PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tAAMr,5r2/1pr1ppk1/p2p2p1/2qPb2P/2P5/1P4P1/P3Q1B1/2R2R1K w - - 1 25,h5g6 f8h8 g2h3 h8h3 h1g2 h3g3,1194,78,83,187,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/p0OVh6no#49,
tASQ8,3r4/pp2k1p1/1np1R2r/7p/3P3P/1Q6/PPP2qP1/1K2R3 b - - 0 23,h6e6 b3e6 e7f8 e6e7 f8g8 e7d8,1168,75,97,904,crushing endgame exposedKing fork long,https://lichess.org/UDvg37vk/black#46,
tAnqt,r1b1k2r/pp3p2/1qn1p1B1/2bpP2p/7P/6Q1/PPPB1PP1/2KR2NR b kq - 0 12,f7g6 g3g6 e8d8 g6f6 d8c7 f6h8,1187,78,93,733,advantage exposedKing fork long middlegame,https://lichess.org/1LYXaEGw/black#24,French_Defense French_Defense_Tarrasch_Variation
tBW1u,4rr2/p7/1p3kpp/1BpP1p2/5P1P/P5P1/2n5/R3R2K w - - 4 33,e1e8 f8e8 a1c1 e8e1 c1e1 c2e1,1165,75,73,291,crushing endgame exposedKing long,https://lichess.org/FMpbtcQM#65,
tCHL0,k7/P1K5/1P6/6p1/7p/8/5p1P/8 b - - 2 54,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,1184,77,88,152,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/jhqQdkvF/black#108,
tCtSo,6k1/p4R2/6p1/1P5p/r6P/6PK/1r6/5R2 b - - 2 45,a4a2 f7f8 g8h7 f1f7 h7h6 f8h8,1184,96,50,36,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/MjWreh3j/black#90,
tCuam,2r4k/pp3Q2/6p1/5p2/3Pq3/P1r5/1P3P2/2KR2R1 w - - 0 28,b2c3 c8c3 c1b2 e4c2 b2a1 c3a3 f7a2 a3a2,1152,77,94,980,deflection endgame exposedKing mate mateIn4 veryLong,https://lichess.org/0vmixamR#55,
tD3Ls,5rk1/p3p3/1p2P1q1/2pP2Pp/2P1Q3/5RK1/P7/5R2 b - - 0 40,g6e4 f3f8 g8h7 f1f7 h7g6 f8g8,1162,76,97,1387,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/TgX1SelB/black#80,
tG6Sx,rn2r1k1/pbq1npp1/8/7p/3P4/2PB1Pb1/PP3N1P/RNBQ1RK1 w - - 0 15,h2g3 c7g3 g1h1 b7f3 d1f3 g3f3,1149,80,88,938,crushing exposedKing fork long opening,https://lichess.org/UPT1kzd6#29,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
tGZtO,k7/P1K4p/1P6/8/8/8/5p1P/8 b - - 2 46,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,1115,87,94,2070,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/ULYf92XD/black#92,
tHSck,2r3k1/p6p/1p4p1/3Q1p2/4p3/4P3/Pq3PPP/5RK1 b - - 1 24,g8f8 d5d6 f8g7 d6d7 g7h6 d7c8,1126,75,97,5007,crushing endgame exposedKing fork long,https://lichess.org/zJ9nGtSO/black#48,
tIV7V,5R2/8/8/8/1p1bp2P/1P3pk1/8/5K2 w - - 8 51,f8e8 e4e3 h4h5 e3e2 e8e2 f3e2,1168,75,92,859,advancedPawn crushing endgame exposedKing long master,https://lichess.org/UlrScoYg#101,
tIXAm,6r1/p6k/1p5p/3q2r1/3P3Q/2P1R3/P7/4R2K w - - 4 40,h4e4 d5e4 e3e4 g5h5 e4h4 h5h4,1166,76,84,1298,endgame exposedKing long mate mateIn3,https://lichess.org/AzKWHg7R#79,
tJC4l,4r2k/6pp/8/2P1Bp2/2Q1nP2/5q1P/8/3R2K1 w - - 9 38,c4d3 f3f2 g1h1 e4g3 d3g3 f2g3,1156,79,88,43,crushing endgame exposedKing long master,https://lichess.org/8JkmJ9GM#75,
tKSrs,r5k1/1R6/p5p1/P1p2bN1/2P3Pq/2B5/1P4K1/5R2 b - - 4 33,h4g5 b7g7 g8f8 f1f5 g6f5 g7g5,1176,76,88,121,crushing endgame exposedKing long,https://lichess.org/h8kqOJzC/black#66,
tL7uC,1rb2r1k/p5b1/6B1/3Q4/5p1p/1P3P1P/P5PK/q4R2 b - - 0 28,a1f1 d5h5 g7h6 h5h6 h8g8 h6h7,1150,85,87,58,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/lxlCubbd/black#56,
tL8eA,8/R7/5kn1/8/2N3p1/2P2p2/PP3PK1/3r4 w - - 0 31,g2g3 d1g1 g3h2 g1g2 h2h1 g2f2,1186,76,93,905,crushing endgame exposedKing long,https://lichess.org/sQjwnCXn#61,
tLFtJ,3b2k1/7q/5p1P/2pPp2Q/2P3P1/8/5PK1/8 b - - 4 48,d8e7 h5e8 e7f8 e8e6 g8h8 e6f6,1179,80,93,5246,crushing endgame exposedKing long,https://lichess.org/OyaOuLiS/black#96,
tLO6z,2b3k1/6p1/2N1p2p/2Nn2q1/P2p2Pb/1P1P3P/2P4Q/5RK1 w - - 1 29,h2b8 g5e3 g1h1 e3h3 b8h2 h3f1,1124,76,100,110,crushing exposedKing fork long middlegame,https://lichess.org/t9NI9J6U#57,
tLfhW,6k1/pp6/3r2p1/3P3q/7p/4Q2P/PP4R1/6K1 b - - 0 39,h5f5 e3e8 f5f8 g2g6 d6g6 e8g6,1135,77,93,573,crushing deflection endgame exposedKing long,https://lichess.org/mwFGhTsH/black#78,
tLvuW,4r3/1pk3p1/p1pp4/4qP2/PP4P1/2PR1Q1P/6K1/8 w - - 5 47,g2f2 e5e1 f2g2 e8e2 f3e2 e1e2,1132,79,100,53,crushing endgame exposedKing long,https://lichess.org/RRt7PQhE#93,
tMPeD,r6k/p4p2/2p1pPrp/1p1nPRpQ/3P2P1/2PN3R/P2q3P/6K1 b - - 5 30,d5e3 h5h6 g6h6 h3h6 h8g8 f5g5 g8f8 h6h8,1189,77,93,1315,exposedKing kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bbDgQQ5L/black#60,
tNl7C,r1b3k1/1p4b1/p3Np2/7p/8/8/PP1B2PP/4R1K1 b - - 0 26,c8d7 e6g7 g8g7 e1e7 g7g6 e7d7,1133,76,100,201,advantage attraction endgame exposedKing fork long master,https://lichess.org/kXk3DW8o/black#52,
tNntk,5k2/1p4b1/2p3B1/p7/P1pq4/6PP/1P5K/5Q2 b - - 1 42,f8g8 f1f7 g8h8 f7e8 g7f8 e8f8,1137,145,43,16,endgame exposedKing long mate mateIn3,https://lichess.org/wWCeK5WV/black#84,
tNzrq,r2qk2r/ppp2ppp/4p3/3pP3/3Pn3/P7/1PP1QPPP/RN2K2R w KQkq - 1 11,f2f3 d8h4 e1f1 e4g3 h2g3 h4h1,1151,76,94,961,crushing exposedKing long middlegame,https://lichess.org/9X2A8b5d#21,Queens_Pawn_Game Queens_Pawn_Game_London_System
tOqbO,8/p3kp1p/8/P3PR2/1P3P1r/8/7r/3R2K1 w - - 1 39,g1f1 h2h1 f1e2 h4h2 e2e3 h1d1,1106,75,87,475,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/6aYQkUWD#77,
tQjpH,1r4k1/6p1/p1R2p1p/1p1NpPn1/4P1P1/5q2/P1R3K1/7Q w - - 3 35,g2h2 f3h3 h2g1 g5f3 h1f3 h3f3,1159,76,94,1490,advantage exposedKing long middlegame,https://lichess.org/bxGhh6oX#69,
tRqQA,2k4r/ppp1q3/2b1p3/5p2/5Q1P/2p1P1P1/PP3P2/2KR1B2 w - - 0 29,b2c3 e7a3 c1b1 c6e4 f4e4 f5e4,1102,81,94,958,crushing endgame exposedKing long queensideAttack,https://lichess.org/EFLq8oji#57,
tSPME,2kb4/r4ppp/2K1p3/P1N5/8/5P2/5P1P/3R4 b - - 0 30,a7a5 d1d8 c8d8 c5b7 d8e7 b7a5,1175,78,76,98,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/iTSr4YyF/black#60,
tSSmV,6k1/p6p/1p6/2p5/3pP2P/3PN3/PP3q2/6RK b - - 0 31,g8f8 g1f1 d4e3 f1f2 e3f2 h1g2 f2f1q g2f1,1176,114,52,36,advantage endgame exposedKing pin veryLong,https://lichess.org/EXDHx2oP/black#62,
tSUOB,Q1b1r1k1/8/pp6/2p1nppp/2Pq4/1P1PR1P1/P6P/4R1K1 b - - 0 26,e5d3 a8d5 g8g7 d5d4 c5d4 e3e8,1153,74,86,803,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/glbBJY06/black#52,
tSZB2,r1b1k2r/pppp1ppp/5n2/4q3/1b2P3/2N5/PPP1QPPP/R1B1KB1R w KQkq - 4 8,f2f3 b4c3 b2c3 e5c3 e2d2 c3a1,1106,75,98,1810,crushing exposedKing fork long opening,https://lichess.org/QAsVEKVY#15,Scotch_Game Scotch_Game_Other_variations
tTGde,1r3rk1/1p1nqppp/p1p5/3pPBn1/3P4/3QB2P/PP6/2R1R1K1 w - - 0 23,f5d7 g5f3 g1g2 f3e1 c1e1 e7d7,1140,75,94,5191,crushing exposedKing fork long middlegame,https://lichess.org/0S0ahXgb#45,
tTJ2X,5k1r/1b4p1/1p5p/1PpP1qn1/P1B1p3/2P3P1/4QP1K/4RR2 w - - 1 33,h2h1 f5h3 h1g1 g5f3 e2f3 e4f3,1187,84,57,33,crushing exposedKing fork long middlegame,https://lichess.org/O8aFWUWX#65,
tTcq9,5rk1/6b1/1Rrq2pp/P3pp2/2Pp4/1Q1P1PP1/5K1P/R7 b - - 5 30,f5f4 c4c5 d6e6 b3e6 c6e6 b6e6,1173,79,94,12979,crushing discoveredAttack exposedKing kingsideAttack long middlegame xRayAttack,https://lichess.org/AYVjmEBb/black#60,
tTsxZ,r1bk3r/5npp/p2Pp3/1pN2p2/3P4/1B3K2/PP4PP/R6R w - - 2 24,c5e6 c8e6 b3e6 f7g5 f3f4 g5e6,1171,76,100,465,advantage exposedKing fork long middlegame,https://lichess.org/wjhCSclF#47,
tVPPa,3q3k/4br2/p4p2/5P1p/1p1B3P/5Q2/PPP2P2/2K3R1 b - - 1 28,d8d4 f3h5 f7h7 h5e8 e7f8 e8f8,1103,78,93,9512,endgame exposedKing fork long mate mateIn3,https://lichess.org/HVAG6LdO/black#56,
tWiZF,8/7P/8/8/2p5/1pP3P1/2k5/K7 w - - 1 54,h7h8q b3b2 a1a2 b2b1q a2a3 b1b3,1184,82,70,102,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/JnQBEMW5#107,
tWrPT,8/8/2p1kr1Q/pp1p2R1/4q3/2P4K/PP4P1/8 w - - 9 38,h6h8 e4e3 g5g3 f6h6 h8h6 e3h6,1103,77,92,5670,crushing endgame exposedKing fork long,https://lichess.org/FxcbbyEY#75,
tXDPn,rn2r3/pppq2pk/5B2/5b2/2Qp4/2PB3P/P4P2/R4K1R b - - 0 18,g7f6 d3f5 d7f5 c4f7 h7h6 f7e8,1168,84,93,1322,advantage exposedKing fork long middlegame,https://lichess.org/6HpQIz48/black#36,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
tXwgR,3rr3/1k4bp/6p1/4pp2/1PNn1P2/P2P4/2P2P1P/2KRR3 b - - 0 20,e5f4 e1e8 d8e8 c4d6 b7b8 d6e8,1166,77,93,1893,attraction crushing exposedKing fork long middlegame,https://lichess.org/5UrbyCCf/black#40,
tYXZs,4k2q/1pp2p2/r2p4/P3pN2/4P1n1/B1PP1Qpr/R7/5RK1 w - - 6 26,f3g4 h3h1 g1g2 h8h2 g2f3 h1f1,1147,76,100,306,crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/8iPtlDNm#51,
tZ6DB,8/5p2/2k1p1p1/3pP1P1/1K3P2/8/2P5/8 w - - 3 52,b4b3 c6c5 b3c3 d5d4 c3d3 c5d5,1193,76,93,684,crushing endgame exposedKing long master pawnEndgame zugzwang,https://lichess.org/ui3AgW9U#103,
taCgz,r2r2k1/8/p3R1pQ/3p4/3q4/P6P/5PP1/6K1 b - - 0 31,d4d1 g1h2 d1h5 e6g6 h5g6 h6g6,1152,77,92,1124,advantage endgame exposedKing long,https://lichess.org/9Y4csyju/black#62,
tcRDG,r4rk1/p1p1q3/2p2pQ1/6N1/8/8/PPP3PP/R5K1 b - - 1 20,e7g7 g6g7 g8g7 g5e6 g7g6 e6f8,1138,83,87,64,attraction crushing endgame exposedKing fork long,https://lichess.org/8VDSMr2e/black#40,
tcdkz,2r5/5pk1/5p1p/3B4/6P1/3R4/1r1K2P1/5R2 w - - 8 45,d2d1 b2b1 d1e2 c8c2 e2f3 b1f1,1198,75,73,114,advantage deflection endgame exposedKing long,https://lichess.org/1aZMfBjS#89,
tcv8E,8/3RB3/7p/2P3p1/2k3r1/8/3K4/8 w - - 2 44,d7d3 g4g2 d2e3 g2g3 e3e4 g3d3,1107,75,100,1092,advantage endgame exposedKing long,https://lichess.org/9ijCpx5X#87,
tdsgq,rk4nr/7p/pN2pppb/1p6/5P2/3b4/PP3BPP/K1RB4 b - - 1 23,a8a7 c1c8 b8b7 d1f3 d3e4 f3e4,1196,75,94,775,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/TBGYdiJP/black#46,
teSAt,3r4/p3QR2/kqr3p1/3pP1Pp/3P4/2P1P3/PP6/K7 b - - 6 41,d8b8 e7a3 b6a5 f7a7 a6a7 a3a5,1166,74,95,7621,attraction crushing deflection discoveredAttack endgame exposedKing long,https://lichess.org/eB5ClqFx/black#82,
tfXB0,5k2/2r2B2/p2N2Rp/8/P4P2/7P/6PK/2n1r3 b - - 0 38,c7c6 g6g8 f8e7 g8e8 e7d6 e8e1,1198,75,88,1858,crushing endgame exposedKing long master skewer,https://lichess.org/Seenu2Z0/black#76,
tfea5,5rk1/1b2q3/2p1pppQ/np4N1/2p5/6P1/1P2BP1P/4R1K1 b - - 1 27,e7g7 h6g7 g8g7 g5e6 g7f7 e6f8,1181,78,94,4488,advantage attraction exposedKing fork long master middlegame,https://lichess.org/KTe2lovG/black#54,
tfkEB,1R6/p4Qkp/3p4/2p3P1/2Pb2P1/3Pp3/P2q3P/1R3K2 b - - 0 34,g7f7 b1b7 f7g6 b8g8 d4g7 b7g7,1190,77,92,1997,endgame exposedKing long mate mateIn3,https://lichess.org/5hg8La7S/black#68,
tgYS8,r1b2rk1/1p2ppbp/1qnp1np1/8/p2NP3/P1N1BP2/BPP3PP/R2QK2R w KQ - 1 12,d4c6 b6e3 d1e2 e3e2 c3e2 b7c6,1194,76,95,13292,crushing exposedKing hangingPiece long middlegame,https://lichess.org/JeXi2E4p#23,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
thEfQ,5k2/5ppp/8/2p1P1P1/1rP1PP2/rpR4P/1R6/6K1 w - - 1 29,g1f2 a3a2 b2a2 b3a2 c3a3 b4b2 f2f3 b2b3 a3b3 a2a1q,1105,168,100,7,advancedPawn advantage deflection endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/nIvenmp1#57,
thxBF,5k2/pp6/3p1b1r/2pPq3/2P1Pp2/4pB2/PP4QP/6RK b - - 0 33,f6h4 g2g8 f8e7 g1g7 e5g7 g8g7,1141,75,97,9893,crushing endgame exposedKing long master,https://lichess.org/f34hdXFD/black#66,
tjC2Z,6k1/ppp2R2/6p1/r1r3PP/2Pp2P1/3P4/8/5RK1 b - - 0 32,c5g5 f7f8 g8h7 f1f7 h7h6 f8h8,1135,78,87,245,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/flE7Iglq/black#64,
tjFC4,1k4r1/1pp4r/p3PB2/4P3/6n1/P1PQ2Pq/1P6/4RKR1 w - - 6 41,f1e2 h3h2 e2d1 g4f2 d1d2 f2d3,1171,75,94,4820,crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/SV7TuuOw#81,
tk2sh,4k3/7R/b3p3/p2pN3/1r1P4/1P6/P7/6K1 b - - 0 35,b4d4 h7h8 e8e7 e5c6 e7d7 c6d4,1120,77,95,5077,crushing endgame exposedKing fork long,https://lichess.org/wKwgi3XX/black#70,
tlE6P,4r3/ppp2p1p/6pk/8/4r3/2Q1PqP1/P3R2P/1R2KN2 w - - 3 28,e2f2 e4e3 f1e3 e8e3 c3e3 f3e3,1142,77,89,180,crushing exposedKing fork long middlegame,https://lichess.org/aQDviOW0#55,
tlaoK,8/5k1N/4p1p1/3bP3/2p2PPB/1pPpp3/1P6/4K3 w - - 8 46,h4f6 d3d2 e1e2 d5f3 e2e3 d2d1q,1162,75,100,100,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/fpUdnZzo#91,
tmbLy,r6k/p3pQb1/b1p3p1/3pq3/8/2N1PR2/PPP3PP/6K1 b - - 1 22,a8f8 f3h3 e5h5 h3h5 g6h5 f7h5,1180,76,88,526,advantage exposedKing kingsideAttack long middlegame xRayAttack,https://lichess.org/W8TFwwDx/black#44,
tnc0F,2k5/p2q4/P1p2p1p/1pP1p3/4Pp2/2P2P2/Q5P1/6K1 b - - 1 37,d7d1 g1h2 c8d8 a2g8 d8e7 g8g7,1194,75,79,343,crushing endgame exposedKing long queenEndgame,https://lichess.org/xUe98xGV/black#74,
to3XK,2r5/Q4p2/2r1k2P/3pp1p1/6b1/P3P3/1P1K3R/8 w - - 1 39,d2e1 c6c1 e1f2 c8c2 f2g3 c1g1 h2g2 g1g2,1119,81,94,1747,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/1wiESyuy#77,
tpWM8,r7/6k1/2bp1r2/4p3/8/pPN3RP/Pn1R1PP1/6K1 b - - 1 35,f6g6 g3g6 g7g6 d2d6 g6g7 d6c6,1164,77,91,1085,attraction crushing exposedKing fork long middlegame,https://lichess.org/Cpk7bfFY/black#70,
tqG3C,6k1/6p1/P5b1/8/7Q/r7/7p/4K3 w - - 9 70,h4h2 a3a1 e1f2 a1a2 f2g3 a2h2,1149,75,99,1861,crushing endgame exposedKing long skewer,https://lichess.org/RLHkkqiA#139,
tqLQN,3q3r/pp2kp2/2n1b3/3pPp2/1P1P2p1/P7/4NPPN/R2Q2RK w - - 4 23,g2g3 h8h2 h1h2 d8h8 h2g2 h8h3,1175,75,80,250,attraction exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Kd3M4Pbk#45,
trRxt,2r5/pp2B1kp/4Q1p1/8/5qP1/8/PP3bB1/5R1K w - - 0 29,e6c8 f4h6 e7h4 h6h4 g2h3 h4h3,1106,91,100,32,endgame exposedKing long mate mateIn3,https://lichess.org/2ZHWTu3S#57,
ts4H2,1b2r1k1/pp3p2/2p2P2/8/3P2rq/2P1B3/PP1Q2R1/5RK1 w - - 5 28,g2g4 h4g4 d2g2 g4g2 g1g2 e8e3,1197,76,95,3491,advantage exposedKing long middlegame,https://lichess.org/TZAISOok#55,
tsDRq,4k3/ppp5/4PPK1/8/8/6n1/P1P5/8 b - - 4 35,g3e4 f6f7 e8f8 e6e7 f8e7 g6g7 e4d6 f7f8q,1171,78,94,6118,advancedPawn crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/C9s4AiWQ/black#70,
tswFx,r1r3k1/5p1p/5npb/8/3QP3/1P2N3/1B3PqP/1K1R3R w - - 5 26,d4f6 g2e4 d1d3 e4d3 e3c2 d3c2,1183,76,90,138,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/OHHyE6gR#51,
tto6E,8/bPB5/6p1/5pP1/2p2P2/1k1p4/3K4/8 w - - 1 55,b7b8q a7b8 c7b8 c4c3 d2d3 c3c2 b8d6 c2c1q,1134,78,98,6748,advancedPawn crushing endgame exposedKing master promotion veryLong,https://lichess.org/1uNixopd#109,
ttuhU,r1b1k2r/p1ppqppp/2p5/2b1P3/2B2P2/8/PPP2nPP/RNBQKR2 w Qkq - 3 10,f1f2 c5f2 e1f2 e7c5 c1e3 c5c4,1156,78,92,4781,advantage attackingF2F7 attraction exposedKing fork long opening,https://lichess.org/CST0vxkg#19,Scotch_Game Scotch_Game_Classical_Variation
twAMn,8/8/8/8/8/7p/4Q1pk/5K2 w - - 0 73,f1f2 g2g1q f2f3 g1g2 f3e3 g2e2,1163,77,80,202,advancedPawn crushing endgame exposedKing long promotion queenEndgame,https://lichess.org/htQgdW6Y#145,
twGVt,4rr1k/1bp2p2/p4qRp/1p3p2/2pP4/2P1Q1R1/PPB3PP/6K1 b - - 2 26,f7g6 e3h6 h8g8 g3g6 f6g6 h6g6,1135,114,-33,16,advantage exposedKing fork intermezzo long middlegame,https://lichess.org/XpPeBDBm/black#52,
twZUz,3r1rk1/ppp4R/n5p1/5qN1/2P5/4B1P1/PP3P2/K6R b - - 3 27,d8d7 h7h8 g8g7 h1h7 g7f6 h8f8,1188,79,93,1435,crushing deflection exposedKing interference long middlegame,https://lichess.org/DGTQfIJP/black#54,
txe4e,r6k/1p3p2/1qn2Prp/p3p2Q/3pR3/1Pp4R/P4PPP/6K1 b - - 1 26,c3c2 h5h6 g6h6 h3h6 h8g8 e4g4 g8f8 h6h8,1128,78,85,273,exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gmyt317Q/black#52,
tyEue,rn1q1r2/7k/2p1p1n1/pp1pPpP1/P2P4/1PBB4/2P2P2/2KR3Q b - - 0 20,h7g7 h1h6 g7f7 h6h7 f7e8 h7g6,1105,76,87,211,crushing deflection exposedKing long middlegame,https://lichess.org/QBUGblmp/black#40,
tyUGP,r5qk/5r2/bp2Q2p/2pp4/5bP1/p1P4R/PP3P2/1B2K2R b K - 0 29,a8e8 h3h6 f4h6 h1h6 f7h7 h6h7 g8h7 e6e8,1189,75,89,697,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/JedB2jp6/black#58,
tygoS,8/p6p/4k1p1/1pp5/4KPP1/1P6/1P5P/8 b - - 0 34,a7a5 f4f5 g6f5 g4f5 e6d6 f5f6,1199,85,84,331,crushing endgame exposedKing long pawnEndgame,https://lichess.org/ehAGSOl6/black#68,
tymGw,1r3r1k/4p1bp/pp4q1/2pPpb2/P1P1N3/1P3P1P/4Q1P1/R1B2R1K w - - 1 21,g2g4 f5e4 f3e4 f8f1 e2f1 g6e4,1192,76,94,2441,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/W0W2Vys2#41,
tz1vW,8/p6k/7p/2p5/2PpP2B/P2Pn1R1/r7/6K1 w - - 7 41,h4f6 a2a1 g1f2 a1f1 f2e2 f1f6,1161,79,92,1308,crushing endgame exposedKing long skewer,https://lichess.org/miHOZLdC#81,
tzEn6,1k1n4/p5p1/Ppp5/8/3P2Pp/4r2P/4N1Q1/4n2K w - - 0 34,g2f2 e3h3 h1g1 e1f3 g1g2 h3h2 g2f3 h2f2,1168,75,99,431,crushing endgame exposedKing skewer veryLong,https://lichess.org/2fVg1LX0#67,
tzfOG,3r1rk1/1p3p2/p3R1R1/7p/2P5/6P1/5qPK/Q7 b - - 0 26,f7g6 e6g6 g8f7 a1g7 f7e8 g6e6,1185,75,88,505,endgame exposedKing long mate mateIn3,https://lichess.org/pSvJKZbE/black#52,
u1Tqn,8/8/8/R3bk2/P4p2/r7/5R2/1K6 w - - 3 48,a5a6 a3a1 b1c2 a1a2 c2d3 a2f2,1174,76,94,1273,crushing endgame exposedKing long skewer,https://lichess.org/lugWtbQQ#95,
u2zGf,8/5ppk/p4q1p/1p1Q4/4P1nP/1P4P1/P3P1B1/6K1 w - - 1 32,g2f3 f6a1 g1g2 g4e3 g2h2 e3d5,1147,75,76,174,crushing endgame exposedKing fork long,https://lichess.org/ySUbvUSE#63,
u38i7,7r/2k2p1p/4pP2/3p4/1R1P2P1/7R/3r3P/6K1 b - - 2 32,d2e2 h3c3 c7d6 b4b6 d6d7 b6b7,1162,82,100,38,crushing endgame exposedKing long rookEndgame,https://lichess.org/swHDsUpD/black#64,
u3Xs0,5k2/5r2/P1p2q1p/1n1p2p1/1P4Q1/2p3NP/6P1/2R4K b - - 1 38,f6f4 g4c8 f8g7 g3h5 g7h7 h5f4,1164,77,93,936,crushing endgame exposedKing fork long,https://lichess.org/izczSwy7/black#76,
u5F4L,7r/2p1r1k1/pp1p1n1p/5P2/3P4/K1P5/PP4Q1/8 b - - 0 32,g7f7 g2g6 f7f8 g6f6 e7f7 f6h8,1129,75,96,2913,crushing deflection endgame exposedKing fork long,https://lichess.org/FR6INGoJ/black#64,
u5PPz,r6b/1k1r3p/3p1p1B/1p1Np1pP/1P2P1P1/P1R2P2/4K3/8 b - - 4 46,a8c8 c3c8 b7c8 d5b6 c8d8 b6d7,1186,89,100,58,advantage attraction endgame exposedKing fork long,https://lichess.org/04Zip1z6/black#92,
u5Ymw,1k6/1p1r4/Q1n1qp2/P2p4/3P3p/4B3/3N1PK1/1RR4q w - - 0 30,g2h1 e6h3 h1g1 d7g7 e3g5 g7g5,1190,86,77,107,exposedKing long master mate mateIn3 middlegame,https://lichess.org/didwJ8hj#59,
u6QtG,8/1R5p/p4p1k/5K1P/5PP1/2bP4/r7/8 b - - 4 35,a6a5 g4g5 f6g5 f4g5 h6h5 b7h7,1117,76,98,2334,endgame exposedKing long mate mateIn3,https://lichess.org/tXh4FH3h/black#70,
u7zyb,6R1/p7/1b6/5k2/2Pr3p/5K2/P3B3/8 w - - 13 45,g8h8 d4f4 f3g2 f4f2 g2h3 f2e2,1150,112,63,16,advantage endgame exposedKing fork long master,https://lichess.org/gXi0e43x#89,
u818q,7Q/2Q5/kpp5/p3p3/P7/4q1p1/7K/8 w - - 0 56,h2g2 e3f2 g2h3 f2h2 h3g4 h2h8,1159,103,82,24,crushing endgame exposedKing long queenEndgame skewer,https://lichess.org/5v14GTEe#111,
u8vp9,r2q1rk1/pp2p1b1/2npbp2/7Q/4P3/2P3B1/P1P1BPP1/2KR3R b - - 3 17,d8a5 h5h7 g8f7 e2h5 a5h5 h7h5,1177,80,91,56,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/dDUZLqzC/black#34,Pirc_Defense Pirc_Defense_Classical_Variation
u9JxE,3r2k1/pp4R1/4pr2/8/2p2p1P/8/PPP5/2K3R1 b - - 0 28,g8f8 g7g8 f8e7 g1g7 e7d6 g8d8,1137,75,98,10583,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/OGq9MwfS/black#56,
u9jZK,8/p2k1Rpp/1p6/2ppr3/3Nn3/2P1r2P/PP4P1/2KR4 b - - 1 24,e5e7 f7e7 d7e7 d4f5 e7e6 f5e3,1183,77,92,603,attraction crushing endgame exposedKing fork long,https://lichess.org/N0qXMt1t/black#48,
u9xvm,r6r/p1n1k3/2p5/1p6/4NnP1/4b3/PP2B2B/R4R1K w - - 0 31,e2f3 h8h2 h1h2 a8h8 h2g3 h8h3,1170,76,91,981,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/UrBKSnlM#61,
uBFys,2bk3r/p1p4q/1p6/3pN3/3P4/2P3P1/PP2Q3/R5K1 w - - 3 31,a1f1 h7h1 g1f2 h8h2 f2e1 h2e2,1195,75,88,698,crushing endgame exposedKing long skewer,https://lichess.org/SGQeDGTy#61,
uBpzW,8/1p2br2/p1p1pNk1/3pP1q1/3P4/2P3P1/PP3K2/1Q6 b - - 8 34,g6g7 b1h7 g7f8 h7h8 g5g8 h8g8,1101,79,93,744,endgame exposedKing long mate mateIn3,https://lichess.org/kAnuB0LM/black#68,
uCR58,r4k2/7P/2pP4/p3Pp2/8/8/2PK1PP1/q2n3R b - - 0 28,a1e5 h7h8q e5h8 h1h8 f8f7 h8a8,1147,105,44,18,advancedPawn crushing endgame exposedKing long promotion skewer,https://lichess.org/FDtHuonU/black#56,
