PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
LSCO2,8/8/pp3K2/2p4p/2P1P2P/Pk6/8/8 b - - 0 42,b3c4 e4e5 c4d3 e5e6 c5c4 e6e7 c4c3 e7e8q,650,94,92,435,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6V2RVReq/black#84,
LSYhP,8/8/1k3K2/p7/8/6P1/8/8 w - - 0 74,g3g4 a5a4 f6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,617,100,88,239,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/o04jzvQS#147,
LUO6H,8/7p/p7/1p4K1/1k3PP1/7P/8/8 b - - 0 51,a6a5 f4f5 b4c4 f5f6 b5b4 f6f7 b4b3 f7f8q,676,98,91,439,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eFrL3iC0/black#102,
LW014,8/1k6/5p2/pP1KpP2/P7/8/8/8 w - - 1 58,d5e6 e5e4 e6f6 e4e3 f6g7 e3e2 f5f6 e2e1q,679,98,60,42,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ls8fq7i7#115,
LY7c7,8/3kBK2/3P4/7p/8/8/8/8 w - - 0 86,f7f6 h5h4 f6f5 h4h3 e7g5 h3h2 g5f4 h2h1q,687,101,83,365,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/SskqnyXQ#171,
LiUgm,8/8/6p1/1K3pP1/1P6/6k1/P7/8 w - - 0 46,a2a4 f5f4 a4a5 f4f3 b5b6 f3f2 a5a6 f2f1q,634,92,84,528,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/grTyKgij#91,
LkZha,8/8/8/p2pK3/1k1P4/4P3/8/8 w - - 0 57,e5d5 a5a4 d5e6 a4a3 d4d5 a3a2 d5d6 a2a1q,612,105,69,337,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eopqTwxH#113,
LlI3x,4r1k1/5ppp/5b2/p7/8/1Q3PPb/PP3q1P/6RK b - - 3 30,e8e2 b3b8 h3c8 b8c8 f6d8 c8d8 e2e8 d8e8,653,92,92,119,endgame mate mateIn4 veryLong,https://lichess.org/ljh3mu7W/black#60,
Lp97s,8/8/2p5/6K1/8/8/k5P1/8 w - - 0 62,g5g6 c6c5 g2g4 c5c4 g6f7 c4c3 g4g5 c3c2 g5g6 c2c1q,675,92,83,58,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/n2ImRhvi#123,
LsHvG,8/8/pK6/1p6/kP6/8/8/8 b - - 3 54,a6a5 b4a5 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q,686,100,95,378,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/6ACEgIGh/black#108,
M69S1,8/6PK/8/8/p7/2k5/b6P/8 w - - 0 53,g7g8q a2g8 h7g8 a4a3 h2h4 a3a2 h4h5 a2a1q,698,79,100,503,advancedPawn crushing endgame promotion veryLong,https://lichess.org/2o9Xl9Tr#105,
M787i,5k2/5P2/6K1/2pp4/8/2P5/8/8 w - - 0 59,g6f6 d5d4 c3d4 c5d4 f6e5 d4d3 e5d4 d3d2,618,96,91,142,advancedPawn crushing endgame master pawnEndgame veryLong,https://lichess.org/U8jDVGQJ#117,
MEMdm,8/8/1p6/6K1/5QP1/8/k7/2q5 b - - 2 53,c1f4 g5f4 b6b5 g4g5 b5b4 g5g6 b4b3 g6g7 a2a3 g7g8q,653,88,75,94,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/KCDmEHJJ/black#106,
MG6SV,8/8/2k3K1/1p6/6P1/8/8/8 w - - 0 54,g6h7 b5b4 g4g5 b4b3 h7h6 b3b2 g5g6 b2b1q,686,87,33,48,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rquWTSx7#107,
MIIup,8/8/8/1K4p1/P7/8/6k1/8 b - - 1 48,g2f3 a4a5 g5g4 a5a6 f3f2 a6a7 g4g3 a7a8q,661,85,91,77,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3Mf5SM4b/black#96,
MLMiz,8/8/8/6P1/1p6/1rk5/5RK1/8 b - - 0 47,b3b2 f2b2 c3b2 g5g6 b4b3 g6g7 b2a1 g7g8q,668,78,100,255,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/AyDgUMv8/black#94,
MQ3xg,8/8/8/K3p1p1/P2k2P1/8/1P6/8 w - - 0 44,b2b4 e5e4 b4b5 e4e3 a5a6 e3e2 b5b6 e2e1q,624,90,100,74,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/izLZZSAM#87,
MXInJ,8/8/8/1K4p1/P7/6k1/8/8 b - - 0 51,g3f3 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,663,97,74,204,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SxR03NMA/black#102,
Ma39U,8/8/8/p5Q1/q6K/7P/1k6/8 w - - 0 49,g5g4 a4g4 h3g4 a5a4 g4g5 a4a3 g5g6 a3a2 h4h5 a2a1q,625,81,54,88,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/PcVaAF9K#97,
Mcm9G,8/8/1K1p4/3Pp3/P3k3/8/8/8 b - - 0 65,e4d5 a4a5 e5e4 a5a6 e4e3 a6a7 e3e2 a7a8q,620,82,100,169,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/4o23sPbC/black#130,
Mna5n,8/8/4K3/p7/k4P2/8/8/8 b - - 0 40,a4b4 f4f5 a5a4 f5f6 a4a3 f6f7 b4b3 f7f8q,656,81,78,337,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Y83BsU5q/black#80,
MruTa,8/8/8/pp6/5KP1/P1k5/8/8 b - - 0 47,c3b3 g4g5 b3a3 g5g6 b5b4 g6g7 b4b3 g7g8q,642,87,95,783,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cafLRL5b/black#94,
MtfHT,8/8/8/4p1K1/6Pp/5k1P/8/8 w - - 1 60,g5h4 e5e4 g4g5 e4e3 g5g6 e3e2 g6g7 e2e1q,667,86,89,378,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZrC13CD3#119,
N4jNy,8/8/1p6/p1p5/2P3P1/Pk6/4K3/8 b - - 0 62,b3a3 g4g5 a3b2 g5g6 a5a4 g6g7 a4a3 g7g8q,603,90,100,72,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wrAcuOrJ/black#124,
N8WXr,8/8/k7/1p3p1p/P4P1P/1K3P2/8/8 b - - 0 50,b5a4 b3a4 a6b6 a4b4 b6c6 b4c4 c6d6 c4d4,666,94,89,703,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/whwWKVOC/black#100,
NDH6F,8/k7/2p5/P1K1p3/2P5/8/P7/8 w - - 0 60,c5c6 e5e4 c6d7 e4e3 c4c5 e3e2 c5c6 e2e1q,606,88,100,313,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/lRvJG4K5#119,
NGCTO,8/8/8/1K6/1P5p/P1P1Q3/7k/6q1 w - - 0 62,e3g1 h2g1 c3c4 h4h3 c4c5 h3h2 c5c6 h2h1q,698,95,92,630,advancedPawn crushing endgame promotion veryLong,https://lichess.org/AkA5yqaV#123,
NZuFf,8/8/6p1/8/P7/5k2/4p3/4K3 b - - 0 59,g6g5 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,616,92,94,1616,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/p8Nc856m/black#118,
NkMt1,8/K7/7p/8/6k1/P7/8/8 w - - 1 43,a7b6 h6h5 a3a4 h5h4 a4a5 h4h3 b6b7 h3h2 b7b8 h2h1q,618,99,80,268,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/95YcJUZB#85,
NyL3c,5k2/5pp1/1p5p/8/P2q4/Q6P/6PK/8 b - - 6 35,d4c5 a3c5 b6c5 a4a5 c5c4 a5a6 f8e7 a6a7,664,91,70,113,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/mA6D64oj/black#70,
NzWgO,8/8/p7/1p1K4/1P1P4/2Pk4/8/8 w - - 1 44,c3c4 b5c4 d5e5 c4c3 d4d5 c3c2 d5d6 c2c1q,685,83,100,97,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/bwnenmES#87,
ODzVl,8/8/8/p7/kr4RP/6K1/8/8 b - - 0 58,b4g4 g3g4 a4a3 h4h5 a3a2 h5h6 a5a4 h6h7 a4a3 h7h8q,661,97,75,97,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/0FDeBx40/black#116,
OG3sR,8/8/1k6/p6K/2R4P/6r1/8/8 w - - 1 51,c4g4 g3g4 h5g4 a5a4 h4h5 a4a3 h5h6 a3a2,685,89,85,50,advancedPawn crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/UMGR5rR5#101,
OJlC3,8/8/6p1/1K4kp/1P6/P7/8/8 w - - 0 50,a3a4 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,618,101,94,157,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uMRAwOta#99,
OU0rh,8/5pK1/5p2/4p3/2k1B1P1/3p4/8/8 w - - 0 44,e4d3 c4d3 g7f6 e5e4 f6f7 e4e3 g4g5 e3e2 g5g6 e2e1q,671,85,100,45,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/8IvXZ4aV#87,
OYyNd,8/8/8/pk4K1/6P1/7P/8/8 w - - 0 58,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,623,105,76,80,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jR9RaWxM#115,
ObIDO,8/8/6p1/pk1K1p1p/2P2P1P/6P1/8/8 b - - 0 44,b5b4 c4c5 a5a4 c5c6 a4a3 c6c7 a3a2 c7c8q,678,80,97,351,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/qJ91Flwi/black#88,
Oc1B7,8/8/p5K1/2p5/P1k2P2/8/8/8 b - - 0 41,c4b4 f4f5 c5c4 f5f6 c4c3 f6f7 c3c2 f7f8q,666,94,96,1011,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aQLB2voF/black#82,
OvIil,8/8/2N5/3Kp3/3bP3/2k5/8/8 w - - 2 54,c6d4 e5d4 e4e5 d4d3 e5e6 d3d2 e6e7 d2d1q,605,91,100,122,advancedPawn crushing endgame promotion veryLong,https://lichess.org/iVHORd1e#107,
Ovcek,8/8/8/1K5p/1P4k1/P7/8/8 w - - 0 43,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,630,189,82,11,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/quQIissh#85,
OwNTm,8/8/8/p4p2/P1p1k1KP/2P5/8/8 w - - 0 46,g4g5 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,623,85,74,127,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Nvtd7k8m#91,
OzQK0,5rk1/1p3ppp/2p2b2/2q2b1Q/p7/P1P5/BP2R2P/4R2K w - - 0 29,h5f7 f8f7 e2e8 c5f8 a2f7 g8f7 e8f8 f7f8,658,90,86,305,crushing master middlegame veryLong,https://lichess.org/3UnhevVZ#57,
PMjdx,8/8/8/6p1/PK4k1/8/8/8 b - - 0 50,g4f3 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,672,92,75,116,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/pp3FwaVc/black#100,
PRC55,8/8/p1p5/8/Pk3P2/7K/8/8 b - - 0 58,c6c5 f4f5 c5c4 f5f6 c4c3 f6f7 c3c2 f7f8q,606,85,79,111,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PdTxiFzH/black#116,
PcGbB,8/2p5/2p5/p1k3K1/P7/7P/8/8 b - - 1 45,c5d4 h3h4 c6c5 h4h5 c5c4 h5h6 c4c3 h6h7,651,86,83,296,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/oGi2NWrf/black#90,
Pd4DY,8/1p6/8/1P1K1kp1/4P3/8/8/8 b - - 0 43,f5f4 e4e5 g5g4 e5e6 g4g3 e6e7 g3g2 e7e8q,682,100,93,170,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TD8ve3g8/black#86,
PnsNy,8/8/8/1p6/1P1Q4/k7/4q3/2K5 b - - 1 57,e2c4 d4c4 b5c4 b4b5 a3b4 b5b6 b4c5 b6b7,636,82,78,243,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/OWnT4KJB/black#114,
Prfjm,8/1p6/p7/k5K1/8/7P/8/8 b - - 0 47,a5b5 h3h4 a6a5 h4h5 a5a4 h5h6 a4a3 h6h7,600,83,50,76,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/qWe9TGkk/black#94,
PsdBj,8/8/7p/p2K2pP/P3P1k1/8/8/8 b - - 1 47,g4f4 e4e5 g5g4 e5e6 g4g3 e6e7 g3g2 e7e8q,601,95,100,374,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/4C0YrMb1/black#94,
Pw6by,8/8/8/p5K1/6P1/1k5P/8/8 w - - 1 44,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,628,85,41,48,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dlYcElDr#87,
Q0p3L,8/8/8/7K/pP5P/k5P1/8/8 w - - 0 44,h5g6 a3b4 g3g4 a4a3 g4g5 a3a2 g6h7 a2a1q,628,95,88,490,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/zYqViYWI#87,
Q9l1Z,2r4k/p4pp1/2r1p2p/1p2P3/2PRR3/P7/1B4PP/7K w - - 0 29,c4b5 c6c1 b2c1 c8c1 d4d1 c1d1 e4e1 d1e1,644,111,65,402,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/MDZkNEAL#57,
QBaqX,8/8/5Kp1/7p/6kP/8/8/8 b - - 2 54,g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q,661,97,85,500,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/IRWItLxQ/black#108,
QE4UI,4KQ2/6q1/6k1/5p2/8/8/P7/8 w - - 0 54,f8g7 g6g7 a2a4 f5f4 a4a5 f4f3 e8d7 f3f2,675,82,99,889,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/D8ptGoKT#107,
QEY1F,8/8/8/1K4p1/2P3k1/8/8/8 b - - 0 48,g4h3 c4c5 g5g4 c5c6 g4g3 c6c7 g3g2 c7c8q,602,85,80,112,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UCPPRJpb/black#96,
QFBfu,8/8/p7/8/6Pp/5K1P/1k6/8 b - g3 0 51,a6a5 g4g5 a5a4 g5g6 a4a3 g6g7 a3a2 g7g8q,632,102,78,347,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hR0lyNo2/black#102,
QHVzN,8/8/1K6/7p/P7/7k/8/8 b - - 0 57,h3g3 a4a5 h5h4 a5a6 h4h3 a6a7 g3g2 a7a8q,666,84,77,129,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/09P55SNv/black#114,
QKTA6,8/8/p7/1p4K1/5P2/1Pk5/8/8 b - - 0 40,c3b3 f4f5 b5b4 f5f6 b3a2 f6f7 b4b3 f7f8q,656,95,79,93,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8KSLsHmo/black#80,
QMs2t,8/8/7K/6p1/5kP1/7P/5P2/8 w - - 1 51,h3h4 g5h4 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,695,87,95,1627,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Wx3F2h1h#101,
QOvPs,8/8/8/2p3K1/1k4P1/7P/8/8 w - - 0 46,g5f4 c5c4 g4g5 c4c3 g5g6 c3c2 f4f5 c2c1q,600,93,100,62,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KjLig6vF#91,
QP8AT,6k1/2b2ppp/pqrp1n2/1p2N3/4P3/P1PQ4/1P1R1PPP/3R2K1 b - - 0 23,d6e5 d3d8 c7d8 d2d8 b6d8 d1d8 f6e8 d8e8,641,106,84,610,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/m0soB9t2/black#46,
QQLLY,8/8/5p2/6p1/2P5/1K4kP/8/8 b - - 0 61,g3h3 c4c5 g5g4 c5c6 g4g3 c6c7 g3g2 c7c8q,635,84,85,607,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/D7qWpKjW/black#122,
QQkEh,1r4k1/5pp1/4b3/3p4/7p/4q2P/2B3P1/R6K b - - 1 40,b8b2 a1a8 b2b8 a8b8 e6c8 b8c8 e3e8 c8e8,666,84,86,349,endgame mate mateIn4 veryLong,https://lichess.org/eybditu6/black#80,
QRot5,3k4/1pp1r2R/3p3K/3P2PP/2p5/8/8/8 b - - 0 53,e7h7 h6h7 c4c3 g5g6 c3c2 g6g7 c2c1q g7g8q,678,91,95,1089,advancedPawn crushing endgame promotion veryLong,https://lichess.org/UlNdKlUs/black#106,
QS8Q8,1k6/8/PP4p1/4p1Kp/4P3/8/8/8 w - - 11 55,g5g6 h5h4 g6f6 h4h3 f6e5 h3h2 e5d6 h2h1q,610,100,75,226,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/M8oTlmVb#109,
QYqZ3,8/8/8/1p1pp3/7P/k7/2P3P1/6K1 b - - 0 40,a3b2 h4h5 b5b4 h5h6 b2c2 h6h7 b4b3 h7h8q,638,94,83,380,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UsKRDYBH/black#80,
QeWAr,8/R7/pp6/kP5p/r7/6PK/8/8 w - - 0 43,a7a6 a5b5 a6a4 b5a4 h3h4 b6b5 h4h5 b5b4 g3g4 b4b3 g4g5 b3b2 g5g6 b2b1q,628,86,100,133,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/L9kjN840#85,
Qflth,8/8/p7/1p4K1/P6P/2k5/8/8 b - - 0 45,b5a4 h4h5 a4a3 h5h6 a3a2 h6h7 c3c2 h7h8q,611,81,44,101,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FQaOHGxD/black#90,
QjfSk,8/8/1p3K2/p6p/Pk2P2P/8/8/8 b - - 3 40,b4a4 e4e5 a4b3 e5e6 a5a4 e6e7 a4a3 e7e8q,664,95,96,1224,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aXCtQOGu/black#80,
QxhGm,8/8/6Kp/6p1/6Pk/8/8/8 b - - 3 69,h6h5 g4h5 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,667,96,93,485,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/mKNzkqH1/black#138,
R1UIT,8/8/8/5pp1/1PK3k1/6P1/1P6/8 b - - 0 61,g4g3 b4b5 f5f4 b5b6 f4f3 b6b7 f3f2 b7b8q,637,88,100,214,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Ts6BlCk6/black#122,
R9geN,8/7Q/8/p7/5K2/7P/8/1qk5 w - - 2 56,h7b1 c1b1 h3h4 a5a4 h4h5 a4a3 h5h6 a3a2 h6h7 a2a1q,671,84,71,302,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/lPEqg4RO#111,
RDs6w,8/8/8/1K4kp/1P6/P7/8/8 w - - 0 47,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,604,102,64,287,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/GZQv57EI#93,
RHclX,6b1/8/2K5/1pP5/8/2k5/8/8 b - - 0 63,g8d5 c6d5 b5b4 c5c6 b4b3 c6c7 b3b2 c7c8q,654,84,83,459,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/TOFPfGe6/black#126,
RI1S9,8/6K1/8/1p6/8/8/1k4P1/q6Q w - - 0 77,h1a1 b2a1 g2g4 b5b4 g4g5 b4b3 g5g6 b3b2 g7f7 b2b1q,687,92,85,667,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/lJvSjjP3#153,
RP1Iu,8/8/7p/1K6/P7/8/7k/8 b - - 0 46,h2g2 a4a5 g2g1 a5a6 h6h5 a6a7 h5h4 a7a8q,651,100,90,53,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6gsmq6Lu/black#92,
RQo2E,8/8/1k6/p5K1/6P1/7P/8/8 w - - 0 67,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,663,91,80,51,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TWysvKIa#133,
RUlbA,8/8/1p6/p5K1/k6P/8/8/8 b - - 0 63,a4b3 h4h5 b3a2 h5h6 b6b5 h6h7 b5b4 h7h8q,691,92,60,34,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zmPLxZ8R/black#126,
RpFbl,8/8/8/p5K1/1k4P1/8/8/8 w - - 1 51,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q,605,90,82,149,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/o6Vvdbye#101,
RwpOl,8/8/2K5/5p2/1P1k4/8/8/8 b - - 1 38,d4c4 b4b5 f5f4 b5b6 f4f3 b6b7 f3f2 b7b8q,655,97,90,745,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BqLxQano/black#76,
Ry88s,8/6p1/1K6/8/8/P7/8/7k b - - 0 64,h1g2 a3a4 g2f2 a4a5 g7g5 a5a6 g5g4 a6a7 g4g3 a7a8q,691,124,71,31,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VOcvujBc/black#128,
RyGgf,8/8/8/p1p3K1/P2k2P1/5P1P/8/8 w - - 0 54,h3h4 c5c4 g5g6 c4c3 h4h5 c3c2 h5h6 c2c1q,686,102,83,753,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LrqCurEO#107,
S8SR2,8/8/4p1p1/3PPp2/2K2k2/8/8/8 b - - 0 55,e6d5 c4d5 g6g5 e5e6 g5g4 e6e7 g4g3 e7e8q,633,80,81,88,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/aoGhMf2F/black#110,
SE2i5,8/8/4p2p/8/K4kPP/5P2/8/8 b - - 0 49,f4f3 g4g5 h6g5 h4g5 e6e5 g5g6 e5e4 g6g7 e4e3 g7g8q,662,84,97,642,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/teYhqauy/black#98,
SPwKd,8/8/5K2/Q4p2/4q1k1/P7/8/8 w - - 6 56,a5b4 e4b4 a3b4 f5f4 b4b5 f4f3 b5b6 f3f2,654,96,93,732,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/E6hPELtW#111,
SQom3,8/8/8/p3K1kp/P4P2/8/8/8 b - - 0 42,g5g4 f4f5 h5h4 f5f6 h4h3 f6f7 h3h2 f7f8q,697,96,41,35,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion quietMove veryLong,https://lichess.org/Yjk4QkLq/black#84,
SSIlX,8/8/8/1p2K3/1k3P2/8/8/8 b - - 0 53,b4a3 f4f5 a3a2 f5f6 b5b4 f6f7 b4b3 f7f8q,647,101,75,499,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CdE25fsJ/black#106,
SSk8i,8/8/6K1/1p6/1k5P/8/8/8 b - - 0 47,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 c3c2 h7h8q,630,95,-24,172,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GAz9dviq/black#94,
SZ9qU,8/8/3pN3/2b1pK2/4P3/4k3/8/8 w - - 42 75,e6c5 d6c5 f5e5 c5c4 e5f5 c4c3 e4e5 c3c2 e5e6 c2c1q,668,101,86,164,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/iFqLXHFS#149,
SaD3o,8/8/8/p5K1/7P/k7/8/8 b - - 0 46,a3b3 h4h5 a5a4 h5h6 b3a2 h6h7 a2b1 h7h8q,648,87,57,58,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zu9e4hje/black#92,
SmwQb,8/8/7p/1K4p1/P5k1/8/8/8 b - - 0 49,h6h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,634,83,100,88,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cqANH0jk/black#98,
SoM40,8/8/8/2p5/1p4Pk/1P1pK3/8/8 b - - 3 54,h4g4 e3d3 g4f5 d3c4 f5e6 c4c5 e6d7 c5b4,679,84,99,798,crushing endgame pawnEndgame veryLong,https://lichess.org/VEUbIJgj/black#108,
SqlEq,8/6K1/p7/1p6/1k3P2/8/8/8 b - - 0 47,a6a5 f4f5 a5a4 f5f6 a4a3 f6f7 b4b3 f7f8q,668,108,65,78,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/Pko6jswA/black#94,
Ss7DO,8/3k3p/3P2p1/2K5/1P6/8/8/8 b - - 0 43,h7h5 b4b5 h5h4 b5b6 h4h3 b6b7 h3h2 b7b8q,663,89,100,291,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/HcquqxBu/black#86,
SuO3V,8/7p/1K2p1pP/5p2/P4P2/6k1/8/8 b - - 1 36,g3f4 a4a5 e6e5 a5a6 e5e4 a6a7 e4e3 a7a8q,658,100,79,563,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/NOfCM77h/black#72,
T29ZB,8/8/8/1K5p/R6P/P5k1/7r/8 b - - 2 48,h2h4 a4h4 g3h4 a3a4 h4h3 a4a5 h3g2 a5a6 g2g1 a6a7 h5h4 a7a8q,671,91,77,257,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/S548hhjn/black#96,
T2QMm,8/8/1p6/8/2k3K1/8/6P1/8 w - - 1 63,g4f5 b6b5 g2g4 b5b4 g4g5 b4b3 g5g6 b3b2 g6g7 b2b1q,679,85,100,200,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IqzXqFbX#125,
T53EK,8/6k1/1p4P1/1PpK3P/8/8/8/8 w - - 5 47,d5c6 c5c4 c6b6 c4c3 b6a6 c3c2 b5b6 c2c1q,675,87,57,124,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BV4IEHOO#93,
T60b5,4R3/8/8/8/1P5p/K7/3kp3/8 w - - 0 71,e8e2 d2e2 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,673,96,82,666,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/55VXL9XL#141,
