PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
uX1jO,8/1pb5/2b1k3/5ppp/PPPB4/3NK1P1/7P/8 b - - 0 35,c6a4 d3c5 e6f7 c5a4,688,112,80,581,crushing endgame fork master short,https://lichess.org/6uUs9fDy/black#70,
uXQFX,2r2rk1/4bp2/1qp1bn1p/pp1pB1p1/3P4/P2BP2P/1PQ1NPP1/2R2RK1 b - - 0 18,f6d7 d3h7,683,78,85,245,master mate mateIn1 middlegame oneMove,https://lichess.org/xjr83vvT/black#36,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
uXXxn,2b1k1nr/1q3p2/6p1/4p3/1rNpP3/1B5P/2P1Q3/3K2RR b k - 0 29,c8e6 c4d6 e8f8 d6b7,670,86,81,250,crushing fork master middlegame short,https://lichess.org/R9RY59aA/black#58,
uYHHQ,2R5/7r/1k3p2/8/5P2/8/2p2K2/8 w - - 0 44,c8c2 h7h2 f2e3 h2c2,643,86,58,119,crushing endgame master rookEndgame short skewer,https://lichess.org/BedWyYht#87,
uYSZP,5n1Q/kp2qP2/2b5/p2p4/2p5/2P5/PP4P1/6RK w - - 2 50,h8g7 e7h4,682,83,75,140,endgame master mate mateIn1 oneMove,https://lichess.org/NcZ9EuvZ#99,
uYfXf,1brq1rk1/pp3pp1/7p/4pN1n/P2pP1Q1/8/1P1B1PPP/R2R2K1 b - - 7 21,h5f6 g4g7,609,82,96,178,master middlegame,https://lichess.org/MpaylcEj/black#42,
uYoKR,7k/1p1qbp1p/p3pp2/4p3/4P1R1/2P4Q/PP3PPP/3r2NK w - - 9 23,g4h4 d1g1 h1g1 d7d1,679,82,100,279,attraction backRankMate endgame master mate mateIn2 sacrifice short,https://lichess.org/Z75d0JTy#45,
uYv4w,8/8/5p2/5P2/1P1k4/1K6/4n3/1B6 w - - 7 68,b3a4 e2c3 a4a5 c3b1,632,93,95,1239,crushing endgame fork master short,https://lichess.org/zqEmNw3q#135,
uZ0My,r5k1/4pp1p/P5p1/2b5/5P2/3R2KP/1B6/8 b - - 0 43,a8a6 d3d8,640,96,60,56,endgame master mate mateIn1 oneMove,https://lichess.org/LIJKRe93/black#86,
ua0ET,6k1/3b3p/p2p2pb/3Pp3/2p1N3/5PP1/P1K2B1P/8 b - - 0 36,h6f8 e4f6 g8f7 f6d7,651,106,91,534,crushing endgame fork master short,https://lichess.org/uuKpKglY/black#72,
uab9H,6k1/p5pp/2N5/1ppr1p2/4n3/1P2P1P1/P1R2PKP/8 b - - 3 26,a7a6 c6e7 g8f7 e7d5,652,104,79,339,crushing endgame fork master short,https://lichess.org/5zJKh7W2/black#52,
uabD5,3r4/1N2nk2/p4p2/3p2pp/1P6/P2R2PP/5PK1/8 b - - 13 46,d8c8 b7d6 f7e6 d6c8,687,108,92,807,crushing endgame fork master short,https://lichess.org/EwEekf3r/black#92,
uadFr,r1bqr1k1/p5pp/2p2p2/3p3Q/2pP1P2/B3P3/P5PP/4RRK1 b - - 3 17,d8a5 h5e8,683,92,96,998,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/VrGY1KbU/black#34,English_Opening English_Opening_Agincourt_Defense
ubQUr,6k1/4n2p/6p1/3q4/1Q1b2P1/5R1P/5P2/6K1 b - - 0 37,d4c5 b4b8 e7c8 b8c8,689,109,91,406,crushing endgame master short,https://lichess.org/j38dOxhU/black#74,
ubcnQ,1r4k1/5p1p/2N3p1/8/2P1PP2/1n3P2/3p1K1P/3B4 b - - 0 43,b8c8 c6e7 g8f8 e7c8,669,95,92,541,crushing endgame fork master short,https://lichess.org/2TLWVbAE/black#86,
ubh0v,5N2/4nR2/3k2p1/3bp2p/7P/4K1P1/8/8 w - - 3 54,f7g7 e7f5 e3f2 f5g7,668,85,82,59,advantage endgame fork master short,https://lichess.org/5S4r54ya#107,
ubnEX,4R3/P5k1/3K4/6p1/6Pp/7P/8/r7 b - - 32 60,a1a7 e8e7 a7e7 d6e7,686,78,97,556,crushing endgame master rookEndgame short,https://lichess.org/hNdJt6SF/black#120,
uc0jd,8/8/8/1p3p1R/3b1P2/6k1/r7/5R1K w - - 0 36,h5f5 a2h2,687,78,100,148,endgame master mate mateIn1 oneMove,https://lichess.org/F9UdjUWr#71,
ucAhV,rn3rk1/ppb2pp1/2pq1pp1/8/3P4/2N2N1P/PPPQ1PP1/R4RK1 w - - 0 14,f3e1 d6h2,658,83,100,99,master mate mateIn1 middlegame oneMove,https://lichess.org/digl3kjH#27,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
ucKzN,7k/1p4p1/pbq4p/4BP2/6Q1/2P4P/bP1rN2K/5R2 b - - 3 31,a2c4 g4g7,663,99,86,621,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/wwOADtzU/black#62,
ucMOc,2rk3r/3b2Q1/4p2p/3pP2P/1p4P1/1Pp4B/q1P5/KR6 w - - 0 29,a1a2 c8a8,689,101,72,255,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/pVMJJMUv#57,
uckKE,8/8/8/8/r7/5RK1/8/7k b - - 2 73,a4a6 f3f1,683,106,67,39,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/2NpZKBeT/black#146,
ucqSR,r1b1rnk1/p3bppB/1q2p2p/4P1N1/1p6/5N2/PPQ2PPP/2R2RK1 b - - 1 19,g8h8 g5f7,683,89,92,187,master middlegame,https://lichess.org/uPtizzh0/black#38,
ueYKu,r1b2b1r/3k1qp1/p2p1n1p/BB1P4/Q7/8/PP3PPP/R3R1K1 b - - 0 17,a6b5 a4b5,698,101,94,755,master mate mateIn1 middlegame oneMove,https://lichess.org/UABu5vqi/black#34,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
uebT6,2Q3k1/1r3ppb/1n5p/1p5P/1P4P1/2Rp4/3B1P2/6K1 b - - 0 36,b6c8 c3c8,600,90,54,64,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/tTkofq3k/black#72,
uecKL,3r2k1/1b3pp1/p3p2p/1p2N1q1/3P4/P5Q1/1P3PPP/2r1R1K1 w - - 0 24,e1c1 g5c1,628,89,95,391,endgame master mate mateIn1 oneMove,https://lichess.org/Tp9Ulzdr#47,
uf4IM,8/p5R1/8/1pp1kp2/8/PKP1r1PP/8/8 b - - 0 47,a7a5 g7e7 e5f6 e7e3,629,83,80,237,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/ySMuBX6U/black#94,
ufbWe,8/p5k1/6p1/1B4Pp/1P2P3/P7/2n1K3/8 w - - 5 56,e4e5 c2d4 e2e3 d4b5,675,91,96,267,crushing endgame fork master short,https://lichess.org/c9SROUsL#111,
ugJjX,2R3nk/5ppp/p3p3/Nb1pP3/4q1P1/2Q4P/8/6K1 b - - 2 35,d5d4 c8g8 h8g8 c3c8 b5e8 c8e8,606,78,100,262,attraction endgame long master mate mateIn3 sacrifice,https://lichess.org/AtZ9tKnu/black#70,
ugbsp,5rk1/4Qp2/p2p2p1/3P4/2q5/8/6PP/5R1K w - - 0 30,e7d6 c4f1,620,98,65,82,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/YYyvUtmq#59,
uh6sz,4rkr1/p3ppbp/2p3q1/8/2B1b1R1/1P6/8/1N1RKQ2 b - - 8 26,g6g4 f1f7,674,93,88,367,master mate mateIn1 middlegame oneMove,https://lichess.org/cgkP459D/black#52,
uhC5D,q3nr1k/p5p1/1p4P1/2p1p1P1/2B5/8/PPP2P2/2KR3R b - - 0 21,a8h1 d1h1,621,87,100,108,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/tMghkUbk/black#42,
uhUNY,8/5bqk/1pQ5/8/PP1b2p1/1K6/7P/5R2 w - - 2 51,b3a3 d4b2,666,85,97,506,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/YiEcS7Rl#101,
uhV2w,8/3k4/1pp2p1r/p3n1pP/P2KPn2/2P3N1/BP6/7R b - - 0 38,d7d6 g3f5 d6d7 f5h6,699,86,80,272,crushing endgame fork master short,https://lichess.org/J0iA8O1d/black#76,
uhZ4S,8/4k2p/2p1p3/2P1K1n1/6P1/8/3R4/8 w - - 0 49,d2h2 g5f3 e5f4 f3h2,638,102,79,269,crushing endgame fork master short,https://lichess.org/gC0Y2sPg#97,
uhah1,6k1/pp1br1b1/2p4p/3P1B2/2q5/2N3P1/PP1Q3P/5R1K w - - 0 26,d5d6 c4f1,621,84,100,360,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/5VGwAIpx#51,
uhlPS,4r3/p3r1k1/1p1R2pp/2p5/8/1Pb2N1P/P4PP1/3R1K2 w - - 5 31,f3h4 e7e1 d1e1 e8e1,604,105,68,222,endgame master mate mateIn2 short,https://lichess.org/rA60YqqH#61,
uhqQM,r2q1rk1/ppp2pp1/1b1p3p/3Pp3/4PnQ1/2P1B2P/PPBN1PnK/R5R1 b - - 1 17,g2e3 g4g7,658,89,76,119,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/vaf61UZr/black#34,Italian_Game Italian_Game_Giuoco_Pianissimo
uiDFC,8/8/k1K5/1p6/3P4/3N4/8/1r6 b - - 1 69,b1b3 d3c5 a6a5 c5b3,643,80,94,221,crushing endgame fork master short,https://lichess.org/PfXSLyZs/black#138,
uiHAy,rn2brk1/p4ppp/2p1p3/1p5q/3PQ1P1/P2B1P2/1PPB3P/R4RK1 b - - 0 19,h5d5 e4h7,654,79,69,117,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/mUrs2HV5/black#38,
uiNy7,2r1k3/pp3p1p/4p3/3p4/6r1/2P5/N2KBPPP/7R b - - 0 24,g4a4 e2b5 e8e7 b5a4,646,104,95,285,advantage endgame fork master short,https://lichess.org/kMOPIS8z/black#48,
uiZZJ,1r4k1/5ppp/3p2n1/2PP2P1/p3QP2/Pq6/1P2R2P/K7 b - - 0 37,g6f4 e4e8 b8e8 e2e8,655,106,94,683,backRankMate endgame master mate mateIn2 sacrifice short,https://lichess.org/gqwBKz9V/black#74,
uiret,8/1p1k1Rp1/p2Bp2p/Pb1pP3/8/1n1r3P/6P1/6K1 b - - 9 33,d7c6 f7c7,677,91,83,311,endgame master mate mateIn1 oneMove,https://lichess.org/pN2EUW8k/black#66,
ujC0R,5r1k/p1q4p/1p4pQ/4P1P1/3Pb1B1/2P1Br2/P2K4/2R5 b - - 2 34,f3g3 h6f8,647,85,97,785,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/fSmoEhJh/black#68,
ujgyp,8/1r3k1p/3PR3/6P1/P2p4/4p3/8/3K4 w - - 1 42,e6e7 b7e7 d6e7 f7e7,632,95,73,105,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/Xf7o9VbK#83,
ujnvr,8/p7/Q1bk1b2/P1pqpP1p/7P/2P5/3P2P1/5RK1 w - - 3 32,a6c8 d5g2,633,83,83,372,endgame master mate mateIn1 oneMove,https://lichess.org/5wcI2wWO#63,
ukGff,r1bq1rk1/ppp2ppp/1n1b4/3Pp1N1/3P2n1/1BNQB3/PPP2PPP/R3K2R b KQ - 6 10,g4e3 d3h7,624,92,97,613,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/IhM4Dckc/black#20,Pirc_Defense Pirc_Defense_Other_variations
ukTic,r2r2k1/pp2Nppp/4b1n1/8/1PPQ4/qB6/P4PPP/3R1RK1 b - - 2 18,g6e7 d4d8 a8d8 d1d8,618,95,78,699,backRankMate master mate mateIn2 middlegame short,https://lichess.org/SAYmFFHI/black#36,Ruy_Lopez Ruy_Lopez_Cozio_Defense
ukv7S,R7/8/5Kpk/5p1p/7P/P5r1/8/8 b - - 1 46,g3g4 a8h8,607,94,76,78,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/cxr84E8E/black#92,
ulOqc,8/5k2/7p/8/Pp4p1/1K3PP1/7P/8 w - - 0 46,b3b4 g4f3 b4c3 f3f2,696,91,78,66,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/gzG4PpsS#91,
ulhNJ,2r1r1k1/2q2p2/ppnb1Bp1/3P4/4p2Q/7P/PPP5/1K1R3B b - - 1 26,d6e5 h4h8,656,82,85,200,master mate mateIn1 middlegame oneMove,https://lichess.org/Q3pKnCdU/black#52,
ulhmn,4r3/pp3k2/6pp/8/3n4/P2PN3/1PP1rPP1/2R1R1K1 w - - 4 27,e1e2 d4e2 g1f1 e2c1,610,80,82,209,advantage endgame fork master short,https://lichess.org/9xlfHwmN#53,
ulopP,3r4/8/8/1p6/2k5/4K3/8/2R5 b - - 10 62,c4d5 c1d1 d5e6 d1d8,680,82,96,2654,crushing endgame master rookEndgame short skewer,https://lichess.org/Flqda2Ke/black#124,
umDXw,2b2k2/b5p1/P1p5/N6p/6p1/3B4/4PP1P/6K1 b - - 2 38,f8e7 a5c6 e7d6 c6a7,685,81,98,915,crushing endgame fork master short,https://lichess.org/wwuqTlHP/black#76,
umETb,r4r2/1pp2kq1/3p1npR/2nPp3/p1P1Pp2/2N2P2/PP5Q/2KB3R b - - 5 26,f8h8 h6h8 a8h8 h2h8 g7h8 h1h8,627,86,100,374,advantage long master middlegame,https://lichess.org/YYPRmDOm/black#52,
umc4Q,7k/pp3q1p/2N1b1pP/4P3/4pP1R/6P1/PP4K1/3R4 b - - 0 28,b7c6 d1d8 f7g8 d8g8,603,85,79,140,crushing endgame master short,https://lichess.org/6IXxPuis/black#56,
umytB,3R4/8/8/P1p1pp2/3k4/r4P2/4K3/8 b - - 3 43,d4c3 d8d3 c3b4 d3a3,684,78,84,198,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/qL5OiEyq/black#86,
unE5z,6k1/7p/4b3/8/2p1N3/b1P1B3/5KP1/8 b - - 1 48,e6d5 e4f6 g8f7 f6d5,684,84,76,126,crushing endgame fork master short,https://lichess.org/cqqJSCSa/black#96,
unKQB,8/8/8/8/4KPkp/8/8/8 w - - 1 56,f4f5 h4h3 f5f6 h3h2 e4e5 h2h1q,684,104,76,636,advancedPawn crushing endgame long master masterVsMaster pawnEndgame promotion,https://lichess.org/lTK4tfqf#111,
unvDs,2kr1r2/1p1np2p/2Q2npb/3p4/8/3B2B1/PPP4P/R3K1R1 b Q - 7 26,b7c6 d3a6,628,91,86,564,bodenMate master mate mateIn1 middlegame oneMove,https://lichess.org/Vmpf0YCT/black#52,
uo247,5r2/R4p1k/1p2p1p1/3p3p/3P3P/5P1K/6PQ/4r3 w - - 1 47,h2g3 e1h1 g3h2 h1h2,684,102,50,55,crushing endgame master queenRookEndgame short,https://lichess.org/alCoeNkK#93,
uoeez,r7/8/6pp/8/5KP1/7k/p7/R7 b - - 1 51,h3h4 a1h1,600,90,98,536,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/xFh4rF3c/black#102,
up261,6k1/5p1p/3p2pP/1p1PqbQ1/4p3/4P3/2K1B3/8 b - - 0 38,b5b4 g5d8 e5e8 d8e8,675,84,100,100,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/rYh7FQGF/black#76,
upCbM,6rk/pp1R2Qp/5p2/n4qb1/8/1BP4P/PP4P1/K2R4 b - - 0 41,g8g7 d7d8 g7g8 d8g8,662,90,68,81,master mate mateIn2 middlegame short,https://lichess.org/KMzv9XtO/black#82,
upZPP,1r2qrk1/pp4p1/2p1b3/4Np2/2PPpP1Q/4P3/PP6/2K4R b - - 3 24,f8f6 h4h8,652,80,97,367,master mate mateIn1 middlegame oneMove,https://lichess.org/6dTjjQMH/black#48,
updfW,8/3k4/p1r3R1/3pp3/4Pp2/PPp2P2/2P5/1K6 w - - 2 43,g6c6 d7c6 e4d5 c6d5,672,86,97,978,crushing endgame master short,https://lichess.org/XaEX3b3b#85,
uppNG,8/p5np/2p3k1/1p1p3p/1P1P1P1K/P3PB2/5P1P/8 w - - 8 39,h2h3 g7f5,618,110,83,108,endgame master mate mateIn1 oneMove,https://lichess.org/vrdpSlK5#77,
upt1w,8/8/1P3ppk/P2P4/5b1q/7P/3Q2B1/7K w - - 13 45,d2b2 h4e1 g2f1 e1f1,674,88,77,425,endgame master mate mateIn2 short,https://lichess.org/EPXmLVBp#89,
uq4FM,8/5pk1/3pb1p1/1p2p2n/pP2P2P/P2N1P2/2K5/3R4 w - - 0 37,d3e1 e6b3 c2c1 b3d1,684,78,100,129,crushing endgame master short skewer,https://lichess.org/6RU4la6X#73,
uqGVp,3k4/5P2/1pKP3p/p6P/P7/1P6/6p1/8 b - - 0 48,g2g1q f7f8q,628,97,92,893,advancedPawn endgame master mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/7ePc0JNw/black#96,
uqgC4,2kr4/p4rpp/8/2B1p3/2p5/8/PPn1NPPP/2R2K1R w - - 6 26,c1c2 d8d1,653,80,100,840,endgame master mate mateIn1 oneMove,https://lichess.org/9TxwCgdq#51,
ur5iT,8/8/5k2/4p2p/6pN/4PnP1/4KP2/8 b - - 31 61,f6g5 h4f3 g4f3 e2f3,616,101,33,50,crushing endgame knightEndgame master short,https://lichess.org/vdRfn4nb/black#122,
ur7XY,8/6p1/8/pb5p/6k1/P4NP1/5K2/8 b - - 4 47,b5c6 f3e5 g4g5 e5c6,647,88,94,746,crushing endgame fork master short,https://lichess.org/UfGhIZHb/black#94,
uruST,5rk1/p1p2ppp/q7/2ppPP2/3P4/6Q1/Pr1N1R1K/6R1 b - - 1 24,b2d2 g3g7,680,91,88,727,endgame master mate mateIn1 oneMove,https://lichess.org/R4LNCtYc/black#48,
us0PZ,1r2k3/p3pp2/2pp4/8/P3PPrp/1P2qR2/1QP3PK/R7 b - - 2 26,e3e4 b2h8 e8d7 h8b8,677,94,70,232,crushing endgame master short skewer,https://lichess.org/6KdwTOYk/black#52,
us2UC,3r4/6k1/pn4p1/1pNp4/3R2P1/1P5P/P6K/8 b - - 1 38,a6a5 c5e6 g7f6 e6d8,618,104,92,339,crushing endgame fork master short,https://lichess.org/1TF5wJqe/black#76,
usOlC,5rk1/3b1q1p/p2Q2p1/3p4/2p1p3/P1P1P3/1P1B2PP/R5K1 w - - 3 29,d2e1 f7f1,615,91,100,41,endgame master mate mateIn1 oneMove,https://lichess.org/Kx3skboG#57,
usu9B,4R3/3p1p1k/2p2qpb/8/3Q4/7n/P3K3/3R1r2 b - - 3 37,f6f5 d4h8,642,83,98,277,master mate mateIn1 middlegame oneMove,https://lichess.org/BTtEgg2r/black#74,
utNXj,2q2bk1/p1r2p1p/1p2p1p1/3pP3/1P1BbP2/P7/1P2Q1PP/4RRK1 w - - 0 32,e1c1 c7c1 f1c1 c8c1,662,88,71,74,crushing master masterVsMaster middlegame short,https://lichess.org/1lqDNAU0#63,
utaFB,3r1k2/1b2Np2/2p1p1pp/1p2q3/p6P/P5P1/BPP2P2/1K2R3 w - - 2 33,e1e5 d8d1,610,91,100,54,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/GdFHiYj0#65,
utg7C,6R1/8/8/5P2/6n1/5kPK/8/1r6 w - - 1 45,g8g4 b1h1,623,92,50,130,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/Qf8TiXOm#89,
utiYu,5r1k/1B1R3p/3Q4/pp3p2/3qp3/5bP1/PP3P1P/6K1 b - - 0 35,d4b2 d6f8,638,78,98,1192,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/TsSI2eFf/black#70,
uuKQd,2rq1rk1/1p3ppp/p2pb2b/3Pp2Q/7P/2PBN1P1/PP3P2/R4RK1 b - - 0 21,h6e3 h5h7,697,77,100,760,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/Cccl0W28/black#42,
uuZdc,3r4/Rp1r1k2/1P1p1p2/3PnNp1/2p1P2p/7P/5KB1/R7 w - - 1 48,a1c1 e5d3 f2e3 d3c1,674,101,94,1809,advantage fork master middlegame short,https://lichess.org/gzLSvve7#95,
uvZBY,8/6k1/8/r7/8/3PK2R/8/8 w - - 2 60,d3d4 a5a3 e3f4 a3h3,666,96,74,119,crushing endgame master rookEndgame short skewer,https://lichess.org/5THN68MT#119,
uvmzm,8/8/2r2kp1/1pn2P2/6p1/P4PKP/BP1R4/8 w - - 0 35,f3g4 c5e4 g3f4 e4d2,687,93,70,108,advantage endgame fork master short,https://lichess.org/BfU4a9HR#69,
uwVGk,kQ5r/pp4p1/2n1Nb2/2P5/5B2/P5P1/6KP/8 b - - 4 38,h8b8 e6c7,672,87,91,486,endgame master mate mateIn1 oneMove smotheredMate,https://lichess.org/d5bnX9fT/black#76,
uwqA1,8/7k/p1bp1Q2/5p2/1P4pP/6P1/4q2K/6R1 w - - 0 50,g1g2 e2g2,642,101,97,188,endgame master mate mateIn1 oneMove,https://lichess.org/R40YvP57#99,
uww7N,r1bq1rk1/pp2bpp1/2p1pB1p/6N1/N1n4P/1P2P3/P1QP1PP1/R3K2R b KQ - 0 12,e7f6 c2h7,620,97,92,252,master mate mateIn1 middlegame oneMove,https://lichess.org/DTO1eYvJ/black#24,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
ux1wH,5r2/p3Npkp/6p1/1B6/7r/P3P1P1/1R2KP2/8 w - - 1 24,f2f4 h4h2 e2f3 h2b2,692,78,96,1238,advantage endgame master short skewer,https://lichess.org/zsUxZqVH#47,
ux2RG,2b5/p4p1R/1kp1p3/4P1P1/P1P1NK2/8/8/3r4 w - - 0 33,h7f7 d1f1 f4g4 f1f7,677,85,82,98,advantage endgame master short skewer,https://lichess.org/2i6MGzi5#65,
uxIsB,3r2k1/6p1/3r1b1p/2Q5/8/4P1P1/1p3PBP/3R2K1 w - - 2 42,d1b1 d6d1 b1d1 d8d1,627,102,76,259,advantage endgame master short,https://lichess.org/9MXvNez7#83,
uxmUC,8/8/8/p1K5/P7/2k5/8/8 b - - 9 56,c3b3 c5b5 b3c3 b5a5,689,100,93,1518,crushing endgame master pawnEndgame short,https://lichess.org/C9UmwGPH/black#112,
uxt9P,r6n/1pq4k/p3p2p/4Pp2/2PPp3/4B2P/PP4Q1/6RK b - - 0 29,a8g8 g2g8,644,78,64,92,endgame master mate mateIn1 oneMove,https://lichess.org/vrm5tzYl/black#58,
uxur4,8/7k/7p/8/2P1Pb2/3KNr1R/8/8 b - - 8 55,f3e3 h3e3 f4e3 d3e3,663,77,98,360,crushing endgame master short,https://lichess.org/XKKB0log/black#110,
uyQZv,1r1Br1k1/p4ppp/2p5/3p1B2/8/1P4n1/P1P2PPP/4RRK1 b - - 0 20,g3f5 e1e8,666,97,100,51,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/fN50xgsr/black#40,
uyRpy,8/3Q4/5p2/1pq1pN2/4Pk2/3p3P/4n1PK/8 w - - 5 53,d7d3 c5g1,683,85,71,172,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/RXhbPkOC#105,
uyWwv,4r2k/1b4pp/pb1p4/1p2p3/1Q6/P1RP1qP1/NP4PP/7K w - - 0 31,g2f3 b7f3,636,94,81,390,doubleBishopMate endgame kingsideAttack master mate mateIn1 oneMove,https://lichess.org/iMGYX9jy#61,
uyago,2b4r/k1p2p2/8/2NPp3/2B1Pb2/3K1P2/P7/1R6 w - - 1 36,c5a6 c8a6 c4a6 a7a6,627,102,63,33,advantage endgame master short,https://lichess.org/bRRImgQU#71,
uybgF,6k1/6r1/R3p2p/3p4/3n4/5PBP/5PK1/8 b - - 0 39,g8f7 a6a7 f7f6 a7g7,689,83,95,694,crushing endgame master short,https://lichess.org/RQ6tD5QY/black#78,
uyxAP,r4k2/8/3pQ1R1/Pp4p1/1Pp1P3/1n5K/4q3/1B6 b - - 15 52,e2h5 h3g3 h5f3 g3f3,627,81,100,100,advantage endgame master masterVsMaster short,https://lichess.org/vuQQZSLV/black#104,
uz06x,6nk/2N5/2p3Qp/3pq1pP/4P1P1/P7/1PP5/2K5 w - - 0 38,e4d5 e5e1,603,83,98,941,endgame master mate mateIn1 oneMove,https://lichess.org/KciV2jEo#75,
uz1qh,4b3/ppr2pk1/6Pp/3p4/3N3P/2Pp4/P2K2P1/R7 b - - 0 28,f7g6 d4e6 g7f6 e6c7,685,86,96,230,crushing endgame fork master short,https://lichess.org/Pj6w7KPx/black#56,
uz8wQ,5k2/1R3ppp/4n3/2pN4/3p2P1/5K2/4rP1P/8 b - - 3 41,e2a2 b7b8 e6d8 b8d8,608,94,96,225,endgame master mate mateIn2 short,https://lichess.org/PXx6VyRL/black#82,
uzF6l,7r/1p4R1/8/5p1r/4p1Rk/1P2P2P/P4P1K/8 b - - 2 47,f5g4 g7g4,607,91,97,1460,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/tYhTlCgb/black#94,
uzWAi,r1b1r1k1/pp3pb1/4p1p1/2p2n2/3qNP2/P2P3Q/BPPB2P1/R3K2R w KQ - 4 16,e1c1 d4b2,658,100,54,28,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/ukCXJaPV#31,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
uzYxV,4k3/pp4pp/5p2/8/3n1p2/1P3P2/P2B2PP/6K1 w - - 0 28,d2f4 d4e2 g1f1 e2f4,672,105,83,268,crushing endgame fork master short,https://lichess.org/UAyCcRvc#55,
v07LB,8/1r3p1k/4p2p/Rp3p2/7P/2n3P1/5P2/3R2K1 w - - 0 42,d1c1 c3e2 g1g2 e2c1,686,77,52,80,crushing endgame fork master short,https://lichess.org/mrs9DOoC#83,
v094Q,6k1/1R6/p2B1p1p/3p3K/1P1Pb1P1/2r5/8/8 w - - 2 59,h5h6 c3h3,659,88,81,60,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/RPdytLVV#117,
v0TNn,6k1/6p1/1p2rP2/1pp4p/6P1/7P/PPPR4/1K6 w - - 0 33,f6g7 e6e1 d2d1 e1d1,647,92,80,98,backRankMate endgame master mate mateIn2 rookEndgame short,https://lichess.org/qF7d50h4#65,
v0gCZ,8/1pPk2p1/1P2p2p/8/2np1P2/6PP/5K2/1R6 w - - 0 39,f2f3 c4d2 f3e2 d2b1,648,85,100,165,crushing endgame fork master short,https://lichess.org/SXuw7Odd#77,
v0vzK,r1bq1rk1/1p1nn1bp/p2p2p1/2pPp1N1/P3pP1Q/2NB4/1PP3PP/R1B2RK1 b - - 1 13,e7f5 h4h7,648,80,95,151,master middlegame,https://lichess.org/TTS2Kbeu/black#26,Benoni_Defense Benoni_Defense_Old_Benoni
v1FLO,8/2pq2b1/3p2k1/pPpPp1pp/P1P1P3/5QP1/6KP/6N1 w - - 2 31,f3f5 d7f5 e4f5 g6f5,685,97,67,140,crushing endgame master short,https://lichess.org/TUX3mTcu#61,
v1lCF,r2q1rk1/1bpnppb1/1p1p3p/p5Nn/2PP4/2N1P1B1/PPQ1BPPP/3R1RK1 b - - 0 13,h5g3 c2h7,645,101,93,714,master mate mateIn1 middlegame oneMove,https://lichess.org/YoUF962l/black#26,Kings_Indian_Defense Kings_Indian_Defense_Smyslov_Variation
v1pfD,4r3/pkp1Pppp/4r3/3p4/8/2R5/PP3PPP/4R1K1 w - - 4 23,c3d3 e6e1,669,101,75,198,backRankMate endgame hangingPiece master mate mateIn1 oneMove rookEndgame,https://lichess.org/UnKpDMfF#45,
v1rVi,8/8/8/k7/Pr1P4/1r6/K3Q3/8 b - - 4 53,a5a4 e2a6,613,77,100,278,endgame master masterVsMaster mate mateIn1 oneMove queenRookEndgame,https://lichess.org/WINf9aT9/black#106,
v24XW,3r2rk/p4p1p/2p1p3/3q1p2/3P4/7R/PP1Q1PPP/3R2K1 w - - 2 26,d2h6 d5g2,640,87,100,615,endgame kingsideAttack master mate mateIn1 oneMove,https://lichess.org/mdh6Oxfc#51,
