PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
sDI6P,6k1/p3r3/1p4p1/7p/3q4/5Q2/1P4PP/3R3K w - - 0 42,d1d4 e7e1 f3f1 e1f1,399,108,69,152,backRankMate endgame master mate mateIn2 queenRookEndgame short,https://lichess.org/4N8pXgXw#83,
sPuW9,k7/pp6/7r/8/8/2P3N1/P4bP1/5R1K w - - 1 36,g3h5 h6h5,399,97,71,487,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/1wKfcPPV#71,
so3og,4Qb1k/p4p1p/3r1Np1/3p4/3P4/P7/1q3PPP/3R2K1 b - - 5 31,d6f6 e8f8,399,104,95,709,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/uSCWfiLU/black#62,
srKWo,4kQ2/5p1B/p2ppP2/1p4r1/3p3q/8/PP4P1/2R3K1 b - - 0 34,e8f8 c1c8,399,108,95,929,endgame master mate mateIn1 oneMove,https://lichess.org/XiSgwbYL/black#68,
szMgJ,2r4k/1p4p1/7p/2Q5/8/2n2P2/6PP/1B2R2K b - - 0 38,c8c5 e1e8,399,96,70,211,endgame master mate mateIn1 oneMove,https://lichess.org/AmbJLK0b/black#76,
t00k0,2r1rk1R/5pb1/p2p1Pp1/1p1p2P1/4P3/PPPK4/8/7R b - - 1 33,g7h8 h1h8,399,95,95,587,endgame master mate mateIn1 oneMove,https://lichess.org/aYR5fiRf/black#66,
t93vk,1R4k1/5ppp/8/3r4/8/2r2BKP/6P1/8 b - - 1 30,d5d8 b8d8,399,92,100,146,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/ylQUsnK0/black#60,
tCBJm,8/2P4p/p5p1/1p6/1P4p1/1P2r1k1/2R5/6K1 w - - 1 58,c7c8q e3e1,399,105,96,958,endgame master masterVsMaster mate mateIn1 oneMove queenRookEndgame,https://lichess.org/LXTNEqdG#115,
tHFiX,1r3rk1/1b3pp1/p1q1pn1p/2p5/P1B2P2/2N1P3/2QP2PP/1R3RK1 w - - 1 19,a4a5 c6g2,399,100,83,147,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/SgpLm7ZC#37,
tLxCt,8/7k/p4rp1/4R3/8/P7/6PP/7K w - - 0 33,e5a5 f6f1,399,90,100,103,backRankMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/MZCc9Ozb#65,
tNwaz,3r3k/4qpp1/pp3N2/2p1P3/P2nbP1Q/8/6PP/5RK1 b - - 1 30,e4h7 h4h7,399,103,91,532,master mate mateIn1 middlegame oneMove,https://lichess.org/W5arGFEK/black#60,
tleVc,6Qk/7p/4N3/p2pP3/6Pq/7r/P5R1/5RK1 b - - 0 34,h8g8 f1f8,399,108,88,574,endgame master mate mateIn1 oneMove,https://lichess.org/fkfYrnXP/black#68,
tp78Z,r3r1k1/1q3ppp/p1n1pb2/3B4/8/P2P1NB1/1p2QPPP/1R2R1K1 b - - 0 19,e6d5 e2e8 a8e8 e1e8,399,98,92,720,backRankMate master mate mateIn2 middlegame short,https://lichess.org/qghYTMCi/black#38,
uASlW,2k5/1b3p1p/p1q2P2/1p2p3/P7/2P5/2P1Q1RP/R1Br2K1 w - - 1 24,e2d1 c6g2,399,95,100,211,endgame master mate mateIn1 oneMove,https://lichess.org/d8L7Ifre#47,
uJ6sg,1rb1r2k/2p4p/3p2p1/p1p1q3/P3P2P/1P3QN1/2P3P1/3RR2K b - - 2 32,e8f8 f3f8,399,97,96,850,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/oVGmGpUj/black#64,
uJh3X,6k1/5ppp/8/4p3/4PpPP/1PR5/r4P2/5K2 b - - 1 31,a2b2 c3c8,399,107,93,485,backRankMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/1371pARP/black#62,
usCx0,8/8/p7/8/P3p3/1P1rkp2/1Q6/5K2 w - - 8 71,b3b4 d3d1,399,97,100,444,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/6jv7jq1H#141,
v2Gtr,k1Q3r1/p6p/Pp2pp2/5p2/3n4/5q1P/1P3PR1/2R4K b - - 3 27,g8c8 c1c8,399,100,95,165,endgame master mate mateIn1 oneMove,https://lichess.org/gc07E5kU/black#54,
v9VFY,6k1/p1pr1pbp/1pN3p1/P1n5/4p3/4P2P/P4PPB/3R2K1 w - - 1 28,a5b6 d7d1,399,103,93,1483,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/09Wh1AR0#55,
vBHFf,8/5p1k/p5p1/4Q1p1/1PP2nPq/P6P/2R5/3r1K1R w - - 1 36,e5e1 d1e1,399,118,90,531,endgame master mate mateIn1 oneMove,https://lichess.org/JO8XiZzy#71,
vM8lf,8/8/4k1p1/7p/p2Br1nP/2P5/6P1/R5K1 w - - 2 41,a1a4 e4e1,399,103,94,437,endgame master mate mateIn1 oneMove,https://lichess.org/oO4hiwpV#81,
vMzv3,r3Q1k1/1bq2nBp/6pP/8/p7/PpPP2P1/1P5K/R3R3 b - - 4 29,a8e8 e1e8,399,116,82,611,master mate mateIn1 middlegame oneMove,https://lichess.org/3sOxV4N0/black#58,
vOUOh,4r1k1/p2b1pb1/2p3pp/3p4/8/1P1B4/P1PN1RPP/2K1rR2 w - - 6 25,f1e1 e8e1,399,88,100,177,master mate mateIn1 middlegame oneMove,https://lichess.org/t3L7DG7F#49,
vPxEX,2Q5/1p1p2pk/4p3/4n3/pP6/P3p2p/2P1P2P/3qKRrB w - - 0 29,e1d1 g1f1,399,91,98,654,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/efwHMD5Y#57,
vmUkj,2k5/4q2p/2p3p1/1p6/3Q4/8/P4PPP/6K1 w - - 1 41,d4b6 e7e1,399,99,93,395,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/nnTvN04a#81,
vnn5u,3qk2r/p2b4/2npp1p1/4b3/2PpP1Pp/1rNPB2P/1P3QB1/1R3RK1 b k - 1 27,h8f8 f2f8,399,108,96,778,master mate mateIn1 middlegame oneMove,https://lichess.org/oqzeMp4k/black#54,
wEIlg,1r4k1/1q2pp2/4b1p1/3p2Pp/p2Q4/P3R3/1P3P1P/K1R5 w - - 0 35,e3c3 b7b2,399,112,93,657,endgame master mate mateIn1 oneMove,https://lichess.org/G9KEdes6#69,
wVadq,8/1p3ppp/8/6P1/p4k2/8/PPPR3P/1K2r3 w - - 1 31,d2d1 e1d1,399,110,94,1072,backRankMate endgame hangingPiece master mate mateIn1 oneMove rookEndgame,https://lichess.org/tlm6qM2r#61,
wZtsR,3q1Q1k/p2r3p/bp2p1pP/6P1/2pPB3/2P5/1P2K3/5R2 b - - 1 37,d8f8 f1f8,399,109,95,495,endgame master mate mateIn1 oneMove,https://lichess.org/G59EccR0/black#74,
wn6Xp,1r4k1/p4pp1/2p1b2p/8/2P1P3/2Q2N2/PR4PP/K2q4 w - - 0 32,b2b1 d1b1,399,111,94,1135,endgame master mate mateIn1 oneMove,https://lichess.org/RRMAXSGg#63,
wtBwb,6k1/1p3ppp/2p5/2P2P2/1P2R2q/2BpP3/r2P1Q1P/7K b - - 0 29,h4f2 e4e8,399,110,95,355,endgame master mate mateIn1 oneMove,https://lichess.org/c2elFAIW/black#58,
xFCLc,6k1/3q3p/p4Qp1/1p3p2/8/2R1P1P1/PPr2PP1/5K2 w - - 0 33,c3c2 d7d1,399,88,81,84,endgame master mate mateIn1 oneMove,https://lichess.org/IuXIIlCy#65,
xHefa,2R5/8/6p1/p4ppk/r7/5PKP/6P1/8 b - - 1 45,a4a2 c8h8,399,109,91,613,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/NxcYoAhk/black#90,
xJmj2,2r3k1/1b3pp1/p1q1p2p/1p6/1PpP4/P3P3/N1Q2PPP/2R3K1 w - - 2 25,a2c3 c6g2,399,112,78,403,endgame kingsideAttack master mate mateIn1 oneMove,https://lichess.org/HViE2YGU#49,
xNLX8,r3k2r/p3q3/1p2Q1p1/1b1p3p/1P1P4/P7/5PPP/RNB3K1 w kq - 1 18,e6d5 e7e1,399,105,95,506,master mate mateIn1 middlegame oneMove,https://lichess.org/ZAgycy82#35,French_Defense French_Defense_Other_variations
xcQTM,3R4/5pk1/8/7p/5p1P/5P1K/6P1/2r5 w - - 8 43,d8d4 c1h1,399,119,86,674,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/qmVcA8EL#85,
yFzq8,2Q2rk1/1p3ppp/4p3/1p1pP3/1P1Pb1P1/P3PN1P/6K1/2R5 b - - 0 25,f8c8 c1c8,399,101,100,116,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/2AFBO7Px/black#50,
yGkXy,6k1/1p4pp/p7/3p4/P2Pp1b1/1Pr1P3/3N1RPP/R1r1K3 w Q - 9 28,a1c1 c3c1,399,110,96,564,endgame master mate mateIn1 oneMove,https://lichess.org/ElIQ2c8p#55,
yKGc4,rnbq1Q1k/6p1/p3p2p/1p1nP3/3p4/3B4/PPP3PP/R1B2RK1 b - - 2 17,d8f8 f1f8,399,104,76,186,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/xY6uV97O/black#34,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
yLN4W,6k1/p5p1/1p6/4n1Np/2P4P/P4PP1/3r4/4R1K1 b - - 1 34,e5c4 e1e8,399,92,100,328,endgame master mate mateIn1 oneMove,https://lichess.org/A2eHFAk7/black#68,
ySNmJ,4R1k1/3Q2pp/1ppr4/p1b2p1q/2P2P2/1P2N1Pb/PB5P/6K1 b - - 7 28,h5e8 d7e8,399,94,98,1159,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/APbvanV9/black#56,
ySiCu,3rr1k1/1b3ppp/p4b2/1pp5/8/N3B1Q1/PP3PPP/1R1q2KR w - - 2 25,b1d1 d8d1,399,93,94,177,master mate mateIn1 middlegame oneMove,https://lichess.org/0SE7rDdL#49,
yUa65,2r1k2Q/pp1qpp2/3p2n1/8/2r1P3/2N4R/PP3P2/2R1K3 b - - 2 22,g6h8 h3h8,399,101,89,1420,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/Tm4jDCXf/black#44,
ycgzg,2rr2k1/p3qpp1/4b3/1p1pP1P1/2pP3Q/4R1R1/PP3PP1/7K b - - 4 26,g8f8 h4h8,399,92,100,136,master mate mateIn1 middlegame oneMove,https://lichess.org/kpllE6rX/black#52,
yl6To,rnb2rk1/pp4pp/2p2q2/8/3Pp3/4N3/PPP2PPP/R2QKB1R w KQ - 0 12,c2c3 f6f2,399,115,91,2177,attackingF2F7 master mate mateIn1 middlegame oneMove,https://lichess.org/nIyfLNeP#23,Latvian_Gambit Latvian_Gambit_Mason_Countergambit
ylIO0,6k1/pp3ppp/1bp5/8/7P/5Bq1/PP3P2/3Q3K b - - 0 26,b6f2 d1d8,399,108,85,990,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/yEK8NjYQ/black#52,
zBKcb,2r1r1k1/1p3pp1/p3q2p/3p2n1/3R4/2P1BQ2/PP3PPP/R5K1 w - - 6 22,e3g5 e6e1 a1e1 e8e1,399,108,91,999,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/NDlwPWBq#43,
zEV0G,6k1/2p2p2/3p1P1R/5r2/1p6/8/KPP5/8 b - - 2 34,g8f8 h6h8,399,108,93,755,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/ZSMH1V7f/black#68,
zGztx,5rk1/1b1Qn1bp/r1q5/1Np1pp2/2P5/8/PB2B1PP/R2R2K1 w - - 2 22,d7e7 c6g2,399,113,97,430,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/1Cc2x3Z2#43,
zcjEK,5b1k/pp6/q6p/4N3/3P4/2P5/PP1B2PP/4R2K w - - 0 33,e1f1 a6f1,399,89,100,170,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/fFOtbNy0#65,
zjCux,k2r2r1/p1p2pbp/2p1n3/6p1/2N1q3/2P5/PP3PPP/R1B1R1K1 w - - 0 23,e1e4 d8d1 e4e1 d1e1,399,110,86,105,backRankMate master mate mateIn2 middlegame short,https://lichess.org/xHzJMRhT#45,
zlJsP,4k3/1p6/p1p1K1R1/Pr1n4/3P4/8/8/8 b - - 2 61,b5a5 g6g8,399,98,79,99,endgame master mate mateIn1 oneMove,https://lichess.org/sEb7PlW7/black#122,
zvJcG,3rrk2/ppp2p1R/2n3p1/5N2/3pQ3/8/P1P2PPP/4q1K1 w - - 0 23,e4e1 e8e1,399,122,90,291,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/ki7kXkwh#45,
