PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Nbkjl,4k3/8/2pNKp2/2Pp1Pp1/3Pp3/4Pb2/8/8 b - - 3 77,e8d8 e6f6 g5g4 f6g7 g4g3 f5f6 f3h5 f6f7 h5f7 d6f7 d8e7 f7g5 g3g2 g5h3,2865,99,79,147,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/38kERNgv/black#154,
NdFJt,r2q1rk1/pb4pp/1p4n1/2p1p3/2P3P1/PPQpPNRP/1B1P4/R2B2K1 w - - 0 25,f3e5 d8h4 g3f3 b7f3 d1f3 h4g3 g1h1 g3h3,2839,102,91,496,crushing exposedKing kingsideAttack middlegame trappedPiece veryLong,https://lichess.org/OfYalYCu#49,
NgraO,r2qr1k1/ppp2P2/2n3P1/3p2P1/8/P1N1b3/1PPQB3/2K4R b - - 0 23,g8f8 h1h8 f8g7 f7f8q e8f8 h8h7 g7g6 e2d3 f8f5 d3f5 g6f5 d2e3,2839,83,84,112,advancedPawn crushing exposedKing middlegame promotion sacrifice veryLong,https://lichess.org/ITDJRIwq/black#46,
NjIBe,rnbqr1k1/ppp2p2/7p/2b5/4B3/8/PPP2PPP/R1BQR1K1 b - - 0 13,f7f5 d1h5 e8e4 h5g6 g8h8 g6h6 h8g8 h6g6,2807,114,92,414,advantage exposedKing kingsideAttack opening sacrifice veryLong,https://lichess.org/NPuKvdox/black#26,Kings_Knight_Opening Kings_Knight_Opening_Other_variations
Nyzsr,7k/7p/5q2/8/1p1p4/1NpQ3P/P4r2/2R1K3 w - - 1 41,b3d4 f2h2 d3e3 h2h1 e1e2 h1c1 e3c1 f6d4,2805,106,85,220,crushing endgame exposedKing veryLong,https://lichess.org/926r47v7#81,
OCBUZ,8/4bk2/8/3p3K/p4PP1/8/8/B7 b - - 0 47,a4a3 g4g5 f7e6 h5g4 e7c5 f4f5 e6f7 g5g6,2838,111,88,273,bishopEndgame crushing endgame exposedKing quietMove veryLong,https://lichess.org/Es2lJ1FO/black#94,
ORHJw,r1b1r1k1/p2pq2p/1np2bPQ/5p2/2P1N3/3B4/PP4P1/R1B1K2R w KQ - 1 22,g6h7 g8h8 e1g1 f6g7 h6g6 f5e4 c1g5 e7c5 g1h1 e8e6 f1f6 c5g5 g6g5 e6f6,2884,113,89,891,advantage clearance defensiveMove exposedKing middlegame veryLong,https://lichess.org/T3AeB0Q4#43,
OaxgV,8/3k4/8/r2PPBp1/2p3P1/p7/K7/8 b - - 1 46,d7e7 d5d6 e7f7 e5e6 f7f6 e6e7 a5a8 f5e4,2847,92,87,391,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/2gK4oCDm/black#92,
OfcQM,8/6R1/8/3r4/8/2K5/1P3kp1/8 w - - 2 57,g7f7 f2e3 f7g7 d5c5 c3b4 c5c2,2854,104,91,490,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/jSS3TSjL#113,
OfhRg,r4rk1/p4ppp/p1p5/3p4/3Nb1P1/P4PqP/1P6/R1BQR1K1 w - - 1 21,g1f1 f7f5 f3e4 f5g4 d4f5 g4h3,2892,107,88,551,crushing discoveredAttack exposedKing long middlegame pin sacrifice,https://lichess.org/lVjxC4sz#41,
OhDCX,r6r/7q/1Q1B1pk1/2p1p1p1/2P1P1n1/6P1/PP4B1/R4RK1 w - - 2 29,f1f5 h7h2 g1f1 g4e3 f1e2 h2g2 e2e3 h8h2 f5f6 g6h5,2831,100,89,995,crushing defensiveMove deflection exposedKing fork middlegame quietMove veryLong,https://lichess.org/HZ5EVm1k#57,
OmmWX,8/3k3p/p1p1p3/2P2r2/PP1P1R2/5K2/8/8 w - - 3 36,f4f5 e6f5 f3f4 d7e6 f4g5 h7h6 g5f4 h6h5 f4g5 e6d5 a4a5 d5c4 b4b5 c4b5,2862,102,85,388,crushing endgame exposedKing quietMove veryLong,https://lichess.org/JCjWXu8P#71,
Op31F,3k1b2/8/2p1p2p/1pPpP3/rP3PQP/p1B1p3/P1q3RK/8 b - - 2 35,c2c3 g4g8 d8e7 g8h7 e7e8 g2g8 a4a8 h7g6,2857,101,88,713,clearance crushing endgame exposedKing pin veryLong,https://lichess.org/foPEthOW/black#70,
OuBtH,r1b2r1k/p4B2/2pq2p1/1p3nN1/3b1R2/1Q4P1/PP3P1P/4R1K1 b - - 1 21,c8d7 e1e4 h8g7 g5e6 d7e6 e4e6,2833,95,91,1890,advantage exposedKing fork long middlegame,https://lichess.org/hiA5lGmP/black#42,
Oy5JM,3rk3/7R/8/4Np2/5P2/3PK2p/7r/8 b - - 3 43,h2h1 h7h8 e8e7 e5c6 e7d7 c6d8 h3h2 e3d4 h1f1 h8h2 f1f4 d4e3,2870,110,88,366,advantage endgame exposedKing fork veryLong,https://lichess.org/m49VDZEx/black#86,
P0mCa,1Q2Nbk1/4n3/2q1p2P/2p2pN1/2Pp1nP1/5PK1/8/8 b - - 2 50,f4e2 g3f2 f8h6 e8c7 h6f8 c7e6,2894,98,86,610,advantage defensiveMove discoveredAttack exposedKing long master middlegame,https://lichess.org/C5t4VbXF/black#100,
P5kzb,r1b3k1/pp4b1/3q2p1/8/5P2/5NK1/P3B3/2R4Q b - - 1 29,c8f5 e2c4 f5e6 h1d1 d6d1 c4e6 g8f8 c1d1,2821,105,88,606,crushing deflection exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/sykggogW/black#58,
PCZ8Y,2k1r3/7R/q1n1pQP1/p2pP3/8/8/5PK1/8 b - - 0 37,a6b6 f6f7 e8e7 f7f8 b6d8 g6g7 e7e8 f8e8 d8e8 h7h8 e8d8 h8d8 c8d8 g7g8q,2863,92,92,1756,advancedPawn attraction crushing endgame exposedKing pin promotion sacrifice veryLong,https://lichess.org/1vAWlguE/black#74,
PIimC,4kr2/8/5P2/3PPK2/8/8/8/8 b - - 4 60,e8f7 e5e6 f7e8 f6f7 e8e7 d5d6 e7d6 f5f6 f8h8 e6e7 h8h6 f6g7,2830,95,91,156,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/FD1Of6eo/black#120,
PT0iY,6rk/R5bp/5r2/2Q4p/3B1q1N/1P1P1p1b/2P2P2/4R2K w - - 2 36,e1e4 h3g2 h4g2 f3g2 h1g2 g7f8 g2f1 f4f2 d4f2 f8c5,2880,94,94,1622,advancedPawn crushing discoveredAttack exposedKing middlegame pin veryLong,https://lichess.org/lQDrINCd#71,
PUZWf,r1bqk2r/pp2n2p/2n1p1p1/3B4/4RBP1/P1N5/R4P1P/3Q2K1 b kq - 0 19,e6d5 c3d5 e8g8 d5e7 c6e7 a2d2,2874,118,89,1076,advantage exposedKing long middlegame,https://lichess.org/UFqJiE2u/black#38,Sicilian_Defense Sicilian_Defense_Old_Sicilian
PXecd,6k1/4p3/p1pp2Qp/8/3b1P2/1P3qN1/P4P2/6K1 b - - 1 30,d4g7 g3f5 f3c3 g6e6 g8f8 e6e7,2846,104,87,383,crushing endgame exposedKing long,https://lichess.org/QSvBvrti/black#60,
Pbgtc,8/pp1RP1p1/4Q3/k1Pp4/8/1PPK4/3R4/1q5r w - - 3 35,d3e3 b1e1 e3d3 h1h3 d3c2 e1e6,2843,96,93,463,advantage endgame exposedKing long,https://lichess.org/veQv5ywJ#69,
PejYZ,1r4k1/2rB1p2/p1n2Pp1/3p2N1/Q1pPp2q/2P5/P7/2K2RR1 w - - 1 30,d7c6 c7c6 g5f7 c6f6 f1f6 h4f6 f7h6 g8h8 a4c2 f6f4 c2d2 b8b1 c1b1 f4d2,2863,115,91,2030,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/jxk3ZaVk#59,
Pf5zu,8/8/1P6/p7/Pkp5/8/2K3r1/R7 w - - 1 48,c2b1 b4b3 b1c1 g2g1 c1d2 c4c3 d2e2 g1g2,2840,105,82,254,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/B49wyHqe#95,
PnqJh,1k6/2p3p1/Q1B2p2/8/8/5PP1/PKP2PP1/3nq3 w - - 4 25,b2b3 e1c3 b3a4 c3c2 a4b4 c2c3,2888,103,84,356,crushing deflection endgame exposedKing long,https://lichess.org/APMN0Nma#49,
PnsA1,r1b2b1r/ppp1kBp1/5n1p/6N1/3n4/N3B3/PP3PPP/R3K2R b KQ - 1 11,d4c6 e3c5 e7d8 c5f8 h8f8 e1c1 c8d7 g5e6 d8e7 e6f8,2877,119,88,1193,castling crushing deflection discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/9gRj40GW/black#22,French_Defense French_Defense_Knight_Variation
PqNwC,8/8/p1p3pp/1p1k4/4PPP1/1P3K1P/8/8 b - - 0 33,d5e6 b3b4 e6d6 e4e5 d6d5 h3h4 c6c5 e5e6 d5e6 b4c5,2829,85,92,1087,crushing deflection endgame exposedKing pawnEndgame quietMove veryLong,https://lichess.org/C6kMesvX/black#66,
Pt4cw,3r2k1/5r1p/6p1/4Q3/p3PPb1/K1B5/1P4q1/5R2 b - - 1 39,g8f8 e5h8 f8e7 c3b4 e7d7 h8d4 d7c6 f1c1 c6b7 d4d8 g2f3 a3a4,2829,104,87,536,crushing exposedKing middlegame veryLong,https://lichess.org/ebRgBOaB/black#78,
QDu4S,4r1k1/2q3p1/R4pP1/8/3P1bP1/1PPQ3P/2P5/6K1 w - - 0 31,h3h4 f4h2 g1g2 c7f4 a6a1 f4g4 g2h2 e8e2 d3e2 g4e2,2859,104,90,895,clearance crushing endgame exposedKing sacrifice veryLong,https://lichess.org/jxjrh5GP#61,
QF657,4rrk1/pppq2b1/3p3p/5b2/1PPQ3P/P1N5/1B3P2/R1K3R1 b - - 0 21,d7e7 c3d5 e7e1 d4d1 e1d1 c1d1 f8f7 b2g7 f7g7 d5f6 g8f7 g1g7,2815,107,88,581,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/grxMja2s/black#42,
QJ1el,1k5q/8/1p1Nb3/1Q1np3/3p4/3Pn1B1/8/1R4K1 b - - 2 38,e6c8 b1c1 h8h3 c1c8 h3c8 d6c8,2834,91,92,688,crushing exposedKing long middlegame pin,https://lichess.org/DcEPGZMs/black#76,
QOPZm,8/3k4/3P1Kp1/r3P3/7p/7P/8/2B5 b - - 4 48,g6g5 c1g5 a5a1 e5e6 d7d6 f6f7,2843,102,90,385,crushing defensiveMove endgame exposedKing long,https://lichess.org/opdhz5yM/black#96,
QP4N6,8/5k2/2PK4/8/8/6p1/3R4/2r5 b - - 5 54,f7f6 d2d3 g3g2 d3f3 f6g7 f3g3 g7f7 g3g2,2833,105,91,1568,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/uUnsf0sG/black#108,
QRaOw,1r6/p1p3pp/2B1k1b1/4r3/2R3Q1/8/Pq3PPP/4R1K1 b - - 3 28,g6f5 c6d5 e6d5 e1d1 d5e6 c4c6 e6f7 c6c7,2869,104,90,347,attraction crushing exposedKing middlegame pin sacrifice veryLong,https://lichess.org/q7jfGbIj/black#56,
QWC8V,4r1kr/ppp3p1/7p/8/5P2/2P5/1Q2NqPP/1K3B1R w - - 0 23,b2b7 g8h7 b7f3 f2b6 b1c2 e8e3 f3d5 h8b8 c2d2 b8e8,2862,105,91,1090,advantage clearance defensiveMove exposedKing middlegame quietMove veryLong,https://lichess.org/jTfXutUV#45,
QYUj3,r3kr2/ppp4Q/2q1b3/4npP1/8/7R/PPP1B2P/3R2K1 b - - 7 27,a8d8 e2h5 e5f7 h5f7 e6f7 d1e1 f7e6 h7g6 e8d7 h3h7 f8f7 h7f7 e6f7 g6f7,2897,124,90,1055,attackingF2F7 crushing exposedKing middlegame pin veryLong,https://lichess.org/1CxKTRkG/black#54,
QdZcb,r1b1kb1r/pp3ppp/4p3/3pB3/8/P3PB1q/5P1P/1R1QK1R1 b kq - 1 16,f7f6 b1b7 c8b7 d1a4 e8d8 a4a5,2816,105,89,1003,crushing exposedKing long middlegame sacrifice,https://lichess.org/BfuNTJhM/black#32,Sicilian_Defense Sicilian_Defense_Wing_Gambit
QrPS9,1r5r/Rbk1Q3/2q4p/3pP1p1/8/8/1PP2PP1/4K2R b K - 2 28,c7b6 a7a3 b8a8 a3b3 b6a7 h1h3,2838,107,89,1254,advantage exposedKing long middlegame quietMove,https://lichess.org/moV9REHe/black#56,
QtEmn,r4r2/pq2bp1k/b3p3/4P1N1/6R1/1Q6/PPP4P/2K5 b - - 1 23,h7g6 g5e6 g6f5 e6g7 f5e5 b3c3 e5d6 g4d4,2871,106,86,328,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/v6q8UKVc/black#46,
Qv75d,r1b5/p1qn2kp/2pb2p1/4N3/2BP1B2/6K1/PPP4p/RN1Q4 w - - 2 19,d1e1 d7e5 d4e5 c7d7 e5d6 d7h3 g3f2 h3h4,2889,114,90,741,clearance crushing exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/PWGBPqR5#37,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
QyyUB,4k3/1p6/p3p3/2qP1p2/2P3r1/r7/4QRP1/3R2K1 b - - 1 33,g4f4 e2h5 e8d7 h5h7 d7c8 h7h8,2869,99,69,45,advantage endgame exposedKing long,https://lichess.org/fvLOLArV/black#66,
QzFns,8/2k4p/2P5/3KP3/5PPP/r7/8/8 b - - 2 45,a3a4 f4f5 a4g4 e5e6 c7d8 f5f6 g4g1 c6c7 d8c7 f6f7,2813,95,91,988,advancedPawn crushing endgame exposedKing quietMove rookEndgame sacrifice veryLong,https://lichess.org/rOctLPRy/black#90,
RFUE3,r3kb1r/pppb2pp/2B2n2/2qp4/3N4/2N1P3/PP4PP/R1BQ1RK1 b kq - 0 12,d7c6 f1f6 g7f6 d1h5 e8e7 c1d2,2834,105,86,576,advantage defensiveMove exposedKing long opening sacrifice,https://lichess.org/XLcQakNm/black#24,Queens_Pawn_Game Queens_Pawn_Game_Mason_Attack
RG6Th,4r1k1/R2b2b1/4qr2/1p2p2p/1Bp1Pp2/2P2P1P/PRB1NQ2/6K1 w - - 1 32,f2h4 e6b6 h4f2 f6g6 g1f1 d7h3 f1e1 b6f2 e1f2 g7f6 f2e1 f6h4,2814,102,91,1196,attackingF2F7 crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/feY4LtXy#63,
RJEwz,r6r/3n1k2/2p4p/p2p3P/1p1q1PQ1/P6N/1PP4K/5R1R b - - 0 30,d7f6 g4g6 f7e6 c2c3 d4d2 f1f2 d2e3 f4f5 e6d7 g6f6,2833,102,86,150,crushing deflection exposedKing master middlegame veryLong,https://lichess.org/weXUpLd6/black#60,
RM4Oq,3rr3/1p1k1ppp/2N2n2/7q/QbBp1B2/5b2/PP3PPP/R4K1R b - - 0 16,f3e2 f1g1 e2c4 c6d4 c4b5 a4b4,2837,110,88,421,crushing discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/czbVuRm8/black#32,Sicilian_Defense Sicilian_Defense_Alapin_Variation
RMKFj,2r5/ppp1R1pp/3p2k1/8/4N2P/8/PqP3P1/5R1K b - - 0 22,b2c2 e7e6 g6h5 f1f5 h5h4 g2g3 h4h3 e4f2 c2f2 f5f2,2820,106,91,673,advantage endgame exposedKing veryLong,https://lichess.org/ziQR27go/black#44,
RT0Tc,3k4/2p5/p2p4/3Bp1r1/PPP1P1Pp/7q/5R2/Q4K2 w - - 0 29,f1e1 h3e3 e1f1 e3d3 f1g1 g5g4 f2g2 d3e3 g1h2 e3f4,2829,109,89,495,crushing endgame exposedKing veryLong,https://lichess.org/FSSnDjGP#57,
RcYLe,r1bqrbk1/pp6/5np1/3Np2p/4P3/3P1NQ1/PP3PPP/n1B2K1R b - - 1 17,a1c2 g3g6 g8h8 c1g5 f8g7 g5f6 g7f6 g6h6 h8g8 d5f6 d8f6 h6f6,2852,100,92,450,crushing exposedKing fork middlegame veryLong,https://lichess.org/IM7wDGs2/black#34,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
Ro5dl,7Q/3k4/8/3BN3/b2n1P2/8/1p5K/2q5 b - - 2 53,d7e7 h8h4 e7d6 h4d8 d6c5 e5d3 c5b5 d8b8,2894,96,88,261,crushing endgame exposedKing fork veryLong,https://lichess.org/vH1uUOEG/black#106,
RtP1n,2r2r2/pb2Np1Q/1p2pk1n/3p4/P2P2P1/2P2Pq1/1PBN3b/R3RK2 w - - 7 28,e7c8 b7a6 c2d3 a6d3 h7d3 h6g4 f1e2 g3g2 e2d1 g4f2,2812,98,86,389,crushing exposedKing fork middlegame veryLong,https://lichess.org/ZmPXtRze#55,
SBCXK,R7/6k1/2p3P1/5P2/1p4K1/p1r5/8/8 b - - 0 52,b4b3 g4f4 g7f6 a8f8 f6e7 g6g7,2874,110,88,1016,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/7QayaEi9/black#104,
SD7lE,r2r3k/4q3/2p1N1p1/p3Np1p/Pp2p1bP/1B6/1PP3P1/1K3Q2 b - - 3 32,e7f6 f1f4 d8d1 b1a2 d1d5 f4h6 h8g8 e5c6 f6e6 c6e7,2826,100,65,94,crushing exposedKing master middlegame sacrifice veryLong,https://lichess.org/KxYCmCK2/black#64,
SPPjF,1rb5/ppN1bk2/5n2/3pRpQ1/1q1P4/1P6/P4PPP/R5K1 b - - 0 28,b4d4 e5e7 f7e7 g5g7 e7d8 a1c1,2857,92,87,260,attraction crushing defensiveMove exposedKing long middlegame sacrifice,https://lichess.org/Sp1S2lmZ/black#56,
SPrMb,r5k1/P2P4/R5p1/7p/3np3/7P/6P1/7K b - - 0 48,e4e3 a6d6 e3e2 d7d8q a8d8 d6d8 g8f7 d8f8,2813,95,94,735,advancedPawn crushing endgame exposedKing fork promotion veryLong,https://lichess.org/iuIoHjJx/black#96,
SaMKP,r2qk2r/2p2bp1/p1pp1p2/4PN2/P3P3/4P2p/1PP5/R2Q1RK1 b kq - 0 18,f6e5 d1g4 h8g8 f5g7 g8g7 g4g7,2834,108,91,1332,advantage exposedKing long middlegame,https://lichess.org/cqtQxI9X/black#36,Italian_Game Italian_Game_Giuoco_Pianissimo
SbCLa,5rk1/pp1br3/8/3p2R1/4q3/P3P2P/1PP1Q3/2K3R1 b - - 0 29,g8f7 g1f1 f7e8 e2h5 e7f7 f1f7,2819,91,82,188,advantage attackingF2F7 exposedKing long middlegame,https://lichess.org/Ky2B4DqQ/black#58,
SnC0z,6k1/8/3R1p2/p1nPp3/P3Pr2/6r1/2BK4/7R w - - 2 39,h1e1 g3g2 e1e2 c5e4 c2e4 g2e2 d2e2 f4e4 e2d3 e4d4,2859,105,88,364,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/fkQUgIAu#77,
SzidH,8/1k2K3/2p5/P1Pp2P1/3P4/3b4/8/8 b - - 4 49,b7a6 e7d7 a6b7 d7d6 d3f5 a5a6 b7a6 d6c6,2840,116,90,513,bishopEndgame crushing deflection endgame exposedKing veryLong,https://lichess.org/nZ9Q867i/black#98,
SzulO,4rrk1/2p5/1p5p/pPqP4/P1P1B3/2Q1RPpb/8/R6K w - - 0 31,a1e1 e8e4 f3e4 f8f1 e1f1 g3g2 h1h2 g2f1n,2802,127,88,839,advancedPawn attraction crushing exposedKing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/tZtyRLus#61,
T4gHZ,5k2/KP3b2/8/6p1/5p2/5Pp1/1r6/8 b - - 0 49,b2b6 a7b6 f8g7 b7b8q g3g2 b8e5 g7g6 e5c5,2880,103,87,572,advancedPawn crushing endgame exposedKing hangingPiece promotion veryLong,https://lichess.org/xgp7LruM/black#98,
T6ula,3k4/3r2p1/4P3/pRK5/1p5p/8/8/8 b - - 0 48,d7c7 c5d6 d8c8 b5a5 c7c2 a5a8 c8b7 e6e7 c2d2 d6c5,2842,94,94,366,advancedPawn crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/h8IyyM7C/black#96,
T9SfF,4r1k1/1p6/pn4p1/2P2p2/1P2p3/q7/P2Q2P1/3R2K1 b - - 0 34,b6a4 d2g5 a3a2 g5g6 g8f8 g6h6,2833,119,91,1306,crushing endgame exposedKing fork long master,https://lichess.org/4jviTpFX/black#68,
T9otJ,1r1q3k/p5p1/4b2p/1QP2p1P/4pP2/PP2P3/8/R3K2R w KQ - 1 26,b5c6 d8d3 c6e6 d3e3 e1f1 e3f3 f1g1 f3g3,2877,107,83,292,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/7xEOg8QJ#51,
TCD6E,1r2kr2/pp2b1Rp/1n1p4/4P1N1/2b5/1B2B3/Pp4PP/3R2K1 b - - 1 19,c4d3 e5d6 e7d6 e3b6 a7b6 d1e1 e8d8 g5e6 d8c8 e6f8,2807,128,90,646,advantage exposedKing fork middlegame veryLong,https://lichess.org/GRcd7fkG/black#38,Sicilian_Defense Sicilian_Defense_Alapin_Variation
THdPu,5rk1/ppp3b1/3p1q2/3P4/2P5/P2B3b/1P1Q3B/1R3NK1 w - - 0 28,d2e2 f6g5 f1g3 g7d4 g1h1 h3g4,2873,93,93,1342,clearance crushing exposedKing long middlegame,https://lichess.org/qsYdfq7I#55,
TRqEF,6k1/2R5/7K/p1P1Bp1p/P5q1/8/8/8 b - - 2 43,g8f8 e5d6 f8e8 c5c6 g4d4 c7c8 e8f7 c8f8 f7e6 c6c7,2867,105,88,1360,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/0E9IbxxG/black#86,
TSib3,5Q1r/p2kp1pp/5n2/6q1/3pB3/7p/PPP2P1K/R3R3 w - - 2 22,f8h8 f6e4 e1g1 g5f4 h2h3 f4f5 h3h2 f5h5 h2g2 h5g4 g2f1 e4d2 f1e1 d2f3,2826,104,76,133,advantage endgame exposedKing veryLong,https://lichess.org/QMfZX49G#43,
TUS83,r5r1/1p1bk1p1/p1n3Rp/3pPp1P/1P1P3q/P3PQ1N/7K/2R5 b - - 5 33,a8f8 f3d5 f5f4 e5e6 d7e8 d5c5 e7d8 c5d6 d8c8 e6e7,2825,107,88,384,advancedPawn crushing exposedKing master middlegame veryLong,https://lichess.org/xtZPQv04/black#66,
TVGng,6R1/1k6/p3B2p/1P6/3pNr1r/P3nn2/1PP4P/R1B3K1 w - - 1 33,g1f2 f3g1 f2e1 f4f1 e1d2 f1d1,2852,107,86,448,discoveredAttack exposedKing hookMate long mate mateIn3 middlegame,https://lichess.org/h449Iggd#65,
TVUdW,r1b2rk1/pp4pp/5p2/2bPP3/4Q3/2B3K1/P1P3PP/RNq2B1R w - - 11 20,e5e6 c1g5 g3h3 g5h5 e4h4 h5d5 f1c4 c8e6,2841,88,93,325,advantage deflection exposedKing middlegame pin veryLong,https://lichess.org/k6sz1Hh7#39,
Tgbcy,1q4rr/1p3k2/p4P2/3p1N2/4n2p/4Q2p/PP2R3/5R1K b - - 1 38,g8g3 e3d4 g3g2 d4d5 f7f8 e2g2 h3g2 h1g2 h8g8 g2f3 g8g4 f5d6,2861,107,88,132,advantage exposedKing fork middlegame veryLong,https://lichess.org/uBIzc9rk/black#76,
TiAzH,8/p7/3Q2pp/2P2rk1/8/4P1P1/5q1P/3R3K w - - 6 34,h2h4 g5g4 d6d2 f2f3 h1g1 f5c5,2848,112,88,618,crushing endgame exposedKing long,https://lichess.org/RynYcFeB#67,
Tk4RV,rnb3nr/pppp1k1p/5q2/3Q4/3b1B2/8/PPP3PP/RN3R1K b - - 2 12,f7g6 f1f3 g6g7 f4g5 f6f3 d5d4 f3f6 g5f6,2837,110,91,2184,advantage exposedKing opening quietMove sacrifice veryLong,https://lichess.org/vna4nfiu/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Muzio_Gambit
TlgtP,5rk1/1b6/p6p/2p3q1/1pP1pp2/1P5P/PBB1Q3/3R2K1 w - - 2 31,g1f1 f4f3 e2h2 e4e3 c2h7 g8h7 d1d7 h7g8 d7g7 g5g7 b2g7 b7e4 g7f8 e4d3 f1e1 f3f2 h2f2 e3f2 e1f2 g8f8,2800,126,88,1314,advancedPawn attackingF2F7 crushing exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/OHMeQByd#61,
Tljgt,8/pp5p/3k1pp1/8/1P1KP1PP/P7/8/8 b - - 0 38,b7b5 g4g5 d6e6 d4c5 f6f5 e4f5 g6f5 c5d4 f5f4 d4e4,2847,101,83,255,crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/jADC4ghd/black#76,
TztNB,8/8/pp1k2pp/1P3p2/P1PKpP2/8/5P1P/8 b - - 0 28,a6a5 h2h4 h6h5 c4c5 b6c5 d4c4 g6g5 h4g5,2818,94,88,138,crushing endgame exposedKing pawnEndgame quietMove veryLong zugzwang,https://lichess.org/CSjIWWYw/black#56,
UEqNS,r3k1r1/ppp2B2/7p/2b1p3/4P3/7Q/Pq4P1/5R1K b q - 0 21,e8e7 h3e6 e7d8 e6d5 d8c8 f7g8 b2d4 d5e6,2816,115,88,838,advantage exposedKing fork middlegame veryLong,https://lichess.org/CvMfG8bi/black#42,
UF3K1,8/8/8/8/P4k2/1R2p3/1Pr5/4K3 w - - 0 45,a4a5 f4f3 e1d1 c2c5 b3a3 f3f2 a3a1 e3e2 d1d2 c5a5,2867,92,86,362,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/NOR63w1q#89,
UGtBV,2r3k1/p6p/3p2pQ/3Pp3/b2p1pPP/P1qP4/1R2BP2/1K5R w - - 1 27,h4h5 c3a3 e2d1 c8c1 b1c1 a3a1 c1d2 a1b2,2802,117,91,1512,attraction crushing deflection exposedKing middlegame queensideAttack sacrifice veryLong,https://lichess.org/wft0aW9h#53,
UH5NY,8/6k1/1p1R4/8/P1p2pp1/2N1r3/5K2/8 w - - 2 62,c3d5 g4g3 f2f1 e3d3 d6d7 g7h6 d5b6 d3f3 f1g1 c4c3 d7d6 h6g5,2883,109,89,2169,crushing defensiveMove endgame exposedKing master veryLong,https://lichess.org/qr4tfxa5#123,
UOa5B,8/8/2k1K3/5P2/1p2R3/8/8/5r2 b - - 5 73,b4b3 e4e3 b3b2 e3c3 c6b7 c3b3 b7c7 b3b2,2812,99,90,531,crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/CE8iGtRf/black#146,
UPaPl,1Rbq4/2r5/1RP1k3/2QpP2p/3P4/5p2/7P/6K1 w - - 0 53,g1f2 d8h4 f2e3 h4e1 e3d3 f3f2 c5d6 e6f5 d6f6 f5g4 f6g6 g4f4,2864,99,89,800,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/UpKGEC9Z#105,
URGyE,r1b2rk1/ppq1p1b1/2n2pB1/3p4/3P1P2/2P5/P2B2PP/R2Q1RK1 b - - 0 14,g7h6 d1h5 g8g7 g6h7 e7e6 h5g6 g7h8 g6h6,2876,108,85,218,advantage clearance deflection exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/gViVj8qS/black#28,Indian_Defense Indian_Defense_Omega_Gambit
UUg67,8/6Q1/pp2kn2/4pN1p/1qP1p3/1P2P1K1/P5PP/8 w - - 9 44,f5h4 b4e1 g3h3 e1e3 g2g3 e3f2 h4g6 e4e3,2847,97,88,164,advantage endgame exposedKing veryLong,https://lichess.org/vvaByEdb#87,
UVtdz,1k6/p3q1p1/1nP1p1p1/8/Q2P2P1/4P3/PR3K1r/1R6 w - - 1 30,f2e1 h2b2 b1b2 e7h4 e1e2 h4h2 e2f3 h2b2 c6c7 b8b7,2855,105,89,563,advantage endgame exposedKing skewer veryLong,https://lichess.org/0dSjY6MO#59,
UdxuF,2r1kb1r/ppp1n1pp/q2p4/3NB3/8/4Q3/P4PPP/R3R1K1 b k - 0 16,d6e5 e3e5 a6d6 e5h5 g7g6 h5f3,2801,100,91,542,crushing exposedKing long middlegame,https://lichess.org/OnBBVQL7/black#32,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
