PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
nLXKj,5r2/8/3Q3p/p2pRpqk/Pp1P4/4PP2/1P3P1P/7K w - - 4 35,d6d5 f8c8 h2h4 h5h4 h1h2 c8g8 d5g8 g5g8,2847,102,91,741,advantage endgame master masterVsMaster quietMove veryLong,https://lichess.org/uoSUnakq#69,
nLYC1,k1r5/ppr2pp1/2pnp1p1/Q1N3P1/R2P2q1/P7/1PP5/1K5R b - - 7 38,b7b5 h1h8 c7e7 a5d8 e7b7 c5d7,2861,95,84,147,crushing defensiveMove long master masterVsMaster middlegame,https://lichess.org/4OXg9Xhv/black#76,
nNZe0,8/p1R5/3p2pk/1P6/3bq1p1/5n2/P4R1P/3Q1K2 w - - 8 34,f2e2 e4f5 d1c2 f3h2 f1e1 f5f1 e1d2 h2f3,2836,104,94,834,advantage doubleCheck endgame exposedKing master veryLong,https://lichess.org/SUXOlGfh#67,
nPogl,8/7p/5bp1/p2k1p2/P7/1Kp2P2/3B2PP/8 w - - 0 33,d2c3 f6c3 b3c3 g6g5 c3d3 d5c5,2843,92,80,100,advantage bishopEndgame defensiveMove endgame long master masterVsMaster quietMove,https://lichess.org/EOQD07Bg#65,
nRn8J,1nr2n1k/1br1bp2/3pp2B/p6P/1q1PP1Q1/3B2N1/1P3PP1/R3R1K1 b - - 0 26,e7f6 e4e5 d6e5 g3f5 e6f5 g4f5 f6g7 h6g7 h8g7 h5h6,2879,101,92,755,advantage attraction exposedKing kingsideAttack master middlegame quietMove sacrifice veryLong,https://lichess.org/ndkg9oaj/black#52,
nRoyk,5R2/8/8/8/5Pk1/4p3/5r2/4K3 w - - 1 63,f4f5 f2h2 f8e8 g4f3,2829,106,90,772,crushing defensiveMove endgame master quietMove rookEndgame short,https://lichess.org/MxDfw8Uh#125,
nShJy,8/8/2P2Q1p/6pk/6qr/5R2/4P1KP/8 w - - 3 48,g2f1 h4h2 f1e1 g4e4 f6f7 h5h4,2848,84,85,313,advantage defensiveMove endgame long master,https://lichess.org/UewM7tn0#95,
nSsQr,r4r2/pp2bQpk/4p3/q2p3P/1n1P2P1/1PN1P3/P2K1P2/2R4R w - - 1 21,f7e7 f8f2 d2e1 a5a3 e1f2 b4d3,2896,101,93,1606,crushing long master middlegame sacrifice,https://lichess.org/RsqyZLLE#41,
nW6Hn,7k/4q3/1p2p1Q1/p2pP3/P1pP1p2/2P2P2/1P2K1Pr/R7 w - - 4 43,g6g4 e7h7 e2f2 h7h6,2856,107,91,541,advantage defensiveMove endgame master masterVsMaster quietMove short,https://lichess.org/HE43NhcD#85,
nXsbN,8/6k1/3q4/4p2Q/4P2P/P7/3p2PK/8 w - - 1 44,h5g5 g7f8 g5f5 f8e8 f5h5 e8d8 h5d1 d6d4,2880,101,83,239,crushing defensiveMove endgame master masterVsMaster queenEndgame veryLong,https://lichess.org/c6diHKFD#87,
nYVIg,4R3/2R3pk/pp6/3p2pP/3Pn1Pn/P1P3r1/8/5K2 b - - 2 41,h4f3 c7c8 f3h2 f1e2 e4c3 e2e1,2820,101,91,1743,advantage defensiveMove endgame long master quietMove,https://lichess.org/mSZtt8v7/black#82,
na9E3,8/1b3kp1/1p3p2/1Pn1p3/1BP3P1/4KP2/2B5/8 b - - 2 40,f7e6 b4c5 b6c5 b5b6 e6d6 c2e4,2887,103,91,1141,crushing endgame long master,https://lichess.org/mGpDkInw/black#80,
naFFn,8/8/1p6/2p1b3/P1P3k1/1P2p3/4N3/5K2 w - - 0 46,e2g1 e5h2 g1e2 g4f3 f1e1 f3e4 e2c1 e4d4 e1e2 h2d6,2850,98,91,1146,crushing defensiveMove endgame master veryLong zugzwang,https://lichess.org/bPQpdkeN#91,
nbLFP,8/8/3k4/p2pbp1p/P7/2p1PK1P/5P2/1R6 w - - 0 50,b1c1 d6c5 f3e2 c5c4 c1g1 d5d4 e3d4 e5f4,2816,109,82,210,crushing defensiveMove endgame master veryLong,https://lichess.org/movY89Z6#99,
niTRj,8/5pp1/8/5P2/p2k3r/6RP/K1P2P2/8 w - - 0 38,g3g4 h4g4 h3g4 f7f6 a2b2 d4c4,2878,103,90,429,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/DovQenC0#75,
niWjU,8/4kp2/PK6/3B4/2P5/8/8/r7 b - - 2 43,e7d6 d5e4 a1a6 b6a6,2861,110,87,633,crushing endgame master masterVsMaster quietMove short,https://lichess.org/foHZfksy/black#86,
njxlD,r4rk1/pp1q1p1p/3pbB2/7p/1n5N/1P1P1P2/4Q1P1/1K1R3R b - - 0 22,e6b3 h1h3 b3c2 e2c2 b4c2 h3g3,2846,102,88,425,crushing long master middlegame quietMove sacrifice,https://lichess.org/d8RBoQB0/black#44,
nkSKL,2r3rk/4R1bp/3p4/qp1N4/p2p1P1P/P6K/BP3P2/3Q4 b - - 4 31,a5d8 a2b1 c8c1 d1c1,2845,107,88,767,crushing master middlegame short,https://lichess.org/TfE2byZK/black#62,
nmEgi,8/8/2P1R3/pK4p1/P5P1/1P3k2/4p3/3r4 w - - 0 49,e6f6 f3g3 c6c7 e2e1q,2805,104,88,320,advancedPawn advantage defensiveMove endgame master promotion rookEndgame short,https://lichess.org/Fdsg6THg#97,
nnbxv,6k1/p4p1p/5bp1/2Pr4/5Qn1/4PNPq/P4P1P/2B2RK1 w - - 1 24,c1a3 d5f5 f4b8 g8g7 c5c6 g7h6 b8f4 f5f4 e3f4 f6d4,2847,101,88,329,crushing master masterVsMaster middlegame veryLong,https://lichess.org/oFWzmj6d#47,
nqPZx,7k/Rb4pp/2q1Pb2/1p1pp3/3p2QP/1N1P4/1Pr2BP1/6K1 b - - 0 28,c6b6 e6e7 f6e7 g4d7 b6f6 f2g3 e5e4 d3e4 d5e4 b3d4 c2c1 g1h2 f6f1 d7e8 e7f8 g3e5 f1h1 h2g3 h1e1 g3g4,2827,113,88,964,advancedPawn advantage clearance defensiveMove fork master middlegame pin veryLong,https://lichess.org/Izn43Ln8/black#56,
nwIIB,8/1KQ5/8/1P6/8/1k1p2P1/8/3q4 w - - 5 61,b5b6 d3d2 c7f7 b3b2 f7d5 d1c2 d5e5 b2b1 e5b5 b1c1,2844,105,91,1278,advancedPawn crushing defensiveMove endgame master queenEndgame quietMove veryLong,https://lichess.org/UCp4Cydq#121,
nyT8Y,r1b3k1/pp6/1q3r2/2n3BQ/2p5/6PP/PPp4K/R4R2 b - - 0 27,f6g6 a1e1 c8g4 h3g4,2878,107,85,420,crushing master middlegame quietMove short,https://lichess.org/wN1Vzsl0/black#54,
o3BFe,5rk1/3R1p2/p3pKp1/1p2P3/5QP1/8/Pq6/8 b - - 1 44,b2c2 d7d4 g6g5 f4g5 c2g6 g5g6,2878,111,91,1237,crushing endgame long master quietMove,https://lichess.org/c8u7v6Oa/black#88,
o4FJb,k7/pp4p1/4P3/2P3Pp/3p3P/5r2/PP2qBQ1/6K1 b - - 2 33,f3f4 c5c6 e2e6 c6b7 a8b8 f2g3 e6e3 g1h1,2805,97,93,109,endgame master,https://lichess.org/xxA3Ih59/black#66,
o4Jez,2kr3r/q4ppp/p1n5/1p1n1P2/3p3P/1P1B4/PNPQ2P1/1KR1R3 w - - 2 25,d3e4 d5c3 b1a1 a7e7 b2d1 c3e4,2865,93,87,443,crushing long master middlegame,https://lichess.org/9KgVZpRh#49,
o5KJL,8/8/3P4/4r2p/R3P1b1/4K3/6k1/8 b - - 0 49,h5h4 e3f4 e5e6 f4g4 e6d6 a4a2 g2f1 a2h2,2862,110,88,212,crushing endgame master veryLong,https://lichess.org/ZFeUkDeG/black#98,
o8mHl,r3r1k1/1b3ppp/pp6/3p4/3B2q1/1PNQ4/P6P/6RK b - - 1 23,g4h5 g1g7 g8f8 d3g3 a8c8 g7g5 e8e1 h1g2,2878,108,91,199,advantage defensiveMove master middlegame quietMove veryLong,https://lichess.org/4vYqzC2w/black#46,
oAq60,8/3b1pk1/7b/2QpNp1p/3P3P/5BP1/P1n2PK1/1qN5 b - - 3 30,b1c1 c5e7 d7e6 e5f7 c2e1 g2h3 f5f4 e7e6 e1f3 e6h6,2815,100,92,1898,crushing master middlegame veryLong,https://lichess.org/P0zjFY8A/black#60,
oAvhp,r2qk2r/pbp2pp1/1pn2n1p/1Bbpp3/6P1/PPN1PN1P/1BPP1P2/R2QK1R1 b Qkq - 1 10,d5d4 f3e5 d4c3 d2c3,2819,102,93,1786,advantage master opening pin short,https://lichess.org/k5BrF8gj/black#20,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
oBLN2,6k1/pp4b1/4p1P1/3p4/b4q2/2P4Q/P1K5/6RR w - - 1 28,c2d3 f4e4 d3d2 e4c2 d2e3 d5d4 e3f4 c2f2 f4g4 f2f5 g4h4 g7f6,2895,114,88,957,crushing endgame master masterVsMaster superGM veryLong,https://lichess.org/UvqFpiX0#55,
oDM3r,5r2/pp2br1k/1qp1R1p1/6Pp/2QBN2P/P1P5/2P3K1/8 b - - 4 32,b6b1 c4e2 b1f1 e2f1 f7f1 e6e7,2885,105,84,164,crushing long master middlegame,https://lichess.org/KAGqg88U/black#64,
oDllk,2q4k/1pp3p1/5b1p/5p1P/5P2/pP2R3/P1B5/1K2R3 b - - 1 34,h8h7 e3e6 c8d8 e1d1,2812,92,92,1096,crushing endgame master short,https://lichess.org/wmJgu0zq/black#68,
oGv6t,8/8/3k4/p1P2ppp/3K4/P4P2/6P1/8 b - - 0 46,d6c6 d4e5 f5f4 e5f5 c6c5 f5g5 a5a4 g5f4 c5c4 f4e4 c4b3 f3f4 b3a3 f4f5 a3b3 f5f6 a4a3 f6f7 a3a2 f7f8q a2a1q f8f7 b3c2 f7f2,2860,124,89,445,advancedPawn crushing endgame exposedKing master pawnEndgame promotion quietMove veryLong,https://lichess.org/gtQYvh9i/black#92,
oO5II,r5k1/1p1P1ppp/p6q/5R2/8/P1r2PQ1/6P1/3R2K1 b - - 0 30,a8d8 f5e5 c3e3 e5c5,2863,110,90,1741,advantage defensiveMove endgame master quietMove short,https://lichess.org/4o70bSg2/black#60,
oPxQ1,5b2/5Qpk/7p/4N3/3pq3/1p5P/5PP1/4BK2 w - - 1 42,e5g6 e4d3 f1g1 f8d6,2866,103,92,1242,crushing defensiveMove endgame master short,https://lichess.org/Iu50P9Vc#83,
oQ9vP,8/5r1k/4RPp1/p5K1/P2p4/2b1p3/8/2B5 b - - 3 65,h7g8 g5g6 f7f8 c1a3 c3b4 a3b2 b4c5 e6e5,2837,113,91,355,crushing endgame master veryLong,https://lichess.org/BzjxSzAC/black#130,
oQY7q,2R5/8/8/1p1p4/1P1P2p1/P3kb1p/7K/8 w - - 7 48,c8b8 e3d4 b8b5 d4e3 b5b7 d5d4 b7d7 d4d3 b4b5 d3d2 b5b6 f3c6,2848,106,89,1179,advancedPawn crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/UVeLgDeD#95,
oWNgS,r3r3/ppp1k1q1/2np4/3B1Q2/2PP3P/PP6/7K/2B5 b - - 7 30,e8f8 f5e6 e7d8 d5c6 b7c6 c1g5 g7g5 h4g5,2844,101,87,572,advantage master middlegame veryLong,https://lichess.org/RDCESQnr/black#60,
oXVHi,8/8/5pp1/4k2p/6PP/4KP2/8/8 b - - 0 67,e5e6 g4h5 g6g5 h4g5 f6g5 e3d4 e6f5 d4d5 f5f6 d5e4,2822,113,91,1141,crushing defensiveMove endgame master pawnEndgame veryLong zugzwang,https://lichess.org/fQLCQ6d4/black#134,
oboEn,6k1/5p2/7Q/7K/p4PP1/q6P/8/8 w - - 2 48,h3h4 a3e7 f4f5 f7f6,2892,106,88,783,crushing defensiveMove endgame master masterVsMaster queenEndgame short,https://lichess.org/niZlauLc#95,
odeW3,8/2P3k1/1b4pp/3p4/1P6/5pPQ/q3r2P/2R4K b - - 2 43,b6c7 c1c7 g7f6 h3h4 g6g5 h4h6 f6f5 h6f8 f5e4 c7e7 e4d4 f8f6 d4d3 f6f3,2879,96,86,266,crushing endgame hangingPiece master veryLong,https://lichess.org/yBJshDAk/black#86,
oiVPo,3nr1kr/pR3p2/6pp/3Q1b2/5B2/2bp1B1q/P2N1P1P/3K2R1 b - - 2 24,g6g5 b7e7 e8e7 d5d8 g8h7 d8e7,2824,98,86,264,advantage attraction deflection fork long master middlegame pin sacrifice,https://lichess.org/2urkjmcE/black#48,
ojpQn,8/2p2pp1/8/pp1pP2k/4pP1P/1PP1P3/P4K2/8 w - - 0 33,f2g3 b5b4 c3b4 a5b4 f4f5 g7g5 f5g6 h5g6,2825,106,88,531,crushing endgame master pawnEndgame veryLong,https://lichess.org/4KiHDn7w#65,
omAEs,5rk1/p3bpp1/2p1pn1p/6B1/2b1N2P/q1P2Q2/P1B2PP1/K2R3R w - - 3 20,c2b1 h6g5 h4g5 f6e4 f3h3 f7f5,2895,122,88,922,advantage defensiveMove long master middlegame,https://lichess.org/arzZGCQs#39,
omNoM,5R2/kp3p2/2p1p3/2P1P2P/p2n2P1/4B2K/r7/8 b - - 1 51,d4c2 e3f2 a2a1 h3g2,2837,94,91,1510,advantage defensiveMove endgame master quietMove short,https://lichess.org/NoFavJZy/black#102,
op6DR,8/8/Pb6/3p3p/3P1pp1/2B1k2P/6P1/5K2 w - - 1 62,c3b4 g4h3 g2h3 b6d4,2893,93,93,272,bishopEndgame crushing endgame master short,https://lichess.org/hZy11CYA#123,
optE0,r3r1k1/pb3ppp/1pnb4/3p4/3P3q/2BB1P2/PP3NPP/R2Q1RK1 w - - 6 17,g2g3 d6g3 h2g3 h4g3 g1h1 c6e5,2885,111,91,1485,advantage kingsideAttack long master middlegame,https://lichess.org/W1JswjuR#33,Owen_Defense Owen_Defense_Other_variations
osnvh,5k2/4ppb1/p5p1/3q4/P1p1N3/2PnBQP1/1r3P2/3R1K2 b - - 5 26,g7c3 e4f6 b2f2 f1g1,2801,104,97,173,advantage defensiveMove master middlegame short,https://lichess.org/1bE82faY/black#52,
otANc,8/8/6kp/5pp1/4P2P/5PK1/3pr1P1/3R4 w - - 0 40,h4g5 h6g5 g3h3 f5f4 g2g3 g6f6 g3f4 g5f4 h3g4 f6e5,2864,99,90,875,crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/60QUHAuS#79,
otAf2,8/6k1/2p1Q3/1pP2PK1/7p/7P/3q3P/8 w - - 5 62,g5h4 d2h6 h4g4 h6e6 f5e6 b5b4 h3h4 g7f6 h4h5 f6e6,2809,101,91,2043,crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/zA07WcER#123,
ovFbp,3k4/3n4/1p3R2/8/p7/4r2B/6K1/8 w - - 0 43,h3d7 d8d7 f6b6 e3e6 b6b1 d7c6,2852,97,89,446,crushing defensiveMove endgame long master,https://lichess.org/qzWgqqEh#85,
p2U94,r5k1/1pp1P1r1/3p4/3N1p2/1PP1p2q/3n2p1/3Q2B1/1R2R1K1 w - - 0 27,g2e4 d3e1 b1e1 f5e4,2844,99,73,165,crushing intermezzo master middlegame short,https://lichess.org/pYdDpGWB#53,
p6DyY,8/8/7p/p1R5/P4p1P/3rk3/6K1/8 w - - 0 52,c5a5 f4f3 g2g3 f3f2 g3g2 d3d1 a5e5 e3f4 e5f5 f4f5,2869,101,86,390,advancedPawn crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/50RrxocF#103,
p7Fgp,3r1rk1/pp1nQpb1/2pp2Bp/3PP3/5P2/2q4R/P1P3PP/1R5K b - - 0 19,c3c5 g6f7 f8f7 e7d8 d7f8 e5e6 f7f4 h3g3 c5b6 d8b6,2887,114,91,1478,crushing deflection master masterVsMaster middlegame veryLong,https://lichess.org/opxgmXP2/black#38,Pirc_Defense Pirc_Defense_Austrian_Attack
p8mLZ,5r2/1p6/1q1p2bk/p2P1p1p/P3pP2/1PQn2P1/7P/1R1R1BK1 w - - 1 30,g1g2 b6f2 g2h3 f8c8 d1d3 c8c3,2818,96,83,110,advantage long master middlegame,https://lichess.org/NCjeuQGR#59,
pB3GQ,4b1k1/2q2ppp/1p6/3rP2Q/2P1NP2/3Rb1P1/r6P/3R3K w - - 0 35,c4d5 c7c2 h5h3 f7f5,2848,92,90,137,crushing master middlegame short,https://lichess.org/43MYtYKG#69,
pB7kU,6k1/3q4/p2PN1nb/2B2p2/1P3Ppn/P7/4RQ1K/8 w - - 6 44,e6g5 h6g5 f4g5 f5f4 h2g1 h4f3,2846,99,88,509,advantage long master middlegame quietMove,https://lichess.org/NM46MiiU#87,
pC2hq,2Rqbnk1/6p1/r3pp2/2QpN2p/3P4/P3P2P/1P3PP1/6K1 b - - 1 27,d8a5 e5d7 a5c5 d7c5 a6a7 c8e8,2857,110,88,747,crushing long master middlegame,https://lichess.org/7vz1xHSw/black#54,
pGXaF,r5k1/1p2q2p/p1n1p3/3pPp2/3b4/7R/PP2QPB1/5R1K b - - 5 25,c6e5 f1d1 e7c5 f2f4,2845,101,91,1173,crushing master middlegame short,https://lichess.org/qEJTu8Ct/black#50,
pItwe,4r3/pb3qkp/1pn3p1/2p1rp2/5N2/2PP2P1/PP3QBP/3RRK2 b - - 5 24,f7a2 g2d5 a2a4 b2b3,2800,102,77,187,advantage master middlegame short,https://lichess.org/770poa8y/black#48,
pKYS2,1b6/5p2/6p1/1P1KN3/8/7k/5P2/8 b - - 2 47,h3g2 f2f4 b8a7 d5e4 f7f5 e4d5,2866,88,84,233,crushing endgame long master quietMove,https://lichess.org/RsYdFsro/black#94,
pLBW7,r4k1r/1p1Rbp1p/p3p3/8/8/5Q2/PqP2PPP/4KB1R w K - 0 15,f3b7 b2e5 f1e2 a8b8 b7b8 e5b8,2877,107,88,199,crushing long master middlegame pin,https://lichess.org/4LKE9nnU#29,Scandinavian_Defense Scandinavian_Defense_Blackburne_Gambit
pQJXi,8/P1Q3pk/8/6qp/2n5/8/1PPn4/K2R4 b - - 0 41,g5f6 c7b7 c4b2 d1d2 b2d3 a1b1 f6f1 b1a2,2816,108,91,397,crushing endgame master veryLong,https://lichess.org/IJy00ymT/black#82,
pRn1I,8/7K/2N3P1/1p1p1P2/1P2k1n1/2P1p3/8/8 w - - 1 50,g6g7 e3e2 h7g6 e2e1q g7g8q g4e5 g6f6 e1h4 f6e6 h4h6 f5f6 h6h3 e6e7 h3d7,2831,91,91,447,advancedPawn crushing endgame knightEndgame master promotion veryLong,https://lichess.org/oFA15rO8#99,
pRn5h,8/8/8/1P1n1k1p/3P4/3K1P2/7P/8 b - - 2 37,f5f4 d3c4 d5c7 c4c5,2808,99,93,1026,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/dQz2CSto/black#74,
pUG6k,8/p1R1k2p/2P1p3/P3Kpp1/3N4/4p3/5rPP/1q6 b - - 1 34,e7e8 e5f6 b1b8 c7e7 e8f8 c6c7,2848,118,91,774,advancedPawn crushing endgame exposedKing long master,https://lichess.org/1dMkpcB8/black#68,
pVuZF,r7/3R4/8/4pp2/1Pp1k3/2P3P1/2K2P2/8 w - - 5 48,d7e7 a8a2 c2b1 a2f2 b4b5 f2f3 b5b6 f3g3 b6b7 g3g8 b1c2 f5f4 e7c7 g8b8,2854,103,84,161,crushing endgame master quietMove rookEndgame skewer veryLong,https://lichess.org/o9GQnNy0#95,
pWAVO,8/2p5/2N1nk2/3Kp1pp/3bP3/5P1P/3B4/8 b - - 5 42,e6f4 d2f4 g5f4 c6d4 e5d4 d5d4 f6e6 h3h4,2861,98,85,152,crushing defensiveMove endgame master veryLong,https://lichess.org/0ooVVQXL/black#84,
pYDBi,r1bq1r2/pp3pkp/2pbn1pN/8/4P3/2PBB2Q/PP4PP/R4R1K b - - 3 21,e6c5 h6f7 c8h3 e3d4 d8f6 f1f6,2843,91,91,1068,crushing long master middlegame sacrifice,https://lichess.org/UPRa4RYk/black#42,
pb1dY,3Q4/5pk1/p3p3/3pP1p1/b1p2q2/7R/P4PK1/8 b - - 3 41,f4g4 g2h2 g4f4 h2g1 g7g6 d8g8 g6f5 g8f7,2825,119,91,1199,advantage defensiveMove deflection endgame interference master masterVsMaster veryLong,https://lichess.org/nDdYOPvq/black#82,
pcggT,3r4/4kpQR/1Pp1p1p1/pp1n1r2/8/1P2K3/P3BP2/8 w - - 6 40,e3d4 d5f4 d4e4 f4g2 g7e5 f5e5,2836,112,89,778,advantage discoveredAttack endgame long master quietMove,https://lichess.org/3Nmn6lJw#79,
peBfn,r5k1/1p3rpp/1p6/q2BBp2/b2P1N2/Q1p1P3/P2b1PPP/5RK1 b - - 0 22,c3c2 d5f7 g8f7 a3d3,2824,118,89,796,advantage master middlegame short,https://lichess.org/vZS0IdJ1/black#44,
pedre,3R4/1r5p/3Pk3/1pKb2p1/8/4PpP1/7P/4B3 b - - 1 39,g5g4 e3e4 d5e4 d8e8 e6f5 e8e7 b7b8 d6d7,2895,105,91,515,advancedPawn crushing endgame exposedKing master veryLong,https://lichess.org/woqLn4Ze/black#78,
pg9ZW,8/8/8/2pPkp1p/2P1p3/6P1/4K3/8 b - - 5 47,f5f4 g3f4 e5f5 e2e3 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q h2h1q d8g5 f5e6 g5g6,2803,98,91,871,advancedPawn advantage endgame master pawnEndgame promotion veryLong,https://lichess.org/R1EPR2V9/black#94,
pgORx,r5k1/ppb3B1/4p3/2p5/1n2B1pq/1P2p1N1/1Q1P1r1P/2KR3R b - - 1 26,f2h2 h1h2 h4h2 b2f6,2850,93,94,439,crushing master middlegame short,https://lichess.org/1EuQ6FBT/black#52,
ph6XV,2rr2k1/5pp1/4n2p/1P4P1/2q4P/1QP1P3/1K6/1B2R2R w - - 3 32,g5h6 d8d2 b1c2 d2c2 b2c2 c4e4 c2c1 e6c5,2844,88,88,570,attraction crushing master middlegame sacrifice veryLong,https://lichess.org/sVRsboLe#63,
pidfG,6k1/Bbb2pp1/5nrp/7q/8/2PR1N1P/PP2QPP1/4R2K w - - 3 23,e2e7 g6g2 h1g2 h5g6 g2f1 g6d3 e7e2 d3f5,2828,90,93,216,advantage attraction fork master middlegame sacrifice veryLong,https://lichess.org/BDZ92EOH#45,
pmWPN,8/8/p2P2kp/2K5/P1P5/1Pb5/8/8 b - - 0 47,h6h5 c5b6 g6f5 d6d7 c3f6 c4c5,2805,115,88,1715,advancedPawn bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/vjIWFmFY/black#94,
pqtLa,1k6/8/8/8/pp5P/2p3P1/P2r1N2/R5K1 w - - 0 41,h4h5 b4b3 a2b3 a4b3 a1b1 b3b2 f2e4 d2d1 b1d1 c3c2,2814,95,92,1008,advancedPawn crushing endgame exposedKing master sacrifice veryLong,https://lichess.org/W2eAT4A4#81,
pr4Sa,2kr4/ppp2nq1/2P1bNp1/3p4/5Q2/8/PP3PP1/2KR1B2 b - - 0 27,b7b6 f1a6 c8b8 d1e1,2833,95,81,146,crushing master middlegame short,https://lichess.org/33cBamWL/black#54,
prutj,8/2k5/8/p2p1N2/Pp2p2p/1P6/5K2/8 b - - 1 81,c7c6 f5h4 d5d4 f2g3 c6d5 g3f4 d4d3 f4e3 d5e5 h4g6,2805,101,91,1567,crushing endgame knightEndgame master veryLong,https://lichess.org/wXdfPUzQ/black#162,
pxFvg,6k1/5ppp/p3pn2/2b4q/2P2P2/1PNr3P/PB4QK/4R3 w - - 5 29,e1e5 h5h4 e5c5 h7h5,2853,114,88,639,crushing defensiveMove master middlegame sacrifice short,https://lichess.org/6H9NbIsa#57,
q0oQv,rn3rk1/pp4p1/6q1/2bPp2p/5P2/5BPP/PP4K1/R1BQ3R w - - 2 19,f4e5 h5h4 g3g4 f8f3 g2f3 b8c6,2841,109,88,975,crushing long master middlegame pin sacrifice,https://lichess.org/qE4abw1K#37,English_Opening English_Opening_Symmetrical_Variation
q4pUD,4kr2/7B/2b1pB2/3pP1P1/1bnP1K2/1Np2P2/7r/1RR5 w - - 4 40,g5g6 h2g2 b3c5 b4c5,2848,90,85,122,advantage master middlegame short,https://lichess.org/tMA7mSen#79,
q6N6f,r1b2rk1/p4ppp/2pQp3/2N5/1q6/5P2/P5PP/1RR3K1 b - - 5 19,b4a3 d6d2 c8a6 b1b3,2894,110,88,597,advantage master middlegame quietMove short,https://lichess.org/CQVFJAUm/black#38,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
q8rZh,2r3k1/pp4p1/4p2p/3pN1P1/3P4/4B3/P1rNK1Q1/2q5 b - - 2 38,h6h5 g2h3 c8e8 g5g6,2874,96,94,793,crushing master middlegame short,https://lichess.org/wkQoUCEb/black#76,
qBBsq,2Q5/4bppk/1q2p2p/pB1n4/P2P4/1p2PPB1/r5PP/1R3K2 w - - 6 32,g3f2 b6d6 g2g3 d6a3 b5d3 g7g6,2886,98,69,117,crushing long master masterVsMaster middlegame,https://lichess.org/hv7XyF4W#63,
qDX4L,5rk1/2q1bpp1/p3bn2/3pp1B1/2p1P1PP/P1N5/1KPQB3/3R2R1 w - - 0 22,g5f6 e7a3 b2a1 a3b4 e4d5 c7a5 c3a2 b4d2,2811,111,91,446,crushing master middlegame veryLong,https://lichess.org/eo40mY73#43,
qDqfb,8/p7/B1Pk4/1P2p2p/2b1K2P/8/8/8 b - - 1 35,c4e2 c6c7 d6c7 b5b6 a7b6 a6e2 c7d6 e2c4,2856,105,89,2079,advancedPawn attraction bishopEndgame crushing defensiveMove discoveredAttack endgame master veryLong,https://lichess.org/f94XE3wU/black#70,
qIWaq,2n5/R4pk1/3P2p1/1B2p2p/4P2P/6P1/p4PK1/r7 w - - 12 45,d6d7 c8a7 d7d8q a1c1,2871,92,92,237,advantage defensiveMove endgame master short,https://lichess.org/X1Ipgcd4#89,
qPXQd,1k6/pp4pp/3r1p2/n1p5/8/P1PBPPP1/qPK1QP2/3R4 w - - 0 22,c2c1 d6b6 d3b1 a2a1,2862,100,92,243,advantage endgame master pin short,https://lichess.org/DIe0EfH8#43,
qVRDw,8/8/8/p3p1p1/4pp2/kP2P1P1/P4P2/K7 b - - 1 39,f4e3 f2e3 a5a4 b3a4 a3a4 a1b1 a4b5 b1c1,2880,110,88,509,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/nXrwL8XD/black#78,
qVSsI,r4r1k/p4p1p/3Np1p1/2pnP3/6Q1/7R/q4PPP/5RK1 b - - 1 27,a2b2 g4g5 h7h5 g2g4 h8g7 g4h5,2887,104,89,550,crushing long master middlegame,https://lichess.org/ksBBzQEq/black#54,
qVjhZ,8/1p3Qbk/p5p1/P6p/1P2p2P/6P1/6BK/4q3 w - - 1 51,f7b7 e4e3 g2e4 e1d2,2850,96,78,103,advantage endgame master short,https://lichess.org/NMVnKJV9#101,
qZO4J,4n1k1/p5pp/n3pp2/QNp5/2P5/P3qPBP/4r1PK/2R5 w - - 0 28,a5a6 e3c1 a6c6 h7h6,2865,94,94,754,crushing defensiveMove hangingPiece master middlegame short,https://lichess.org/3rGMgkOS#55,
qZguY,r1bq1rk1/1P3pbp/p2p2p1/2pP4/4nB2/5N1P/1Q2BPP1/R4RK1 b - - 0 17,g7b2 b7a8q b2a1 e2d3,2834,99,88,322,advancedPawn advantage master middlegame promotion short,https://lichess.org/nbGmZVGU/black#34,Benoni_Defense Benoni_Defense_Classical
qds4q,8/1k6/p7/4Kp2/3B4/8/P1b5/8 b - - 1 55,c2b3 a2b3 b7c6 d4b2 c6b5 b2a3,2821,98,88,193,bishopEndgame crushing defensiveMove endgame hangingPiece long master quietMove,https://lichess.org/BNutkBDK/black#110,
