PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
rtEBt,8/7K/4k3/6P1/8/6PP/4R3/2q5 b - - 0 55,e6f7 g5g6 f7f6 g6g7 c1c5 e2e6 f6e6 g7g8q,2704,103,91,3130,advancedPawn attraction crushing endgame exposedKing promotion queenRookEndgame veryLong,https://lichess.org/Q0E3yfnv/black#110,
rvckK,5rk1/pp3ppp/7q/8/3r4/PQ3B1K/1PP5/R6R w - - 3 31,h3g3 h6f4 g3g2 d4d2 g2f1 f4d4 f3e2 d2e2 f1e2 f8e8,2719,108,91,1803,attraction clearance crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/HbSjj29N#61,
rvtVn,3q4/p4Q1k/8/8/8/3p1N2/PP3rP1/1K6 b - - 0 27,h7h6 f7f4 h6h7 f4h2 h7g6 h2g3,2779,110,91,886,crushing endgame exposedKing long,https://lichess.org/K2ppnCig/black#54,
ry5U6,r6b/1p3kn1/2p1p1N1/3p4/1q1PnPPQ/1P5B/PB6/R4K2 w - - 5 31,g6h8 a8h8 h4h8 b4d2 h8h4 d2h2 a1d1 e4g3 h4g3 h2g3,2739,88,93,342,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/FLZqGQww#61,
ryUyo,3k4/6R1/3K1p1p/5P1P/4p1P1/8/2r5/8 b - - 0 48,c2d2 d6e6 e4e3 g7g8 d8c7 g8e8,2730,108,91,806,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/chOyqs18/black#96,
s2Xit,2b5/8/2PK1k2/6pp/4B3/4P3/8/8 b - - 1 48,g5g4 e4d5 g4g3 e3e4 h5h4 e4e5 f6g7 e5e6 c8e6 d6e6 h4h3 c6c7 g3g2 c7c8q g2g1q c8c3 g7h7 d5e4 h7g8 c3c8,2741,105,87,420,advancedPawn bishopEndgame crushing endgame exposedKing promotion quietMove veryLong,https://lichess.org/fyQ4w21y/black#96,
s2sXD,r7/1b1R3k/pq5p/1pp2rpQ/5n2/P1N3BP/1P3P2/R5K1 b - - 2 32,h7h8 g3f4 f5f4 h5e2 a8f8 a1d1 f4f2 e2e5 b6f6 e5f6 f2f6 d7b7,2791,100,87,777,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/ia1TZbRg/black#64,
s3sxr,r2q4/1p1b1k2/1b2p3/p3Bp1Q/5P2/1N2P1r1/PP4P1/5RK1 b - - 0 30,f7g8 f1f3 g3f3 h5g6 g8f8 e5d6,2797,100,84,397,crushing exposedKing long middlegame sacrifice,https://lichess.org/WTtbECKe/black#60,
s45dR,8/5rk1/2P1Qn2/3p4/3Pp1P1/4P1q1/8/5R1K b - - 2 37,g3e3 g4g5 g7h8 e6c8 h8h7 c8f5,2769,115,90,545,crushing endgame exposedKing long,https://lichess.org/XNXS6xBF/black#74,
s4yp5,r1r3k1/5p1p/p3p1p1/q3P1Q1/8/2N4R/2K2PPP/3R4 w - - 1 32,g5h6 a5a2 c2d3 c8c3 d3c3 a8c8 c3d4 a2f2,2774,90,94,173,advantage attraction exposedKing middlegame pin sacrifice veryLong,https://lichess.org/UnX6xL0h#63,
s6Ake,1r1q1bn1/5R1k/3p2p1/pppNp1Pp/2B1N2P/3P4/PPPB4/2K5 b - - 1 24,h7h8 d5f4 f8g7 f7g7 h8g7 f4e6 g7h7 e6d8,2798,123,90,2433,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/dQbXCrmL/black#48,
s6fKz,2k5/pp1q2p1/3p4/b1pP4/4p3/P3r3/1P4Qp/R2K1R1B w - - 0 30,f1f8 c8c7 b2b4 d7a4 d1d2 a4b3 g2g7 c7b6 b4a5 b6a6,2758,112,92,469,crushing defensiveMove exposedKing middlegame sacrifice veryLong,https://lichess.org/SCb1VoWU#59,
s7CMt,8/5qkp/1p1b4/1Q3p2/2Pp4/1p1P1KN1/rP2R2P/8 w - - 0 37,b5b3 f5f4 b3a2 f4g3 f3g2 f7h5 e2e6 h5h2,2789,115,88,603,crushing discoveredAttack endgame exposedKing sacrifice veryLong,https://lichess.org/riWHQA2S#73,
s7Mww,3k4/pb3r1p/1p2R1p1/8/P4q2/2PQ1P1P/6P1/6K1 b - - 6 42,d8c8 e6e8 c8c7 d3d8 c7c6 e8e4,2798,125,90,1154,advantage endgame exposedKing long,https://lichess.org/4UJEfDIU/black#84,
s7RdV,4r1k1/ppp2pp1/5n2/8/3P2Pq/1B2BK2/PPP3P1/R5Q1 w - - 1 24,g4g5 h4h5 g2g4 f6g4 g1g4 e8e3 f3e3 h5g4,2795,101,87,288,advantage deflection exposedKing middlegame veryLong,https://lichess.org/qaAekKPh#47,
sBiBq,4k1r1/Q3b1p1/4q3/3n4/3P4/1P6/1BP3PP/2KR4 w - - 1 32,c2c4 e6e3 c1b1 e3e4 b1a1 d5e3,2791,104,92,774,crushing exposedKing long middlegame,https://lichess.org/T7g0R1RN#63,
sCkiP,3r1r1k/p1p3q1/1pR4p/3pPp2/5P2/2PQ3N/P6P/7K b - - 1 34,f8g8 h3g5 h6g5 d3h3 g7h7 c6h6 d8d7 e5e6,2715,112,89,597,advantage clearance endgame exposedKing pin quietMove sacrifice veryLong,https://lichess.org/5SdkcqtD/black#68,
sDJOS,1n4k1/pp3p1p/5Qp1/3P4/3RP1qP/8/4KR2/2r5 w - - 0 33,e2d2 g4d1 d2e3 c1c3 e3f4 d1g1,2747,93,92,1557,crushing endgame exposedKing long,https://lichess.org/PfGDRGm3#65,
sDUhQ,r7/5p2/Pk2pp1p/8/6PP/8/5P2/3R2K1 b - - 0 36,a8a6 d1d6 b6a7 d6a6 a7a6 h4h5 e6e5 g1g2,2764,96,69,100,crushing defensiveMove endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/yYHNcN85/black#72,
sEEDF,8/p3Q2B/1kp5/1p2p3/2n1P3/2Pqb1PP/PP6/6RK w - - 5 38,g1g2 c4d2 e7f6 d3b1 h1h2 d2f1 f6f1 b1f1,2792,113,91,662,crushing endgame exposedKing veryLong,https://lichess.org/td1xBi6O#75,
sEiAC,r1br2k1/p1q2ppp/2P2b2/1B2p3/8/2N2P2/PPP3PP/R2QK2R w KQ - 3 13,c3d5 c7a5 b2b4 f6h4 g2g3 a5b5,2728,90,94,752,crushing exposedKing fork long middlegame,https://lichess.org/uRlF7wVM#25,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
sIs0n,r2qkr2/p5p1/2B4p/5b2/8/2bPB1QP/n1K1PP2/3R3R b q - 0 21,f5d7 g3g6 f8f7 c6d7 d8d7 g6e4 f7e7 e4a8,2789,98,92,1075,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/REaV2ofq/black#42,
sLSRJ,4k2r/p2p1pp1/1p2p3/2b5/1P6/6P1/1PPQK1qP/RNB5 w k - 4 20,e2d3 g2f3 d3c4 b6b5 c4b5 f3c6 b5c4 c5e3 c4b3 e3d2,2734,110,90,1261,attraction crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/OY8YC2bA#39,
sM2Jp,1r2rk2/1p1q1p1Q/p2p4/2p2PP1/P2b4/3P3R/1PP4P/R1B3K1 w - - 1 22,g1f1 d7c6 c1e3 e8e3 h3e3 c6h1 f1f2 d4e3 f2e3 b8e8 e3f4 h1a1 h7h8 f8e7 h8f6 e7d7,2787,111,87,143,attraction crushing exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/GEWIOxMD#43,
sMtqr,2r1kbn1/pp2q1r1/3p1p2/3N4/3PP3/7b/PQ1B1RPP/R5K1 b - - 6 19,e7e4 a1e1 h3g2 b2b5 e8d8 e1e4 g2e4 g1f1,2790,120,87,225,advantage defensiveMove exposedKing middlegame pin veryLong,https://lichess.org/9Vt9hU6C/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
sN000,8/2N3pp/8/8/2p1k3/p1K4P/6P1/8 w - - 0 43,c3c2 a3a2 c2b2 c4c3 b2a2 e4e3 c7d5 e3d2 a2b3 c3c2,2762,115,84,579,advancedPawn crushing endgame exposedKing knightEndgame veryLong,https://lichess.org/zeAMueUp#85,
sNDTn,2kr3r/p1qn1p1p/3Rbp2/2p5/Q1P1N3/8/P4PPP/4R1K1 b - - 2 21,f6f5 d6c6 f5e4 e1b1 e6c4 c6c7 c8c7 a4c4,2721,109,87,129,crushing exposedKing middlegame pin quietMove sacrifice veryLong,https://lichess.org/OTOaQbfV/black#42,
sOZoH,8/3R4/5p2/1p6/rBp1k1p1/P2p2K1/1P6/8 w - - 2 50,d7g7 a4b4 g7e7 e4d4 a3b4 d3d2 g3f2 d2d1n f2e2 d1b2,2703,102,92,2136,advancedPawn crushing endgame exposedKing promotion sacrifice underPromotion veryLong,https://lichess.org/4SwZwk2p#99,
sPNe3,7r/1p4k1/pP1p1rb1/P1p1b1q1/2PpPN2/3B2PQ/2R5/5RK1 w - - 5 39,f4e6 f6e6 h3e6 g5e3 f1f2 e3g3 f2g2 g3e1 d3f1 h8h1 g1h1 e1f1 g2g1 f1f3,2777,101,86,134,attraction crushing deflection exposedKing fork middlegame sacrifice veryLong,https://lichess.org/VJwuie32#77,
sPerf,6k1/1pQ5/4N1rp/3P4/1P2b3/4p2q/6RR/7K b - - 4 43,g6g2 c7d8 g8h7 e6f8 h7g7 d8e7 g7g8 h2h3,2798,110,91,300,crushing endgame exposedKing fork master veryLong,https://lichess.org/0ETpKFEW/black#86,
sYGKF,3R4/1p4rk/2p1r1q1/2P3Pp/1P2pQ2/4Bp2/5P1K/8 b - - 3 44,g7g8 f4c7 g8g7 c7c8 g6f7 d8h8 h7g6 h8h6 g6f5 h6f6 f7f6 g5f6,2752,106,91,999,crushing endgame exposedKing fork master veryLong,https://lichess.org/bs2iuxFP/black#88,
sYSoJ,rnb2rk1/pp4pp/1b1pP3/3P1n2/4N2q/1P4N1/P5PP/R1BQKB1R w KQ - 3 14,c1g5 b6a5 d1d2 a5d2 e1d2 h4g4,2737,103,91,1412,advantage exposedKing long middlegame,https://lichess.org/atx1OU07#27,Englund_Gambit_Complex_Declined Englund_Gambit_Complex_Declined_Other_variations
sZudF,r3r1k1/p1pb4/2nb2Q1/4p3/q7/4B3/1PP2P1P/2KR4 b - - 0 20,g8h8 g6h5 h8g7 d1g1 a4g4 g1g4 d7g4 h5g4,2733,93,92,1193,advantage exposedKing middlegame veryLong,https://lichess.org/mIbsYCUd/black#40,
sc6mG,2k4r/pp1nb1p1/8/2pP1pp1/P1P1p3/5Pq1/2P3B1/1RBQR1K1 w - - 0 23,f3e4 f5e4 e1e4 e7d6 g1f1 h8f8 c1f4 d6f4 d1f3 f4d6 b1b3 g3h2 f3f8 d6f8 e4e8 c8c7 d5d6 c7d6 b3d3 d6c7 d3d7 c7d7,2785,104,87,278,advantage exposedKing middlegame pin quietMove veryLong,https://lichess.org/dV5WlvsG#45,
scM38,4r1k1/1p3np1/pP6/4b2p/q3P2P/3Q4/1B3P2/1K1R1R2 w - - 2 31,b2e5 e8e5 d1d2 e5a5 d3c3 a4b5 b1c1 a5a4 f1g1 a4c4,2783,94,87,114,clearance crushing exposedKing fork master masterVsMaster middlegame pin quietMove veryLong,https://lichess.org/T125qc00#61,
scSkl,5Q2/k7/P7/8/1p6/4p3/1P1p3r/R3KR2 w - - 0 43,e1d1 e3e2 d1c2 d2d1q f1d1 e2e1q c2d3 e1e2 d3d4 h2h4 d4d5 h4h5,2724,101,91,196,advancedPawn crushing discoveredAttack endgame exposedKing fork promotion queenRookEndgame veryLong,https://lichess.org/b1UPk44P#85,
sd28x,8/1pQ2kpp/4p3/1q1pP3/4pP2/4P2P/6P1/6K1 b - - 3 32,f7g6 f4f5 e6f5 e5e6 b5b2 c7f7 g6g5 h3h4,2717,89,88,94,crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/XTEM23x9/black#64,
sd944,8/1kp2p2/4p2Q/1nP5/2b1PP2/p5P1/K6P/8 w - - 1 39,a2a1 b5d4 c5c6 b7a6 h6f8 d4c2 a1b1 c4b3,2726,112,80,124,advantage defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/EUUvxMLD#77,
sft5a,8/Q1p2rpk/1p1p3p/2P1p3/1P5P/P1R3P1/4q2N/3R3K w - - 2 34,c3d3 f7f2 h2f3 e5e4 a7b7 e4d3 d1e1 f2h2 f3h2 e2e1,2794,107,85,321,crushing deflection endgame exposedKing fork veryLong,https://lichess.org/8cPLuTRY#67,
skcxI,r2r4/pQ3ppp/p2Rp3/8/2P5/P1N1q3/1P4PP/k2K1B1R w - - 7 27,b7b3 d8d6 f1d3 e3d3 d1e1 d3d2 e1f1 d2b2,2729,91,76,144,advantage exposedKing hangingPiece middlegame veryLong,https://lichess.org/8u6IGxNy#53,
skfMa,3r1rk1/pbp5/1p3ppp/1P6/P2Q1n2/NB1R1NqP/1B4P1/7K b - - 3 31,g8h8 d4f6 f8f6 b2f6 h8h7 f3g5 g3g5 b3g8 h7g8 d3d8 g8f7 f6g5,2726,112,88,268,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/2i6mKuAY/black#62,
smCgU,8/2p1kP2/2b3Pp/1pBp4/5r1P/8/p5K1/8 b - - 2 45,e7f6 f7f8q f6g6 h4h5 g6h7 f8e7,2797,94,87,620,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/20cnvxmM/black#90,
spUKD,br6/p4k2/3Rp1nN/2p5/3b4/7Q/PP1q2PP/7K b - - 0 38,f7g7 d6d7 g7f6 h6g4 f6g5 h3h6 g5g4 h6g6 d2g5 h2h3 g4f4 d7f7 g5f5 g6g4,2776,106,91,1525,advantage deflection exposedKing middlegame pin veryLong,https://lichess.org/NA1yDaOh/black#76,
sr4lr,8/1bN5/1P6/P1k5/5pp1/7p/5K1P/8 w - - 6 50,a5a6 c5b6 c7e6 g4g3 f2g1 f4f3 a6b7 f3f2 g1f1 b6a7 h2g3 h3h2 f1f2 h2h1q,2789,107,87,924,advancedPawn crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/8eF3w7Sk#99,
srPCO,1q5k/p3r2p/5np1/6N1/2Qp2P1/1P2rP2/3RP2R/1K3B2 w - - 3 33,g5f7 h8g7 g4g5 e3b3 b1a2 b3b4 g5f6 g7f6 e2e4 b4c4,2700,85,41,89,advantage defensiveMove exposedKing middlegame veryLong,https://lichess.org/3RPVHzFm#65,
ssoJe,2q5/7p/3Q1p1k/8/5P1K/p7/6P1/8 b - - 3 57,c8f5 g2g4 f5g6 d6e7 g6g7 g4g5 h6g6 f4f5 g6f5 e7g7,2735,109,88,114,crushing deflection endgame exposedKing queenEndgame veryLong,https://lichess.org/9gkHTJU9/black#114,
stmeo,8/8/1p4P1/3k1n1P/P2P4/2p1p3/4K1p1/2R5 w - - 2 49,c1g1 d5e4 g1g2 f5d4 e2f1 c3c2 g2c2 d4c2 g6g7 e4f3 f1g1 e3e2 g7g8q e2e1q,2714,101,90,1088,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/Xr9ywaU6#97,
su6aF,1k1r3r/4R3/pqP5/6pp/2Q5/8/5PPP/5NK1 b - - 2 37,d8d4 c4e2 b8a8 c6c7 h8c8 e7e8 a8b7 e2f3 b6c6 f3c6 b7c6 e8c8,2792,105,85,809,advancedPawn crushing endgame exposedKing pin veryLong,https://lichess.org/vfiXove9/black#74,
svo70,5r2/pp4KP/4k3/6P1/8/2p5/P7/2N5 b - - 2 47,f8d8 g5g6 e6f5 g7f7 d8h8 c1e2 c3c2 e2d4 f5g5 d4c2,2770,95,91,1002,crushing endgame exposedKing veryLong,https://lichess.org/P3zqc2WM/black#94,
swHlP,1k6/pqp1bB2/1pn2n2/3p4/3PPPbp/P1N1Q3/1P5B/6KN w - - 0 27,c3d5 c6d4 d5e7 d4f3 g1g2 f6e4 h1f2 h4h3 f2h3 f3h4,2729,90,83,290,advantage exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/vpjFHNMT#53,
swHqz,r6q/ppp2k2/3p2p1/3P2p1/4Np2/1Q2b2B/PP4K1/R7 w - - 0 26,b3b7 f4f3 g2f3 h8h3 f3e2 e3f4,2727,88,86,269,attraction crushing defensiveMove deflection exposedKing long master middlegame,https://lichess.org/X5nftTvP#51,
swzC6,5rk1/2p2pp1/p7/1p6/3P2p1/1BP1q2P/PP4Q1/RN3Kb1 w - - 0 24,b1a3 g4h3 g2g1 e3d3 f1f2 f8e8 g1g4 d3e3 f2f1 e8e4,2701,101,72,56,crushing exposedKing master middlegame quietMove sacrifice veryLong,https://lichess.org/vTKBqbH8#47,
sxSwP,8/8/2B5/8/5pk1/6pp/8/6K1 w - - 2 58,g1f1 f4f3 f1g1 g4f4 c6d7 h3h2 g1h1 f4e3 d7g4 g3g2 h1h2 e3f2,2728,97,88,101,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing master veryLong,https://lichess.org/Si4LaNET#115,
syX3N,7r/1p2Rpk1/p4Np1/2p3Q1/2P2PBp/P5qP/1P1r4/5R1K w - - 1 31,f6h5 h8h5 g4e2 g3h3 h1g1 d2e2 e7e2 h5g5,2771,114,91,1771,advantage exposedKing kingsideAttack middlegame trappedPiece veryLong,https://lichess.org/7PuX4Q6L#61,
syoAl,8/6k1/2R5/6KP/5pP1/8/2p5/2r5 b - - 0 45,f4f3 c6c3 f3f2 h5h6 g7g8 g5g6 g8f8 c3f3,2792,94,68,118,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/z2F4K60N/black#90,
sz9N6,8/pp4k1/4p1p1/3p4/1P1P4/P6P/6P1/6K1 w - - 0 37,g2g4 g6g5 g1h2 g7f6 h2g3 e6e5 d4e5 f6e5 h3h4 g5h4 g3h4 b7b5 h4g3 e5e4 g4g5 e4f5 g3h4 a7a6 h4h5 d5d4 g5g6 d4d3 g6g7 d3d2 g7g8q d2d1q,2717,100,82,69,advancedPawn crushing endgame exposedKing pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/31sBau6F#73,
t1eFJ,4k1b1/4P1pq/3r4/ppb3B1/2p3n1/P1P4N/1P4PP/R4Q1K b - - 0 28,d6f6 f1d1 h7d3 d1g4 d3f1 h3g1 f1a1 g4c8 e8e7 c8c5,2745,88,86,482,advantage exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/X0ajvpwp/black#56,
t4YWu,q4r2/2p2k1p/1p1pn1p1/3N4/2P5/r3PP1P/P4P1B/Q2R2K1 b - - 2 24,f7e8 d5c7 e6c7 h2d6 a8f3 a1e5 e8f7 d1d4,2704,115,91,1060,advantage defensiveMove exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/7MGoLHWa/black#48,
t5imD,3r2k1/pp4p1/2n3p1/4P3/5BP1/5r1P/PP3q2/R2QRN1K w - - 4 23,d1c1 f3h3 f1h2 h3h2 f4h2 f2f3,2758,98,84,94,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/fIkDFae2#45,
t7VYi,5rk1/7p/p1p3n1/2Q1p3/P1P3P1/3P2BP/2Pq2K1/4R3 w - - 1 35,g2g1 f8f3 g3f2 g6f4 e1e5 f4h3 g1g2 f3f2 g2g3 f2g2 g3h3 g2h2 h3g3 d2g2 g3f4 g2f1,2778,116,91,189,crushing endgame exposedKing master veryLong,https://lichess.org/wPxW0G0x#69,
t7key,8/pp5k/2p3R1/2PpN3/5q2/P4P1p/1P1r4/6QK b - - 3 46,f4e5 g6g3 e5e6 g3g7 h7h8 g7g5,2793,106,85,884,crushing endgame exposedKing long,https://lichess.org/4PIbWnG8/black#92,
t82qH,r3r3/p3kp1p/8/3pQ2P/4P3/qB2P3/2K5/7R b - - 5 29,e7d7 e5d5 a3d6 d5f7 e8e7 b3a4 d7c8 f7f8 c8c7 f8a8,2760,121,91,752,crushing endgame exposedKing pin skewer veryLong,https://lichess.org/PTzGBSbY/black#58,
t8fFn,r4k2/3n3p/1p1q2pb/pQ3p1P/P2P4/5NP1/1P4PK/4R3 b - - 0 30,g6g5 b5f5 f8g8 e1e6 a8f8 f5g5 h6g5 e6d6 g5c1 d6d7,2746,99,85,323,advantage exposedKing middlegame veryLong,https://lichess.org/K9Xh9hF0/black#60,
t8r3V,8/8/N1p5/4kp2/1PP1p2P/P3K3/2b5/8 w - - 1 40,a6b8 f5f4 e3d2 e4e3 d2c2 f4f3,2773,89,82,162,advantage endgame exposedKing long sacrifice,https://lichess.org/S08uoII8#79,
t9gEh,r5k1/ppp3pp/3b1r2/8/3Q4/P1N2p1q/1PP2R2/R1B1N1K1 w - - 2 22,f2f3 f6f3 e1f3 h3g3 g1f1 g3f3,2770,115,91,449,crushing exposedKing fork long middlegame,https://lichess.org/cP14ZJYg#43,
tB071,rnb5/p5k1/2p1pR2/3nPpN1/3P4/2p5/P4PK1/2R5 b - - 2 32,b8d7 g5e6 g7g8 f6f5 d7f6 f5g5 g8f7 e6d8 f7e7 e5f6,2788,107,89,891,advantage exposedKing middlegame veryLong,https://lichess.org/B6rVNn6t/black#64,
tCiAo,8/1p6/pK1k4/2N5/1P6/2P5/2r5/8 b - - 11 55,c2c3 c5e4 d6d5 e4c3 d5d4 c3a4 d4d3 b6c5,2707,110,90,187,crushing defensiveMove endgame exposedKing fork quietMove veryLong zugzwang,https://lichess.org/hpUsURKC/black#110,
tDf2s,1k1r4/p4p2/1p2p3/2q1Pn2/P1n2PP1/1RQ4P/8/2B2KR1 w - - 7 30,c3f3 c4d2 c1d2 d8d2 b3c3 c5d4 g4f5 d2d1 f3d1 d4d1,2704,94,87,513,advantage exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/bQDIDpaI#59,
tELO0,Q7/2k1qp2/p3pNp1/1pb1P3/5P2/PP4rP/1P1r2P1/2R4K b - - 10 34,d2g2 a8a7 c7c6 a7a6 c6c7 a6a7,2744,107,91,280,advantage exposedKing long middlegame pin,https://lichess.org/fI1gebbF/black#68,
tEWy6,4bk2/R7/5K2/6P1/p4B2/8/4r3/8 b - - 2 47,e2c2 f4d6 f8g8 a7g7 g8h8 d6e5 e8h5 g5g6 h5g6 g7g6,2709,118,91,449,crushing endgame exposedKing quietMove veryLong,https://lichess.org/aa8Cg8bo/black#94,
tEaSg,8/1Qp1q1kp/6p1/1P1Pp3/3bP3/2p5/3NB1PP/4K3 w - - 0 29,d2f3 c3c2 b7c6 e7b4 e1f1 d4c5,2772,95,95,220,advancedPawn advantage defensiveMove endgame exposedKing long,https://lichess.org/Lmbty1Jo#57,
tEhdL,3q3k/5r1P/p4pp1/1p1R4/5r2/8/PP4Q1/1K5R b - - 0 30,d8a8 d5d4 f7a7 g2a8 a7a8 d4f4,2795,107,91,1910,crushing discoveredAttack endgame exposedKing long,https://lichess.org/Pr0NMGYo/black#60,
tEqqN,8/8/8/p6p/5R2/1P3Pk1/P1r5/5K2 w - - 1 53,f4a4 h5h4 a4a5 c2c1 f1e2 h4h3,2781,117,91,169,advantage endgame exposedKing long master quietMove rookEndgame,https://lichess.org/sckfSghO#105,
tFMgh,4r1r1/2p2k1p/p1n5/3b4/3B4/2P2Pq1/PPQ1R1P1/4R2K b - - 3 27,e8e2 c2f5 f7e7 d4c5 e7d8 f5d5 d8c8 e1e2,2788,104,87,250,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/nqt52F51/black#54,
tIjvA,r3r1k1/pp4p1/1q3Nn1/5p1Q/1n6/8/PP2b1PP/3R2RK b - - 7 26,g7f6 h5g6 g8f8 g6h6 f8f7 h6h7 f7e6 g1e1 b4d5 e1e2,2720,91,84,154,crushing exposedKing hangingPiece master middlegame pin veryLong,https://lichess.org/W3E4mnBk/black#52,
tJ4aj,r3k2r/p1R2pp1/4p1n1/1p1pn1B1/1Q4p1/3q4/PP3PPP/4R1K1 b kq - 1 19,f7f6 b4d6 f6g5 d6e6 e8f8 e1e5,2716,115,90,321,advantage exposedKing long middlegame sacrifice,https://lichess.org/XfmqnCen/black#38,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
tKiYb,8/pp6/4pk2/7P/5PPK/8/8/8 b - - 2 50,f6g7 h4g5 b7b5 h5h6 g7f7 f4f5 e6f5 g4f5 b5b4 f5f6 b4b3 h6h7 b3b2 h7h8q,2703,111,87,739,advancedPawn crushing endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/zKp8m1uk/black#100,
tLQT9,r4rk1/pp1Q1pp1/2p3b1/2P5/1P2P3/P3q1b1/1B2B3/R4KNR w - - 0 20,g1h3 a8d8 d7g4 d8d2 g4f3 e3f3 e2f3 d2b2,2738,92,93,435,crushing exposedKing middlegame veryLong,https://lichess.org/9s9So7og#39,
tLkrN,2b2k2/1pp5/2n2p2/3Q1B2/3PN3/r3q3/5RK1/8 b - - 0 30,c8f5 d5f5 c6e7 f5f6 f8e8 f6e6,2785,105,79,168,advantage exposedKing long middlegame,https://lichess.org/igspi3jg/black#60,
tN9OI,6r1/2p5/R1bkp3/7Q/2pn4/5n1B/3K3P/8 w - - 0 33,d2c3 d4e2 c3b4 g8b8 b4c4 f3d2 c4d3 e2f4 d3d2 f4h5,2789,100,93,604,crushing exposedKing fork middlegame veryLong,https://lichess.org/XX2vwnJq#65,
tNV0e,1r3r1b/p2p1k1p/5P1B/1pp5/4R3/1P3Q2/P1P3KP/q7 b - - 1 27,f8g8 h6g7 g8g7 f6g7 f7g8 e4e7 a1g7 e7g7,2710,112,88,336,advancedPawn advantage defensiveMove discoveredAttack exposedKing middlegame veryLong,https://lichess.org/sB05BmQH/black#54,
tNvz8,5k2/1R6/8/1p4PK/1r6/8/8/8 b - - 0 55,f8g8 h5h6 g8f8 b7b8 f8e7 g5g6 b4h4 h6g5 h4h2 g6g7 h2g2 g5h6,2755,93,91,58,advancedPawn crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/zxKijQa8/black#110,
tOUPY,2r1n3/pp1q1p1k/3Pr3/5Np1/6Q1/3R3P/P1P2PP1/6K1 b - - 2 30,c8c2 g4g5 e6g6 g5h4 h7g8 d3e3 e8d6 f5e7 g8g7 h4d4 g7h7 e7g6 f7g6 d4h4 h7g8 e3e7 d7e7 h4e7 c2c1 g1h2,2709,99,83,101,advantage exposedKing fork middlegame veryLong,https://lichess.org/T8XUf1sO/black#60,
tOitB,8/7p/6pk/8/P4P2/2qp1QKP/8/8 w - - 0 52,g3f2 c3d2 f2f1 d2c1 f1g2 d3d2 f3d5 c1e1,2796,94,92,1029,advancedPawn crushing defensiveMove endgame exposedKing queenEndgame veryLong,https://lichess.org/tQHaFE5i#103,
tP72H,8/8/8/4p2p/1Rbk1p1P/5K2/8/8 w - - 0 52,b4b8 c4d5 f3e2 e5e4 b8b4 d5c4 e2f2 d4d3,2740,101,86,277,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/urWXehIc#103,
tR4Se,6k1/5N2/4KPp1/4P3/5r2/8/8/8 b - - 0 51,g6g5 e6e7 g5g4 f7h6 g8h7 h6g4 h7g6 e5e6,2727,96,87,143,crushing endgame exposedKing veryLong,https://lichess.org/YFVCnkzo/black#102,
tS4t2,3k1rr1/1Qpb4/4p2q/PP2P3/8/2PB2pP/8/R3R1K1 w - - 1 27,d3f1 h6d2 f1g2 d2f2 g1h1 g8h8 b7b8 d8e7,2777,93,91,992,crushing exposedKing master middlegame veryLong,https://lichess.org/ypnKxmUI#53,
tSJZJ,k1b2r2/2p2r2/1q6/1P1P1pp1/P1N1P2p/2Q5/6PP/1R5K b - - 2 42,b6f2 b5b6 c8b7 c3a5 a8b8 a5a7 b8c8 c4a5 f2c2 a7b7,2787,97,94,651,advantage exposedKing middlegame queensideAttack veryLong,https://lichess.org/LE3WCu53/black#84,
