PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Qg4Cn,8/8/8/1K4kp/1P6/P7/8/8 w - - 0 49,b5c6 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,526,92,94,228,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/YpmHI4x7#97,
QgB2F,8/7p/1K4p1/8/6P1/P6k/8/8 b - - 1 38,h3g4 a3a4 g4h3 a4a5 g6g5 a5a6 g5g4 a6a7 g4g3 a7a8q,538,112,93,845,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/2qzsRjXc/black#76,
QhTNT,8/8/p7/1p6/1k5P/6K1/6P1/8 b - - 0 42,a6a5 h4h5 b4a3 h5h6 b5b4 h6h7 b4b3 h7h8q,536,105,81,278,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JIzT0qvC/black#84,
Qlyn5,8/8/1K5p/6p1/P4kP1/8/8/8 b - - 0 48,f4g4 a4a5 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,578,97,83,75,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XFwnkhvR/black#96,
QoCNd,8/8/1pK3k1/5p2/1P6/7P/8/8 w - - 0 45,c6b6 f5f4 b4b5 f4f3 b6a7 f3f2 b5b6 f2f1q,514,87,98,675,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gTpArOch#89,
QtSD1,8/8/8/p5K1/6P1/1k5P/8/8 w - - 1 62,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,549,102,95,651,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZXZ36FMM#123,
R615Q,8/8/p5K1/1p6/1k5P/8/8/8 b - - 0 50,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,569,92,57,71,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/X4Pjoian/black#100,
RBksi,8/8/2k2K2/p7/8/8/6P1/8 w - - 0 73,g2g4 a5a4 f6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,582,103,92,460,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/a0DsNsNS#145,
RDjQk,8/8/1K4p1/7p/P7/6P1/5k2/8 b - - 0 49,f2g3 a4a5 g6g5 a5a6 g3h2 a6a7 g5g4 a7a8q,569,92,98,499,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/NicaqPpJ/black#98,
RQ5UP,8/8/8/6p1/1PK5/7k/8/8 b - - 0 60,h3h2 b4b5 g5g4 b5b6 g4g3 b6b7 g3g2 b7b8q,551,93,94,139,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/4HOGDz78/black#120,
RXTCR,8/K7/8/7p/8/6k1/P7/8 w - - 1 47,a7b7 h5h4 b7b8 h4h3 a2a4 h3h2 a4a5 h2h1q,560,99,84,220,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DmvLYQww#93,
RbTh5,8/8/8/3kp2K/2p4P/2P5/8/8 w - - 0 56,h5g6 e5e4 h4h5 e4e3 h5h6 e3e2 h6h7 e2e1q,510,92,100,909,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WxyWuV8B#111,
RfrVQ,8/7p/6p1/1K6/7k/2P4P/8/8 b - - 0 42,h4h3 c3c4 g6g5 c4c5 g5g4 c5c6 g4g3 c6c7 g3g2 c7c8q,564,107,95,783,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/M2NsnM35/black#84,
RltCZ,8/8/1K4p1/5p2/P4P2/6k1/8/8 b - - 2 58,g3f4 a4a5 f4e3 a5a6 f5f4 a6a7 f4f3 a7a8q,560,91,85,494,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/N1Q93akM/black#116,
RnF4X,8/7p/1p3Q2/6K1/8/6PP/k7/q7 w - - 2 40,f6a1 a2a1 g5h6 b6b5 h6h7 b5b4 g3g4 b4b3 g4g5 b3b2,530,82,98,1551,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/CWoO7ZcS#79,
RrVkf,8/pp6/8/4K1kp/5P2/1P6/P7/8 b - - 0 42,g5g4 f4f5 h5h4 f5f6 h4h3 f6f7 h3h2 f7f8q,585,94,93,1777,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/V5Ptsn6S/black#84,
Rwhnb,8/8/8/1p6/7K/2k4P/6P1/8 w - - 0 62,h4h5 b5b4 g2g4 b4b3 g4g5 b3b2 g5g6 b2b1q,592,90,66,107,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/kEo6WwZn#123,
RxE3D,8/8/2K4p/8/1P6/7k/8/8 b - - 1 45,h3g3 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 b7b8q,533,105,85,522,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/1kGk6B7T/black#90,
S4L0o,8/6p1/7p/1K6/8/2P4k/8/8 b - - 0 49,h3g4 c3c4 g7g5 c4c5 g4f3 c5c6 g5g4 c6c7 g4g3 c7c8q,511,92,70,285,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gAlIhSe7/black#98,
S4yXY,5K2/4P3/8/p7/bk5P/8/8/8 w - - 0 61,e7e8q a4e8 f8e8 a5a4 h4h5 a4a3 h5h6 a3a2 e8f8 a2a1q,560,93,94,597,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/B0qqy16I#121,
S7tJs,8/8/8/1K4kp/1P6/P7/8/8 w - - 0 48,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,567,92,63,164,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uR5xc96D#95,
SGmZg,8/8/3k4/2p2K2/7P/8/8/8 w - - 2 44,f5f6 c5c4 h4h5 c4c3 h5h6 c3c2 h6h7 c2c1q,502,108,94,580,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/g2epzGHK#87,
STXyM,8/8/1p6/pP1K4/k3P3/8/8/8 b - - 0 52,a4b5 e4e5 a5a4 e5e6 b5b4 e6e7 a4a3 e7e8q,560,92,100,96,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uHqKoEwL/black#104,
SlKjP,8/8/2p5/8/Pk6/1P6/6K1/8 b - - 0 61,b4b3 a4a5 c6c5 a5a6 b3b2 a6a7 c5c4 a7a8q,570,95,75,193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZTBQSpte/black#122,
Su7Y7,8/K7/8/6p1/5k2/2P5/8/8 w - - 1 54,a7b6 g5g4 c3c4 g4g3 c4c5 g3g2 b6b7 g2g1q,520,105,98,992,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/1RAxy7UB#107,
Swu0W,8/8/1p6/2k4K/5P2/8/8/8 b - - 2 68,b6b5 f4f5 b5b4 f5f6 b4b3 f6f7 b3b2 f7f8q,524,89,100,148,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eW7nC0FP/black#136,
Symfx,8/8/8/5p2/1K6/8/P7/7k w - - 0 57,b4c3 f5f4 a2a4 f4f3 a4a5 f3f2 a5a6 f2f1q,546,100,68,246,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rh2FbJFR#113,
T1uG5,8/K7/p1R5/8/1P4p1/r6k/8/8 w - - 4 63,c6a6 a3a6 a7a6 g4g3 b4b5 g3g2 b5b6 g2g1q,558,84,77,175,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/HONjnwBr#125,
T8A0u,8/8/7p/1K3p2/1P6/P3k3/7P/8 w - - 1 42,a3a4 f5f4 b5c5 f4f3 b4b5 f3f2 b5b6 f2f1q,529,108,95,764,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/4JQfndpy#83,
TKxw3,8/8/4K3/p7/k4P2/8/8/8 b - - 1 55,a4b4 f4f5 a5a4 f5f6 a4a3 f6f7 a3a2 f7f8q,568,107,82,210,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WC2f0QLO/black#110,
TPC0q,8/8/8/p5K1/1k4P1/7P/8/8 w - - 1 49,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,576,104,85,305,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/N1yrfuBq#97,
TQA4v,8/p7/1p6/6K1/1P6/k6P/8/8 b - - 1 41,a3b4 h3h4 b6b5 h4h5 b4a3 h5h6 b5b4 h6h7 b4b3 h7h8q,533,91,82,94,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QeCjW9R2/black#82,
TU2vs,8/8/8/p5K1/1k4P1/7P/8/8 w - - 1 46,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,571,96,94,183,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/n3KIiXFv#91,
TYzNl,8/8/8/7p/P3K3/8/8/6k1 w - - 0 55,a4a5 h5h4 e4d3 h4h3 a5a6 h3h2 a6a7 h2h1q,597,83,80,81,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tQa2DdLX#109,
TcdqT,8/5ppk/8/K5P1/8/1P6/8/8 b - - 0 50,h7g6 b3b4 g6g5 b4b5 f7f5 b5b6 f5f4 b6b7 f4f3 b7b8q,502,95,84,574,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/2VegYOJG/black#100,
TfW9q,8/5p2/4p3/4k1K1/7P/8/8/8 b - - 0 62,f7f5 h4h5 e5e4 h5h6 f5f4 h6h7 f4f3 h7h8q,572,83,72,176,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5XLDtuIs/black#124,
TwO3E,8/8/1p6/pP1K4/P5kp/6p1/6B1/8 w - - 2 48,d5c6 h4h3 g2h3 g4h3 c6b6 g3g2 b6a6 g2g1q,583,86,95,1402,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/tEPKsiK4#95,
TxtGn,8/8/7p/6p1/P5k1/1K6/8/8 b - - 0 51,h6h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,527,101,95,263,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SibXtJv4/black#102,
TyDhe,8/8/8/6p1/4Pk2/3K4/8/8 w - - 1 60,d3d4 g5g4 e4e5 g4g3 e5e6 g3g2 e6e7 g2g1q,512,86,98,943,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/Onz2Vkv5#119,
U73dl,8/8/8/4p1K1/4k2P/8/8/8 b - - 1 53,e4d4 h4h5 e5e4 h5h6 e4e3 h6h7 e3e2 h7h8q,588,98,95,1016,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rSKu7OWD/black#106,
U9Fkc,8/8/8/5p2/5k1P/7K/8/8 b - - 5 60,f4f3 h4h5 f5f4 h5h6 f3e2 h6h7 f4f3 h7h8q,547,102,89,326,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FNkxM8ZH/black#120,
UBabr,8/8/6p1/1K4p1/P5k1/8/8/8 b - - 1 52,g4f3 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,550,104,82,592,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LOuk4OTV/black#104,
UHz2q,8/8/K6p/8/8/6k1/P7/8 w - - 1 53,a6b6 h6h5 a2a4 h5h4 a4a5 h4h3 a5a6 h3h2 b6c7 h2h1q,576,89,79,205,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/0hPvxxy9#105,
UKqTM,8/8/8/1p6/1k4KP/8/8/8 b - - 1 55,b4c3 h4h5 b5b4 h5h6 c3c2 h6h7 b4b3 h7h8q,599,91,89,150,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jk5M6hqf/black#110,
URNTn,8/8/2p5/p1K4p/P1P5/1P4k1/8/8 w - - 0 51,c5c6 h5h4 c6d7 h4h3 c4c5 h3h2 c5c6 h2h1q,539,96,84,310,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WjDD51KT#101,
UUd4Q,8/K4p2/3k4/8/1P6/8/8/8 b - - 0 56,f7f5 b4b5 f5f4 b5b6 f4f3 b6b7 d6d5 b7b8q,578,95,75,119,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/56HrcMGT/black#112,
UYBr4,8/8/3K4/2p1p3/4P3/3k1P2/8/8 w - - 0 39,d6e5 c5c4 e5f6 c4c3 e4e5 c3c2 e5e6 c2c1q,589,100,82,557,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DOGVR6l3#77,
UhCYf,8/8/8/1K5p/P7/7k/8/8 b - - 0 50,h3g3 a4a5 h5h4 a5a6 g3f2 a6a7 f2g1 a7a8q,538,102,97,294,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ScQFXOR3/black#100,
Uiwl7,8/8/1K5p/8/P7/8/7k/8 b - - 1 53,h2g2 a4a5 h6h5 a5a6 h5h4 a6a7 g2g1 a7a8q,539,86,100,118,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/riU8SBqQ/black#106,
Uoicu,8/8/8/1p4K1/1k5P/8/8/8 b - - 0 58,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,589,105,69,174,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lpNaz7Y7/black#116,
UqWTb,8/8/8/1pk2K1p/5P1P/6P1/8/8 w - - 0 46,f5g6 b5b4 f4f5 b4b3 f5f6 b3b2 f6f7 b2b1q,562,84,100,487,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/x9Lxt3vP#91,
Uzk3h,8/1K1k2p1/8/8/2P5/8/8/8 b - - 4 68,g7g5 c4c5 g5g4 c5c6 d7d6 c6c7 g4g3 c7c8q,521,87,80,56,advancedPawn crushing endgame exposedKing pawnEndgame promotion quietMove veryLong,https://lichess.org/tim4BYca/black#136,
V1mZk,8/6pp/2R5/3K2k1/3P4/8/8/2r5 b - - 2 44,c1c6 d5c6 g5f4 d4d5 g7g5 d5d6 g5g4 d6d7 g4g3 d7d8q,548,98,64,653,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/Gv2aRoIM/black#88,
V7VGZ,8/8/8/1p4K1/1k5P/8/8/8 b - - 0 44,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 c3c2 h7h8q,550,92,62,61,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/qBBVQvkc/black#88,
VLgzD,8/3K4/8/7p/P7/7k/8/8 b - - 0 58,h3g3 a4a5 h5h4 a5a6 g3f2 a6a7 h4h3 a7a8q,581,86,100,129,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/T3yrMMbC/black#116,
VP7Ol,8/8/8/1p6/1k4KP/8/8/8 b - - 0 47,b4c3 h4h5 b5b4 h5h6 c3c2 h6h7 b4b3 h7h8q,537,90,81,162,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Hyqk6Vit/black#94,
VafkA,8/8/p1k5/8/7P/8/5K2/8 b - - 0 55,a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,544,105,77,469,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/ZTgS5VKN/black#110,
VyDWC,8/5R2/7r/p2p1R2/P2B2k1/1pP5/1P6/1K6 w - - 3 45,f5d5 h6h1 d4g1 h1g1 f7f1 g1f1 d5d1 f1d1,556,94,85,417,endgame mate mateIn4 veryLong,https://lichess.org/r2vhXbLg#89,
W1LFv,8/8/7p/5pp1/6P1/4k3/2K5/8 b - - 0 53,e3f3 g4f5 g5g4 f5f6 f3e2 f6f7 g4g3 f7f8q,578,96,80,95,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/iANVxXb8/black#106,
W65CS,8/8/6K1/p7/6P1/8/8/1k6 w - - 0 55,g6f6 a5a4 g4g5 a4a3 f6f7 a3a2 g5g6 a2a1q,592,92,76,117,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iPU36hOg#109,
WJDg6,8/8/p5K1/1p1k4/1Pp5/7P/1P6/8 b - - 2 44,d5d4 h3h4 d4d3 h4h5 d3c2 h5h6 c2b2 h6h7,534,92,97,1199,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/IcOOD3Rt/black#88,
WJlPC,8/8/8/1K4kp/1P6/8/8/8 w - - 0 52,b5c6 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,588,103,91,891,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5m2fjn3a#103,
WNn5U,8/3k4/8/2p1K3/7P/8/8/8 w - - 0 60,e5f6 c5c4 h4h5 c4c3 h5h6 c3c2 h6h7 c2c1q,590,92,98,644,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PAGto11g#119,
WaIFN,8/2p5/8/1p4K1/1k5P/8/8/8 b - - 0 42,b4c3 h4h5 b5b4 h5h6 c3c2 h6h7 b4b3 h7h8q,598,91,73,137,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rm7ZTvtu/black#84,
WinFY,8/8/p6K/1p6/6P1/k5P1/8/8 b - - 0 55,a3b3 g4g5 b5b4 g5g6 b3a3 g6g7 b4b3 g7g8q,597,104,73,293,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SN6F3UFW/black#110,
WisXQ,8/6pk/6p1/5p2/1P3Rr1/P7/8/1K6 w - - 2 50,f4g4 f5g4 b4b5 g4g3 b5b6 g3g2 b6b7 g2g1q,565,90,92,595,advancedPawn crushing endgame promotion veryLong,https://lichess.org/kHZaELO7#99,
WkTOp,8/8/1p6/pk4K1/5pP1/5P1P/8/8 w - - 0 44,h3h4 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,578,98,80,390,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bOvujXow#87,
WmT6H,8/8/8/pk4K1/6P1/7P/8/8 w - - 0 51,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,569,83,84,118,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QovLEUbL#101,
WnW8h,8/8/4k3/3p3K/7P/8/8/8 w - - 0 51,h5g6 d5d4 h4h5 d4d3 h5h6 d3d2 h6h7 d2d1q,581,94,86,378,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/B2BJry0n#101,
WneEs,8/8/1K5p/6p1/P5k1/8/8/8 b - - 1 42,h6h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,571,96,79,136,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/apNDFyPd/black#84,
WstoJ,8/1k6/8/1p6/3P3K/4PP2/6P1/8 w - - 0 40,g2g4 b5b4 g4g5 b4b3 g5g6 b3b2 g6g7 b2b1q,582,92,76,255,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/4yjwcAwa#79,
WwlDi,8/8/p7/1p2K3/1k3P2/8/8/8 b - - 1 48,a6a5 f4f5 a5a4 f5f6 b4b3 f6f7 a4a3 f7f8q,502,111,79,1165,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion quietMove superGM veryLong,https://lichess.org/HcoDtole/black#96,
XEoNh,r3r1k1/1p4b1/3p1pN1/2pP1PpQ/2R1P3/1q1P4/6PP/1R5K w - - 0 33,b1b3 a8a1 b3b1 a1b1 c4c1 b1c1 h5d1 c1d1,590,111,71,1183,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/dh2g551H#65,
XOoDV,8/8/8/p4Kp1/6Pp/1k3P1P/8/8 w - - 0 49,f5g5 a5a4 f3f4 a4a3 f4f5 a3a2 f5f6 a2a1q,577,90,82,149,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lOt7XfbC#97,
XaEFM,8/8/8/p5K1/6P1/1k5P/8/8 w - - 0 45,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,590,95,86,425,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aSKJD1iR#89,
XhEXw,8/8/8/pk4K1/6P1/6P1/8/8 w - - 0 59,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q,507,90,100,85,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/vzPT5njr#117,
XpgIU,8/1p3K2/2k5/8/4P3/8/8/8 b - - 0 46,b7b5 e4e5 c6c5 e5e6 b5b4 e6e7 b4b3 e7e8q,550,88,80,77,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cs3TG7sN/black#92,
Xrc1x,8/8/8/1p6/1k5P/8/6K1/8 b - - 0 43,b4c3 h4h5 b5b4 h5h6 c3c2 h6h7 b4b3 h7h8q,543,108,76,397,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lGgkB2O1/black#86,
Y6VcG,8/8/8/p1p3p1/PPP2pP1/4kP2/1K6/8 b - - 0 55,c5b4 c4c5 e3f3 c5c6 f3e2 c6c7 f4f3 c7c8q,595,95,93,1271,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/yWRpuQRd/black#110,
YA9ko,8/8/7K/p7/7P/1k6/6P1/8 w - - 0 47,h6g6 a5a4 g2g4 a4a3 g4g5 a3a2 g6h7 a2a1q,561,103,58,32,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/S9Xr7j27#93,
YCaQZ,8/8/1R5p/2K2k2/2P5/8/1r6/8 b - - 2 45,b2b6 c5b6 h6h5 c4c5 h5h4 c5c6 h4h3 c6c7,562,88,76,90,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/qvb1oW5D/black#90,
YFFKa,8/8/7p/6p1/PK4k1/8/8/8 b - - 0 61,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,540,109,83,347,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QD6cd66I/black#122,
YHQXl,8/8/6p1/8/8/2K1Pk2/8/8 w - - 2 52,c3d4 g6g5 e3e4 g5g4 e4e5 g4g3 e5e6 g3g2 d4d5 g2g1q,595,97,95,415,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/DbsXxJec#103,
YIabc,8/p7/1p4K1/8/1P6/k6P/8/8 b - - 0 47,a3b4 h3h4 b4a3 h4h5 b6b5 h5h6 b5b4 h6h7 b4b3 h7h8q,581,93,73,128,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ycM9JduZ/black#94,
YK3Z7,8/8/8/K5pk/P7/1P6/8/8 w - - 0 54,a5b6 g5g4 b3b4 g4g3 b6a6 g3g2 b4b5 g2g1q,539,101,93,289,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mm5VqN1t#107,
YLEpI,5K2/2q5/4Q1P1/1kp5/8/8/8/8 b - - 14 66,c7d8 e6e8 d8e8 f8e8 c5c4 g6g7 c4c3 g7g8q,578,100,89,1335,advancedPawn crushing endgame master promotion queenEndgame veryLong,https://lichess.org/7KPWsfh2/black#132,
YRVna,r5k1/5ppp/2p1p3/8/1Q6/1PN5/2P2qPP/5R1K w - - 1 23,f1f2 a8a1 c3b1 a1b1 b4e1 b1e1 f2f1 e1f1,574,105,69,70,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/oWyB8vrb#45,
YTcBZ,8/8/8/p2k2K1/P3pp1P/1P3P2/8/8 w - - 0 52,f3e4 d5e4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,599,92,72,136,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/knpURjQZ#103,
YZq15,8/8/7p/1K4p1/PP4k1/8/8/8 b - - 0 39,h6h5 a4a5 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,519,107,78,380,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/le8vsyyQ/black#78,
YfNx9,8/8/8/p5K1/6P1/1k5P/8/8 w - - 1 57,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,517,109,77,162,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/omtCvb6O#113,
YgRc3,8/8/7p/1K4p1/P5k1/8/8/8 b - - 1 58,h6h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,531,94,85,979,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/LetrDun6/black#116,
Ygopq,8/2p5/1bK5/1P4p1/4PkP1/5P2/8/8 b - - 9 49,f4f3 e4e5 f3g4 e5e6 g4h4 e6e7 g5g4 e7e8q,585,101,85,880,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/Xchw0NKL/black#98,
YjQLA,8/7p/1K6/6p1/P5k1/8/8/8 b - - 1 41,h7h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,566,91,76,101,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/plw7x4Cx/black#82,
Ypbgq,8/7K/6p1/p7/1k4P1/5P2/8/8 w - - 1 62,h7g6 a5a4 g6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,549,90,100,171,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/sbt7rQqN#123,
YrenU,8/8/5p1p/1pk2P1K/7P/8/8/8 w - - 2 65,h5h6 b5b4 h6g7 b4b3 h4h5 b3b2 h5h6 b2b1q,522,89,67,67,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/soyqT6jz#129,
ZCQT3,8/2K5/p5k1/1p6/2P5/8/8/8 w - - 0 46,c4b5 a6b5 c7b6 b5b4 b6b5 b4b3 b5a4 b3b2,526,95,85,266,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/qlaM31Dx#91,
ZNKhx,8/3K4/5p2/8/P3k3/8/8/8 b - - 0 58,f6f5 a4a5 e4d3 a5a6 f5f4 a6a7 f4f3 a7a8q,598,105,77,349,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gTrOtcLD/black#116,
ZSjed,8/7K/p7/1p6/1k3P2/8/8/8 b - - 0 51,b4c5 f4f5 c5c4 f5f6 b5b4 f6f7 b4b3 f7f8q,549,95,62,114,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TO8zvoqZ/black#102,
ZadZO,8/1K3k2/1p3r2/p5p1/P1P5/8/8/5R2 w - - 2 44,f1f6 f7f6 b7b6 g5g4 c4c5 g4g3 c5c6 g3g2,568,96,33,34,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/SOY1gjFM#87,
