PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
so0X4,2kr4/1p4pb/p1p5/8/PP1p4/6R1/1Q3P2/RN1q2K1 w - - 2 27,g1h2 h7e4 b1d2 d8h8 g3h3 h8h3 h2h3 d1h5,2087,78,91,468,attraction crushing exposedKing middlegame veryLong,https://lichess.org/RUavu5iO#53,
soay6,r2qk2r/1b2bNp1/1np1p2p/pp1p4/3P1nQ1/2PBP2P/PP1N1PP1/R4RK1 b kq - 0 14,f4h3 g2h3 e8f7 d3g6 f7f8 g4e6,2061,76,95,4502,crushing deflection exposedKing long middlegame,https://lichess.org/nKCOT2Wv/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
soowq,r3k1nr/pppq3p/3p1pp1/b3p3/2BnP2B/2P4P/P4PP1/RN1Q1RK1 b kq - 3 13,d4e6 c4e6 d7e6 d1a4 e8f7 a4a5,2047,79,94,9517,advantage exposedKing fork long middlegame,https://lichess.org/L9BOrkaT/black#26,Italian_Game Italian_Game_Evans_Gambit
sp4ps,1k6/ppp3q1/1n3r1p/8/8/QP1P1RP1/P1P3B1/2K5 w - - 1 31,c2c4 f6f3 g2f3 g7c3 c1b1 c3d3,2031,75,92,1799,clearance crushing endgame exposedKing long,https://lichess.org/GoNTVJFV#61,
spOAf,rn2kb1r/4q1pp/p3QR2/1p6/3Pb3/6P1/PP2P1BP/R1B3K1 b kq - 0 16,e4g2 e6c8 e7d8 f6e6 f8e7 e6e7 e8e7 c1g5,2058,79,91,324,attraction clearance crushing exposedKing middlegame pin sacrifice veryLong,https://lichess.org/3ed2OJrV/black#32,Dutch_Defense Dutch_Defense_Fianchetto_Variation
srHH7,2Q2rk1/6b1/1B1pP1n1/4p2q/4PpR1/5Pn1/PP2B3/2R3K1 w - - 5 36,c8d7 h5h1 g1f2 h1h2 f2e1 h2e2,2022,75,92,9066,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/DZ4gP4l4#71,
srbe2,r4rk1/4p3/pq2P1pQ/1p1P2Pn/2p3b1/2N2Nb1/PPB1K3/5R1R b - - 0 27,g4f3 f1f3 f8f3 h6g6 g8f8 g6h6,2085,75,87,57,crushing exposedKing fork long middlegame,https://lichess.org/bK1HrabR/black#54,
srhS8,3rr3/pp4p1/1kp2n2/4BB2/1P6/P1P5/5bPP/2KRR3 w - - 1 31,e5d4 d8d4 e1e8 d4d1 c1d1 f6e8,2058,74,91,603,crushing exposedKing intermezzo long middlegame queensideAttack,https://lichess.org/HV1tGdGp#61,
srkXh,2kr3r/Qpn4b/2p2p1p/1P1p2p1/3P2P1/4qP1P/P3B2B/2R1K1R1 w - - 0 26,c1c2 h7c2 b5c6 e3c3 e1f2 c3c6,2071,87,59,36,advantage exposedKing long middlegame,https://lichess.org/dMOTBNoj#51,
srncS,5b2/pp2qpk1/1n2B3/3p4/3Pp1Q1/4P1P1/3r1P2/5RK1 b - - 4 36,g7h6 g1g2 e7g5 f1h1 h6g6 e6f7 g6f6 g4e6,2074,78,91,154,advantage clearance exposedKing middlegame veryLong,https://lichess.org/rIb9tJr6/black#72,
ssJMN,r1bq1r1k/ppp2pb1/3p3n/4p3/3P4/4PNQ1/PPPN1PP1/2KR3R b - - 3 15,e5d4 d2e4 c8f5 h1h6 g7h6 d1h1 f5e4 h1h6,2015,161,100,17,advantage clearance exposedKing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/qsotLiPk/black#30,Indian_Defense Indian_Defense_Other_variations
ssOOs,8/6p1/1p2k3/6r1/RBP2p2/2P1pK2/6P1/8 w - - 2 47,a4a2 e6f5 a2a7 g5g3 f3e2 g3g2,2068,76,91,724,crushing deflection endgame exposedKing long master,https://lichess.org/wOovbu2q#93,
ssh7l,2r3k1/2p2ppp/1pQ5/p7/3P2P1/PPB1r2q/3R4/2R4K w - - 1 33,h1g1 e3g3 d2g2 g3g2 c6g2 h3e3,2024,76,86,442,crushing exposedKing long middlegame,https://lichess.org/ji74Ynl7#65,
ssmWv,r4rk1/p3R1pp/1p1p1np1/3P4/6P1/1QN2B1q/PP5N/5R1K w - - 0 25,e7e6 f6g4 b3c2 g4h2 c2g2 h3g2 h1g2 h2f1,2011,81,84,38,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/xB2SYAbU#49,
st0dU,8/p2Q1kpp/2p5/6P1/3pP2P/1P1P4/PKP5/3q1r2 b - - 4 30,f7g6 d7e8 f1f7 e8e6 g6h5 e6f7,2049,78,92,2655,crushing deflection endgame exposedKing long,https://lichess.org/owg9Z2y7/black#60,
stcdY,r1bq3k/pp4R1/5b1p/4B1n1/3P4/2P5/PPQ4K/R7 w - - 1 30,c2g6 f6e5 d4e5 d8d2 h2h1 d2d5,2070,80,50,72,advantage exposedKing long middlegame,https://lichess.org/S8v5QisD#59,
suM6I,1r3rk1/p3p1bp/3p4/q1p1nPpP/2P5/2N5/PPQ1B3/R3K1BR w KQ - 1 20,h5h6 b8b2 c2b2 e5d3 e1d2 d3b2,2068,89,64,23,advantage attraction exposedKing long middlegame sacrifice,https://lichess.org/tEvKc5mE#39,
suOBI,5k2/p7/1p3K1P/2p5/8/3B3N/r5p1/8 b - - 0 43,a2d2 h6h7 g2g1q h7h8q g1g8 h8h6,2015,77,90,858,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/C3W97kGH/black#86,
suoSf,2b5/p5k1/1p1R4/2pR3p/2B5/1P2P3/P4pPq/5K2 b - - 3 35,c8g4 d5g5 g7f8 d6f6 f8e8 g5g8,2098,77,86,557,crushing endgame exposedKing long,https://lichess.org/Dk2PqQBs/black#70,
susMU,r6r/pNqkQ1b1/6p1/2B4p/2Pp1PnP/8/P5P1/5K1R b - - 1 23,d7c6 e7e4 c6d7 e4d5 d7c8 b7d6,2059,80,89,344,crushing exposedKing long middlegame,https://lichess.org/1PDa1XgQ/black#46,
svFlJ,1k5r/pp3pp1/2Brp2p/8/3PnQ2/2N4P/1qbKNPP1/3R3R w - - 2 19,c3e4 c2e4 d2e1 b2b4 e1f1 e4c6,2013,74,94,11341,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/NtWg0C9v#37,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
svkdd,6k1/p1p2rpp/3r4/2Nb4/P2P4/6P1/1P1R1K1P/4R3 w - - 7 29,f2e2 f7e7 e2d1 d5f3 d1c2 e7e1,2073,78,95,4431,advantage deflection endgame exposedKing long,https://lichess.org/CXYwEdSf#57,
svlxZ,4r3/6pk/5p2/1p1NnP1p/3R2P1/7P/r1P1RK2/8 w - - 0 35,d5c7 e5g4 h3g4 e8e2 f2e2 a2c2,2037,74,86,90,attraction crushing discoveredAttack endgame exposedKing long,https://lichess.org/vUt2Mt2b#69,
svyNW,2kr1b1r/ppp2ppp/8/2qNn2n/8/1B3P2/PPPB2PP/R2QK2R w KQ - 1 14,d2e3 d8d5 e3c5 d5d1 a1d1 f8c5,2000,76,91,1273,advantage exposedKing long opening,https://lichess.org/bmdLNnIS#27,Scandinavian_Defense Scandinavian_Defense_Main_Line
swlER,3r4/1kp4p/1p3P2/5q2/6pn/1QP5/P3R1PP/2B1K3 w - - 1 28,b3c2 h4g2 e2g2 d8e8 c2e2 e8e2,2024,75,87,700,crushing endgame exposedKing long sacrifice,https://lichess.org/58pnf9AO#55,
sx5G6,6rk/ppp5/3p3q/3PpQ2/1P2Npr1/2P2R2/P5K1/R7 w - - 0 34,g2f2 h6h2 f2e1 g4g1 f3f1 g1f1 e1f1 g8g1,2004,77,91,1856,attraction exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/fV5OlfMy#67,
sxC6W,5r1k/2q2pb1/bp2p1pN/p1p4p/6P1/2P1QP1N/PP5P/3R2K1 b - - 0 25,c7e5 h6f7 f8f7 d1d8 h8h7 h3g5 e5g5 e3g5,2069,76,81,65,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/ECDYEL2p/black#50,
sxCNg,1k1n4/1pp3Q1/p7/3r1r2/3P4/4B1K1/PP3P2/8 w - - 10 44,e3f4 f5f4 g3f4 d8e6 f4e4 e6g7,2026,74,91,1716,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/reZ9kR0R#87,
sxU50,4rk2/pp3p2/6Rp/4BR2/2qn4/3Q3P/PP2KP1P/8 w - - 5 26,e2e3 d4f5 d3f5 c4c5 e3f4 c5f2,2058,174,84,19,crushing deflection exposedKing long middlegame pin skewer,https://lichess.org/R9bXoFdt#51,
syWAP,3k1r2/1B1n2b1/ppQp2p1/6qn/3p4/4P3/PPP2P1B/2KR4 b - - 1 24,d4e3 c6c8 d8e7 h2d6 e7e6 c8c4,2009,76,84,115,crushing exposedKing long middlegame,https://lichess.org/xqRU1abT/black#48,
szbwt,3r4/pp4pk/8/8/2n5/2P5/P4r1P/1R1KB1R1 w - - 2 29,d1c1 d8d1 c1d1 c4e3 d1c1 f2c2,2075,76,91,1508,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/pRxVbQ0J#57,
sznBF,1r6/8/1Pk3pp/K1P5/1P3PP1/2P4P/8/8 b - - 0 42,b8b7 a5a6 b7e7 b4b5 c6c5 b6b7,2074,75,93,1530,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/QFEjUKvi/black#84,
t00xb,r4qkr/pp1n2b1/2p1R2p/3p4/3P3B/2P4Q/P1P2PPP/R5K1 b - - 0 18,a8e8 a1e1 e8e6 h3e6 f8f7 e6f7 g8f7 e1e7 f7g6 e7d7,2001,75,88,486,advantage attraction exposedKing fork middlegame quietMove veryLong,https://lichess.org/GmOmoOPj/black#36,Duras_Gambit Duras_Gambit_Other_variations
t0Fey,r4rk1/p3Q1b1/4b1pp/3qpp2/8/2P1PN2/PP3PPP/R2R2K1 b - - 2 17,d5c6 d1d6 f8e8 e7g7 g8g7 d6c6,2066,75,95,1537,advantage exposedKing long middlegame,https://lichess.org/jeLu5ueA/black#34,Indian_Defense Indian_Defense_Other_variations
t0NZP,8/pppk1p2/4bQ1p/8/1Pn1R2N/2P2PP1/P2r1bKP/8 w - - 5 29,g2f1 e6h3 h4g2 h3g2 f1g2 f2d4 g2h3 d4f6,2058,80,68,57,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/NMVp6Pgs#57,
t0sl7,r1b1r2k/pp3pp1/2p2N1b/8/3P2q1/3Q4/PPP2P2/1K1R3R b - - 1 23,g7f6 h1h6 h8g7 d3h7 g7f8 h7h8 g4g8 h8f6,2051,79,86,263,crushing exposedKing hangingPiece kingsideAttack middlegame veryLong,https://lichess.org/MyAtpdPG/black#46,
t1Idi,6rk/1p1q2rB/2pp1p1Q/p2P1P2/3pPR2/1P1P3R/P2b2PP/6K1 b - - 0 26,d2f4 h6f6 g8c8 h7g6 h8g8 f6h4,2090,145,82,9,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/jo03TDtS/black#52,
t1NFX,rb3rk1/p5P1/1p2p3/2p5/7P/2PBq3/PPQ5/1K1R3b b - - 0 22,f8f7 d3h7 g8g7 c2g6 g7f8 g6g8 f8e7 g8d8,2009,77,95,11626,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/4NsoMqEw/black#44,
t1otw,6r1/pp3p1k/4pP2/2Pp3P/3Q2p1/q1P5/2PK4/6R1 b - - 1 27,b7b6 g1g4 a3c5 d4d3 h7h6 g4g8,2056,76,91,959,crushing deflection endgame exposedKing long,https://lichess.org/YQk4aoU2/black#54,
t1pAx,3r2k1/1p4bp/p3P1p1/2p2p2/2P2P2/6q1/PP4B1/R1Q2RK1 w - - 0 28,f1d1 d8d1 c1d1 g7d4 d1d4 c5d4,2062,75,95,1142,advantage exposedKing kingsideAttack long middlegame pin,https://lichess.org/sNtvG3A0#55,
t21xf,3rrk1Q/p7/2p3p1/4pp2/5q2/8/P5K1/R6R b - - 10 43,f8e7 h8g7 e7e6 g7g6 e6d7 h1h7 e8e7 a1d1 d7c7 h7e7,2054,82,91,2802,crushing deflection endgame exposedKing veryLong,https://lichess.org/B4fdgELF/black#86,
t2kT7,6k1/5p2/p3r1p1/2qp4/1pN5/3Q3N/Pp1K4/1R6 w - - 0 38,c4e3 c5c3 d3c3 b4c3 d2d3 e6e3,2029,77,92,1633,crushing endgame exposedKing long master,https://lichess.org/sF1GCEGy#75,
t2xLR,r7/pp2P1k1/3p4/3p2Bp/3b1RbP/8/PP6/7K b - - 1 31,d4e5 f4f8 a8f8 g5h6 g7h6 e7f8q,2091,77,88,382,advancedPawn advantage attraction deflection endgame exposedKing long promotion sacrifice,https://lichess.org/8vGhrjFB/black#62,
t3dYW,6rk/1p3p2/p3q2p/3R4/7R/PP2P1P1/5Q2/6K1 b - - 0 34,e6d5 f2f6 g8g7 f6h6 h8g8 h6h8,2040,75,88,507,endgame exposedKing long mate mateIn3,https://lichess.org/67OZulJq/black#68,
t3kKJ,3r3k/p5q1/1p2P1np/3n1Np1/4Q3/P7/1P4PP/1B3NK1 b - - 1 30,g7f6 f5h6 d8f8 h6f7 f8f7 e6f7,2047,81,79,34,advancedPawn crushing exposedKing long middlegame,https://lichess.org/KWZzPKgQ/black#60,
t45Av,7r/p1p1q2p/5k2/5p2/5P2/2Pr4/P5QP/R1B1K2R w KQ - 1 27,e1f1 d3d1 f1f2 e7c5 f2e2 d1h1 g2h1 h8e8,2081,75,76,78,crushing exposedKing middlegame veryLong,https://lichess.org/SgYAtK1X#53,
t4Djv,r2k4/pp3B2/3p1Rp1/2p4r/1n2P3/3Pq1Pb/PPP4P/R2Q3K b - - 6 20,e3g5 f6g6 g5e5 g6g8 d8c7 g8a8,2069,74,80,331,advantage exposedKing long middlegame skewer,https://lichess.org/gSbQUBzb/black#40,
t4aK8,r2k1b1r/pp2np1p/3p2pP/qB1Pp3/8/1QP1B3/P4PP1/R3K2R b KQ - 0 17,a7a6 b5c6 b7c6 e3b6 a5b6 b3b6,2036,75,92,1638,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/gbMIGqlb/black#34,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
t4nfq,5q1k/p6p/2rbQ3/8/2P1P3/1N3p2/PP3P1K/6R1 w - - 0 28,e4e5 f8h6 e6h6 d6e5 h6f4 e5f4,2020,113,92,39,advantage deflection endgame exposedKing long sacrifice,https://lichess.org/5deKvUJZ#55,
t4pVT,8/p4rp1/1pPk4/8/2R5/3r3P/P5PK/2B5 b - - 10 43,b6b5 c6c7 f7c7 c1f4 d6e6 c4c7,2084,80,86,48,advancedPawn advantage deflection endgame exposedKing long,https://lichess.org/FX5x1dvj/black#86,
t5E2a,2kr1b1r/1b3p2/1n2pp2/1N2q2p/1P6/P2B4/2PQ2PP/R3R1K1 b - - 1 19,e5g5 d2c3 f8c5 c3c5 g5c5 b4c5,2090,91,48,24,advantage exposedKing fork long middlegame,https://lichess.org/yPWO7x9f/black#38,
t5mgv,r5k1/pp3qp1/3Bb3/2p4R/4Q3/2P1P3/PP3r2/2KR4 b - - 0 26,g7g6 h5h6 f7f5 h6g6 g8f7 g6e6 f5e4 e6e4,2069,128,88,24,crushing exposedKing middlegame veryLong,https://lichess.org/bLXyS9Ms/black#52,
t6ADb,r3r1k1/p1p5/1p1p1qbR/3P4/4p1p1/8/PPP1N2Q/2KR4 b - - 1 24,g8g7 e2f4 e8h8 f4h5 g6h5 h6f6,2058,133,80,23,crushing exposedKing fork long middlegame,https://lichess.org/d9MYCImV/black#48,
t6Pdi,8/ppp2r1k/4R2P/3p4/8/2P1P3/5r2/6RK b - - 0 30,f7f3 g1g7 h7h8 e6e8 f3f8 e8e7,2043,80,77,53,crushing endgame exposedKing long rookEndgame,https://lichess.org/JBjM0LEH/black#60,
t6wGK,r3r1k1/ppp2ppp/3p4/3N4/3QPP1q/3P3b/PP4P1/4RRK1 w - - 0 16,g2h3 h4g3 g1h1 g3h3 h1g1 h3g3,2024,127,9,13,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/eWy6069C#31,Scotch_Game Scotch_Game_Classical_Variation
t705T,r4n1k/pp4p1/2pb1q2/6p1/3P4/1QP1R3/PP2NrPP/4R1K1 b - - 5 24,g7g6 e3h3 h8g7 b3b7 f6f7 b7a8,2031,75,88,144,advantage exposedKing fork long middlegame,https://lichess.org/I5fYH04b/black#48,
t7DJV,1b3r1k/1q1R2p1/p3Q3/6p1/2N5/1P2P2n/PB4P1/6K1 w - - 0 33,g2h3 b8h2 g1h2 f8f2 h2g1 b7g2,2006,78,95,9416,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/owntGyoP#65,
t7d9T,4r2r/2q2k1p/p2b1n1Q/2p3p1/3p2p1/1P6/PBPN1PPP/R3R1K1 b - - 1 22,e8e1 a1e1 h8g8 d2e4 g8g6 e4g5 f7g8 h6h4,2003,195,100,11,equality exposedKing middlegame veryLong,https://lichess.org/SFLAr6mw/black#44,
t8RxW,1r3rk1/pQp4p/4p1p1/8/3n3q/2NB4/PPPP4/R1B2RK1 w - - 4 22,b7g2 f8f1 d3f1 b8f8 d2d3 d4f3 g2f3 f8f3,2003,75,86,278,clearance crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/M5aE7Yx1#43,
t8cUr,1br2rk1/p7/1p1qp1p1/7p/1B1Pp3/P3P1nB/1P2QR1P/5RK1 w - - 0 26,h2g3 d6g3 f2g2 f8f1 e2f1 g3e3,2004,80,48,46,crushing deflection exposedKing fork long master middlegame,https://lichess.org/ZI7RA2PQ#51,
t90MJ,2r3k1/p7/1pp1bPq1/3p1p1p/P4PpQ/1P1B4/2P3PP/4R2K b - - 0 36,g8f7 e1e6 f7e6 h4e1 e6f6 e1e5 f6f7 d3f5,2030,78,92,1613,attraction crushing deflection endgame exposedKing sacrifice veryLong,https://lichess.org/kIe4mPfy/black#72,
t91l8,2r5/5pkp/3q2p1/6P1/p4P1P/PpN1R3/3r4/1KR1Q3 w - - 4 34,c3e4 d6a3 e1d2 c8c1 d2c1 a3a2,2072,79,96,8897,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/hX2Ea4Nb#67,
t96qV,6k1/5pp1/p4bqp/1p1pp3/1P1P2P1/P2R2Q1/2r2B1K/5B2 w - - 0 35,d4e5 f6e5 g3e5 c2f2 h2h3 f2f1,2081,74,90,582,crushing deflection exposedKing fork long middlegame pin,https://lichess.org/I6r0C2lX#69,
t9Axn,4q1k1/5ppp/8/r1B5/2P1N3/1P2K3/7P/6Q1 w - - 3 37,c5b4 a5e5 b4c3 e5e4 e3d3 g7g6,2077,74,94,5615,advantage defensiveMove endgame exposedKing long,https://lichess.org/KCiSQyxP#73,
t9t29,4b1k1/ppp3q1/2np1pp1/8/2P4P/4Q1P1/P4PBN/6K1 b - - 7 26,g7e7 g2c6 e7e3 c6d5 g8f8 f2e3,2017,76,90,2287,advantage endgame exposedKing intermezzo long sacrifice,https://lichess.org/pdsPmhMV/black#52,
tA7v1,4r3/ppk5/8/2B1pQp1/5pP1/2P2P2/PP2K2r/R3R2q w - - 4 36,e2d1 e8d8 c5d4 h1f3 d1c1 e5d4,2061,98,86,26,crushing exposedKing long middlegame pin,https://lichess.org/GeRAHIWV#71,
tAEFm,3r4/p4ppp/5k2/2rn1N2/8/1K2p1P1/PP3B1P/R6R w - - 2 23,f5e3 d8b8 b3a4 b8b4 a4a3 c5a5,2042,112,54,19,exposedKing long mate mateIn3 middlegame,https://lichess.org/ZAzaCzDi#45,
tAiWU,5R2/5b2/2rk4/3p2P1/pp1P1p2/5B2/PK6/8 b - - 5 36,d6e7 f8f7 e7f7 f3d5 c6e6 g5g6 f7g6 d5e6,2023,75,94,3817,attraction crushing endgame exposedKing fork pin veryLong,https://lichess.org/PfMEJVVB/black#72,
tAoUi,8/P3B3/2bP2k1/5p1p/1p2pP2/bBp1P2P/2K5/8 w - - 1 55,b3d5 c6d5 d6d7 b4b3 c2c3 a3e7,2096,76,94,9458,bishopEndgame crushing discoveredAttack endgame exposedKing hangingPiece long,https://lichess.org/vGz7CtP3#109,
tB5Cn,r2qr1k1/pp4b1/2npbnQ1/5pN1/3P4/2PB3P/PP4P1/RN3RK1 b - - 2 18,c6e7 g6g7 g8g7 g5e6 g7g6 e6d8,2010,77,92,1450,attraction crushing exposedKing fork long opening sacrifice,https://lichess.org/1fIAyLwP/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
tBBaL,8/p5k1/2p2q2/3p1rp1/3Pn1QP/1P2B3/P7/2R3K1 w - - 1 37,h4g5 f5g5 e3g5 f6f2 g1h1 e4g3 g4g3 f2g3,2043,77,93,9336,advantage clearance endgame exposedKing pin sacrifice veryLong,https://lichess.org/z5UQbhOd#73,
tBleC,r5k1/pb1q1rb1/1p1P1nQ1/2n5/2B3p1/3P4/PPP2P1R/2KR2N1 b - - 3 21,a8e8 c4f7 d7f7 h2h8 g8h8 g6f7,2013,75,98,196,advantage deflection exposedKing fork long middlegame pin,https://lichess.org/m2eWMmyI/black#42,
tC2Q0,3r3k/5p2/p1p1q2p/2b1p3/6RQ/1PNr4/P5PP/5R1K b - - 7 30,d8g8 f1f6 g8g4 h4h6 h8g8 f6e6,2015,75,91,1463,crushing exposedKing long middlegame sacrifice,https://lichess.org/HasKDJn2/black#60,
tCeFx,2r2rk1/pp3Rb1/4p1p1/3pP1Bp/3P1Q2/2q5/6PP/5RK1 b - - 1 24,c3d3 f7g7 g8g7 g5h6 g7g8 h6f8 d3f1 f4f1,2070,78,84,76,attraction crushing exposedKing kingsideAttack middlegame sacrifice skewer veryLong,https://lichess.org/ZuEJGwSn/black#48,
tD38U,r3r1k1/1bpp1ppp/p4qn1/bp6/3PP1QP/PBN2P2/1P4P1/R1B1K2R w KQ - 1 16,e4e5 g6e5 d4e5 f6e5 e1d1 a5c3,2043,74,90,880,crushing exposedKing long middlegame,https://lichess.org/aK116oNQ#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
tD58y,1r4k1/1pp1r2p/4p1B1/2q1P3/p4QP1/2P1P3/PP3P2/2K4R b - - 0 25,h7g6 f4f6 e7g7 f6e6 g7f7 e6g6,2091,78,91,618,advantage deflection endgame exposedKing long,https://lichess.org/Le6LcPGj/black#50,
tD6Bh,r1bk3r/pp1n1Q1p/2p3pb/3pq3/3p4/3B3N/PPP1NPPP/R3R1K1 b - - 3 15,h6d2 e2f4 d2e1 f4e6 e5e6 f7e6,2020,75,99,507,advantage exposedKing long middlegame sacrifice,https://lichess.org/nQSIZdOK/black#30,Philidor_Defense Philidor_Defense_Hanham_Variation
tDwGs,3B2nr/p1p2ppp/2p1k3/8/8/q1P2N2/P1P2PPP/3R1K1R b - - 0 16,g8f6 f3d4 e6d7 d4b5 d7c8 b5a3,2044,76,93,3237,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/FOmdz1sm/black#32,Center_Game Center_Game_Normal_Variation
tELch,r3k2r/pp5p/6p1/1NQpq3/4pb2/2Pp4/PP1N1PP1/R3R2K b kq - 0 22,f4d2 e1e4 e5e4 b5d6 e8d8 d6e4,2099,89,82,27,attraction crushing exposedKing fork long middlegame pin sacrifice,https://lichess.org/SKHVQdMu/black#44,
tEjm1,8/1p2Q2p/p2p2pk/P7/5p2/6r1/4R3/5KNr w - - 16 47,e7d6 g3g1 f1f2 g1f1 f2g2 f4f3,2095,76,95,741,crushing endgame exposedKing long,https://lichess.org/AQYpzS5N#93,
tFMfb,3k2nr/p3b3/b3q3/3pP2p/B1nP4/2P2Q1P/PP1B2P1/2KR3R w - - 2 26,b2b3 e7a3 c1c2 e6g6 f3d3 c4e3,2072,75,95,3417,crushing exposedKing long middlegame pin queensideAttack,https://lichess.org/TKGo7Og1#51,
tG7v3,5Q2/1p3p1k/6p1/1p3r2/3pr3/P7/2P5/R6K w - - 1 33,a1g1 e4h4 h1g2 h4g4 g2h3 g4g1,2063,85,83,61,crushing deflection endgame exposedKing long queenRookEndgame skewer,https://lichess.org/4EHQyDoa#65,
tGE8w,2kr4/pp3pp1/2p1pn2/8/2B5/1QN1qR1r/PP4P1/3R3K w - - 0 23,g2h3 e3f3 h1g1 f3g3 g1f1 g3h3,2060,90,80,38,crushing exposedKing hangingPiece long middlegame,https://lichess.org/ZCidnRPi#45,
tGoMy,3r4/pp4p1/2k4p/3r4/6P1/2KN3P/PPP5/3R4 b - - 4 35,d5d4 d3e5 c6c5 b2b4 d4b4 d1d8,2075,78,91,1296,crushing deflection endgame exposedKing long,https://lichess.org/AaOTo5fb/black#70,
tGsNG,1r3q1k/8/7p/4P3/5PP1/p7/PpQ5/1K5R b - - 0 42,f8f4 c2g6 b8f8 h1h6 f4h6 g6h6,2090,77,100,67,crushing endgame exposedKing long,https://lichess.org/el8qcS3H/black#84,
tHRjU,2b4k/p7/6Q1/1p4pP/8/4q3/P1R5/6K1 w - - 1 48,c2f2 e3e1 g1g2 c8b7 f2f3 e1e2,2019,75,93,3557,crushing endgame exposedKing long pin,https://lichess.org/JtR59vu6#95,
tIrIG,8/R6p/p2r3k/1p5P/2p3PK/8/P7/8 b - - 0 50,d6d5 g4g5 d5g5 a7a6 g5g6 h5g6,2036,77,94,49,crushing endgame exposedKing long rookEndgame,https://lichess.org/5t0OkAsQ/black#100,
tJDAR,7r/pp4p1/5k2/1Q3R2/1P2p2P/4P1P1/5PK1/q2r4 b - - 0 34,f6g6 f5g5 g6f6 b5f5 f6e7 f5e4,2065,75,82,460,crushing endgame exposedKing long,https://lichess.org/uMF1VGUi/black#68,
tJlou,r6r/1p2bnk1/5R2/pq5p/5PpQ/2B5/PP4PP/2R3K1 b - - 0 29,e7f6 h4f6 g7f8 f6g7 f8e8 c1e1,2046,76,96,1837,crushing exposedKing long middlegame,https://lichess.org/B9zCuTfe/black#58,
tKUs3,3b4/3K4/5k2/p6P/1p4P1/1P6/P7/8 b - - 3 62,d8e7 g4g5 f6f7 g5g6 f7f8 g6g7,2070,75,87,260,advancedPawn bishopEndgame crushing endgame exposedKing long,https://lichess.org/KoveGe55/black#124,
tLp5D,5k2/2q2n1p/5Qp1/8/5R2/pp5P/6P1/6K1 b - - 5 56,b3b2 f6h8 f8e7 f4e4 f7e5 e4e5 c7e5 h8e5,2030,89,84,33,crushing endgame exposedKing pin veryLong,https://lichess.org/I07pjy6w/black#112,
tM7Sq,r2k2nr/5ppp/1P2p3/3pP3/1b6/4BN2/5PPP/1NR3K1 b - - 2 18,g8e7 b6b7 a8b8 e3b6 d8e8 c1c7,2012,75,84,334,advancedPawn advantage clearance exposedKing long middlegame,https://lichess.org/0nraJ7w1/black#36,French_Defense French_Defense_Advance_Variation
tM8mQ,3r4/pp3pkp/6p1/3nq3/2P5/1P3P1P/P2Q2P1/2KR4 w - - 0 23,c4d5 e5a1 c1c2 a1a2 c2c3 d8c8 c3d3 a2b3,2028,74,96,469,crushing deflection endgame exposedKing interference veryLong,https://lichess.org/3aSuFJ4u#45,
tNXai,5rk1/r2p3p/p2Np1pP/1pPq1p2/1n6/3B1PR1/2QK1P2/6R1 w - - 2 30,g3g6 h7g6 c2c3 d5d3 c3d3 b4d3,2002,75,90,753,advantage exposedKing long middlegame,https://lichess.org/ygMDFDkp#59,
tNtA5,4b1k1/4q3/p3p1B1/1p1pr1pQ/1P1b3P/P7/6P1/5R1K b - - 3 31,g5h4 f1f8 g8g7 h5h7 g7f8 h7h8,2005,75,96,1281,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/wSpEJffn/black#62,
tOJGS,3r4/p5qk/1p3b2/6pp/1PQ5/3r1P1P/P1Rp1P1B/3R1K2 b - - 3 38,d3f3 c4e4 g7g6 c2c7 h7h6 e4f3,2087,77,86,64,clearance crushing exposedKing fork long middlegame,https://lichess.org/mN1g64QP/black#76,
