PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
rhPQr,r3qrk1/1pp3bp/p1np2p1/3NP3/2P1P1b1/1P3N2/PB3PKP/R2QR3 w - - 1 16,e1e3 f8f3 e3f3 c6e5,2568,96,80,64,crushing master middlegame short,https://lichess.org/UJcAk78q#31,Dutch_Defense Dutch_Defense_Semi-Leningrad_Variation
rhYeK,8/8/KQ6/5k2/1P3r2/8/5p2/8 w - - 4 69,b6c5 f5g6 b4b5 f2f1q,2502,83,84,138,advancedPawn crushing defensiveMove endgame master promotion queenRookEndgame short,https://lichess.org/EYBV1ZIU#137,
rhcAi,8/p7/2p5/1p6/1P2k3/1P5p/2P1K2P/8 w - - 4 47,e2f2 e4d4 f2g3 d4c3 g3h3 c3b4 h3g2 a7a5 h2h4 a5a4 b3a4 b5a4 h4h5 a4a3 h5h6 a3a2,2527,80,93,2416,advancedPawn advantage endgame master pawnEndgame quietMove veryLong,https://lichess.org/CKrdm8gw#93,
rhy4t,4k3/8/3PPK1p/8/5P1P/4r3/8/8 b - - 4 59,e3d3 d6d7 e8d8 f6f7 d3e3 h4h5 e3e4 f4f5 e4e1 f7g7 e1e5 g7g6 e5c5 f5f6,2510,87,49,51,advancedPawn crushing endgame master quietMove rookEndgame veryLong zugzwang,https://lichess.org/N17XBNW0/black#118,
ri1om,2kr4/p2rbppp/2n2nb1/1p6/2N1PB2/2P2P2/PPK3PP/R4BNR w - - 0 13,c4e3 f6e4 f3e4 g6e4,2586,84,84,229,crushing master middlegame short,https://lichess.org/emtGOv2Z#25,Benoni_Defense Benoni_Defense_Old_Benoni
riHCx,2r3k1/pp3p1p/5Pp1/4P3/1P3QP1/2P2R1K/P2r3P/6q1 b - - 2 31,c8e8 f4d2 h7h5 g4h5 e8e5 d2h6 e5h5 h6h5 g6h5 f3g3,2590,84,84,167,crushing endgame hangingPiece master veryLong,https://lichess.org/sFQ7lmaK/black#62,
riOdw,2r3k1/8/2Pq2p1/3PB1Pp/3Q4/7P/p4P1K/8 b - - 2 43,d6a3 d5d6 c8f8 d6d7 a2a1q d4a1,2510,81,82,170,advancedPawn crushing endgame long master,https://lichess.org/tbBL2iFa/black#86,
riSNm,8/5Q1p/2Pb2pk/p4p2/P7/5NPP/2q2PK1/8 b - - 2 42,c2c6 g3g4 c6c7 f7f6,2578,84,80,61,crushing endgame master short,https://lichess.org/s3mXtoQk/black#84,
ridBZ,2kr3r/1pp1qp2/3p4/pN1P1P1p/2P1p2P/1PQn4/P4P2/1K1R3R b - - 1 21,d3f2 f5f6 e7e5 c3a5,2583,82,91,1060,crushing master middlegame short,https://lichess.org/6f3BRQXN/black#42,
riiZX,5k2/5pNb/7P/6P1/4pK2/8/8/8 b - - 0 50,f8e7 g7h5 e7d6 h5f6 h7g6 f6e4,2573,81,92,1681,crushing endgame long master,https://lichess.org/peYIlCrM/black#100,
rinCo,8/1kp2b2/P5p1/1PK4p/4p3/4B3/6PP/8 b - - 0 53,b7a8 e3f4 e4e3 f4c7,2542,94,88,655,bishopEndgame crushing endgame master short,https://lichess.org/LKhd8zBP/black#106,
riwMx,Q7/5p1k/2pb2p1/1p2p3/1P2q2P/2P1B1P1/5P1K/8 b - - 1 41,h7g7 a8d8 d6f8 e3h6 g7h6 d8f8 h6h7 f8f7,2543,110,89,331,attraction crushing deflection endgame master veryLong,https://lichess.org/cIUFJZ2W/black#82,
rkByp,8/2K1p2p/3p4/p1k2pp1/8/1P4P1/P3PP1P/8 b - - 2 31,e7e5 a2a3 d6d5 b3b4 a5b4 a3b4,2525,87,94,553,advantage endgame long master pawnEndgame quietMove,https://lichess.org/s95oOqUJ/black#62,
rkHSN,8/p6p/4K3/7p/8/1P2k3/P6P/8 b - - 0 48,e3f2 e6f5 h5h4 f5g4 f2g2 h2h3,2543,81,83,204,crushing defensiveMove endgame long master pawnEndgame,https://lichess.org/qr0tXwo2/black#96,
rkUS5,2rq1rk1/pp2p2p/3p3P/3P1pN1/2n5/8/P2P1P2/RQ2K2R b KQ - 0 19,e7e5 g5e6 d8a5 b1b7,2598,82,92,268,crushing fork master middlegame short,https://lichess.org/EztzJPQ9/black#38,Sicilian_Defense Sicilian_Defense_Wing_Gambit
rl4hv,2r3k1/p4p1n/4q3/2p5/7Q/6P1/Pr3P1P/2RR2K1 b - - 4 26,e6f6 h4g4 h7g5 g4c8 g8g7 d1f1,2503,77,78,183,advantage defensiveMove fork long master middlegame,https://lichess.org/m0CgMIdb/black#52,
rlpFI,8/2p3pk/Pb4np/2PQ4/1K6/8/7r/8 b - - 0 43,h2b2 b4c3 b2b5 c3c4 b5c5 d5c5 b6c5 c4c5,2578,97,52,61,advantage defensiveMove endgame master sacrifice veryLong,https://lichess.org/4sH1jrHa/black#86,
rm8E1,r4r2/pp6/q3p2Q/3pP3/5kP1/P6p/1P6/R6K b - - 2 33,f4e5 a1e1 e5d6 h6e6 d6c7 e6e7,2571,78,94,275,crushing endgame long master,https://lichess.org/X5Z4toRm/black#66,
rmEN3,r4rk1/p5p1/2pb4/n2n2qp/4PpB1/8/PPPP2KN/RNBQ1R2 w - - 0 18,e4d5 f4f3 f1f3 d6h2,2516,79,93,1219,advantage discoveredAttack master middlegame pin short,https://lichess.org/cQZb2ljb#35,Italian_Game Italian_Game_Two_Knights_Defense
rmGCn,8/p7/2p4p/2pk1p2/5p2/PPK2P1P/2P5/8 b - - 0 32,a7a5 a3a4 c5c4 b3b4,2503,84,98,190,crushing endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/MROD7F79/black#64,
rmPq8,8/4k2p/2b3p1/2b1Bp2/2B1p2P/4P1K1/5PP1/8 b - - 4 39,c5d6 e5d6 e7d6 g3f4 d6e7 f4g5,2543,81,81,115,bishopEndgame crushing endgame long master,https://lichess.org/IOMIJR3M/black#78,
rme3F,6k1/3p1r1p/6p1/2P1n3/2P1b3/4B1qP/3Q2P1/3BR1K1 w - - 4 31,e3d4 e5c4 d2e2 e4g2 e2g2 g3e1,2586,104,93,906,crushing deflection long master middlegame,https://lichess.org/yx3GUee6#61,
rmkrZ,r1b2k2/1p1pn2p/p1n2Qp1/4p3/4P3/BN4P1/q1P3BP/6K1 b - - 1 19,f8g8 a3c1 a2b1 g2f1 b1c1 b3c1,2592,117,90,682,advantage long master middlegame quietMove,https://lichess.org/TsPuZohz/black#38,Sicilian_Defense Sicilian_Defense_Kan_Variation
rmssG,3rr1k1/p3np1p/1p3qp1/2pbN3/P7/2P3P1/1PQ2P1P/3RRBK1 b - - 0 22,e7c6 e5d7 f6f3 e1e8 g8g7 d1d5,2588,111,90,913,crushing discoveredAttack kingsideAttack long master middlegame,https://lichess.org/ptCTS7ho/black#44,
rnFyS,8/4p1k1/3pP1q1/7Q/5p1P/8/5P1K/8 w - - 0 56,h5g6 g7g6 h2g2 g6f6 g2f3 f6f5 h4h5 f5g5 h5h6 g5h6,2574,87,84,56,crushing endgame master veryLong zugzwang,https://lichess.org/s5ByrfuM#111,
rngvI,8/6p1/4k2p/5p2/1K6/7P/1P4P1/8 b - - 0 40,e6d5 b4a5 f5f4 b2b4 d5c6 a5a6,2595,86,84,428,crushing defensiveMove endgame long master pawnEndgame quietMove,https://lichess.org/bzkhkoDu/black#80,
rnpH9,3q1k2/3P1p2/8/P7/4p3/4P3/5K2/3R4 b - - 0 43,f8e7 a5a6 e7f8 f2e2,2549,95,91,793,crushing defensiveMove endgame master queenRookEndgame short,https://lichess.org/NcVi5dQ9/black#86,
rnyQn,6k1/4ppbp/p3b1p1/1p6/q2P1B2/P2BP2P/5PP1/2Q3K1 b - - 0 24,f7f6 c1c6 a4d1 g1h2,2569,83,85,731,crushing endgame master short,https://lichess.org/gnacLHFQ/black#48,
rpT0r,8/8/2b1k3/1pK5/1Pp5/2P5/8/3B4 b - - 3 60,e6d7 d1g4 d7c7 g4c8 c6e8 c8a6,2546,103,88,1068,bishopEndgame crushing endgame long master quietMove,https://lichess.org/IMiGYIKO/black#120,
rpeDJ,6k1/pp4pp/8/2Pp2q1/3P1pb1/2NBr3/PP1Q2P1/4R1K1 w - - 4 22,d3c2 g4f3 e1f1 f3g2 d2g2 e3g3,2523,95,90,430,advantage long master middlegame pin sacrifice,https://lichess.org/YlYCXOa7#43,
rqPJv,2r3k1/p3Bp1p/6p1/3P4/r7/6PP/P4P2/3R2K1 b - - 1 27,a4c4 d5d6 c4c1 d1f1 c1f1 g1f1 c8c1 f1e2,2558,82,92,3250,advantage endgame master veryLong,https://lichess.org/Jxo0yqlK/black#54,
rqWr1,8/2p3p1/pp1k1p1p/P2P1P1P/1P1K2P1/8/8/8 w - - 0 56,d4c4 d6e5 d5d6 e5d6 a5b6 c7b6,2503,80,92,2805,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/DayuHHDg#111,
rqmAg,Rn5r/2p1k1pp/3npp2/1p2N3/2pP4/2P3P1/5PBP/6K1 w - - 2 20,a8b8 h8b8 e5c6 e7f7 c6b8 b5b4 g2c6 b4b3,2524,93,66,45,crushing endgame hangingPiece master veryLong,https://lichess.org/5lwNDZbD#39,
rqz6y,2b2r1k/1n5p/p3p1pP/1p2PpN1/1P5N/2R5/3K1PP1/5r2 b - - 3 28,f1f2 d2e3 c8d7 c3c7,2508,84,51,46,crushing defensiveMove master middlegame short,https://lichess.org/Ob8OqZ7M/black#56,
rrAtP,2kr3r/ppp1qppp/2n3b1/8/1bP1n3/P2BPN2/1BQ2PPP/RN3RK1 b - - 1 12,e4g5 d3f5 c8b8 f3g5 e7g5 f5g6,2505,83,49,67,advantage long master middlegame,https://lichess.org/dnJj0hw2/black#24,Indian_Defense Indian_Defense_Budapest_Defense
rsYmD,8/5p2/p3k3/4P3/Pp1BK1p1/1P4P1/3b4/8 w - - 0 46,a4a5 d2c3 e4d3 c3e1,2593,83,91,1182,bishopEndgame crushing endgame master masterVsMaster short zugzwang,https://lichess.org/0nPkRldg#91,
rsZJf,6k1/8/7K/2R4p/3P1P2/2p3r1/8/8 w - - 0 45,d4d5 h5h4 d5d6 g8f7,2516,85,83,743,crushing defensiveMove endgame master masterVsMaster quietMove rookEndgame short,https://lichess.org/fFqP9ImI#89,
rtrgh,5rk1/p6p/1pp2qp1/3p1n2/6b1/2PPRNP1/PPQN1P1P/6K1 w - - 3 27,e3e5 g4f3 d2f3 f5h6,2524,102,77,25,advantage defensiveMove master middlegame short,https://lichess.org/ueG7vUwo#53,
ru3Ww,8/3nkp1R/Qpqr4/p1p2Bp1/2P1p1P1/4P3/5PK1/8 b - - 5 33,c6c7 h7h8 d7f8 a6a8,2510,83,65,51,advantage endgame master quietMove short,https://lichess.org/nikDHJg7/black#66,
ru3ww,5rk1/2pb2bp/3p2p1/3Pn1B1/1q2P1P1/2N5/PP1QB2P/2K4R w - - 0 22,g5h6 g7h6 d2h6 f8f2,2598,105,84,125,advantage master middlegame pin short,https://lichess.org/iMcUMxzl#43,
ruLvw,8/p6p/2p2p2/2Pk2p1/P3pbP1/1P1nBP1P/3NK3/8 b - - 0 35,d3c5 f3e4 c5e4 d2e4 d5e4 e3a7,2538,83,96,357,advantage endgame long master,https://lichess.org/taOu4uBd/black#70,
ruRcZ,5rk1/7p/p2p2p1/q2P2P1/8/2p5/P1PQB3/1K1R2R1 w - - 0 27,d2d4 f8f4 b1a1 f4d4 d1d4 a5b6 g1b1 b6d4,2539,92,85,64,advantage attraction endgame master veryLong,https://lichess.org/pYyAaWdU#53,
ruhJD,r5kr/p1q3p1/1p2RnBp/8/1BPp1b2/5P2/PPQ2P1P/1K6 b - - 4 21,a8c8 e6e7 c7c4 g6f7 c4f7 c2c8 f7f8 c8e6 g8h7 e6f5,2581,86,93,474,advantage deflection fork master middlegame skewer veryLong,https://lichess.org/1ZxemUGL/black#42,
rupi3,1r4k1/2N1p1b1/1B1p2p1/P2Pn2p/RR2P3/6P1/6KP/2r5 w - - 2 33,a5a6 c1c2 b6f2 b8f8,2579,117,89,1033,advantage master middlegame short,https://lichess.org/WRr0fKtu#65,
rvNJo,r4rk1/1q1bbppp/p3p3/4B3/P3NP2/3BnQ2/1P4PP/2R2RK1 b - - 2 21,b7b6 a4a5 b6a7 c1c7,2557,88,93,1237,crushing master middlegame short,https://lichess.org/8zg6PhVG/black#42,
rvP1b,6k1/pp4rp/4p1p1/8/3b1PRP/2r2N2/P1q3P1/4QR1K b - - 1 36,d4f6 e1e6 g7f7 f3g5 c3c7 g5f7,2502,80,81,214,crushing fork long master middlegame,https://lichess.org/gvGcPQtk/black#72,
rvvyy,8/5kp1/5b1p/3p4/3N3P/3K2P1/5P2/8 b - - 0 43,f6d4 d3d4 f7e6 h4h5 e6f6 d4d5,2512,80,91,471,crushing endgame long master quietMove,https://lichess.org/ygMfhNas/black#86,
rw8AL,5r2/3q2pk/4p1R1/1p1pPpPP/3Pn2Q/3N4/2rN4/R6K b - - 0 45,c2d2 d3f4 d2f2 f4e6,2576,87,78,189,crushing master masterVsMaster middlegame short superGM,https://lichess.org/VvPXWsnC/black#90,
rwhOr,r6k/p3Q1pp/1b3r2/4NpB1/3P4/2P5/PP2q1KP/RN6 w - - 2 25,g2g3 f5f4 g5f4 e2e1,2560,81,85,67,advantage master middlegame short,https://lichess.org/zxYvlQ6q#49,
rwnOX,4r2k/pp4pp/3q1p2/2bp1N1Q/5P1B/1P2r3/1PP3PP/5R1K b - - 2 24,d6f4 f5e3 f4e3 h4f2 e3e2 h5e2 e8e2 f2c5,2585,107,90,757,advantage master middlegame veryLong,https://lichess.org/h4apXwpj/black#48,
rxKIu,5k2/b7/P4P2/6p1/KPP5/8/8/8 w - - 0 56,b4b5 g5g4 b5b6 a7b6 a4b5 g4g3,2548,81,83,167,bishopEndgame crushing endgame long master quietMove,https://lichess.org/xp6fXZEW#111,
rxPnS,8/p1R3pk/4p2P/5p2/4n1p1/1P3QP1/q2rBP2/5K2 w - - 0 40,c7g7 h7h6 g7g4 a2b1 f1g2 f5g4,2509,79,97,174,advantage endgame intermezzo long master,https://lichess.org/tBOW20NQ#79,
rxiL0,8/pp6/4Nr1k/2pPRb2/2P5/1P4K1/8/8 b - - 2 67,f5e6 d5e6 f6f8 g3g4,2589,100,91,199,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/nkMKcWdA/black#134,
ryd7B,8/p7/1p4bP/1B1p1k2/3Pp3/4K3/PP6/8 b - - 2 36,g6h7 b5c6 f5e6 e3f4 h7g8 f4g5,2509,95,89,510,bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/ztQcWaQe/black#72,
ryf04,r6r/pppn1B1p/2n3p1/8/5RPk/4B3/PPP5/4N1K1 b - - 1 28,a8e8 e1g2 h4h3 f4f3 h3g4 f3f4,2564,99,91,1639,crushing long master middlegame,https://lichess.org/HZmRKUoF/black#56,
rykmg,3RN3/4pp1p/6pk/4P3/1p2nPP1/5K1P/1r6/8 b - - 4 40,f7f5 e5f6 e4f6 g4g5,2569,91,91,380,advantage enPassant endgame master short,https://lichess.org/GoUOUwdQ/black#80,
rzSez,r4k1r/1pB3pp/2n5/8/1bB1q1b1/pP2PN2/P2P1PPP/R2QK2R w KQ - 3 14,f3g5 e4g2 c4f1 g2d5 f2f3 d5g5,2549,84,92,1274,advantage fork long master middlegame,https://lichess.org/nD5mDnkF#27,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
rzYtx,8/7r/2p1kp2/p3p1p1/P3P1P1/1pP1KP2/1P1R4/8 w - - 4 43,d2f2 e6d6 e3d3 d6c5,2511,85,70,53,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/r21C3Qx9#85,
s0gYe,r1b1k1r1/ppp4p/2p2n2/4P3/4p2Q/2Pq4/PP3PPP/RNB1K2R w KQq - 1 13,h4f6 c8g4 f2f3 e4f3 g2f3 g8f8 f6f8 e8f8,2531,88,93,596,crushing master middlegame quietMove veryLong,https://lichess.org/xkLWAxd3#25,Ruy_Lopez Ruy_Lopez_Classical_Variation
s15LI,8/8/7p/pK4p1/P7/5kP1/7P/8 b - - 1 50,f3g2 g3g4 g2h2 b5a5,2589,100,91,820,crushing endgame master pawnEndgame quietMove short,https://lichess.org/oy9USzGg/black#100,
s1Ju4,8/6rB/6P1/2k5/2pp4/6R1/8/6K1 w - - 1 58,g3f3 c4c3 g1f2 c3c2 f3f8 d4d3,2534,102,90,1346,advancedPawn crushing endgame long master,https://lichess.org/4mKivJMD#115,
s1rqn,r1b1r1k1/pp3p1p/6p1/1q1P4/1n5P/4N1P1/PP1Q1PB1/2KR3R w - - 1 18,a2a3 c8f5 d2b4 a8c8,2542,101,84,416,clearance crushing master masterVsMaster middlegame quietMove sacrifice short,https://lichess.org/cKHVXRJz#35,Hungarian_Opening Hungarian_Opening_Indian_Defense
s1ufj,8/6pk/4Q2p/P1rR1p2/7P/q4P2/2P3P1/2K5 w - - 3 40,c1d1 a3a1 d1e2 c5c2 d5d2 c2c5,2506,79,95,152,advantage deflection endgame long master,https://lichess.org/5ieSVVs9#79,
s20mI,8/2Q5/2p1qrk1/8/P2pp1pp/4P3/2R2PPP/6K1 w - - 0 33,e3d4 e6b3 c2c1 e4e3 c7e5 e3f2 g1f1 f6e6 c1c6 b3d3 f1f2 g4g3 f2e1 e6c6,2560,90,72,71,advancedPawn crushing endgame master veryLong,https://lichess.org/nlAK1jpo#65,
s21k9,3r1rk1/p1p3p1/1p2pn2/3p4/2PPp2p/1P2QPPq/PB2PR1P/5RK1 w - - 0 22,f3e4 f6g4 f2f8 g8h7 f8f2 g4e3,2544,105,91,115,crushing fork long master middlegame sacrifice,https://lichess.org/UDFECVdH#43,
s2MJm,8/6p1/5pk1/4p3/4P1KP/p7/P4P2/8 b - - 0 33,g6f7 g4h5 g7g6 h5h6 f6f5 e4f5 g6f5 h6g5,2557,95,84,246,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/ic5lnO7d/black#66,
s2Mee,2rr2k1/5ppp/p3pb2/R1n4b/1nPN4/4BN1P/1P2BPP1/3R2K1 w - - 2 23,d4e6 d8d1 e2d1 h5f3 d1f3 c5e6,2533,83,80,47,advantage long master middlegame,https://lichess.org/qHKFJX3d#45,
s2RT0,8/p6p/1p1k2p1/2p1p3/PP2K1P1/2PP3P/8/8 w - - 1 32,d3d4 e5d4 b4c5 d6c5 c3d4 c5d6 h3h4 a7a6,2524,93,92,103,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/VRY6Z8jk#63,
s2VYk,6k1/1p5p/pN1p4/P1pP1P1B/2Pb1P2/8/6PK/4r3 b - - 0 49,d4f2 f5f6 f2h4 b6d7 e1e7 f6e7,2551,100,90,677,advancedPawn crushing endgame long master,https://lichess.org/G55UYSYE/black#98,
s2Wg3,4r1k1/5pp1/1p1R3p/p1n1pB2/8/4P3/PP3PP1/1K1Q3q b - - 2 26,h1g2 d6d8 g2c6 d1d5,2521,80,84,308,advantage endgame master short,https://lichess.org/6j0F8WK3/black#52,
s3OyH,6k1/2R1Rp2/6p1/1p5p/1r2p2P/1P1b4/5KP1/8 b - - 0 34,b4b3 e7f7 e4e3 f2f3,2501,89,89,615,advantage endgame master short,https://lichess.org/99sT2uUw/black#68,
s4BOT,2k4r/ppp1bpp1/4p3/7p/Q1Prq3/5B1P/PP3PP1/R4RK1 b - - 1 17,d4c4 a4b3 c4b4 f3e4 b4b3 a2b3,2506,77,91,2053,crushing long master middlegame,https://lichess.org/kfsDcTNK/black#34,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
s4gcZ,8/p2R4/8/8/4KP2/P1kp3r/8/8 w - - 3 50,f4f5 d3d2 f5f6 h3h1,2560,82,94,120,advancedPawn crushing defensiveMove endgame master rookEndgame short,https://lichess.org/NbWN6zAU#99,
s4znL,4B3/8/7P/4k1K1/4b1P1/4n3/8/8 b - - 2 60,e3g2 e8c6 e4c6 h6h7,2545,85,80,169,advancedPawn crushing endgame master sacrifice short,https://lichess.org/LKHGargg/black#120,
s5ENE,8/5k2/4R2p/1bpr1pp1/6P1/1P1pKP2/R7/8 w - - 2 38,e6h6 d3d2 a2a7 f7g8,2598,96,90,507,advancedPawn advantage defensiveMove endgame master short,https://lichess.org/SFReTwHd#75,
s5r0D,3k4/2pp4/1p2p3/p3P1pp/P2P3P/2P5/1P4P1/5K2 b - - 0 29,d8e7 g2g4 h5g4 h4h5,2512,100,90,667,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/O8wVbR25/black#58,
s6GIq,r1b2rk1/pp3pp1/1qpp3p/n3pP1Q/1b2P2B/1BNPn1N1/PPP3PP/R4R1K b - - 7 14,e3f1 a1f1 a5b3 f5f6 c8g4 h5g4,2520,103,90,1174,crushing long master middlegame,https://lichess.org/GTLdTpbv/black#28,Bishops_Opening Bishops_Opening_Vienna_Hybrid
s7A6r,r5k1/pp1bb1r1/4p1nQ/3nq1N1/4NP1P/1B1R2P1/PP6/1K5R b - - 0 25,e5f5 g3g4 e7g5 h6g7 g8g7 g4f5,2586,104,90,645,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/Y71YPUCc/black#50,
s7R3s,6r1/5rPP/8/8/4k3/P5RK/2pp4/6R1 b - - 0 55,d2d1q g3g4 e4e3 h7g8q,2531,85,91,1661,advancedPawn crushing endgame master masterVsMaster promotion queenRookEndgame short,https://lichess.org/P4iPSEMb/black#110,
s7itc,1r6/1P3b2/1K6/8/5k2/6p1/3R4/3B4 w - - 3 53,d2d3 g3g2 d3f3 f4e5 f3g3 f7d5,2516,80,81,278,advancedPawn crushing defensiveMove endgame long master,https://lichess.org/panTO1He#105,
s8aIB,2r3k1/5pp1/pR1p2p1/3b4/p2N1B2/n1P1P3/2P2PPP/K7 b - - 3 26,c8c3 b6b8 g8h7 a1b2 c3c2 d4c2,2513,98,15,43,advantage endgame long master,https://lichess.org/ZHNVWQpe/black#52,
s8qxx,2rqr1k1/1R2bppp/2n1p3/p2n4/Q1pP4/P1N3PP/3B1PB1/1R4K1 b - - 3 22,c6d4 c3d5 e6d5 b7d7 d8d7 a4d7,2565,81,72,106,advantage long master middlegame trappedPiece,https://lichess.org/YmXVGnAT/black#44,
s9Rlb,8/6kp/1p3R2/2p1p3/2q4P/2P3P1/8/5R1K b - - 0 37,c4c3 h4h5 c3g3 h5h6 g7h8 f6f8,2512,84,93,4049,crushing endgame long master queenRookEndgame quietMove,https://lichess.org/NRL9IqP6/black#74,
s9vx5,2br1r1k/5Bp1/p1p4p/QpP5/3P1n2/P2q1N1P/6P1/4RR1K w - - 3 29,f7a2 f4g2 a2b1 d3b3 a5d8 f8d8,2528,92,85,61,crushing long master middlegame,https://lichess.org/g5KKdVe5#57,
sAXhA,3rr1k1/4bp1p/8/3P1RP1/p1n5/Pb2B3/1Pp3QP/2K1R3 w - - 1 29,e3f2 c4b2 c1b2 e7a3 b2a3 e8e1 f2e1 c2c1q g2b2 c1e1,2525,95,85,43,advancedPawn attraction crushing discoveredAttack fork master middlegame promotion veryLong,https://lichess.org/n7O3tZor#57,
sBHh1,2r2r1k/ppN1nppp/3p4/5P1q/4P1b1/2P5/PPBQ2PP/R3K2R w KQ - 1 18,d2d6 h5h4 d6g3 h4g3 h2g3 c8c7,2534,81,72,127,advantage exposedKing long master masterVsMaster middlegame,https://lichess.org/Mq0g72U3#35,Scotch_Game Scotch_Game_Meitner_Variation
sC8BF,8/8/8/5p1p/4k3/1R1r2P1/8/6K1 w - - 4 55,b3d3 e4d3 g1f2 d3d2 f2f3 d2e1 f3g2 e1e2,2524,81,93,1188,crushing defensiveMove endgame master veryLong zugzwang,https://lichess.org/mK2wr3SY#109,
sCZhq,2R5/8/2p5/6k1/6r1/3PK2p/2P5/8 w - - 0 48,c8g8 g5h4 g8f8 h4g3,2540,103,90,281,advantage defensiveMove endgame master rookEndgame short,https://lichess.org/bei7lilx#95,
sCnSd,5r1k/p2qp2p/1pn3p1/4P3/3Pb2P/5N2/PP1QB1K1/R6R w - - 2 28,g2g3 e4f3 e2f3 c6d4,2506,79,93,287,advantage master middlegame short,https://lichess.org/hkE9cyID#55,
sD7VD,3r2k1/ppp2bb1/1q6/6B1/2P1n2Q/P4R2/1PB2PPP/2K5 w - - 2 25,f3b3 b6a5 h4e4 a5g5,2539,80,85,363,crushing master middlegame short,https://lichess.org/kjTFY94a#49,
sDF8b,1k6/r4b2/2q2pp1/1pPp1p1p/rP1R3P/6P1/1KPR1PB1/1Q6 w - - 10 33,c2c3 c6a6 g2d5 a4a1,2588,90,82,108,crushing master middlegame quietMove short,https://lichess.org/kE50pprP#65,
sE9mX,8/p6p/7B/1pbkp3/6P1/1P1K3P/P7/8 w - - 1 38,h6e3 e5e4 d3d2 c5e3 d2e3 b5b4,2566,85,75,107,advantage bishopEndgame defensiveMove endgame exposedKing long master,https://lichess.org/xbtxJYLw#75,
sEMvg,1k3r2/pp5R/2n3Q1/4pN2/3pPq2/b2P3K/2P3B1/8 b - - 12 39,f4f2 g6g7 a3e7 f5e7 f2e3 h3h2,2596,82,92,1076,advantage defensiveMove long master middlegame,https://lichess.org/qb91puvi/black#78,
sEhiJ,3k1r2/pq2b3/1nR5/1p6/3pQ3/7P/PP5K/2R5 b - - 0 38,b7d7 c6b6 e7d6 b6d6 d7d6 h2h1 f8f2 e4a8,2539,78,88,893,crushing master middlegame pin veryLong,https://lichess.org/sCis2qTE/black#76,
sGTiF,8/8/4k3/pp3p2/8/P1PK4/1P6/8 w - - 2 44,d3e3 a5a4 e3f4 e6f6,2580,84,94,447,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/c8bZbcBU#87,
sGgnL,8/pp3b2/2p3kP/2Pp2P1/3P1K2/1P6/P7/8 b - - 3 45,b7b6 c5b6 a7b6 b3b4,2515,111,90,1075,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/neEbx2zY/black#90,
sGlVJ,2q3k1/5p1p/1Q2pPpP/p2p4/1pr5/3b2P1/PP3PB1/4R1K1 b - - 4 29,c4c1 e1c1 c8c1 g2f1,2568,83,94,1289,crushing endgame master short,https://lichess.org/LDbhxa8R/black#58,
sH8KY,6k1/2p3p1/p1p5/P1PbP2q/3B4/P4rR1/8/3RQ1K1 w - - 0 40,g3f3 h5f3 e1d2 f3g3 g1f1 d5c4,2505,82,100,51,crushing endgame exposedKing long master,https://lichess.org/GiYBOHhg#79,
sHHI6,8/5p2/p5k1/P6p/3pP3/6K1/5PP1/8 w - - 2 47,g3f3 g6f6 f3e2 f6e5 e2d3 h5h4,2588,96,89,360,crushing defensiveMove endgame long master pawnEndgame,https://lichess.org/7S21enpo#93,
sHs56,8/2p2k2/p1n1p3/3nP1R1/2N5/1r3NQ1/1Pq3PK/8 b - - 0 37,c6d4 g5g7 f7e8 g7g8 e8d7 g3g7 d5e7 f3d4 c2f2 g7g4,2596,95,87,365,crushing fork master masterVsMaster middlegame pin veryLong,https://lichess.org/E72qzlVE/black#74,
sIBas,8/5kR1/8/3K1p2/3B4/5rn1/8/8 b - - 3 59,f7e8 d5e6 e8d8 d4e5 d8c8 g7c7,2514,89,90,1239,crushing endgame long master,https://lichess.org/R18QdOGW/black#118,
sIIYo,3r1rk1/p3qp2/bp2p1p1/4P2p/4P1n1/P1N2N1Q/1P1R2PP/1B2R1K1 w - - 4 26,e1d1 d8d2 d1d2 e7c5 g1h1 g4f2 d2f2 c5f2,2522,81,33,56,crushing fork master middlegame veryLong,https://lichess.org/QPMnvpkP#51,
sIUcp,1r3r1k/p7/3P1npB/3B4/1P4P1/2Q4P/P4PK1/1q6 b - - 0 33,h8h7 h6f8 b8f8 c3c7 h7h8 c7e7,2570,109,91,1408,advantage long master middlegame,https://lichess.org/Bzm80j3U/black#66,
