PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
NKoX4,r1b5/1p3pk1/p1p5/1PPp4/P2n4/4KP2/1q6/6RQ b - - 3 31,g7f8 h1h6 f8e7 h6d6 e7e8 g1g8,2524,104,90,1933,endgame long master mate mateIn3,https://lichess.org/rWGtJ06M/black#62,
NPtik,4r3/pN3pk1/5qp1/8/3R2Pn/1P5B/P4P1P/3QrR1K w - - 1 36,f1e1 f6f3 d1f3 e8e1 h3f1 e1f1,2503,80,90,953,deflection fork long master mate mateIn3 middlegame sacrifice,https://lichess.org/Jc74Z20j#71,
NUNOg,6B1/1b4R1/pk2NP2/1p1pn3/8/2P5/PPK4r/8 w - - 4 40,c2b3 e5c4 g7b7 b6a5 b7b5 a6b5 a2a3 h2b2,2507,88,92,3040,defensiveMove endgame hookMate mate mateIn4 sacrifice veryLong,https://lichess.org/jFsgRXQT#79,
NXQdw,2R3Q1/pp6/6kp/4b3/3q3P/7K/P5P1/3r4 b - - 10 33,e5g7 g8e6 g7f6 h4h5 g6g5 c8c5 f6e5 c5e5 d4e5 e6e5,2569,95,54,56,endgame mate mateIn5 veryLong,https://lichess.org/OWkNa8qs/black#66,
NYK9s,2r2rk1/5q1p/3p2pQ/p3p3/1p1pP1n1/1P1P1PN1/b1PK2B1/3R3R w - - 0 24,f3g4 c8c2 d2c2 f7b3 c2d2 b3b2 d2e1 b2f2,2514,85,87,837,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/UmOmgjDC#47,
Nax1Q,3k2r1/1Qpr4/4p3/5p2/1P6/P3q1P1/1B5P/R1R3K1 w - - 0 27,g1g2 d7d2 g2h1 d2h2 h1h2 e3g3 h2h1 g3h3,2556,82,94,810,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FVxdQUBN#53,
NcPWE,rb5k/1p3R2/p1p5/q2p3N/3n4/2KB3R/PP1Q4/6r1 w - - 5 32,c3d4 a5b6 d4c3 b8e5 c3c2 b6b2,2549,104,90,869,long mate mateIn3 middlegame,https://lichess.org/yFmclGmT#63,
Npwv9,3k3N/ppp3pp/2n5/2bp1B2/8/4pKP1/PPPN3q/R1BQ4 w - - 1 20,d2b3 c6e5 f3f4 h2h6 f4e5 h6d6,2565,86,92,1792,long mate mateIn3 middlegame sacrifice,https://lichess.org/3W61HXU3#39,
NxRZr,1R3N2/1PR5/5r1p/3p2pk/3P1p2/1r2PK2/6PP/8 w - - 0 44,b8e8 f4e3 f3e2 f6f2 e2d1 b3b1 c7c1 f2d2 d1e1 b1c1,2525,92,90,1676,deflection discoveredAttack endgame mate mateIn5 veryLong,https://lichess.org/xtWayR02#87,
O2sAd,6k1/6pp/3Pp3/2p5/1qNp4/2n4P/2Q2PP1/rNKR3R w - - 2 31,d6d7 c3e2 c2e2 a1b1 c1c2 b4b3 c2d2 b3c3,2515,86,90,278,deflection exposedKing mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/yYdPbatA#61,
O4UPT,3r3k/6p1/4Qp2/7K/1P6/P7/3rp1P1/8 b - - 0 44,d8d5 h5g6 e2e1q e6c8 d5d8 c8h3 e1h4 h3h4 h8g8 h4h7 g8f8 h7g7 f8e8 g7f7,2528,93,90,982,defensiveMove endgame mate mateIn5 queenRookEndgame veryLong,https://lichess.org/c5D1bYMj/black#88,
O6uvQ,r3qbr1/ppp4p/2n1p2p/1k2N2Q/1PNpPP2/3P4/P1P3PP/R4RK1 b - - 2 15,e8h5 a2a4 b5b4 f1b1 b4c3 b1b3 c3c2 b3b2 c2c3 a1c1,2507,85,90,614,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/WFzaf3Mf/black#30,Elephant_Gambit Elephant_Gambit_Other_variations
O702a,8/5pb1/3Qnkr1/4B1r1/2q1P1Bp/1R5P/P4P2/5R1K b - - 0 36,g5e5 b3f3 f6g5 d6d2 e6f4 d2f4,2536,81,91,2302,exposedKing long mate mateIn3 middlegame,https://lichess.org/0wP4OOnF/black#72,
O98Q7,r6N/ppp2Bp1/3k4/2bN2q1/3nP2p/6Pb/P4P1P/R2Q1RK1 w - - 4 18,f2f4 d4e2 g1h1 e2g3 h2g3 h3g2 h1g2 g5g3 g2h1 g3h3,2533,108,90,2169,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/pBNFPDF1#35,Italian_Game Italian_Game_Evans_Gambit
O9yUF,rnbq2nr/pppk2pp/3bQ3/8/2Bpp3/8/PPP2PPP/RNB1K2R b KQ - 7 9,d7c6 e6d5 c6d7 d5f5 d7c6 f5b5,2561,83,92,1232,exposedKing long mate mateIn3 opening,https://lichess.org/yEQftSJD/black#18,Elephant_Gambit Elephant_Gambit_Other_variations
OKX7k,4r1k1/R5pp/5p2/3P4/2R4n/P1Bb1P1P/5K2/8 w - - 1 40,c4c7 e8e2 f2g3 h4f5 g3f4 g7g5 f4g4 f5e3 g4h5 d3g6 h5h6 e3f5,2503,103,89,331,endgame mate mateIn5 veryLong,https://lichess.org/1D01ZCoX#79,
ON5mB,4rk2/1b3ppp/p7/8/Q2P2nq/P1NPB2P/1P3PP1/4RK1R w - - 1 22,h1g1 h4f2 e3f2 g4h2,2500,76,94,1504,mate mateIn2 middlegame sacrifice short,https://lichess.org/zocFXPoD#43,
OWzWz,rn3rk1/pp1b2p1/1qn1p3/3pP1PQ/3P4/P5P1/1P4K1/R1B3NR b - - 0 20,b6d4 h5h8 g8f7 g5g6 f7e8 h8f8 e8f8 h1h8 f8e7 c1g5,2501,84,94,9514,attraction kingsideAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/Rm9X6A8q/black#40,
OXOtv,8/3b4/7p/2P1k1p1/5p2/6KP/4BPP1/8 w - - 0 43,g3f3 g5g4 h3g4 d7c6,2585,81,94,733,bishopEndgame endgame mate mateIn2 short,https://lichess.org/Fe1y2aML#85,
OY27F,3q1r2/r4p1k/2p2pRp/p1b1pP1Q/2B4B/3Pp2P/1pP5/1K1R4 b - - 3 25,f7g6 h5g6 h7h8 d1g1 e3e2 g6h6 a7h7 h4f6 d8f6 h6f6 f8f6 g1g8,2539,83,93,7570,fork mate mateIn5 middlegame quietMove veryLong,https://lichess.org/LnnuKuJ6/black#50,
OfTdR,1n6/1QBqb3/p5k1/6p1/K1P4p/3r1N2/P3RPPP/8 w - - 9 35,a4a5 d7a4 a5b6 e7c5 b6c5 b8d7,2556,89,85,516,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/BY6ixq74#69,
OhksP,4k2r/1p3p2/4bp2/1pb3pp/4Q1P1/3P2K1/5r1P/3R1B1R w k - 0 28,e4b7 h5h4 g3h3 e6g4 h3g4 f2f4 g4h3 g5g4 h3g2 f4f2 g2g1 f2d2 d3d4 c5d4,2580,100,90,1827,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/2PNcOh0h#55,
OkewY,6k1/RR6/p4p1p/8/2Pp4/3q1KP1/6PP/8 w - - 0 39,f3g4 h6h5 g4h4 d3e4 h4h5 e4f5 h5h4 f5g5 h4h3 g5h5,2558,84,91,5060,endgame mate mateIn5 queenRookEndgame veryLong,https://lichess.org/NN063ITc#77,
OlvFe,r4rk1/pp1qnp2/6pB/2pp1pN1/P2bP2Q/2NP4/1P4PP/n4R1K b - - 3 17,d5e4 c3e4 f8e8 h6g7 d4g7 e4f6 g7f6 h4h7 g8f8 h7f7,2583,86,63,99,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/aSqidtnu/black#34,Sicilian_Defense Sicilian_Defense_Closed
OpxaR,2k5/4R3/P1B2B2/7P/8/1b4b1/5rP1/5K2 w - - 3 43,f1e1 f2b2 e1f1 b3c4 f1g1 b2b1 e7e1 b1e1,2515,84,94,3683,discoveredAttack endgame exposedKing mate mateIn4 veryLong,https://lichess.org/h6f0xKNH#85,
P5iM4,r3rnk1/3qb3/p2p1nBQ/1p1b2N1/3B4/P1p5/1P4PP/R4RK1 b - - 4 23,d7g4 g6h7 f8h7 h6g6 g8h8 g6h7,2526,83,91,1240,clearance exposedKing kingsideAttack long master mate mateIn3 middlegame pin sacrifice,https://lichess.org/TkofgJ19/black#46,
PDD6v,6r1/1p5k/p4R2/3Np2p/3n4/3P1P1q/PP1QP3/5RK1 w - - 4 28,g1f2 h3h4 f2e3 d4f5 f6f5 h4d4,2535,87,91,2737,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/URxdAJuC#55,
PDGoC,3r2k1/1p3ppp/p3b3/P3p1b1/2qnP3/2NQ4/2P2PPP/1R2KB1R w K - 0 20,d3c4 d4c2 e1e2 e6g4 f2f3 d8d2,2538,89,92,3196,long mate mateIn3 middlegame vukovicMate,https://lichess.org/bMsf6pzk#39,
PIJTV,2r5/4Rp2/1k1Q2p1/1pp5/8/3P3q/PP6/6K1 b - - 0 35,b6a5 e7a7 a5b4 a7a4 b4a4 d6a6 a4b4 a6a3,2539,106,90,1266,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/s3Cs4Id2/black#70,
PSyUj,2kr4/Qpp2p2/3q4/2Np1n1p/1P1n4/P2P3p/3B1P2/2R1RKr1 w - - 2 25,f1g1 d6g6 d2g5 g6g5 g1f1 g5g2,2506,98,90,2170,kingsideAttack long master mate mateIn3 middlegame,https://lichess.org/zf9Yyoob#49,
PX164,r6r/1b1pk1p1/1q1Np3/5p2/4PBp1/3Q2P1/PP3b1P/2R1R2K w - - 2 20,d6b7 h8h2 h1h2 f2g1 e1g1 b6f2 g1g2 a8h8 f4h6 h8h6,2541,86,93,5057,attraction clearance kingsideAttack master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/gO4vT3HW#39,
Pk67P,r2qr1k1/pp2p2p/2p1Qpp1/3P2B1/2P4R/8/PP3P1P/5bK1 b - - 1 24,g8g7 g5h6 g7h8 e6f7 e8g8 f7h7 h8h7 h6f8,2545,82,87,221,discoveredAttack master masterVsMaster mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/fDKJwmK5/black#48,
PlY3E,1r6/7R/6p1/pp1N1bk1/8/8/5PPK/8 b - - 3 38,a5a4 f2f4 g5g4 h7h4 g4h4 d5f6 a4a3 g2g3,2544,80,93,4384,endgame mate mateIn4 quietMove sacrifice veryLong,https://lichess.org/Ue6oqypY/black#76,
Ppt9R,r1b4r/2k3R1/2p2Q2/pp1pP3/3q4/n7/3BK3/5R2 b - - 4 40,c7b6 f6c6 b6c6 f1f6 c8e6 f6e6 c6c5 g7c7,2553,102,89,1253,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/EMqRMTgE/black#80,
Pu1PD,6k1/4R3/7P/p5K1/5P2/rp2p3/8/8 b - - 0 55,b3b2 h6h7 g8h8 g5h6 e3e2 e7e8,2521,81,81,311,advancedPawn endgame long mate mateIn3 rookEndgame,https://lichess.org/YqwTSO80/black#110,
QCoAY,4r1k1/pBn3p1/3q3p/5b2/1P6/P3RnP1/1Q3P1P/2B3K1 w - - 0 28,e3f3 d6d1 g1g2 d1f1 g2f1 f5h3 f1g1 e8e1,2568,88,91,2684,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XHRZaDd7#55,
QDxiR,r1b2b1N/pppn2pp/4kn2/3N2BQ/3Pp3/1B6/PPP1KP1P/q7 b - - 0 14,f6h5 d5e7 e6d6 h8f7,2529,82,92,2639,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/Zwb0Mq2o/black#28,Elephant_Gambit Elephant_Gambit_Wasp_Variation
QHABD,2kr3r/1pp1R1p1/p4p1n/b6p/N6P/6B1/PP3PP1/2R2K2 b - - 2 23,h6f5 c1c7 a5c7 e7c7 c8b8 c7c8 b8a7 g3b8 a7a8 a4b6,2591,105,91,186,doubleCheck mate mateIn5 middlegame queensideAttack veryLong,https://lichess.org/UvLq27T9/black#46,
QLEMX,1r2brk1/1p6/p3p2Q/2b1qp2/7B/3B1R2/PPP3PP/7K b - - 2 26,g8f7 h6h7 e5g7 f3f5 e6f5 d3c4,2538,78,93,1596,deflection long mate mateIn3 middlegame pin sacrifice,https://lichess.org/eE0Gg53I/black#52,
QOqIf,4r1k1/Q4pp1/2p5/7p/3P2n1/2N2qP1/PP3P1P/5RK1 w - - 0 25,a7a4 g4f2 f1f2 e8e1 f2f1 e1f1,2513,101,89,764,endgame long mate mateIn3 sacrifice,https://lichess.org/vQjvJIP4#49,
QlOvB,1R5Q/p4kp1/3p2r1/5rP1/7P/8/1P3K2/1b6 w - - 7 34,f2e3 g6e6 e3d2 f5d5 d2c3 e6e3 c3c4 d5c5 c4b4 e3e4 b4a3 c5a5 a3b3 b1a2 b3c3 a5c5 c3d3 a2b1 d3d2 c5d5 d2c1 e4e1,2556,98,43,46,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/kA0R4rpZ#67,
QzAGB,r1b1rk2/ppp2pp1/5qP1/7Q/8/4P3/P3B1P1/RN4KR b - - 0 21,f6a1 h5c5 f8g8 h1h8 g8h8 c5h5 h8g8 g6f7 g8f8 f7e8q,2566,88,92,2263,advancedPawn attraction fork mate mateIn5 middlegame promotion sacrifice veryLong,https://lichess.org/hI5TfNXx/black#42,
RD0UJ,1Q6/pp4pk/7p/8/5BP1/4nPKP/qP2r3/3R4 w - - 2 28,d1d8 e2g2 g3h4 g7g5 f4g5 e3f5 g4f5 h6g5 h4h5 a2f7,2528,83,92,6305,endgame fork intermezzo mate mateIn5 veryLong,https://lichess.org/wt1rKewr#55,
RDnYM,2k4r/1pp2p2/P2p3p/7b/P1B1P3/3R1P1q/8/3Q1R1K w - - 2 27,h1g1 h3g3 g1h1 g3h4 h1g1 h8g8,2502,80,94,748,exposedKing long mate mateIn3 middlegame,https://lichess.org/JHU2DBHl#53,
RMjjk,2kr4/2pp1ppp/2b5/QpRr4/4N1n1/3P4/P3qPPP/1R4K1 b - - 10 27,d5d3 a5a6 c6b7 a6b7 c8b7 c5b5 b7a6 e4c5 a6a7 b5a5,2550,79,92,4496,attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/IsHW24w8/black#54,
RMxmd,5Q2/p7/P4p1k/2p3q1/2PpB2p/3P2Pb/7P/6K1 b - - 1 39,h6h5 f8e8 h5g4 e4f3 g4f3 e8e4,2559,85,94,2630,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/ktlVYdqU/black#78,
ROnaM,r1q2bnr/p1B3pp/4p1k1/1BPNNb2/8/4P3/PP1K1PPP/n6R b - - 0 17,g6h5 d5f4 h5g5 h2h4 g5f6 f4h5 f6e7 c7d6 e7d8 e5f7,2539,95,90,3295,mate mateIn5 middlegame veryLong,https://lichess.org/5Z4UYzqC/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
RS3la,8/p7/Q1pkp1q1/1N1pn3/8/KP6/P1P5/8 b - - 11 35,d6c5 a6a7 c5b5 a7b7 b5c5 b7b4,2584,108,87,921,endgame long mate mateIn3 sacrifice,https://lichess.org/lGm8cl5z/black#70,
RTP0b,8/4Qp1k/5n1p/1r1p1Np1/q2P4/2R2P1P/3B1KPb/r7 b - - 3 33,h7g6 e7f6 g6f6 c3c6 h2d6 c6d6 f6f5 g2g4,2581,102,91,2191,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/sZCs5w5t/black#66,
RVEqu,5rk1/5p2/p2N2p1/B1pB3p/3b1Kb1/P2P2P1/2Q1Pn1P/2R5 w - - 0 27,e2e3 g6g5 f4g5 f2h3 g5h6 d4e3,2528,80,95,367,attraction long mate mateIn3 middlegame,https://lichess.org/ohEHdySR#53,
RoQWc,2Q1Bb1r/4k1pp/4p3/BR2P3/3pqrP1/8/5P1P/1N2K2R w K - 9 31,e1d2 f4f2 d2d1 e4f3 d1c1 f3h1 a5e1 h1e1,2507,119,90,869,exposedKing fork mate mateIn4 middlegame veryLong,https://lichess.org/bCqTXLbn#61,
RsKn2,4r2k/pp4R1/2q1P3/7p/5Qn1/P1P1B2b/3R1P2/4K3 w - - 1 25,g7g4 c6h1 e1e2 h3f1 e2d1 f1d3 g4g1 h1g1,2527,81,91,1119,discoveredAttack mate mateIn4 middlegame veryLong,https://lichess.org/FhJHibpS#49,
RxTCK,r3qr2/2p1np2/p2p2p1/4k2p/3NPQbP/1Pp5/1PP3P1/2K1RR2 b - - 3 21,e5d4 f4f2 d4e5 f2f6,2560,95,91,4791,mate mateIn2 middlegame short,https://lichess.org/DyOOjE9u/black#42,
S5t5i,3n1r2/2q2pkr/4bR1p/pp2PN1Q/2pp1R1P/1P6/P1P3PK/8 b - - 10 41,g7h8 h5h6 f8e8 h6h7 h8h7 f6h6 h7g8 f4g4 g8f8 h6h8,2578,86,94,1581,attraction exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/eveZQNpd/black#82,
S6q0w,r2q2k1/1p4p1/p4nBp/n1pP1N2/2P5/1P1K3P/P7/6Q1 b - - 0 31,f6d5 g6h7 g8f7 g1g6 f7f8 g6g7 f8e8 h7g6,2555,80,93,5282,mate mateIn4 middlegame veryLong,https://lichess.org/B6Nbjx9E/black#62,
SBXhM,5rk1/Q6R/8/1pp3q1/5Nn1/P2P2P1/1PP2P2/6K1 w - - 1 38,f4e6 g5c1 g1g2 g4e3 f2e3 c1f1 g2h2 f8f2,2582,87,92,1815,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/23enWelh#75,
SM2xl,4rk2/5pR1/2p5/2P1rP1Q/1p2q2p/1P2P3/6R1/7K b - - 4 43,e5f5 g7f7 f5f7 h5h6 f8e7 h6d6,2531,93,94,7729,dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/dqELDSqJ/black#86,
SOWYT,r5rk/1ppR4/p1p5/2b1p1p1/6q1/2P1NR2/PP2Q3/5K2 b - - 1 28,c5e3 e2h2 g4h4 h2e5 g8g7 e5g7,2549,88,90,654,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/78ExbBzb/black#56,
SOWsr,r2q1r2/pbpnb1pk/1pn1pp2/3pP1N1/3P1B1P/2P5/PP1N1PP1/R2QK2R b KQ - 1 12,f6g5 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2572,84,92,5451,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZCefs3Qs/black#24,Horwitz_Defense Horwitz_Defense_Other_variations
SOs5Y,8/6rk/p6p/3P2P1/N3P1K1/1Q3PP1/P7/5q2 w - - 1 47,f3f4 g7g5 f4g5 h6h5 g4h5 f1h3,2532,78,93,6344,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/xk8OKMyU#93,
SPWCB,r4r2/pb2Nkb1/1p3n2/3N1pp1/1PnP4/P4BP1/1B3R2/4R1K1 b - - 0 29,f6d5 f3h5 f7f6 f2f5,2539,84,91,197,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/XUHUkbpq/black#58,
SPqfQ,2k3r1/ppb1B3/4N3/4n3/3pB2p/1P1P2rP/P1P4K/5RR1 w - - 1 30,e7h4 e5f3 e4f3 g3g2 h2h1 g2h2,2507,76,92,3041,doubleCheck fork long mate mateIn3 middlegame sacrifice,https://lichess.org/EbtFu0FD#59,
SS8mY,1B1k1r2/ppNb2pp/5p2/3R4/2p5/b3PNK1/2q1BPPP/7R w - - 1 26,h1d1 a3d6 d5d6 c2g6 f3g5 g6g5 e2g4 g5g4,2522,87,93,1333,exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gL3D2cVG#51,
SWeJa,r4b2/1q3p1k/2bppPP1/8/1p1BP3/1p3P2/PPP5/2KR3R b - - 0 24,h7g8 g6g7 f8g7 d1g1 g8f8 g1g7 f8e8 h1h8 e8d7 g7f7,2558,91,91,393,advancedPawn deflection interference kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/okEYLFjb/black#48,
SgGI9,r4k2/3br3/P1pK4/R1Pp1pP1/5P1P/3BP3/8/R7 w - - 9 52,a6a7 d7e8 d3f5 a8d8 f5d7 d8d7 d6c6 e7e6 c6b5 d7b7,2570,83,91,5212,doubleCheck endgame mate mateIn5 quietMove veryLong,https://lichess.org/ufAu9OGr#103,
SynLv,1Q6/5Npk/4pb1p/3p4/4n2P/3N2P1/r1r2PK1/8 b - - 0 37,e4f2 b8h8 h7g6 f7e5 f6e5 d3e5 g6f5 h8f8 f5e4 f8f4,2539,84,93,6849,mate mateIn5 middlegame veryLong,https://lichess.org/WSwzPzEG/black#74,
T3Mkt,4k3/1QR1bpp1/p5p1/P2p4/4p1n1/4P3/5PBq/5K2 b - - 2 39,h2h4 b7c8 e7d8 c8d7 e8f8 d7f7,2515,80,91,6312,endgame long master mate mateIn3,https://lichess.org/lmTTMsq7/black#78,
T7DCJ,6k1/1pp2r1p/6p1/8/p7/P6Q/1Pqr1bP1/K2N1R1R b - - 9 28,f2d4 h3c8 g8g7 h1h7 g7h7 f1h1 h7g7 c8h8,2545,107,91,1855,attraction discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/YGkehe3s/black#56,
TA6Iz,4k3/8/3p3n/3PpK2/1R2P3/8/5pr1/5R2 w - - 4 38,f5f6 h6g8 f6e6 g2g6 e6f5 g8e7,2534,80,92,2359,endgame long mate mateIn3,https://lichess.org/YVY58tW9#75,
TMThL,8/pp6/2q2kp1/2p1Qb1r/2p5/P1P5/1P3P1P/4R1K1 b - - 7 38,f6g5 e5e3 g5g4 e3g3,2511,105,91,5181,endgame mate mateIn2 short,https://lichess.org/fpCzmUkU/black#76,
TRHC4,8/P1k2r2/2p2n2/3p3p/R2P2q1/Q1P2ppR/1B6/4K3 w - - 0 39,a7a8q f3f2 e1d2 f6e4 d2c2 g4d1 c2d1 f2f1q d1c2 f7f2 c2b3 e4d2 b3a2 f1b1,2512,94,91,2393,advancedPawn attraction exposedKing fork mate mateIn5 middlegame promotion veryLong,https://lichess.org/p10iDcVX#77,
TWSrz,4r1k1/Q1R3p1/5pq1/8/1PR4p/P3P2b/1B3PP1/3rN1K1 w - - 2 33,g1f1 g6d3 f1g1 d1e1 g1h2 e1h1 h2h1 d3f1 h1h2 f1g2,2526,90,94,6850,attraction deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/6Zyh9LZe#65,
ToV24,5K2/ppQ3pk/5r1p/4p3/4PPq1/P5P1/1P6/2R4R w - - 1 40,f8e8 g4e6 c7e7 f6f8 e8f8 e6g8,2548,78,95,214,attraction endgame long mate mateIn3 pin sacrifice,https://lichess.org/FMsFLJB3#79,
TpDKv,8/1p3p1k/p3q1p1/4P1Qp/7R/1P4RP/r2r2PK/8 b - - 1 40,e6d5 g5h5 g6h5 h4h5,2561,115,90,1607,endgame mate mateIn2 sacrifice short,https://lichess.org/s7FgnUkm/black#80,
TtS5r,8/1QR2ppk/7p/4p3/4Pn2/B4b1P/3r3K/8 w - - 0 43,h2g3 f3d1 c7f7 d2g2 g3h4 f4g6,2509,90,91,332,endgame long mate mateIn3 quietMove,https://lichess.org/n93UmQfK#85,
TzwBt,5k2/4b1p1/p3Q2p/5p1q/1P1P3N/P4PP1/1r5r/3RR1K1 b - - 4 45,e7h4 e6c8 h4d8 c8d8 f8f7 d8e8 f7f6 e1e6 f6g5 e8e7,2563,81,92,6478,mate mateIn5 middlegame veryLong,https://lichess.org/XYFzGR2K/black#90,
U01rQ,r1b1R3/2q2pk1/p6p/1ppP2p1/5PnB/1PNB2K1/P5P1/2RQ4 w - - 1 23,e8c8 c7f4 g3h3 f4h2 h3g4 h2f4 g4h5 f4h4,2575,106,90,1173,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/RmqLmX4w#45,
U1OnG,4r3/5p1p/P2k4/3p4/2p1n3/2PKB3/2P2PPP/R5R1 w - - 0 26,d3d4 e4g3 e3f4 d6c6 f2f3 g3e2,2534,86,78,217,defensiveMove endgame long mate mateIn3 quietMove,https://lichess.org/cyCWGMw9#51,
UJEEQ,1Q3b2/2N3pk/2K2q1p/p2p4/4P3/3P3P/PP6/8 w - - 0 41,c6d5 f6d6 d5c4 d6c6 c4b3 a5a4,2566,90,93,2007,endgame long mate mateIn3,https://lichess.org/JcFgTXND#81,
USgtG,r1b4r/pp1pp1bp/1qn3k1/6N1/3pP1Qp/4P3/PPP3PP/RN3RK1 b - - 3 12,g7f6 g5e6 g6f7 g4h5 f7e6 h5d5,2567,96,94,7611,discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/ev920pOW/black#24,Trompowsky_Attack Trompowsky_Attack_Edge_Variation
Uhqwk,5rk1/3P3p/bq2p1p1/p3Q3/4B3/1P4P1/P2R1r1P/4R1K1 w - - 0 26,d7d8q f2e2 d8b6 e2e1 g1g2 a6f1 g2h1 f1h3 b6g1 e1g1 h1g1 f8f1,2592,102,91,197,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/zGRJKIrq#51,
Uiw9h,r7/1pp2k1R/p1np4/6Q1/3pP1b1/5qP1/PPP1N3/2KN1r2 b - - 2 23,f7e6 e2d4 c6d4 h7e7,2541,83,90,1579,killBoxMate mate mateIn2 middlegame sacrifice short,https://lichess.org/VW9gIbKq/black#46,
UnLvt,6k1/1p1N2p1/p1nb1pp1/3p4/3P2P1/PP3Q1P/1B1K1P2/1q6 w - - 3 33,d2c3 d6b4 a3b4 b1e1 c3c2 c6b4,2519,78,92,5702,deflection endgame long mate mateIn3 sacrifice,https://lichess.org/S7vHsoqO#65,
UuROU,6Q1/7Q/3k1pP1/p3p3/2p3K1/P2r4/6r1/8 w - - 3 52,g4f5 g2f2 f5g4 f2f4 g4h5 d3h3,2503,80,93,3282,endgame long mate mateIn3,https://lichess.org/c3gZ0Ixs#103,
UyaCC,4R3/6p1/2nR3k/r6p/1p6/bPrB3P/3K2P1/8 b - - 12 40,h6g5 d6g6 g5f4 e8f8 f4e5 f8f5 e5d4 g6d6 a5d5 d6d5,2597,86,93,3890,mate mateIn5 middlegame veryLong,https://lichess.org/xCur7Lhw/black#80,
VKbE7,6k1/1b4pp/p6q/1p3p2/3r1NK1/2Q3P1/PP5P/3RR3 w - - 0 28,g4f5 d4f4 g3f4 h6g6 f5e5 g6f6,2533,86,91,280,long mate mateIn3 middlegame sacrifice,https://lichess.org/LF9c2PUF#55,
VT8sg,6k1/5pp1/3BP3/3P3p/5PrK/2r5/P6P/7R w - - 1 34,h4h5 f7f5 h2h3 c3h3 h1h3 g8h7 a2a3 g7g6,2569,81,92,4364,endgame mate mateIn4 quietMove sacrifice veryLong,https://lichess.org/hTFQXkVc#67,
VVnov,2r1r1k1/1p1q1pp1/p3p1b1/1n1pP3/3P1B1Q/2N4R/PP4PP/7K b - - 5 29,g8f8 h4h8 f8e7 f4g5 f7f6 g5f6 g7f6 h8f6,2512,86,95,1802,mate mateIn4 middlegame veryLong xRayAttack,https://lichess.org/drcRLmKm/black#58,
VfQt5,2k5/1pR3R1/2p5/p3r3/3K4/2PB4/P4P2/q3r3 b - - 2 37,c8d8 g7d7 d8e8 d3g6 e8f8 d7f7 f8g8 g6h7 g8h8 f7f8,2541,85,93,1173,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/Gun6jjFS/black#74,
VhWmP,7R/3rkp2/1pQB2p1/1P6/4P1K1/2b5/7P/5q2 b - - 0 35,d7d6 h8e8 e7f6 c6c3 d6d4 c3d4,2514,81,94,2900,endgame long mate mateIn3,https://lichess.org/iGTsW4mx/black#70,
