PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
u0VxQ,4b1k1/3q2bQ/4p1p1/3pP3/2pP2P1/1pP4R/r3BPP1/3nK3 b - - 1 35,g8f7 h3f3 f7e7 h7h4 g6g5 h4g5 g7f6 g5f6,2382,77,92,3171,fork mate mateIn4 middlegame veryLong,https://lichess.org/TfGMfbKY/black#70,
u188o,r3r1k1/pp3pR1/2pb4/3p4/3P4/P2Q4/1PP1bP1q/1K4R1 b - - 0 25,g8f8 g7f7 f8f7 d3f5 f7e7 g1g7 e7d8 f5d7,2356,85,89,303,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/rs00V811/black#50,
u4Isx,Q1b4k/2p3pp/p2b2r1/1p6/4N3/1P3Npq/1PP2P2/R3R1K1 w - - 0 26,e4g3 g6g3 f2g3 d6c5 f3d4 c5d4 e1e3 d4e3,2325,80,90,902,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3vrPDbQx#51,
u4nXQ,2kr4/Qpp3rp/8/3p2PB/1q1P4/1P2n3/2P1R3/2K5 b - - 1 40,e3f5 a7a8 c8d7 h5e8 d8e8 a8e8 d7d6 e2e6,2356,78,95,2383,mate mateIn4 middlegame veryLong xRayAttack,https://lichess.org/v6Ivda9r/black#80,
u5BuN,1r3rk1/nbq1b1n1/4p1Q1/p2p2P1/1p1P1P2/2P1P2R/PP1N3P/R1B3K1 b - - 2 22,b7c6 h3h8 g8h8 g6h6 h8g8 g5g6 f8f5 h6h7 g8f8 h7h8,2396,77,93,4565,attraction exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/OfuAsWy0/black#44,
u5tAd,2r3r1/5p2/4p3/k2pn2p/1N2n3/1RP5/1PK5/3R4 b - - 2 33,e5c4 b4c6 c8c6 d1a1 c4a3 a1a3,2327,80,90,519,long mate mateIn3 middlegame sacrifice,https://lichess.org/3qwNhVEh/black#66,
u8lwh,2r4k/q4r1p/3pN3/3R1P1Q/6B1/1P6/1P6/1K6 w - - 1 31,d5d6 a7a1 b1a1 c8c1 a1a2 f7a7 d6a6 a7a6,2370,75,92,8554,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/VoHuALzS#61,
u93xp,6r1/3q1p1k/3P2rp/Q3p2n/4Pp2/5P1b/PP1R2PN/3R1BK1 w - - 1 30,a5e5 d7a7 e5d4 a7d4 d2d4 g6g2 f1g2 g8g2 g1f1 h5g3 f1e1 g2e2,2374,85,91,1634,kingsideAttack mate mateIn5 middlegame pin veryLong,https://lichess.org/4uGiHcqR#59,
uAkED,2rq1rk1/7p/p1n1p1RQ/1ppp4/8/1PP3P1/1P3P1P/6K1 b - - 0 22,g8f7 g6g7 f7e8 h6h5 f8f7 h5f7,2337,78,86,258,attackingF2F7 endgame long mate mateIn3,https://lichess.org/A0meEQEQ/black#44,
uAkRT,6kr/p1qr2p1/1p3p2/3R1P2/Q1NP1b2/2P5/P6P/5RK1 w - - 0 31,d5d7 f4e3 f1f2 c7h2 g1f1 h2f2,2315,82,88,1235,discoveredAttack long mate mateIn3 middlegame pin,https://lichess.org/L75CTUQK#61,
uAphe,3r4/pp2p1k1/6p1/3b2P1/P1P4K/1P3r1P/3R4/R7 w - - 1 40,c4d5 d8h8 h4g4 f3h3 g4f4 h8h4 f4e5 h3e3,2329,79,94,7708,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/3nWSLPst#79,
uCoD8,r3n2Q/p1p4R/1p1pk1q1/2nNp1b1/2P1P3/8/PPP2P2/R3K3 b Q - 5 22,g5f6 h8e8 g6e8 d5c7,2301,78,76,159,mate mateIn2 middlegame sacrifice short,https://lichess.org/hFbKYcxN/black#44,
uDWXg,r3kr2/pppn4/4R3/2bpp1B1/4P2Q/5q2/PPP2P2/RN2K3 b Q - 0 20,e8f7 e6e7 c5e7 h4h7 f7e6 h7e7,2338,79,93,4918,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/oHlnrdv5/black#40,
uHFxn,Q2Q4/b1p2p1k/p2p1B2/1p6/5P2/1BKn3P/P5P1/2q5 w - - 12 36,b3c2 c1e1 c3d3 e1e3,2365,78,91,3365,mate mateIn2 middlegame sacrifice short,https://lichess.org/4niH40y1#71,
uI74h,5rk1/1bp2pBp/8/1p5N/1P6/1B3N1P/4qbP1/Q6K b - - 1 28,b7f3 h5f6 g8g7 f6e8 g7h6 a1f6 h6h5 e8g7,2396,79,97,1559,doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/YF9S6Ugx/black#56,
uIUIZ,2kr3r/1pp1qpb1/p2p2bp/QN1P2p1/6P1/5P2/PP2B2P/2KR3R b - - 2 19,a6b5 a5a8 c8d7 e2b5 c7c6 b5c6 b7c6 a8c6,2355,76,95,4844,intermezzo mate mateIn4 middlegame queensideAttack veryLong xRayAttack,https://lichess.org/uWHlfKri/black#38,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
uIVjh,r1b2rk1/1pq2p1p/5P2/p1p4Q/3p4/7P/B1n2PP1/R3R1K1 b - - 0 25,c7f4 h5f7 f8f7 e1e8,2395,78,94,5544,kingsideAttack master mate mateIn2 middlegame pin sacrifice short,https://lichess.org/lVePl9s8/black#50,
uMRYA,4k3/p2b4/7p/5p2/8/1P3p2/PB3qPP/RNQ4K w - - 0 30,c1g1 f3g2 g1g2 f2e1 g2f1 e1f1,2342,88,89,531,advancedPawn endgame long mate mateIn3,https://lichess.org/qY64cDt0#59,
uOnh2,5k2/pp1R2pp/5q2/3Q4/PB1Pp3/4b2P/1P4PK/2r5 b - - 6 30,f8e8 d7d8 f6d8 d5e6 d8e7 e6e7,2300,77,92,2577,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/e3KILTpG/black#60,
uSMwU,1nkrr3/ppp2pp1/7p/3P4/Q1PNn2q/P3BB2/1P3PPb/R3R1K1 w - - 8 19,g1f1 h4f2 e3f2 e4d2,2322,76,94,3014,mate mateIn2 middlegame sacrifice short,https://lichess.org/JwOmi9r8#37,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
uUB4u,2k5/ppp2p2/8/4P1pP/2bnPP2/P3K2P/1P6/R1Brb1NR w - - 3 21,f4g5 d1d3 e3f4 e1g3 f4g4 c4e6,2368,79,89,1444,long mate mateIn3 middlegame,https://lichess.org/mMF3we3f#41,
uUrZY,r1r5/q2b1Q2/3p2pk/4p3/1p2P1P1/1P6/P3BP2/1K5R b - - 3 27,h6g5 f2f4 e5f4 f7e7,2309,77,92,4798,mate mateIn2 middlegame short,https://lichess.org/ha0aVaF4/black#54,
uVZXC,1r4k1/6pp/5p2/2R1p1q1/2NP4/4P2b/5PPP/5QK1 w - - 6 31,d4e5 g5g2 f1g2 b8b1 g2f1 b1f1,2300,78,99,263,endgame long mate mateIn3 sacrifice,https://lichess.org/pZr0loIt#61,
uZ7MV,8/6rk/8/2Qp3p/P2P4/2P1qP2/5R2/6K1 w - - 2 45,g1f1 e3d3 f2e2 d3d1 e2e1 d1f3,2393,77,93,4524,endgame exposedKing long mate mateIn3,https://lichess.org/6vrfS3No#89,
uZYEf,3q1k2/1p1n1p1Q/6p1/1p1N4/8/8/rP3PPP/4R1K1 b - - 0 23,d7f6 h7h6 f8g8 d5f6 d8f6 e1e8,2314,77,94,7815,endgame long mate mateIn3,https://lichess.org/O2k0uWNG/black#46,
ua6Dy,1rk5/3R2p1/2P4p/2Q2BP1/7P/2P2P2/K6q/4R3 w - - 1 36,a2a3 h2b2 a3a4 b2b3 a4a5 b3a2 c5a3 a2a3,2326,81,94,3977,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/NzhqCJmz#71,
ub25o,4r3/pp5p/k1p5/2P5/2QPpB2/2P5/P6K/3q4 b - - 4 41,a6a5 f4c7 b7b6 c7b6 a7b6 c4b4 a5a6 b4b6,2317,81,100,93,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/wiA6zDcY/black#82,
ubPFr,6rk/2pqb2n/3p4/3Q1n2/1p1P1PN1/2P4P/1P5K/6R1 b - - 1 42,c7c6 d5g8 h8g8 g4h6 g8h8 g1g8,2329,78,85,342,attraction doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/KAcWYJIi/black#84,
udh2u,8/3Q2b1/3p2pk/6np/P2P3q/4BP1P/1r3PK1/R3R3 w - - 1 31,d7e7 b2f2 e3f2 h4h3 g2g1 g5f3,2383,79,92,2010,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/3QPqE8er#61,
ufKsP,6k1/3r2p1/4N2B/p2Pnp2/2r5/2K4P/P5R1/R7 w - - 0 39,c3b3 d7b7 b3a3 c4c3 a3a4 c3a3 a4a3 e5c4 a3a4 b7b4,2376,85,92,7787,attraction exposedKing mate mateIn5 middlegame sacrifice veryLong vukovicMate,https://lichess.org/lJX3Ulmq#77,
uiuWV,5r1k/p5p1/8/3QP3/P2P3K/R7/5qP1/8 w - - 1 33,a3g3 f2f4 g3g4 f4h2 h4g5 h2h6,2391,75,95,1197,endgame long mate mateIn3,https://lichess.org/JQ0jhTmC#65,
ulL47,4RQ2/1pqr1pk1/7p/p4p2/5b2/1BP1nP1P/PP6/1K6 b - - 1 32,g7f6 e8e6 f6g5 f8h6,2314,76,95,1390,master mate mateIn2 middlegame pin short,https://lichess.org/IL49RpTy/black#64,
unC41,1Q6/p7/1kp1p3/8/2n5/2P4q/P3KP2/8 b - - 6 43,b6a5 b8a7 a5b5 a2a4,2316,78,94,1931,endgame mate mateIn2 short,https://lichess.org/91bj2wyy/black#86,
urtxT,4rrk1/1Q4bp/6p1/3p2P1/8/2n1B3/PP2Bq2/R3K2R w KQ - 0 25,e3f2 e8e2 e1f1 e2f2 f1e1 f2e2,2318,90,90,760,exposedKing long mate mateIn3 middlegame,https://lichess.org/r2DBlZj7#49,
usGwS,r6r/p6p/3Qb1p1/8/7k/5P2/P4P1P/6K1 b - - 0 27,e6a2 d6f4 h4h5 h2h4 g6g5 f4g5,2360,79,93,2518,endgame long mate mateIn3 quietMove,https://lichess.org/pkG60Aml/black#54,
uunIF,5rk1/5Rpp/4p3/p2pq1N1/7P/3n1QP1/5P1K/8 b - - 0 32,e5d6 f3h5 h7h6 h5g6 f8f7 g6f7 g8h8 f7e8 d6f8 e8f8,2387,91,90,1282,endgame mate mateIn5 veryLong,https://lichess.org/hRiMywhr/black#64,
uv5u6,5b2/6k1/6p1/4Q3/1p6/3qP1P1/5PK1/8 b - - 0 40,g7h6 e5h8 h6g5 f2f4 g5f5 h8e5 f5g4 e5g5,2361,80,94,2723,endgame fork mate mateIn4 veryLong,https://lichess.org/18x10JtV/black#80,
ux5qs,1k6/pp6/8/2p5/1nP2q1P/1PQ5/r4P2/1K2R3 b - - 0 34,f4f2 c3e5 b8c8 e5e8 c8c7 e1e7 c7b6 e8b5,2347,83,95,5219,endgame mate mateIn4 veryLong,https://lichess.org/xjakA6kg/black#68,
uzuob,3qr1k1/pb1n1p2/1p2rn1Q/2b5/8/3B2NN/PP3PPP/R4RK1 b - - 0 20,f6g4 h6h7 g8f8 h7h8 f8e7 g3f5,2321,88,80,86,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/KkCkO09L/black#40,
v0L94,2r3kr/3Q1p2/3RNRnp/3pn3/2p5/2Pp3P/P3q1P1/2B3K1 b - - 2 29,c8a8 d7f7 e5f7 f6g6 g8h7 g6g7,2312,76,93,6522,deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/sKSWDWBc/black#58,
v10yv,4r2r/5pk1/8/1b1Q4/3P1PP1/2N1P1K1/1q5p/2R1R3 w - - 0 35,d5b5 h2h1n e1h1 e8e3,2331,83,92,2286,advancedPawn deflection master masterVsMaster mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/0enC86rQ#69,
v1VzK,4r1k1/1p4np/p2Q2p1/q1nN2r1/8/8/PPP3PP/1K1R1R2 b - - 1 23,c5e4 d6f8 e8f8 d5e7 g8h8 f1f8,2345,81,92,6305,backRankMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/Y6R1Levv/black#46,
v1X9P,3rr1k1/pp3pp1/7p/1b1p4/4nB2/1QP2B1P/PP3PPq/3RRK2 w - - 0 22,b3b5 e4d2 d1d2 h2h1,2360,89,90,2401,mate mateIn2 middlegame sacrifice short,https://lichess.org/fQpKn91y#43,
v7SLw,2r2rk1/5ppp/3pb3/ppq1bN2/3N2Q1/2P4R/6PP/2R4K b - - 3 26,e5d4 f5e7 g8h8 h3h7 h8h7 g4h4 c5h5 h4h5,2357,86,94,172158,anastasiaMate attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/oxzLPjZJ/black#52,
v96Cg,r1bq1r2/3nb1pk/p1n1pp2/1p1pP1N1/2pP3P/P1P5/1P1NQPP1/R1B1K2R b KQ - 1 14,f6g5 h4g5 h7g8 h1h8 g8h8 e2h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2311,81,92,7593,attraction discoveredAttack mate mateIn5 opening veryLong,https://lichess.org/R1o6HlxB/black#28,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
v9I3r,3r2k1/5pb1/6p1/2B1P1Pp/2B4P/p1QN2q1/P1P5/K3R3 w - - 2 34,c3b3 g3e1 d3e1 d8d1 b3b1 g7e5 c5d4 e5d4 c2c3 d4c3,2302,77,94,829,fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/WyKG3s7x#67,
vB6k5,3Q4/5pp1/4p1kR/3p2P1/3P1P2/3qPK2/1rrp4/3R4 b - - 3 37,g7h6 d8g8 g6f5 g8f7,2306,79,93,8452,deflection endgame mate mateIn2 short,https://lichess.org/VA3u2koF/black#74,
vGD8N,r4r1k/p1p3pp/b1P5/8/3P3b/1BN1q1P1/PP1K3P/R2Q3R w - - 0 17,d2e3 h4g5 e3e4 a8e8 b3e6 e8e6 e4d5 f8f5 d5e6 a6c8,2374,76,90,4547,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/7zMPQQWa#33,Latvian_Gambit Latvian_Gambit_Fraser_Defense
vJaEK,r1bq1k1r/1pp1bp2/p1np1N2/4p1B1/2B1P2P/3P1Q1R/PPP2PP1/2KR4 b - - 0 15,c8h3 f6d7 f8e8 c4f7 e8d7 f3h3,2357,80,94,7498,attackingF2F7 long mate mateIn3 middlegame,https://lichess.org/TPNtvHQC/black#30,Italian_Game Italian_Game_Giuoco_Pianissimo
vJc0g,1r3r1k/6pp/Q7/8/1qp2P2/1P4P1/PKP4P/3RR3 w - - 0 31,a6e6 c4c3 b2a1 b4a3 d1b1 a3a2 a1a2 b8a8 e6a6 a8a6,2321,79,93,1754,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/fa6bRAD9#61,
vLQCM,2r4k/1b2bBp1/pp2N2p/2p5/P1P1n3/7q/1P2Q1PB/5R1K w - - 0 28,g2h3 e4f2 h1g1 f2h3,2316,85,87,1125,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/UW4gwiPx#55,
vPEbi,R2r3r/1ppk2p1/5p1p/2b2Q2/2N3P1/4P3/8/4KB1q b - - 4 25,d7c6 f5e6 c5d6 c4a5 c6b6 e6b3 d6b4 b3b4,2321,79,92,3256,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Vboo8502/black#50,
vTDDQ,8/p2R3p/q3r1rp/4pk2/6PQ/7P/5P1K/8 b - - 0 35,f5e4 g4g5 e4f3 h4g3 f3e2 g3e3 e2f1 d7d1,2311,76,95,1007,discoveredAttack endgame mate mateIn4 veryLong,https://lichess.org/SeH30KWr/black#70,
vTQYj,r2rn1k1/6p1/bp2pb1R/2p1N3/p7/2B1PP2/2B2P1P/4K1R1 b - - 2 30,a4a3 c2h7 g8f8 e5g6 f8f7 h7g8 f7g8 h6h8 g8f7 h8f8,2322,81,81,697,attraction kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/9qOrGJpj/black#60,
vWiHI,2krr3/ppp3pp/8/5P2/3n3P/2BB4/1PPK1QP1/1q4NR w - - 1 20,h1h3 b1c2 d3c2 d4b3,2334,80,92,2891,doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/vrQQ3tBH#39,
vYT6E,6rb/1br1q2k/p2p1p2/1p2pPBN/1P2P2Q/P2P4/6P1/4R1K1 b - - 1 32,f6g5 h5f6 h7g7 h4g5 g7f7 g5g8 f7f6 g8g6,2348,86,88,1407,doubleCheck exposedKing fork interference intermezzo mate mateIn4 middlegame skewer veryLong,https://lichess.org/TNU5MMQH/black#64,
vaN3g,5r2/p3Q1kp/1p3Np1/2p1P3/6Pn/2P1q3/P6P/5R1K b - - 4 28,f8f7 f6e8 g7h8 e7f8 f7f8 f1f8,2354,78,91,4613,endgame long mate mateIn3 pin sacrifice xRayAttack,https://lichess.org/QU0IPW2k/black#56,
vbJoH,4r3/p3rpp1/2Q4p/2PRk1b1/4P3/5P1q/PP2K2P/7R b - - 2 27,e5f4 d5f5 h3f5 c6d6 e7e5 d6d2,2314,78,86,313,long mate mateIn3 middlegame sacrifice,https://lichess.org/jCm559Id/black#54,
vcNku,8/5r2/1pRp2p1/1P1k2P1/5PKp/7P/8/8 w - - 4 40,c6b6 d5e4 f4f5 f7f5 g4h4 e4f3 b6a6 f5f4,2372,77,93,3641,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/blGXoY61#79,
vdlHK,r4rk1/5p2/3p3Q/q1p2NP1/4PP1P/3P4/1B2n3/2KR4 w - - 7 32,c1b1 a5a2 b1c2 a2b2 c2b2 f8b8 b2c2 a8a2,2366,75,95,9538,attraction exposedKing mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/hxVgkJQq#63,
veA7y,r1r5/pQ3ppb/3bkq1p/4p2P/8/2P2P1N/PP4P1/2KR3R b - - 0 20,a8b8 d1d6 e6d6 h1d1 d6c5 b2b4 c5c4 b7d5 c4c3 d5b3,2367,89,89,1275,attraction killBoxMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/K7Zewwli/black#40,
vgfm7,8/8/b1pb4/P4pp1/1PPBp1k1/4K1P1/3N1P2/8 w - - 15 42,c4c5 d6f4 g3f4 g5f4,2327,78,90,623,endgame master mate mateIn2 sacrifice short,https://lichess.org/03Z2TqIR#83,
vgx3V,2Q2bk1/p2N3p/1p2p1q1/3p2pK/1P1P4/P3P1P1/7P/8 w - - 2 34,h5g4 g6f5 g4h5 f5h3 h5g5 h7h6 g5f4 h3f5,2309,75,92,2016,endgame mate mateIn4 veryLong,https://lichess.org/dBMAP3cF#67,
vhCGO,Q7/5Bpk/7p/4pP2/Pp2Pb2/2r4P/2P3P1/3r2K1 w - - 3 32,g1f2 c3c2 f2f3 d1d3 f3g4 c2g2 g4h4 f4g5 h4h5 d3h3,2349,78,92,850,deflection endgame mate mateIn5 veryLong,https://lichess.org/emukLTHK#63,
vlS7F,r4k2/1pqb1rp1/pbn1R1Qp/3p4/1P1p1P2/P2B1NP1/2P4P/4R1K1 b - - 0 22,a8e8 g6f7 f8f7 d3g6 f7g8 e6e8 d7e8 e1e8,2302,78,93,3409,attraction deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lwIsSR4u/black#44,
vmkiA,2k3r1/p1p4r/1p1p4/3Pp3/4P2q/P3BPn1/1PQ3P1/R1R2BK1 w - - 5 27,c2c6 g3e2 f1e2 h4h1 g1f2 g8g2,2369,97,89,1191,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/5nRy7Tbm#53,
vny16,2r1k2r/5P1p/p4Pb1/1p4P1/1b3N2/4Q3/PPq4P/K3R3 b k - 0 33,e8f7 e3e7 b4e7 e1e7 f7g8 e7g7 g8f8 f4e6 f8e8 g7e7,2358,80,85,404,exposedKing mate mateIn5 middlegame sacrifice veryLong vukovicMate,https://lichess.org/PZ8gU2xt/black#66,
vpILH,1r6/2p2p1k/7p/1NqPp1b1/p1Pn4/3P2Q1/P4P1P/KR4R1 w - - 1 33,g3e5 d4c2 a1b2 c5b4 b2c2 b4d2,2373,92,90,969,long mate mateIn3 middlegame sacrifice,https://lichess.org/E40QV9LG#65,
vrJIH,Q7/2Q2ppk/2p1p2p/5rr1/1P1P4/2P2q2/5PPP/R4RK1 w - - 3 28,a8c6 g5g2 g1h1 g2h2 h1h2 f5h5 h2g1 h5h1,2370,82,93,9426,attraction doubleCheck killBoxMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Pa25CpLs#55,
vtuIF,r2q3r/p1p3pp/5pk1/3QPb2/2B5/bP3N2/P2P2PP/n2K3R b - - 1 16,h7h6 d5f7 g6h7 f3g5 f6g5 f7f5 g7g6 f5f7,2348,78,95,2071,mate mateIn4 middlegame veryLong,https://lichess.org/Auma9a8Y/black#32,Vienna_Game Vienna_Game_Vienna_Gambit
vu68x,2r3k1/pp1q1pP1/5Bn1/5R2/8/2P4P/Pp2Q3/4R1K1 b - - 0 27,d7f5 e2e8 c8e8 e1e8 g8h7 g7g8q h7h6 g8g7 h6h5 g7h7,2352,78,86,140,advancedPawn endgame mate mateIn5 promotion sacrifice veryLong,https://lichess.org/a7nErSOX/black#54,
vuCZy,8/2R5/7p/7P/6PK/8/PP1r2k1/8 w - - 3 50,c7b7 d2d1 b7b3 d1h1 b3h3 h1h3,2379,80,78,515,endgame long master mate mateIn3 quietMove rookEndgame,https://lichess.org/kbTZW0Qx#99,
vwKp4,5r1b/8/p2R2k1/1p2pNp1/4Pn2/2P5/PP4PP/6K1 b - - 1 32,g6h5 d6h6 h5g4 f5e3,2371,81,94,1781,endgame mate mateIn2 short,https://lichess.org/55BtLe35/black#64,
vyx7u,8/4Rp2/2R5/5kp1/8/1p4P1/b1p2PPK/3r4 b - - 5 40,c2c1q g3g4 f5f4 c6f6 f4g4 f2f3 g4h5 g2g4 h5h4 f6h6,2335,74,93,7144,endgame mate mateIn5 veryLong,https://lichess.org/CykzkeyH/black#80,
w0Fdi,6nr/pp3R1p/1kpbP3/7q/P4Q2/3r4/1P2bBPP/R5K1 b - - 7 27,c6c5 f4b4 b6c6 b4b7,2337,78,91,6738,mate mateIn2 middlegame pin short,https://lichess.org/oUyorBM5/black#54,
w0sG0,8/1pQ2p2/p1p2k2/7R/2P2PnP/1P1P2K1/P7/6q1 w - - 1 41,g3f3 g1f2 f3g4 f2g2,2324,77,93,4675,endgame mate mateIn2 sacrifice short,https://lichess.org/Ry4eoWVT#81,
w2xsH,4rr1k/1p2npb1/p4p1p/3q1P1Q/6P1/3pB2R/PPP2P1P/1K3B1R b - - 0 22,d5h1 e3h6 d3c2 b1a1 h1f1 h6c1 g7h6 h5h6 h8g8 h6h7,2347,80,92,1227,discoveredAttack exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ypASJwQL/black#44,
w4V6L,3r1rk1/pp1q1pp1/7p/4pn1N/2P1N3/3P4/PP4Q1/2K4R b - - 3 23,d7d3 g2g7 f5g7 h5f6 g8h8 h1h6,2315,77,94,135,discoveredAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/qu5YqZrt/black#46,
w4bj3,3R4/1b3pk1/p1r1rp1p/2p1pN2/1p6/1P2R3/1P3PPP/6K1 b - - 5 27,g7g6 d8g8 g6f5 e3f3 f5e4 g8g4 e4d5 f3d3,2375,78,91,4088,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/CQhBMYZO/black#54,
w54hZ,q2r4/8/2n2k2/2Q1pn2/p4p1r/P1PP1Pp1/2B3P1/1R1RB1K1 w - - 0 40,d3d4 h4h1 g1h1 d8h8 h1g1 h8h1 g1h1 a8h8 h1g1 h8h2 g1f1 f5e3 f1e2 h2g2 e1f2 g2f2 e2d3 f2c2,2392,76,91,329,attraction deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/HJZARzdt#79,
w8WNS,8/8/P7/7p/1B1n2p1/3k3P/4p1P1/4K3 w - - 2 51,a6a7 g4g3 h3h4 d4c2,2388,77,93,4106,endgame mate mateIn2 short,https://lichess.org/QkdG74pC#101,
w9Rq2,1Q1k1b1r/p4pp1/2b1p2p/4P3/7P/2P1B3/PP3Pq1/4KR2 b - - 1 22,d8e7 b8c7 c6d7 e3c5 e7e8 c7b8 d7c8 b8c8,2317,82,90,1784,mate mateIn4 middlegame veryLong,https://lichess.org/MWeCG8qf/black#44,
w9o0M,5k2/2r2pb1/2p1B3/p1P1P1p1/Pp1q4/5QP1/5P2/3R2K1 b - - 2 36,d4e5 d1d8 f8e7 d8d7 c7d7 f3f7 e7d8 f7d7,2312,77,95,7062,endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/qijNSVLA/black#72,
wArAh,6k1/p4ppp/2p5/4b3/2Q1NnP1/5B1P/P4PK1/1r6 w - - 3 27,g2g3 f4g6 g3g2 g6h4,2319,90,90,1582,discoveredAttack endgame mate mateIn2 short,https://lichess.org/2fRzEM1Q#53,
wFuey,4rr2/p5R1/6Q1/2ppBP2/4b1n1/P3Pk2/2P5/6K1 b - - 2 38,g4e5 g6g2 f3e3 g2f2,2310,78,94,7520,endgame mate mateIn2 short,https://lichess.org/4nWwtSM2/black#76,
wIrfm,1r3rk1/pbp1q2p/6B1/npbP3Q/5P2/Pp4P1/1B3R1P/R5K1 b - - 3 21,a5c4 g6h7 e7h7 h5g4 g8f7 g4e6,2333,80,92,4868,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/U0aOlsrr/black#42,
wJ6mp,rnb1r1k1/6p1/2p1pp1p/q2N4/1p1P4/3B1NB1/1PPQ2PP/1K1R3R w - - 1 19,c2c3 a5a1 b1c2 b4b3 c2b3 a1a4,2326,83,95,9626,attraction dovetailMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/mBMoUM3D#37,French_Defense French_Defense_Paulsen_Variation
wK3pp,6k1/1p1N1pp1/p1n4p/3p4/1P1q4/P5QP/4rPP1/2R3K1 b - - 0 22,d4d2 d7f6 g8f8 g3d6 e2e7 d6b8 c6b8 c1c8 e7e8 c8e8,2399,83,80,485,endgame fork mate mateIn5 pin sacrifice veryLong,https://lichess.org/ucJ0Sbm1/black#44,
wKlGb,8/6p1/p4p1p/4pk2/1Bp3PP/P1Pb1P2/5K2/8 b - - 0 37,f5f4 b4c5 e5e4 c5d6,2320,76,96,1968,bishopEndgame endgame mate mateIn2 short,https://lichess.org/AGmyEISz/black#74,
wMoaC,8/4k1p1/2p5/p1PpKPN1/P2P1P2/7P/6n1/8 w - - 1 41,g5e6 g2e3 h3h4 e3c4,2372,83,81,82,endgame knightEndgame mate mateIn2 short,https://lichess.org/1Iq0L7PY#81,
wNLNO,8/p1PP1k2/8/3PpP2/N3K2r/3B1Q2/8/6q1 w - - 6 45,e4e5 g1h2 f3f4 h2f4,2351,93,90,2095,endgame mate mateIn2 short,https://lichess.org/b8qxlRXL#89,
wPQK8,4Q3/3r2qk/4Bp1p/p1p1p1p1/1p1nP1P1/1P4KR/P4PP1/8 b - - 3 39,d7e7 h3h6 g7h6 e8g8,2344,78,94,7451,endgame mate mateIn2 sacrifice short,https://lichess.org/KAUfgWRQ/black#78,
wPmrX,5R2/8/7P/8/4p1k1/5pp1/6P1/1r4BK w - - 2 56,g2f3 g4h3 f8g8 e4f3 g8g3 h3g3 h6h7 f3f2 h7h8q f2g1q,2308,79,94,811,advancedPawn defensiveMove endgame mate mateIn5 promotion veryLong,https://lichess.org/LEe3kR1M#111,
wQHL9,6rk/p5Rp/1b6/3Q4/2B5/5P1K/P4q1P/8 b - - 0 31,h8g7 d5g5 g7f8 g5f6 f8e8 c4b5,2333,87,87,112,endgame long master mate mateIn3,https://lichess.org/jU06KKql/black#62,
