PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
h2FFd,4r2k/p1Q3pp/2p1q3/1p6/5B2/1K6/PP6/6R1 w - - 0 40,b3c2 e6f5 c2c1 f5c5,2390,81,76,77,crushing endgame master masterVsMaster short,https://lichess.org/Nb9fn1wZ#79,
h2LwN,r2q1rk1/3nbppp/4P3/p2p1R2/3B4/1NNP4/1P2Q1PP/2K5 b - - 0 22,f7e6 e2e6 g8h8 f5d5,2352,96,90,2884,advantage kingsideAttack master masterVsMaster middlegame short superGM,https://lichess.org/oPVmW7RH/black#44,
h2QF8,r1bq1rk1/4bppp/p2p4/8/4n3/1NB5/PPP1B1PP/3RQR1K w - - 0 16,c3g7 g8g7 e2f3 f7f5 f3e4 f5e4,2347,86,90,2049,advantage hangingPiece long master opening quietMove,https://lichess.org/9rXJwaSc#31,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
h2RYR,r5k1/1r3pp1/R2Q3p/4pN2/1P2Pn2/2q2P2/6PP/3R2K1 b - - 0 27,a8a6 d6f8 g8h7 f8g7,2351,92,90,1315,master mate mateIn2 middlegame short,https://lichess.org/5MyomYeF/black#54,
h2dkk,5r2/4k1p1/3pB1P1/2pK3P/ppP5/5P2/PP6/8 b - - 6 45,f8f3 h5h6 f3d3 d5c6 g7h6 g6g7 e7e6 g7g8q,2385,80,91,4501,advancedPawn advantage endgame master promotion veryLong,https://lichess.org/EYTeu1pC/black#90,
h2uLC,r4rk1/1p3ppp/p1pbpn2/6q1/2PP4/1P2PQ1P/PB2N1P1/2R2RK1 b - - 2 19,e6e5 d4e5 d6e5 h3h4,2332,84,34,58,crushing fork master middlegame short,https://lichess.org/pzRcLZbH/black#38,Slav_Defense Slav_Defense_Chameleon_Variation
h38Ph,3N4/P2b2pp/1n1kpp2/BPbn4/8/5B2/6PP/5K2 w - - 1 38,a5b6 d7b5 f1e1 c5b4 e1f2 d5b6,2347,92,86,74,crushing endgame long master,https://lichess.org/Mwtt5onV#75,
h390W,8/2pk4/1p2p3/p5Kp/1nP4P/1P6/3B4/8 w - - 2 40,d2b4 a5b4 g5h5 c7c5 h5g4 b6b5,2323,78,93,98,advantage endgame long master quietMove,https://lichess.org/nglD6Obf#79,
h3A0W,3B2k1/5pb1/p5p1/1p1rn2p/7P/5PP1/PPQ1BK1q/2RR4 w - - 1 25,f2e3 e5g4 f3g4 h2g3 e2f3 d5e5,2333,81,77,65,crushing long master middlegame sacrifice,https://lichess.org/Ut6fzpH8#49,
h3JKA,n7/1B6/5p2/2kP4/4P1p1/1K6/8/8 w - - 0 54,b7a8 c5d6 b3c4 g4g3,2346,77,94,3458,bishopEndgame crushing endgame master short,https://lichess.org/mKLqMVqf#107,
h3MLZ,4r1k1/p1p2ppp/2Q5/2p2P2/2P3P1/1P5n/P2p1PK1/3RqN2 b - - 1 29,e1f2 g2h3 e8d8 c6g2,2349,80,85,134,crushing endgame hangingPiece master short,https://lichess.org/MvOWZwWX/black#58,
h3Q0N,5r2/p6p/1p1p1rk1/2pPp1p1/2P1P3/PP4P1/5RKP/5R2 w - - 2 32,h2h4 f6f2 f1f2 f8f2 g2f2 g6h5,2309,77,86,139,crushing endgame long master rookEndgame,https://lichess.org/Gq3DI2OW#63,
h3iPD,3r3k/2pr2pp/1p2pnn1/8/2Q1P3/BB1P3P/P1Pq2P1/4RRK1 w - - 4 24,c4e6 g6h4 f1f2 d2e1,2357,85,90,229,advantage kingsideAttack master middlegame short,https://lichess.org/5f5pdUXM#47,
h3jlX,4r1k1/p1p2ppp/8/8/2P2Q2/qP2PPPb/P4K1P/R6R w - - 1 21,g3g4 a3b2 f2g3 b2g2 g3h4 h7h6 a1g1 g7g5,2319,82,69,53,crushing endgame master quietMove veryLong,https://lichess.org/LRX3WGA3#41,
h40jm,r1b1qr1k/p6p/1p3b1n/2p5/6p1/1NP1P3/PPB1QRPN/5RK1 b - - 1 23,f6g7 f2f8 g7f8 e2d3 c8f5 f1f5,2369,77,78,256,crushing kingsideAttack long master middlegame,https://lichess.org/sNXpjUE5/black#46,
h418X,6k1/6pp/p3r3/1pbP1p2/2p1NB2/P2b1P1P/1P4P1/4R1K1 w - - 1 31,f4e3 c5e3 e1e3 e6e5,2385,82,74,48,crushing endgame kingsideAttack master short,https://lichess.org/prarzjQX#61,
h4Iyp,3r2k1/pp3p2/4p1p1/8/3P1Q2/2qB1R2/b4PP1/6K1 b - - 5 30,e6e5 f4f6 d8d6 f6d6,2346,79,87,137,crushing endgame master short,https://lichess.org/Ld90jLt8/black#60,
h4YWL,8/5p2/6p1/p6p/P4P1P/3k1KP1/8/8 w - - 7 43,g3g4 f7f5 g4h5 g6h5,2336,79,92,308,crushing endgame master pawnEndgame short,https://lichess.org/Gq3V9K6V#85,
h4aI4,8/7p/1k2N3/p4PP1/1p6/1K2b3/8/8 b - - 0 42,b6b5 f5f6 a5a4 b3b2,2392,88,89,1034,crushing defensiveMove endgame master short,https://lichess.org/vj8MWCji/black#84,
h4jWq,6k1/2q2rbp/6p1/2p2n2/1nB3P1/7P/5Q2/1R3R1K b - - 0 30,f5g3 h1g2 g3f1 b1f1 c7c6 f2f3,2354,94,90,840,advantage defensiveMove long master middlegame pin sacrifice,https://lichess.org/nsIZaOO7/black#60,
h4jl2,8/5p2/2K5/5Pn1/1PP5/3pk3/3N4/8 w - - 1 51,d2b3 g5f3 b4b5 f3d4 b3d4 d3d2 b5b6 d2d1q,2389,89,89,341,advancedPawn crushing endgame knightEndgame master promotion quietMove sacrifice veryLong,https://lichess.org/HgGMCmTO#101,
h4ndy,r3r1k1/pRR5/4bb1p/2NpNp2/3Pn1p1/B3PpP1/P4P1P/6K1 b - - 5 28,a8b8 b7b8 e8b8 c5e6,2344,91,89,1462,crushing master middlegame short,https://lichess.org/W0tjPniJ/black#56,
h4vHV,4rr1k/2p3pp/1P6/p2Q4/4P2q/6R1/PP3PK1/4R3 b - - 0 26,f8f2 g2f2 h4h2 f2f3 e8f8 f3g4,2397,79,90,420,crushing defensiveMove endgame hangingPiece long master,https://lichess.org/UiwpzzpS/black#52,
h4wWn,r4b1r/2k2p1p/pnPp1p2/q7/1p3P2/3R2P1/PPP1Q1BP/1K2R3 b - - 4 19,d6d5 e2h5 f8d6 h5f7,2316,78,81,144,advantage master middlegame short,https://lichess.org/ecbpNlG2/black#38,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
h4ymA,5r2/1p1bkpQ1/3pB1p1/2q1n1P1/p2NP3/2P2P2/P1P5/K6R w - - 1 27,h1h8 c5c3 a1b1 c3e1 b1b2 a4a3,2356,98,88,1406,crushing fork long master middlegame,https://lichess.org/EfqTJAxJ#53,
h5TK6,2k2r1r/ppp2Npp/2n1pn2/8/1bPP3q/4B3/PP1NBP2/R2Q1RK1 w - - 1 14,f7h8 b4d6 f2f4 h4g3 g1h1 g3h3,2362,91,84,39,advantage fork long master middlegame quietMove,https://lichess.org/vczxih26#27,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
h5Vku,r4r1k/4Np1p/p1R1bqp1/1p6/8/3P1P2/P1P2P1P/1Q2R1K1 w - - 3 23,b1a1 f6a1 e1a1 a8a7 c6e6 f7e6,2320,76,93,1151,crushing long master middlegame,https://lichess.org/dO0wot8m#45,
h5XFH,8/5p1b/4p3/1p2P1PP/1BpK4/Pk6/8/8 b - - 0 56,h7f5 d4c5 c4c3 c5b5 c3c2 b4d2,2318,94,90,1139,bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/PoF6Cp4f/black#112,
h5ZDF,rr5k/1p2b3/2n1B2P/3pP1pQ/p2P4/4R3/1q3PK1/R7 b - - 3 34,b2d4 h5f7 b8g8 e6f5,2309,84,94,2531,crushing defensiveMove master middlegame short,https://lichess.org/dL5JQLh1/black#68,
h5d98,2krbbnr/1pp1p1pp/pq3p2/4N3/1P1P4/2N1B3/P1P2PPP/R2Q1RK1 w - - 0 12,e5c4 b6b4 d1d3 e8g6,2354,90,90,1547,crushing fork master masterVsMaster opening short,https://lichess.org/ozOyucTP#23,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
h5lcN,rq3rk1/1b2bpp1/p3pn1p/P7/1pBN4/1P2P2P/1B1RQPP1/2R3K1 b - - 0 19,f6e4 d4e6 e4d2 e2g4,2355,92,90,551,crushing master middlegame sacrifice short,https://lichess.org/pA5R5Nml/black#38,Queens_Gambit_Accepted Queens_Gambit_Accepted_Normal_Variation
h5mVo,1r1qr1k1/p1p2ppp/b1p2n2/8/1bp5/1PN3P1/P2BPPBP/R2QR1K1 w - - 0 13,g2c6 e8e6 c6f3 e6d6,2336,77,83,180,crushing master opening short,https://lichess.org/ryg8wvp3#25,English_Opening English_Opening_Kings_English_Variation
h5zfN,8/pp4k1/4q2p/3p2pn/3R1rR1/P1PQ1P2/1P3K2/8 w - - 0 38,d4d5 e6g4 d5d7 g7f6,2338,95,90,1056,advantage defensiveMove endgame master pin short,https://lichess.org/32ECVlp3#75,
h6CEd,Q7/1pp1p1kp/6p1/3P4/3r2P1/P1N3q1/1P4B1/R5K1 w - - 1 26,a8b7 d4g4 d5d6 g3e3 g1f1 g4f4,2323,75,75,90,advantage endgame exposedKing long master,https://lichess.org/4ooZcquQ#51,
h6JJv,2br2k1/pp2bppp/8/3nq3/2PNp3/1P2B2P/P4PP1/3RQBK1 b - - 0 26,e7b4 d4c6 b4e1 c6e5,2329,91,79,28,crushing master middlegame short,https://lichess.org/5PD3fNf8/black#52,
h6by4,3Q3R/2p2r2/1p1p2kp/3q1pp1/P7/2P4P/2P2PP1/6K1 b - - 7 30,g6h5 d8e8 d5d1 g1h2,2373,83,90,1179,crushing endgame master pin short,https://lichess.org/RvdOqeZ3/black#60,
h6iKW,r3r1k1/p1R3pp/5n2/4pP2/4b3/4QN2/q2N2PP/2R4K b - - 1 20,e4f3 e3g5 a2f7 c7f7,2318,78,89,477,crushing master middlegame short,https://lichess.org/fp3uO6IC/black#40,
h6rQO,8/6k1/p2B2n1/2p3Q1/1p1br3/1P6/P3rP2/5RK1 w - - 3 40,d6c5 d4c5 g5c5 e4g4 g1h2 e2e5,2312,100,86,326,advantage clearance long master middlegame,https://lichess.org/ogRzeV3U#79,
h6z3m,8/8/8/p1p5/1kP3P1/1r1R4/3pK3/8 w - - 0 53,d3b3 b4b3 e2d2 b3c4 g4g5 c4d5 g5g6 d5e6 g6g7 e6f7 g7g8q f7g8,2336,102,82,36,crushing endgame master veryLong,https://lichess.org/ZUSmef8b#105,
h7HgZ,r3k2r/4bp2/p1p1p1p1/q2pP2p/2nP1PP1/2pR1B1P/P4B2/K1N1Q2R w kq - 0 23,c1b3 e7a3 d3c3 a3b2,2366,77,93,412,advantage master middlegame quietMove short,https://lichess.org/IwAO5ejN#45,
h7I4J,8/5R2/1k2p3/3bP2p/3K4/6p1/8/8 w - - 0 59,f7g7 h5h4 d4e3 h4h3 g7g3 h3h2,2332,76,93,5632,advancedPawn crushing endgame long master masterVsMaster quietMove,https://lichess.org/wbXdL6pb#117,
h7JHN,r2r2k1/pb2npp1/1p2p2p/q3P2Q/2B2R2/5N2/P4PPP/2R3K1 b - - 3 21,e7g6 f4f7 g6f4 f7f4,2334,98,82,24,crushing master middlegame short,https://lichess.org/2X7E9XTo/black#42,
h7X7k,2b3k1/3p1ppp/p7/p7/2PB4/1P6/P2r2PP/4RK2 b - - 3 21,g8f8 d4e3 d2d3 f1e2 d3e3 e2e3,2343,84,87,224,crushing endgame long master,https://lichess.org/QGhOFfU7/black#42,
h7mBH,r1b1k3/pp1n3r/1qp1Npp1/4n3/4P3/2N4P/PPPQ4/2KR1B1R b q - 5 18,h7e7 c3a4 e7e6 a4b6,2386,86,84,822,crushing master masterVsMaster middlegame short trappedPiece,https://lichess.org/eO7Iai2f/black#36,Rat_Defense Rat_Defense_Accelerated_Gurgenidze
h7wqM,1k3r2/p7/Qp2p2p/8/2P4P/1P4P1/P4q2/2KR4 w - - 0 32,d1d7 f2e3 c1b2 f8f2 b2a3 e3c5 b3b4 c5e3 a3a4 f2a2,2357,77,93,1912,crushing deflection endgame exposedKing master veryLong,https://lichess.org/nvBm4dVT#63,
h85K8,r4rk1/3nbppp/p3p3/1pp5/3P2n1/2NBPQ1P/PP1B1PPq/2RR1K2 b - - 2 16,c5d4 e3d4 g4e5 d4e5,2341,81,89,1006,crushing master masterVsMaster middlegame short,https://lichess.org/IUT4XlBo/black#32,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
h87zH,7k/6p1/3Q3p/3B4/2P2R2/1r4KP/1P4P1/r5q1 w - - 4 45,g3g4 g1d1 f4f3 b3f3 g2f3 d1g1,2339,79,91,583,advantage endgame long master,https://lichess.org/giPH4Xq0#89,
h8BtL,2kr2r1/1pp2p2/p2p3p/3P1p2/2P1n2q/1NP1Q1P1/P3BP2/1R2R1K1 w - - 4 24,g1g2 e4g3 f2g3 f5f4,2329,83,90,706,crushing master middlegame pin sacrifice short,https://lichess.org/WwTZlScl#47,
h8VI8,1r4k1/3R3p/b4qp1/p2pN3/Pn1P1p2/4PNb1/1P4P1/1BQ3K1 w - - 6 36,c1c7 b8c8 e5g4 f6f8 g4h6 f8h6 d7d8 c8d8 c7d8 h6f8,2331,77,90,438,advantage master middlegame quietMove veryLong,https://lichess.org/WKOjs7IN#71,
h8o4i,r1bq3r/pp1p1ppp/2n5/6k1/2P2Q2/4p1PB/PP2P2P/R1B1b1K1 b - - 3 17,g5h5 h3g4 h5g6 f4f5 g6h6 f5h5,2315,79,92,3261,long master mate mateIn3 middlegame,https://lichess.org/YiybTa8r/black#34,Catalan_Opening Catalan_Opening_Other_variations
h8sI9,r2q1r2/pbp1n1kp/1p2p1p1/2n1PpN1/1P6/2NBQ3/P1P2PPP/R4RK1 b - - 0 15,e7d5 b4c5 d5e3 g5e6 g7h8 e6d8,2371,89,72,213,capturingDefender crushing fork long master middlegame sacrifice,https://lichess.org/QwJ8JAd6/black#30,Owen_Defense Owen_Defense_Other_variations
h8x1g,8/6k1/R7/6Kp/5P2/6P1/pr6/8 b - - 5 47,b2b5 g5h4 b5b1 a6a2,2307,82,87,481,crushing endgame master rookEndgame short,https://lichess.org/wHjSZscA/black#94,
h934J,3r1r1k/pp2bppq/2p1p2p/4N2P/3PP3/8/PPP1Q3/1K4RR b - - 4 24,d8d4 e5g6 f7g6 h5g6 h7g8 e2e3,2339,81,79,69,crushing long master masterVsMaster middlegame sacrifice,https://lichess.org/rD13sekd/black#48,
h9ST8,r2r2k1/p3p2p/1q3pp1/1p1nN3/3PQ1P1/8/PP3PP1/2R2RK1 w - - 2 23,c1c5 b6e6 f2f4 f6e5,2392,76,92,1585,advantage master middlegame short,https://lichess.org/rjoNv01x#45,
h9fiK,8/7p/8/5p2/4k3/1KP5/7P/8 w - - 3 44,b3c2 e4e3 c3c4 e3d4,2346,77,85,531,crushing endgame master pawnEndgame short,https://lichess.org/UYBLF3TU#87,
h9kfY,r1bqk2r/5p1p/2p1p1p1/1pBn4/3P2Q1/3B4/PKP2PPP/3R3R w kq - 0 20,d3e4 f7f5 g4g3 f5e4,2315,79,91,2151,advantage fork master middlegame short,https://lichess.org/25FwCEuj#39,
hA6tA,2r3k1/1b3pp1/p3pP2/1p2q1P1/1P2P2p/P1N1Q3/1P6/1K1R4 w - - 1 36,f6g7 c8c3 b2c3 e5e4 e3e4 b7e4,2374,85,93,224,advantage endgame long master queensideAttack,https://lichess.org/xO9knv70#71,
hA87q,r2q1rk1/5ppp/n2np3/p2p2P1/3P1N1P/2QBPP2/1P6/R3K2R w KQ - 3 19,c3a5 a6c7 a5a8 c7a8,2309,76,82,93,crushing master middlegame quietMove short,https://lichess.org/gfKFxi5R#37,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
hALMJ,8/pp4k1/4PR2/5NP1/8/7r/r7/3K4 b - - 6 44,g7g8 f5e7 g8h8 f6f8,2345,77,81,110,crushing endgame master short,https://lichess.org/kzUxihGH/black#88,
hANy8,8/8/5k2/2bB1p2/6p1/p5P1/Pr2R2P/5K2 w - - 0 49,d5b3 b2b1 e2e1 b1b3 a2b3 c5d4 e1e2 d4b2,2374,77,95,1327,crushing defensiveMove endgame master masterVsMaster quietMove sacrifice veryLong,https://lichess.org/ZlyPt7K8#97,
hAR0R,8/8/1P1k2p1/p4p1p/3N3P/3b2P1/P4K2/8 b - - 1 48,d3c4 b6b7 d6c7 d4c6 c7c6 b7b8q,2326,86,91,393,advancedPawn crushing deflection endgame long master promotion,https://lichess.org/F4kN7CnF/black#96,
hAjnF,2k5/p1p5/1p2q2r/4p3/2P1Q2p/4Pp2/PP3P2/2K4R b - - 1 28,h4h3 e4a8 c8d7 h1d1 d7e7 a8d8 e7f7 d8c7 e6e7 d1d7 e7d7 c7d7,2335,94,86,486,advantage endgame master pin veryLong,https://lichess.org/ZwhNA2Zd/black#56,
hAl74,8/8/p1k1p1p1/Pp2P2p/1PpK4/2P4P/6P1/8 b - - 0 36,g6g5 g2g3 h5h4 g3h4,2336,93,90,717,crushing endgame master pawnEndgame quietMove short,https://lichess.org/eAwNdgUo/black#72,
hAm7e,2r3k1/p5pb/2p2P2/2Rp4/3P1Q1N/1P3P2/q3rB2/6K1 b - - 0 34,e2f2 f4g4 c8c7 g4e6,2356,91,84,42,advantage master middlegame pin short,https://lichess.org/TnB5R20P/black#68,
hB785,8/3kp2p/qP1p1pp1/N1rP4/Q3P3/7P/5PP1/6K1 b - - 13 39,c5b5 b6b7 a6b6 a5c4 b6b7 c4a3,2379,89,90,803,advancedPawn crushing endgame long master,https://lichess.org/pQ7s7Ryf/black#78,
hBe2w,2r1r1k1/1p2ppbp/p1np2p1/7q/2PNP1n1/1PN1B3/P2Q2BP/2RR2K1 w - - 0 20,h2h3 g4e3 d2e3 c6d4,2303,107,83,22,crushing master middlegame short,https://lichess.org/wQJFTzQt#39,
hBlBr,2b2rk1/1p2bqpp/p7/3p4/3NP1n1/PNQ2RP1/1P4KP/4B3 b - - 2 25,f7g6 f3f8 e7f8 c3c8 g6e4 g2h3 g4e3 c8e6 e4e6 d4e6,2313,79,79,157,crushing kingsideAttack master middlegame veryLong,https://lichess.org/QVnNK1vE/black#50,
hCDuH,r1r3k1/5pb1/1q3np1/p1N1B3/Pp1P3Q/8/1P3KP1/2R4R b - - 0 29,c8c6 c5d7 c6c1 d7b6 c1h1 h4h1,2328,82,85,94,crushing long master middlegame,https://lichess.org/RrqA91FL/black#58,
hCGgS,5k2/7R/5Pp1/1p4Pp/1Pp4P/7R/1K6/2rr4 w - - 10 44,h3h2 c4c3 b2b3 d1d2,2303,79,90,392,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/uEkmGVxp#87,
hCIeT,2r3rk/pb5p/1p6/1P1pq3/P2Np3/2P3P1/3QR3/5K1R b - - 0 37,e5g3 h1h7 h8h7 e2h2 h7g6 d2h6 g6f7 h6e6 f7f8 h2f2,2365,86,90,252,advantage attraction master middlegame sacrifice veryLong,https://lichess.org/ijv2KLaF/black#74,
hCc4n,r2r2k1/4bpp1/pq6/1p2PB1Q/4b3/1P6/1BP5/2KR2R1 b - - 0 24,e4f5 g1g7 g8g7 e5e6 f7f6 h5f7 g7h6 d1h1 h6g5 f7h5,2333,94,90,1400,crushing discoveredAttack fork master middlegame sacrifice veryLong,https://lichess.org/vo8fSe0w/black#48,
hCi31,8/7p/1Pk2p2/2P1p2P/K3P3/1R6/8/4r3 b - - 2 47,e1e4 a4a3 e4d4 b6b7,2347,87,51,65,advancedPawn crushing defensiveMove endgame master rookEndgame short,https://lichess.org/grolqIH8/black#94,
hCqkI,3r2k1/1p3Rp1/p1p3p1/2P3P1/1P1Pp1q1/8/P5PP/5QK1 b - - 1 33,d8d4 f7g7 g8g7 f1f6 g7h7 f6f7,2375,108,90,410,attraction crushing endgame fork long master sacrifice,https://lichess.org/9ffd5zzp/black#66,
hCtPg,6rr/p4R2/3p2k1/2p5/2P5/1P3QN1/5KP1/2q5 b - - 7 39,c1d2 g3e2 d2g5 f7f4,2309,81,86,99,advantage defensiveMove endgame master short,https://lichess.org/gTMZfVya/black#78,
hCtqh,8/8/8/2p2NpP/2P3P1/pP3K2/Pbk5/8 w - - 1 55,h5h6 c2b1 b3b4 c5b4,2381,77,93,2385,crushing endgame master short,https://lichess.org/1k709KAf#109,
hCuvb,8/8/3k1p1p/2p1p2P/1p4P1/1P1P2K1/2P1R3/5r2 w - - 0 54,e2f2 f1f2 g3f2 d6e6,2380,80,90,3399,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/A5RE6L8N#107,
hDABU,8/6p1/5p2/2Pk4/1p5p/5K1P/5B2/8 w - - 0 51,f2e1 d5c5 f3e3 g7g5,2399,97,70,39,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/2oGBghVl#101,
hDFjB,3q2k1/3r1p2/2RP2p1/5b2/3Q4/5B1P/7K/8 b - - 0 40,d8g5 c6c8 d7d8 h3h4 g5h4 d4h4,2351,79,93,1734,crushing endgame long master pin,https://lichess.org/oWrBWSlQ/black#80,
hDFze,8/8/p7/1pp3P1/4bpkP/PPK5/8/5B2 w - - 1 41,f1d3 b5b4 c3c2 e4d3,2355,91,90,969,bishopEndgame crushing endgame master short,https://lichess.org/8T0ev1x0#81,
hDVqL,r1b1kb1r/ppp3pp/2Nq1n2/1B6/3Pp3/8/PPP1Q1PP/R1B1K2R w KQkq - 1 11,c6a7 c7c6 a7c8 d6b4 c2c3 b4b5 e2b5 c6b5,2394,80,86,279,advantage defensiveMove exposedKing master opening sacrifice veryLong,https://lichess.org/TKhgk9jZ#21,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
hDkEb,4r3/6pk/8/5b1p/1P4qP/P5P1/1B1R1Q1K/8 w - - 0 40,f2g2 e8e1 d2d4 f5e4 d4e4 e1e4,2354,82,58,98,crushing endgame long master masterVsMaster quietMove,https://lichess.org/XANPuMyZ#79,
hDnbb,8/8/8/8/p7/1p3kP1/1K2N3/8 w - - 2 65,b2a3 f3e2 g3g4 e2d3,2340,95,88,60,endgame master,https://lichess.org/39oZbdLu#129,
hEX2g,r3r1k1/p1pb1p2/2p3pb/3p2qp/3PP3/1PP2P2/P2N1K1R/R1BQ4 b - - 3 19,d5e4 d2e4 g5f5 e4g3 f5f6 c1h6,2326,78,94,1168,advantage long master middlegame,https://lichess.org/wUk9AnPk/black#38,
hEfln,r7/p5kp/bp1pqp2/3pn1pQ/3B4/2P4P/P1P2RP1/4R1K1 b - - 1 26,e5f3 h5f3 e6e1 g1h2,2328,83,89,1302,crushing master middlegame sacrifice short,https://lichess.org/FIkY6X7a/black#52,
hEmAw,r1bq3r/ppp2pk1/1bnp1n2/4p1B1/2BPP3/2P2Q1P/PP1N1PP1/R3R1K1 b - - 4 14,e5d4 e4e5 c6e5 e1e5,2342,151,82,11,crushing master masterVsMaster middlegame short,https://lichess.org/l8MCjoUl/black#28,Italian_Game Italian_Game_Other_variations
hEuwo,3r1k2/1R1Pp1bp/1N3pp1/p7/8/5P2/P4P1P/6K1 b - - 2 32,e7e6 b6c8 f6f5 c8a7,2378,148,44,11,crushing defensiveMove endgame master quietMove short,https://lichess.org/EOOPL1kf/black#64,
hF40H,3rk1r1/pp3B1p/2p2p2/4p3/4PP2/2P1QN1b/Pq5P/R4R1K b - - 0 21,e8f7 f3e5 f6e5 e3h3,2385,92,90,394,advantage discoveredAttack master middlegame short,https://lichess.org/2t1cGuNB/black#42,
hFADH,8/5kp1/R5P1/4K3/4P3/6r1/8/8 b - - 0 42,g3g6 a6g6 f7g6 e5e6,2347,79,91,1601,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/6QpMP7tA/black#84,
hFK2C,8/5p1k/3P2p1/3Q2Pp/8/2Pb4/5PPK/5q2 b - - 1 37,f1f2 d5d3 f2h4 h2g1,2301,77,87,165,crushing endgame hangingPiece master masterVsMaster short,https://lichess.org/KP9BmpIf/black#74,
hFS84,8/1p3pk1/p4np1/2q4p/4p2P/1QPrN1P1/PP3PK1/3R4 w - - 2 31,b3b7 d3e3 f2e3 f6g4 d1f1 g4e3 g2h3 e3f1,2393,89,71,30,crushing endgame fork master sacrifice veryLong,https://lichess.org/NYwlbkc5#61,
hFe48,8/3R1p1k/8/2pP1KP1/1pr5/8/8/8 b - - 1 50,c4c1 d7f7 h7g8 f7b7,2336,156,83,13,crushing endgame master rookEndgame short,https://lichess.org/l6DJ0VbS/black#100,
hFfGT,1n2k3/3ppp2/r7/2pP3p/8/2B5/PP3P1q/R2Q1KN1 w - - 0 18,d1e2 a6g6 e2e3 h2g1,2356,86,89,2917,crushing master middlegame short,https://lichess.org/wmTVnli7#35,Benko_Gambit Benko_Gambit_Other_variations
hFhZC,8/8/1pk1p3/4Pp2/5Pp1/1P4P1/4K3/8 w - - 1 63,e2d3 c6d5 d3e3 d5c5,2339,80,86,474,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/qlSfnBVj#125,
hFs8e,r5k1/1b2bppp/p7/1pp5/5PNq/PP2Q2P/1B4P1/5RK1 b - - 1 27,a8e8 e3e5 f7f6 e5e6 g8f8 g4e5 f6e5 f4e5,2320,87,90,1794,advantage discoveredAttack kingsideAttack master middlegame quietMove sacrifice veryLong,https://lichess.org/pIHr6x8x/black#54,
hFsiB,r3r1k1/pp3p2/3p2n1/3Pb1Bq/4N3/3B1Q1b/P6P/2R2R1K b - - 7 27,h3g4 f3f7 g8h8 g5f6 e5f6 f7f6,2399,77,76,173,crushing kingsideAttack long master middlegame,https://lichess.org/b0nuIlAi/black#54,
hFvFY,r4rk1/pbp1bp2/1p2p1p1/3qP2p/8/2PBR2Q/P1PB1PPP/R5K1 b - - 1 16,e7g5 e3g3 g5d2 h3h5 d5d3 c2d3,2301,78,81,89,crushing long master middlegame pin sacrifice,https://lichess.org/MRew2mIl/black#32,Owen_Defense Owen_Defense_Other_variations
hG2jH,r2q1r1b/pp1b1pkP/2n3p1/2P5/2BpN1P1/4PQ2/PP6/R3K2R b KQ - 1 22,d8e7 f3f4 e7e4 f4e4,2364,96,90,377,advantage master middlegame short,https://lichess.org/EJ0sR5fw/black#44,
hGDQD,3Q4/6p1/1p4k1/p1pP2p1/P1P5/1P3pPP/3qrP2/5RK1 w - - 7 45,d5d6 e2e1 d8e7 e1e7,2306,77,91,1130,crushing endgame master short,https://lichess.org/8zyOvEvV#89,
hGFzE,8/7p/1pn1NK2/3p4/2kP2P1/7P/8/8 w - - 1 57,f6g7 b6b5 g4g5 b5b4 e6c5 c6d4,2310,77,93,2207,crushing endgame knightEndgame long master masterVsMaster quietMove,https://lichess.org/iAfrHxqN#113,
hGLjW,6rk/4R1p1/Q6p/8/P3p3/1bP2pP1/5P1P/2q2BK1 w - - 0 34,a6b5 b3c2 e7g7 g8g7,2367,81,78,169,crushing endgame master short,https://lichess.org/qHQRUj8v#67,
hGW4p,1r3rk1/1p2ppbp/3pn1p1/1R6/2PP4/q1N1PQP1/3B1P1P/5RK1 w - - 1 22,b5b7 a3a8 f1b1 e6d8,2382,86,90,1130,advantage master middlegame short,https://lichess.org/oFm9M1Sr#43,
hH6CT,8/1p3k2/2n2P1p/p1p1p2N/P3Q2P/2qP2K1/8/8 b - - 0 41,c3d4 e4h7 f7e6 h5g7,2336,85,90,278,crushing endgame master short superGM,https://lichess.org/LVIPRFep/black#82,
hHCbe,8/5k2/1p1Pq2p/2p1Qp2/p4P2/1P4KP/P7/8 w - - 0 47,b3a4 e6e5 f4e5 c5c4 g3f3 c4c3 f3e2 f5f4 d6d7 f7e7 e2d3 f4f3 d7d8b e7d8,2316,76,94,3322,crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/GJcCHNVo#93,
