PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
s3bRY,8/5P2/7p/8/8/1p6/p1k3PP/K7 w - - 2 50,f7f8q b3b2 a1a2 b2b1q a2a3 b1b3,942,78,90,146,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/SAShUeG6#99,
s754U,6rk/7p/8/P3p3/8/3R1P2/1P4rP/R4K2 w - - 0 35,a1a2 g2g1 f1f2 g8g2 f2e3 g1e1,992,84,94,997,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/hztkkVLV#69,
s82G4,8/k1K5/P7/1PN5/2P4p/8/5Pq1/8 b - - 1 55,g2f2 b5b6 a7a8 b6b7 a8a7 b7b8q,904,82,96,3157,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/UQN1G4qJ/black#110,
sAHTd,2k4r/1ppn3q/p2p1b2/2P2p1b/3P4/3B1N1P/PP2QP1N/R5RK w - - 7 27,e2c2 h5f3 h2f3 h7h3 f3h2 h3h2,914,82,79,261,discoveredAttack exposedKing fork long mate mateIn3 middlegame,https://lichess.org/Mmrvg4C5#53,
sAN0N,5k2/1R2b2p/8/p7/P1B1pK2/1P3p2/5P1P/6r1 b - - 3 38,h7h5 b7b8 f8g7 b8g8 g7f6 g8g1,949,90,92,780,crushing endgame exposedKing long skewer,https://lichess.org/JoND3AKD/black#76,
sAYxZ,2r5/p7/1p4k1/3R2p1/3Pp1n1/1PN1P3/8/6K1 w - - 1 40,c3e4 c8c1 g1g2 g4e3 g2f3 e3d5,973,82,95,2635,crushing endgame exposedKing fork long,https://lichess.org/U59uZ653#79,
sAgwd,3r4/5kp1/p1qp4/8/1P2npPR/P2Q4/4K3/3R4 w - - 0 47,d3d5 c6d5 d1d5 e4c3 e2d3 c3d5,969,76,98,387,attraction crushing endgame exposedKing fork long,https://lichess.org/puKybIrV#93,
sD7uh,7r/3k4/p1b1p3/2Q2pRr/P1pP1P2/6P1/8/6K1 w - - 0 59,c5c4 h5h1 g1f2 h8h2 f2e3 h1e1,992,78,91,136,crushing endgame exposedKing long,https://lichess.org/asrIAhfy#117,
sGU6P,1r3k2/7R/p1p1p1pP/K4p2/P7/8/6b1/8 b - - 0 41,b8e8 h7h8 f8e7 h8e8 e7e8 h6h7,934,77,98,4430,advancedPawn advantage endgame exposedKing long,https://lichess.org/YMGIv7WQ/black#82,
sILuT,2kr4/8/8/6PP/4P3/1R1p1P2/2rb4/3R1K2 b - - 0 40,c2c1 d1c1 d2c1 b3c3 c8b7 c3c1,973,86,94,1905,crushing endgame exposedKing fork long,https://lichess.org/rYCRp91K/black#80,
sIlKn,r4k2/2p1r1bR/1p1p4/3P2p1/2PqPpB1/1Q3P2/P3K3/7R b - - 8 40,d4b2 b3b2 g7b2 h7h8 b2h8 h1h8,911,76,88,161,crushing exposedKing long middlegame sacrifice,https://lichess.org/8FBIHCjX/black#80,
sJmvi,r6k/1pp3p1/p1b4p/4Q3/5r2/2P3N1/PPB2Ppq/4R1K1 w - - 0 24,g1h2 f4h4 h2g1 h4h1 g3h1 g2h1q,986,82,94,410,advancedPawn exposedKing long mate mateIn3 middlegame promotion,https://lichess.org/HrbFs8Fn#47,
sLnsK,r5k1/2p2p1P/1p1p2p1/p3r3/8/2B1P3/PQ3Pq1/4K2R b K - 0 32,g8h8 c3e5 d6e5 b2e5 f7f6 e5f6,912,91,88,313,endgame exposedKing long mate mateIn3,https://lichess.org/PNdbuzjQ/black#64,
sM46a,6k1/pp3rpp/2bB2n1/8/8/2b3P1/P3Q2P/1R4K1 w - - 0 28,h2h3 c3d4 g1h2 f7f2 e2f2 d4f2,973,76,95,622,crushing exposedKing fork long middlegame,https://lichess.org/ItLnYiQ7#55,
sMJuA,3r4/2b3kp/2P5/p5q1/1p1p2Pp/3P1B2/4QPK1/4R3 b - - 0 46,h7h5 e2e7 g5e7 e1e7 g7f6 e7c7,972,90,92,349,crushing endgame exposedKing fork long,https://lichess.org/FvpfxY8Z/black#92,
sNfsd,7r/p5k1/4p1Pr/1p2Pp2/2bPp3/P1P3RB/6K1/7R b - - 5 43,h6g6 g3g6 g7g6 h3f5 e6f5 h1h8,948,76,100,281,advantage attraction discoveredAttack endgame exposedKing long,https://lichess.org/i0PGTsqm/black#86,
sPACm,2r3k1/4Bp1p/6p1/1p6/6P1/4nP2/P2R3P/7K w - - 0 29,h2h3 c8c1 h1h2 e3f1 h2g2 f1d2,961,77,96,3278,crushing endgame exposedKing fork long,https://lichess.org/pwqSKbnU#57,
sPP38,2kr4/p4q2/1pN5/3R1p2/5P1p/P4Q2/K5PP/8 b - - 0 41,f7d5 f3d5 d8d5 c6e7 c8d7 e7d5,913,191,100,9,attraction crushing endgame exposedKing fork long,https://lichess.org/BYqKPHke/black#82,
sUWkQ,r4knr/ppb1q1pp/3p4/8/2Q1NB2/5P2/PP5P/R2K3R w - - 1 19,c4c7 e7c7 f4d6 c7d6 e4d6 a8d8,931,78,90,162,advantage exposedKing hangingPiece long middlegame pin,https://lichess.org/f3zARRM3#37,
sWhlz,k1r5/1p4Q1/p3R3/3p4/1q6/8/5PR1/6K1 w - - 0 38,g1h2 b4h4 h2g1 c8c1 e6e1 c1e1,996,77,90,58,endgame exposedKing long mate mateIn3,https://lichess.org/ICNR48Jl#75,
sXbpZ,4rk2/2p3bp/pp1p4/3B3R/4PP2/2P5/PP6/2K5 b - - 0 27,h7h6 h5f5 f8e7 f5f7 e7d8 f7g7,921,75,97,2956,crushing endgame exposedKing fork long,https://lichess.org/88z4A9MV/black#54,
sckYp,2r5/8/2P3p1/1Pk1pp2/2r5/K5P1/P2Q1P2/8 w - - 3 47,d2b2 c8a8 a3b3 c4b4 b3c2 b4b2,975,82,88,496,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/NtjXyhsy#93,
sexaW,k2B1b1r/pp2n3/5p2/1B6/3Pq1b1/5N2/PPQ4p/2R2RK1 w - - 0 22,g1h1 g4f3 f1f3 e4f3 c2g2 f3g2,985,80,90,339,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/PEc5zivF#43,
sfI5v,8/8/8/p7/P3k3/1Pn1pp1R/7P/4K3 w - - 0 45,h3h4 e4d3 h4f4 f3f2 f4f2 e3f2,999,152,73,23,advancedPawn attackingF2F7 crushing defensiveMove endgame exposedKing long,https://lichess.org/LhVxzB3I#89,
sigH5,8/3b1k1p/5R1P/3Pp1pN/1pp1r1P1/6K1/1P6/8 b - - 0 58,f7e7 d5d6 e7e8 h5g7 e8d8 f6f8,993,87,93,353,crushing endgame exposedKing long,https://lichess.org/7PjQe9zD/black#116,
sihth,8/3nk3/6P1/p3P3/3K4/8/8/8 b - - 4 66,e7e6 g6g7 e6f7 e5e6 f7e6 g7g8q,969,77,97,2602,advancedPawn attraction crushing deflection endgame exposedKing knightEndgame long master promotion,https://lichess.org/VdorxpIo/black#132,
sjWpn,4k2Q/r7/5qp1/1pp2b2/3p3R/2P5/PP3PPP/6K1 b - - 1 29,f6h8 h4h8 e8d7 h8h7 d7e6 h7a7,910,84,94,743,crushing endgame exposedKing long skewer,https://lichess.org/JJDesG4T/black#58,
slz5R,7k/R2nr2p/3pN3/2pPb3/p3B3/4P2P/3r1PP1/6K1 b - - 1 35,h7h5 a7a8 d7b8 a8b8 e7e8 b8e8,929,139,47,12,exposedKing long mate mateIn3 middlegame,https://lichess.org/4cAxu9RP/black#70,
sn0Ad,8/pp5k/4r1q1/5R2/3p4/3B3P/PPQ2PK1/7r w - - 1 35,g2h1 e6e1 d3f1 e1f1 h1h2 g6g1,968,78,78,127,endgame exposedKing long mate mateIn3,https://lichess.org/BArweqli#69,
soA2b,2kr2r1/1q2Rp2/p4p2/Qp5p/2p2P2/8/P2PR1PP/7K b - - 1 26,d8d7 e7e8 g8e8 e2e8 d7d8 a5d8,980,82,67,43,endgame exposedKing long mate mateIn3 queensideAttack,https://lichess.org/OsqNpPpW/black#52,
sobez,4qnk1/r7/p1b1p1pb/1p1pP1N1/2pP4/P1P1BR2/1PB3P1/5RK1 b - - 7 24,a7g7 f3f8 e8f8 f1f8 g8f8 g5e6,975,78,90,409,advantage attraction exposedKing fork long middlegame,https://lichess.org/A8lg0zIp/black#48,
sscDE,5r1k/6p1/5r1p/p3b3/6QP/2P3P1/P7/3R3K w - - 5 34,d1d5 f6f1 h1h2 f8f2 h2h3 f1h1,982,77,100,195,endgame exposedKing long mate mateIn3,https://lichess.org/7uqzLfVq#67,
suGH8,8/7r/3kp3/5n1P/5NR1/3p3K/8/8 w - - 0 48,f4d3 h7h5 h3g2 f5e3 g2f3 e3g4,988,90,91,67,crushing endgame exposedKing fork long,https://lichess.org/FP5aZxG0#95,
svMmj,8/2r1kP1R/8/pp4pp/2pp4/P5P1/3K3P/8 b - - 1 48,e7f8 h7h8 f8f7 h8h7 f7e6 h7c7,992,83,91,357,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/28Zcn39T/black#96,
syfBJ,6k1/5p2/6p1/4P1P1/5P2/5r2/1R3R2/5K1r w - - 6 39,f1e2 f3f2 e2f2 h1h2 f2e1 h2b2,966,76,98,3812,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/1YtESaUA#77,
szd9M,8/5r2/5Pk1/5Rp1/1q4P1/8/5QK1/8 w - - 7 72,f2c2 b4g4 g2f2 g4f5 c2f5 g6f5,959,80,67,59,crushing endgame exposedKing long,https://lichess.org/BLJeoR7Q#143,
t2lWk,4k2r/1q3ppp/r3p3/ppQn4/3P4/4P1P1/5P1P/RNR3K1 b k - 0 21,f7f6 c5c8 b7c8 c1c8 e8e7 c8h8,998,94,59,62,crushing exposedKing long middlegame skewer,https://lichess.org/qOrKqvxJ/black#42,
t2ln5,5rk1/pp5p/6p1/1q1pR3/3P4/1BP1Q2n/PP4P1/6K1 w - - 0 26,g2h3 b5f1 g1h2 f8f2 e3f2 f1f2,966,153,86,8,advantage endgame exposedKing long,https://lichess.org/R7RsuMeb#51,
t3Dk8,1q1k3r/pp6/2p5/6p1/3PQ1p1/4P3/PP5b/R1B2RK1 w - - 0 23,g1g2 b8g3 g2h1 h2g1 e4h7 h8h7,928,85,92,243,discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/iQm8NtCK#45,
t4Ziu,8/2P5/8/p7/P7/1P4p1/5k1p/7K w - - 0 48,c7c8q g3g2 h1h2 g2g1q h2h3 g1g3,963,81,94,782,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/ZnBUgWBr#95,
t7Tdd,6k1/pp5R/3K2p1/4r1N1/5rn1/8/P1P5/7R b - - 0 28,e5g5 h7h8 g8f7 h1h7 f7f6 h8f8,947,85,88,552,endgame exposedKing long mate mateIn3,https://lichess.org/7MH1Fo2p/black#56,
t86A5,3k1Q2/5p1r/B3p1p1/3pPn1p/3P4/2P5/5q1P/3K4 b - - 9 42,d8c7 f8c8 c7b6 c8b7 b6a5 b7b5,995,81,96,1028,endgame exposedKing long mate mateIn3,https://lichess.org/WgKuRaVO/black#84,
t9UvZ,3r1k2/3q4/8/p5Q1/7P/1P2P1P1/P7/6K1 w - - 3 36,g5a5 d7d1 g1f2 d8d2 a5d2 d1d2,987,90,93,490,crushing endgame exposedKing long,https://lichess.org/sNyGIVJu#71,
tBqqE,7K/6r1/5k2/8/7R/8/8/8 b - - 14 56,f6f7 h4f4 f7g6 f4g4 g6f5 g4g7,994,80,90,214,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/dZHDqtMW/black#112,
tCryx,2r4k/1p5r/p2R4/4p3/2P1P2q/1P3Ppb/P2Q2B1/3R2K1 b - - 3 29,h3g2 d6d8 c8d8 d2d8 h4d8 d1d8,945,78,100,166,advantage exposedKing long middlegame,https://lichess.org/78HgFUKV/black#58,
tER5a,6k1/p4qPp/1p6/2p3Q1/3p4/P2Pn2P/1PP3b1/4R1K1 w - - 0 27,e1e3 f7f1 g1h2 f1h1 h2g3 h1h3,929,75,100,526,crushing endgame exposedKing long,https://lichess.org/ajn4Wp2v#53,
tF5iz,5rk1/8/1p1p2pp/p1pP4/P1Pb2Pq/4P1NP/6QK/5R2 b - - 0 38,d4e3 f1f8 g8f8 g2f3 f8g8 f3e3,990,77,100,103,advantage attraction endgame exposedKing fork long,https://lichess.org/A8xhfDmO/black#76,
tGQzr,8/R5pk/2p4p/5P2/4nr2/1P4NP/P7/6K1 w - - 2 34,a7a4 e4g3 a4f4 g3e2 g1h2 e2f4,952,80,95,800,advantage endgame exposedKing fork long sacrifice,https://lichess.org/K1ZxMghc#67,
tHLTg,8/2rk4/3qp3/pp2Rp2/3P2r1/P1P2QP1/1P6/4R1K1 w - - 0 31,e5e6 g4g3 g1h2 g3f3 e6d6 d7d6,996,76,84,302,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/5tjNgZAQ#61,
tHWzr,4r1k1/pppR2pp/7q/7r/2P1p3/1P2PnPP/PQ3PB1/5R1K w - - 7 23,h3h4 h5h4 g3h4 h6h4 g2h3 h4h3,912,85,100,75,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Z3zIcQ6U#45,
tLRxZ,8/8/1r6/8/6K1/5R2/4k3/8 w - - 16 99,g4g3 b6g6 g3f4 g6f6 f4e5 f6f3,938,82,91,338,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/JXLxHnqa#197,
tRJEa,3r2k1/1p1r1p2/p2n2p1/3B4/5PP1/P7/3R1K2/3R4 w - - 0 32,d5b7 d6e4 b7e4 d7d2 d1d2 d8d2,904,80,99,2396,crushing discoveredAttack endgame exposedKing long,https://lichess.org/biZNZnaX#63,
tVPIK,r5k1/5p2/3Np1pp/3nP3/P4R1P/1P6/7r/1K4R1 w - - 8 43,f4f7 d5c3 b1c1 c3e2 c1b2 e2g1,953,79,86,290,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/fNfj4h5K#85,
tWIYx,2r5/p7/6p1/1kr2p1p/8/2R1PKP1/6P1/1R6 b - - 1 47,b5c6 c3c5 c6c5 b1c1 c5b4 c1c8,995,76,81,170,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/Iq3uS9M8/black#94,
tYF3G,1R6/3P1ppk/7p/3N4/8/4BP1P/r6r/5K2 w - - 2 43,d7d8q a2a1 b8b1 a1b1 e3c1 b1c1,907,94,95,1771,endgame exposedKing long mate mateIn3,https://lichess.org/NM1nY6jY#85,
tYT03,r1b2k2/pp5p/6p1/3N4/5p2/5P2/PP4q1/R1K1Q3 b - - 0 28,c8f5 e1e7 f8g8 d5f6 g8h8 e7h7,932,79,96,984,endgame exposedKing long mate mateIn3,https://lichess.org/mlD5knwF/black#56,
tZxAr,3k4/1prb1pb1/p3pNp1/4Pn2/1B1p1P2/2N4R/PPr3P1/6KR b - - 1 28,d4c3 h3h8 g7h8 h1h8 d7e8 h8e8,961,78,79,99,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/8dlzcEJB/black#56,
tcj0S,8/8/8/pR6/6nP/4kp2/P7/5K2 w - - 4 55,b5a5 g4h2 f1g1 f3f2 g1h2 f2f1q,921,87,91,517,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/KKFIdRrj#109,
tdNbT,6r1/4q2k/p5rp/2pp4/5P2/1P2P1R1/P1Q4K/6R1 w - - 1 37,g3g6 e7h4 h2g2 g8g6 c2g6 h7g6,984,76,96,3862,crushing endgame exposedKing intermezzo long,https://lichess.org/sQ6YlNL7#73,
tfLwW,2R3kr/5p2/1p1Q2n1/4pNPp/4q3/P3P3/1P5r/4K1R1 b - - 1 31,g8h7 c8h8 g6h8 d6h6 h7g8 f5e7,989,79,91,913,exposedKing long mate mateIn3 middlegame,https://lichess.org/xPZrUWCm/black#62,
tj3hZ,8/8/2P2k1p/1n2bP2/4K1PP/5B2/8/8 b - - 4 51,b5c7 g4g5 h6g5 h4g5 f6g5 e4e5,901,82,95,304,crushing endgame exposedKing long master,https://lichess.org/dwPJqy7h/black#102,
tk3Bj,3R4/p7/1p5k/3Br2p/4P3/2P5/PPKN2q1/8 b - - 4 36,h5h4 d8h8 h6g5 h8g8 g5f4 g8g2,981,76,87,182,crushing endgame exposedKing long skewer,https://lichess.org/lV2XJEPG/black#72,
toljj,r4rk1/5pp1/p3p1qp/3pP3/1P3PPn/P3P2P/1B2Q3/2R3RK w - - 1 28,e2f2 g6e4 h1h2 h4f3 h2g3 f3g1,954,78,76,84,advantage exposedKing fork long middlegame,https://lichess.org/bDyjX4xf#55,
towYz,7k/ppq3bp/2p3p1/5p2/1P2r3/PB1Q3P/2P3P1/3R3K b - - 1 31,h7h6 d3d8 c7d8 d1d8 h8h7 b3g8,911,78,100,80,advantage endgame exposedKing long,https://lichess.org/RHKKfuAP/black#62,
tpoPB,6rk/4q3/5R2/1p4rp/1P6/5R1P/P1B3PK/8 b - - 0 38,g5g7 f6h6 g7h7 h6h7 e7h7 c2h7,976,94,95,465,crushing endgame exposedKing fork long,https://lichess.org/5mQxJOsT/black#76,
tq0eN,8/8/8/8/6P1/3r3k/6R1/6K1 w - - 0 58,g4g5 d3d1 g1f2 d1d2 f2e1 d2g2,916,82,96,3760,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/QDozqWmP#115,
tr4l9,r7/4k3/p2n4/4Kp2/7R/1P6/P7/8 b - - 1 36,d6b5 h4h7 e7d8 h7h8 d8c7 h8a8,914,77,84,334,crushing endgame exposedKing long skewer,https://lichess.org/tj1jt0ba/black#72,
trYwQ,6R1/8/8/8/3n1p2/5kp1/8/5K2 w - - 6 66,g8e8 g3g2 f1g1 d4e2 e8e2 f3e2,976,75,95,574,advancedPawn crushing endgame exposedKing long,https://lichess.org/5GTnvu75#131,
trfJg,6k1/pp6/2n5/3B1rqp/4p1N1/2P4P/P5K1/R2Q4 b - - 0 31,f5d5 d1d5 g5d5 g4f6 g8f7 f6d5,922,82,94,608,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/wi2j9Y1i/black#62,
ttEtU,2k5/ppp2pp1/7q/4P3/5Pp1/1P1rP1P1/PB4Q1/4R1K1 w - - 0 28,g2h2 h6h2 g1h2 d3d2 h2g1 d2b2,976,84,94,2137,advantage attraction endgame exposedKing fork long,https://lichess.org/QSDSegu0#55,
tvia5,2r5/5kpp/p3p3/1p1p4/3P4/4P1PB/r2K1P2/2R3R1 w - - 2 28,d2d1 c8c1 d1c1 a2a1 c1d2 a1g1,995,78,91,165,attraction crushing endgame exposedKing long skewer,https://lichess.org/qJuFJF0L#55,
tyscK,8/8/2n5/2P3R1/4N3/r5P1/2rNK1k1/7R w - - 3 46,h1f1 c6d4 e2d1 a3a1 d2b1 a1b1,908,76,95,3311,exposedKing long mate mateIn3 middlegame,https://lichess.org/j2uEfudk#91,
tzaFw,5r2/4bk2/8/3NK2p/4P2P/1q3P1B/p7/3R2R1 b - - 3 38,f7e8 d5c7 e8f7 h3e6 b3e6 c7e6,950,77,89,206,crushing exposedKing fork long middlegame,https://lichess.org/dCJDKUdR/black#76,
u0CJv,3k3r/1qr1bR2/1p2p3/2p1P1B1/Q1Pp4/7P/PP4P1/5RK1 b - - 4 30,e7g5 f7f8 h8f8 f1f8 d8e7 a4e8,941,79,91,352,exposedKing long mate mateIn3 middlegame,https://lichess.org/UmE7zm7k/black#60,
u1I15,r7/2k5/PPP3r1/2K5/8/8/8/8 b - - 0 68,c7b8 c6c7 b8c8 b6b7 c8c7 b7a8q,929,82,79,340,advancedPawn crushing endgame exposedKing fork long promotion rookEndgame,https://lichess.org/nQybLqKc/black#136,
u1Jta,r3k3/ppq2pr1/2pR3p/4p3/2Q2p2/1B3N1b/PPP2P2/3R3K w q - 1 22,d6h6 h3g2 h1g1 g2f3 g1f1 f3d1,977,76,76,203,crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/qmoouyMh#43,
u4jkf,7k/6p1/pp6/2p5/P3PqPp/2P4B/1P2R1K1/R7 w - - 2 39,a1h1 f4g3 g2f1 g3f3 f1g1 f3e2,991,77,88,135,advantage deflection endgame exposedKing fork long,https://lichess.org/LsVYXAE3#77,
u8Fs2,r4k2/7Q/1p6/rPp1pB2/2PpPp2/3P1P2/8/6K1 w - - 3 48,f5e6 a5a1 g1h2 a8a2 h2h3 a1h1,963,76,47,65,crushing endgame exposedKing long,https://lichess.org/xImvnMMk#95,
u9t8L,3k4/pp3p2/8/2pNp2R/q3P3/7P/PPP3PK/8 b - - 0 27,a4e4 h5h8 d8d7 d5f6 d7e7 f6e4,948,75,86,182,crushing endgame exposedKing fork long,https://lichess.org/fD1oaK87/black#54,
uB2Km,3k4/pK3R1p/1p2r3/1P4P1/3rp3/4N3/6P1/8 b - - 5 54,e6e7 f7e7 d8e7 e3f5 e7e6 f5d4,949,84,91,1774,attraction crushing endgame exposedKing fork long master,https://lichess.org/N4Pq2g2L/black#108,
uDI6X,8/8/3kp3/3p1p1p/3P4/rpP3RP/3KN3/8 w - - 0 43,d2c1 a3a1 c1b2 a1a2 b2b3 a2e2,961,88,95,2757,advantage endgame exposedKing long skewer,https://lichess.org/tinueem3#85,
uDyRf,k2r3r/P1pq1R1n/1p1bn2p/1p2p1p1/4P3/1BPP2B1/6PP/RN1Q2K1 b - - 0 21,d7f7 b3d5 c7c6 d5c6 f7b7 c6b7,973,85,91,971,crushing exposedKing long middlegame queensideAttack,https://lichess.org/r70TdkKO/black#42,
uFYF3,6Q1/kp6/p1b5/8/8/6B1/2P2P1K/4r3 w - - 3 58,g3f4 e1h1 h2g3 h1g1 g3h4 g1g8,919,93,100,42,crushing endgame exposedKing long skewer,https://lichess.org/tvVrhdP9#115,
uJkh8,rnbq2k1/ppp1p2p/3p2B1/P7/2P2r2/8/1PQ3PP/RN2K2R b KQ - 0 16,h7g6 c2g6 g8f8 g6h6 f8e8 h6f4,983,77,96,2794,advantage exposedKing fork long master middlegame,https://lichess.org/8wKpraw4/black#32,Alekhine_Defense Alekhine_Defense_Two_Pawn_Attack
uK7MN,4r1k1/p2R3p/1p4nQ/2p5/5pP1/1PP2P2/P3rK2/8 w - - 3 32,f2f1 e2e1 f1g2 e8e2 g2h3 e1h1,905,84,77,127,endgame exposedKing long mate mateIn3,https://lichess.org/mLDxttdv#63,
uLXJl,8/1p6/p7/6p1/4R3/5ppk/P7/6K1 w - - 0 71,e4e3 f3f2 g1f1 h3h2 e3e7 g3g2 f1f2 g2g1q,995,77,93,104,advancedPawn crushing endgame exposedKing master promotion rookEndgame veryLong,https://lichess.org/JUQWN9os#141,
uOOWN,6r1/pp3k2/2p2n2/3p2q1/3P4/2PB1QP1/PP6/4R1K1 w - - 3 30,e1f1 g5g3 f3g3 g8g3 g1h2 g3d3,964,78,81,63,crushing endgame exposedKing fork long,https://lichess.org/2mH9xOU3#59,
uP20g,5rk1/p4ppp/4pq2/Pp1p1b2/1P3Pn1/3P2P1/2P3BP/1R1QR1K1 w - - 1 24,h2h3 f6d4 g1h1 g4f2 h1h2 f2d1,935,76,87,205,crushing exposedKing fork long middlegame,https://lichess.org/yl7mW9RS#47,
uRxsx,8/5K1k/6P1/8/3p4/8/8/q7 b - - 0 55,h7h8 g6g7 h8h7 g7g8q h7h6 g8g6,961,84,92,419,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/BZllz2Q9/black#110,
uTZ74,4r1k1/1R4R1/6K1/6P1/8/1p3r2/8/8 b - - 6 56,g8h8 g7h7 h8g8 b7g7 g8f8 h7h8,990,90,92,2212,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/R74pvdnq/black#112,
uTroV,6r1/1k3p2/3p1p2/p4p2/1N1P3p/4P2P/5r2/1RR4K b - - 0 33,a5b4 b1b4 b7a6 c1a1 f2a2 a1a2,924,88,93,328,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/r4jEMTln/black#66,
uU1YR,5rk1/6b1/1p2R1p1/p1p2rP1/2Pp2Q1/1P4P1/P7/6K1 w - - 1 36,e6g6 f5f1 g1h2 f8f2 h2h3 f1h1,950,82,95,837,endgame exposedKing long master mate mateIn3,https://lichess.org/1FPFp1GC#71,
uXgPP,8/p4q2/3R2pk/2pPQ2p/1pPn4/1P5P/P5K1/8 w - - 5 40,h3h4 f7f3 g2g1 d4e2 e5e2 f3e2,989,85,95,1052,crushing endgame exposedKing long,https://lichess.org/jZlfmd0A#79,
uYuCL,3r2k1/p4pp1/4p3/8/4P3/P4q1p/1P2RN1Q/6K1 w - - 6 36,e2c2 d8d1 f2d1 f3d1 g1f2 d1c2,985,83,92,411,crushing endgame exposedKing interference long sacrifice,https://lichess.org/EvQW4tNq#71,
ubE5M,5k2/8/4KP2/6B1/7p/8/8/7r b - - 1 49,h4h3 g5h6 f8g8 f6f7 g8h7 f7f8q,955,79,87,126,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/jd3dP8d9/black#98,
ucQH6,r1bqrnk1/ppp2pp1/4p2p/3pP3/4nBP1/2P1P3/PPQ1BP1P/RN2K2R w KQ - 1 12,f2f3 d8h4 e1d1 e4f2 d1d2 f2h1,950,90,92,3121,crushing exposedKing fork long opening,https://lichess.org/Xt1K29z9#23,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
ucjTt,r2r3k/pp4p1/4RpQ1/3q1P2/3B4/1PP2P1P/P7/6K1 w - - 5 38,d4f6 d5d1 g1h2 d8d2 h2g3 d1g1,997,79,94,646,advantage endgame exposedKing long,https://lichess.org/ItzjZBxj#75,
udYje,6k1/1p6/2p2Rp1/1p1r2P1/7K/1P5P/6r1/5R2 b - - 0 35,d5g5 f6f8 g8h7 f1f7 h7h6 f8h8,907,87,95,1908,endgame exposedKing long master mate mateIn3 rookEndgame,https://lichess.org/u0xZZ5O1/black#70,
ue22m,5r2/pp3p2/1k6/2b5/6P1/1BR5/PP1r3N/4R2K w - - 10 31,h2f3 f8h8 f3h4 h8h4 c3h3 h4h3,979,81,70,48,exposedKing long mate mateIn3 middlegame,https://lichess.org/2x3FmG1T#61,
ufEri,6r1/2p2p1k/p3b1q1/4Q3/2P1P3/1PN3p1/P6P/5RK1 w - - 0 32,h2g3 g6g3 e5g3 g8g3 g1f2 g3c3,923,79,96,1253,crushing endgame exposedKing fork long master,https://lichess.org/cXPqH6OD#63,
ufK2w,7k/1p4b1/4R1Kp/3q4/5pB1/7P/8/8 b - - 1 34,h8g8 e6e8 g7f8 g4e6 d5e6 e8e6,955,76,100,1237,clearance crushing endgame exposedKing fork long,https://lichess.org/54Vv9cWa/black#68,
uhIYh,4k3/5p2/4p1p1/8/5Pn1/1P4P1/2R4P/r2K1R2 w - - 1 34,d1e2 a1f1 e2f1 g4e3 f1g1 e3c2,997,82,93,652,attraction crushing endgame exposedKing fork long,https://lichess.org/qPjPsvkA#67,
ui0d6,8/2qP3R/6Q1/3R4/1P6/5P1P/P1r2k2/7K w - - 1 74,h7f7 c2c1 d5d1 c1d1 g6g1 d1g1,923,94,91,173,endgame exposedKing long mate mateIn3,https://lichess.org/Tk0jhgNV#147,
ui3qU,8/2br1kp1/pp3p1p/2p1pP2/P1P1P1PP/R7/2NrB3/1R4K1 w - - 1 31,e2d1 d2d1 b1d1 d7d1 g1f2 d1d2,936,90,90,73,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/Hd34fH0E#61,
uiZHI,3r4/1pp5/p3p2k/6Rn/5P2/2P5/PP2N3/2K5 b - - 0 29,h5f4 e2f4 h6g5 f4e6 g5f5 e6d8,965,86,89,141,crushing endgame exposedKing fork long,https://lichess.org/oC6U5PYz/black#58,
