PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
rLeV6,8/pp4p1/2p3K1/2P5/1P3p2/P3k2P/6P1/8 w - - 2 35,g6g7 e3f2 h3h4 f2g2 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,920,94,95,1915,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/MygezvPy#69,
rO0Yz,8/8/8/1p3kp1/pP6/P3KP2/8/8 w - - 3 51,e3d4 f5f4 d4c5 f4f3 c5b5 g5g4 b5a6 g4g3 b4b5 g3g2,977,77,100,596,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Nd4zm7N1#101,
rQBLv,8/8/8/1R6/P5k1/5pp1/1PP3p1/6K1 w - - 0 47,b5b4 g4h3 b4f4 f3f2 f4f2 g3f2 g1f2 h3h2,999,75,86,160,advancedPawn crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/DyoP9Ehq#93,
rThGY,8/4Kp2/6p1/4P2p/7P/6k1/8/8 b - - 1 46,g3h4 e7f7 g6g5 e5e6 g5g4 e6e7 g4g3 e7e8q,911,78,85,182,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/j9Vxilx1/black#92,
rVswu,8/1p6/1p4kp/2p1rp2/3p2PP/P2P1R2/1PP2K2/8 w - - 0 33,h4h5 g6g5 f3f5 e5f5 g4f5 g5f5 f2f3 f5g5,989,76,90,475,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/rCWUnSrn#65,
rXTGY,8/8/8/pk4K1/1q6/6P1/8/3Q4 w - - 4 59,d1d5 b4c5 d5c5 b5c5 g3g4 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,928,81,65,103,advancedPawn crushing defensiveMove endgame promotion queenEndgame quietMove veryLong,https://lichess.org/7TLfVNcj#117,
rXpH9,1r6/1P3pk1/1Pp3p1/2Pp4/3Pp1p1/R7/1K6/8 b - - 0 43,f7f5 a3a8 b8b7 a8a7 b7a7 b6a7 g4g3 a7a8q,987,76,85,179,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/rt7qKOyD/black#86,
raBGH,rn6/2r2pk1/2P2Rp1/8/p1P5/7P/P5P1/5RK1 b - - 0 27,a8a6 f6f7 c7f7 f1f7 g7f7 c6c7 b8d7 c7c8q,958,88,95,435,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/l2dxhiIP/black#54,
rawMo,8/P7/1KP2pk1/8/8/5bp1/8/8 b - - 0 65,f3c6 b6c6 g3g2 a7a8q g2g1q a8g8 g6f5 g8g1,953,77,97,583,advancedPawn crushing endgame hangingPiece promotion skewer veryLong,https://lichess.org/784UDDiF/black#130,
rcC2Z,8/8/6K1/5pP1/4kP1P/3b4/8/8 b - - 2 55,d3e2 h4h5 e4f4 h5h6 f4e4 h6h7 f5f4 h7h8q,907,82,79,89,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/bS7VoBza/black#110,
rcksD,r5k1/4b2p/p3pqp1/1P1b4/8/P3R2Q/B4PPP/3R2K1 w - - 1 30,d1d5 f6a1 a2b1 a1b1 d5d1 b1d1 e3e1 d1e1,992,79,86,297,fork mate mateIn4 middlegame veryLong,https://lichess.org/b7Ncb3uP#59,
rd4Ef,8/8/pn2k3/5p2/5K2/2B3P1/1P3P2/8 w - - 0 58,f2f3 b6d5 f4g5 d5c3 b2c3 a6a5 g5f4 a5a4,936,76,90,403,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/jykWfi2V#115,
rf9u9,8/q7/P3kp1p/2bpp3/1p6/8/1PR2PP1/R5K1 b - - 5 35,b4b3 c2c5 a7c5 a6a7 c5c6 a7a8q c6a8 a1a8,961,92,93,644,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/xfE7EqJy/black#70,
rhNMO,k7/p7/Pp6/2p4p/3ppp2/6PP/1P3K2/8 b - - 0 35,f4f3 g3g4 h5g4 h3g4 a8b8 g4g5 b8c7 g5g6,936,97,86,212,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/nqstFIib/black#70,
rm4Ny,8/8/1p1k4/1P6/2P2p2/3N1K2/3b4/8 w - - 12 55,d3f4 d2f4 f3f4 d6c5 f4e3 c5c4 e3d2 c4b5,961,83,95,1740,crushing endgame veryLong,https://lichess.org/f1Dpn3jX#109,
rmEZn,8/8/8/p1p3K1/P5P1/1k5P/8/8 w - - 0 55,h3h4 c5c4 g5f6 c4c3 g4g5 c3c2 g5g6 c2c1q,957,83,95,1168,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/hLpaSVFa#109,
rrgtd,8/6K1/8/4k3/8/p7/P7/8 w - - 0 55,g7f7 e5d4 f7e6 d4c3 e6d5 c3b2 d5c4 b2a2 c4c3 a2b1,924,76,100,172,crushing endgame pawnEndgame veryLong,https://lichess.org/Q5x6bHcN#109,
rsKya,8/1p1r2kp/2p5/4Pp2/5R2/1P6/P3p1PP/2R4K w - - 2 35,c1e1 d7d1 h1g1 d1e1 g1f2 e1f1 f2e2 f1f4,984,79,86,144,crushing endgame pin rookEndgame skewer veryLong,https://lichess.org/qePqnbFI#69,
rzsoU,8/8/8/8/1p4p1/p1k1N3/K5P1/8 w - - 8 73,e3g4 b4b3 a2a3 b3b2 a3a2 c3c2 g4e3 c2c1 a2b3 b2b1q,959,82,94,1610,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/PFVJs7mg#145,
s0W76,8/4R3/5p1k/6p1/8/4p3/r1r1N1PP/5RK1 b - - 3 41,c2e2 f1f6 h6h5 e7h7 h5g4 h2h3 g4g3 f6f3,924,95,93,95,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/rPSD1Xxo/black#82,
s0vAp,8/8/8/1p2K1kp/p1pP4/P1P5/1P6/8 b - - 1 57,g5g4 d4d5 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q,968,79,96,1052,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/qLKYx8Ul/black#114,
s1fBZ,1kr5/2R5/1P6/p1P2p2/2P1p1p1/4P1P1/5PK1/8 w - - 2 37,c7c8 b8c8 g2f1 a5a4 f1e1 a4a3 e1d2 a3a2,943,92,81,267,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/6u9KMlkt#73,
s1qiF,8/8/p1KQ4/P7/8/8/8/3k2q1 b - - 5 55,d1c2 d6c5 g1c5 c6c5 c2b3 c5b6 b3b4 b6a6,949,76,100,871,crushing endgame queenEndgame veryLong,https://lichess.org/cHAFBBQQ/black#110,
s1sWt,r4rk1/pp3pp1/2p4p/Q2b4/6q1/2RB2P1/P4P1P/2R3K1 b - - 0 20,g4f3 d3h7 g8h7 c3f3 d5f3 a5f5 h7g8 f5f3,938,75,90,297,advantage discoveredAttack fork middlegame veryLong,https://lichess.org/uKfMsylp/black#40,
s23s7,8/7k/8/P4p2/2P2q1p/1P1KR3/8/8 b - - 0 62,f4e4 e3e4 f5e4 d3e4 h4h3 e4f3 h3h2 f3g2 h2h1q g2h1,989,78,91,95,crushing endgame veryLong,https://lichess.org/x4W2eGMT/black#124,
s5eXF,1r2bk2/4R3/6p1/6B1/3pP3/1p1P1N2/7P/6K1 w - - 1 41,f3d4 b3b2 d4e6 f8g8 e7g7 g8h8 g7b7 b8b7,987,76,77,315,advancedPawn advantage endgame master veryLong,https://lichess.org/zqS6BNJv#81,
sABIF,8/2p5/8/8/8/3k1K2/P5P1/8 w - - 2 43,f3f4 c7c5 f4f5 c5c4 g2g4 c4c3 g4g5 c3c2 g5g6 c2c1q,994,80,88,196,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gOiUMRmZ#85,
sBEWu,8/4k3/5N2/2p1pPn1/1pP5/pP2K3/P7/8 w - - 2 41,f6e4 g5e4 e3e4 e7f6 e4d5 f6f5 d5c5 e5e4 c5b6 e4e3 c4c5 e3e2,999,77,88,275,advancedPawn crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/kMKyTLjy#81,
sCzUT,8/8/7K/p7/1k6/1P5P/8/8 w - - 1 51,h6g6 b4b3 h3h4 a5a4 g6f7 a4a3 h4h5 a3a2 h5h6 a2a1q,926,110,100,23,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WpfbxMI5#101,
sGZMP,8/8/8/8/5p2/3k2p1/5rP1/5RK1 b - - 11 59,d3d2 f1f2 g3f2 g1f2 d2c3 f2f3 c3d4 f3f4,940,86,95,565,crushing endgame rookEndgame veryLong,https://lichess.org/QXkancB6/black#118,
sH0BU,rR4k1/4r2p/p2pNqp1/2pP4/2P2P2/6PP/P4K2/1R6 b - - 6 36,a8b8 b1b8 e7e8 b8e8 g8f7 e8f8 f7e7 f8f6,981,86,94,1017,crushing endgame skewer veryLong,https://lichess.org/FCkHKNeT/black#72,
sL3f7,8/8/4p3/2Kp4/5P2/4k3/2P5/8 w - - 0 53,f4f5 e6f5 c5d5 f5f4 c2c4 f4f3 c4c5 f3f2,966,80,77,137,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/ZS09T8bN#105,
sLMQa,8/7p/5k2/4nPp1/1pB1K1P1/1P6/7P/8 b - - 11 48,e5c4 b3c4 b4b3 e4d3 b3b2 d3c2 b2b1q c2b1,999,75,89,271,crushing endgame veryLong,https://lichess.org/vfzmomhQ/black#96,
sMJnX,7k/p4r1p/2pp1QpR/1p2p3/q3P1P1/2PP4/1P1K1P2/7R b - - 0 29,f7f6 h6h7 h8g8 h7h8 g8f7 h1h7 f7e6 h8e8,952,78,78,584,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/ItmpgE1p/black#58,
sOwMr,8/8/4p1kp/1p1pP3/1P1P2K1/6P1/8/8 b - - 1 53,g6g7 g4h5 g7h7 g3g4 h7g7 g4g5 h6g5 h5g5,973,136,79,27,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/SRNxrS0V/black#106,
sP5sw,8/8/2r4p/1k2KP2/3R4/p6P/8/8 w - - 0 53,d4d5 c6c5 e5d6 c5d5 d6d5 a3a2 f5f6 a2a1q,996,81,86,486,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/YxkUrmr2#105,
sPvjc,5r2/1p5k/pqnp1rpp/4p3/4P1Q1/2P1N3/PP3PPP/R2R2K1 w - - 2 24,e3d5 b6f2 g1h1 f2f1 d1f1 f6f1 a1f1 f8f1,988,78,100,282,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/MaXjdLjl#47,
sRL6p,8/6RK/1Pk5/1r4p1/8/8/8/8 w - - 7 45,b6b7 b5b7 g7b7 c6b7 h7g6 g5g4 g6f5 g4g3 f5e4 g3g2,914,85,93,431,advancedPawn crushing endgame pin quietMove rookEndgame veryLong,https://lichess.org/1CN4aJwF#89,
sRcc2,8/8/8/3Q1pk1/2P3pp/2B3P1/1Pr2P1P/R5K1 w - - 0 33,a1a5 c2c1 d5d1 c1d1 c3e1 d1e1 g1g2 h4h3,930,78,93,492,endgame mate mateIn4 veryLong,https://lichess.org/PpYVl6EZ#65,
sRdTw,5r1k/ppQ3Rp/8/1PP2q2/4pr2/P7/7P/6RK w - - 3 35,c7b7 f4f1 g7h7 f5h7 b7h7 h8h7 g1f1 f8f1,917,79,79,377,crushing endgame veryLong,https://lichess.org/1bqqxGvq#69,
sTG7T,r3kb1r/pR1b1ppp/4p3/2ppP1B1/8/4P3/P4PPP/1R4K1 b kq - 1 18,f8e7 b7b8 a8b8 b1b8 d7c8 b8c8 e8d7 c8h8,991,79,91,831,crushing middlegame skewer veryLong,https://lichess.org/ecBH7iZG/black#36,Slav_Indian Slav_Indian_Other_variations
sTgOd,8/p7/5K2/5p2/5P2/1k5P/8/8 w - - 0 50,h3h4 a7a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2,910,96,95,382,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/dzeq0HZW#99,
sUm67,8/7p/1K4p1/2R1k3/6r1/8/2P5/8 b - - 1 45,e5f4 c5c4 f4f5 c4g4 f5g4 c2c4 h7h5 c4c5 g4g3 c5c6 h5h4 c6c7 h4h3 c7c8q,990,87,93,2013,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/ykMiAJqL/black#90,
sVAg3,6B1/8/1p4b1/p7/8/1PK3P1/k7/8 b - - 1 55,b6b5 b3b4 a2a3 b4a5 a3a4 a5a6 a4a5 a6a7,953,96,67,24,advancedPawn bishopEndgame crushing discoveredAttack endgame veryLong,https://lichess.org/ViO8KrI3/black#110,
sVybg,4r2k/1bpp3p/1p4p1/p2nPp2/3B1P2/2P3P1/PP5P/2N1RK2 b - - 1 28,c7c5 e5e6 c5d4 e6d7 e8d8 e1e8 h8g7 e8d8,994,82,93,1868,advancedPawn crushing discoveredAttack endgame kingsideAttack sacrifice veryLong,https://lichess.org/fy87TmdJ/black#56,
sVzgs,3Q4/5k1p/p3p1p1/3b4/5P2/P7/3B1qPP/7K w - - 5 35,d8d7 f7f6 d7d8 f6f5 d8g5 f5e4 g5e5 e4d3 e5c3 d3e2,951,89,74,175,crushing defensiveMove endgame veryLong,https://lichess.org/XZLhphbe#69,
sWgyy,8/8/2p5/3p2K1/2k4P/4P3/8/8 b - - 0 49,c4d3 h4h5 c6c5 h5h6 c5c4 h6h7 c4c3 h7h8q,952,78,96,853,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iLAxmaCL/black#98,
sccVy,8/8/p7/P2K1p2/1Pp3k1/8/8/8 w - - 0 51,d5c4 f5f4 c4c5 f4f3 b4b5 f3f2 b5b6 f2f1q,971,79,96,1175,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/4PIAXzXC#101,
sdIMp,8/3p2p1/4k1P1/3pP3/3P1K2/8/8/8 b - - 2 53,d7d6 e5d6 e6d6 f4f5 d6d7 f5e5 d7e7 e5d5,967,77,88,300,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/Dm6nLvAL/black#106,
sdWCb,6k1/1p3p1p/r4bp1/3p4/3P4/rPB2PP1/1R3K1P/4R3 w - - 1 32,c3b4 f6d4 f2g2 d4b2 e1e8 g8g7 b4f8 g7f6,949,77,84,450,crushing defensiveMove endgame fork veryLong,https://lichess.org/cpsKx16S#63,
sfUTB,6k1/1p4p1/p6p/5pq1/1Q6/4Pp2/PP3PNP/2R3K1 w - - 2 29,c1c8 g8h7 g1f1 g5g2 f1e1 g2g1 e1d2 g1f2,968,83,88,1614,advantage defensiveMove deflection endgame veryLong,https://lichess.org/f7Q43C5e#57,
sgQk2,8/8/8/4p1p1/1P4Pp/5k1P/2K5/8 w - - 1 57,b4b5 e5e4 b5b6 e4e3 b6b7 e3e2 c2d2 f3f2 b7b8q e2e1q,953,78,83,292,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TUuhRi1U#113,
skxbP,8/5p1p/p3p1p1/2P1P1P1/1p3k1P/4r3/3B2K1/8 w - - 0 56,d2e3 f4e3 c5c6 b4b3 c6c7 b3b2 c7c8q b2b1q,901,78,86,114,advancedPawn crushing endgame promotion veryLong,https://lichess.org/YhUxJ5w5#111,
sqH3z,r5k1/pp1npp1p/3p2pQ/3P2P1/7R/7P/5PBK/1q6 b - - 5 27,b1b2 h6h7 g8f8 h7h8 b2h8 h4h8 f8g7 h8a8,909,76,100,332,advantage endgame skewer veryLong,https://lichess.org/E0PQuUAa/black#54,
sqXIL,1r3rk1/pp3pbp/2b1pq2/1BPp4/8/1Q3N2/P4PPP/1R3RK1 b - - 11 17,g8h8 b5c6 b7c6 b3b8 f8b8 b1b8 g7f8 b8f8,985,80,91,440,advantage discoveredAttack middlegame veryLong,https://lichess.org/CB5KjXxW/black#34,French_Defense French_Defense_Advance_Variation
sqoOo,8/8/8/1p5p/2k1Kp1P/2P2P2/8/8 w - - 17 53,e4f4 c4c3 f4g5 b5b4 f3f4 b4b3 f4f5 b3b2 f5f6 b2b1q,959,83,85,48,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/HgfRbKYy#105,
swFxg,8/8/1p5p/p1p4K/P1P1k1P1/2P5/8/8 b - - 1 39,e4d3 h5h6 d3c4 g4g5 c4c3 g5g6 c5c4 g6g7 c3b2 g7g8q,920,100,43,25,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hVba2p5l/black#78,
sy5OW,8/8/8/5p2/1K1Q4/1P1q4/2k5/8 w - - 6 62,d4f2 d3d2 f2d2 c2d2 b4c5 f5f4 b3b4 f4f3 b4b5 f3f2,936,78,99,605,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/9rkeRgBE#123,
syjS8,8/p7/8/8/1kP5/1P6/5pK1/8 b - - 1 83,b4b3 c4c5 a7a5 c5c6 a5a4 c6c7 a4a3 c7c8q,937,79,86,321,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AZ5ZRz7u/black#166,
szVCj,5r1r/1pp1kB2/p2p1R2/4p2p/4P3/P1PP2P1/1P2n2N/5RK1 w - - 1 24,g1h1 e2g3 h1g2 g3f1 f6f1 f8f7 f1f7 e7f7,991,82,90,82,crushing fork middlegame veryLong,https://lichess.org/EUKIqSLu#47,
sznGu,r5k1/5p1p/p3p1p1/3p4/3q2PQ/5K1R/7P/8 b - - 3 35,a6a5 h4h7 g8f8 h7h8 d4h8 h3h8 f8g7 h8a8,928,98,93,87,crushing endgame skewer veryLong,https://lichess.org/w7CFykpk/black#70,
t2uiR,8/8/4K3/3pP3/4p3/4qk2/2Q5/8 w - - 6 49,e6d5 e3d3 c2d3 e4d3 e5e6 d3d2 e6e7 d2d1q,996,93,90,1570,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/ajJWngG5#97,
t3gjj,8/3k3p/5K2/8/8/3P4/8/8 w - - 7 57,f6g7 h7h5 g7g6 h5h4 g6f5 h4h3 f5e4 h3h2,977,78,95,208,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/LFGaE5q8#113,
t66xU,8/2p3k1/8/p1KP2pp/P6P/1P6/8/8 w - - 0 44,h4g5 h5h4 c5c6 h4h3 c6c7 h3h2 d5d6 h2h1q,924,85,79,72,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/3Crsl9fx#87,
t6zUZ,8/8/6p1/4KpP1/3P4/3k4/8/8 b - - 2 72,d3e3 d4d5 f5f4 d5d6 f4f3 d6d7 f3f2 d7d8q,979,94,93,801,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JH4pHyPt/black#144,
t8hkk,2r5/R4R2/4p3/6p1/6k1/5N2/P1r2PP1/6K1 w - - 0 36,a7a5 c2c1 f3e1 c1e1 g1h2 c8h8 f7h7 h8h7,954,79,98,229,endgame mate mateIn4 veryLong,https://lichess.org/DzDNbDhj#71,
tAEVB,6k1/5p2/4p1p1/2PpP2p/1n1P4/1p3NP1/4NP2/b1K5 b - - 5 38,b4a2 c1b1 a1c3 e2c3 a2c3 b1b2 c3b5 b2b3,976,135,90,70,crushing defensiveMove endgame master veryLong,https://lichess.org/HwTbjK1Q/black#76,
tBnu0,8/1p6/pPp5/P1k3Kp/6pP/6P1/8/8 b - - 1 41,c5d5 g5h5 c6c5 h5g4 d5e4 h4h5 c5c4 h5h6,949,104,71,27,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/l5VofkEW/black#82,
tCtOk,8/8/4R3/2k3P1/3p1P2/5K2/8/6r1 w - - 0 57,f3e4 g1e1 e4f5 e1e6 f5e6 d4d3 g5g6 d3d2 g6g7 d2d1q,945,76,99,695,advancedPawn crushing endgame master promotion rookEndgame veryLong,https://lichess.org/Ri1gcIBe#113,
tD2nb,8/8/4p1p1/3pP1Pp/3Pp2P/k1K1P3/8/8 b - - 3 44,a3a2 c3b4 a2b1 b4c5 b1c2 c5d6 c2d3 d6e6,953,90,93,79,crushing endgame pawnEndgame veryLong,https://lichess.org/YzO8EGlk/black#88,
tDUtb,5q2/2K5/P1Q5/8/7p/7k/8/8 b - - 6 72,f8e7 c6d7 e7d7 c7d7 h3h2 a6a7 h2g1 a7a8q,922,78,63,99,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/PUDjSAMr/black#144,
tEUWt,8/8/8/8/1K3p1p/4k2P/1P4P1/8 w - - 1 59,b4c4 e3f2 b2b4 f2g2 b4b5 f4f3 c4c5 f3f2,952,102,83,24,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/3tcA8wHi#117,
tHIaK,6k1/8/7P/p1p2K2/P7/8/8/8 w - - 1 58,f5g6 c5c4 h6h7 g8h8 g6g5 c4c3 g5f4 c3c2,930,76,79,82,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/AeR2OC4V#115,
tKmhE,8/8/8/5k2/1p1p2r1/2pP1p2/2B2K2/6R1 b - - 3 53,g4g2 g1g2 f3g2 f2g2 b4b3 c2b3 c3c2 b3c2,921,109,54,29,crushing endgame veryLong,https://lichess.org/gpgXwsaY/black#106,
tLY77,8/8/P7/3k2p1/4p1P1/2p1K3/8/8 b - - 0 46,c3c2 e3d2 e4e3 d2c2 e3e2 c2d2 e2e1q d2e1,990,76,92,449,crushing endgame pawnEndgame veryLong,https://lichess.org/bl3TCjbR/black#92,
tLzlp,2r3k1/3R1p1p/6p1/4Q3/q3P3/4B3/1RP2PPP/6K1 w - - 5 31,e5e7 a4a1 b2b1 a1b1 e3c1 b1c1 d7d1 c1d1,946,83,83,157,backRankMate endgame fork mate mateIn4 veryLong,https://lichess.org/7NGUDMsO#61,
tMOmY,8/6p1/K1p2p1p/P1k5/8/8/7P/8 b - - 0 50,c5b4 a6b6 c6c5 a5a6 c5c4 a6a7 c4c3 a7a8q,920,76,100,368,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Ydjj5p6d/black#100,
tNJfq,8/1p1K2k1/8/5pp1/1P1P4/P1P3P1/8/8 w - - 0 41,d7e6 f5f4 g3f4 g5f4 e6f5 f4f3 f5e4 f3f2,912,88,95,805,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/jpMKaOLO#81,
tOTHB,5rk1/1b5p/p4rp1/1pqpn1Q1/8/P1N5/1PB2PPP/1R2R1K1 w - - 2 28,g5e5 c5f2 g1h1 f2f1 e1f1 f6f1 b1f1 f8f1,971,96,88,78,backRankMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/UA8L6lDA#55,
tOTWG,1r6/7R/1p1r2p1/4k1P1/2p1P3/4KBP1/4P3/8 b - - 1 40,b8c8 h7e7 d6e6 e7e6 e5e6 f3g4 e6e5 g4c8,968,81,83,371,attraction crushing endgame skewer veryLong,https://lichess.org/0RPiyZse/black#80,
tRXyb,8/8/8/1p6/pP2p3/1P2P2k/7p/7K w - - 1 44,b3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,991,89,80,218,advancedPawn endgame mate mateIn4 pawnEndgame promotion veryLong,https://lichess.org/iU7M2uz0#87,
tTDE4,3Q4/5p2/5p2/8/7P/8/K7/2qk4 b - - 1 55,c1d2 d8d2 d1d2 h4h5 f6f5 h5h6 f5f4 h6h7 f4f3 h7h8q,962,81,91,137,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/SENheKuY/black#110,
tUnV7,3q4/p3r1pk/2p4p/2p1B3/3b1Q2/1P5P/P1P3P1/5R1K w - - 3 30,f4f5 g7g6 f5f7 e7f7 f1f7 h7g8 f7g7 g8f8,932,79,78,186,advantage defensiveMove endgame master veryLong,https://lichess.org/0aBqUorV#59,
tcoJP,8/2k5/1pr4p/1R1K2pP/6P1/8/8/8 b - - 7 62,c6c5 b5c5 b6c5 d5c5 c7d7 c5d5 d7e7 d5e5,935,84,47,70,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/tGQakGfW/black#124,
tcoQN,8/5p1p/6p1/8/1K6/1P6/P4k1P/8 b - - 0 41,f2e3 a2a4 f7f5 a4a5 f5f4 a5a6 f4f3 a6a7 f3f2 a7a8q,955,79,85,278,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/HH1yNOsX/black#82,
tiiYs,Q7/3q2pk/3n3p/P7/7K/8/8/8 b - - 0 53,d7b7 a8b7 d6b7 a5a6 b7d6 a6a7 d6e8 a7a8q,905,77,100,165,advancedPawn advantage endgame promotion veryLong,https://lichess.org/WaHLxUfO/black#106,
tj12U,8/8/8/1K5p/8/3Q4/1P3p2/6k1 w - - 13 57,d3d1 f2f1q d1f1 g1f1 b2b4 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,931,77,100,99,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/548utQNY#113,
tkoGK,8/8/8/6pk/4K3/4P3/8/8 w - - 0 53,e4f5 g5g4 f5f4 h5h4 e3e4 g4g3 f4f3 h4h3 e4e5 g3g2 f3f2 h3h2,998,83,92,162,advancedPawn crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/5GEbsPYh#105,
tl034,8/3k2p1/8/p3n3/P1P3p1/1P1NP3/4K3/8 b - - 5 43,e5d3 e2d3 g4g3 d3e2 g3g2 e2f2 g2g1r f2g1,965,75,100,310,crushing endgame veryLong,https://lichess.org/DhsfVj5A/black#86,
tliLl,8/6K1/8/p7/1k4P1/7P/8/8 w - - 1 54,g7f6 a5a4 g4g5 a4a3 f6f7 a3a2 g5g6 a2a1q,923,80,100,104,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Rf9JOzyV#107,
toMTh,8/1p6/3P4/8/4K3/4Pp2/5k2/8 b - - 0 63,f2e2 d6d7 f3f2 d7d8q f2f1q d8d3 e2f2 d3f1,982,84,90,1088,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion veryLong,https://lichess.org/JWezwnPa/black#126,
tpcpU,3K4/p1P5/8/1P5p/6b1/8/P3k3/8 w - - 0 58,c7c8q g4c8 d8c8 h5h4 c8b8 h4h3 b8a7 h3h2 b5b6 h2h1q,991,77,100,335,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/TDW2XCoJ#115,
tpwMh,8/1R5r/5Pk1/8/8/1p3K2/8/8 w - - 2 55,b7h7 g6h7 f6f7 h7g7 f7f8r g7f8 f3e2 b3b2,948,84,96,649,advancedPawn crushing endgame veryLong,https://lichess.org/nNa8mFC1#109,
trILE,8/1p6/p7/PP4p1/2K5/7k/8/8 w - - 0 43,b5a6 b7a6 c4c5 g5g4 c5b6 g4g3 b6a6 g3g2 a6b7 g2g1q,985,77,98,625,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/ewVCxpT1#85,
tsaLA,8/8/6Kp/4k3/7p/7P/8/8 w - - 5 50,g6h6 e5f4 h6h5 f4g3 h5g5 g3h3 g5f4 h3g2,999,77,98,584,crushing endgame master pawnEndgame veryLong,https://lichess.org/XabtFWA3#99,
txT57,8/6p1/ppK5/8/1P6/5k1P/1P6/8 b - - 1 39,f3g3 c6b6 g3h3 b6a6 g7g5 b4b5 g5g4 b5b6 g4g3 b6b7,993,89,95,129,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/dfIsf47l/black#78,
