PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
ic6cg,4r1r1/pppq1ppk/5b1p/3p1N1Q/4PP2/6R1/PPP4P/2K3R1 b - - 1 21,d5e4 g3g7 f6g7 g1g7 g8g7 h5h6 h7g8 h6g7,1550,76,82,116,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jb6HfbpD/black#42,
icaA9,r4rk1/pp2ppbp/5np1/q2PB3/8/2N5/PP2QPPP/R4RK1 b - - 0 16,f6d5 e5g7 g8g7 e2e5 f7f6 e5d5 a5d5 c3d5,1577,81,73,47,advantage attraction kingsideAttack middlegame veryLong,https://lichess.org/WO6PeN4G/black#32,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
icyAM,6rr/R1Q5/3p1q1k/2pPbB1p/3pP3/3P1RP1/P7/6K1 b - - 0 33,e5g3 c7h7 h8h7 a7h7 h6g5 f3g3 g5f4 g3g8,1507,74,97,1257,advantage interference middlegame sacrifice skewer veryLong,https://lichess.org/b0Kbtvs2/black#66,
id6TS,8/8/5kp1/7p/4KP1P/8/8/8 w - - 1 53,e4d4 f6f5 d4e3 f5g4 e3e4 g4h4 e4f3 h4h3,1523,74,82,240,crushing endgame pawnEndgame veryLong,https://lichess.org/ySPWmn5A#105,
idIym,8/8/8/4kp1p/7P/5KP1/8/8 b - - 9 80,e5f6 f3f4 f6e6 f4g5 e6e5 g5h5 e5f6 h5h6 f5f4 g3f4,1503,75,95,15510,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/sI5I3bRs/black#160,
idQmg,8/8/5K1k/4p3/6P1/8/8/8 b - - 0 61,e5e4 g4g5 h6h7 f6f7 e4e3 g5g6 h7h6 g6g7,1594,74,92,3569,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/FZdeW35G/black#122,
idTCZ,6k1/prp2pP1/3p4/2n1rB2/8/2P3R1/P4P2/5RK1 w - - 1 29,g1g2 e5f5 f1h1 f5f2 g2f2 c5e4 f2f3 e4g3,1598,76,94,11254,attraction crushing endgame fork hangingPiece veryLong,https://lichess.org/nAkBhcDZ#57,
idbB4,8/6qk/3PP2b/1p6/pP2Q3/P5r1/6NK/8 b - - 4 68,g7g6 e4g6 g3g6 e6e7 g6e6 d6d7 e6e7 d7d8q,1538,74,91,1761,advancedPawn crushing endgame promotion veryLong,https://lichess.org/NIxJRzR5/black#136,
idsVs,3r2k1/pp1r1p2/2pBqn1p/6p1/P7/Q5P1/1P1R1PBP/3R2K1 w - - 0 28,d6b4 d7d2 d1d2 e6e1 g2f1 d8d2 b4d2 e1d2,1591,74,91,1191,advantage attraction intermezzo middlegame veryLong,https://lichess.org/n1IH6Yjv#55,
ie87d,4rr1k/pp3q1P/1np5/3n2B1/1P1bP1Q1/PB1p2N1/5P1R/3R1K2 w - - 6 26,e4d5 f7f2 h2f2 f8f2 f1g1 f2f4 g1g2 f4g4,1573,75,94,1543,advantage discoveredAttack middlegame sacrifice veryLong,https://lichess.org/EbRNAc7T#51,
ieEhJ,2k5/5B2/1P6/2K1p3/4p2p/8/3p1N1P/8 w - - 0 45,c5c6 e4e3 f2d1 e3e2 f7e6 c8b8 e6g4 e2e1q,1570,74,96,13671,advancedPawn crushing endgame promotion veryLong,https://lichess.org/2DmxpPEe#89,
ieXC0,4rRkr/p5p1/3Q3p/1p1Pp2q/1BP1P3/1P6/P6P/4K3 b - - 1 32,e8f8 d6f8 g8h7 f8f5 h5f5 e4f5 b5c4 b3c4,1547,75,94,1068,advantage endgame master masterVsMaster veryLong,https://lichess.org/tclAEUfl/black#64,
iecXA,1k6/4R3/1r6/8/p6P/5KP1/8/8 w - - 0 47,e7e3 b6b3 g3g4 b3e3 f3e3 a4a3 g4g5 a3a2,1532,74,85,216,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/lG4FxgFV#93,
iei7t,3r3k/p5p1/1p1r3p/2p2Q2/2P5/q2P3P/5PP1/3RR1K1 b - - 1 28,d6d3 d1d3 a3d3 e1e8 d8e8 f5d3 e8e1 g1h2,1592,73,96,18981,crushing deflection endgame veryLong,https://lichess.org/IBOqqna7/black#56,
ievAq,6k1/6pp/2pp2r1/2p5/2P5/1P6/P4RPP/5K2 b - - 0 33,g6f6 f2f6 g7f6 a2a4 g8f7 a4a5 f7e6 a5a6,1589,77,96,1249,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/oyiTGFJL/black#66,
ieyL7,8/4k1b1/3p3p/p1pK1P1P/1pPp1B2/8/P1P5/8 b - - 4 37,e7d7 f4d6 d4d3 c2d3 a5a4 d6c5 b4b3 a2b3,1543,74,91,393,bishopEndgame crushing endgame veryLong,https://lichess.org/GYM9l30R/black#74,
if1be,r1bq1rk1/2ppbppp/p1n2n2/1p6/3pP3/1BN2N1P/PPP2PP1/R1BQ1RK1 w - - 0 9,f3d4 c6d4 d1d4 c7c5 d4d3 c5c4 b3c4 b5c4,1582,74,82,161,advantage fork opening trappedPiece veryLong,https://lichess.org/YcSGcy4e#17,Four_Knights_Game Four_Knights_Game_Italian_Variation
if3H6,5k2/N1Pn1p1p/6p1/2p4n/1r1b4/1P5P/P5P1/R4RK1 w - - 1 29,g1h1 h5g3 h1h2 g3f1 a1f1 d4e5 h2g1 e5c7,1588,75,96,10882,crushing fork middlegame veryLong,https://lichess.org/oVgacaYr#57,
ifYDe,8/5p1p/8/4r1PP/1k6/2R5/1p6/1K6 w - - 1 43,b1b2 e5e2 c3c2 e2c2 b2c2 b4c4 g5g6 f7g6,1508,80,85,49,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/HKI7u0aa#85,
ifnYR,8/1p6/4k3/4n1p1/1BPK2P1/8/8/8 w - - 8 54,b4d2 e5f3 d4c3 f3d2 c3d2 e6e5 d2e3 b7b6 e3f3 e5d4,1547,75,95,23101,crushing endgame fork quietMove veryLong zugzwang,https://lichess.org/VA4SiwcP#107,
ifwFX,r5k1/1pp5/p3R2p/2bP2pq/6r1/3Q2N1/P4P2/4R1K1 b - - 1 30,a8f8 e6g6 g8h8 d3c3 c5d4 c3d4 g4d4 g3h5,1569,75,95,27070,crushing exposedKing fork middlegame veryLong,https://lichess.org/5ZIqZIj9/black#60,
ig61Y,r4R2/ppkbr2Q/4p3/1B1pP1p1/P2q4/2p5/2P3PP/R1K5 w - - 2 22,h7e7 d4d2 c1b1 d2d1 b1a2 d1c2 a2a3 c2b2,1535,75,87,122,deflection master masterVsMaster mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/2VSrw1NE#43,
igrdU,7k/2p3pp/P1p1q2r/3pP2r/1P3p2/2Q2Pb1/2P1R1PP/R5BK w - - 1 32,a6a7 h5h2 g1h2 h6h2 h1g1 h2h1 g1h1 e6h6 h1g1 h6h2 g1f1 h2h1,1570,75,90,4014,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/FEcRDAA5#63,
ihT3H,r4rk1/6p1/2p1pn1p/p1PqBp2/PpRP4/4PP2/4Q1PP/5RK1 b - - 2 26,f6d7 e3e4 f5e4 f3e4 f8f1 g1f1 d5c4 e2c4,1571,77,33,42,crushing middlegame trappedPiece veryLong,https://lichess.org/DpqqnK6p/black#52,
ihvb0,8/2p5/1p1p1k2/pP1P2p1/P3PKP1/8/8/8 w - - 0 44,f4e3 f6e5 e3d3 e5f4 d3d4 f4g4 e4e5 d6e5,1580,85,74,34,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/nw03QSWV#87,
iiK6k,5r1k/5q1p/6p1/Q2RP3/8/P3bPN1/7P/5RrK w - - 2 30,f1g1 f7f3 g1g2 f3f1 g3f1 f8f1 g2g1 f1g1,1527,77,83,348,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Luqx9tyM#59,
iiWqO,r2q1r2/ppp2kp1/2np1n1p/4p2b/4P2N/3PBP2/PPP3PP/RN1QK2R w KQ - 1 11,g2g4 f6g4 f3g4 d8h4 e3f2 h4g4 d1g4 h5g4,1569,75,96,14372,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/Pi2XZp7e#21,Italian_Game Italian_Game_Giuoco_Pianissimo
iinou,rk5r/p2p2p1/1p2q2p/2p1P3/8/5QP1/5P1P/1RR3K1 b - - 5 29,b8c7 c1c5 b6c5 f3b7 c7d8 b7a8 d8e7 a8h8,1502,92,86,67,crushing endgame interference sacrifice skewer veryLong,https://lichess.org/iWPYQbYQ/black#58,
iiy6t,r2q1rk1/pp2b1p1/2p1b2p/4N3/3PB3/2P3P1/P1Q4P/2KR3R b - - 3 20,d8a5 e4h7 g8h8 e5g6 h8h7 g6f8 h7g8 f8e6,1596,78,96,20768,crushing doubleCheck fork middlegame veryLong,https://lichess.org/kRY2fIh9/black#40,
ij3iU,2k3rr/pppqn1Q1/3p1n2/8/4P3/2PP3P/PP1N2PN/R4RK1 w - - 1 18,g7f6 d7h3 f1f2 h3h2 g1f1 h2h1 f1e2 h1a1,1562,75,97,19378,advantage kingsideAttack middlegame pin skewer veryLong,https://lichess.org/81utPObW#35,Kings_Knight_Opening Kings_Knight_Opening_Normal_Variation
ijANw,8/3k4/p1pp2p1/5pP1/PPK2P2/1P6/8/8 b - - 1 35,d7c7 b4b5 a6b5 a4b5 c6c5 c4d5 c7b6 d5d6,1538,77,75,223,advantage endgame pawnEndgame veryLong,https://lichess.org/TipF3TKF/black#70,
ijCM9,5r1k/p5pp/2Q5/4N3/3P4/P3P3/qr1BK1PP/2R5 w - - 3 27,c6c3 b2d2 c3d2 f8f2 e2f2 a2d2 f2f3 d2c1,1593,74,88,197,attraction crushing deflection fork middlegame sacrifice veryLong,https://lichess.org/TkqQ0dO7#53,
ijDUL,7k/pp1KR1p1/7p/8/2QP2P1/8/3r3q/8 b - - 0 38,h2f2 e7e8 h8h7 c4g8 h7g6 e8e6 g6g5 g8g7,1546,74,92,1682,crushing deflection endgame veryLong,https://lichess.org/RZszqXHe/black#76,
ikAQD,6r1/1p6/1Q1pPk2/2p5/2P2p1q/P4PrP/1P3KP1/3R2R1 w - - 1 27,f2e2 g3g2 g1g2 g8g2 e2d3 h4h7 d3c3 h7c2,1542,75,97,5167,endgame mate mateIn4 veryLong,https://lichess.org/jq199V5O#53,
ikLyt,r7/P7/8/3K1p2/R7/4k3/8/8 b - - 6 57,f5f4 a4a3 e3d2 d5e4 d2c2 e4f4 c2b2 a3a6,1500,500,100,1,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/VJ1jWnHk/black#114,
ikaf4,5r2/p7/7p/3Q2pk/4p3/1B3q2/PP3P1P/6K1 b - - 3 37,e4e3 b3d1 e3e2 d5f3 f8f3 d1e2 h5g6 e2f3,1568,93,73,22,attraction crushing endgame pin veryLong,https://lichess.org/CVnKE6Eg/black#74,
ikePR,r3n1k1/ppp3p1/7p/3pBnp1/3P4/2P2q2/PP1Q1PRP/4R2K w - - 2 24,h1g1 f5h4 g2g3 f3g3 h2g3 h4f3 g1g2 f3d2,1552,75,97,4298,advantage fork middlegame sacrifice veryLong,https://lichess.org/IaxsP9yR#47,
ikjv0,3r3k/p2rbppp/2p5/1p2Pn2/5P2/2P1B3/PP2Q2P/2KN2R1 w - - 0 24,e2g2 d7d1 g1d1 d8d1 c1d1 f5e3 d1e2 e3g2,1506,75,95,2192,attraction crushing fork middlegame veryLong,https://lichess.org/LFLqUk5D#47,
ilAgX,r1bq1rk1/ppp2ppp/4p3/3n4/2PP4/3B1Q1N/P1P2PPP/2KR3R b - - 0 12,d5b4 d3h7 g8h7 f3h5 h7g8 h3g5 d8g5 h5g5,1524,75,83,85,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/WYu3I67w/black#24,Indian_Defense Indian_Defense_Other_variations
ilE5P,6k1/q4pp1/7p/4N3/1R1Pn3/P3P2P/1Pr3P1/5QK1 w - - 7 35,f1f5 c2c1 g1h2 c1h1 h2h1 e4g3 h1h2 g3f5,1588,75,96,17291,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/kKynrfFI#69,
ilsjq,2r3k1/p4ppp/1pr1p3/3q4/PRnP4/4P1B1/Q4PPP/2R3K1 b - - 0 24,d5e4 b4c4 c6c4 c1c4 c8c4 a2c4 e4b1 c4f1,1567,75,90,950,crushing middlegame veryLong,https://lichess.org/LB0ihmOs/black#48,
im6nE,7k/pp3Pp1/3q3p/2p5/8/7P/PPP3P1/4R1K1 b - - 0 28,d6d4 g1h1 d4d6 e1e8 h8h7 f7f8q d6d1 h1h2,1533,76,94,1451,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/jgGHX62s/black#56,
imqpA,8/2Q2ppk/7p/8/4n2K/1P4P1/P3r2P/8 w - - 2 34,c7f7 e2h2 h4g4 h6h5 f7h5 h2h5 g4h5 e4g3,1543,86,38,93,attraction crushing endgame veryLong,https://lichess.org/lsGcm5Zt#67,
in3vE,3r4/ppp3pp/2k1Rp2/3r4/8/2KP4/PP4PP/4R3 b - - 9 23,c6c5 b2b4 c5b5 a2a4 b5a4 e1a1 a4b5 a1a5,1517,75,95,18815,attraction endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/iAVrSaBz/black#46,
in4CO,8/4r3/p2kp3/1p4p1/1PpN2P1/P1PnR3/4KP2/8 b - - 2 47,d3e5 e3e5 d6e5 d4c6 e5f6 c6e7 f6e7 e2e3,1572,74,88,992,attraction crushing defensiveMove endgame fork sacrifice veryLong zugzwang,https://lichess.org/ztXH95uc/black#94,
inC3x,1r4k1/5p2/3pq1pb/3P3p/4N2P/3QP1P1/5RK1/8 b - - 0 34,e6e5 e4f6 g8h8 f6d7 e5e3 d3e3 h6e3 d7b8,1546,74,77,118,crushing endgame fork veryLong,https://lichess.org/DYwqFiC6/black#68,
inR22,4r1k1/pp4pp/2p5/2Ppq3/KP4R1/P2Qp3/1r6/7R b - - 7 37,g7g6 h1h7 b2b4 a3b4 e5a1 a4b3 e8e4 h7h4,1500,500,100,0,crushing defensiveMove endgame veryLong,https://lichess.org/XIwTeJeN/black#74,
io5zp,4rrk1/pp1n2p1/6qp/2pPbb2/2P1Np2/1PBQ1B2/P4PPP/R3R1K1 w - - 10 21,e1e2 e5c3 d3c3 f5e4 e2e4 e8e4 f3e4 g6e4,1550,75,95,20857,advantage middlegame veryLong,https://lichess.org/xMZxM0g4#41,
ioFLi,8/pPk4p/2B3p1/4P3/2K4P/P5b1/8/8 w - - 0 43,e5e6 c7c6 b7b8q g3b8 e6e7 c6d7 e7e8q d7e8,1519,76,100,132,bishopEndgame crushing endgame hangingPiece veryLong,https://lichess.org/TVeScU8N#85,
ipD90,8/pQ6/3q2pk/2p3N1/1p1p3P/1P1Pr1n1/2P5/5RK1 b - - 5 50,e3e7 g5f7 h6g7 f7d6 e7b7 d6b7 g3f1 g1f1,1528,75,94,1847,crushing endgame fork veryLong,https://lichess.org/w19BR6ep/black#100,
ipKIN,4r1k1/1p3pp1/p3b1q1/3p3R/7Q/1P4N1/Pr3PPP/R5K1 b - - 1 25,b2b1 a1b1 g6b1 g3f1 f7f6 h5h8 g8f7 h4h5 b1g6 h5g6 f7g6 h8e8,1596,74,88,336,crushing kingsideAttack middlegame veryLong,https://lichess.org/1Nzo0Yir/black#50,
ipUW3,5qk1/7p/1p1pR3/2pP2P1/8/4Q1B1/1r4KP/8 w - - 0 36,g2h3 f8f5 h3h4 b2b4 g3f4 b4f4 e3f4 f5f4,1582,75,96,27360,crushing endgame exposedKing veryLong,https://lichess.org/VjjSUZfe#71,
ipb9J,8/1r3ppp/2k1p3/3n4/8/2N2P2/P1b2NPP/5RK1 w - - 2 31,f1c1 d5c3 c1c2 b7b1 f2d1 b1d1 g1f2 d1d3,1595,74,90,1335,advantage endgame veryLong,https://lichess.org/jXbK3hdA#61,
iqfaH,r1bk1r2/1p6/p2pP1q1/2n1p1N1/4P2Q/3B4/PPP3PP/R5K1 b - - 0 19,f8g8 g5f7 d8c7 h4e7 c7b6 e7d6 b6a7 d6c5,1517,75,86,334,advantage deflection doubleCheck exposedKing middlegame veryLong,https://lichess.org/224Wv8x6/black#38,
iqywT,r2q1rk1/1p2b1pp/p5n1/3p1Q2/3Pn3/2N2P2/PP1B2PP/R3NRK1 w - - 1 17,f5d5 d8d5 c3d5 e4d2 d5e7 g6e7 f1f2 d2c4,1563,76,88,1375,advantage opening veryLong,https://lichess.org/XhbjUAo0#33,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
irFLb,8/8/1P1k4/5ppp/3K4/6P1/7P/8 b - - 0 51,d6c6 d4e5 f5f4 g3f4 g5f4 e5f4 h5h4 f4g4 h4h3 g4h3,1560,75,88,190,crushing endgame pawnEndgame veryLong,https://lichess.org/1YakbfMl/black#102,
irgGG,3r2k1/1p4pp/p7/5p2/4p1r1/2B1R3/PP5q/4KQ2 b - - 11 39,h2c2 f1c4 g8h8 c3g7 h8g7 c4c2 g4g1 e1f2,1503,81,47,116,advantage discoveredAttack endgame veryLong,https://lichess.org/JoYqFiLc/black#78,
irkjG,2r2r1k/6pp/1p2P3/3P1q2/8/pQ6/P3R1P1/1K2R3 w - - 1 32,e2e4 f5e4 e1e4 f8f1 e4e1 f1e1 b3d1 e1d1,1549,75,93,794,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/GdQ64Ogr#63,
irsOM,5rk1/3r1ppp/8/4p3/2Q1P3/1P2q1P1/R5BP/3n1R1K b - - 5 29,d7d2 c4f7 f8f7 a2a8 d2d8 a8d8 f7f8 f1f8,1547,75,87,213,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZtoyNQFp/black#58,
irwYR,2r2r1k/6p1/p2p1bP1/1p6/1PqnPB2/P1N4R/1PQ5/K7 b - - 1 34,h8g8 h3h8 g8h8 c2h2 f6h4 h2h4 h8g8 h4h7,1509,74,95,311,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/o3kXFbyH/black#68,
is5zM,6r1/ppN1k3/4Pn1q/3P1Q1p/3P2pK/8/P5P1/8 b - - 0 30,e7d6 f5e5 d6e7 d5d6 e7d8 e6e7 d8d7 e5e6,1522,75,91,415,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/opE9uXgq/black#60,
isGRI,3r2k1/3b1ppp/2p5/8/8/q1P1QB2/5PPP/3R2K1 w - - 0 26,d1d7 a3a1 f3d1 a1d1 d7d1 d8d1 e3e1 d1e1,1556,80,89,2343,backRankMate endgame mate mateIn4 veryLong xRayAttack,https://lichess.org/rMRapeN9#51,
iseRJ,6rk/7p/5p1q/2p1pQ2/P7/1P1P1P1p/1BP1RK1P/8 w - - 0 37,b2e5 g8g2 f2f1 h6c1 e2e1 g2g1 f1g1 c1e1,1568,75,97,7955,attraction deflection endgame mate mateIn4 veryLong,https://lichess.org/hjzm9f5J#73,
itC2z,r4rk1/2pq1pp1/pb4np/3pP3/3B4/2NQ2RP/PP3PP1/R5K1 b - - 0 20,g6f4 g3g7 g8g7 e5e6 g7g8 d3g3 f4g6 e6d7,1584,177,-100,9,advancedPawn crushing discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/sA3a7RFv/black#40,
itGtf,4k1r1/pp3p1p/4p1q1/8/1P1R1P2/6P1/P6P/3R2K1 b - - 0 28,e6e5 d4d8 e8e7 d1d7 e7f6 d7d6 f6f5 d6g6,1586,316,100,4,endgame equality queenRookEndgame skewer veryLong,https://lichess.org/BJchrQU6/black#56,
itYDW,r1b3rk/pp3p1p/5PpQ/2p1P3/3pN1q1/8/PPP1N1R1/4R1K1 b - - 1 27,g4e4 h6h7 h8h7 g2h2 c8h3 h2h3 e4h4 h3h4,1518,74,92,3139,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wlqcjbrX/black#54,
itaRP,2r3k1/R4p1p/4p1p1/8/3Pp3/1Q2bqPP/P4P2/3R2K1 w - - 0 31,b3e3 f3d1 g1g2 c8c1 e3c1 d1c1 a7a8 g8g7,1542,75,95,2377,crushing endgame hangingPiece quietMove veryLong,https://lichess.org/k2kHsyqr#61,
itbVT,r2qkb1r/pppb1p1n/4p1B1/3pP2Q/8/2N1P2P/PPPB1PP1/R3K2R b KQkq - 0 11,f7g6 h5g6 e8e7 c3d5 e6d5 d2b4 c7c5 b4c5,1574,74,97,11698,clearance exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/otuew4B1/black#22,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
iu2YE,3r1k2/p1q2p2/3Np1p1/2PnQ3/6r1/1P6/P4P1K/R4R2 b - - 1 27,c7c5 e5h8 f8e7 h8d8 e7d8 d6b7 d8e7 b7c5,1507,79,96,12787,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/T7rvyRGY/black#54,
iu7sc,3r2k1/3q1p1p/p3bQp1/1pp1P3/1b2B3/4B3/PP3PPP/R4K1R w - - 4 20,e3h6 e6c4 e4d3 d7d3 f1g1 d3d1 a1d1 d8d1,1502,76,99,1328,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/kKTgDniE#39,
iv3IB,7R/3k2P1/p4K2/1p6/7P/2p5/6r1/8 w - - 2 37,g7g8q g2g8 h8g8 c3c2 g8g1 b5b4 g1c1 b4b3,1516,77,96,16325,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/zUZRkfJY#73,
iv6Pf,3r1rk1/p5p1/4R1Qp/4p3/8/8/PP1q1PPP/5RK1 w - - 5 23,e6e5 d2f2 f1f2 d8d1 e5e1 d1e1 f2f1 f8f1,1559,74,95,23177,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/nevblwME#45,
ivHx6,8/1pk5/3p4/P1pP1p1p/2P2P1P/1K6/8/8 b - - 0 49,b7b6 a5a6 c7b8 b3a4 b8a8 a4b5 a8a7 b5c6 a7a6 c6d6,1515,75,75,369,crushing endgame pawnEndgame veryLong,https://lichess.org/oaRIxAjf/black#98,
ivXTe,6k1/pb4p1/8/7Q/4qPR1/4P2K/8/8 w - - 3 41,h3h4 e4h1 h4g5 h1h5 g5h5 b7f3 h5h4 f3g4,1508,75,95,9741,crushing endgame pin veryLong,https://lichess.org/UZFLhl9y#81,
ivgal,5r1k/2p1qrp1/p1b1p2p/1p2P3/3P4/2PBQ1RP/PP6/1K4R1 w - - 17 30,g3g7 f7g7 e3h6 g7h7 h6h7 e7h7 d3h7 h8h7,1505,76,85,227,advantage middlegame veryLong,https://lichess.org/BPZrPU54#59,
ivsU5,r1b2rkR/2p3p1/4p1P1/pq4N1/3pPP2/P1pP4/1PPQR3/2K5 b - - 1 28,g8h8 e2h2 h8g8 h2h8 g8h8 d2h2 h8g8 h2h7,1531,77,100,749,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/YarwFUl6/black#56,
iwIzh,5r1k/pp5p/8/8/2p3Q1/2q4P/P5P1/1R5K w - - 3 34,b1b7 f8f1 h1h2 c3e5 g4g3 f1h1 h2h1 e5g3,1510,108,79,21,crushing deflection endgame veryLong,https://lichess.org/xWYKPwFq#67,
iwJlM,4r1k1/p4ppp/1pn2q2/8/6QN/6P1/P3rPBP/R3R1K1 w - - 2 20,e1d1 f6f2 g1h1 e2e1 d1e1 e8e1 a1e1 f2e1 g2f1 e1f1,1539,75,92,893,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/SOexe0oe#39,
iwLKA,2r2rk1/3pqp2/6pp/pp6/3B4/2P4R/PP4PP/1B3RK1 b - - 5 26,b5b4 h3h6 f7f5 h6h8 g8f7 h8h7 f7e8 h7e7,1587,76,95,9646,advantage kingsideAttack middlegame skewer veryLong,https://lichess.org/gQjPmjvM/black#52,
iwPGB,5rk1/p1Q1bppp/3p4/3Pp3/3qP3/3r3P/P5P1/1R3R1K b - - 3 21,e7g5 c7f7 f8f7 b1b8 g5d8 b8d8 f7f8 f1f8,1548,75,88,622,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vGb0isUa/black#42,
iwsiN,r5k1/pp3p1p/2p2bp1/3n1q2/3P2N1/1P6/PB2QPPP/4R1K1 b - - 10 24,f6g7 e2e8 a8e8 e1e8 g7f8 g4h6 g8g7 h6f5,1588,89,0,32,crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/ABVMR6fq/black#48,
ix3uq,6k1/p4qp1/1p5p/3R1n2/5P2/5Q1P/P5PK/B1r5 w - - 5 34,f3e4 c1h1 h2h1 f5g3 h1g1 g3e4 d5d8 g8h7,1544,74,94,13273,attraction crushing defensiveMove endgame fork master sacrifice veryLong,https://lichess.org/I9szSq14#67,
ix9E4,r1bq3r/4nkp1/p1pp1n1p/1p2P3/3Q4/1P3N2/P1P2PPP/RN2R1K1 b - - 0 14,d6e5 f3e5 f7e8 d4d8 e8d8 e5f7 d8e8 f7h8,1521,75,89,1548,advantage attraction fork middlegame veryLong,https://lichess.org/xbOlPpiw/black#28,Italian_Game Italian_Game_Giuoco_Pianissimo
ixO1D,r2q3k/ppp4p/6p1/5r2/3Pb3/1BP4P/PP2Q1P1/R1B3K1 b - - 2 22,d8f6 e2e4 f5f1 g1h2 f6d6 e4e5 d6e5 d4e5,1567,94,0,72,advantage hangingPiece middlegame veryLong,https://lichess.org/YyUQmpPz/black#44,
ixjP8,8/3k4/3p4/6p1/2PR3p/6rP/5KP1/8 w - - 4 43,d4g4 g3g4 h3g4 d7c6 f2e3 c6c5 e3e4 c5c4,1564,75,89,103,crushing endgame rookEndgame veryLong,https://lichess.org/h8INaLob#85,
ixvCs,2q4r/1p4k1/5pp1/3Rn3/P1P1p3/1PQ1P1Br/4BPK1/2R5 w - - 3 30,g3e5 h3h2 e5h2 c8h3 g2g1 h3h2 g1f1 h2h1,1590,74,93,975,clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/hGRajm6k#59,
iyGqf,3r4/1q3Pk1/8/1pp1PQp1/p4P2/P6P/BP5K/8 w - - 0 46,f4g5 d8d2 h2g3 b7g2 g3h4 d2d4 h4h5 g2e2,1590,76,27,219,crushing endgame master veryLong,https://lichess.org/RzUkVsrB#91,
iyYgn,3qk2r/3n1ppp/1p1pp3/p5N1/3P4/4Q1P1/PP3PKP/2R5 b k - 0 20,d7f6 g5e6 f7e6 e3e6 e8f8 c1c8 d8c8 e6c8,1546,75,96,12584,crushing endgame pin veryLong,https://lichess.org/M3YU7sEv/black#40,
iyZBR,r3rk2/ppq2pp1/2pbp3/3n2Q1/3P3R/3B3P/PPP2PP1/R5K1 b - - 0 19,f7f6 h4h8 f8f7 g5g6 f7e7 g6g7 e7d8 h8e8,1562,75,95,2639,advantage deflection middlegame veryLong,https://lichess.org/9vrOGSNn/black#38,
iyun6,8/r2k3p/5Rp1/2p3P1/1nN1K2P/1P6/8/8 b - - 2 48,d7e8 c4d6 e8d8 f6f8 d8e7 f8f7 e7d6 f7a7,1584,74,95,26528,crushing endgame exposedKing skewer veryLong,https://lichess.org/GZQbCS9a/black#96,
iywJE,8/2k5/Pp2p1K1/1Pp2p2/7P/8/8/8 b - - 0 50,c5c4 h4h5 c4c3 h5h6 c3c2 h6h7 c2c1q h7h8q,1587,75,83,186,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/87AfObHF/black#100,
iz0Fb,8/p7/7p/6pP/1Prkp1P1/P1R5/3K4/8 w - - 6 47,c3c4 d4c4 d2e3 c4b3 b4b5 b3a3 b5b6 a7b6,1598,81,89,52,crushing endgame veryLong,https://lichess.org/HGS2Dqe3#93,
