PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
mU064,8/5P2/7p/8/8/1p6/p1k3PP/K7 w - - 2 48,f7f8q b3b2 a1a2 b2b1q a2a3 b1b3,1060,80,91,650,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/pFXMgCde#95,
mVISm,8/2k5/P5p1/1PK2p2/5P1P/5b2/8/8 b - - 0 54,f3a8 b5b6 c7c8 b6b7 a8b7 a6b7,1093,78,85,228,advancedPawn bishopEndgame crushing endgame exposedKing fork long,https://lichess.org/u93W9wTn/black#108,
mVqw1,r3qr2/ppp1n1kP/2bp1R2/4p1BN/2P3P1/3B4/PP1K1P2/R7 b - - 3 27,g7h8 f6f8 e8f8 g5f6 f8f6 h5f6,1019,77,71,81,advantage clearance exposedKing kingsideAttack long middlegame,https://lichess.org/nCGc06Rb/black#54,
mVxUu,4rr1k/pp5b/3Q4/8/1PB5/P4P2/2P2PK1/2q5 b - - 2 31,c1c2 d6d4 e8e5 d4e5 f8f6 e5f6,1076,84,93,2041,endgame exposedKing long mate mateIn3,https://lichess.org/W5ViPjdX/black#62,
mVzbT,k7/2K5/1P5p/4p3/8/8/3p3P/8 b - - 1 48,d2d1q b6b7 a8a7 b7b8q a7a6 b8b6,1051,168,88,17,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/aag0o3Iw/black#96,
mWlSf,3R4/5p2/3P1kpp/3r4/4K3/7P/6P1/8 b - - 5 37,f6e6 d8e8 e6d6 e8d8 d6e6 d8d5,1010,76,97,3329,crushing endgame exposedKing long rookEndgame,https://lichess.org/NlhCjw2c/black#74,
mWowi,r3k2r/3bbpp1/pqpp4/7p/4Ppn1/2NB2PP/PPP1Q3/R1B2R1K w kq - 0 15,h3g4 h5g4 h1g2 f4f3 f1f3 g4f3,1075,80,90,1496,crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/cJMDUoYv#29,Sicilian_Defense Sicilian_Defense_Classical_Variation
mWziI,8/p1k3qp/Bp1p3n/2pP4/Q1P5/4br2/P5PP/R1R2K2 w - - 0 28,g2f3 g7g1 f1e2 g1f2 e2d3 f2d2 d3e4 d2d4,1032,76,96,4192,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/ZZ8Q1jNh#55,
mYqpt,7k/7b/1p1p1qBp/p3p2Q/8/P2P3P/1r6/6RK b - - 2 32,h7g6 h5h6 h8g8 g1g6 f6g6 h6g6,1081,77,93,667,crushing endgame exposedKing fork intermezzo long,https://lichess.org/NmauLPTB/black#64,
mYwAB,8/1p1q1kp1/p4p2/8/2PnQ3/1P5P/P4P2/R6K w - - 1 30,a1d1 d7h3 h1g1 d4f3 e4f3 h3f3,1027,77,95,917,crushing endgame exposedKing long,https://lichess.org/A8mQy7CD#59,
mYwqN,2r3k1/1b6/p2Rp1p1/7p/8/4NP2/1P4PP/6K1 b - - 1 28,c8c6 d6d8 g8f7 d8d7 f7f6 d7b7,1064,85,93,1082,advantage endgame exposedKing fork long,https://lichess.org/k414rvrh/black#56,
maTUR,r2q1r2/p4p1k/1p1p3p/2p2PN1/3pP2P/3Q4/PPP5/3K3R b - - 1 22,h6g5 h4g5 h7g7 f5f6 d8f6 g5f6,1049,85,84,119,crushing discoveredAttack endgame exposedKing long,https://lichess.org/00Ty5HD0/black#44,
mb49P,k7/P1K5/1P4p1/5p1p/7P/6P1/4p3/8 b - - 2 51,e2e1q b6b7 a8a7 b7b8q a7a6 b8b6,1055,82,94,776,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/vrR63eSl/black#102,
mbY0Q,8/7p/p1N1k3/1p6/8/P3nPB1/3rr2P/2R4K b - - 15 38,d2d1 c1d1 e3d1 c6d4 e6d5 d4e2,1022,84,85,62,advantage endgame exposedKing fork long,https://lichess.org/qp5uB2vP/black#76,
mctP5,5k2/p4p1p/6p1/4r3/3p4/6P1/PPB5/3R3K w - - 0 31,d1d3 e5e1 h1h2 e1e2 h2g1 e2c2,1070,78,100,128,advantage endgame exposedKing fork long,https://lichess.org/rKtJB6uo#61,
mcxsG,8/1p1R1p1p/5k2/2P4P/1r1B1P2/5K2/p1r2P2/8 b - - 1 42,f6e6 d7d6 e6e7 d4f6 e7f8 d6d8,1043,75,88,331,endgame exposedKing long mate mateIn3,https://lichess.org/WzhabDLQ/black#84,
mdDUV,1r1k2r1/7R/3p4/2p5/6P1/2n4P/P4P2/4R1K1 b - - 1 28,g8e8 e1e8 d8e8 h7h8 e8f7 h8b8,1043,76,96,702,advantage attraction endgame exposedKing long skewer,https://lichess.org/jnfWc0eJ/black#56,
mdYHc,2q3k1/1p4p1/p2Q3p/7r/1PP1Pp2/P4Pbb/6P1/2R2RNK w - - 0 29,g2h3 h5h3 g1h3 c8h3 h1g1 h3h2,1056,75,96,2914,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/bJr45dex#57,
mdbZM,6k1/7R/2pp2p1/q3p1P1/pr1nP3/3P4/1PPQr3/2K4R b - - 0 27,e2d2 h7h8 g8f7 h1h7 f7e6 h8e8,1090,78,89,82,endgame exposedKing long mate mateIn3,https://lichess.org/mgBFfXwr/black#54,
meBzo,6rk/1bq2p1Q/3p1nr1/p3pN2/Np2P1P1/1P3P2/1PPR4/2K4R b - - 0 24,f6h7 h1h7 h8h7 d2h2 g6h6 h2h6,1048,78,90,579,attraction exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/i1NdIuPZ/black#48,
meYKE,5rk1/4Rpq1/6R1/1p1p1pQ1/1r1P4/4P1K1/8/8 b - - 0 38,f7g6 e7g7 g8g7 g5e7 f8f7 e7b4,1027,84,92,665,attraction crushing endgame exposedKing fork long,https://lichess.org/s3ZfsRqX/black#76,
mecPF,b5rk/5p2/5Pp1/1pB1R2p/1P6/2r4P/4R1P1/6K1 b - - 1 36,g8d8 e5e8 d8e8 e2e8 h8h7 e8a8,1033,88,89,238,crushing endgame exposedKing fork long,https://lichess.org/0CNyHTcI/black#72,
mg2le,6k1/pp6/2p1P3/3p3p/3P4/5RPP/Pq4PK/8 b - - 0 40,b2d4 e6e7 d4e4 f3f8 g8g7 e7e8q e4e8 f8e8,1024,81,90,2590,advancedPawn crushing endgame exposedKing promotion queenRookEndgame veryLong,https://lichess.org/FeieC3A3/black#80,
mgEcx,2kr3r/p4ppp/q1bBpn2/4P3/2P5/1Q2P1P1/5PBP/5RK1 b - - 3 21,c6g2 b3b8 c8d7 b8c7 d7e8 c7e7,1069,75,100,435,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/E31jhoH3/black#42,
mgZbP,8/8/8/ppk2N1p/2p2p1P/P1K2P2/1P3P2/8 w - - 0 45,f5d4 b5b4 a3b4 a5b4 c3c2 c5d4,1099,76,99,1160,crushing endgame exposedKing knightEndgame long,https://lichess.org/HN5alSMk#89,
mhCOY,7k/5K2/p5P1/3p4/3P4/8/p7/8 b - - 1 46,a2a1q g6g7 h8h7 g7g8q h7h6 g8g6,1027,82,95,1405,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/jLA1n8JY/black#92,
minhW,8/1p2N1kp/4P1p1/8/Pp1P4/2r4r/5R1K/R7 w - - 0 43,h2g2 c3g3 g2f1 h3h1 f1e2 h1a1,1000,84,91,685,advantage endgame exposedKing long skewer,https://lichess.org/C7lNxC6F#85,
mk4Pq,R7/8/8/P3k3/4n3/5pp1/2P5/5K2 w - - 0 50,a5a6 e4d2 f1e1 f3f2 e1d2 f2f1q,1076,138,100,10,advancedPawn crushing deflection endgame exposedKing long master promotion,https://lichess.org/3h1UF6vx#99,
mmLoE,4k2r/ppR3pp/3rp3/1q6/1N2P3/P2p4/1P4PP/5Q1K b - - 1 22,h8f8 c7c8 d6d8 c8d8 e8d8 f1f8,1077,80,91,1053,advantage attraction endgame exposedKing long,https://lichess.org/6ReRNMHO/black#44,
mmjTO,8/8/8/2k3r1/3p3R/3K4/8/8 w - - 4 73,h4d4 g5g3 d3e4 g3g4 e4f5 g4d4,1070,80,84,110,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/ZtCIgcFI#145,
mpP29,2k5/7r/8/1K6/R7/8/8/8 b - - 2 83,c8d8 a4a8 d8e7 a8a7 e7f6 a7h7,1062,76,86,236,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/kLE2XzNv/black#166,
mpUTS,8/3k4/3P3p/4K1p1/R7/8/3r4/8 b - - 4 45,d2d6 a4a7 d7c6 a7a6 c6c5 a6d6,1054,76,98,1421,crushing endgame exposedKing long rookEndgame,https://lichess.org/FrEzTdgA/black#90,
mqhaj,4r3/p4p1p/5k2/R4P2/5K2/8/7P/8 b - - 8 46,e8e7 a5a6 f6g7 f5f6 g7f8 f6e7,1013,75,97,3427,advancedPawn crushing endgame exposedKing fork long rookEndgame,https://lichess.org/dATQhoQL/black#92,
mrQVk,2k5/2P3p1/1PPK1p2/n3pP2/6P1/8/8/8 b - - 0 40,e5e4 b6b7 a5b7 c6b7 c8b7 d6d7,1045,82,94,589,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame long master,https://lichess.org/5MxvisEA/black#80,
mrnwL,6k1/1p5R/p4rp1/3p4/7Q/1P1P4/1Pq2PP1/6K1 b - - 2 31,c2b2 h7h8 g8f7 h4h7 f7e6 h8e8,1070,87,93,870,crushing endgame exposedKing long,https://lichess.org/TpdvSIpP/black#62,
mrsTu,4r2k/4B3/p7/1pp5/8/5P1q/PP1K1P2/n3R3 b - - 3 34,h3h7 e7f6 h8g8 e1e8 g8f7 e8e7 f7g6 e7h7,1000,82,85,99,crushing discoveredAttack endgame exposedKing skewer veryLong,https://lichess.org/SHE6KPRg/black#68,
ms97N,4r3/6kp/6p1/8/1PRp1PP1/PR1P3P/4r3/2K5 w - - 8 41,c4d4 e2e1 c1b2 e8e2 b2c3 e1c1,1026,88,94,935,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/JA8Il4yS#81,
msUvg,2r2k2/p3R2p/1p6/3NB1p1/8/7P/PP5K/5r2 b - - 0 41,c8c5 e5g7 f8g8 d5f6 f1f6 g7f6,1013,76,99,1059,advantage endgame exposedKing long,https://lichess.org/6exmp12A/black#82,
msmoP,7r/1pq3k1/2pr1nB1/p4Pp1/Pb4P1/1Q2Rp2/1PP2P2/2K1R3 b - - 3 28,d6d4 e3e7 c7e7 e1e7 b4e7 b3f7,1046,78,92,276,crushing exposedKing long middlegame,https://lichess.org/YJBr4EUm/black#56,
mtFGF,8/5pkp/p1p3p1/1p6/2Pnr1P1/1P5P/P1KR4/4R3 w - - 2 30,c2d1 e4e1 d1e1 d4f3 e1e2 f3d2,1076,79,89,1559,attraction crushing endgame exposedKing fork long,https://lichess.org/NbnJvMsw#59,
mthl9,1r1q2k1/pp3r1p/3pb1BP/2p3p1/7R/1P2P3/PQP2P2/2KR4 b - - 0 23,h7g6 h6h7 f7h7 h4h7 g8h7 d1h1 e6h3 h1h3,1068,76,88,199,advancedPawn attraction crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/ptENWUnw/black#46,
muazl,8/8/1pp1k2q/p1p1p3/P1P1P1P1/2PP1R2/5Q1K/r7 w - - 1 49,h2g2 h6h1 g2g3 a1g1 f2g1 h1g1,1091,77,84,440,advantage endgame exposedKing long master,https://lichess.org/pewoyBRF#97,
muba5,2q4k/6R1/4r2p/p1N5/3P3P/4P3/PPn2P2/2K3R1 b - - 0 27,c2b4 g7g8 c8g8 g1g8 h8g8 c5e6,1081,79,90,212,crushing endgame exposedKing fork long,https://lichess.org/jMgRSnrl/black#54,
mvT6N,8/p1P5/1p6/8/1P1P4/6p1/P4k1p/7K w - - 2 43,c7c8q g3g2 h1h2 g2g1q h2h3 g1g3,1095,79,93,2748,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/U3832kiD#85,
mvbDW,8/Rpp2R2/4k3/7p/P3r2P/1r6/7K/8 w - - 3 37,f7c7 e4e2 h2g1 b3b1 c7c1 b1c1,1042,79,94,297,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/BQLWApp4#73,
mybRF,4r1rk/p4p1p/5p2/8/P2Q1PPq/8/2P3R1/R5K1 w - - 1 37,g4g5 e8e1 a1e1 h4e1 g1h2 e1h4,1089,82,44,52,crushing endgame exposedKing long,https://lichess.org/JoxvP7UJ#73,
myf19,2r5/p5pp/5p2/2rk4/5P2/P4K2/2R2P1P/3R4 b - - 1 39,d5c6 c2c5 c6c5 d1c1 c5b6 c1c8,1018,76,100,313,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/IopmvqTe/black#78,
n0KRq,4r1k1/2Q2pp1/2Np3p/3P4/5P2/2N1r2q/1P4R1/R5K1 w - - 2 34,c7d6 e3e1 a1e1 e8e1 g1f2 h3e3,1003,91,95,396,exposedKing long mate mateIn3 middlegame,https://lichess.org/aj2ea0cb#67,
n0PzA,5k2/8/4p1p1/RP3p2/3p4/P6r/4K3/8 b - - 0 38,h3h7 a5a8 f8e7 a8a7 e7d6 a7h7,1008,93,82,49,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/erY4iPf8/black#76,
n3VeF,8/p4k2/1p3P1R/2pK4/8/P7/4r3/8 b - - 3 56,e2e6 h6h7 f7f6 h7h6 f6f7 h6e6,1015,79,92,1327,crushing endgame exposedKing long rookEndgame,https://lichess.org/yANweHGt/black#112,
n5r22,2r4R/3bqpk1/p3p3/3pP3/3p1PQ1/P2BP3/6K1/2r5 b - - 1 32,g7h8 g4h5 h8g7 h5h7 g7f8 h7h8,1052,78,95,7338,endgame exposedKing long mate mateIn3,https://lichess.org/iRCcDqqu/black#64,
n6sgp,6bk/1p6/3B4/p1pP3p/P1Pp2q1/1P6/3Q1K2/8 b - - 2 45,g8f7 d2h6 h8g8 h6f8 g8h7 f8f7,1095,76,94,1321,crushing deflection endgame exposedKing long,https://lichess.org/rNKIexOa/black#90,
n7eVb,5k2/6b1/pp2BpQ1/4qPB1/P5P1/1P1r3K/5R2/8 w - - 1 45,h3g2 e5g3 g2f1 d3d1 f1e2 g3d3,1022,82,92,2689,exposedKing long mate mateIn3 middlegame,https://lichess.org/h1N9RUIB#89,
n8Il7,6R1/1p2B3/p1p5/7k/1PP5/6K1/2r5/8 w - - 1 52,g8g4 c2c3 g3f4 c3c4 f4f5 c4g4,1067,78,97,2601,crushing endgame exposedKing interference long,https://lichess.org/w6FD2LW5#103,
n9NX0,3r4/pp1Pb3/2p1k1pp/8/4KPP1/1P6/P6P/3R4 b - - 1 31,d8d7 f4f5 g6f5 g4f5 e6f6 d1d7,1085,80,94,2031,crushing endgame exposedKing long,https://lichess.org/2oWuKqc7/black#62,
n9g0Y,r1b1k2r/p1pn3p/2Nq2p1/3pp1Q1/8/8/PPP2PPP/RN2R1K1 b kq - 0 16,d6c6 e1e5 d7e5 g5e5 e8f7 e5h8,1082,75,99,2604,advantage exposedKing fork long middlegame,https://lichess.org/fcWY61h6/black#32,Scotch_Game Scotch_Game_Scotch_Gambit
nAMba,r1b4k/p1p4p/1p3r2/8/4P3/P1NPnpNB/1PP5/1R4RK w - - 1 30,h3c8 f6h6 g3h5 h6h5 c8h3 h5h3,1085,85,94,475,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/s4RSY1nV#59,
nCKZx,1r4k1/R7/6p1/p6p/4N3/2b1P1P1/5PK1/8 b - - 5 32,c3b4 e4f6 g8f8 f6d7 f8f7 d7b8,1013,85,92,855,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/Cp9NtHsX/black#64,
nDooO,8/4P3/7p/5p1P/5P2/1p3P2/p1k5/K7 w - - 2 44,e7e8q b3b2 a1a2 b2b1q a2a3 b1b3,1001,77,98,3563,advancedPawn endgame exposedKing long master mate mateIn3 promotion queenEndgame,https://lichess.org/X89cJiOh#87,
nDwsU,r2qk2r/pppn1ppp/2b5/2b1N3/4P3/2NP3P/PPP3P1/R1BQK2R w KQkq - 1 12,e5c6 d8h4 g2g3 h4g3 e1f1 g3f2,1089,176,75,13,exposedKing long mate mateIn3 opening,https://lichess.org/wRbXkpD4#23,Bishops_Opening Bishops_Opening_Vienna_Hybrid
nGdVl,r3r3/2p3pk/p1P4p/1p6/4bQ1P/1BPq1P2/PP6/R3K1NR w KQ - 0 21,f3e4 e8e4 f4e4 d3e4 g1e2 e4h1,1065,77,96,1806,crushing exposedKing fork long middlegame,https://lichess.org/scbYiHHs#41,
nI1qd,6k1/p2qr1b1/4N1R1/3p4/2p4P/2B2p2/PPP5/6RK b - - 1 29,d5d4 g6g7 e7g7 g1g7 d7g7 e6g7,1062,87,53,31,crushing exposedKing fork long middlegame,https://lichess.org/hWUeYDDm/black#58,
nIE13,4r1r1/1p3p1k/pB1R4/4PP1K/2p5/2P3p1/PP6/8 b - - 1 35,g3g2 d6h6 h7g7 f5f6 g7f8 b6c5,1065,76,100,122,advantage endgame exposedKing long,https://lichess.org/TE0mfUt3/black#70,
nJueD,8/1p2k1p1/p7/3Rn1N1/1PP5/P4P2/1rr5/3K2R1 b - - 10 40,e5c4 g1e1 c2e2 e1e2 b2e2 d1e2,1095,74,95,266,crushing endgame exposedKing long,https://lichess.org/zumeQJWm/black#80,
nK5a8,8/1R5p/4p1k1/1p1p4/1PnPpKP1/p1r1P2P/P5N1/8 b - - 4 42,c3c2 g2h4 g6h6 g4g5 h6h5 b7h7,1071,229,100,7,deflection endgame exposedKing long mate mateIn3,https://lichess.org/dtfjh0G2/black#84,
nLOL2,7r/ppp2pp1/5k2/4nN2/4P3/6KP/P5P1/3R4 b - - 0 24,c7c5 d1d6 f6g5 h3h4 h8h4 f5h4,1004,75,97,2553,crushing endgame exposedKing long,https://lichess.org/S02Gjw6N/black#48,
nMwsc,6k1/pp5q/2p1pp2/6p1/3Pn1P1/PP6/1B2Q1K1/6R1 w - - 2 36,g1h1 h7h1 g2h1 e4g3 h1h2 g3e2,1072,81,94,3989,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/3QtwK4LO#71,
nN3CM,5k2/7K/5PP1/8/8/1b6/8/8 b - - 4 66,b3g8 h7h8 g8e6 g6g7 f8f7 g7g8q,1062,77,96,2940,advancedPawn bishopEndgame crushing endgame exposedKing long promotion zugzwang,https://lichess.org/DLIl1IZw/black#132,
nNEK3,3r4/4k1p1/1nB1P2p/2p1K3/p1p2NP1/2P4P/8/8 b - - 4 43,d8d1 f4g6 e7d8 e6e7 d8c7 e7e8q,1011,77,100,148,advancedPawn advantage deflection endgame exposedKing long promotion,https://lichess.org/Z2P8y3n8/black#86,
nNaKG,7r/PR6/B2k4/3b4/8/6rp/2Q4K/8 w - - 0 39,b7b5 g3g2 h2h1 g2c2 b5d5 d6d5 a7a8q h8a8,1093,75,97,1928,crushing discoveredAttack endgame exposedKing fork veryLong,https://lichess.org/JCl0RUHY#77,
nNiTi,4r1k1/pp6/5P2/3p2N1/8/3K4/PPP2P2/8 b - - 0 42,e8f8 f6f7 g8g7 g5e6 g7f7 e6f8,1092,79,89,148,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/vbvSZLgi/black#84,
nOXnu,2r1k2r/bbqnnpp1/p3p2p/1p1pP3/1P3P2/N1PB1N2/P2BQ1PP/2R1K2R w Kk - 0 17,f3d4 a7d4 c3d4 c7c1 d2c1 c8c1 e1d2 c1h1,1047,77,91,1230,advantage exposedKing middlegame skewer veryLong,https://lichess.org/12Tq730A#33,French_Defense French_Defense_Normal_Variation
nQJba,4k3/6p1/5pKp/4r3/1R4PP/8/8/8 b - - 5 52,e5e7 b4b8 e8d7 b8b7 d7d6 b7e7 d6e7 g6g7,1089,77,90,408,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/xo3pRWCC/black#104,
nQkz3,8/6pp/4k3/P1R5/bP1p2P1/4p2P/8/4K3 w - - 2 49,a5a6 d4d3 a6a7 d3d2 e1e2 d2d1q,1061,87,95,141,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/fdhCIfu4#97,
nRM4m,k7/P1K3p1/1P2p3/3p3P/8/8/5p2/8 b - - 2 53,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,1064,80,94,3929,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/HaVf17Pg/black#106,
nS0il,5rk1/1p3pp1/4pb1p/p7/2P2Q1P/1P6/qBK2PP1/1R5R w - - 0 29,c2c1 f6b2 b1b2 a2a1 c1c2 a1h1,1090,76,87,857,advantage exposedKing long middlegame queensideAttack skewer,https://lichess.org/OuH0PvVl#57,
nSIMl,r5k1/pp1b3p/1qn1p1B1/4P3/5r2/8/PPQ2PPP/R4RK1 b - - 0 18,h7g6 c2g6 g8f8 g6h6 f8e8 h6f4,1053,99,47,30,advantage exposedKing fork long middlegame,https://lichess.org/BeW3Mk7Y/black#36,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
nSKuO,2k2r2/1b4p1/pp2p3/2pP2p1/P5p1/1B1PQnP1/R1P2P1r/1qNK1R2 b - - 3 26,e6d5 e3e6 c8b8 e6d6 b8a8 d6f8,1081,74,96,2057,crushing exposedKing fork long middlegame,https://lichess.org/5s9hPU4y/black#52,
nTPu1,7k/p1qR1pb1/1p2pNpp/6B1/2p5/8/P4PPP/6K1 b - - 3 28,c7e5 d7d8 g7f8 d8f8 h8g7 f8g8,1083,76,99,636,endgame exposedKing long mate mateIn3,https://lichess.org/Drgx8WIO/black#56,
nVR4I,6k1/5r2/1p2Np2/5nP1/P7/8/5K2/2R5 b - - 0 36,f6g5 c1c8 g8h7 e6g5 h7g7 g5f7,1085,76,100,139,crushing endgame exposedKing fork intermezzo long,https://lichess.org/WpJCQYIp/black#72,
nVWDN,6k1/5p1p/p4Bp1/6P1/1p2q3/4r3/PP2Q1RK/8 w - - 6 50,e2d2 e4h4 h2g1 e3e1 d2e1 h4e1,1095,77,89,4164,advantage endgame exposedKing long master,https://lichess.org/FPuHc61I#99,
nXI2a,rnq1r3/3bb1k1/pp1p4/2pPp2Q/P1P1P3/1P1BR3/5PP1/R5K1 b - - 2 24,e8h8 e3g3 d7g4 g3g4 c8g4 h5g4,1090,76,77,107,crushing exposedKing long middlegame,https://lichess.org/Slw10Q0U/black#48,
nberP,r1b1k2r/2pp1ppp/1p3q2/p7/3bP1P1/6P1/PP2Q2P/RNB1KB1R w KQkq - 0 12,b1c3 d4c3 b2c3 f6c3 e2d2 c3a1,1067,82,93,1449,advantage exposedKing fork long opening,https://lichess.org/rcl0mrui#23,Kings_Knight_Opening Kings_Knight_Opening_Konstantinopolsky
nkQMj,r2qkb1r/2pbn3/p3p3/3pPpB1/2pP4/P1N5/1PP1QPPP/R3K2R b KQkq - 0 14,f8h6 e2h5 e8f8 g5h6 h8h6 h5h6,1074,77,85,67,crushing exposedKing long middlegame,https://lichess.org/pefRoLMB/black#28,French_Defense French_Defense_Advance_Variation
nl89h,8/4k3/2P5/1N1p1r2/3P4/4K3/8/8 b - - 2 60,e7d8 c6c7 d8c8 b5d6 c8c7 d6f5,1074,78,85,162,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/9LF3Pi0d/black#120,
nmMQz,6k1/7p/p2q1rNQ/1p3p2/3Pr2P/6R1/5P2/6RK b - - 0 33,h7g6 g3g6 f6g6 g1g6 d6g6 h6g6,1070,76,100,306,crushing endgame exposedKing fork long,https://lichess.org/kuFaXaim/black#66,
nqhBf,1r1q1rk1/p2nbpp1/2pp4/4pP1p/P3P1n1/1PN3P1/2P3BP/R1BQR1K1 w - - 1 19,h2h3 d8b6 g1h1 g4f2 h1h2 f2d1,1072,83,76,49,crushing exposedKing fork long middlegame,https://lichess.org/8aKRP0P5#37,Russian_Game Russian_Game_Three_Knights_Game
nsGKe,8/8/r7/1k5P/8/8/7R/3K4 w - - 0 65,h5h6 a6a1 d1d2 a1a2 d2d3 a2h2,1092,78,90,1480,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/WQmRRyMZ#129,
nserY,3k4/pp2RB2/2p2b2/3p4/8/2PKP2Q/PP3q2/8 b - - 0 36,d8e7 h3e6 e7f8 e6e8 f8g7 e8g8 g7h6 g8g6,1056,85,85,105,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/lJjrhhDZ/black#72,
nsuxM,5r1k/3R1R2/p6K/2p5/2P1r3/8/1P6/8 b - - 0 39,f8f7 d7d8 e4e8 d8e8 f7f8 e8f8,1063,80,94,5359,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/G0evULOZ/black#78,
ntNtG,8/p1N5/4k3/8/PKP5/1P6/8/3r4 b - - 5 46,e6d6 c7b5 d6c6 b5a7 c6b7 a7b5,1016,81,95,2150,crushing defensiveMove endgame exposedKing long,https://lichess.org/YbgXEHfs/black#92,
ntrLZ,8/pp2R3/2p2rpk/3p2b1/6P1/2PP4/PPB5/6K1 w - - 0 31,e7b7 g5e3 g1g2 f6f2 g2g3 f2c2,1077,77,97,3070,advantage endgame exposedKing fork long,https://lichess.org/t2pTfpbP#61,
ntxUc,2r3k1/7p/p4B2/Qp1P4/2r1p1P1/P2bP2q/3P2R1/R5K1 w - - 1 31,a5a6 c4c1 a1c1 c8c1 g1f2 h3f3,1020,77,98,424,exposedKing long mate mateIn3 middlegame,https://lichess.org/RJukTGFt#61,
nuZbB,8/8/4q3/4P1p1/1p2Q2p/k2K3P/6P1/8 w - - 4 62,e4e3 e6b3 d3d2 b3e3 d2e3 b4b3 e5e6 b3b2,1089,88,91,1788,advancedPawn crushing endgame exposedKing master queenEndgame veryLong,https://lichess.org/sSSlXvB5#123,
nun9w,r5rk/pp6/2pP1p2/8/3B4/1B3qpp/PP3P1Q/3R1RK1 w - - 0 33,f2g3 g8g3 h2g3 f3g3 g1h1 g3g2,1059,84,93,1960,exposedKing long mate mateIn3 middlegame,https://lichess.org/79LrG3ho#65,
nunKj,rn2kb1r/ppp3pp/4p3/3p2N1/b2P1Q2/2PK4/qP3PPP/3R1B1R b kq - 5 17,a4d1 f4f7 e8d8 g5e6 d8c8 f7c7,1063,79,91,1036,exposedKing long mate mateIn3 middlegame,https://lichess.org/FtXvPQuw/black#34,French_Defense French_Defense_Normal_Variation
nw6un,4rrk1/pp1N4/2p4p/3p2p1/3R2P1/2P5/P1b2P1P/5RK1 b - - 2 22,f8f4 d4f4 g5f4 d7f6 g8f8 f6e8,1081,137,82,26,advantage endgame exposedKing fork long,https://lichess.org/s0SAvvv2/black#44,
nxHdk,1r5k/r7/4pR2/p2pP1PQ/bppP3P/2Pq4/PP6/5RK1 b - - 6 38,a7h7 f6f8 b8f8 f1f8 h8g7 h5f7,1046,78,71,64,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/xeQMA1xo/black#76,
nxZa3,r2qk2r/1b2bp1p/ppn1p1pB/3p4/2PpPP1P/N2P2P1/PP1Q2B1/R3K2R w KQkq - 0 17,c4d5 e7b4 d5c6 b4d2 e1d2 b7c6,1023,78,93,2976,advantage exposedKing long middlegame pin,https://lichess.org/Kq0BOXGJ#33,English_Opening English_Opening_Other_variations
nxjGX,1rbr2k1/pp6/5Pp1/3N2P1/4n3/8/P6P/B4R1K b - - 0 26,d8d5 f6f7 g8f8 a1g7 f8e7 f7f8q,1007,85,89,107,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/xj0AsauX/black#52,
nz5Ut,r5k1/p1p3pp/2ppRrq1/3P4/8/5Pb1/PP5P/RNBQ2K1 w - - 2 20,h2g3 g6g3 g1f1 f6f3 d1f3 g3f3,1080,83,94,417,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/rQTkPgkE#39,
