PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
KVE0s,5rk1/2Q2p1p/3P2p1/1Np1n1Bq/P2bPP2/2N3K1/1P4P1/R4R2 w - - 5 26,f4e5 h5g5 g3f3 g5e3 f3g4 d4e5 f1f3 f7f5 e4f5 e3h6 a1h1 h6h1 c7h7 h1h7,3034,119,87,386,crushing exposedKing hangingPiece middlegame quietMove veryLong,https://lichess.org/hLG5UYMy#51,
KZKlx,8/8/4k1p1/6Pp/4pP1P/3nN1K1/8/8 w - - 2 54,e3g2 d3c1 f4f5 e6f5 g2f4 c1d3 f4d5 f5e6,3034,111,90,1223,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/zsddKsgW#107,
KbdiY,4r1k1/1pq3p1/p4nQB/3p4/2pP4/2P2PbP/PPB1r1P1/R4RK1 w - - 1 25,h6g5 e2g2 g1g2 e8e2 f1f2 e2f2 g2g1 f2f3 c2f5 g3e1 g5f6 f3g3 g1h1 g3g6,3001,125,88,523,attraction clearance crushing fork middlegame sacrifice veryLong,https://lichess.org/TzyvLyC2#49,
Kj9wf,r1b1qrk1/p1p5/1p1p2pR/1P1Pb3/P1P1PN2/6Q1/5R2/6K1 b - - 0 29,f8f6 g3g5 e5d4 f4g6 d4f2 g1h2 f6g6 h6g6 e8g6 g5g6,3014,114,90,360,advantage exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/9Dlbsut9/black#58,
KwibC,8/8/3N4/5kpp/5p2/3KbP1P/6P1/8 b - - 1 61,f5e5 d6c4 e5f5 c4e3 f4e3 h3h4 e3e2 d3e2,3075,130,89,986,crushing endgame veryLong,https://lichess.org/OE60CHw4/black#122,
KyhwQ,8/8/8/5kPp/5P1P/3p4/1p4r1/1K3R2 w - - 0 52,f1d1 f5e4 f4f5 e4d4 f5f6 g2f2 f6f7 f2f7,3012,111,92,378,crushing endgame rookEndgame veryLong,https://lichess.org/GlJWc6nj#103,
L5FgT,r7/2pN1kp1/p1P4p/4p3/4qr2/Q1P3Pb/5P1P/R2R2K1 w - - 4 30,d7e5 f7e8 f2f3 f4f3 a3a2 e4e3 g1h1 e3e5 d1e1 f3e3,3008,118,91,1686,crushing defensiveMove fork middlegame veryLong,https://lichess.org/R8sRCzxh#59,
L74P5,r1b3k1/1p1n1Rbp/p3q3/2p4Q/nP6/7P/P5B1/5RK1 b - - 1 30,d7f6 f1f6 e6e3 g1h1 c8e6 f6e6 e3e6 g2d5,3000,96,92,1231,crushing master masterVsMaster middlegame veryLong,https://lichess.org/fqDMlkpw/black#60,
LHVNZ,2r5/5k1p/p7/2p2q2/P1p1n2P/2BbQ3/6R1/2R3K1 b - - 2 41,f7e6 g2g5 f5f7 c1d1 c8g8 d1d3 g8g5 h4g5,3060,133,90,1126,crushing middlegame pin veryLong,https://lichess.org/O3dUsoZY/black#82,
LY0yW,8/2R1Qppk/pq2p2p/8/1p2P3/1r1P1P1P/6PK/8 b - - 1 29,b3b1 e7f7 b6d6 f3f4 d6d4 c7c8 d4f6 f7g8,3029,113,88,271,crushing endgame quietMove veryLong,https://lichess.org/0ZQpRIlZ/black#58,
LaE42,8/8/2kn3p/1p2K2P/5P2/8/8/2B5 b - - 2 49,b5b4 e5e6 d6b5 f4f5 b5d4 e6e5 d4e2 f5f6 c6d7 c1h6 b4b3 f6f7 b3b2 f7f8q,3005,124,89,1294,advancedPawn crushing defensiveMove endgame promotion quietMove veryLong,https://lichess.org/6w1xpMbf/black#98,
Ld5nL,8/8/p1k4p/1p2K3/1P5P/P3b3/1B6/8 b - - 0 46,e3f2 h4h5 f2e3 e5f5 c6b6 f5e4 e3g5 b2e5,3030,135,89,2434,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/PMF9hOMH/black#92,
Le8Dx,8/p7/1p6/2p1N3/2P5/1k6/4K3/8 w - - 0 52,e5c6 a7a5 e2d2 b3b2 c6e5 a5a4 e5d3 b2b3 d2c1 b3c4,3028,104,92,737,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/wfM7Fn7W#103,
Ll2h5,8/pp4k1/2p2p2/6p1/1PQRP3/5q1r/P5Pr/4KR2 b - - 1 34,f3e3 e1d1 h2h1 d4d7 g7h6 d7d8 h1f1 c4f1,3038,127,83,295,advantage endgame quietMove veryLong,https://lichess.org/9qgcghDv/black#68,
LpOgI,4B3/8/4p3/4k3/2p4p/5K2/8/8 w - - 0 47,f3g4 e5e4 e8g6 e4e3 g6c2 e6e5 g4h4 e3f3,3068,126,89,1668,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/d0jOpnCo#93,
LrImI,3r4/4P3/p1k5/2p1K1p1/P2p2P1/B2P4/8/8 b - - 0 50,d8e8 e5e6 e8h8 a4a5 h8h6 e6f7 h6h7 f7f8 h7h8 f8g7 h8c8 g7f7,3010,103,91,1878,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/AjT9LvHb/black#100,
LziU4,4r3/1kpb2bp/Np1p1q2/8/3PP3/RPP3p1/KP2Q1P1/8 b - - 0 31,f6f2 e2c4 c7c5 c4d5 d7c6 d5d6 g7e5 d4e5 f2f7 a6c7 e8c8 c7d5,3075,122,88,517,crushing middlegame veryLong,https://lichess.org/2Rp3eJET/black#62,
M06n2,8/p7/8/4kp1p/1P4p1/2P2K1P/P7/8 w - - 0 44,h3g4 f5g4 f3g3 e5f5 c3c4 h5h4 g3f2 f5f4,3014,104,93,1773,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/4efEvLXn#87,
M16bu,1r3rk1/5p2/3pP1pp/p5b1/6R1/q2B3Q/6PP/5R1K b - - 0 33,f7f5 e6e7 f8f7 g4e4 b8e8 e4e6 f7g7 e6g6,3056,139,90,1088,advancedPawn advantage middlegame pin quietMove veryLong,https://lichess.org/svHvP5QU/black#66,
M1v6R,8/8/8/5k1P/n2p1P1K/B7/2p5/8 w - - 0 54,a3c1 a4c5 h5h6 f5f6 f4f5 c5b3 c1g5 f6f7 h4g4 d4d3,3064,117,84,326,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/KhJItU4u#107,
M4O2X,r3qrk1/ppb3p1/3p4/3P2R1/2P1pnQ1/P6P/1PB2P2/R6K b - - 3 24,e8f7 a1g1 g7g6 c2e4 f7h7 g5g6 f4g6 g4e6 g8h8 g1g6,3048,124,88,517,advantage discoveredAttack kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/HgcvviDW/black#48,
MHlSD,8/1k6/4n1P1/3R1K2/P1P5/8/8/7r b - - 6 59,e6g7 f5f6 g7e8 f6f7 h1g1 d5d8 e8c7 d8d6 g1g4 d6f6 g4c4 g6g7 c4g4 f6g6 g4f4 f7e7,3002,107,88,285,advancedPawn clearance crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/T2XpOOyC/black#118,
MIard,5rk1/p4p1p/5Ppb/3pP2P/8/1q6/4Q3/K2R3R w - - 0 30,h5g6 f8b8 d1d3 b3b5 e5e6 f7g6 f6f7 g8h8,3041,117,91,252,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/56c6XySk#59,
MJv87,7r/2R2P2/4Pk2/6p1/3K4/7p/8/8 w - - 3 52,e6e7 h8h4 d4e3 f6f7 c7c1 h4g4 c1h1 g4g3,3033,110,87,292,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/cNE8Gk1g#103,
MX9r7,r3kr2/5b2/p1Q5/1p1p4/4p3/P6R/5PPK/4q3 b - - 6 41,e8d8 h3h6 f8g8 c6a8 d8e7 a8a7 e7f8 h6h7 g8g7 a7b8,3019,120,87,640,crushing endgame exposedKing quietMove veryLong,https://lichess.org/xuDN2WUA/black#82,
MadlT,7r/1p1k4/p2qb3/P3p1B1/1Q1pP1nP/3P4/2r1B1P1/RR4K1 b - - 0 25,c2e2 b4b7 d6c7 b7b4 e2g2 g1g2 c7c2 b4d2 c2d2 g5d2,3059,122,88,616,crushing middlegame veryLong,https://lichess.org/VpnQ7Z8O/black#50,
Me356,8/7p/1p1p1k2/2p2p2/1PP2K2/P7/5P1P/8 b - - 0 32,c5b4 a3b4 f6e6 f4e3 e6e5 f2f3 f5f4 e3d3,3035,126,88,907,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/FkNTgHvk/black#64,
MnuHS,2r1k1nr/p4ppp/Q3p3/1pq1P3/3p4/5B2/PPnB1PPP/R3R1K1 b k - 1 17,c2a1 d2b4 c5c7 f3e2 c8b8 e2b5 b8b5 a6b5,3043,117,92,1609,crushing middlegame veryLong,https://lichess.org/FnEWMWLj/black#34,Scandinavian_Defense Scandinavian_Defense_Other_variations
Mzbho,4r1k1/1QR2pp1/8/P6p/1P4bN/6P1/5qPK/8 w - - 3 35,a5a6 e8e1 h4f3 g4f3 b7c8 e1e8 c7c2 f2g2 c2g2 e8c8,3009,97,93,867,advantage endgame pin quietMove veryLong,https://lichess.org/nI8XhEjn#69,
N8OTv,r3k2r/pppb1ppp/8/8/5P2/B1P3P1/P1P1Q3/R3KB1q b Qkq - 1 15,e8d8 e1c1 h8e8 e2d3 h1c6 f1h3 e8e6 d3h7,3094,120,89,1491,castling crushing middlegame pin veryLong,https://lichess.org/xTjQLsjf/black#30,Three_Knights_Opening Three_Knights_Opening_Other_variations
NFyx8,8/8/2p5/1p2k1pp/1P2P3/4K1PP/8/8 b - - 1 37,e5e6 h3h4 g5g4 e3f4 e6d7 e4e5 d7e6 f4e4,3030,113,88,518,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/amlEFXRc/black#74,
NGDwt,8/1pbq2k1/p1p3pp/2P2p2/1PQ1p3/PB4PP/5PK1/8 b - - 3 36,c7e5 c4g8 g7f6 g8f8 f6g5 b3c4 d7d1 f8e7 e5f6 h3h4 g5h5 e7f6,3006,123,91,682,crushing deflection endgame fork veryLong,https://lichess.org/OXpmqpij/black#72,
NLvYo,8/8/2p1k1p1/Q2r2K1/5PP1/1P6/P5b1/8 w - - 1 53,a5d5 c6d5 f4f5 g6f5 g4f5 e6e7 a2a4 g2e4 b3b4 d5d4,3012,104,93,848,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/hG4lHa3F#105,
NM4bM,8/2k5/p3Kp2/P1P1pP1p/3bP3/7P/6P1/8 b - - 3 36,c7c6 g2g4 h5g4 h3g4 d4c3 e6f6 c3a5 f6e6 a5d2 f5f6,3022,100,92,1305,bishopEndgame crushing endgame veryLong,https://lichess.org/z3ZlpaEv/black#72,
NR6l1,5k2/2R5/4P3/7K/7P/5rp1/8/8 w - - 0 43,c7c1 g3g2 c1c8 f8g7 c8c7 g7g8 e6e7 f3e3 c7c8 g8f7,3052,123,88,338,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/FyI6fjuj#85,
NUZTd,7r/pp1R2p1/8/2p2Q2/PkN5/1P2P1p1/4KPq1/8 w - - 1 34,d7b7 g2b7 f5d3 b7g2 d3d2 b4b3 d2d3 b3b4 c4d2 g2c6 d3c4 b4a5,3004,120,86,358,crushing endgame hangingPiece veryLong,https://lichess.org/eqmzaePO#67,
NhQkx,8/8/8/1R1p2p1/4P2p/p6P/k1K2b2/8 b - - 0 52,g5g4 h3g4 h4h3 b5b1 d5d4 b1h1 d4d3 c2d3 a2b3 h1h3,3062,105,93,720,crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/d8AmvYFV/black#104,
NnhSH,r1bqr3/pp3kp1/2p5/3pp2Q/3P4/P2B4/2P2PPP/1n2R1K1 b - - 3 21,f7f6 e1e5 e8e5 d4e5 f6e7 h5g5 e7d7 e5e6 d7c7 e6e7 d8e8 d3g6,3004,122,89,1390,advancedPawn advantage middlegame veryLong,https://lichess.org/TdgMa6de/black#42,
Nti69,5b2/8/8/4pk2/1NK5/8/6PP/8 b - - 0 52,f8b4 c4b4 f5e4 b4c4 e4e3 h2h4 e3f4 c4d5 e5e4 d5d4 e4e3 d4d3 f4g3 d3e3,3034,104,87,297,crushing endgame quietMove veryLong,https://lichess.org/sCKI5NUO/black#104,
NttOB,r4rk1/pbp2pp1/1p5p/2qPN3/2P5/3Q2N1/P5PP/5R1K b - - 0 24,a8d8 g3f5 b7c8 f5h6 g7h6 d3g3 g8h8 f1f6,3020,105,91,953,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/ZxOO7oLX/black#48,
NyUlZ,8/5p2/6k1/6p1/8/1p4KP/1R3P2/3b4 w - - 4 42,h3h4 g5h4 g3h4 f7f6 h4g3 g6f5 b2d2 d1c2 d2d5 f5e4,3047,135,89,1389,crushing endgame quietMove veryLong,https://lichess.org/PBu0tghe#83,
Nz3cu,3r3r/pkp3pp/1p2Qp2/1Rb5/2P5/3P2BP/q1P2PP1/1R4K1 b - - 0 20,a2c2 e6f7 c5d6 f7d5 b7b8 b5b6 a7b6 b1a1 c2f2 g3f2 d6h2 g1h2 d8d5 c4d5,3019,128,81,502,advantage deflection middlegame quietMove sacrifice veryLong,https://lichess.org/oYPowPzK/black#40,
O0qGy,r2qk2r/ppp1b1pP/2n5/8/3P2B1/2P5/P3Q1PP/R1B3K1 b kq - 0 17,h8h7 e2e6 h7h4 e6g8 e7f8 c1a3 c6e7 a1f1,3034,115,92,768,advantage clearance exposedKing middlegame pin veryLong,https://lichess.org/Y0fHSomf/black#34,Scandinavian_Defense Scandinavian_Defense_Marshall_Variation
O5D9I,4b3/p3k3/1p6/P2K2p1/1P2B3/6P1/8/8 b - - 13 65,e7f6 a5b6 a7b6 d5d6 e8h5 e4c6 f6f5 c6d7 f5e4 g3g4,3014,108,90,804,bishopEndgame clearance crushing endgame quietMove veryLong,https://lichess.org/if7jTkxX/black#130,
OAZh0,1r3k2/p4Pb1/8/q1p5/4P1P1/p1Pp4/KPnQ1B2/3R3R w - - 1 30,b2b3 c5c4 h1h8 g7h8 d2h6 f8f7 h6f4 h8f6 f4b8 a5c3,3024,109,88,213,crushing middlegame veryLong,https://lichess.org/S5bl9n7w#59,
OB1yB,2k4r/pp5r/2p2pp1/3p4/1P1BnP1q/4P2P/P1Q3P1/1R3RK1 w - - 2 24,b4b5 h4g3 b5c6 b7b5 b1b5 h7h3 b5b8 c8c7,3081,112,93,957,crushing middlegame pin quietMove veryLong,https://lichess.org/wXBAwnkt#47,
OJQFo,8/1R4p1/1P1kpp2/p2p4/1b1P2Pn/4B3/1P2K2r/R7 w - - 1 38,e2d3 e6e5 d4e5 f6e5 b7f7 e5e4 d3d4 d6e6 a1f1 h2b2,3003,109,83,254,crushing endgame veryLong,https://lichess.org/DwlBwb3D#75,
OQUSK,3r3k/2p2RpB/n5Qp/p7/1PKP4/P6P/2q4P/8 w - - 1 34,c4b5 c2e2 b5a4 e2d1 a4a5 d1d4 f7e7 d8d5 a5a6 d5d6,3008,112,90,263,advantage endgame sacrifice veryLong,https://lichess.org/jMT0jgVB#67,
OT0sE,8/3Pkpp1/1b3p1p/5P1P/6P1/1p3N2/5P2/3K4 w - - 1 37,d7d8q b6d8 f3d4 b3b2 d1c2 e7d6 d4e2 d6d5,3032,123,88,1021,advancedPawn crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/Cvz9ftE8#73,
OUYtq,8/8/8/6p1/3kpp2/3p3P/3K2P1/5N2 w - - 2 52,f1h2 d4c4 d2c1 c4c3 c1d1 d3d2 h2g4 e4e3,3017,98,92,945,advancedPawn crushing endgame knightEndgame veryLong zugzwang,https://lichess.org/jIM7aiYX#103,
Omxkl,1rb4r/p2pnQ2/6n1/1pq3k1/6N1/2P4P/P4PP1/3R1RK1 b - - 0 29,h8f8 f7g7 e7f5 d1d5 c5d5 f2f4 g5h4 g7h7 h4g3 g4e3 g6h4 e3d5,3045,112,91,1037,advantage fork middlegame pin sacrifice veryLong,https://lichess.org/cnhoe6kj/black#58,
Onrf9,8/7p/5r2/2P3k1/8/4p2P/PPP5/1K1R4 w - - 0 30,d1d5 g5f4 d5d8 f6e6 d8d1 e3e2 d1e1 f4e3 b2b4 e3d2 e1e2 e6e2 b1b2 d2e3,3052,118,88,858,advancedPawn crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/Oobmun1U#59,
Onynh,8/8/B4kp1/2p3n1/1P2b2p/P3R3/8/K7 w - - 0 41,b4c5 h4h3 e3e2 g5f3 a6b5 h3h2 e2h2 f3h2 c5c6 f6e6 c6c7 e4b7,3082,102,92,1248,advancedPawn crushing defensiveMove endgame quietMove veryLong,https://lichess.org/oGY94Ea8#81,
OpW5P,3r2rk/5p1p/5p2/5Nq1/1P3n2/P4P2/2Q2RB1/2R2K2 w - - 4 29,c1b1 d8d3 f5e7 f4g2 c2d3 g2f4 e7g8 f4d3,3079,111,79,190,crushing middlegame sacrifice veryLong,https://lichess.org/IsbULrVh#57,
OuKhn,5r1k/2p2p2/3p1P1p/6p1/r1B3P1/2qPQR1P/P5K1/8 b - - 0 31,a4a3 e3e7 a3a8 c4f7 c3c2 g2g1 f8f7 e7f7,3006,116,87,496,crushing endgame veryLong,https://lichess.org/eOENG4Jb/black#62,
OwgCl,8/4b3/6N1/pp2k1P1/2p1pp2/1PP2P2/P3K3/8 b - - 4 38,e5d6 g6e7 c4b3 e7c8 d6e6 a2b3 a5a4 c8a7 a4a3 a7b5 a3a2 b5d4 e6e5 d4c2,3034,104,84,335,crushing defensiveMove endgame exposedKing intermezzo veryLong,https://lichess.org/0G6EhXSN/black#76,
OyY8N,r4rk1/5p2/2Q5/p3q2P/1p2P1b1/3P4/1KP3B1/6RR w - - 2 29,d3d4 e5d4 b2b1 b4b3 g2h3 a8b8 g1g4 g8h7,3045,120,88,676,crushing defensiveMove middlegame quietMove sacrifice veryLong,https://lichess.org/x75y3ram#57,
P1oD3,8/1R6/4N1rP/k3n3/2p5/7K/2P5/8 w - - 2 58,b7h7 g6e6 h3h4 e6f6 h4g5 f6f8 h7b7 e5f7 g5g6 f7h6,3021,116,84,257,crushing endgame exposedKing hangingPiece quietMove veryLong,https://lichess.org/tg7gMx7J#115,
P2fyk,8/8/8/3n1pp1/8/4kPP1/6K1/4N3 w - - 4 57,g3g4 f5f4 e1c2 e3d3 c2a3 d3e2 a3b5 d5e3 g2h3 e3c2,3034,124,90,1660,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/O2yDRE6M#113,
P6sxB,8/5N1k/2p2P1P/2b2Kp1/8/8/8/8 b - - 0 63,c5e3 f7e5 e3c5 e5g4 c5d6 f6f7 c6c5 f5e6 d6f8 e6d7 c5c4 d7e8,3005,123,89,662,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/qyVgCT5R/black#126,
PKWHj,8/6p1/1p1k1p1p/p2pp2P/2PP1PP1/PP2K3/8/8 b - - 0 37,e5f4 e3f4 a5a4 c4c5 b6c5 d4c5 d6c5 b3a4 f6f5 a4a5 f5g4 f4g4,3034,113,93,566,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/mJJdcg1G/black#74,
PL1dk,1r4k1/q2p1ppB/3Pp3/2r5/8/p2Q4/5PPP/R5K1 b - - 0 28,g8h8 d3h3 g7g6 h7g6 h8g7 h3h7 g7f6 a1e1 f7g6 h7e7,3007,127,91,1840,crushing discoveredAttack endgame sacrifice veryLong,https://lichess.org/j13m27tZ/black#56,
PL8ys,8/Q4ppk/7p/8/P7/5PP1/4q1KP/8 w - - 1 42,g2h3 e2f3 a7g1 g7g5 g1b1 h7g7 a4a5 h6h5 a5a6 f3f2,3085,107,92,425,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/RYGQddYg#83,
PRWlD,8/8/1k6/1r2R3/5PKP/6P1/8/8 w - - 0 56,e5c5 b6c5 g4f5 c5d6 f5g6 d6e7 h4h5 e7f8 g3g4 b5b4,3006,109,87,212,crushing discoveredAttack endgame hangingPiece rookEndgame veryLong,https://lichess.org/oy9Y39dX#111,
PRl9U,8/8/2p1P1Q1/P7/1P3r1p/7k/6p1/4K3 w - - 0 60,g6d3 h3h2 d3d2 f4e4 e1f2 e4g4 f2f3 h2h3,3069,120,85,375,crushing defensiveMove endgame exposedKing queenRookEndgame veryLong,https://lichess.org/V0rCGwri#119,
PSuPl,2r2rk1/pp3q2/2p1p1Np/4R1p1/3P1nb1/P3Q1B1/1P3P1K/1BR5 w - - 2 30,g6f8 f7h5 h2g1 g4f3 b1h7 g8g7 f8e6 g7h7,3092,125,91,560,advantage middlegame quietMove veryLong,https://lichess.org/ke1N6UFb#59,
PTVDd,8/4qpr1/p1k2r2/1pp5/4B2Q/2P3P1/PP3P2/3R2K1 b - - 0 35,c6b6 d1d7 e7e5 b2b4 c5b4 c3b4 a6a5 a2a4 a5b4 d7b7,3019,93,88,887,crushing endgame veryLong,https://lichess.org/VehnsVzo/black#70,
PdZsz,8/2P5/8/5b1p/2k5/5KPP/5P2/8 b - - 1 44,f5d7 h3h4 c4d5 f3f4 d5c6 f4g5 c6c7 g5h5 c7d6 h5g6 d6e7 f2f3,3038,107,92,2244,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/oXo8bkSF/black#88,
PeaiB,6k1/4R3/5p2/1PRp3p/7p/1PK5/8/3q4 b - - 2 43,d1c1 c3b4 c1d2 b4a3 d2a5 a3b2 a5d8 e7a7,3004,114,91,231,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/riCor61v/black#86,
PiH33,5r2/1p2q1k1/3p2n1/P2Pp3/8/1P3pPQ/2P5/3RR1K1 w - - 3 41,g1f2 e7c7 c2c4 c7a5 h3d7 f8f7 d7a4 a5c5 e1e3 e5e4 b3b4 c5c4 a4b3 c4b3 e3b3 g6e5,3016,105,92,1448,crushing defensiveMove endgame master pin quietMove veryLong,https://lichess.org/VpWeCfm3#81,
PoyWB,1nk4r/Q1p2pp1/1pqpp3/1N2P1r1/2PP2P1/5R1P/PP2n1K1/5R2 b - - 6 25,h8h3 g2h3 e2g1 h3h2 g1f3 f1f3 c6c4 b5d6,3004,111,88,564,advantage hangingPiece middlegame veryLong,https://lichess.org/80z3W8De/black#50,
Pqial,5r1k/1p4bp/p2p2p1/2pQ4/4PP2/P1NP4/1P1q2KP/4RR2 w - - 3 27,g2f3 f8f4 f3g3 g7e5 f1f4 d2f4 g3g2 f4g4 g2f1 g4f3,3013,118,89,770,crushing middlegame veryLong,https://lichess.org/doiUKph7#53,
PrvUF,rnbq4/ppp4p/5Rpk/4B3/2BP2p1/8/PPP3PP/R5K1 b - - 0 18,c8f5 e5f4 h6h5 f6f5 g6f5 c4f7 h5h4 c2c3 g4g3 h2g3,3059,102,83,183,advantage middlegame quietMove sacrifice veryLong,https://lichess.org/r3gDMwsz/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
PvVrS,1b3r1k/1p4pp/pN4q1/8/1n2n3/4BNPb/PP2B2P/R2Q1RK1 w - - 3 23,b6d7 e4g3 f3g5 g3f1 d7f8 b8h2 g1h1 h3g2 h1g2 f1e3 g2h2 g6g5 f8g6 h7g6,3034,119,91,268,advantage attraction discoveredAttack fork middlegame pin veryLong,https://lichess.org/hGejBtUZ#45,
Pver2,6Q1/8/8/5p2/p1K5/8/3N1k2/7q w - - 2 50,g8d5 h1d5 c4d5 a4a3 d5e5 f2e1 d2b3 e1d1 b3a1 d1c1,3073,110,84,440,crushing defensiveMove endgame veryLong,https://lichess.org/hsa3ZPih#99,
PyA6k,8/6p1/4Q1kp/p3Pp2/1q6/7P/5PP1/6K1 b - - 2 37,g6g5 h3h4 g5g4 e6g6 g4f4 g6d6 b4e1 g1h2 e1f2 e5e6 f4g4 d6d1 g4h4 d1a4 f5f4 a4e4 g7g5 e4f3 f2g3 f3g3,3024,126,89,778,crushing discoveredAttack endgame queenEndgame sacrifice veryLong,https://lichess.org/bvUIEqFr/black#74,
QAWZp,8/6pk/3p3p/8/1R1p2qP/1P1P1pP1/2P2P2/r1BQ1K2 w - - 1 33,b4a4 a1a4 b3a4 g4h3 f1e1 h3g2 c1f4 g2g1 e1d2 g1f2 d2c1 f2g2,3066,106,95,867,advantage deflection endgame veryLong,https://lichess.org/SLiyaRys#65,
QB5Ch,7r/3P4/8/2R1p3/4P3/1k6/2pK4/8 b - - 2 56,h8d8 c5d5 b3b2 d5b5 b2a3 d2c2 d8d7 c2c3,3095,129,91,2258,advantage defensiveMove deflection endgame rookEndgame veryLong,https://lichess.org/9GRu3qRK/black#112,
QTJb0,3r2k1/1q3p1p/pp2p1pB/2bb2Q1/8/8/PK4PP/2RR4 b - - 1 39,b7b8 c1c5 b6c5 b2c1 d8d7 g5f6 b8f8 h6f8,3055,108,88,2055,crushing middlegame sacrifice veryLong,https://lichess.org/3V9w8NqG/black#78,
QW18G,2r2r2/pb4kp/2n1ppp1/2R5/2N5/PP1qPN2/6PP/Q4RK1 b - - 1 18,c6e7 f1d1 d3b3 f3d4 b3a4 c4d6 b7d5 d6c8,3008,118,87,909,advantage fork middlegame veryLong,https://lichess.org/3XoaDZjU/black#36,East_Indian_Defense East_Indian_Defense_Other_variations
QWacU,r3r3/5Q2/pp2p3/2k1q1N1/2P5/1P3B2/P4KP1/3N4 b - - 2 30,e5g5 f7c7 c5b4 c7b6 b4a3 b6d4 g5c1 c4c5 a3a2 d1c3 c1c3 d4c3,3058,119,88,426,crushing deflection endgame quietMove veryLong,https://lichess.org/hd6G9nFc/black#60,
Qf0hB,r2qbr1k/p3npp1/4p2N/1p2P2P/2pPp3/P5R1/3QB1P1/5RK1 b - - 0 26,h8h7 f1f6 g7f6 e5f6 e4e3 g3g7 h7h8 d2b4,3040,133,88,1645,crushing middlegame sacrifice veryLong,https://lichess.org/j0PX6JUJ/black#52,
QpwLJ,r1n1k2r/1pp1bp2/7q/2PP1Q2/7p/pP6/P1B2PPP/1K1RR3 b kq - 0 22,e8d8 c5c6 c8b6 d5d6 e7d6 d1d6 c7d6 f5b5 d8c7 e1e7,3007,115,89,819,crushing middlegame sacrifice veryLong,https://lichess.org/lbpZd7GO/black#44,
Qt9mp,r3k1nr/ppp1bppp/3q4/4R3/8/5Q2/PPPP2PP/RNB4K w kq - 1 12,f3b7 d6e5 b7c6 e8d8 c6a8 d8d7 a8a7 e7c5 a7a4 d7d8 a4h4 g8f6 d2d4 e5e2,3019,100,91,1828,crushing middlegame veryLong,https://lichess.org/GhEQc8uf#23,Kings_Gambit Kings_Gambit_Other_variations
QvEoq,r2k2r1/p7/1ppPp3/4qpp1/1P1R4/P5P1/3QBPb1/2R1K3 b - - 1 30,g8h8 d2g5 d8c8 d4d3 e5b2 d6d7 c8b7 d7d8n,3053,120,89,2103,advancedPawn advantage deflection exposedKing middlegame promotion quietMove underPromotion veryLong,https://lichess.org/zqUafoSD/black#60,
QwBat,8/8/7p/p2p1Q2/P1p5/2qk4/KR6/2b5 b - - 6 67,d3d4 b2b5 c3d2 a2b1 d4c3 f5f6 d5d4 f6f3 d2e3 f3d1 e3e4 b1c1 e4f4 c1b1,3036,111,86,712,crushing defensiveMove endgame veryLong,https://lichess.org/Mkp1Iklp/black#134,
R3vXm,8/1p2kp2/3q4/p2P1Q2/1p6/6R1/5PPK/r7 b - - 3 36,d6h6 g3h3 h6d6 g2g3 d6f6 d5d6 f6d6 h3h8,3084,128,89,1157,crushing defensiveMove endgame master masterVsMaster veryLong,https://lichess.org/GfGxTCuh/black#72,
R5XBp,r6r/pQNb4/3p1bkp/q1p3p1/2P3P1/PP1BP2P/3P4/1K1n3R b - - 2 25,g6g7 c7e6 g7g8 h1f1 a8f8 f1f6 f8f6 b7d7 f6e6 d7e6,3016,145,89,625,advantage fork middlegame pin veryLong,https://lichess.org/D8MtZtMk/black#50,
