PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1j4jN,r3qr2/1pp5/6p1/p1b1kn2/2Pp4/P2B1Q1P/1P1N2P1/R6K b - - 3 26,e5d6 f3d5 d6e7 a1e1 f5e3 d5c5 e7f7 c5d4,2650,111,88,821,advantage exposedKing middlegame veryLong,https://lichess.org/CkIzpzzi/black#52,
1mOHM,r2q2k1/1p1b2b1/3pp1p1/p3n3/1n3P2/NP4Q1/1BPPN1P1/1K5R b - - 0 20,e5c6 g3g6 d8e7 g6h7 g8f8 b2g7 e7g7 h7h8 g7h8 h1h8 f8g7 h8a8,2612,94,89,590,crushing exposedKing kingsideAttack middlegame skewer veryLong,https://lichess.org/37oUM9Bt/black#40,
1n9Pc,2kq2r1/pp1nbQ2/2p5/3ppP1p/3P1NrP/2P5/PP4N1/R1B2RK1 w - - 0 26,d4e5 e7c5 g1h2 g4h4 f4h3 h4g4 f5f6 g4g2,2691,93,85,194,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/YVne2vwf#51,
1pZxE,r3r3/3k1pp1/p7/3p2p1/3P2n1/2NQ4/PPPK2Pq/4RR2 b - - 3 22,e8e1 d3f5 e1e6 f5d5 h2d6 d5b7,2689,81,85,397,crushing exposedKing fork long middlegame,https://lichess.org/7N5t6CFu/black#44,
1r5Sn,5N1k/6R1/p4Kpp/1p3p2/2b4P/6r1/8/8 b - - 3 40,b5b4 h4h5 c4g8 f8g6 g3g6 h5g6,2672,89,98,163,crushing endgame exposedKing long master,https://lichess.org/R6NcPCug/black#80,
1rhdD,r2q2k1/p1pnr1bp/2n1P1p1/2P5/4Q3/P1N2N2/6PP/R1B1K2R w KQ - 1 23,e4c6 g7c3 e1f2 d7e5 f3e5 c3e5 h1d1 d8f8 f2g1 e5a1,2649,87,80,85,crushing exposedKing fork hangingPiece middlegame pin veryLong,https://lichess.org/dUUnaWPn#45,
1sH9o,3r4/q4k1p/6p1/1Q1P1P2/8/8/4R1Pb/3R1K2 w - - 0 36,f1e1 a7g1 e1d2 g1d4 d2c2 d8c8,2609,86,94,842,crushing endgame exposedKing long,https://lichess.org/zchSFx5d#71,
1t8wp,6B1/rr2k3/5bb1/2P3p1/4p2p/P3P1P1/QP1q1P1P/1R3K1R b - - 1 36,b7b2 a2e6 e7f8 e6f6 a7f7 g8f7 d2e2 f1g2 e2f3 f6f3,2608,83,83,207,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/EvGgnJvm/black#72,
1wwzs,2k5/pq6/1p2p3/2p1P3/P2p2p1/2P2b1r/2PQ1R1P/4RK2 w - - 2 34,c3d4 g4g3 d2f4 b7a6 f2e2 f3e2 e1e2 a6a4,2660,92,86,78,crushing endgame exposedKing veryLong,https://lichess.org/XDBGurwA#67,
1wyco,rn1q1r1k/pp4b1/2p3np/3p2N1/4N1b1/P2P4/BPPB1P1R/R1Q1K3 b Q - 2 18,d5e4 h2h6 g7h6 d2c3 h6g7 g5f7 h8h7 f7d8,2658,92,85,135,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/cYAwgQyL/black#36,Modern_Defense Modern_Defense_Other_variations
1y8AQ,4r3/8/2PR4/1p1p4/3Pk3/4pp2/4K3/2B5 w - - 0 44,e2e1 e4d3 c1e3 e8e3 e1f2 d3d4,2677,93,87,177,crushing endgame exposedKing long,https://lichess.org/xWPfhdtT#87,
1yF4F,1b2r2r/3k1pp1/p1n5/B1p5/2N4p/8/P1P2PPP/3RR1K1 b - - 3 23,d7c8 c4b6 c8b7 d1d7 b8c7 b6d5,2688,89,87,259,advantage exposedKing long middlegame pin queensideAttack,https://lichess.org/W0N2fy27/black#46,
1ycgT,1k2q2r/pp1rb2P/2bp2p1/4p1BQ/2P1P2P/P2P4/2P3B1/1R3RK1 w - - 0 25,h5h6 h8h7 h6h7 e7g5 h7d7 g5e3 g1h2 c6d7,2682,84,87,254,crushing deflection exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/6doByarr#49,
1z3Pz,1b3Nk1/p4ppp/4p3/8/7r/1P5q/P3BQ2/1R3RK1 w - - 2 24,f2g2 b8h2 g1f2 h3f5 f2e3 h2f4 f1f4 f5f4 e3d3 f4f5,2646,93,82,83,crushing exposedKing middlegame veryLong,https://lichess.org/8qXbHoA2#47,
1zepI,rnb1k3/ppp1p2p/6pB/4br2/2B5/8/PPP4P/R2NK1NR w KQq - 2 17,d1e3 f5h5 g1f3 e5b2 a1d1 b2c3 e1f2 h5h6 e3d5 c3a5,2636,104,91,1253,advantage defensiveMove exposedKing middlegame veryLong,https://lichess.org/N9oXWFY7#33,Alekhine_Defense Alekhine_Defense_Other_variations
2113b,1r1kBb1r/pp3ppp/8/3Npb2/Q2P4/4P3/Pq2NPPP/5RK1 b - - 0 15,b2e2 e8f7 f8d6 d4e5 e2c2 a4h4 d8d7 e5d6,2687,101,87,134,clearance crushing exposedKing middlegame veryLong,https://lichess.org/x2NUUTjF/black#30,Slav_Defense Slav_Defense_Other_variations
216W3,8/8/7p/pp1pk1p1/8/1PP1K2P/P5P1/8 w - - 0 31,g2g4 b5b4 e3d3 e5f4 c3c4 d5c4 b3c4 f4e5,2642,92,90,628,crushing defensiveMove endgame exposedKing pawnEndgame veryLong,https://lichess.org/dsK7aADp#61,
22NWg,3r3k/p4p1p/2Q2p1q/2P5/1P6/P2rnN1P/4R1PR/1N4K1 w - - 2 33,g2g4 d3d1 g1f2 d1f1 f2g3 e3f5 g3g2 f1f3 e2e8 h8g7,2608,92,84,102,advantage defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/BcYMzfPb#65,
22mSJ,6k1/7p/8/1pNQ2p1/1Prp4/P5PP/7K/4q3 b - - 1 40,g8f8 c5e6 f8f7 d5f5 f7e8 f5f8 e8d7 f8d8 d7e6 d8e8,2661,109,91,453,crushing endgame exposedKing sacrifice veryLong,https://lichess.org/ghE6iSZb/black#80,
22ybH,6k1/8/6PP/3r4/5B2/5K2/8/8 b - - 4 61,d5b5 h6h7 g8g7 f4h6 g7h8 h6e3 b5b4 e3f4,2607,85,81,65,advancedPawn crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/8xObo8wV/black#122,
23Hw8,8/2pk1p2/1p6/r3R1P1/2PK1P2/8/8/8 b - - 1 40,d7d6 e5a5 b6a5 c4c5 d6e6 d4e4,2616,93,86,167,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/MGB2K9MX/black#80,
23t35,5r1k/4Q1Rp/pp2p3/2p1Pbp1/5P1q/2N1B3/PP3K2/8 w - - 5 31,f2g2 f5h3 g2f3 f8f4 e3f4 h4f4 f3e2 h3g4,2671,105,90,362,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/hfhQUIds#61,
24dQT,2rk4/pp4R1/4p3/1r1pN1p1/3P2PP/8/P7/6K1 b - - 0 32,b5b2 g7g8 d8c7 g8c8 c7c8 h4g5 b2c2 g5g6 c2c7 e5f7 c8d7 g6g7 c7c8 f7h6,2613,85,87,530,advancedPawn advantage defensiveMove endgame exposedKing master quietMove veryLong,https://lichess.org/3owlHj5d/black#64,
2668J,r1bq1bnr/pppn1k1p/6p1/4N3/4P3/8/PPP2PPP/RNBQK2R b KQ - 0 7,f7e7 d1d5 d8e8 c1g5 g8f6 e5d7,2688,108,81,288,crushing exposedKing long opening pin,https://lichess.org/B0nMvcBm/black#14,Philidor_Defense Philidor_Defense_Hanham_Variation
275WA,r6r/5pk1/1bp3p1/3pPb2/p2P1Nn1/P2Q2Bp/BPP5/R4R1K w - - 0 30,d3d2 f5e4 h1g1 h3h2 g3h2 h8h2 d2h2 b6d4 f1f2 g4h2,2606,95,91,2898,advancedPawn crushing deflection exposedKing intermezzo kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/ZXJFzm1F#59,
27nBc,2k5/5pq1/pp1p4/2pP1Pr1/P1P3r1/1P4Qp/7K/5RR1 w - - 0 39,g3d6 g7b2 h2h1 g4g1 f1g1 g5g1 h1g1 b2g2,2652,95,90,395,attraction endgame exposedKing mate mateIn4 veryLong,https://lichess.org/Xk4iE8zr#77,
2ATa6,Nn3k1r/1p2pp1p/p2p1np1/4b3/1P1BPq2/7K/P5PP/R2Q1BNR w - - 2 21,d4e5 f4h6 h3g3 h6e3 g1f3 f6e4,2613,92,85,184,crushing exposedKing long middlegame,https://lichess.org/8abegaf1#41,
2AqXz,b7/8/N7/1p1p4/1P6/Pk6/5K2/8 w - - 3 51,f2e3 b3c3 a6c7 d5d4 e3f4 a8c6,2604,82,75,93,crushing defensiveMove endgame exposedKing long,https://lichess.org/W6sfoMvP#101,
2CS2x,2q1b3/1p5k/p3P2r/b2N1p2/2r4p/3R1Q2/1PP1R1P1/6K1 b - - 0 45,c4c2 e2c2 c8c2 f3f5 e8g6 d5f6 h7h8 f5e5 a5b6 g1h2,2676,95,45,31,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/ieblnXci/black#90,
2EBD7,r5r1/1b2bk2/pq3n1p/1p1PP3/5p2/2NQ4/PP4PP/4RR1K b - - 2 22,f6g4 d3h7 g8g7 e5e6 f7e8 h7g7,2611,85,95,125,crushing deflection exposedKing long middlegame,https://lichess.org/NS2sGgo2/black#44,
2FsmD,4r1k1/p1p4p/6p1/np3p2/3P1RP1/2P2Q2/qP1N1K1P/8 w - - 0 28,g4f5 a2b2 f5g6 b2d2 f2g3 d2e1,2685,85,82,221,crushing endgame exposedKing long pin,https://lichess.org/487kiEJK#55,
2G2v2,6k1/5p2/5Pp1/pp2PqP1/5r2/1PR2Q1p/P6K/8 w - - 5 44,f3h3 f4g4 c3g3 f5f2 h3g2 f2f4,2694,93,88,108,advantage clearance endgame exposedKing long,https://lichess.org/0NE9U3Ds#87,
2JpDQ,8/1B1R4/Pk6/7P/8/2p1bP2/5r2/1K6 w - - 0 59,d7d6 b6c5 d6c6 c5b4 a6a7 f2b2 b1a1 e3a7,2624,92,82,58,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/lK1LvAHy#117,
2KHjP,5rk1/3b1r2/1pn4Q/p2p3P/P2PpP2/2P4q/1P3P1N/R2BR1K1 w - - 3 30,g1h1 f7g7 e1g1 g7g1 h1g1 f8f7 f4f5 d7f5,2662,93,88,53,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/KD0Bferk#59,
2Kie1,8/6k1/3p2p1/3Pp3/3bP3/P2P4/3Q4/1q1NK3 w - - 7 53,d2g5 d4c3 e1f2 b1c2 f2g3 c3e1 g3h3 c2d1,2659,109,88,642,crushing endgame exposedKing fork pin veryLong,https://lichess.org/RAflyXT8#105,
2L0mU,3rk3/R4pp1/2p1p2r/3pP2p/5Q1P/3B4/6PK/4q3 b - - 1 27,f7f6 e5f6 h6f6 f4g5 d8d7 a7d7 e8d7 g5g7 d7d6 g7f6,2646,91,56,50,advantage attraction capturingDefender endgame exposedKing fork master veryLong,https://lichess.org/5bDc1tnO/black#54,
2LsY7,2kb4/pp1n2R1/6pQ/4p3/1P4P1/P1pP3P/q1Pn2B1/6K1 w - - 0 31,h6h7 a2b1 g1h2 b1c2 g7d7 d2f3 h2g3 d8h4,2664,87,87,114,crushing exposedKing middlegame pin sacrifice veryLong,https://lichess.org/ynQ4oeET#61,
2MlQM,r1q1r3/p1p2pk1/2Q1bb1p/8/5B2/6RP/PP3PP1/4R1K1 b - - 7 22,g7h8 c6f3 e6f5 e1e8 c8e8 f4d2 e8e4 d2c3 e4f3 c3f6,2604,91,84,72,advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/BPNmAGHj/black#44,
2N66H,4Q3/p4ppk/1np2r1p/8/4P3/1B1R1PN1/PP3Pnq/3K4 w - - 2 32,b3f7 h2g1 d1c2 g1f2 c2b3 f6f7 e8f7 g2e3,2651,88,46,61,crushing defensiveMove exposedKing fork master middlegame veryLong,https://lichess.org/oMb6bdLu#63,
2ODa9,r5r1/p4k1p/pb6/3Q1b2/3PpB1q/4P3/PP3PPP/R3K2R b KQ - 0 19,f7g6 a1c1 g8c8 c1c6 c8c6 d5c6,2615,103,89,1029,crushing exposedKing long middlegame quietMove,https://lichess.org/UevNDrkd/black#38,Indian_Defense Indian_Defense_Normal_Variation
2ORFK,3R4/5p1k/5Br1/4PK1p/r7/5PP1/8/8 b - - 5 49,g6f6 f5f6 h5h4 g3h4 a4f4 f6e7 f4f5 f3f4 f5f4 d8f8 f4h4 f8f7 h7g6 f7f6,2605,91,80,60,crushing endgame exposedKing hangingPiece quietMove rookEndgame veryLong,https://lichess.org/kV4GPuU0/black#98,
2PF3H,r1kr4/pR2Q1p1/1b2p2p/3PP3/q4P2/8/6PP/5R1K b - - 0 23,d8d7 b7d7 a4d7 f1c1 b6c7 e7c5,2636,104,91,360,crushing exposedKing long middlegame,https://lichess.org/bYk5IAKN/black#46,
2QGeh,3k3r/r2b4/2pR4/p4qR1/8/2P3QP/P1P3P1/7K b - - 4 34,f5c2 d6d7 a7d7 g3b8 d8e7 b8e5,2693,105,91,712,clearance crushing exposedKing long middlegame sacrifice,https://lichess.org/adItJLQC/black#68,
2RThs,5bk1/3Q4/p3p1p1/1pp1P1Kp/5P2/1q4P1/7P/8 b - - 1 38,c5c4 d7e6 g8h7 e6f7 f8g7 f7g6,2648,106,90,239,crushing endgame exposedKing fork long,https://lichess.org/XJlxokFe/black#76,
2S9bI,6k1/p5r1/1p1qP2Q/2pB2p1/2Pp3b/P2P3R/1P4RK/5r2 w - - 13 51,h3g3 h4g3 g2g3 f1f2 h2h1 g7h7 e6e7 d6d5 c4d5 h7h6,2692,90,98,114,crushing exposedKing middlegame pin veryLong,https://lichess.org/2ccf9lKX#101,
2WKuQ,1r5k/3r2b1/p2Pq3/2R1P2p/3BBp1P/P4P2/7N/K6R b - - 8 39,b8b3 c5c8 g7f8 c8f8 h8g7 f8c8,2665,84,90,77,advantage defensiveMove exposedKing long middlegame,https://lichess.org/Ca4c7QNE/black#78,
2ZsRH,Q2n2k1/4q2p/2b3pP/2pp1pP1/5P2/2P1r3/PPB2RK1/5R2 w - - 11 35,a8a3 d8e6 c2d1 e6f4 f2f4 e7g5 f4g4 d5d4,2676,85,69,65,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/aJvZGWsi#69,
2a7Yq,1r3rk1/2p4p/p2p1p1q/4p1p1/1P2N1Rb/1NP2R2/PB2nP1Q/7K w - - 0 31,e4f6 g8h8 b3c1 f8f6 f3f6 h6f6 c1e2 f6f3 g4g2 f3e2,2677,110,90,737,crushing defensiveMove exposedKing fork intermezzo middlegame veryLong,https://lichess.org/nd1szteY#61,
2bbYX,r4k2/7R/4b1R1/bp3p2/8/5P1P/6P1/6K1 b - - 0 40,a5b6 g1h2 e6g8 g6f6 f8e8 h7g7,2627,81,96,1077,crushing defensiveMove endgame exposedKing fork long,https://lichess.org/24ZCKfTK/black#80,
2cYLC,4k1r1/8/2p3p1/R2pPp2/3P1Kp1/1PP5/P7/8 b - - 0 40,g6g5 f4f5 g4g3 a5a8 e8f7 a8a7,2679,81,88,84,crushing endgame exposedKing long rookEndgame,https://lichess.org/cKiEJYz6/black#80,
2cnjB,8/p3r3/6p1/1p1k3p/4pPB1/1PRp2P1/P2K3P/8 w - - 0 38,g4d1 d5d4 c3c6 e4e3 d2e1 e3e2 c6d6 d4c3,2624,82,84,226,advancedPawn advantage endgame exposedKing master veryLong,https://lichess.org/7HczrKCV#75,
2easr,r2q2k1/p1p5/1p1p1r2/3Pp1N1/2P1b2Q/6P1/PP3PP1/2KR4 b - - 3 22,e4g6 d1h1 g8f8 h4h8 f8e7 h8g7 g6f7 h1h6 d8h8 h6h8,2628,85,83,455,crushing exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/f3zsgwOC/black#44,
2gR3t,8/1p2P3/2kP1K2/2P5/8/5b2/1P4p1/8 b - - 0 45,g2g1q e7e8q c6c5 d6d7 g1f2 e8e7 c5c6 d7d8q,2665,89,87,462,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/l46XQrAG/black#90,
2gh5N,r4r2/p4Pk1/1p3n2/2pp4/8/1PP2q2/PKQ4R/4R3 b - - 0 27,g7f7 h2h7 f6h7 c2h7 f7f6 h7e7 f6f5 e1e5 f5g4 e5g5,2604,86,78,78,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/4JcTUZMH/black#54,
2hWqw,2k1r1r1/1p1n2bp/p3p1p1/q1Pn4/N2R4/1P3QP1/PB4BP/2K3NR w - - 3 20,d4c4 a5e1 f3d1 g7h6 c4f4 h6f4 g3f4 e1d1 c1d1 d5e3 d1e2 e3g2,2675,111,87,328,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/tMxIcLsO#39,
2hZe0,2R5/2P5/2r5/8/5p2/5k2/7K/8 w - - 3 56,h2h1 f3f2 c8h8 c6c1 h1h2 c1c7,2631,85,81,202,crushing endgame exposedKing long master rookEndgame,https://lichess.org/ViKY9IcS#111,
2iiMh,3k4/5R2/1n6/2p2p2/2Pp4/P2P1nP1/7p/7K b - - 1 45,b6c4 d3c4 d4d3 f7f5 d3d2 f5d5 d8e7 d5d3 e7e6 g3g4 e6e5 g4g5 e5e4 d3d2 f3d2 g5g6,2630,90,55,70,crushing endgame exposedKing hangingPiece quietMove veryLong,https://lichess.org/bmlAg4Tb/black#90,
2k6VI,r2qk2r/pp2bn2/2n2p2/2p2Npp/3pPBb1/3P2NP/PP2BPP1/R2Q1RK1 b kq - 1 14,g5f4 e2g4 h5g4 f5g7 e8f8 g7e6,2642,119,90,563,advantage exposedKing long middlegame,https://lichess.org/joqZST85/black#28,Sicilian_Defense Sicilian_Defense_Old_Sicilian
2l6aC,r3k2r/ppp2ppp/8/4Pb2/1Q2n3/8/PP1B1qPP/RN1K1B1R w kq - 2 13,f1d3 e4d2 b4d2 f2d2 b1d2 f5d3,2650,89,80,174,advantage exposedKing long middlegame,https://lichess.org/0pT3siDG#25,Russian_Game Russian_Game_Stafford_Gambit
2mU5V,r3kb2/pppq3Q/2np1p2/1B2pn2/P1P1P3/1P1P3p/3N1Pr1/R1B2R1K w q - 0 17,h7h3 g2g6 d2f3 f5g3 h3g3 g6g3,2602,100,91,744,crushing exposedKing long middlegame quietMove,https://lichess.org/4Paxvyjh#33,Italian_Game Italian_Game_Other_variations
2o6rA,r3k1r1/pp1b3p/8/2qPpp2/2p2B2/2P2Q1K/PPB4P/R3R3 w q - 0 23,f4e5 f5f4 h3h4 e8c8 f3f4 d8f8 e5f6 g8g4 f4g4 d7g4,2657,88,67,224,castling clearance crushing discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/8LwQQxd8#45,
2oLmm,2k5/4Rp2/3Bb1p1/2P5/6pP/5r2/5P2/6K1 b - - 8 35,e6d5 c5c6 d5c6 e7c7 c8d8 c7c6 d8d7 c6b6,2642,115,90,498,crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/Slikw1Y7/black#70,
2oUk8,7r/3nk1p1/1p6/7p/1Q1P1R1P/P1P1P1n1/5K2/q7 b - - 1 29,e7e6 d4d5 e6d5 f4d4 d5e6 d4d6 e6e7 d6d1 d7c5 d1a1,2687,87,68,85,attraction crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/8Qq2zGdy/black#58,
2vCdu,r2qr1k1/p7/1p2pp2/2p3p1/2P1Q1Pn/PP6/1N1P3R/2K4R b - - 1 26,e8e7 h2h4 g5h4 h1h4 e7g7 e4e6 g7f7 e6e4,2657,115,90,789,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/majxCOG0/black#52,
2vgjZ,6k1/2rq1rp1/4pP1B/p2pP3/bnnP2P1/1Q6/8/KB1RN2R w - - 0 31,b3h3 a4c2 h6c1 d7a4 c1a3 a4a3 h3a3 c4a3,2650,91,76,172,clearance crushing exposedKing middlegame veryLong,https://lichess.org/vjcSq7la#61,
2wCUV,1r3r2/3qpp1k/p2p4/1ppB1pQp/4P1bP/2PP4/P1P3RK/6R1 b - - 1 22,f8g8 g2g4 h5g4 g5h5 h7g7 e4f5,2672,84,69,127,crushing exposedKing long middlegame sacrifice,https://lichess.org/tYVud0HA/black#44,
2wCv5,4r3/p1P5/8/5R2/1P5p/P4p2/6kP/3K4 w - - 1 38,f5g5 g2h2 d1d2 f3f2 c7c8q f2f1n d2d3 e8c8,2608,114,90,2260,advancedPawn crushing endgame exposedKing master promotion rookEndgame underPromotion veryLong,https://lichess.org/6TZDtAwK#75,
2wgQp,8/6P1/2k5/4PK2/8/2pR4/8/6r1 b - - 3 93,g1g7 f5e6 c6c7 d3c3 c7d8 c3a3 g7g1 a3a8,2696,110,88,127,crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/mEJnzAOT/black#186,
2xBGm,k3r3/3q1p2/BQp2n2/2Bp1b1p/3P1K2/5P2/P1r4P/7R b - - 0 26,f5g6 a6c8 c2c5 c8d7 f6d7 b6a6 a8b8 d4c5,2603,85,84,324,advantage exposedKing middlegame queensideAttack veryLong,https://lichess.org/pXYkP0Li/black#52,
2xQVc,r7/pp1Q4/2p2k1r/8/2PPBq2/8/PP3P2/5KR1 b - - 2 26,a8h8 d7g7 f6e6 e4f3 f4c1 f1e2 c1b2 e2d3 b2a3 d3e4 a3e7 g7e5 e6d7 g1g7,2675,103,88,94,clearance crushing endgame exposedKing pin veryLong,https://lichess.org/M7d6ctyZ/black#52,
2xTwI,4kb2/8/1pK1PP2/3R4/8/p1P5/1r6/8 b - - 1 49,a3a2 d5d7 f8h6 d7e7 e8f8 e7a7,2650,116,62,23,crushing endgame exposedKing long quietMove,https://lichess.org/VCrq9xdE/black#98,
2yORX,8/2r4k/1p1Q2pp/1P1P2q1/2P3N1/1P1n3P/4r1K1/R4R2 w - - 5 42,g2f3 c7e7 a1a7 e2e3 f3g2 e7a7,2609,111,91,2978,crushing exposedKing long middlegame pin quietMove,https://lichess.org/CPJR1AeN#83,
30Arg,4r1k1/1b5P/1q6/p1bpp3/3N4/2BPQ3/1P5P/R6K b - - 0 35,g8h7 a1g1 b6h6 e3h6 h7h6 d4f5 h6h7 g1g7 h7h8 g7b7,2646,120,89,304,attraction crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/qZxgiXIc/black#70,
30P2I,3r3r/1Q3p1p/3b2k1/3P1p2/3p4/3B1P1q/PP6/R1B2RK1 w - - 0 23,f1f2 h8g8 d3f1 g6f6 f1g2 d6h2 g1f1 g8g2,2663,102,90,221,advantage discoveredAttack exposedKing middlegame pin quietMove veryLong,https://lichess.org/XiVbkjsz#45,
30Pul,rn5r/pbpq1Rb1/k2p4/1p1P2p1/N1PP4/3Q4/PP5p/R1B4K b - - 2 19,b5c4 a4c5 d6c5 d3a3 a6b5 a3c5,2689,112,91,1431,crushing exposedKing long middlegame sacrifice,https://lichess.org/51Ke4zNE/black#38,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
30Tx5,2kr4/Qpp2pp1/8/8/1b3P2/4B1q1/PP3R2/3RK3 w - - 11 31,e3d2 d8e8 e1f1 g3h3 f1g1 h3g4,2657,99,80,222,crushing exposedKing long middlegame,https://lichess.org/MIVP7upJ#61,
31C3w,8/6p1/1p2pp2/1P6/nk2N2P/5K2/7P/8 w - - 0 39,e4f6 g7f6 h4h5 a4c5 h5h6 c5d7 h6h7 d7e5 f3g3 e5f7 g3g4 b4c5 g4h5 c5d6,2673,107,85,195,crushing defensiveMove endgame exposedKing hangingPiece knightEndgame quietMove veryLong,https://lichess.org/GLSwpcbD#77,
31h53,7k/1R6/4KR2/3p3P/6r1/8/7r/8 b - - 2 54,d5d4 f6h6 h8g8 b7b8 g8g7 b8h8 h2e2 e6f5,2677,102,87,192,crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/K2b2PGuw/black#108,
32Sxw,3k4/4b1pp/pp1r4/4N3/1P1n1P2/Pbn1Q2P/1B4P1/6K1 b - - 4 35,c3d1 e3e4 d1b2 e4a8 d8c7 a8a7,2619,82,91,764,advantage exposedKing long master middlegame sacrifice,https://lichess.org/UYDtuSV8/black#70,
33DRm,1r5k/7p/2p3p1/p2p2Bn/2q3PP/1Nb1PQ2/P2K1P2/3R3R w - - 6 28,d2c2 a5a4 d1b1 c3b4 c2d1 c4d3,2660,96,92,373,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/6XR2eMan#55,
33JEf,r4qk1/p7/1p3n1p/3b1Q2/3P4/1P2P3/P5PP/2KR3R w - - 1 25,h1f1 f8a3 c1d2 f6e4 d2e1 a3a5 b3b4 a5b4,2656,119,88,487,crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/uB9iaFKa#49,
35SJa,2r4k/2q1n3/3p3P/1Q1Pp2P/5p2/P7/1p3P2/1K1R3R w - - 1 34,b5d3 e7d5 b1b2 c8b8 b2a1 d5b4 a3b4 c7a7 a1b2 b8b4,2617,109,89,584,crushing endgame exposedKing intermezzo sacrifice veryLong,https://lichess.org/KNieA3a4#67,
36J3G,2r1k2r/1b2b3/pB4Bp/1p1nq2n/2p5/P1N5/1P5P/3Q1RRK b - - 3 29,e8d7 f1e1 e7d6 d1g4 d7c6 e1e5,2655,93,85,68,advantage exposedKing long middlegame pin,https://lichess.org/mcHFuEyr/black#58,
37npG,rn3rk1/pp1b2q1/2pR3p/8/2PPN3/1P2P1Pp/P3Q2P/5RK1 b - - 2 22,d7f5 e2h5 f5e4 f1f8 g7f8 d6h6 f8h6 h5h6,2654,92,76,92,crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/sXQ8yQ1y/black#44,
38BpG,r1b4r/5p1k/p2pq3/1p2p3/2nPn3/6R1/PPB2PPP/R1Q3K1 b - - 3 26,f7f5 c2e4 f5e4 c1g5 h8g8 g5h4 e6h6 h4e4,2675,103,87,436,advantage exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/xuQ8RD1K/black#52,
38fUG,r4rk1/pp4Bp/2qp2pQ/4p3/2Pp4/1P4n1/P4PP1/R3K2R w KQ - 0 22,f2g3 c6e4 e1d1 e4d3 d1c1 f8f2 h6h7 g8f7 g7h8 f7e6 h7h3 e6e7,2698,104,88,655,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/2mKyJApo#43,
39HnD,r1bq1b1r/ppp1k1pp/2n5/3n2B1/2Bp2Q1/8/PPP2PPP/RN2K2R b KQ - 5 10,d5f6 g4e2 e7d6 g5f4 d6c5 b1c3,2677,100,86,106,advantage defensiveMove exposedKing long opening,https://lichess.org/gZNakRFG/black#20,Italian_Game Italian_Game_Two_Knights_Defense
39JHJ,2r2rk1/5ppp/p3p3/qp1p2P1/3P3P/b1N1RQ1B/1KPB1P2/3R4 w - - 1 23,b2a2 b5b4 c3d5 c8c2 a2b1 a5a4,2699,119,90,775,crushing defensiveMove exposedKing long middlegame skewer,https://lichess.org/joy79xnH#45,
39MRV,8/3R4/6P1/8/4pk1P/3p3r/5K2/8 w - - 0 49,g6g7 e4e3 f2f1 h3f3 f1g1 f3g3,2699,80,77,103,crushing endgame exposedKing long rookEndgame,https://lichess.org/428Kvqro#97,
3DO3O,8/8/R7/3pp3/5kP1/3K3P/1r3P2/8 w - - 1 36,a6a4 e5e4 d3d4 b2d2 d4c5 f4e5,2624,100,90,1097,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/Nw7xgJNO#71,
3DjL4,8/1p2r2k/3pBr2/p2P1P1Q/3q4/1P4P1/P7/2R4K b - - 0 36,h7g7 c1c4 f6h6 h5h6 g7h6 c4d4,2670,87,100,70,crushing endgame exposedKing long,https://lichess.org/BCdqLbB6/black#72,
