PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
pXFgq,r1b3r1/pp1n2k1/2p3p1/6B1/4N3/2P1P3/PP5q/2KQ2R1 b - - 0 24,g8h8 g5f4 h2g1 d1g1,2614,119,90,830,advantage master middlegame short,https://lichess.org/OIQ0XsGe/black#48,
pXe6I,r1b2rk1/p4pb1/1p1N2pp/2pPp1n1/1PP1P2q/PN1BR2P/5Pn1/1RBQ2K1 w - - 0 19,g1g2 c8h3 g2g1 f7f5,2676,97,86,117,crushing master middlegame short,https://lichess.org/hbIAqsTI#37,Indian_Defense Indian_Defense_Normal_Variation
pYocv,4k2r/1b1p1p2/p2Bp2p/1p1nP1p1/6Q1/1Pr2B2/P1q2PPP/4RR1K b k - 2 22,c2f5 g4d4 c3f3 d4a7,2636,98,46,36,crushing master middlegame sacrifice short superGM,https://lichess.org/3wwzfgjl/black#44,
pYqGS,5nk1/3q1ppp/bpp5/p1b1pN1P/P3Pn2/1BP2N2/QP3PPB/6K1 w - - 1 28,f3e5 d7d2 b3f7 g8h8 h2g3 d2e1 g1h2 e1e4 f5h4 e4e5,2677,86,86,73,advantage fork master middlegame veryLong,https://lichess.org/tYciE9Yu#55,
pYuC8,4r3/8/1p1p1K2/b2B4/P1P1pp1p/5PkP/1R4P1/8 w - - 0 37,f3e4 a5c3 f6f7 c3b2 f7e8 b2e5 e8d7 g3g2 d7e6 g2h3 c4c5 b6c5,2694,113,91,1330,crushing endgame fork master quietMove veryLong,https://lichess.org/us8gCuVN#73,
pYuiY,8/8/7R/5kBp/6pP/3n2P1/5PK1/3r4 w - - 9 48,h6h5 f5e4 g5d2 d1d2,2689,91,85,204,crushing endgame master short,https://lichess.org/j0UNVHAd#95,
pYvWa,4r1k1/N4pbp/1Q4p1/3N1p2/q1bPn3/4P1P1/5PBP/2R3K1 w - - 1 26,d5b4 a4a3 c1b1 e4f2,2602,89,94,731,crushing master middlegame short,https://lichess.org/vtB4x5SX#51,
pZA8K,8/p1r1kpp1/8/2P1P3/P2K1P1p/5B1P/6P1/8 b - - 0 33,f7f6 c5c6 f6e5 f4e5 c7c8 d4c5 c8f8 e5e6,2602,91,81,69,crushing endgame master veryLong,https://lichess.org/5Erl71pk/black#66,
pZCt9,r1b1r1k1/pp2npb1/4p1pp/q1Bp4/4P3/1BNP1Q1P/PPP2PP1/R3K2R w KQ - 2 14,f3e3 b7b6 c5d4 e6e5,2621,92,82,316,advantage master masterVsMaster middlegame short,https://lichess.org/LxkXiTii#27,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
pZsXF,r7/8/6P1/p3k3/R5KP/3p4/8/8 w - - 0 49,h4h5 d3d2 a4a1 a8d8 a1d1 e5f6 d1f1 f6g7,2685,92,87,262,advancedPawn crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/UyyQJElV#97,
pa2IQ,8/1Q1R1pk1/4pqr1/p7/5b2/P5N1/1P3P2/6K1 w - - 1 36,g1g2 f4g3 f2g3 f6f5,2676,88,62,76,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/t79aXBVc#71,
paKlH,4R3/8/8/5pp1/5k1p/5P1P/2r3PK/8 b - - 9 62,g5g4 h3g4 h4h3 e8f8 c2g2 h2h3,2611,113,89,483,crushing endgame long master rookEndgame,https://lichess.org/2adqa12j/black#124,
paQqs,8/4kR2/p3P2p/1np4P/2p3B1/2p4K/Pr6/8 b - - 1 37,e7d6 f7d7 d6c6 g4f3 c6b6 e6e7 c3c2 e7e8q,2641,97,94,231,advancedPawn advantage endgame master promotion veryLong,https://lichess.org/aQExdMSJ/black#74,
pbtId,6k1/1Q5p/p3r1pP/2P1bp2/1P6/3r4/5K2/6R1 b - - 3 42,e5f6 g1e1 e6e1 f2e1,2675,106,84,66,crushing endgame master short,https://lichess.org/FsaPYC5S/black#84,
pbyHZ,2r2k2/2pb2p1/1p1p4/pNbP1p1B/P1P1Pp2/4q3/KP4R1/7Q b - - 1 44,f5e4 h5g4 d7g4 g2g4,2663,83,87,103,crushing master middlegame short,https://lichess.org/GXR3rZwB/black#88,
pcDWa,5rk1/ppQ3b1/4p2p/8/7P/1N1p1nPB/PP3qP1/3R3K b - - 5 29,g7e5 h3e6 g8h8 c7c5 f2c5 b3c5,2667,81,73,146,advantage long master middlegame,https://lichess.org/cS2L9WPq/black#58,
pcPSl,r2q2k1/pp3ppp/3b1n2/3p4/3N4/3BP2r/PPQB1P2/R4RK1 w - - 0 17,g1g2 f6e4 f1g1 h3h2 g2f1 h2f2,2662,96,85,239,advantage long master middlegame,https://lichess.org/NTKcXubc#33,Semi-Slav_Defense Semi-Slav_Defense_Romih_Variation
pcy9V,r6r/pp1nbkNb/1qp1Qn1p/8/3P3P/6N1/PPPB1PP1/R3K2R b KQ - 2 15,f7g7 e6e7 g7g8 e7e6,2646,98,90,783,crushing hangingPiece master middlegame short,https://lichess.org/hreIcBAp/black#30,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
pdLGj,8/8/8/2p1N3/3p4/1Kp5/4k3/8 w - - 5 56,e5c4 e2d1 c4a3 d1c1,2663,117,89,887,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/KX0dNWMS#111,
pejhd,r7/5Pk1/qpp4p/2b5/p6p/P1P5/2P3PP/3Q1R1K b - - 2 26,a8f8 d1g4 g7h8 f1f6 c5e3 g4e6 h8g7 f6g6 g7h7 e6f6,2674,92,57,62,advantage clearance endgame master masterVsMaster veryLong,https://lichess.org/k177KgCZ/black#52,
pfP5a,6k1/1b3pB1/p3p3/1B1nN1q1/3P4/6Pp/P3Q2P/2r2RK1 w - - 3 31,b5e8 d5c3 e8f7 g8g7,2616,109,90,478,crushing master middlegame short,https://lichess.org/u423zaxB#61,
pfYZB,8/p2k1p2/1p4p1/1P1KP2p/5P2/P3N1P1/2b5/8 b - - 3 34,c2a4 d5c4 g6g5 f4g5 d7e6 c4b4 e6e5 b4a4 e5e4 e3c4,2656,86,70,161,crushing endgame master trappedPiece veryLong,https://lichess.org/17hu1udf/black#68,
pg0Lv,8/3p1ppp/1k6/pP6/K7/5PP1/4P2P/8 b - - 0 35,d7d5 f3f4 g7g6 g3g4 h7h5 g4h5,2657,98,49,62,crushing endgame long master pawnEndgame quietMove,https://lichess.org/xIoUvbLb/black#70,
pgHmX,8/6p1/4pk1p/8/3P2PP/4PP2/4K2n/8 b - - 0 47,h6h5 g4h5 e6e5 e2f2 e5e4 f3e4 h2g4 f2f3,2696,113,89,432,crushing endgame knightEndgame master veryLong,https://lichess.org/P1GLHJt0/black#94,
ph2Bf,5k2/pR6/2p5/6p1/P2p2P1/6P1/1Pr3P1/6K1 w - - 0 30,a4a5 d4d3 b7d7 d3d2 g1f1 f8e8 d7d4 c2b2,2642,116,89,801,advancedPawn crushing endgame master rookEndgame veryLong,https://lichess.org/xMW5JxWm#59,
ph7xE,8/1b3p2/8/7k/4PP1p/3N1K2/8/8 w - - 3 46,d3e5 f7f5 f3e3 f5e4,2692,103,86,699,advantage endgame master pin short,https://lichess.org/RXNjFpqX#91,
phAgt,1k1r3r/pPp2ppp/8/4b3/P2Rn3/1Q2PB1P/1Bp1KPP1/R6q b - - 7 22,h1b1 a1b1 e4g3 f2g3 c2b1q f3e4 b1b2 b3b2 e5d4 e3d4,2633,88,89,112,advantage master masterVsMaster middlegame veryLong,https://lichess.org/9xtc1HUn/black#44,
phP6N,2b2r1k/1rP2ppp/8/p2Np3/2pqP3/3n2P1/P2Q1PBP/1R3RK1 w - - 7 29,d2a5 d3f2 h2h3 f2d1 g1h2 b7b1 a5a3 f8g8,2672,93,91,995,crushing defensiveMove discoveredAttack interference master middlegame veryLong,https://lichess.org/nSqdToTN#57,
phovJ,6k1/pp4p1/2p3rp/2PpR1P1/4bQ2/1P3p2/P4q1P/6RK w - - 0 33,e5e4 d5e4 f4e4 g8h7,2686,103,88,550,advantage defensiveMove endgame master short,https://lichess.org/7FJrHrop#65,
phsiC,3q3r/1p3rk1/3p2p1/3Np3/P1PpQpP1/3P1Pb1/6K1/1R5R b - - 2 31,f7f8 h1h8 f8h8 b1b7 g7h6 d5e7 d8e8 b7b8,2630,81,79,167,crushing master middlegame veryLong,https://lichess.org/Z5I7rpSo/black#62,
phtO6,5r1k/4rpRp/p2p1n2/3p1N2/1p3P1Q/1P6/PKP3PP/6q1 b - - 2 27,g1e1 g7g3 e7e6 h4h6,2610,91,93,547,advantage master middlegame quietMove short,https://lichess.org/jkwXEQaB/black#54,
piGK8,r4r2/pp3pk1/4p1pp/q1P1R2N/3P2Q1/2p5/P4PPP/5bK1 b - - 3 22,g7h8 g4f4 h8h7 f4f6 f8g8 f6f7 h7h8 f7f6,2653,117,90,1015,crushing exposedKing kingsideAttack master middlegame veryLong,https://lichess.org/b3r8w3zu/black#44,
piapW,rnbq1rk1/pp1nb3/4p2Q/3pP3/7P/2N2N2/PPK2PP1/3R3R b - - 0 15,d7e5 h1h3 f8f3 g2f3,2651,100,86,113,advantage master middlegame quietMove short,https://lichess.org/bDmaCwXU/black#30,Alekhine_Defense Alekhine_Defense_Spielmann_Gambit
pj0u4,1B6/8/k5p1/1p3p1p/5P2/5K2/8/8 w - - 0 64,b8e5 b5b4 f3e3 a6b5 e3d3 h5h4 d3e3 b5c4,2609,103,85,685,bishopEndgame crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/oIzDdEPF#127,
pjhdD,5r1k/2p5/1p2P2p/1P4p1/4Qq2/2P4n/1BB3PK/8 w - - 2 37,h2h3 g5g4 h3h4 f4h2 h4g4 f8g8 g4f3 h2g2,2681,94,83,252,advantage endgame exposedKing master veryLong,https://lichess.org/KjPM9xGt#73,
pjkqt,3Q4/3P1ppk/7p/p3P3/1p6/5PKP/P7/4q3 w - - 1 36,g3f4 g7g5 f4f5 e1h4,2699,88,92,3241,crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/LmIyrgGz#71,
pjt6r,r4r1k/p4p1p/npp3q1/4P1nR/3p2Q1/7B/PP2NP2/R6K b - - 9 29,g5h3 g4h3 f8g8 h5h6 g6e4 f2f3 e4d3 e2f4,2685,93,75,117,advantage master middlegame veryLong,https://lichess.org/qzogVx3f/black#58,
pkoB3,8/p3k3/RPr5/p7/P7/1p4PK/7P/8 w - - 1 51,a6a7 e7d6 b6b7 d6c7 a7a5 c7b7 a5f5 b3b2,2678,91,87,491,advancedPawn crushing defensiveMove endgame master rookEndgame veryLong,https://lichess.org/qBJ1OYUV#101,
pljdq,8/5ppk/4p3/P7/1Q2P3/6Pp/1P3Pq1/3KB3 w - - 2 43,e4e5 g2f3 d1d2 g7g5,2663,122,88,1272,crushing defensiveMove endgame master short,https://lichess.org/7yENE7QV#85,
pm2E2,8/2p5/1p2k3/3p2K1/7P/2P5/P7/8 b - - 0 47,c7c5 a2a4 e6e5 h4h5,2656,90,86,282,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/xGO95Qeq/black#94,
pn2s8,rnb1kr2/1p1p1pQp/p3p3/4P2q/1bPNn1P1/5P2/PP2K2P/R1B2B1R b q - 0 13,e4g3 e2d3 h5g6 g7g6,2686,115,88,378,advantage defensiveMove master middlegame short,https://lichess.org/EGtgAoBX/black#26,Sicilian_Defense Sicilian_Defense_Kan_Variation
pnPcn,2k5/8/1P1P4/3Kp3/4P3/5n2/8/8 b - - 1 74,f3g5 d5e5 g5f7 e5e6 f7d8 e6e7 d8c6 e7e8 c8b7 d6d7 b7b6 e4e5 c6e5 d7d8q,2611,98,91,1205,advancedPawn crushing deflection endgame knightEndgame master promotion quietMove veryLong,https://lichess.org/52QrZzfI/black#148,
pnqoe,4r1k1/p4p2/3Q2pp/1P6/2R1PPb1/2N5/PPK5/6q1 w - - 2 28,c3d5 g1d1 c2c3 d1e1 c3b3 g4d1,2675,95,93,450,crushing endgame long master,https://lichess.org/QfzhPKcp#55,
poivm,r1bq1rk1/4bppp/pp2pn2/6B1/PnBP4/2N2N2/1P2QPPP/3RR1K1 b - - 1 13,c8b7 d4d5 b4d5 c3d5 b7d5 c4d5,2641,107,91,1094,advantage long master middlegame,https://lichess.org/d0zNyJ5X/black#26,Queens_Gambit_Accepted Queens_Gambit_Accepted_Classical_Defense
poj98,2r2rk1/1b3ppp/pq2p3/np4Q1/4N3/1B3P2/PPP3PP/1K1RR3 b - - 6 20,f7f6 g5e3 b6e3 b3e6 g8h8 e1e3,2677,86,66,77,advantage deflection fork intermezzo long master middlegame sacrifice,https://lichess.org/v5HNlPVY/black#40,
ppQEY,2k4r/ppp2pp1/2nb1q2/3B1b2/Q2P4/4P1p1/PP2NP1P/2R2RK1 w - - 0 16,h2g3 f6h6 f1d1 f5g4,2664,108,89,694,advantage master middlegame short,https://lichess.org/OLNffLNN#31,Hungarian_Opening Hungarian_Opening_Other_variations
pq08C,r2r2k1/2q1bp1p/2p3pB/ppn1pN2/4P1Q1/1PP4P/1P3PP1/3R1RK1 w - - 4 24,h6g5 g6f5 e4f5 g8h8,2669,101,86,205,advantage defensiveMove master middlegame short,https://lichess.org/feDPRWTN#47,
prNMv,8/8/8/7R/6K1/1pk3P1/7P/7r w - - 0 50,h2h4 c3c4 h5h7 b3b2,2613,91,92,1224,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/T307F7By#99,
psM6m,r4r2/ppq4k/1n4p1/5pRB/5P1P/1QP5/P4P2/2K4R b - - 0 25,c7f4 c1b2 g6h5 h1g1,2630,92,82,142,crushing defensiveMove master middlegame sacrifice short,https://lichess.org/lurIkUlJ/black#50,
psOnU,r5r1/2qb1kPR/3p1b2/8/1p1pP3/5PQ1/1PpKN3/6R1 b - - 1 27,d7b5 g3g6 f7e7 h7h6,2605,84,69,77,crushing defensiveMove master masterVsMaster middlegame short,https://lichess.org/YChFLYlA/black#54,
psd8I,5rk1/1prb3R/p2q2p1/P1nPp1b1/1BB3P1/8/1PP2P2/3QK2R b K - 1 23,c5d3 c4d3 d6b4 c2c3 b4f4 h7h8 g8f7 h1h7 f7e8 d3g6 e8d8 g6f5 d7e8 h8f8 c7h7 f8e8 d8e8 f5h7,2608,94,82,47,advantage deflection exposedKing interference kingsideAttack master middlegame veryLong,https://lichess.org/TvIVHn6b/black#46,
psgic,8/5k2/p5p1/1p5p/1P2K2P/2P3P1/8/8 b - - 2 58,f7e7 e4e5 e7f7 e5d5,2643,86,91,831,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/SNSA3RXE/black#116,
psl6Q,5r1k/1pp1Q1p1/p4r1p/8/3b4/5B1P/P2q1PP1/2R2RK1 w - - 2 32,c1c7 f6f3 g2f3 d2f4 e7f8 f4f8,2619,96,80,68,crushing long master masterVsMaster middlegame sacrifice,https://lichess.org/eakK8z9g#63,
ptOaQ,3r2k1/5p2/R2N1Rp1/2pPp1n1/4P1Pp/1P1q1N1P/5PK1/8 b - - 6 34,g5h7 d6f7 h7f6 a6f6,2669,88,87,108,advantage master middlegame short,https://lichess.org/IvON3ZC9/black#68,
ptYNT,r3r1k1/pp1b2pp/5n2/3p4/3q4/3BRP2/PP4PP/R1QN2K1 w - - 5 22,c1d2 d7f5 d2c3 d4c3 d1c3 e8e3,2621,81,79,155,advantage long master middlegame,https://lichess.org/8wQzXAuy#43,
ptmVV,r2qrk2/1p3pp1/2p1pnp1/p5N1/3P3Q/2P5/PP4PP/R4RK1 b - - 1 18,d8d5 c3c4 d5g5 h4g5,2696,119,90,1288,crushing master middlegame short,https://lichess.org/QCeKlmdQ/black#36,Caro-Kann_Defense Caro-Kann_Defense_von_Hennig_Gambit
pttMa,r2q1b1r/3n1k2/2p1pnpp/pp3R1Q/3PN3/1B6/PPP3PP/R1B3K1 w - - 0 14,b3e6 f7e6 h5e2 e6f7,2673,104,88,559,advantage defensiveMove hangingPiece master middlegame short,https://lichess.org/OF69FUAs#27,Caro-Kann_Defense Caro-Kann_Defense_von_Hennig_Gambit
ptxF9,r1b2rk1/1p5p/1qp3pP/p1n1p1B1/2B1Np2/7N/PP1R1PP1/2K4R b - - 1 17,g8h8 g5e7 c8h3 e7c5 b6c5 e4c5,2659,89,78,152,crushing fork long master middlegame,https://lichess.org/oGAK3x9y/black#34,Dutch_Defense Dutch_Defense_Queens_Knight_Variation
puWtg,8/8/5N2/1pp1p3/1k2P1pP/3P2P1/pK3P2/2n5 b - - 1 52,c5c4 d3c4 b5c4 f6d5 b4c5 h4h5,2697,103,93,838,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/zZC1yn8O/black#104,
puYVG,3q1rk1/pp3p2/3p2P1/4b2p/r3p2P/1Q4P1/PP4K1/R4R2 b - - 1 24,a4d4 f1f7 d6d5 b3b7 d4d2 g2h1 d2h2 h1g1,2647,119,90,995,advantage master middlegame veryLong,https://lichess.org/dYCMCLPi/black#48,
puqqD,1r2r1k1/1b3p2/p2p1Np1/4b1P1/4P2Q/1R2P3/P3q1B1/5RK1 b - - 1 30,e5f6 g5f6 b7e4 f1f2,2653,84,74,382,advantage master middlegame short,https://lichess.org/OwgvHcI0/black#60,
pv3g0,r3kb1r/ppp3pp/2B2q2/3pn3/6b1/2P2N2/PP1N1PPP/R1BQ1RK1 b kq - 0 11,b7c6 d1e1 f8d6 f3e5,2613,88,84,121,crushing master opening short,https://lichess.org/JysO90fr/black#22,French_Defense French_Defense_Tarrasch_Variation
pvguq,8/pBn5/1p6/1P2Kp1k/P5p1/6P1/8/8 b - - 1 50,h5g5 b7c6 a7a6 a4a5 a6b5 a5b6,2672,102,86,71,crushing endgame long master quietMove,https://lichess.org/EA9rvrrr/black#100,
pvw4C,6k1/5pbp/1r4p1/2p1P3/P1BpbP2/7P/6r1/R1Q2K2 w - - 0 29,a4a5 b6b2 c1e1 d4d3,2637,117,90,620,crushing master middlegame quietMove short,https://lichess.org/ub7JBn89#57,
pwOf6,8/5p2/2k4p/4PPp1/1pp1P1P1/2p4P/1pK5/1N6 w - - 6 44,c2d1 c6c5 d1c2 c5d4 b1c3 b4c3 e5e6 f7e6 f5e6 d4e3 e6e7 b2b1q c2b1 e3d2 b1a2 c3c2,2683,115,84,408,advancedPawn crushing endgame exposedKing knightEndgame master promotion veryLong,https://lichess.org/2kmPWF9W#87,
pwRva,6rk/4R1p1/1q2p1Qp/5p2/2P1n2P/1p2N1P1/1P3P2/6K1 b - - 2 32,e4c5 e3d5 e6d5 g6b6,2618,101,89,1227,crushing endgame master short,https://lichess.org/dRxxi6Ey/black#64,
pwc9o,1r4k1/2q2pb1/2pNb1pp/2Ppp3/8/Q2P1BP1/4PP1P/5RK1 w - - 5 27,f1a1 e5e4 d3e4 g7a1 a3a1 e6h3,2654,102,90,393,advantage defensiveMove discoveredAttack long master middlegame,https://lichess.org/Tt3w6wDE#53,
pwzax,8/1p3kp1/8/1P1P4/1b6/p2p1K1P/8/R7 w - - 0 48,f3e4 b4c3 a1f1 c3f6 f1f2 d3d2 f2d2 f6b2 d5d6 f7e8 e4d5 a3a2 d2b2 a2a1q,2678,105,82,86,advancedPawn crushing defensiveMove endgame master promotion quietMove veryLong,https://lichess.org/FbMxEa5i#95,
pxjmx,R2r2k1/5p1p/Pp2p1p1/q1p1P3/2P1QP2/1P4P1/7P/6K1 b - - 2 30,d8a8 e4a8 g8g7 h2h4,2675,82,67,59,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/Nai7Y754/black#60,
pxliQ,8/5p2/1p3k2/p1pB2p1/4K1P1/PPP2P2/4n3/8 w - - 5 37,c3c4 e2c3 e4d3 c3d5 c4d5 b6b5 d3e4 f6e7,2633,98,85,121,crushing defensiveMove deflection endgame master quietMove veryLong,https://lichess.org/Tr21tj3V#73,
pyLCM,2kr3r/pp1b1pp1/1qn1pn1p/1B6/7B/P1Q4N/2P3PP/1R3R1K b - - 0 16,c8b8 c3g3 e6e5 g3g7,2637,88,83,213,advantage master middlegame short,https://lichess.org/zE9Tw6Oh/black#32,French_Defense French_Defense_Winawer_Variation
pzEUf,8/6Qp/4p3/4Npnk/p2P2p1/4P1P1/q3P2P/5K2 w - - 6 44,e5f7 a2b1 f1g2 b1b7 g2f2 b7f7,2660,88,94,132,crushing endgame long master,https://lichess.org/2bpD10ju#87,
pzMwk,6k1/4prb1/p2p2R1/1p5Q/1q2PP2/2r5/PP3P2/1K5R b - - 2 25,c3c1 b1c1 b4b2 c1d1 g8f8 h5d5 b2d4 d5d4,2666,87,85,47,crushing master middlegame veryLong,https://lichess.org/xJ2qB95w/black#50,
pzeGY,6k1/2p5/1p1p4/p2P4/2P5/KP3Q2/P1q3r1/1R6 w - - 5 43,b1a1 c2d2 f3g2 d2g2,2697,86,88,321,crushing endgame master short,https://lichess.org/tlaEmkLp#85,
pzeU4,r2k3r/pp1b1B1p/3QpN2/3p4/q1pn1P2/7P/P5P1/4RR1K b - - 0 22,d4f5 d6e5 f5g3 h1g1,2679,88,91,433,crushing master masterVsMaster middlegame short,https://lichess.org/rnqLo3c3/black#44,
q0ZJc,2r2rk1/2q2p2/p2b2p1/1p6/4Q1PB/5n2/PPP4P/1K1R1B1R w - - 0 25,h4f6 f8e8 e4d3 e8e3,2673,84,86,435,advantage master middlegame short,https://lichess.org/AWYxgW58#49,
q1Nzd,3rnr1k/p1q1b2p/3p2pQ/1p1B2P1/1PN1Pp2/2R5/P7/6RK b - - 0 25,b5c4 c3h3 e8f6 h6g6,2671,113,91,226,advantage master middlegame pin quietMove short,https://lichess.org/ntVqgciY/black#50,
q1qNA,3r2k1/1b3pp1/p3p2p/1p1PN3/1q2P3/1P1Q3P/5PP1/3R2K1 b - - 2 24,b4d6 d5e6 d6d3 d1d3 d8d3 e6e7,2657,89,91,1083,advancedPawn crushing endgame long master sacrifice,https://lichess.org/L490FIln/black#48,
q26Rx,7k/1p1r2b1/pP2q1pp/8/1Qp1p2P/4B1P1/1PP2PK1/R7 w - - 0 31,a1a5 d7d1 e3h6 g7h6,2677,96,87,134,advantage endgame master quietMove short,https://lichess.org/q6f3SOEs#61,
q2NcQ,8/1p6/5p2/1p1Rb3/p6B/P4P2/1r4Pk/5K2 b - - 0 53,b2b3 f3f4 e5f4 d5h5 b3h3 g2h3,2617,84,94,608,crushing endgame long master,https://lichess.org/1vZRz97n/black#106,
q43yY,6k1/p7/1p6/3pP1p1/8/1P4P1/2r2K1P/4R3 w - - 1 37,e1e2 c2e2 f2e2 g5g4 e2e3 g8f7,2671,89,87,151,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/HlQqXUON#73,
q4AoU,8/1p4pk/2p5/7q/PP1Pr3/2P1pR2/4Q3/5K2 w - - 0 42,f3e3 h5h1 f1f2 h1h4,2665,83,71,81,advantage endgame master short,https://lichess.org/AnNdGvfo#83,
q4RwW,8/8/pp3n2/1N3Pk1/P5p1/8/5PK1/8 w - - 0 38,b5c7 a6a5 f2f3 g5f5,2609,82,79,91,crushing endgame knightEndgame master quietMove short,https://lichess.org/ku59ARyU#75,
q52PD,8/1k1qnpQ1/p1p1p3/6P1/3B1P2/bP6/P1P5/1K5B w - - 3 31,h1e4 e6e5 g7e5 d7g4 e4f3 g4f3,2699,99,90,817,clearance crushing endgame long master,https://lichess.org/ZI5uqJSB#61,
q5UFZ,7k/p4Q1p/8/2b1q3/8/4nKPP/PPP5/4R3 w - - 8 30,f7f4 e5d5 f4e4 d5h5 f3f2 e3c2 f2g2 c2e1,2646,107,90,335,advantage discoveredAttack endgame master veryLong,https://lichess.org/99bBhvt9#59,
q5cCP,8/1pp1k3/3p1p2/1P1P1Pp1/Pb4P1/3K4/5B2/8 b - - 1 38,e7d7 f2d4 d7e7 d3c4 b4e1 b5b6 c7b6 c4b5,2641,103,91,1027,bishopEndgame crushing endgame master veryLong,https://lichess.org/LEPNvxSJ/black#76,
q5vGB,5q1k/p5p1/6rp/3N4/2PQ4/1P6/P2B1r2/4R2K w - - 1 34,d2f4 f2f3 d4e3 f3e3,2624,104,90,728,crushing master middlegame short,https://lichess.org/sCxg6lxE#67,
q6Dbw,k4b2/ppN1p3/6P1/q7/5B2/3r1N2/PPn2PP1/5K1R b - - 1 23,a8b8 h1h8 d3d1 f1e2 d1d8 g6g7 a5a4 c7d5,2650,83,63,63,advancedPawn crushing discoveredAttack master masterVsMaster middlegame pin veryLong,https://lichess.org/lHgv4PaV/black#46,
q7vYf,7k/pp1b3p/2q2pr1/2Pnp3/1P5Q/4NNPn/P4P1P/R4R1K w - - 2 25,h4e4 d5c3 e4c6 d7c6,2615,83,90,161,advantage master middlegame pin short,https://lichess.org/I2MdEtOg#49,
q8fPD,3rk3/7Q/p3pPp1/2rq4/1p6/1P1p3P/P1p3PK/3RR3 b - - 0 32,c5c7 h7c7 d5d6 c7d6,2658,94,85,116,advantage endgame hangingPiece master short,https://lichess.org/Kl2HUv2h/black#64,
q8jET,4r1k1/pp5p/1bn3p1/3r1qN1/4p3/BB5P/P2Q1PP1/4R1K1 b - - 1 31,e8d8 e1e4 h7h6 b3d5 d8d5 e4e8 g8g7 d2b2 b6d4 b2b7,2699,98,83,52,crushing kingsideAttack master middlegame pin skewer veryLong,https://lichess.org/acGNLfNI/black#62,
q97jQ,8/8/PR5p/2p4k/2K3p1/1P6/8/7r w - - 1 51,c4c5 h1a1 b6d6 g4g3,2684,94,87,300,crushing endgame master rookEndgame short,https://lichess.org/fj5qhzqe#101,
qAFUl,2r3k1/5pp1/3P4/2P2R2/2p2QP1/P6P/4q3/1K1R4 w - - 0 37,f4d4 c4c3 d4c3 e2d1 b1a2 c8b8 c3b2 b8b2,2616,80,92,2774,crushing deflection endgame exposedKing master quietMove veryLong,https://lichess.org/x5Z4AkOR#73,
qAny0,8/1p6/2k3p1/3r1n2/P1p5/P4R2/1K1p3P/3R4 w - - 0 43,f3f2 d5d3 b2b1 c4c3,2603,111,90,976,crushing endgame master short,https://lichess.org/r3k8SR8F#85,
qAw8T,1b2r1k1/pbq3p1/1p3pNp/3n1P1Q/P1BPr1P1/BP5R/7P/5RK1 b - - 5 28,e4d4 g4g5 f6g5 f5f6,2662,91,83,129,crushing master masterVsMaster middlegame short,https://lichess.org/I1RDc7CZ/black#56,
qB89H,4r3/pp1k4/1qpbp3/3p1rBQ/3P4/8/PPP1R3/2K1R3 b - - 0 24,b6d4 h5h7 d7c8 e2e6 e8e6 h7f5 d6f4 g5f4 d4f4 f5f4,2689,89,87,320,capturingDefender crushing deflection master middlegame pin veryLong,https://lichess.org/huWwZjD1/black#48,
qBIDR,3qr1k1/1bp1nppp/1n1p4/1P1PpP2/4P3/r1NQ2P1/2PKN1BP/3R3R w - - 1 22,d1a1 e7d5 a1a3 d5b4 d3f3 b6c4,2687,98,89,201,advantage long master middlegame sacrifice,https://lichess.org/FEnnXfJn#43,
qBKq3,8/B2k3p/2p5/P1p2p1p/7K/5r2/3p1b1P/1R1R4 w - - 7 45,h4h5 f3h3 h5g5 d7e6,2601,82,74,98,advantage defensiveMove endgame master short,https://lichess.org/HTlxyoVR#89,
qBOXb,6k1/5p2/p1P1p1p1/P7/1pP1Q3/1Nb1PKPP/q7/8 b - - 2 35,a2b3 c6c7 b3d1 f3g2,2663,86,85,509,advancedPawn advantage defensiveMove endgame master short,https://lichess.org/ol1x0oWA/black#70,
qBhEd,r1bq2k1/p3b1r1/2n5/1pp1P2Q/3p1P2/3P4/PPP3RP/R1B3K1 w - - 11 25,g2g7 g8g7 f4f5 c8f5,2619,115,91,918,advantage master middlegame short,https://lichess.org/IGHZVtlI#49,
qBncD,6r1/p1kn3p/1p2b3/2p1Pp1N/2P1p3/2P1P2P/P7/2KR1B2 w - - 1 27,d1d6 e6f7 h5f6 d7e5,2674,114,89,410,crushing endgame master short,https://lichess.org/J9m5nnfe#53,
