PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
jY7D1,8/1kp5/3p4/3P1q1P/2p5/6PK/8/3Q4 w - - 1 56,g3g4 f5d3 d1d3 c4d3 h5h6 d3d2 h6h7 d2d1q,1346,77,85,1194,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/AoXV9ZJt#111,
jYAZW,7k/4R1p1/p2P3p/8/P7/1nr5/3p1PPP/3R2K1 w - - 0 31,f2f3 c3c1 e7e8 h8h7 d6d7 c1d1 g1f2 d1f1,1300,75,94,1207,advantage endgame veryLong,https://lichess.org/EYidq3Bk#61,
jYPId,r4r1k/pp1R3p/n1p3nP/5q2/2B1p3/1P4QP/P1P2P2/4K3 b - - 5 26,f5d7 g3c3 g6e5 c3e5 f8f6 e5f6 d7g7 h6g7,1324,75,95,6385,advancedPawn kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/6aVwkHid/black#52,
jYlgu,3r1q2/p4p1k/R3pPp1/7p/1P5P/P3Q1P1/5P2/2Rr2K1 w - - 3 35,c1d1 d8d1 g1g2 f8a8 e3f3 d1g1 g2g1 a8f3,1308,74,96,9639,advantage deflection endgame veryLong,https://lichess.org/rIZ7edyO#69,
jZl0A,2r2rk1/1p4pp/p2bRp2/3N4/1P1p4/3P4/1P3PPP/R5K1 b - - 2 23,f8d8 e6d6 d8d6 d5e7 g8f7 e7c8 d6c6 c8a7,1393,73,89,5647,crushing endgame fork sacrifice veryLong,https://lichess.org/EWbqTcR8/black#46,
jaFTX,r1b3k1/ppp1nppp/3q1Br1/6N1/4P2Q/P7/1P3PPP/R4RK1 b - - 0 20,d6f6 h4h7 g8f8 h7h8 e7g8 g5h7 f8e7 h7f6,1363,75,93,3248,advantage fork middlegame veryLong,https://lichess.org/FNg32qCS/black#40,
jaI0m,5k2/p4ppp/4b3/4P3/B4q2/1P2NP1P/P4KP1/3R4 b - - 4 28,f4e5 d1d8 f8e7 d8e8 e7d6 e3c4 e6c4 e8e5,1324,76,93,3772,crushing endgame fork master veryLong,https://lichess.org/xOSztsub/black#56,
jaYfK,8/8/3p2Q1/2p5/2Pk3P/6PK/4q3/8 b - - 2 48,e2c4 g6g4 d4c3 g4c4 c3c4 h4h5 c4b3 h5h6 c5c4 h6h7,1366,75,100,850,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/BZxoNIo3/black#96,
jadeE,3R4/4r1pk/ppQ5/5q1p/2P5/7P/PP4P1/7K w - - 1 33,c6f3 e7e1 h1h2 f5e5 f3g3 e1h1 h2h1 e5g3,1351,76,100,99,advantage deflection endgame veryLong,https://lichess.org/8HyCPdhF#65,
jb2wC,6k1/5pp1/R4n2/2p2q1p/5Q2/4P1P1/5P1P/Rr4K1 w - - 2 32,a1b1 f5b1 g1g2 b1b7 e3e4 b7a6 f4b8 g8h7,1349,74,94,19489,crushing defensiveMove endgame fork master veryLong,https://lichess.org/EcW1vUmN#63,
jbEvI,8/8/P7/P7/8/3p1K2/1R2r3/4k3 w - - 2 59,b2b3 d3d2 b3b1 d2d1q b1d1 e1d1 a6a7 e2e8,1341,75,100,1718,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/O9XokAgD#117,
jcA20,2r3k1/1p3p1p/4p1p1/3pP3/b1qN3Q/2b4R/2P2PPP/2R3K1 b - - 3 24,c3d4 h4h7 g8f8 h7h8 f8e7 h8f6 e7d7 f6f7,1372,75,93,2173,crushing deflection kingsideAttack master middlegame veryLong,https://lichess.org/rejYMZeW/black#48,
jcQwE,8/1p3Q2/8/5K1p/8/7P/2k5/q7 w - - 4 47,f7h5 a1a5 f5g6 a5h5 g6h5 b7b5 h3h4 b5b4 h5h6 b4b3 h4h5 b3b2 h6g7 b2b1q,1364,81,67,94,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/dKYSLm7r#93,
jcdG2,2b2r1k/p1R3pp/1p2Q3/3r4/3q4/8/P4PPP/5RK1 w - - 1 25,c7c8 d4f2 f1f2 d5d1 e6e1 d1e1 f2f1 e1f1,1384,75,92,1886,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/gLy1omjg#49,
jcqrv,5k2/5ppp/8/p2P4/4p2P/KPr1P1P1/3R4/8 b - - 2 36,c3d3 d2d3 e4d3 a3b2 d3d2 b2c2 d2d1r c2d1,1365,75,66,467,advantage endgame rookEndgame veryLong,https://lichess.org/nPEHXn8I/black#72,
jdSEE,3r3k/pp2qBp1/1np2pPp/4pQ2/4P3/2P4R/PP1r2PP/5R1K b - - 2 25,d2d1 h3h6 g7h6 g6g7 h8g7 f5g6 g7h8 g6h6,1396,78,81,120,advancedPawn attraction deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/KQCvdl4w/black#50,
jdhp5,5bk1/pp6/3p3p/2pN3n/2P3nq/1P6/PB1QN1B1/6K1 w - - 0 26,e2f4 h4h2 g1f1 h5g3 f1e1 h2g1 g2f1 g1f1,1317,75,100,828,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/ytz9xI8n#51,
jfH9g,8/7p/1p3p2/1P2k3/P7/4KP2/7P/8 w - - 0 39,a4a5 b6a5 b5b6 e5d6 b6b7 d6c7 b7b8r c7b8,1364,82,76,48,crushing endgame pawnEndgame veryLong,https://lichess.org/DHQc0Kby#77,
jfSf7,r5rk/ppp2Q1p/3pNPp1/2b5/4P1bq/8/PPP3nP/R4R1K b - - 1 25,h4h3 f7g7 g8g7 f6g7 h8g8 f1f8 a8f8 g7f8q,1385,77,96,18792,advancedPawn kingsideAttack mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/T75fwCi5/black#50,
jfT0g,8/8/8/1R1p3k/2P1p3/3r4/6KP/8 b - - 0 38,e4e3 b5d5 d3d5 c4d5 e3e2 g2f2 e2e1r f2e1,1308,77,97,3157,crushing endgame rookEndgame veryLong,https://lichess.org/bLnXVcLx/black#76,
jfhIG,8/1RQ3bk/p5p1/7p/3q3P/5K2/P1P2n2/8 b - - 0 40,f2e4 c7g7 d4g7 b7g7 h7g7 f3e4 g6g5 h4g5,1349,75,69,214,crushing endgame veryLong,https://lichess.org/lWPo1RAJ/black#80,
jg2uS,8/8/p7/2K5/8/8/P1k5/8 b - - 5 64,c2b2 a2a4 b2b3 a4a5 b3c3 c5b6 c3b4 b6a6 b4c5 a6b7,1394,76,75,711,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/7LMDaFjH/black#128,
jhiGo,8/8/p7/p7/PP4p1/2Pk1pP1/5K2/8 b - - 0 40,d3c3 b4b5 a6b5 a4b5 a5a4 b5b6 a4a3 b6b7 a3a2 b7b8q,1397,77,94,7564,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/fpywK8Fn/black#80,
jigNt,4q1k1/6r1/1pR1pQ2/p2pPp2/3P4/P2bP3/1P4P1/6K1 b - - 1 33,e8g6 c6c8 g8h7 f6h4 g6h6 c8h8 h7h8 h4h6,1315,75,86,921,attraction crushing deflection endgame exposedKing pin veryLong,https://lichess.org/SN1JY6M8/black#66,
jirsW,8/p2p4/1p5B/5B2/6N1/6k1/r4p2/5K2 w - - 0 38,g4e3 a2a1 f1e2 a1e1 e2d2 e1e3 h6e3 f2f1q,1377,75,89,1220,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/GUCmhE1t#75,
jj5KX,r1br1k2/pp3p2/3p1N1p/2p1pP2/1bPnP1QP/2NP4/qP4P1/2R1KB1R b K - 0 16,a2b2 g4g8 f8e7 f6d5 e7d7 g8f7 d7c6 f7c7,1318,75,84,355,deflection mate mateIn4 middlegame veryLong,https://lichess.org/4ofVnskO/black#32,English_Opening English_Opening_The_Whale
jjpnV,5k2/3q1P2/b2PR1p1/p7/1p4r1/1P6/PB3R1K/8 b - - 0 35,d7e6 b2g7 f8g7 f7f8q g7h7 f2f7 e6f7 f8f7,1301,81,72,59,advancedPawn attraction crushing endgame exposedKing promotion veryLong,https://lichess.org/l0L8lVtV/black#70,
jk1Cu,3r2k1/5p2/1p3bp1/p6p/1q1pR2P/1P1Q2P1/5PK1/3R4 b - - 2 30,b4c3 d3c3 d4c3 d1d8 f6d8 e4e8 g8g7 e8d8,1328,75,100,1167,crushing discoveredAttack endgame fork veryLong,https://lichess.org/KynFKZ3Q/black#60,
jkzX8,3r1rk1/p4ppp/1p6/8/2Q5/P4RP1/1q2PP1P/2R3K1 b - - 1 19,d8d4 c4f7 f8f7 c1c8 d4d8 c8d8 f7f8 f3f8,1337,76,90,1474,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/aMZYovPJ/black#38,
jlLo9,8/8/8/6p1/1p4P1/pk5P/2N2P2/2K5 w - - 0 51,c1b1 a3a2 b1c1 b3c3 c2a1 b4b3 a1b3 c3b3,1334,75,96,1073,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/mVxogVKu#101,
jmRS3,8/2P5/3KPk2/8/2B5/3P4/2r5/4r3 b - - 0 56,e1e6 c4e6 c2c7 d6c7 f6e6 c7c6 e6e5 c6c5,1331,74,95,9274,crushing defensiveMove endgame veryLong,https://lichess.org/kEAoZGuy/black#112,
jmTYW,8/6k1/2R3p1/7p/2K5/6P1/r6P/8 w - - 3 51,h2h4 a2c2 c4b5 c2c6 b5c6 g7f6 c6d7 f6f5 d7e7 f5g4 e7f6 g4g3,1371,75,94,1190,crushing endgame rookEndgame veryLong,https://lichess.org/irPeDwqs#101,
jmUGk,rnb3k1/1p3rpp/p4b2/2p1N3/8/6P1/PP3PBP/R1BR2K1 b - - 0 16,f6e5 d1d8 f7f8 g2d5 c8e6 d5e6 g8h8 d8f8,1300,77,94,1105,backRankMate fork mate mateIn4 middlegame veryLong,https://lichess.org/q4SlIrnM/black#32,Indian_Defense Indian_Defense_Knights_Variation
jmYz9,6k1/3q2pp/2pp2r1/1p2p3/pP2Pr2/P3QP2/2P3PP/R3R2K w - - 3 28,g2g3 g6g3 h2g3 d7h3 h1g1 h3g3 g1f1 f4f3 e3f3 g3f3,1346,78,94,6174,crushing endgame fork sacrifice veryLong,https://lichess.org/H8J7Jjv8#55,
jmrf2,8/4k3/2b5/8/2p2QP1/2P1K2q/8/5R2 w - - 11 51,e3d4 h3d3 d4c5 d3d5 c5b4 d5b5 b4a3 b5b3,1372,76,96,15918,endgame mate mateIn4 veryLong,https://lichess.org/IJHZI1ue#101,
jncge,3rr1k1/pp1nRppp/2p5/3p1N1b/8/1B3P2/PP4PP/4R1K1 b - - 6 19,g8f8 e7e8 d8e8 e1e8 f8e8 f5g7 e8e7 g7h5,1379,78,96,17395,advantage attraction fork middlegame veryLong,https://lichess.org/QBj2o8KC/black#38,Danish_Gambit Danish_Gambit_Other_variations
joGFR,r3r1k1/pp3pbp/2n5/4pQ2/2q1P3/5N2/PP1B1PPP/R3K2R w KQ - 1 17,f3g5 c6d4 f5h7 g8f8 h7h5 d4c2 e1d1 c2a1,1314,75,93,10577,advantage fork middlegame veryLong,https://lichess.org/oBXcdfBk#33,Benoni_Defense Benoni_Defense_Other_variations
jocAQ,8/8/4p3/2P1P2p/3K2p1/6P1/7k/8 b - - 0 47,h2g3 c5c6 g3h2 c6c7 g4g3 c7c8q g3g2 c8c2,1331,76,93,590,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/hKpDyr5x/black#94,
jomZL,8/8/5K1p/5p1P/4p1k1/6P1/5P2/8 b - - 4 48,g4f3 f6f5 f3f2 f5e4 f2g3 e4f5 g3f3 f5g6 f3e4 g6h6 e4f5 h6g7,1398,76,76,297,crushing endgame pawnEndgame veryLong,https://lichess.org/gIMTsmFN/black#96,
joqfe,1r3r1k/R5pp/8/8/2Q5/8/1q3PPP/5RK1 w - - 3 34,c4c7 b2f2 f1f2 b8b1 c7c1 b1c1 f2f1 c1f1,1392,74,96,6725,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/xae3GcAF#67,
jp9Ol,4k3/p5r1/3Q1p2/1Pp1pq2/P1P4P/6p1/6N1/6RK w - - 0 49,g1d1 f5h3 h1g1 h3h2 g1f1 h2h1 f1e2 h1g2,1375,107,86,50,crushing deflection endgame exposedKing veryLong,https://lichess.org/BAptywvw#97,
jpWpH,6k1/2r2pbp/3P2p1/q1B1p3/4P3/7P/p1Q2PPK/2R5 b - - 0 39,c7c5 c2c5 a5c5 c1c5 a2a1q c5c8 g7f8 d6d7,1356,192,33,7,advancedPawn advantage endgame veryLong,https://lichess.org/swnhzhsQ/black#78,
jpYyr,8/P1r5/1K1k4/8/3P4/2P5/8/8 b - - 0 58,c7c6 b6b7 c6c7 b7b8 c7c3 a7a8q c3b3 b8c8,1362,75,86,779,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/jwpx11qx/black#116,
jpmAc,rnbqk2r/ppp2ppp/3p1n2/2bPp1B1/2P5/2N5/PP2PPPP/R2QKBNR b KQkq - 1 5,f6g4 g5d8 c5f2 e1d2 f2e3 d2c2 c8f5 c2b3,1384,75,93,623,advantage defensiveMove opening veryLong,https://lichess.org/8wbnCmup/black#10,Indian_Defense Indian_Defense_Budapest_Defense
jqKIx,8/5p2/8/6K1/8/3k4/1P6/8 b - - 2 45,d3c2 b2b4 c2d3 b4b5 d3e4 b5b6 e4e5 b6b7,1379,74,93,2251,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Zpr5d38I/black#90,
jqOLr,8/p7/3k4/1P3p1p/P4P1P/6K1/8/8 w - - 1 57,a4a5 d6c5 b5b6 a7b6 a5a6 c5c6 a6a7 c6b7,1390,76,96,10019,crushing endgame pawnEndgame veryLong,https://lichess.org/7e6qMWXW#113,
jr6T1,5r2/pp5p/2pk2p1/6P1/1P6/2P3K1/P6P/4R3 b - - 2 31,f8d8 e1d1 d6e7 d1d8 e7d8 g3f4 d8e7 f4e5,1384,75,96,9375,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/AUvIAIEc/black#62,
jsNQD,5rk1/r2P1p1p/6p1/3Qp1q1/4P3/7P/Bp4PK/5R2 b - - 0 35,g5d8 f1f7 f8f7 d5f7 g8h8 f7e8 d8e8 d7e8q,1387,75,98,7568,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/DAo1aWJi/black#70,
jsNXs,5rk1/1Rp2ppp/p7/3r4/3q4/3P1Q1P/P1P3P1/5R1K b - - 3 24,d5c5 f3f7 f8f7 b7b8 d4d8 b8d8 f7f8 f1f8,1366,96,88,72,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/rNtbnxmf/black#48,
jtFyW,4k1r1/pr1p3p/4p3/8/1p4qP/6p1/PP4Q1/R2N1RK1 w - - 2 28,g2b7 g4d4 d1e3 d4e3 g1h1 g3g2 b7g2 g8g2,1347,74,92,533,advancedPawn advantage endgame exposedKing fork veryLong,https://lichess.org/yJV5Uj4F#55,
jtqG2,2r4k/6pP/5RP1/1q6/1p1Pb3/pPr5/K2Q4/3B1R2 b - - 1 42,e4g6 f6f8 c8f8 f1f8 h8h7 d2h2 b5h5 d1h5 c3c2 h2c2,1344,74,78,388,crushing middlegame pin veryLong,https://lichess.org/aYqAjnB6/black#84,
jtqXT,3r1rk1/pp4p1/5p2/8/2p1NRQ1/2P5/P3R1PP/2q2K2 w - - 4 28,f1f2 f6f5 f4f5 f8f5 g4f5 d8f8 f5f8 g8f8,1373,76,91,113,advantage clearance fork middlegame pin veryLong,https://lichess.org/WGmQfIPD#55,
juyTa,r7/1p1k1p1p/1Pp1p1p1/3p4/2P2P2/r4B2/2K3PP/R6R w - - 2 30,c4d5 a3a1 d5c6 b7c6 h1a1 a8a1 b6b7 d7c7,1315,76,93,2620,advantage endgame veryLong,https://lichess.org/diIABMkT#59,
jv4Go,8/6K1/4p3/2Pb1p1P/6p1/1p1B2P1/5P2/2k5 b - - 0 57,d5e4 d3e4 f5e4 c5c6 b3b2 c6c7 b2b1q c7c8q,1323,77,87,622,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/dcen12M7/black#114,
jvzi1,rn3r1k/pp1b1pb1/1q3Npp/4Pp2/3P4/2B4Q/PP3PPP/R4RK1 b - - 1 19,g7f6 h3h6 h8g8 e5f6 b6f6 d4d5 f6c3 b2c3,1347,76,95,22618,crushing fork intermezzo middlegame quietMove veryLong,https://lichess.org/MCOMqHbh/black#38,Modern_Defense Modern_Defense_Bishop_Attack
jw9tJ,6k1/pr3pp1/5n1p/3p3P/P4N2/8/2b2PP1/4Q1K1 w - - 0 33,e1c3 b7b1 g1h2 f6g4 h2g3 b1b3 c3b3 c2b3,1363,75,99,5096,crushing endgame master masterVsMaster pin veryLong,https://lichess.org/1ENLUMVp#65,
jx8jU,3r2k1/4Rp1p/R5p1/8/4n2P/P4PP1/6K1/4r3 w - - 0 35,e7e4 d8d2 g2h3 e1h1 h3g4 f7f5 g4g5 f5e4,1301,75,93,3466,advantage endgame fork master rookEndgame veryLong,https://lichess.org/UrrpFnSn#69,
jyB2P,8/6k1/4Kp2/5B1p/5PbP/6P1/8/8 b - - 0 61,g4f5 e6f5 g7f7 g3g4 h5g4 f5g4 f7g6 h4h5,1324,76,95,4173,crushing endgame veryLong,https://lichess.org/64tauyIY/black#122,
jyfvy,8/8/8/4p3/4Pkp1/3K4/8/5B2 w - - 1 49,f1g2 f4g3 g2f1 g3f2 f1e2 g4g3 e2g4 g3g2,1350,79,97,27854,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/5x5Twgla#97,
jzr3A,2r3k1/pbn1q2r/1p1p4/1B1Ppp2/P1P5/4R2R/1P3PP1/3Q2K1 b - - 3 28,c8f8 e3g3 g8h8 h3h7 e7h7 g3h3 h7h3 g2h3,1336,76,92,3704,clearance crushing exposedKing middlegame pin veryLong,https://lichess.org/GdAILMel/black#56,
k0e1l,6k1/5pp1/p3n1p1/1p6/4q1PB/2Q4P/PP6/3R2K1 w - - 4 30,h4f2 e6f4 d1d8 g8h7 c3g3 f4e2 g1f1 e2g3,1356,75,82,234,advantage endgame exposedKing fork veryLong,https://lichess.org/HTLDyH8d#59,
k0iro,8/ppp1k3/4B3/3Pp3/7r/8/PPP2r2/2KR2N1 w - - 0 29,d1d2 f2f1 d2d1 f1d1 c1d1 h4h1 d1d2 h1g1,1383,74,92,931,advantage endgame fork pin veryLong,https://lichess.org/n4gm4FW0#57,
k1YiB,1r1k4/7p/P4bp1/4p3/1pRpP2P/1P1K3B/8/8 b - - 0 37,f6h4 a6a7 b8a8 c4c8 a8c8 h3c8 d8c8 a7a8q,1345,77,86,161,advancedPawn attraction crushing endgame exposedKing promotion veryLong,https://lichess.org/6JdzHmgp/black#74,
k1gAt,8/8/p2p3K/1ppP4/2Pk4/7P/PP6/8 w - - 0 39,b2b3 b5c4 b3c4 d4c4 h6g6 c4d5 h3h4 c5c4 h4h5 c4c3 h5h6 c3c2 h6h7 c2c1q,1308,76,96,13392,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DJhmlX0Q#77,
k1qmx,4r3/2p1qp1k/3b2pp/3Q4/P6P/2PB2P1/5P2/7K b - - 0 28,e7e5 d5f7 h7h8 d3g6 e5e7 f7e8 e7e8 g6e8,1399,74,93,3337,crushing deflection endgame veryLong,https://lichess.org/vtK3WdgR/black#56,
k28MH,8/K7/1P2k3/p3p3/P1p1P1pp/2P4P/8/8 b - - 0 48,g4g3 b6b7 g3g2 b7b8q g2g1q b8b6 g1b6 a7b6,1382,78,85,146,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/MkeFvbiE/black#96,
k2BzO,5r1k/6pp/N3p1b1/1pRpP3/1P1q4/3B3P/1PQ3P1/7K w - - 1 31,d3g6 f8f1 h1h2 d4f4 g2g3 f1f2 c2f2 f4f2,1321,75,93,14919,crushing endgame fork veryLong,https://lichess.org/fQ616gYy#61,
k2YFp,8/p6p/6p1/p2k4/3p4/5KPP/4B3/8 w - - 2 41,e2d3 a5a4 d3c2 a4a3 c2b3 d5c5 f3e2 c5b4 b3e6 b4c3,1302,76,93,11081,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/Bg3TpsFx#81,
k2eJz,1q5k/3Q1Rp1/1p5p/p7/3p4/3P2PP/P1r5/7K b - - 2 37,b8g3 f7f8 h8h7 d7f5 g3g6 f8h8 h7h8 f5g6,1316,75,93,2899,advantage deflection endgame veryLong,https://lichess.org/SnawoM6X/black#74,
k2jhm,4Q3/7K/q6p/p6P/P7/8/2k5/8 b - - 4 57,c2b3 e8b5 a6b5 a4b5 b3c2 b5b6 a5a4 b6b7,1378,76,96,10416,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/HrJjLwXG/black#114,
k2mqt,8/8/1pb1k2p/4p1p1/1PP1N1P1/p3K2P/P7/8 w - - 0 39,b4b5 c6e4 e3e4 e6d6 e4f5 d6c5 f5e5 c5c4,1349,90,79,25,crushing endgame master veryLong,https://lichess.org/V6B04zCp#77,
k4lwb,7k/p7/1p1p4/3Pp3/2P1RPbq/5Q2/PP5P/7K w - - 0 35,f3g3 h4g3 h2g3 g4f3 h1g1 f3e4 f4e5 d6e5,1300,77,91,1352,crushing endgame fork master veryLong,https://lichess.org/ozgTbbU0#69,
k50g5,r1br2k1/ppq1nppp/2nbp3/8/2BN4/2P4P/PP3PP1/RNBQ1RK1 w - - 1 11,d4b5 d6h2 g1h1 d8d1 b5c7 d1f1 c4f1 h2c7,1311,77,91,696,advantage discoveredAttack kingsideAttack opening veryLong,https://lichess.org/V6TENVvc#21,Sicilian_Defense Sicilian_Defense_Old_Sicilian
k56yN,6k1/5ppp/3n3r/2Q5/3N3q/P3P3/1P3PP1/R4RK1 w - - 0 32,f2f4 h4h2 g1f2 d6e4 f2f3 e4c5 f1h1 h2h1 a1h1 h6h1,1352,121,39,16,advantage fork middlegame veryLong,https://lichess.org/YYSGWVm0#63,
k5gMF,r1b2rk1/p1q1Np1p/1p3p2/1PbQ4/8/4P3/3P1PPP/RN2K2R b KQ - 1 16,c7e7 d5a8 c8b7 a8a7 f8a8 a7a8 b7a8 a1a8,1369,75,85,1419,advantage hangingPiece interference middlegame veryLong,https://lichess.org/T11Ozsaz/black#32,Polish_Opening Polish_Opening_Other_variations
k5m5m,8/8/8/pR1p1k2/P3r1p1/1P1K1p2/5P2/8 b - - 3 41,g4g3 b5d5 e4e5 d5e5 f5e5 f2g3 f3f2 d3e2 f2f1q e2f1,1399,76,92,734,crushing endgame rookEndgame veryLong,https://lichess.org/jcQk6yHd/black#82,
k6fUd,r2qr1k1/pp1nn1pp/2pb1p2/3p4/3P2bB/3B1N1P/PPP1QPP1/RN2R1K1 b - - 0 12,g4h5 e2e6 g8h8 e6d6 h5f3 g2f3 e7g6 e1e8,1368,218,-100,6,advantage fork opening veryLong,https://lichess.org/6NZZQQ3O/black#24,French_Defense French_Defense_Knight_Variation
k6hRw,8/5n2/p7/1p3kP1/2pK4/P4N2/1P6/8 b - - 4 49,f7g5 f3g5 f5g5 d4c5 g5f4 c5b6 c4c3 b2c3 f4e4 b6a6,1347,75,98,9665,crushing endgame knightEndgame veryLong,https://lichess.org/43UTCKib/black#98,
k7qZj,8/3k4/2r3KR/7p/8/5P2/8/8 w - - 4 62,g6g5 c6h6 g5h6 h5h4 h6g5 h4h3 g5f4 h3h2,1341,75,92,884,advancedPawn crushing endgame master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/wR6kaqkU#123,
k8APs,6k1/p1r1r1p1/4p2p/4P3/2p4q/2P1Q2P/1P3RP1/5RK1 b - - 2 29,h4g5 f2f8 g8h7 e3e4 g5g6 f8h8 h7h8 e4g6,1332,74,92,792,crushing deflection endgame veryLong,https://lichess.org/aa78Poha/black#58,
k8whv,4b3/8/1p1p4/1P1P1Pp1/3K1kP1/8/8/3B4 b - - 10 48,e8b5 f5f6 b5e8 d1a4 b6b5 a4b5 e8b5 f6f7,1392,77,93,1631,advancedPawn bishopEndgame crushing endgame sacrifice veryLong,https://lichess.org/018IxHzv/black#96,
k97Vv,8/1R6/3k2K1/6P1/8/1pr5/8/8 w - - 7 60,g6g7 c3c7 b7c7 d6c7 g5g6 b3b2 g7h6 b2b1q,1323,75,65,236,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/0UK9ju2y#119,
k9Dk3,r1k5/4Rp1p/1p2b1pb/1p2P3/8/8/1PP2PPP/1K1R4 b - - 3 24,h6f8 e7e8 c8b7 e8a8 b7a8 d1d8 a8b7 d8f8,1318,75,75,324,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/BCVb7p9h/black#48,
kA5xw,r3r3/pbp3kp/1pn3p1/4Pp2/3P1P2/1QP3q1/P1K3P1/R6R b - - 3 22,c6a5 h1h7 g7h7 b3f7 h7h6 a1h1 g3h2 h1h2,1341,76,94,3357,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jULItlPL/black#44,
kAErM,r1b1k1nr/p5pp/2n2p2/4p3/1p1qP3/PPpP4/2Q2PPP/RNB1KB1R w KQkq - 0 14,a3b4 c6b4 c2c3 d4c3 b1c3 b4c2 e1d1 c2a1,1357,75,94,5374,crushing fork middlegame veryLong,https://lichess.org/TvXfE8ay#27,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
kASkx,4r1k1/pb3pp1/1p1q3p/3pr3/5P2/2PQ4/PPB1RP1P/4R1K1 b - - 0 22,e5e2 d3h7 g8f8 h7h8 f8e7 e1e2 d6e6 e2e6,1349,75,95,26423,crushing interference kingsideAttack middlegame veryLong,https://lichess.org/MVd0b9kY/black#44,
kAf2R,r3r3/ppp2pkp/6p1/8/2Pq1N2/QP2p3/5PPP/4RRK1 w - - 0 23,f4e2 e3f2 f1f2 e8e2 e1e2 d4d1 f2f1 d1e2,1314,184,100,8,advancedPawn advantage attraction deflection discoveredAttack fork middlegame pin sacrifice veryLong,https://lichess.org/hweNrHfw#45,
kAlwv,5r1k/p1q5/1p3r1p/2p1pp2/6pP/P2P2P1/1PPQ1RP1/2K2R2 w - - 2 26,f2f5 f6f5 d2h6 c7h7 h6f8 f5f8 f1f8 h8g7,1310,75,92,2319,advantage endgame veryLong,https://lichess.org/mjo6Omxp#51,
kAnKm,2b1r1k1/5pp1/1r5p/2NRp1bP/1pB1P3/5P2/1PP5/1K1R4 b - - 3 29,b6f6 d5d8 e8f8 d8f8 g8f8 d1d8 f8e7 d8c8,1356,91,68,37,advantage attraction fork middlegame veryLong,https://lichess.org/B3dAsS2m/black#58,
kAtIE,5rk1/pp3ppp/8/8/2QP1q2/P3r2P/1P4P1/2R2RK1 b - - 1 26,f4g3 c4f7 f8f7 c1c8 e3e8 c8e8 f7f8 f1f8,1322,74,92,3083,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/UmxprPBL/black#52,
kB12Y,Q7/1ppk4/p7/1b2P3/6q1/1P1n4/P4P1P/3R1R1K w - - 1 30,a8b7 b5c6 b7c6 d7c6 d1d3 g4e4 h1g1 e4d3,1349,75,83,258,advantage endgame fork veryLong,https://lichess.org/lhdjDGAC#59,
kBECH,2kr4/pppr1ppp/8/8/2P1n3/4P3/PP2BPPP/R3K2R w KQ - 3 16,a1d1 d7d1 e2d1 d8d1 e1d1 e4f2 d1e2 f2h1,1395,76,84,216,attraction crushing deflection endgame fork veryLong,https://lichess.org/RkAess6e#31,Old_Indian_Defense Old_Indian_Defense_Other_variations
kBhpV,8/8/2p5/1pPpkp1p/1P5P/2P1PK2/8/8 b - - 1 50,e5f6 f3f4 f6e6 f4g5 e6e5 g5h5 e5f6 h5h6 f5f4 e3f4,1340,75,100,417,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/uVkZK4sT/black#100,
