PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
xX59b,3rk1r1/Q2R4/4pb2/1p2q3/7p/2P3P1/PP3P1P/3R2K1 b - - 0 24,h4g3 d7d8 f6d8 a7d7 e8f8 d7d8,1372,76,62,222,clearance crushing deflection exposedKing long middlegame,https://lichess.org/FOfRLtP9/black#48,
xZ6gq,r1b1qrk1/pp1n3p/4p1pP/1BppN1b1/3PpPP1/2P1P3/PP1Q4/R3K2R w KQ - 0 18,f4g5 d7e5 b5e8 e5f3 e1d1 f3d2,1305,75,93,1520,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/BrixrwNw#35,Dutch_Defense Dutch_Defense_Other_variations
xbZ8o,2rq1r2/ppp1p1k1/4b1p1/4N1PR/3Pp3/4P3/PPP2P2/R2QK3 b Q - 0 19,g6h5 d1h5 f8h8 h5g6 g7f8 g6e6,1334,75,95,16755,crushing exposedKing fork long middlegame,https://lichess.org/tVzAMqOo/black#38,Queens_Pawn_Game Queens_Pawn_Game_London_System
xcYEu,2r4k/6p1/p4p2/P7/3B2Q1/1p2P1P1/2r4P/6K1 w - - 0 32,h2h4 c2c1 g1f2 c8c2 f2f3 c1f1 f3e4 f6f5 g4f5 f1f5,1344,77,90,1915,crushing endgame exposedKing fork master veryLong,https://lichess.org/ApK37rBc#63,
xcfiy,Q5k1/2r2q2/2p2p1p/p1N2pp1/3Pp3/4P1P1/r4PP1/2R3K1 b - - 7 30,f7f8 a8f8 g8f8 c5e6 f8e8 e6c7,1334,75,93,827,advantage attraction endgame exposedKing fork long,https://lichess.org/hIytMf4y/black#60,
xdTXh,4rrk1/1b6/2p1q1pp/p2p4/3Q4/1P2n2P/PB4P1/2R4K b - - 3 30,e3f5 d4h8 g8f7 h8h7 f5g7 h7g7,1310,77,93,2935,exposedKing long mate mateIn3 middlegame,https://lichess.org/K48fUdei/black#60,
xevze,2b5/6pp/8/Pn2p3/3k4/2p3P1/1pK4P/1R2R3 w - - 2 41,b1d1 d4c4 e1e4 b5d4 d1d4 e5d4,1336,75,92,2286,crushing endgame exposedKing long master,https://lichess.org/NMxIwTkZ#81,
xewey,3r4/4rp2/2p5/5R2/8/1P2p2P/P1R1K1k1/8 w - - 0 43,f5f3 d8d2 c2d2 e3d2 e2d1 g2f3,1361,74,97,674,advancedPawn crushing discoveredAttack endgame exposedKing long rookEndgame,https://lichess.org/yBVffcYU#85,
xfNgG,r3k1r1/p4q1p/2pp3Q/2p5/2P2p1B/1P6/P2P1K1P/Rb2N3 w q - 0 21,a1b1 g8g6 h6h5 g6g2 e1g2 f7h5,1383,76,93,7000,advantage discoveredAttack exposedKing long master middlegame,https://lichess.org/CBWuuJGM#41,
xfxlh,7r/kbpN1p2/4p2q/1P2P3/5r2/4Q2P/P6K/8 b - - 1 31,a7a8 e3a3 f4a4 a3a4 b7a6 a4a6,1376,76,86,653,endgame exposedKing long mate mateIn3,https://lichess.org/T4b2q8wg/black#62,
xg76s,4k3/5p2/p1q1pQ2/1p3p2/1P3P1P/P3P3/3r1P2/6RK w - - 5 35,h1h2 d2f2 h2h3 c6f3 g1g3 f3h1,1349,116,86,48,endgame exposedKing long mate mateIn3,https://lichess.org/1DGauz8W#69,
xg99X,8/p5k1/3r3p/1pp3p1/2P1pr2/1P2K1pP/P2N2P1/3R2R1 w - - 1 37,c4b5 d6d3 e3e2 f4f2 e2e1 d3e3,1312,93,87,75,endgame exposedKing long mate mateIn3,https://lichess.org/uW5V5ROt#73,
xguNq,r3q1rk/ppp3bp/3pQp2/3Pn2R/8/2BP3R/PPP3PP/6K1 b - - 11 21,h7h6 h5h6 g7h6 h3h6 h8g7 e6f6,1337,75,77,660,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/SxiuyN8Y/black#42,
xh7KB,2r5/2p1rR1k/p6p/1p2q3/8/6Q1/1P4PP/5R1K b - - 0 30,h7h8 f7f8 c8f8 f1f8 h8h7 g3g8,1381,74,97,13605,endgame exposedKing long mate mateIn3,https://lichess.org/kFv4RLH2/black#60,
xhAlR,r4r1k/ppp2p2/2np3p/2n1pq2/2b4B/P1P1QN1P/1PP2P2/2KR2R1 b - - 5 18,f5f4 e3f4 e5f4 h4f6 h8h7 g1g7,1375,76,71,274,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/hdAnwh94/black#36,Four_Knights_Game Four_Knights_Game_Italian_Variation
xiraA,kr6/1RK2ppp/P7/8/8/8/P7/8 b - - 4 42,b8f8 a6a7 f7f6 b7b8 a8a7 b8f8,1305,76,100,206,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/1XhG40k2/black#84,
xjR2u,5rk1/7R/p2p1Pp1/qp2n1P1/3BP3/2r5/P1Q5/K2R4 b - - 0 27,c3c2 h7g7 g8h8 d1h1 c2h2 h1h2,1316,76,97,9174,exposedKing long mate mateIn3 middlegame,https://lichess.org/wQUqhnzc/black#54,
xjXNY,8/b1r1k2p/4p1p1/1pNrP3/1P6/2R5/P1K3PP/R7 w - - 2 27,c5d3 c7c3 c2c3 a7d4 c3c2 d4a1,1300,75,100,282,attraction crushing endgame exposedKing long skewer,https://lichess.org/IhuSa9z2#53,
xjqfn,1k6/3r1p2/1R4p1/1p2Pn1p/pP2KP1P/3r4/5B2/R7 b - - 1 35,b8c8 a1c1 c8d8 b6b8 d8e7 f2c5,1336,76,83,85,crushing endgame exposedKing long,https://lichess.org/b3It6Vhc/black#70,
xjqub,r3r2k/ppqn1pp1/2p5/3p2B1/3P2b1/2PB1Nb1/PPQN1P2/R3R1K1 w - - 0 16,f2g3 c7g3 g1h1 g4f3 d2f3 g3f3,1362,75,95,16065,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/rbi0YA0i#31,French_Defense French_Defense_Exchange_Variation
xl2vF,6r1/ppR5/3k1p2/3Np3/2BbP3/6r1/PPP5/R1B2K2 w - - 1 20,c7b7 g3g1 f1e2 g8g2 e2d3 g1d1 c1d2 d1d2,1320,77,94,11393,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/m7bBsGiW#39,
xmgI9,1rb2rk1/p6p/4pbB1/q1pp3Q/8/2N5/PPP3PP/R4RK1 b - - 0 19,h7g6 h5g6 f6g7 f1f8 g8f8 a1f1,1330,76,83,890,attraction crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/W1VgnpzT/black#38,Sicilian_Defense Sicilian_Defense_Old_Sicilian
xmlqs,8/8/R7/5k2/3p4/3Nb3/PP4r1/3K4 w - - 0 39,a2a4 g2d2 d1c1 d2d3 c1c2 d3d2,1353,74,78,192,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/VHzEmeM8#77,
xnNfG,1R3Q2/5p1p/6p1/8/8/4qPrk/5R1P/6K1 w - - 0 42,h2g3 e3e1 f2f1 e1g3 g1h1 g3g2,1398,76,87,216,endgame exposedKing long mate mateIn3 skewer,https://lichess.org/tiwXxT6S#83,
xnTiM,rn2k2r/pp3ppp/2q1Bn2/1Nb4b/N7/5P2/PPP3PP/R1BQR2K b kq - 0 14,f7e6 e1e6 c6e6 b5c7 e8f7 c7e6,1372,75,95,28981,attraction crushing exposedKing fork long opening sacrifice,https://lichess.org/SYEqjlYv/black#28,Sicilian_Defense Sicilian_Defense_Other_variations
xoKiM,5rk1/6b1/1p5p/p1rqp3/3pB1pP/P5B1/1PP1Q1P1/1K2R3 b - - 3 27,d5c4 e2c4 c5c4 e4d5 g8h8 d5c4,1396,75,85,148,attraction crushing exposedKing fork long master middlegame,https://lichess.org/jtBguL9o/black#54,
xoVIT,8/1p3kp1/p5p1/2Pq4/1P1b4/3Q2BP/P5P1/4qK2 w - - 0 31,f1e1 d4f2 e1e2 d5d3 e2d3 f2g3,1345,74,94,1324,advantage discoveredAttack endgame exposedKing long,https://lichess.org/Yp6omhT2#61,
xoVXO,6rk/pp1nb2p/2pp2q1/4p3/4P3/1Q1P2nP/PPP1RP2/3N1RK1 w - - 0 26,f2g3 g6g3 g1h1 g3h3 e2h2 h3f1,1334,75,96,22943,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/mfguCL0f#51,
xpBpZ,6k1/p1R5/1p2R2K/3r3P/3Pb1P1/P3Pr2/8/4b3 b - - 6 39,e1h4 e6e8 f3f8 c7g7 g8h8 e8f8,1389,77,97,27610,deflection endgame exposedKing long mate mateIn3,https://lichess.org/ZFuLCQcF/black#78,
xpKcc,r1b4r/pp1p1k1p/6pP/q3pB2/8/2P2Q2/P4P2/4RK1R b - - 0 23,g6f5 f3f5 f7e8 e1e5 a5e5 f5e5,1309,76,77,127,crushing exposedKing fork long middlegame,https://lichess.org/hM6wQPb8/black#46,
xpXCI,rn2kbnr/pp3pp1/2p3p1/4p3/3P2Pq/2N2P2/PPP1N2P/R1BQK2R w KQkq - 2 10,e2g3 h4g3 h2g3 h8h1 e1e2 h1d1,1378,76,93,336,crushing discoveredAttack exposedKing long opening skewer,https://lichess.org/HgZvh97x#19,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
xprLj,8/5k1R/p7/1p3NK1/2p3p1/2P2bP1/PP1r4/8 b - - 8 51,f7e6 h7e7 e6d5 e7d7 d5c6 d7d2,1366,75,93,3450,crushing endgame exposedKing long skewer,https://lichess.org/BJtP1fBR/black#102,
xprSp,r4k2/ppp2p2/3p2q1/4nn2/6P1/1PP4P/7Q/4RRK1 w - - 1 25,f1f5 g6f5 g4f5 e5f3 g1h1 f3h2,1397,81,71,38,advantage endgame exposedKing fork long sacrifice,https://lichess.org/0pLEzyDS#49,
xpw9c,4r3/1k2PR2/5P2/3r3p/p6P/Pn1K2P1/1P6/3BR3 w - - 1 46,d3c3 e8c8 c3b4 d5d4 b4b5 c8c5,1360,75,90,963,endgame exposedKing long master mate mateIn3,https://lichess.org/5Wf2BYrl#91,
xrDfL,r1b1k2r/ppp1qpp1/2p5/4P2p/5Pn1/3P4/P1PBB1PP/R1Q1KR2 w Qkq - 1 14,h2h3 e7h4 e1d1 g4f2 f1f2 h4f2,1341,75,97,8510,crushing exposedKing long middlegame,https://lichess.org/RVQYXjD0#27,Russian_Game Russian_Game_Stafford_Gambit
xsXGD,2kr3r/ppp5/2p5/2P2bp1/1P6/N1P3B1/P4P2/R1K1R3 w - - 1 26,e1e7 h8h1 c1b2 d8d2 b2b3 h1a1 e7c7 c8d8,1310,74,97,7620,crushing deflection exposedKing middlegame veryLong,https://lichess.org/oGcTjZMq#51,
xstW3,2r2bk1/2q1rpp1/p6p/1p1B4/5N2/1Q1PP1PP/8/3K1N1R w - - 3 27,f4g6 c7c1 d1e2 c8c2 b3c2 c1c2,1315,76,95,21907,crushing exposedKing long master middlegame,https://lichess.org/uAW6f475#53,
xtJQq,5k2/1pR5/5P1p/p6b/4B2P/P5P1/1r2p3/4K3 b - - 0 38,b2a2 c7c8 f8f7 e4d5 f7f6 d5a2,1309,77,79,420,crushing endgame exposedKing fork long master,https://lichess.org/eg1gjEDk/black#76,
xtRVl,r7/pb4qk/1p5p/2pN1Bb1/2P5/4R3/P3Q1PP/7K b - - 0 31,h7h8 e3e8 a8e8 e2e8 g7g8 e8e5,1393,82,93,67,crushing exposedKing long middlegame,https://lichess.org/AMmTiF1r/black#62,
xtWJ2,r1b1r1k1/1p5p/1q1p2p1/p1pP1PBn/Pn6/2b3PP/1PPQN1B1/R4R1K w - - 0 18,b2c3 e8e2 d2e2 h5g3 h1h2 g3e2,1380,76,96,6260,advantage attraction capturingDefender exposedKing fork long middlegame,https://lichess.org/TJvYlxHZ#35,Pirc_Defense Pirc_Defense_Other_variations
xuZse,2k5/1p4p1/p3pq2/6N1/2p3Q1/P1P2K2/1P1r4/R7 w - - 3 30,f3e3 f6f2 e3e4 d2e2 g4e2 f2e2,1384,76,94,1364,crushing endgame exposedKing long,https://lichess.org/ajJfUvLZ#59,
xwBun,4rk1r/pq6/1p3ppp/2p1n3/5P2/P1B5/1P1N2PP/3QR1K1 b - - 1 30,e5d3 e1e8 f8e8 d1e2 e8f7 e2d3,1346,80,84,55,advantage attraction exposedKing fork long middlegame,https://lichess.org/9mOLxK0S/black#60,
xwf9K,3r2k1/5r1p/pp2Q1p1/2p3Pn/1p2P3/3P1N1P/PqP5/R1R3K1 w - - 1 25,f3e5 b2d4 g1h2 d4f2 h2h1 h5g3,1380,77,96,141,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/04tuWfH6#49,
xwlEV,2b1r1k1/3pR3/7p/2p4B/1p4P1/1P5P/rq2QP2/4R1K1 b - - 0 28,b2e2 e7e8 e2e8 e1e8 g8g7 e8c8,1383,75,97,28677,crushing exposedKing fork long middlegame xRayAttack,https://lichess.org/0B7dDkBT/black#56,
xwlpW,4r1k1/2p3p1/7p/3P4/1Q4Pq/P4R1P/8/5K2 w - - 3 45,b4c4 h4e1 f1g2 e8e2 c4e2 e1e2,1300,77,94,4165,crushing endgame exposedKing long master,https://lichess.org/xMZfF7ML#89,
xyici,5rk1/pppn4/4b1p1/3p4/4P2Q/1BN2q2/PPP3K1/R1B4R w - - 1 23,g2g1 f3f1 g1h2 f8f2 h4f2 f1f2,1371,74,77,244,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/kYbU9HtY#45,
xyxbQ,8/8/RP1p1k2/P2Pb3/6p1/3P1p2/6K1/8 w - - 0 48,g2f1 g4g3 a6a8 g3g2 f1f2 e5d4 f2f3 g2g1q,1337,116,87,35,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/Hc2tu0ws#95,
xz5X2,r5rk/pppqbp2/8/3pR3/3P2P1/2PQ3P/P1P2P2/R6K b - - 3 22,e7d6 e5h5 h8g7 d3h7 g7f8 h7h6,1335,77,75,126,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/EPkwDBHG/black#44,
y02Ai,r3k2r/pp1bb2p/4p3/3pBn2/3P4/2qB4/P3KP1P/R2Q1NR1 b kq - 1 18,f5d4 e5d4 c3d4 d3g6 h7g6 d1d4,1335,75,96,20373,crushing discoveredAttack exposedKing long master middlegame,https://lichess.org/Wfk4KuOc/black#36,French_Defense French_Defense_Wing_Gambit
y0LcI,3r1r2/p5kp/3N2p1/2P5/1P4b1/6P1/P3pR1P/R3K3 w Q - 2 24,a2a3 f8f2 e1f2 d8f8 f2e3 f8f1,1362,74,96,18117,attackingF2F7 attraction crushing endgame exposedKing long,https://lichess.org/3z8uu63k#47,
y0tAn,1r1k1r2/p5R1/3p4/1pbP4/8/3B4/P7/1K2R3 b - - 6 33,f8e8 e1e8 d8e8 g7g8 e8d7 g8b8,1395,75,95,26664,attraction crushing endgame exposedKing long skewer,https://lichess.org/rGprQwJc/black#66,
y180r,8/p5k1/4Q1p1/2r3r1/8/8/P3KP1P/8 w - - 5 37,e2d2 g5d5 d2e3 d5e5 e6e5 c5e5,1382,120,83,39,crushing endgame exposedKing fork long queenRookEndgame,https://lichess.org/lSwfngmL#73,
y2e7h,5r1k/p3R3/2p5/2p2qPp/3b3P/1B1P4/P3R3/3Q3K w - - 9 39,e2g2 f5h3 g2h2 f8f1 d1f1 h3f1,1365,76,97,6091,clearance exposedKing fork long mate mateIn3 middlegame,https://lichess.org/0ZJrzbOs#77,
y31IU,4r1k1/pR4p1/2p2p1p/8/2q2Pn1/P5P1/1P4NP/3Q2K1 w - - 5 36,h2h3 c4c5 g1h1 g4f2 h1h2 f2d1,1384,81,50,74,crushing endgame exposedKing fork long,https://lichess.org/LZoUwbb1#71,
y3Jee,5r1k/pppQ2pp/8/3p4/5r1q/2PP3P/PP4B1/4RRK1 w - - 0 22,e1e8 f4f1 g2f1 h4f2 g1h1 f2f1,1301,108,86,27,advantage deflection exposedKing kingsideAttack long middlegame,https://lichess.org/Qzq1tmit#43,
y3RFb,6k1/pp3ppp/8/7q/4P3/3P1Q2/PP1N3P/2r1K1R1 w - - 2 36,e1f2 h5c5 f3e3 c5e3 f2e3 c1g1,1364,231,-100,6,crushing endgame exposedKing long,https://lichess.org/ltKNC4Jp#71,
y3dAm,2Q5/5pk1/6p1/8/3b3q/8/5R2/5K2 w - - 4 55,f2f3 h4h1 f1e2 h1g2 e2d3 g2f3,1352,76,77,334,crushing deflection endgame exposedKing fork long,https://lichess.org/TUvVYD3n#109,
y3lue,1k2r3/1p4pp/5b2/1P6/P7/4Bp2/5KPP/2R5 w - - 3 30,f2f3 e8e3 f3e3 f6g5 e3e4 g5c1,1309,74,95,14533,attraction crushing endgame exposedKing long sacrifice skewer,https://lichess.org/KDEkCV7L#59,
y4wvs,Q7/2p5/4N1nk/4n3/6p1/2P5/Pr1qP3/5RK1 b - - 3 30,d2e2 a8h1 e2h2 h1h2 b2h2 g1h2,1380,77,80,560,advantage exposedKing long middlegame,https://lichess.org/QfVrHNp1/black#60,
y5MEx,2r5/p2k1pQ1/bp2p3/3p4/8/4q3/PPR1N1PP/4K2R w K - 1 20,g7f7 d7d6 f7f2 e3f2 e1f2 c8c2,1319,75,89,1310,attackingF2F7 crushing exposedKing long middlegame,https://lichess.org/yLOH2aqP#39,
y5nDw,3r2k1/pb5p/1p2p3/3pP3/2p2rP1/2P5/PP4Q1/1B2R2K w - - 0 31,g2h2 d5d4 h1g1 f4g4 g1f2 d8f8,1305,75,86,330,advantage discoveredAttack endgame exposedKing long,https://lichess.org/SEsjGiCf#61,
y645b,3N4/5R2/2k1p3/3p1pP1/1b1P1P2/1p2P3/1r6/3K4 b - - 2 49,c6b6 f7b7 b6a5 d8c6 a5a6 b7b4,1365,95,72,29,advantage deflection endgame exposedKing long master,https://lichess.org/zP4dij9H/black#98,
y6q7B,2r3k1/5p2/5Pn1/pp1b1n2/2pP1p2/BPP4Q/P2Nr3/5RK1 w - - 5 40,h3f5 e2g2 g1h1 g2g5 f5d5 g5d5,1354,76,93,20658,advantage discoveredAttack exposedKing fork long master middlegame,https://lichess.org/zAM0RHTT#79,
y74UA,8/8/6P1/2p1k3/2r1N3/4PK2/8/8 b - - 0 51,e5e6 g6g7 e6f7 e4d6 f7g7 d6c4,1373,75,94,4114,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/OpHle9hi/black#102,
y74rg,8/3B4/1p4p1/2p2p2/2Pk2p1/1P2R3/1r3PK1/8 w - - 4 44,g2g3 f5f4 g3f4 b2f2 f4g3 d4e3,1317,74,80,316,attraction crushing deflection endgame exposedKing long,https://lichess.org/6iZUWuXS#87,
y7Y9D,2r5/pp1k2pp/8/5p2/4p3/N7/PP1K2PP/7R w - - 0 25,h1c1 e4e3 d2d1 e3e2 d1e2 c8c1,1376,76,100,243,advancedPawn advantage deflection endgame exposedKing long,https://lichess.org/vguQnlQS#49,
y7tn2,6k1/p7/1p5p/7b/PPP3pP/7r/4B3/4RK2 w - - 2 38,c4c5 h3h1 f1f2 g4g3 f2g3 h1e1,1382,76,67,65,crushing deflection endgame exposedKing long,https://lichess.org/ibTiTCPi#75,
y8W4Z,5rk1/ppp3pp/8/2PPp3/4P3/5rPq/PB3R2/2RQ3K w - - 1 31,f2h2 f3f1 d1f1 f8f1 c1f1 h3f1,1333,96,82,73,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/YDaV2B7F#61,
y9lJk,3Q4/6p1/1R3n1p/4p3/5qPk/7P/8/6K1 w - - 3 43,b6b3 f4c1 g1f2 c1c2 f2e1 c2b3,1383,74,97,29622,crushing endgame exposedKing fork long,https://lichess.org/vAT1Itmt#85,
yARPU,5rr1/2p3k1/8/P2P2q1/1P2p3/2P2ppQ/5P1K/R5R1 w - - 0 41,h3g3 g8h8 g3h3 h8h3 h2h3 f8h8,1350,75,84,366,attraction endgame exposedKing long mate mateIn3,https://lichess.org/DFpw5iHF#81,
yB73Q,r4rk1/1pp4n/3pq1pP/2bNp3/p1P1P2R/5b2/PPPB1P2/2K2QR1 b - - 3 20,a8c8 g1g6 e6g6 d5e7 g8f7 e7g6,1358,76,92,561,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/E6rcABph/black#40,
yBq72,8/6r1/1p1b1k2/pPp2pR1/P1Pp1P1n/3B3P/3B1K2/8 w - - 6 40,g5h5 g7g2 f2e1 h4f3 e1f1 g2d2,1346,74,95,14286,crushing deflection endgame exposedKing long master,https://lichess.org/ZULT2RA9#79,
yCSiS,1Q2k1r1/p3q3/4n2p/8/8/8/PPP5/1K3R2 b - - 4 34,e6d8 b8b5 e7d7 f1e1 d8e6 e1e6,1373,75,96,27789,crushing endgame exposedKing long pin,https://lichess.org/MiiPMEK9/black#68,
yD4cG,r5k1/pp4b1/2pp2Qp/8/2PP2b1/1P4P1/q4PBP/4R1K1 b - - 0 23,a2d2 e1e8 a8e8 g6e8 g7f8 e8g6,1321,77,92,542,advantage exposedKing kingsideAttack long middlegame pin,https://lichess.org/zz2BBLvk/black#46,
yDJFE,8/2k5/5R2/pp1P4/2p5/P1K5/1P1R1PPP/2r1r3 w - - 1 36,d2c2 b5b4 a3b4 a5b4 c3c4 c1c2,1381,75,90,1341,advantage endgame exposedKing long rookEndgame,https://lichess.org/r1Vs4Dsh#71,
yDLOg,8/3P1RR1/r3k3/1pp3p1/4r1p1/3q2B1/P4PKP/8 b - - 0 41,d3f3 f7f3 g4f3 g2f3 e4d4 g7g6 e6d7 g6a6,1393,74,93,904,crushing endgame exposedKing skewer veryLong,https://lichess.org/YmuVk33U/black#82,
yDUHv,rn2kb1r/pp2q3/2p4p/4p1p1/P1B1n1Q1/4B3/1PP2Pp1/R2N2K1 b kq - 1 17,e4f6 g4c8 e7d8 c4f7 e8f7 c8d8,1334,76,81,148,advantage deflection exposedKing long middlegame,https://lichess.org/oUAnEOMx/black#34,Philidor_Defense Philidor_Defense_Other_variations
yDlnL,2k5/7p/p3qpp1/3n1p2/p1NP4/2P2Q1P/1P3KP1/8 b - - 1 35,g6g5 f3d5 e6d5 c4b6 c8b7 b6d5,1356,76,93,8721,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/UrvA2t1k/black#70,
yE2PT,8/k5N1/P7/1P6/5pp1/4pK2/8/8 w - - 0 48,f3g2 f4f3 g2g3 e3e2 g3f2 g4g3 f2g3 e2e1q,1318,84,86,38,advancedPawn attraction crushing deflection endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/pLgqKGU8#95,
yEYeX,r3k1q1/p2p3p/1p1Qp3/5p2/5P2/N1B2b2/PP5P/R5K1 w q - 0 28,g1f2 g8g2 f2e3 g2e2 e3d4 e2e4,1322,97,82,20,exposedKing long mate mateIn3 middlegame,https://lichess.org/tAenBuzp#55,
yF8nr,6rk/1pqb2rn/p1n1pQ2/8/2p1P3/2N4R/PPP2P2/6RK b - - 1 26,c7e5 h3h7 h8h7 f6h4 e5h5 h4h5,1392,74,96,26852,attraction exposedKing kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/McbuB2ij/black#52,
yFiHz,1r6/k7/2p1pb1p/p1P2pp1/P1Q1p3/4P2P/1r3PP1/2KR3R w - - 0 31,c4e6 b2b1 c1d2 b8b2 d2e1 f6c3 e1f1 b1d1,1323,76,63,307,deflection endgame exposedKing mate mateIn4 queensideAttack veryLong,https://lichess.org/5XwfetKR#61,
yFvJ2,4rrk1/pbp5/1p1p4/3P2pp/2B1Nq2/P3PP2/1PPKQ3/6R1 b - - 0 29,f4f3 g1g5 g8h8 g5h5 f3h5 e2h5,1317,74,96,7369,crushing exposedKing kingsideAttack long middlegame xRayAttack,https://lichess.org/mMke4arr/black#58,
yHIYb,r1bqk2r/ppp2B1p/2np3b/8/3PP3/2N2pP1/PPP4P/R2Q1RK1 b kq - 0 11,e8f7 d1f3 h6f4 f3f4 f7g7 f4f7,1383,75,90,456,crushing exposedKing long middlegame,https://lichess.org/1S3t3jfX/black#22,Vienna_Game Vienna_Game_Vienna_Gambit
yHVXN,r7/2pq2k1/1p3N2/p3Pp1R/3P4/PB2P3/1P3b2/1K6 b - - 2 29,d7b5 h5h7 g7g6 b3f7 g6g5 h7h5,1317,78,97,24091,endgame exposedKing hookMate long mate mateIn3,https://lichess.org/alP4rXXH/black#58,
yHWOx,1k6/1qr5/3Q3p/3P4/3b4/8/PP4P1/4R2K b - - 4 39,d4b6 e1e8 b8a7 d6a3 b7a6 e8a8 a7a8 a3a6,1390,78,83,135,attraction crushing deflection endgame exposedKing veryLong,https://lichess.org/Fcsh3MKv/black#78,
yHYgc,3r1b1r/pk2np1p/2pB4/8/1Q6/7p/PPq3pK/RN2R3 b - - 1 23,b7c8 b4b8 c8d7 b8c7 d7e8 e1e7 f8e7 c7e7,1389,77,94,4092,exposedKing mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/tBcxXijq/black#46,
yIdEr,1k2b2r/1P1rb3/4p1pp/Q1p1P3/5P2/P7/4q1PP/1R3R1K b - - 0 40,d7b7 b1b7 b8b7 f1b1 e8b5 b1b5,1397,75,100,416,advantage attraction exposedKing long middlegame queensideAttack,https://lichess.org/B5YukRqh/black#80,
yIgue,r4r1k/pp6/8/2p4B/2n1Pp1P/P4P2/1b1BK3/1R5R b - - 1 35,a8d8 b1b2 c4b2 d2c3 h8h7 c3b2,1315,75,94,490,crushing exposedKing fork long master middlegame sacrifice,https://lichess.org/vHsO1mCS/black#70,
yJTIE,2r5/p4Q2/1p1pP1nk/3P2qn/4N3/8/PP4P1/1K5R b - - 8 32,g5g2 h1h5 h6h5 f7h7 h5g4 h7g6 g4f4 g6g2,1301,75,92,2094,attraction crushing deflection exposedKing interference middlegame sacrifice skewer veryLong,https://lichess.org/uJhepPRx/black#64,
yJVaJ,6k1/1p4P1/2b1pr2/1p6/r4PR1/P2p4/1P5K/6R1 b - - 1 33,a4d4 g4h4 d4d8 h4h8 g8f7 h8d8,1371,76,91,1610,advantage endgame exposedKing long quietMove skewer,https://lichess.org/taSKUWRu/black#66,
yJxHI,3r1b1r/1k4pp/1P3p1n/2p5/4P3/2P1B3/5PPP/RR4K1 b - - 1 21,d8a8 a1a8 b7a8 b6b7 a8b8 e3f4 f8d6 f4d6,1380,75,93,700,advancedPawn attraction crushing exposedKing middlegame veryLong,https://lichess.org/PuID8bbq/black#42,
yKB7Q,8/1Q4Pk/p5q1/7p/7r/4N3/PP3P2/4K3 b - - 0 35,g6g7 b7g7 h7g7 e3f5 g7g6 f5h4,1398,75,89,288,attraction crushing endgame exposedKing fork long,https://lichess.org/LcSvb3RS/black#70,
yL2CM,5k2/1pR3pp/3PB3/p2P2q1/1P2P3/P2n4/7P/5K2 b - - 0 40,g7g6 c7f7 f8e8 d6d7 e8d8 f7f8,1380,76,90,163,advancedPawn crushing endgame exposedKing long,https://lichess.org/bl6Hpjr3/black#80,
yLLLq,6r1/2p4k/3p4/2pP4/3n4/P3q3/1PP2R2/1K5R b - - 1 45,h7g7 h1g1 g7h7 f2h2 e3h6 h2h6 h7h6 g1g8,1369,75,98,2565,crushing endgame exposedKing master veryLong,https://lichess.org/3YOsufkY/black#90,
yMlX3,r2qk3/bp6/2n5/1NPp1p2/5Pp1/4P3/1B4K1/R4R2 b q - 0 34,a7c5 a1a8 d8a8 b5c7 e8d7 c7a8,1391,89,60,30,advantage attraction exposedKing fork long middlegame pin,https://lichess.org/qJS6Tc3S/black#68,
yNFvC,2b2r1k/pr2qpp1/1p5Q/2ppPB2/3P3R/P3PR2/1P4PP/6K1 b - - 0 30,g7h6 h4h6 h8g7 h6h7 g7g8 f3g3 e7g5 g3g5,1313,75,93,211,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/dKuEc1pj/black#60,
yNXzi,1r6/1P6/2k5/3pK3/3P4/8/8/2R5 b - - 7 55,c6b7 c1b1 b7c8 b1b8 c8b8 e5d5,1317,76,81,320,crushing endgame exposedKing long rookEndgame,https://lichess.org/V0QeuDei/black#110,
