PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
q6coL,8/pp3Q2/2p2kB1/2p5/8/7P/P1P3PK/2q1r3 b - - 3 38,f6g5 h3h4 g5h4 f7f6 c1g5 f6f2 g5g3 f2g3,2414,86,91,972,attraction endgame fork mate mateIn4 veryLong,https://lichess.org/EnugbNiu/black#76,
qB0Et,2rk4/8/p3pQBp/Pq1b4/1n1P4/6B1/1p3PPP/3rR1K1 b - - 0 35,d8d7 f6g7 d7c6 g6e8 c8e8 g7c7,2471,80,81,302,long mate mateIn3 middlegame sacrifice,https://lichess.org/q6EE2Vzp/black#70,
qIsSZ,N2k2nr/pQ2pp1p/2np2p1/8/8/P7/2PB1PqP/2Kb3R b - - 0 18,g2h1 d2a5 c6a5 b7c7 d8e8 c7c8,2458,86,83,194,long mate mateIn3 middlegame sacrifice,https://lichess.org/2ElaH1hc/black#36,Sicilian_Defense Sicilian_Defense_Other_variations
qMiPU,2k5/pp1r4/2p3Qp/2P1p1p1/1q6/1b2K1P1/PP2B1PP/5R2 w - - 0 31,a2b3 b4d4 e3f3 d7f7 g6f7 g5g4,2496,101,90,1772,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/8OxBGoSr#61,
qTeN3,5rk1/1pq3b1/p1p3Qp/P4N2/1n2N3/4p3/6PP/3R2K1 b - - 0 28,e3e2 e4f6 f8f6 d1d8 f6f8 f5h6 g8h8 d8f8 g7f8 g6g8,2420,83,82,415,deflection exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/EkOYFVgq/black#56,
qVwas,5r2/5r1k/pp2qp1p/3p1Rp1/4p3/2P5/PP5Q/2K4R b - - 3 38,h7g6 h2h5 g6f5 h1f1 f5e5 h5h2,2487,88,93,2438,endgame long mate mateIn3 sacrifice,https://lichess.org/KoMazmHb/black#76,
qbLpF,r3r2k/1ppb1Q1p/pb4pN/4P2n/B2n1B1q/2N5/PP4PP/R4R1K b - - 5 19,d7a4 f7g8 e8g8 h6f7 h8g7 f4h6,2407,80,94,1489,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/n3CBst5b/black#38,
qk9Jw,r1bqnrk1/1p2b1pB/p3p3/3pB1p1/2pP3P/2P1P3/PP3PP1/R2QK2R b KQ - 0 14,g8h7 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 e8f6 e5f6 f8f6 h5h7 g8f8 h7h8,2404,93,89,457,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/qE8nCxoh/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
qkl8v,2rrk1Q1/1b1n1p2/p1q1p1pB/1p2b3/4N3/P6R/1PP2PP1/3R3K b - - 11 28,e8e7 d1d7 c6d7 h6g5 e5f6 g5f6,2478,82,92,1207,long mate mateIn3 middlegame sacrifice,https://lichess.org/M97027LX/black#56,
qkt1s,5Rk1/7p/3NP1p1/1p1p4/1P4Pq/4Q2n/2r5/7K b - - 1 49,g8g7 e3e5 g7f8 e6e7 h4e7 e5h8,2474,94,89,566,advancedPawn endgame long master mate mateIn3 sacrifice,https://lichess.org/vfAigsZ0/black#98,
qwE82,1k4r1/pp2bprp/5q1p/2p5/2BpP3/P6Q/3N1PPP/1R3RK1 w - - 4 20,h3d7 g7g2 g1h1 g2h2 h1h2 f6f4 h2h1 f4h4 d7h3 h4h3,2406,80,93,7216,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/p6n85DH0#39,
qxLsB,8/4NQ1p/b5p1/2p4k/1pP1qP2/3p2KP/8/8 b - - 4 47,h7h6 f7d5 e4d5 e7d5 g6g5 f4f5 g5g4 h3h4 d3d2 d5f6,2465,102,88,521,endgame master mate mateIn5 quietMove veryLong,https://lichess.org/6WbWGkb7/black#94,
qyCLU,3r3k/8/7p/p4Bq1/P1Q5/2p2RP1/2P4P/2K5 w - - 1 37,c1b1 d8d1 b1a2 d1a1 a2b3 a1a3 b3a3 g5c1 a3a2 c1b2,2411,83,95,1831,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/TOpknDLy#73,
r70vD,r2q1r1b/2p1pp1Q/p2p1kp1/3P1bN1/5Pn1/1B4P1/PPP3P1/2K1R3 b - - 2 24,h8g7 g5e4 f5e4 h7h4 g6g5 h4g5,2412,80,82,244,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/Yq1jJZjU/black#48,
r8y7B,5r1k/3p2bp/2b2rp1/p3R3/1PPQ1N2/P2N2Pq/7P/5RK1 w - - 1 32,b4b5 h3g2 f4g2 f6f1,2422,80,93,1038,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/CMAyLEik#63,
rBRNY,2br4/7R/kp6/3PB3/q1P2K2/1n1P1p1p/5P2/1Q6 b - - 3 36,b3a5 b1b6 a6b6 e5d4 b6a6 h7a7,2445,80,97,889,attraction long master mate mateIn3 middlegame sacrifice,https://lichess.org/BlgNo0ZK/black#72,
rEej5,6k1/ppq2pbp/6p1/2p2b2/Q1P5/3rBN1P/PP3PP1/4R1K1 b - - 3 22,a7a6 a4e8 g7f8 e8f8 g8f8 e3h6 f8g8 e1e8,2430,79,93,7583,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QwcCWjYk/black#44,
rGkKN,8/3R1kp1/p4p2/6q1/1R6/7Q/r4rPP/6K1 b - - 1 34,f7g6 d7g7 g6g7 b4b7 g7g6 h3h7,2436,79,91,2835,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/HuJFZ0g0/black#68,
rLOah,r1b2r1k/pp2bppB/1qn5/3pN1N1/5Pn1/8/PB3RPP/R2Q2K1 b - - 2 16,g4f2 g5f7 f8f7 e5g6 h8h7 d1h5 h7g8 h5h8,2457,80,96,781,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/f1GrWI3F/black#32,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
rT0JM,3R4/6pk/1p2r3/p1b5/8/1P2PQ2/P1q3PP/B5K1 w - - 2 33,f3g4 c2c1 d8d1 c1e3 g1h1 e3e1 d1e1 e6e1,2407,87,94,11254,backRankMate endgame fork mate mateIn4 pin sacrifice veryLong,https://lichess.org/h6wcmluY#65,
rW2yy,8/pb1r3k/1p2p2p/3q2pQ/5p2/P6R/4n1PP/2R2B1K b - - 3 32,e2c1 h5h6 h7g8 h6g6 g8f8 g6f6 d7f7 h3h8,2428,132,58,25,killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/Q9o00t5S/black#64,
rXm0U,3R3N/7p/6R1/7k/p7/6PP/qp4PK/8 b - - 0 43,b2b1q d8d5 a2d5 g3g4 h5h4 g2g3,2431,86,77,190,endgame long mate mateIn3 sacrifice,https://lichess.org/mJgvS2wG/black#86,
rYRsr,1k2r3/pp6/3q4/1QNp1p2/3P1n1P/2P4K/PP3P2/R4R2 w - - 1 26,h3g3 d6g6 g3f4 g6g4,2479,93,88,582,mate mateIn2 middlegame sacrifice short,https://lichess.org/FBeUEBho#51,
rbEd4,r3nrk1/pbqnbpp1/1pp1p2p/4p1NQ/2PP1B1N/3B4/PP3PPP/R4RK1 b - - 1 14,e5f4 h5f7 f8f7 d3h7 g8h8 h4g6,2432,99,90,1660,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/bTPbY12Q/black#28,Indian_Defense Indian_Defense_Normal_Variation
rdk6p,4rk2/1b3p1Q/p7/1p1pP1p1/2p3P1/P3qBK1/1P4P1/7R b - - 1 31,d5d4 h7h6 f8e7 h6d6,2433,78,93,5641,endgame mate mateIn2 short,https://lichess.org/VwKqlaLA/black#62,
rfaGy,6rk/1R6/2RB3p/8/1p2p3/1P1n3P/r5P1/5K2 w - - 6 45,d6b4 a2f2 f1g1 f2g2 g1f1 g2f2,2420,80,94,807,endgame long mate mateIn3,https://lichess.org/vqntzfqV#89,
rixz4,1r2q1k1/p2n1Rp1/4p1Pp/2p1r2P/5Q2/4BR2/PP6/7K b - - 3 32,b8b2 f7g7 g8g7 f4h6 g7g8 h6h7,2404,86,53,156,attraction long master mate mateIn3 middlegame sacrifice,https://lichess.org/OQJFXc1Y/black#64,
rkz3d,2q1r1k1/5pbp/1Qb3p1/8/p7/2N3BP/PP3PP1/3R2K1 w - - 0 31,d1d6 e8e1 g1h2 e1h1 h2h1 c8h3 h1g1 h3g2,2416,83,92,6407,attraction deflection mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/tCVpoeqk#61,
rnkXR,r2qk2r/ppp2pp1/2n5/3p3p/3Pp1n1/2P1PP2/PP1NB1PK/R1BQ1R2 w kq - 1 12,f3g4 h5g4 h2g1 h8h1 g1h1 d8h4 h1g1 g4g3 d2f3 e4f3 f1f3 h4h2 g1f1 h2h1,2488,79,94,7089,attraction discoveredAttack master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/rjCU6PJe#23,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
rpQuf,3Q3k/p4Kp1/5p2/7p/3P2q1/P5P1/5r2/8 b - - 7 36,h8h7 d8g8 h7h6 g8h8 h6g5 h8g7 g5f5 g7h7 g4g6 h7g6,2467,106,90,1683,deflection endgame interference mate mateIn5 veryLong,https://lichess.org/J8tYrGIw/black#72,
rqRF8,6k1/5p1p/4p1p1/1Q1b4/1B6/8/5PPP/q1r2BK1 b - - 5 33,d5c4 b5b8 g8g7 b4f8 g7f6 b8f4,2454,81,79,229,endgame long mate mateIn3,https://lichess.org/zzVZYCcj/black#66,
rxikd,3r1r2/2R2pk1/pp1P2p1/4P3/P2q4/1Q4P1/6B1/2R4K w - - 1 32,g2d5 f8h8 h1g2 h8h2 g2h2 d4f2 h2h3 d8h8 h3g4 f2f5,2440,84,91,5055,attraction exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/kQLc5mLE#63,
s0YD6,6Q1/p2k1p2/2p5/1p2p3/1bK1P1n1/3nqN2/PP2N1BP/R1B4R w - - 0 25,c4b3 d3c5 b3b4 c5a6 b4a5 e3b6,2478,94,90,1942,doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/V8W0mqFM#49,
s3ppd,8/5pp1/4p2p/4P2k/2NP4/bpnN2PP/6K1/8 b - - 4 40,b3b2 d3f4 h5g5 h3h4 g5f5 g2f3 h6h5 c4e3,2497,79,92,5919,endgame mate mateIn4 veryLong,https://lichess.org/5UTZVVZC/black#80,
s3rwH,2k4N/ppp3pp/5r2/3Pp3/8/5nN1/PPPP1qPK/R1BQ3R w - - 2 19,h2h3 f6h6 h3g4 f3h2 h1h2 f2f4,2440,82,96,1028,clearance exposedKing killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/kPrIF3zk#37,
s4PPe,2r1k3/p7/2q1p1Q1/P2pB3/1P6/7P/6PK/3r4 b - - 0 30,e8e7 e5f6 e7d6 g6g3 e6e5 g3e5 d6d7 e5e7,2474,98,90,1548,endgame mate mateIn4 veryLong,https://lichess.org/2QnVxBoz/black#60,
s99qz,2R5/5pk1/p5p1/4p3/5qP1/P4PKp/2Q4P/8 w - - 4 42,g3h3 f4f3 h3h4 g6g5 h4h5 f3h3 h5g5 h3h6 g5f5 h6f4,2414,85,90,1218,endgame mate mateIn5 veryLong,https://lichess.org/yweH6xr1#83,
sAgCP,3r2r1/1Q1k4/3p1p2/1N2p2p/P2PP1n1/5q1p/1P3P1P/2R2BK1 b - - 0 27,d7e8 b5d6 d8d6 c1c8 d6d8 f1b5 e8f8 c8d8,2498,80,95,4709,deflection exposedKing mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/6dO8lmdR/black#54,
sAlKY,5k2/1p3pbp/p3b1p1/P2N4/1P6/4BP1P/r1r2RP1/3R2K1 b - - 2 28,c2f2 e3c5 f8g8 d5e7 g8h8 d1d8 g7f8 c5d4 f7f6 d4f6,2409,85,90,1258,fork mate mateIn5 middlegame pin veryLong,https://lichess.org/B4iUD0fs/black#56,
sCfC7,8/8/5k2/RB4p1/1P6/P4rK1/4b3/8 w - - 1 41,g3g4 f3d3,2401,95,89,713,discoveredAttack endgame mate mateIn1 oneMove,https://lichess.org/tbWkqfC2#81,
sDPSf,r4r2/2pp1N1k/bp2N1p1/n3P3/8/2P3Pq/P1B2b1P/R1BQR1K1 w - - 0 22,g1h1 h3f1 e1f1 a6b7 c2e4 b7e4 d1f3 e4f3,2445,102,98,1881,doubleBishopMate kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/RwQ5zQb0#43,
sH9Kc,3r2bk/pp4b1/6Qp/2p1p1p1/2P1B2P/1P2q3/P5PB/5R1K b - - 1 27,e3e2 g6g7 h8g7 h2e5,2411,81,92,2406,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/oSo9uJ3E/black#54,
sHLXV,3r4/4R2p/B5pk/2P2p2/1PN5/P3KPP1/3R3P/4rb2 w - - 11 40,e3f4 g6g5 f4f5 f1h3 g3g4 d8f8 e7f7 f8f7,2468,92,90,1035,mate mateIn4 middlegame veryLong,https://lichess.org/oTkHYT7f#79,
sJgMA,r4r2/p6p/bpR1B3/8/5Bk1/PP4P1/4P3/6Kn b - - 1 30,g4h5 e6f5 f8f5 c6h6 h5g4 h6h4,2467,81,91,2327,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/vxFhmugh/black#60,
sPVKD,r1bq1r2/pp1nb1pk/4pp2/2p1P1N1/3P3P/2P5/P4PP1/R1BQK2R b KQ - 1 12,f6g5 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2423,90,90,1483,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/tzSesGdB/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
sPquE,4rk2/2p4R/pp1P4/8/2B3p1/P1n5/2Q1Kp2/3R2q1 w - - 3 47,e2d3 g1g3 d3d2 g3e3,2421,101,88,739,mate mateIn2 middlegame short,https://lichess.org/rpvycmef#93,
sblfK,r4rk1/1p2qppp/2n1p1b1/pP2P3/n1P2P2/KN6/6PP/2BRQBR1 w - - 1 25,a3a4 e7b4 e1b4 a5b4 b3a5 g6c2,2419,94,90,983,discoveredAttack long mate mateIn3 middlegame pin,https://lichess.org/mi9GJydS#49,
seVR4,r4rk1/pQ5R/3P2p1/4p3/2b5/2N1PK2/PPP2P2/R5q1 w - - 7 25,f3e4 g1g4 f2f4 f8f4 e3f4 g4f4,2453,79,94,670,long mate mateIn3 middlegame sacrifice,https://lichess.org/Ywk1L8ao#49,
sgAF1,1k1r4/1pq2p2/PNbp4/5P2/1RP1p3/1K6/5Q2/b7 b - - 0 37,d6d5 a6a7 b8a7 f2a2 c6a4 a2a4 a7b8 a4a8,2418,88,90,2312,advancedPawn attraction mate mateIn4 middlegame veryLong,https://lichess.org/V9QjnY7e/black#74,
sgh38,r1bk3r/1ppn2b1/4p1qp/p3p1p1/4N1P1/Q3BN2/PPP2P2/2KR3R b - - 1 19,g6e4 e3g5 h6g5 h1h8 g7h8 a3f8,2401,86,90,1273,long mate mateIn3 middlegame pin sacrifice,https://lichess.org/4Iot6ZjI/black#38,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
siUOT,3r4/4k2p/1p4p1/pPp1PpK1/P1B2P1P/R1P4r/8/6R1 w - - 1 38,c4f1 e7f7 f1h3 h7h6 g5h6 d8h8 h6g5 h8h5,2463,97,90,1269,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/bxryacEX#75,
skYJU,6k1/Qp3p1p/8/3P2p1/5P2/2Nq2P1/1P2r1KP/3R4 w - - 0 33,g2h3 g5g4 h3h4 e2h2 h4g4 h7h5 g4g5 d3g6,2452,81,85,156,deflection endgame mate mateIn4 veryLong,https://lichess.org/4iBkHMVn#65,
skrA7,1r4k1/pP3ppp/8/8/2nnB3/2r3B1/K1P3PP/R6R w - - 2 28,a1d1 b8b7 e4b7 c3c2 a2a1 d4b3 a1b1 c4a3,2463,80,93,2622,deflection exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/eC0s08LL#55,
smNNM,8/pkr1b1Q1/3p2bp/4p3/5nP1/5N1P/PPPN1P2/2KR3R w - - 1 23,f3h4 c7c2 c1b1 c2c1 b1c1 f4e2,2471,93,90,873,attraction doubleCheck long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/sNL8XNDD#45,
svfRc,4rk2/pQ3p2/7p/3p2p1/6bN/2P3Pq/P1B2P1P/5RK1 w - - 0 29,h4f5 h3f1 g1f1 g4h3 f1g1 e8e1,2409,95,90,784,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/mvoMi3J2#57,
svnMz,7k/p6p/3q1p1Q/4pP2/2BnP3/1P1K2P1/2P3P1/8 w - - 7 35,d3c3 d4b5 c3b2 d6a3 b2b1 b5c3,2410,78,92,2974,endgame long mate mateIn3,https://lichess.org/Bea3A9QP#69,
swTVj,3rkb1r/pQNb1ppp/4p3/3pN1n1/3P4/1KPB4/P5qP/R7 b k - 4 18,e8e7 b7b4 e7f6 e5d7 d8d7 c7e8,2495,112,89,1268,deflection long mate mateIn3 middlegame,https://lichess.org/I23uCHgO/black#36,Queens_Pawn_Game Queens_Pawn_Game_London_System
syf8I,2k2r2/pp3qpp/4p1p1/PP2P3/2PPp3/2n1B2Q/6PP/R5K1 w - - 1 25,d4d5 f7f1 a1f1 c3e2 g1h1 f8f1 e3g1 f1g1,2412,81,64,53,deflection endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/7kHR4rlk#49,
t0g40,4r1k1/p1b4p/6p1/2p2p2/P2pN2q/3Q1P1b/1P3P1P/RBB3K1 w - - 0 28,c1g5 h4g5 e4g5 e8e1 d3f1 e1f1,2438,85,93,736,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/YnaF2lyb#55,
t194m,6r1/7R/2k5/1p2n2N/2p2N2/2P2r1P/PP1B1b1K/R7 w - - 7 38,f4e6 f2g1 a1g1 f3f2 h2h1 f2h2 h1h2 e5f3 h2h1 g8g1,2483,107,95,152152,arabianMate attraction clearance fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/kaSiirf1#75,
t51KB,3r1rk1/p5pp/1qp1p3/8/1P2P3/2P5/P2Q1RPP/R1B3K1 w - - 1 17,d2e1 b6f2 e1f2 d8d1 f2e1 d1e1,2452,83,90,360,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/VxRsb2rM#33,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
tCMCS,rnb1kbnr/ppp2p1p/3p4/3NN3/4P2Q/3P4/PPP4P/R1B1KB1q b Qkq - 1 10,f8e7 h4e7 g8e7 d5f6 e8f8 c1h6,2410,96,88,315,long mate mateIn3 opening sacrifice,https://lichess.org/OFNwIere/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Quaade_Gambit
tD965,k3rb1r/Pppq2p1/2n3n1/4p3/2pp1p2/6P1/2PBPPBP/RQ3RK1 b - - 2 21,f4g3 b1b7 a8b7 a7a8q e8a8 f1b1 f8b4 b1b4 b7c8 a1a8 c6b8 b4b8,2452,87,90,1979,advancedPawn attraction deflection mate mateIn5 opening pin promotion queensideAttack sacrifice veryLong,https://lichess.org/zqN4rrMl/black#42,
tI5zL,3k2r1/2p5/1pP2p1q/pN2b3/Pn2B3/4p1p1/1P2Q2P/3R2K1 b - - 1 30,d8c8 e2g4 g8g4 e4f5 c8b8 d1d8,2435,86,90,406,long master mate mateIn3 middlegame sacrifice,https://lichess.org/gNx7BpPT/black#60,
tKVXD,r1b1r1k1/p4ppp/2p5/3p3q/3P1B2/1BN2KP1/PPP2P1n/R2Q3R w - - 3 17,f3g2 h5h3 g2g1 e8e1 d1e1 h2f3,2414,99,90,458,long master mate mateIn3 middlegame sacrifice,https://lichess.org/ErY5ai1W#33,Russian_Game Russian_Game_Italian_Variation
tLVCS,6r1/1pk3q1/p2Rp3/2P2p1p/2p3r1/3nP1P1/P4PQP/1R4K1 b - - 3 26,g8b8 b1b7 b8b7 g2c6 c7b8 c6e8 b8a7 d6a6 a7a6 e8a4,2470,80,94,1714,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/7mo0Fjjb/black#52,
tLjUi,r1bq1rk1/pp1nb1pp/2n1pp2/2ppP1N1/3P3P/2PB4/PP1NQPP1/R1B1K2R b KQ - 3 12,f6g5 d3h7 g8h7 h4g5 h7g8 h1h8 g8h8 e2h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2428,87,84,128,attraction discoveredAttack intermezzo kingsideAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/WGU78pDt/black#24,French_Defense French_Defense_Tarrasch_Variation
tSQft,3r1r1k/pR4np/2nN1p2/2PQ4/8/6qP/6R1/5K2 b - - 1 28,g3h3 d5g8 h8g8 b7g7 g8h8 g7g8 f8g8 d6f7,2434,92,90,915,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/rzxcJoov/black#56,
tZ4lI,7k/7P/8/1pp2KP1/1P6/8/8/8 b - - 1 55,c5b4 f5g6 b4b3 g6h6 b3b2 g5g6 b5b4 g6g7,2406,80,76,207,advancedPawn endgame mate mateIn4 pawnEndgame veryLong,https://lichess.org/O3Ki3LGC/black#110,
tlKes,5k2/p4pbp/6p1/q4b2/8/4BP2/PPPR2PP/2K1R3 b - - 3 19,a5a2 d2d8 f8e7 e3g5,2421,80,94,6565,doubleCheck endgame mate mateIn2 short,https://lichess.org/mHKOy5Cl/black#38,
tm0CD,r1b5/ppk1Q3/4p3/3pP3/P2b1P2/6PB/2q5/4R2K b - - 0 28,c7b6 e7b4 b6c7 b4d6,2453,79,92,3609,dovetailMate fork mate mateIn2 middlegame short,https://lichess.org/PCvTLxIB/black#56,
tm4c9,6k1/ppp2ppp/2qr4/8/5n2/2N2N2/PPP2P1P/R3Q1K1 w - - 0 20,a1d1 d6g6 g1f1 g6g1 f1g1 c6g6 f3g5 g6g5 g1f1 g5g2,2403,80,94,2033,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZtLbVT3e#39,
tmVwH,2k1r3/1Bp2ppp/p2p4/N3r3/P5b1/3QB3/1P3KPq/R7 b - - 0 23,c8b8 e3a7 b8a7 d3a6 a7b8 a5c6,2417,84,88,307,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/sO4HtJTo/black#46,
tp60y,2rrR1k1/pp3pbp/2n3p1/3N2N1/1P3Q2/qB6/5PPP/3R2K1 b - - 0 25,d8e8 f4f7 g8h8 f7g8 h8g8 d5f6 g8f8 g5h7 f8e7 d1d7,2479,85,99,175,attraction deflection doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/SNDDRrXu/black#50,
tru1j,r1bq1r2/ppp3b1/2n2nkp/8/2BPN1pP/3QB3/PPP3P1/R4RK1 b - - 0 15,c6b4 e4f6 b4d3 h4h5,2423,89,90,2048,discoveredAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/iy5cqmr8/black#30,Vienna_Game Vienna_Game_Vienna_Gambit
tvJJY,6k1/5p1p/4p1p1/1Q1p4/3P4/B4N1P/5qr1/7K b - - 3 39,f2f3 b5b8 g8g7 a3f8 g7f6 b8e5,2410,80,93,2086,endgame long mate mateIn3,https://lichess.org/qV4FnewU/black#78,
txeu2,R7/P7/5pp1/5k2/r4P2/6KP/8/8 w - - 0 42,g3h4 f5f4 a8b8 f4f3 b8b4 a4b4,2456,84,86,52,discoveredAttack endgame long mate mateIn3 rookEndgame,https://lichess.org/e3ODMF4K#83,
tyHzQ,6k1/1p3p2/3Pp1p1/P1Rp3p/1P1b1P2/2Q4P/6PK/3q4 w - - 0 33,d6d7 d4g1 h2g3 h5h4 g3h4 g1f2 h4g5 d1h5 g5f6 f2h4,2421,79,94,1248,attraction endgame fork mate mateIn5 veryLong,https://lichess.org/BmqpeaU2#65,
u67Ki,r3k1nr/2p3pp/p1P5/1p1N4/1bPPppq1/N7/P3KP1P/R1BQ1R2 w kq - 2 18,f2f3 g4g2 f1f2 e4f3 e2d3 g2g6,2424,86,89,196,long mate mateIn3 middlegame,https://lichess.org/bGGSKtxG#35,Ponziani_Opening Ponziani_Opening_Other_variations
u6PEZ,3r1rk1/pb4p1/1p2p2p/5B2/1PP2P2/q3R1R1/4QKPP/8 b - - 0 33,a3c1 g3g7 g8g7 e3g3 g7h8 e2e5 f8f6 e5f6,2473,90,93,7003,attraction kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8u3rdawr/black#66,
uAeTC,5R2/8/1p4kp/5R2/1p1B1Pp1/5r2/r7/4K3 b - - 7 49,f3h3 f5g5 h6g5 f4f5 g6h7 f8h8,2494,85,84,75,endgame long mate mateIn3 sacrifice,https://lichess.org/ViwsVsTr/black#98,
uB0rE,3r2k1/1R6/8/1pB5/1P4P1/4PP2/3rn3/4KR2 w - - 7 46,b7b5 e2c3 f1h1 d2e2 e1f1 d8d1,2468,87,60,129,clearance endgame exposedKing long mate mateIn3,https://lichess.org/5VBXgvVA#91,
uHme1,3r3k/1bq5/p6p/1pb3p1/6B1/1Q1p2PP/PPP2N1K/R3R3 w - - 0 32,c2d3 c7g3 h2g3 c5d6 e1e5 d6e5,2432,75,92,1391,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/mYgZjhYS#63,
uObCt,r2r4/pp6/3kp2p/4Q3/3P2Pq/2P5/P1B5/6K1 b - - 4 32,d6c6 e5c5 c6d7 c2a4 b7b5 a4b5,2452,88,87,1152,endgame exposedKing long mate mateIn3,https://lichess.org/11yxCzP0/black#64,
uSK2k,3q1r1k/1b3p1p/p7/5pN1/5N2/bB3P2/1rP1Q2P/6RK b - - 1 28,a3c5 g5f7 f8f7 e2e5 f7f6 e5f6 d8f6 g1g8,2464,94,90,712,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vwUtijOe/black#56,
uT39B,r1b2rk1/pppn1p1p/1b3qpQ/8/4RB2/1BP5/PP3PPP/3R2K1 b - - 2 16,d7c5 h6f8 g8f8 f4h6 f6g7 d1d8,2480,93,92,341,attraction kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/ELuAJNZ2/black#32,Philidor_Defense Philidor_Defense_Other_variations
uYXEZ,8/5R1Q/1p1r4/2b1p3/5k2/2P5/3q2PP/7K b - - 15 39,f4e3 h7h3 e3e2 h3f3 e2e1 f3f1,2412,76,91,4840,endgame long master masterVsMaster mate mateIn3,https://lichess.org/n6nOpezs/black#78,
uYaRV,1r3rk1/1b6/4p2N/p5pB/2p5/6Q1/Pqp3PP/5R1K b - - 0 29,g8g7 g3g5 g7h7 g5g6 h7h8 h6f7 f8f7 g6h6 f7h7 f1f8 b8f8 h6f8,2436,79,94,1456,clearance exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZyDKfivg/black#58,
uYioL,6k1/6pp/p1q3r1/2B1P3/2pP1n2/8/P1R3PP/3QR1K1 w - - 3 35,e1f1 g6g2 g1h1 g2g1 h1g1 f4h3,2429,83,75,294,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/lk2xPtqR#69,
uheB7,1q2kr2/R7/4pPR1/p1pp2P1/Q7/2P1P3/3K1PP1/1q6 b - - 1 26,b8b5 a7a8 e8d7 g6g7 f8f7 g7f7 d7d6 a8a6 b5a6 f7d7 d6e5 a4f4,2496,85,78,211,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/aLeaCpic/black#52,
