PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tqJJY,8/pk4b1/2p3r1/1p3RP1/3p3P/P7/1PP5/1K6 b - - 3 34,g6e6 f5f7 b7b6 f7g7 e6e1 b1a2 e1h1 g7h7,1285,78,53,151,advantage endgame fork veryLong,https://lichess.org/4EF2sVGW/black#68,
tsI1F,r2qr2k/1p3p1p/p1pp1p1B/2b1p2b/2B1P3/P1PP1P2/1P3P1P/R2Q2RK w - - 3 16,d1f1 h5f3 f1g2 f3g2 g1g2 e8g8 g2g8 d8g8,1251,75,92,910,crushing kingsideAttack middlegame veryLong,https://lichess.org/FvDOK75s#31,Italian_Game Italian_Game_Two_Knights_Defense
tsIX7,1b6/7p/8/1N6/P2P1p2/2P1pP2/1P2K1k1/8 w - - 1 45,d4d5 h7h5 d5d6 b8d6 b5d6 h5h4 d6f5 h4h3,1250,75,91,1726,crushing endgame master quietMove sacrifice veryLong,https://lichess.org/CmKP0gyp#89,
tscm3,8/2P5/3K4/5kp1/2r5/R7/8/8 b - - 0 56,g5g4 a3a5 f5f4 a5c5 c4c5 d6c5 g4g3 c7c8q,1294,76,93,2362,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/M200rGu8/black#112,
tsmWa,8/8/1p1p4/3K1p2/1kP2P2/8/8/8 w - - 2 41,d5d6 b4c4 d6e6 b6b5 e6f5 b5b4 f5f6 b4b3 f4f5 b3b2 f6g7 b2b1q,1234,104,41,78,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CkYcpFRA#81,
tswgq,r3r3/p1pq1kp1/2p2b2/3p3p/6n1/6RP/PPPNQPP1/R1B3K1 w - - 1 19,e2f3 e8e1 d2f1 e1f1 g1f1 g4h2 f1g1 h2f3,1295,78,96,26812,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/ao3PpiZJ#37,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
tuYq9,2r2br1/1b3p1k/p3p1pP/4Q3/4P3/5P2/PBq1B3/K6R b - - 0 26,c2e2 e5g7 g8g7 h6g7 e2h2 h1h2 h7g8 h2h8,1240,77,94,354,advancedPawn discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/55RFhXfV/black#52,
tvPdx,7k/1qQr2bp/1P4p1/5p2/3pp3/7P/2P2PP1/1R3RK1 w - - 3 31,c7d7 b7d7 b6b7 g7e5 b7b8q e5b8 b1b8 h8g7,1265,75,97,5000,advantage defensiveMove endgame hangingPiece quietMove veryLong,https://lichess.org/3oiVzmTv#61,
tvwpt,8/2k5/3p1ppp/1ppP4/P4PPP/1P1K4/8/8 b - - 0 37,c5c4 b3c4 b5a4 d3c3 c7b6 c3b4 a4a3 b4a3 b6c5 a3b3,1274,77,94,16984,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/KE7vDXTg/black#74,
twmkM,8/8/1P3kp1/K2b4/8/1P6/8/7R w - - 1 46,b3b4 d5h1 a5a6 g6g5 b6b7 h1b7 a6b7 g5g4 b4b5 g4g3 b7a6 g3g2 b5b6 g2g1q,1298,77,66,97,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/LONFUV9B#91,
twmlR,8/p2k4/Pp1Pr3/1P3p2/2Pp1P2/Q1bKp1Pp/7P/8 w - - 1 54,d3e2 d4d3 e2d3 e3e2 a3c3 e2e1q c3e1 e6e1,1254,75,95,5121,advancedPawn crushing endgame promotion veryLong,https://lichess.org/eki4XgWh#107,
txD23,3q4/kp4Q1/p1p5/7p/1P6/P6P/1P1r2P1/5R1K w - - 2 33,f1f7 d2d1 h1h2 d8d6 g7g3 d1h1 h2h1 d6g3,1250,75,96,13485,advantage deflection endgame veryLong,https://lichess.org/nno7VsRv#65,
txESD,4r2k/7p/2R2p2/1p6/1Pp1pp2/7P/1PB3PK/8 w - - 0 44,c6f6 e4e3 c2d1 e3e2 d1e2 e8e2 f6f4 e2b2,1286,75,97,16978,advancedPawn advantage endgame veryLong,https://lichess.org/V1gOWG3M#87,
txMfg,3k4/7p/3P3P/K5p1/P7/8/8/8 w - - 0 50,a5b6 g5g4 a4a5 g4g3 a5a6 g3g2 a6a7 g2g1q,1219,76,87,304,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lMTOm9gw#99,
tyG8r,r2q1rk1/2pbbppp/p1np1n2/1p6/3pP3/1B3N1P/PPP2PP1/RNBQR1K1 w - - 0 11,f3d4 c6d4 d1d4 c7c5 d4d1 c5c4 b3c4 b5c4,1222,76,93,1122,crushing opening trappedPiece veryLong,https://lichess.org/2WEowdpp#21,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
tzJ5a,3r2k1/5p1p/3r4/PQ6/2pb2p1/5qP1/2R2PNP/1R4K1 w - - 0 38,g2h4 d4f2 c2f2 d6d1 b1d1 d8d1 f2f1 d1f1,1256,75,89,1201,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Qj4uhqFA#75,
u0UZE,8/6pk/4p1p1/pp2P3/3P2P1/q1P2K2/P1Q4P/8 w - - 0 36,c2b3 a3b3 a2b3 a5a4 b3a4 b5a4 f3e4 a4a3 e4d3 a3a2,1293,87,57,61,advancedPawn crushing endgame pin queenEndgame veryLong,https://lichess.org/tHhkjkTW#71,
u1Xr0,8/6p1/5pk1/8/Q5P1/P3K3/1q6/8 b - - 0 52,b2e5 a4e4 e5e4 e3e4 g6f7 a3a4 f7e6 a4a5,1279,79,83,252,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/iq6IfaHn/black#104,
u2FcK,5rk1/p4ppp/2p3q1/1p6/8/5Q2/PPP1r1PP/3R1R1K b - - 5 25,g6c2 f3f7 f8f7 d1d8 e2e8 d8e8 f7f8 f1f8,1203,77,93,7375,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/0X1I4nzN/black#50,
u2JH2,rq2k2r/2p1bppp/p1Pp2b1/4p1Pn/2N1P3/1P3N1P/2P1QP2/R1B1K2R b KQkq - 0 15,b8b5 c4d6 e7d6 e2b5 a6b5 a1a8 e8e7 a8h8,1213,78,78,115,crushing discoveredAttack middlegame skewer veryLong,https://lichess.org/xTDQwBXV/black#30,Ruy_Lopez Ruy_Lopez_Morphy_Defense
u2jfu,r3k1nr/p7/8/5p1P/2BN3q/3PP1b1/P1P3P1/1R1Q1RK1 w kq - 4 24,f1f5 h4h2 g1f1 h2h1 f1e2 h1g2 f5f2 g2f2,1236,76,91,3410,deflection mate mateIn4 middlegame veryLong,https://lichess.org/hTOUlrPW#47,
u2n0w,8/7p/P4Rp1/1k3p2/7K/5P1P/r7/8 b - - 4 38,a2a6 f6a6 b5a6 h4g5 a6b6 g5h6 f5f4 h6h7,1257,77,96,1001,crushing endgame rookEndgame veryLong,https://lichess.org/Ku9pqGei/black#76,
u2qmP,6k1/3q1p2/1R4pp/2Q5/8/7P/5PPK/r7 b - - 2 33,a1a7 b6b8 g8h7 c5f8 d7c7 g2g3 c7b8 f8b8,1233,75,93,16998,advantage endgame veryLong,https://lichess.org/Uf7UxMh6/black#66,
u3Nwr,r1b2rk1/p5pp/3bpq2/3pN3/2pP4/P1N4P/1PP2nP1/1RBQ1RK1 b - - 1 15,f2h3 g2h3 f6f1 d1f1 f8f1 g1f1 d6e5 d4e5,1228,75,96,1185,crushing hangingPiece opening veryLong,https://lichess.org/BNyvIiSb/black#30,Sicilian_Defense Sicilian_Defense_Closed
u3eBa,8/8/2K1k1p1/5p1p/5P1P/6P1/8/8 w - - 5 57,c6c7 e6d5 c7d7 d5e4 d7e7 e4f3 e7f6 f3g3,1277,74,100,358,crushing endgame pawnEndgame veryLong,https://lichess.org/RD5RDiWi#113,
u4UXS,3r2k1/5p2/4q1pp/R7/7P/5QP1/5P1K/8 b - - 1 40,d8d7 a5a8 g8g7 f3c3 e6f6 a8g8 g7g8 c3f6,1219,76,92,224,crushing deflection endgame pin veryLong,https://lichess.org/lxTRI6eL/black#80,
u4htO,8/8/8/1PK1k3/5p1p/8/6P1/8 b - - 0 49,h4h3 g2h3 f4f3 b5b6 e5e4 b6b7 f3f2 b7b8q,1221,80,93,2004,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/rhgQbZ3n/black#98,
u4nlJ,5r1k/1q1PN3/pp2Pp1p/2p5/3n2P1/1P5P/P1Q2K2/R4R2 w - - 3 38,c2g6 b7f3 f2g1 d4e2 g1h2 f3g3 h2h1 g3h3,1240,76,94,3173,deflection exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/WI0fQSRa#75,
u5wyi,1r6/q4pkp/5bp1/p2B4/2Q5/P6P/5PP1/2R3K1 w - - 0 30,c4c7 a7c7 c1c7 b8b1 g1h2 f6e5 g2g3 e5c7,1250,78,91,638,crushing endgame fork veryLong,https://lichess.org/0frxZtCD#59,
u5xOc,1r6/1PR2k2/6p1/5p1p/4p2P/pp2K3/8/8 b - - 3 54,f7g8 c7c8 g8f7 c8b8 b3b2 b8f8 f7f8 b7b8q,1239,115,83,25,advancedPawn attraction crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/FnLGV3Fi/black#108,
u6QYp,8/5k2/p1P4r/R2K4/8/8/8/8 b - - 0 46,h6h5 d5d6 h5a5 c6c7 a5a1 c7c8q a1d1 d6e5,1268,78,93,8932,advancedPawn crushing defensiveMove endgame promotion rookEndgame sacrifice veryLong,https://lichess.org/mNLEhvOi/black#92,
u6mSg,r4r1k/5p1P/4p2p/3p4/1p6/2qB1Q2/PpP5/1K1R3R w - - 2 28,h1h6 a8a2 f3f6 c3f6 h6f6 a2a1 b1b2 a1d1,1233,75,92,390,crushing master middlegame skewer veryLong,https://lichess.org/s0NdMoNt#55,
u6mkI,2r4r/4kp1p/p7/1p2pb2/1P2p3/N7/PP3PPP/2K1RB1R w - - 1 20,c1b1 e4e3 b1a1 e3f2 e1e5 e7f6 e5f5 f6f5,1278,76,89,3314,advancedPawn advantage discoveredAttack middlegame veryLong,https://lichess.org/MPFVGgFv#39,
u78rs,1k1r3r/ppp3p1/8/b6Q/2N5/2n5/P4PPP/R4RK1 w - - 1 28,h5a5 c3e2 g1h1 h8h2 h1h2 d8h8 a5h5 h8h5,1207,79,40,431,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/dWktbYWY#55,
u8NoS,2k3r1/1p4p1/4p2p/pq1pPp2/2pP2n1/2P1P1P1/PP1KQ1P1/R4R2 w - - 0 26,e2d1 b5b2 d1c2 b2c2 d2c2 g4e3 c2d2 e3f1,1203,77,60,101,attraction crushing endgame fork veryLong,https://lichess.org/CDY0OlIm#51,
u8axD,3k4/pp5r/2p4p/5pp1/5b2/2PP3P/qPQ2PP1/2K1R2R w - - 4 22,c1d1 a2a1 d1e2 h7e7 e2f3 e7e1 h1e1 a1e1,1294,75,93,396,crushing deflection endgame exposedKing veryLong,https://lichess.org/TqlNbFUk#43,
u9d7V,2r4k/5pR1/p3p2p/1p2P2N/2rPB2P/8/Pn3P1P/5K2 b - - 0 28,c4d4 g7h7 h8g8 h5f6 g8f8 h7h8 f8e7 h8c8,1201,75,79,163,crushing endgame exposedKing skewer veryLong,https://lichess.org/NHm2ch2j/black#56,
u9fAV,k4r2/1p6/p7/1P5p/6bB/2R5/P4P1K/8 b - - 0 35,a6b5 c3a3 a8b8 h4g3 b8c8 a3a8 c8d7 a8f8,1201,79,88,310,advantage endgame master skewer veryLong,https://lichess.org/IPVMhCo2/black#70,
u9iLL,2r3k1/5p2/4b3/2P5/1P1R2B1/2K3p1/8/8 b - - 1 36,g3g2 g4e6 g2g1q d4g4 g1g4 e6g4 f7f5 g4f5,1280,75,93,643,clearance crushing endgame fork veryLong,https://lichess.org/7b8k0QYw/black#72,
u9tAp,rnbk2nr/pp3R1p/7b/3pP2Q/3q4/2NP4/PPP3PP/5R1K b - - 1 15,c8e6 f7f8 h6f8 f1f8 d8c7 c3b5 c7b6 b5d4,1257,75,96,8735,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/fJtzoyMt/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Muzio_Gambit
uB61X,8/8/6p1/pk3p1p/1p1K1P2/1P3P1P/1P6/8 w - - 4 46,d4e5 a5a4 b3a4 b5a4 e5f6 a4b3 f6g6 b3b2,1263,74,98,4791,crushing endgame pawnEndgame veryLong,https://lichess.org/fEr2U8KU#91,
uBFEo,r2qk2r/pbp1bppp/1p1p4/2n1pP2/4P1n1/2NP1N2/PPPBQ1PP/R3KB1R w KQkq - 6 10,h2h3 e7h4 g2g3 h4g3 e1d1 g4f2 d1c1 f2h1,1247,78,93,5806,crushing exposedKing fork opening veryLong,https://lichess.org/ygHC3qyB#19,Rat_Defense Rat_Defense_Harmonist
uBzQe,r1b1kb1r/pp2nppp/3Qp3/4P3/1nB2q2/1Pp2N2/P4PPP/R3R1K1 b kq - 1 14,e7f5 c4b5 b4c6 b5c6 b7c6 d6c6 c8d7 c6a8,1265,95,41,49,crushing fork middlegame veryLong,https://lichess.org/3dyMXmcH/black#28,Scandinavian_Defense Scandinavian_Defense_Other_variations
uCA3B,r6k/pp1bqrpp/3p1n2/2p2P2/3pP2R/6RQ/PPP1N1PP/6K1 b - - 3 22,a8g8 h4h7 f6h7 h3h7 h8h7 g3h3 e7h4 h3h4,1298,77,95,3761,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/okSZ98qT/black#44,
uCPTR,8/8/8/4kp1p/7P/4K1P1/8/8 b - - 4 56,e5f6 e3f4 f6e6 f4g5 e6e5 g5h5 f5f4 g3f4,1274,74,98,6860,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/xGeKLkKy/black#112,
uCr4I,r1bq1rk1/pp3ppp/1b2pn2/4n1N1/1PBp4/2P4Q/PB4PP/RN3R1K b - - 6 13,e5c4 f1f6 h7h6 f6h6 g7h6 h3h6 d8g5 h6g5,1222,74,93,15998,crushing kingsideAttack opening veryLong,https://lichess.org/4p9uXznK/black#26,Sicilian_Defense Sicilian_Defense_Old_Sicilian
uDoG9,5k2/1R3p2/3p2p1/1Q2b2p/8/PP6/1Prq1PPP/5RK1 w - - 3 32,b5d7 d2f2 f1f2 c2c1 f2f1 e5d4 g1h1 c1f1,1273,402,57,5,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/VnIU5NVO#63,
uE0L8,r2k2r1/p3p3/2npq2p/2pN4/4PR2/P4Q1P/7P/1R5K b - - 6 29,a8c8 f4f8 g8f8 f3f8 d8d7 b1b7 c8c7 b7c7,1225,76,94,1617,mate mateIn4 middlegame veryLong,https://lichess.org/GNd7xmut/black#58,
uEAd9,b7/8/PP2k1p1/6P1/3Kpp2/8/8/8 b - - 0 50,e6d6 b6b7 a8b7 a6b7 d6c7 d4e4 f4f3 e4f3,1248,78,95,17366,advancedPawn bishopEndgame crushing endgame trappedPiece veryLong,https://lichess.org/yvMpqibq/black#100,
uENEq,r4rk1/p1p2p2/2p3pp/4P2q/3PQRb1/2NB2b1/PPP3P1/R1B3K1 w - - 2 18,f4g4 h5h2 g1f1 h2h1 f1e2 h1e1 e2f3 e1f2,1279,79,84,960,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/TYBsCYfD#35,Scotch_Game Scotch_Game_Other_variations
uEQmY,1k1r2r1/pp1q1ppp/4b3/2b5/4p3/NP1QP1P1/PB3P1P/R2R2K1 w - - 0 21,d3e4 d7d1 a1d1 d8d1 g1g2 e6d5 e4d5 d1d5,1204,76,93,5726,crushing kingsideAttack middlegame pin veryLong,https://lichess.org/jOfRLZmH#41,
uEfUQ,2R2rk1/8/p5P1/7K/8/8/8/8 w - - 11 55,c8f8 g8f8 h5h6 f8g8 h6g5 a6a5 g5f4 a5a4 f4e3 a4a3,1203,125,85,21,crushing endgame quietMove veryLong,https://lichess.org/XP9sWnGd#109,
uFN6f,3r1r1k/pp5n/4R2Q/8/3q4/P7/1P3PPP/5RK1 w - - 0 27,e6e7 d4f2 f1f2 d8d1 e7e1 d1e1 f2f1 e1f1,1287,77,90,475,clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ImZrWgZD#53,
uFp7o,8/2r4p/1RPk4/7p/8/4pPP1/4K3/8 b - - 3 48,c7c6 b6c6 d6c6 e2e3 h5h4 g3h4 c6d5 e3f4,1260,76,91,3098,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/D3UZKkS3/black#96,
uGPJI,4r1k1/5pp1/7p/Q7/p7/P1p1rPqP/2R3P1/5RK1 b - - 9 39,e3e2 c2e2 e8e2 a5d8 g8h7 d8d3 g7g6 d3e2,1294,76,94,3417,crushing endgame fork veryLong,https://lichess.org/EeCYuyQp/black#78,
uGQcu,8/8/P1p5/3b2k1/2pP3p/2P5/5pQ1/7K b - - 0 48,d5g2 h1g2 h4h3 g2f2 h3h2 f2g2 h2h1q g2h1,1269,75,100,701,crushing endgame veryLong,https://lichess.org/FMmW9DTx/black#96,
uHkT5,8/4Kp1p/1k2p1p1/3p4/3P4/6P1/5P1P/8 b - - 5 44,e6e5 d4e5 d5d4 e7f7 d4d3 e5e6 d3d2 e6e7 d2d1q e7e8q,1259,75,99,1272,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/dThqYhoU/black#88,
uK3to,8/3k4/2p5/2K2p1p/2P2P1P/8/8/8 w - - 0 48,c5b6 d7d6 b6b7 d6c5 b7c7 c5c4 c7c6 c4d4,1267,77,80,76,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/La6gFDvc#95,
uKaGc,8/1p6/p4k2/3p1p2/2P2PpK/1P6/P5P1/8 b - - 1 35,d5d4 h4g3 d4d3 g3f2 d3d2 f2e2 d2d1q e2d1,1230,79,60,82,crushing endgame pawnEndgame veryLong,https://lichess.org/A870PWMe/black#70,
uKbB5,8/8/6k1/p4R2/r5P1/6K1/8/8 w - - 0 57,f5f4 a4f4 g3f4 a5a4 f4e3 a4a3 e3d2 a3a2,1289,75,86,1089,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/UCxY6iTn#113,
uKhIe,rnbqk2r/pp2b1p1/4p1p1/3pPpN1/2pP1B2/P1P4P/1P3PP1/RN1QK2R w KQkq - 2 12,h3h4 e7g5 f4g5 d8g5 h4g5 h8h1 e1d2 h1d1,1260,76,79,427,advantage middlegame skewer veryLong,https://lichess.org/2HrY8hJ6#23,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
uKksy,8/6pp/5p2/4p3/p6P/3k4/5PP1/2B2K2 w - - 2 43,f1e1 d3c2 c1a3 c2b3 a3d6 a4a3 d6a3 b3a3,1210,76,84,304,bishopEndgame crushing endgame master veryLong,https://lichess.org/mFgEnbqY#85,
uMxsf,1R6/5pk1/6p1/1p5p/pb5P/2n3P1/5PK1/2R5 w - - 2 40,c1c3 b4c3 b8b5 a4a3 b5c5 a3a2 c5c3 a2a1q,1278,80,93,10248,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/kHVRUkco#79,
uP2X5,4r1k1/p6p/3Qp3/3P4/6p1/2P3PK/P1q5/4R3 w - - 0 35,h3h4 c2h2 h4g4 h7h5 g4f3 e8f8 d6f8 g8f8,1268,76,91,7680,advantage endgame veryLong,https://lichess.org/OIDo9aL7#69,
uPgN8,r1bq1b1r/pp1k3p/2p1pn2/3p4/3P3Q/4PNP1/PPP1BPP1/R3K2R b KQ - 8 16,f6e4 f3e5 d7c7 h4d8 c7d8 e5f7 d8e7 f7h8,1258,75,91,254,advantage attraction fork middlegame veryLong,https://lichess.org/a9TVMX55/black#32,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
uQGkc,r6r/pppq1k1p/3b1pp1/2PN4/3n3Q/7P/PP3PP1/R3R1K1 b - - 1 18,d6e5 e1e5 f6e5 h4f6 f7g8 d5e7 d7e7 f6e7,1245,76,94,4777,advantage middlegame sacrifice veryLong,https://lichess.org/NERhSLQi/black#36,French_Defense French_Defense_Exchange_Variation
uQJHt,r2qbr1k/1p4p1/p2p3p/2p2P2/3Q1NPb/8/PPB2P1P/R1B1R2K w - - 0 23,d4d5 e8c6 f4g6 h8h7 g6f8 d8f8 d5c6 b7c6,1225,74,86,408,advantage middlegame pin sacrifice veryLong,https://lichess.org/RpQoEfNQ#45,
uQuNN,r3k2r/pppq1ppp/2nb1n2/8/8/2NBP2P/PPP3P1/R1BQ1RK1 b kq - 0 12,e8c8 d3f5 d7f5 f1f5 d6h2 g1h2 d8d1 c3d1,1283,78,92,901,crushing middlegame pin veryLong,https://lichess.org/jA8GFAF5/black#24,Bird_Opening Bird_Opening_Other_variations
uRjkZ,r2q1rk1/pp1bb1pB/2n1p3/3p2P1/3P1P2/8/PPN4P/R1BQ1RK1 b - - 0 16,g8h7 d1h5 h7g8 g5g6 f8f5 h5h7 g8f8 h7h8,1220,77,89,70,master mate mateIn4 middlegame veryLong,https://lichess.org/ItVJP5an/black#32,French_Defense French_Defense_Advance_Variation
uRw1Q,8/8/4kp2/7K/7P/8/8/8 b - - 0 54,e6e5 h5g6 f6f5 h4h5 f5f4 h5h6 f4f3 h6h7,1224,106,86,28,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/GJgbn2zz/black#108,
uS42M,1k1rr3/2p2Q2/pb5p/q7/3pp3/7P/5PP1/1RR3K1 b - - 3 31,e4e3 f7c7 b8a8 b1b6 e3f2 g1f2 a5f5 f2g1,1261,175,44,18,crushing defensiveMove middlegame pin veryLong,https://lichess.org/uyYsb6A3/black#62,
uS8Cp,7K/5k1P/8/2p5/PpP5/8/8/8 w - - 0 70,a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q b1b2,1244,75,96,12153,advancedPawn endgame mate mateIn4 pawnEndgame promotion veryLong,https://lichess.org/ejRAMZPd#139,
uSRs4,2r2k2/7Q/p4qB1/R2p4/4p3/8/5PP1/6K1 w - - 0 39,a5d5 c8c1 g1h2 f6f4 g2g3 f4f2 h2h3 c1h1,1251,76,88,81,crushing endgame veryLong,https://lichess.org/EGkAFWxG#77,
uT7EI,1r6/R1pk2pp/3p4/5RP1/P1b1P3/8/2P3PP/6K1 w - - 4 33,e4e5 b8b1 g1f2 b1f1 f2e3 f1f5 e5d6 d7d6,1258,76,86,355,crushing endgame skewer veryLong,https://lichess.org/WF5hgIjw#65,
uTfH4,2Q5/5pk1/4p2p/1P1pP3/P4Pp1/8/5qP1/5B1K w - - 3 46,c8c1 f2h4 h1g1 g4g3 f1d3 h4h2 g1f1 h2h1,1239,74,91,481,crushing endgame veryLong,https://lichess.org/ifhqylJx#91,
uTpQn,Q2R4/5pkp/3p1pp1/8/5P2/4P2P/3q2PK/4r3 b - - 8 35,d2e3 d8g8 g7h6 a8f8 h6h5 g2g4 h5h4 f8h6,1234,77,90,2495,endgame mate mateIn4 veryLong,https://lichess.org/eZOQNwPA/black#70,
uU2Rj,1r4k1/pp4p1/2p4p/4r3/6R1/P3B2n/1PPR1P2/2K5 w - - 0 25,e3h6 e5e1 d2d1 e1d1 c1d1 h3f2 d1c1 f2g4,1235,130,52,33,attraction crushing endgame fork veryLong,https://lichess.org/mKNwu5Ak#49,
uUDd1,8/p4kB1/7p/2bp2p1/6P1/3K1P1P/P7/8 w - - 3 32,g7d4 c5d4 d3d4 f7e6 d4e3 e6e5 f3f4 g5f4,1234,79,94,1813,bishopEndgame crushing endgame veryLong,https://lichess.org/WoMsgGvB#63,
uV0Re,2r3k1/2P2pp1/r3p2p/1N1n4/8/7P/2R2PP1/2R3K1 b - - 0 37,a6b6 b5a7 c8c7 c2c7 d5c7 c1c7 b6b1 g1h2,1271,77,94,4299,advantage endgame veryLong,https://lichess.org/UPkHE08m/black#74,
uVmLh,b1r3k1/8/p4Qp1/Pp1rP3/1P6/2p5/4R1PP/6K1 w - - 4 40,e5e6 d5d1 g1f2 c8f8 f6f8 g8f8 e6e7 f8e8,1254,74,99,1597,crushing endgame pin veryLong,https://lichess.org/SGFsJzNL#79,
uVzJI,5rk1/3R1ppp/p5n1/1pP1pr2/7P/1P4P1/5PK1/3R4 b - - 0 29,f8c8 d7d8 c8d8 d1d8 g6f8 c5c6 f5f6 c6c7,1223,75,88,514,advancedPawn advantage endgame veryLong,https://lichess.org/WGKKoKkN/black#58,
uW6Fs,8/7p/8/p7/K5p1/5kP1/1P5P/8 b - - 2 51,f3f2 a4a5 f2g2 b2b4 h7h5 b4b5 g2h2 b5b6 h2g3 b6b7 g3h3 b7b8q,1205,78,74,176,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uTeolbMb/black#102,
uWEP3,3k3r/1p1n2Q1/p1r1pp2/3p4/3P1B2/q1P2P2/P1P1B2P/1K1R3R w - - 3 22,f4c1 c6b6 e2b5 b6b5 b1a1 a3c3 c1b2 c3b2,1211,76,93,4023,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/Q1rBe3TH#43,
uWvdU,r1bq1rk1/1pp1b1p1/p3p1Q1/3nP1B1/1n1PB3/8/PP3PPP/R4RK1 b - - 0 17,e7g5 g6h7 g8f7 e4g6 f7e7 h7g7 f8f7 g7f7,1263,76,96,11776,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/BA90WVHT/black#34,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
uXY4f,8/8/p1b2p2/1p2kP2/1P2P1p1/4K1P1/8/7B b - - 5 45,a6a5 b4a5 c6b7 e3d3 b7a6 d3c3 b5b4 c3b4,1270,76,94,1681,bishopEndgame crushing endgame veryLong,https://lichess.org/C9Kq0UqU/black#90,
uY6Fi,r3k2r/p1p2p2/2pb4/5R2/3Pp3/PP2q1pP/1BP3P1/R2Q3K w kq - 1 19,d4d5 h8h3 g2h3 g3g2 h1g2 e3g3 g2f1 g3h3,1237,75,95,15830,advancedPawn attraction crushing deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/X8v5uuZ4#37,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
uYDBR,2bqkbnr/1pp2ppp/3p1r2/p3n3/5BP1/4PN1P/PPP2P2/RN1QKB1R w KQk - 0 8,f4g5 e5f3 d1f3 f6f3 g5d8 e8d8 b1d2 f3f6,1257,74,94,12917,advantage fork opening veryLong,https://lichess.org/z5v36A0B#15,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
uZDh6,5k2/pp6/1n5b/5p2/7P/2P2PP1/PP1p1K2/3R4 w - - 3 45,b2b3 b6d5 f3f4 d5c3 d1d2 c3e4 f2e1 e4d2,1282,76,68,289,advantage endgame fork master veryLong,https://lichess.org/Z4Hu7YR8#89,
uZc2F,8/p4b1p/6pk/8/5Q2/1q5P/5PP1/6K1 b - - 4 33,g6g5 f4f6 f7g6 f6f8 h6h5 g2g4 h5h4 f8h6 g6h5 h6h5,1285,76,90,2182,endgame mate mateIn5 veryLong,https://lichess.org/oLsSM43n/black#66,
ua4My,8/8/8/4p1P1/3kp2p/7P/2r2PK1/4R3 b - - 0 50,c2c6 e1d1 d4c5 d1c1 c5d6 c1c6 d6c6 g5g6,1292,76,87,332,crushing endgame master rookEndgame veryLong,https://lichess.org/kb2OOVcT/black#100,
uaOlb,8/5p2/4p1p1/1K6/p4k2/P1P5/5P2/8 b - - 0 45,f4f3 c3c4 g6g5 c4c5 f3f2 c5c6 g5g4 c6c7 g4g3 c7c8q,1291,75,85,625,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/V6u9iidb/black#90,
