PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tX4J1,r5k1/6R1/4P2K/6P1/8/8/p2b4/8 b - - 2 50,g8f8 e6e7 f8e8 g7g8 e8e7 g8a8 a2a1q a8a1,1282,92,40,35,advancedPawn crushing endgame exposedKing skewer veryLong,https://lichess.org/MDbzsEQO/black#100,
tXnk0,6k1/5p1p/1p4p1/2p1pPPq/3pP2P/1P1P2Q1/2PR1K2/r7 w - - 3 38,g3e5 h5h4 e5g3 a1f1 f2f1 h4g3,1222,75,95,3531,crushing deflection endgame exposedKing long,https://lichess.org/ktasoxmF#75,
tYYWC,3r4/3Pk1bp/pQ2P1p1/5p2/q2P4/2rBR1PP/8/5RK1 b - - 2 30,g7d4 b6d8 e7d8 e6e7 d8d7 e7e8q,1296,78,85,171,advancedPawn attraction crushing exposedKing long middlegame promotion sacrifice,https://lichess.org/QiblJGKp/black#60,
tYopO,8/6b1/p2pB1Pk/1p1P4/6P1/1Q6/PP1pqPK1/8 b - - 0 31,d2d1q b3h3 h6g5 h3h5 g5f6 h5f5 f6e7 f5f7 e7d8 f7d7,1224,80,94,7636,endgame exposedKing fork master masterVsMaster mate mateIn5 veryLong,https://lichess.org/J4xmE4ir/black#62,
tZPL8,6k1/5R2/r1n3PP/6K1/8/8/8/8 b - - 2 52,c6e5 h6h7 g8h8 f7f8 h8g7 h7h8q,1297,75,93,3628,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/c3NUFtOc/black#104,
tZipY,5k2/p7/1p3np1/4B2p/8/1P5P/P1r3P1/4R1K1 b - - 0 26,f6d7 e5d6 f8g7 e1e7 g7f6 e7d7,1218,82,94,2168,advantage endgame exposedKing fork long,https://lichess.org/WxUUMyaj/black#52,
tZpDd,1r3k2/ppp4R/3p2p1/3Q4/8/6PK/5q2/8 b - - 4 31,f2f5 d5f5 g6f5 h7h8 f8e7 h8b8,1276,75,100,408,advantage endgame exposedKing long skewer,https://lichess.org/DUcPfPxJ/black#62,
tZreY,1r4k1/p4p2/6P1/5N2/1P2nPQ1/P1r3PK/3p1q2/3R4 b - - 2 39,f7g6 g4g6 g8f8 g6g7 f8e8 g7e7,1283,104,45,29,exposedKing long mate mateIn3 middlegame,https://lichess.org/nCwC2FPx/black#78,
talZb,8/5p1k/P7/6p1/1K6/1P6/6rp/7R b - - 0 55,g2d2 a6a7 d2a2 h1h2 a2h2 a7a8q,1232,76,92,1571,advancedPawn advantage deflection endgame exposedKing long promotion rookEndgame,https://lichess.org/SF9WoXgN/black#110,
tbFP4,r2q1rbk/ppp1b3/8/3p3Q/3P2P1/2PB3P/P1P5/2KR3R b - - 4 20,h8g7 h5g6 g7h8 g6h6 g8h7 h6h7,1234,75,95,2860,exposedKing long mate mateIn3 middlegame,https://lichess.org/AaEeLFQY/black#40,
tbkmZ,1k1r4/1bq2p2/p2pp1p1/8/p2N2P1/2R1Q3/1PP5/1K6 b - - 4 26,c7b6 d4c6 b6c6 c3c6 b7c6 e3b6 b8c8 b6c6,1254,176,83,23,crushing endgame exposedKing fork veryLong,https://lichess.org/mCB3RImK/black#52,
tbnRA,2r1r1k1/1bq3pp/pp1bp3/3p4/P2NnPP1/2P1B2P/1PQ3B1/R4RK1 w - - 7 22,f4f5 d6h2 g1h1 e4g3 h1h2 g3f1,1250,75,100,694,crushing doubleCheck exposedKing fork long master middlegame,https://lichess.org/dZBQCCUE#43,
tcq0D,6k1/7p/p7/P7/4p2R/1P1n1p2/6KP/8 w - - 0 40,g2f1 e4e3 h4e4 e3e2 e4e2 f3e2,1271,75,100,283,advancedPawn crushing endgame exposedKing long,https://lichess.org/wiJwKahw#79,
tePy7,3r3k/p3ppbp/1p1q2BB/1R1P4/8/2r4P/P4RP1/3Q3K b - - 0 35,h7g6 h6g7 h8g7 d1d4 e7e5 d4c3,1280,75,89,1276,attraction crushing exposedKing fork long middlegame,https://lichess.org/8cOWar7J/black#70,
tePzC,2rq1brk/p5p1/2p1pnQB/1p6/3P3R/2PB4/P4PPP/R5K1 b - - 2 21,g7h6 h4h6 f8h6 g6h6 f6h7 h6h7,1271,75,95,8182,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/rrCLuISR/black#42,
tfaID,5Rk1/1p4qp/p1rp2pQ/5p2/8/P1P5/1P3P1P/4R1K1 b - - 0 35,g8f8 e1e8 f8f7 e8e7 f7e7 h6g7,1268,74,95,8401,attraction crushing deflection endgame exposedKing long,https://lichess.org/54FPof4h/black#70,
tgtAd,2r2rk1/1p1q1p2/p5pP/3pBp2/3P4/2n2P2/6QP/2R2RK1 b - - 1 27,f7f6 g2g6 g8h8 e5f6 f8f6 g6f6,1244,77,94,814,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/JaUcDqVC/black#54,
thezX,8/8/7p/4n1p1/P3rk2/8/2Q2K1P/8 w - - 1 55,a4a5 e5g4 f2f1 g4e3 f1e2 e3c2,1224,76,93,1024,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/fxciOR3J#109,
tjpRS,8/2r2pkp/p2Q2p1/1p2n1P1/1P2PN2/P7/2r4K/5R2 w - - 1 35,h2h3 c7c3 f4d3 c3d3 d6d3 e5d3,1252,75,83,770,advantage endgame exposedKing fork long,https://lichess.org/ZaCKvtWp#69,
tl560,8/p7/2r5/6pp/1P2Pk2/P2Q1P1K/2r1B2P/R3R3 w - - 0 40,e2d1 g5g4 f3g4 h5g4 d1g4 c6h6 g4h5 h6h5,1213,77,95,6690,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/rUiGrOTc#79,
tlNKC,7k/1r3p2/3p1NP1/6P1/1p1pPK2/1n1q4/R4P2/8 b - - 2 38,b3d2 a2a8 b7b8 a8b8 h8g7 b8g8,1297,110,79,64,endgame exposedKing hookMate long mate mateIn3,https://lichess.org/uoKleVW8/black#76,
tlvou,r4b1r/pb2k1pp/1p3n2/2p1N3/8/1PN1P3/P5PP/R1BR2K1 b - - 0 15,a8d8 d1d8 e7d8 e5f7 d8e8 f7h8,1246,74,91,3935,attraction crushing exposedKing fork long middlegame,https://lichess.org/wQoglwLc/black#30,Englund_Gambit Englund_Gambit_Other_variations
tm2TF,1k6/P5R1/8/1pK5/2p5/2P5/2r5/8 b - - 0 57,b8a8 c5b6 c2e2 g7g8 e2e8 g8e8,1295,76,91,869,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/YjN3NwsG/black#114,
tmM1k,k1r5/p1r5/4Q3/4Pp2/8/5RP1/1q1NK3/8 b - - 0 39,a7a5 e6a6 a8b8 f3b3 b2b3 d2b3,1206,77,95,4956,crushing endgame exposedKing fork long master,https://lichess.org/l6wM33bj/black#78,
tnlXQ,1k6/1p4r1/p4p1r/P1pP1Bq1/4P3/1R5p/2Q5/1R5K w - - 0 35,c2e2 g5g2 e2g2 h3g2 h1g1 h6h1,1261,83,44,86,advancedPawn advantage doubleCheck exposedKing long middlegame,https://lichess.org/ZstY9Ilr#69,
tpweN,R3k3/3r3p/1p2p3/8/3b4/1P1P2P1/P2P2rP/4KR2 b - - 3 28,d7d8 f1f8 e8f8 a8d8 f8e7 d8d4,1249,76,91,522,attraction crushing deflection endgame exposedKing fork long,https://lichess.org/hRUY2wkQ/black#56,
trViq,1kr5/pp4qp/3p2p1/3P4/2P1P2P/1P3r2/P1Q2P2/2KR3R w - - 0 23,d1d3 g7a1 c2b1 a1b1 c1b1 f3d3,1282,75,95,22403,crushing endgame exposedKing long master queensideAttack,https://lichess.org/KeVyVvKS#45,
tsfRo,1r5k/p4p2/5N1p/2b1p3/2P5/5R1P/r7/3R3K b - - 3 27,b8b2 d1d8 c5f8 d8f8 h8g7 f8g8,1240,76,100,205,endgame exposedKing long mate mateIn3,https://lichess.org/6lCPzPdD/black#54,
ttJKb,2kr3r/p1bq2p1/2p2pn1/2P4p/Q3P3/B6P/P4PP1/5RK1 b - - 2 30,g6e5 a4a6 c8b8 f1b1 c7b6 c5b6,1297,76,97,10907,crushing exposedKing long middlegame queensideAttack,https://lichess.org/aJrzlnQz/black#60,
tto9Q,r2q1rk1/ppp5/2np3Q/4p2p/6b1/2NP2P1/PPP1N1BP/R5K1 b - - 0 15,d8f6 g2d5 g4e6 d5e6 f6e6 h6e6,1202,78,89,1257,crushing exposedKing kingsideAttack long middlegame xRayAttack,https://lichess.org/52QfC70F/black#30,Vienna_Game Vienna_Game_Paulsen_Variation
tuUaC,7r/1p1k1ppp/p7/n3p3/4n3/P1P1BN1P/b4PP1/3K1B1R b - - 0 19,a5c4 f1c4 a2c4 f3e5 d7e6 e5c4,1248,75,97,4964,capturingDefender crushing exposedKing fork long middlegame,https://lichess.org/iRRzIsSK/black#38,
tutqI,r2q1rk1/pppn1pp1/3bb3/3p4/7Q/3P1n2/PPP1B3/RNB1K1NR w KQ - 0 16,e2f3 d8h4 h1h4 d6g3 e1f1 g3h4,1205,80,91,543,advantage attraction exposedKing fork long opening,https://lichess.org/gSqFtArl#31,French_Defense French_Defense_Kings_Indian_Attack
twBil,r4rk1/p1q2ppp/2p2n2/1bNp4/3P4/1B2P1b1/PPQB1P2/R3K2R w KQ - 0 17,f2g3 c7g3 e1d1 g3f3 d1c1 f3h1,1214,75,100,109,advantage exposedKing fork long middlegame,https://lichess.org/WSdV3ZoR#33,English_Opening English_Opening_Symmetrical_Variation
twbXP,8/1p1bpk2/pq1p1p2/3P1P1p/2PNP1nP/1PQ5/P2K4/2R5 w - - 0 30,d4e6 b6f2 d2d1 g4e3 c3e3 f2e3,1225,74,90,2196,crushing endgame exposedKing long,https://lichess.org/tBqvgyXv#59,
tyya9,3rrk2/1p5p/p1q2ppN/3p4/4pR2/8/5PPP/3QR1K1 b - - 1 33,c6c7 f4f6 f8g7 f6f7 c7f7 h6f7,1291,75,84,325,advantage exposedKing fork long middlegame,https://lichess.org/C7RlForw/black#66,
tzCRb,8/2q3k1/1p1R1nNp/5P2/P7/3Q2K1/5PP1/4r3 w - - 2 39,d3d4 c7d6 d4d6 f6e4 g3f3 e4d6,1266,116,44,30,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/c6cyWrs9#77,
u0gla,5r2/pb4k1/1p1pr3/6qp/1PPn1pN1/P2B3Q/5RPK/5R2 b - - 0 30,h5g4 h3h7 g7f6 f2f4 g5f4 f1f4,1220,75,100,405,crushing exposedKing fork long middlegame,https://lichess.org/aFc6E5hU/black#60,
u1QRK,rn3r1k/ppq2p1b/2p4p/8/3P3Q/6NP/PPP5/R3R1K1 b - - 3 24,f8g8 h4f6 g8g7 e1e8 h7g8 f6h6,1224,75,99,689,advantage exposedKing kingsideAttack long middlegame pin,https://lichess.org/XBEjWqwv/black#48,
u23nH,r5k1/5r1R/4pp2/p2pN3/8/3B2bP/q1PN2P1/3Q3K b - - 2 20,g3e5 d1g4 g8f8 h7h8 f8e7 h8a8,1251,76,96,21169,crushing exposedKing long middlegame skewer,https://lichess.org/BpRW5vFD/black#40,
u4nlJ,5r1k/1q1PN3/pp2Pp1p/2p5/3n2P1/1P5P/P1Q2K2/R4R2 w - - 3 38,c2g6 b7f3 f2g1 d4e2 g1h2 f3g3 h2h1 g3h3,1240,76,94,3173,deflection exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/WI0fQSRa#75,
u5Bdx,1k2r3/p1p3Q1/1p1p3p/2nP4/2PR3R/1P6/P4rP1/2K5 w - - 6 34,h4h6 e8e1 d4d1 c5d3 c1b1 e1d1,1231,76,94,1648,deflection endgame exposedKing long mate mateIn3 pin,https://lichess.org/o93fhgSY#67,
u5DNd,1R6/5p1p/3PpBk1/1b2P3/8/3pKPP1/p6P/1r4n1 b - - 0 40,a2a1q b8g8 g6h6 f6g5 h6h5 g3g4,1282,78,80,338,endgame exposedKing long mate mateIn3,https://lichess.org/QH8Sa1dA/black#80,
u5i4G,2kr4/3n3R/1p6/p1p5/P1P5/1P3r2/KB6/3R4 b - - 0 36,d7b8 d1d8 c8d8 h7h8 d8d7 h8b8,1227,75,89,365,advantage attraction endgame exposedKing long skewer,https://lichess.org/rMd44ciC/black#72,
u5qWG,r1b2rk1/ppp2ppp/1q1p1n2/6B1/4P3/2NB1Q2/PPP2KPP/R4R2 w - - 2 12,f2e2 c8g4 g5f6 g4f3 f1f3 g7f6,1280,76,75,216,advantage exposedKing long middlegame pin,https://lichess.org/u1B1Kdrj#23,Scotch_Game Scotch_Game_Classical_Variation
u5xOc,1r6/1PR2k2/6p1/5p1p/4p2P/pp2K3/8/8 b - - 3 54,f7g8 c7c8 g8f7 c8b8 b3b2 b8f8 f7f8 b7b8q,1239,115,83,25,advancedPawn attraction crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/FnLGV3Fi/black#108,
u6m6k,4r2k/pbp4r/1p3Q2/4N3/2P2P2/3Pq2P/P1P3P1/5R1K b - - 2 26,h8g8 f6g6 h7g7 g6e8 g8h7 e8h5,1253,75,93,5480,crushing exposedKing fork long middlegame,https://lichess.org/fMwbM5aA/black#52,
u7Bah,1r3qk1/2pb4/p2p3p/1p1P2p1/1P2Qp2/P4P1P/5BP1/4R1K1 b - - 2 25,b8e8 e4g6 f8g7 e1e8 d7e8 g6e8,1241,75,95,4488,crushing deflection discoveredAttack endgame exposedKing kingsideAttack long,https://lichess.org/9hTVYtrc/black#50,
u7C8e,8/pp1bk3/6pp/2p4r/4N3/P2R1PK1/1PP4P/8 b - - 1 33,b7b6 d3d7 e7d7 e4f6 d7e6 f6h5,1208,97,38,46,attraction crushing endgame exposedKing fork long master masterVsMaster sacrifice,https://lichess.org/iCx1GpOK/black#66,
u7JW1,k1qrr3/p1p3p1/1pP2p2/4p2p/Q7/R7/P4PPP/1R4K1 b - - 3 31,a7a5 a4a5 b6a5 a3a5 c8a6 a5a6,1203,76,91,290,endgame exposedKing long mate mateIn3 queensideAttack sacrifice,https://lichess.org/hrtNoc9S/black#62,
u7K6L,8/2r3k1/R7/6N1/8/pK4P1/2n5/8 b - - 9 56,g7g8 a6a8 g8g7 g5e6 g7f6 e6c7,1230,75,79,182,crushing endgame exposedKing fork long master,https://lichess.org/KESvNqeE/black#112,
u7cah,7k/p5r1/6q1/8/7P/5P2/1Q6/3R1K2 w - - 3 48,b2f2 g6a6 f2e2 g7g1 f1g1 a6e2,1200,75,94,16986,clearance crushing deflection endgame exposedKing long,https://lichess.org/G20i9fA8#95,
u7gb2,4Q3/p5pk/7r/8/6n1/2P3PP/PP1q2BK/4R3 w - - 5 36,h2g1 d2f2 g1h1 h6h3 g2h3 f2h2,1269,74,95,10740,endgame exposedKing long master mate mateIn3 sacrifice,https://lichess.org/Z0I2fWLO#71,
u7sm3,8/4P2k/p5p1/1p6/4Q2P/8/r3r3/2K4R w - - 4 41,e7e8q a2a1 e4b1 a1b1 c1b1 e2e8,1272,77,93,823,crushing endgame exposedKing long,https://lichess.org/RCJAwBEo#81,
u8axD,3k4/pp5r/2p4p/5pp1/5b2/2PP3P/qPQ2PP1/2K1R2R w - - 4 22,c1d1 a2a1 d1e2 h7e7 e2f3 e7e1 h1e1 a1e1,1294,75,93,396,crushing deflection endgame exposedKing veryLong,https://lichess.org/TqlNbFUk#43,
u93Es,5R2/1Pk2p1p/6p1/8/8/1r4P1/6KP/8 b - - 4 40,b3b7 f8f7 c7b6 f7b7 b6b7 g2f3,1247,76,90,258,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/sdwAPKo5/black#80,
u9POj,r4r2/pb4k1/1pp2q2/5p1Q/2PPB3/2P1R3/P4PPP/6K1 b - - 7 23,f6h6 e3g3 g7h7 e4f5 f8f5 h5f5,1264,76,94,995,crushing exposedKing long master middlegame,https://lichess.org/CXnNatMv/black#46,
u9d7V,2r4k/5pR1/p3p2p/1p2P2N/2rPB2P/8/Pn3P1P/5K2 b - - 0 28,c4d4 g7h7 h8g8 h5f6 g8f8 h7h8 f8e7 h8c8,1201,75,79,163,crushing endgame exposedKing skewer veryLong,https://lichess.org/NHm2ch2j/black#56,
u9tAp,rnbk2nr/pp3R1p/7b/3pP2Q/3q4/2NP4/PPP3PP/5R1K b - - 1 15,c8e6 f7f8 h6f8 f1f8 d8c7 c3b5 c7b6 b5d4,1257,75,96,8735,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/fJtzoyMt/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Muzio_Gambit
uA6Z4,4r3/pk6/1p6/7R/7p/3n4/P3R1PP/4K3 w - - 1 39,e1d2 e8e2 d2e2 d3f4 e2f3 f4h5,1275,77,93,11674,attraction crushing endgame exposedKing fork long,https://lichess.org/mlP4Awnq#77,
uB4RW,r1b1k1nr/pp3ppp/2n1p3/q2pP3/1b1p1P2/P1N5/1PP1N1PP/R1BQKB1R w KQkq - 0 8,e2d4 b4c3 b2c3 a5c3 c1d2 c3d4,1264,75,95,29072,advantage exposedKing fork interference long opening,https://lichess.org/DDugSylr#15,French_Defense French_Defense_Winawer_Variation
uBFEo,r2qk2r/pbp1bppp/1p1p4/2n1pP2/4P1n1/2NP1N2/PPPBQ1PP/R3KB1R w KQkq - 6 10,h2h3 e7h4 g2g3 h4g3 e1d1 g4f2 d1c1 f2h1,1247,78,93,5806,crushing exposedKing fork opening veryLong,https://lichess.org/ygHC3qyB#19,Rat_Defense Rat_Defense_Harmonist
uC0VU,8/8/8/3n4/8/2kp4/7R/3K4 w - - 6 70,h2h5 d5e3 d1e1 d3d2 e1f2 d2d1q,1281,75,100,387,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/bkHcZ7ZS#139,
uDkWi,rn1qkb1r/p5pp/2p1Qn2/8/PpBP4/4P3/1P3PPP/R1B1K2R b KQkq - 0 13,d8e7 e6c8 e7d8 c4f7 e8f7 c8d8,1209,80,93,879,clearance crushing deflection exposedKing long opening,https://lichess.org/lzeEu7jt/black#26,Slav_Defense Slav_Defense_Other_variations
uEDPC,2rq1rk1/1p1b1pbp/p2p2p1/4p3/2P1PPn1/1PNQ2P1/PB4BP/R4RK1 w - - 0 15,h2h3 d8b6 g1h1 g4f2 f1f2 b6f2,1288,75,83,250,advantage exposedKing fork long middlegame,https://lichess.org/9SBMzV1g#29,English_Opening English_Opening_Symmetrical_Variation
uFUUA,4r3/pp1k2p1/8/2PP3p/1P1KR1p1/8/P7/8 b - - 0 34,g4g3 c5c6 b7c6 d5c6 d7c6 e4e8,1268,76,93,91,crushing endgame exposedKing long master rookEndgame,https://lichess.org/XiU4mBxa/black#68,
uFgnW,r2qk2r/1b1nb1p1/p2pBB1p/1p6/4P3/2N5/PPP2PPP/R2Q1RK1 b kq - 0 13,e7f6 d1h5 g7g6 h5g6 e8e7 g6f7,1207,76,98,2270,exposedKing long mate mateIn3 opening,https://lichess.org/hiS0QJKS/black#26,Sicilian_Defense Sicilian_Defense_Modern_Variations
uFkvu,7k/p1ppq3/1r6/6p1/8/7Q/P1P3P1/5R1K b - - 1 25,e7h7 f1f8 h8g7 f8f7 g7f7 h3h7,1208,81,86,810,advantage attraction deflection endgame exposedKing long pin,https://lichess.org/ZziIEOZr/black#50,
uGabL,4r3/4k1pp/p2q4/1p6/1P3RP1/P4Q1P/5PK1/4r3 b - - 10 44,e1e6 f4f7 e7d8 f3a8 d6b8 a8b8,1270,112,85,45,endgame exposedKing long mate mateIn3,https://lichess.org/ruDnHhcy/black#88,
uGk3x,1k6/7r/1R6/pNP5/3P2P1/6r1/P1K4p/8 b - - 8 45,b8c8 b5d6 c8d7 b6b7 d7c6 b7h7,1268,75,100,433,crushing endgame exposedKing long master skewer,https://lichess.org/UCqNCyNT/black#90,
uHRYT,6Q1/2k1q1p1/6p1/1p5r/1P2rp2/P5P1/5P1P/2R3K1 b - - 5 40,c7b7 g8c8 b7a7 c1c7 e7c7 c8c7,1278,75,100,389,crushing endgame exposedKing fork long,https://lichess.org/eoDn5c3S/black#80,
uHWhz,r6k/pp1bq3/2p3Bp/3p3N/2Pb4/1P5P/P2Q1PP1/6K1 b - - 5 26,e7e5 d2h6 h8g8 h6h7 g8f8 h7f7,1201,75,94,16570,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/aWG2Nbwk/black#52,
uIGfW,2q1rrk1/5p2/pb1p2pp/1p1P1P1n/6Q1/PNP4P/1P4B1/3R1R1K w - - 1 26,f5g6 c8g4 h3g4 h5g3 h1h2 g3f1,1284,80,74,64,advantage exposedKing fork long middlegame,https://lichess.org/SNZJ3cm3#51,
uJLJ0,2r1kb1r/p3nppp/b7/4P2P/3nP1P1/1PqpQ3/P2N1B2/R2K1BNR w k - 1 18,e3d4 c3c2 d1e1 c2c1 a1c1 c8c1,1286,76,96,11563,exposedKing long mate mateIn3 opening sacrifice,https://lichess.org/u8hvCf7F#35,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
uK3kL,r4r1k/p4p1p/2p5/2p4R/3PPbq1/2N3B1/PP5K/5RQ1 w - - 0 28,g3f4 g4h5 h2g3 f8g8 g3f2 g8g1,1235,75,100,343,crushing exposedKing hangingPiece long middlegame skewer,https://lichess.org/vhr5QjEt#55,
uKO6E,1r4k1/4p3/4Pbp1/1B1p1p1p/P4P1P/2p1P1P1/1qQ4K/2R5 b - - 4 45,b8c8 c2b2 c3b2 c1c8 g8g7 b5d3,1294,76,94,11466,crushing discoveredAttack endgame exposedKing long master,https://lichess.org/VGTouDGL/black#90,
uKPUW,5rk1/1p5p/2pQ4/6p1/2P3P1/4R2P/P7/4Kr2 w - - 2 47,e1e2 f8f2 e2d3 f1d1 d3c3 d1d6,1241,77,92,257,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/nQ1upPpq#93,
uLOxP,1k3r2/pP4p1/8/6p1/1PQ1p1P1/P3P1qP/2P2rBb/R4R1K w - - 1 25,c4e4 f2f1 a1f1 f8f1 g2f1 g3g1,1277,75,94,338,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/icyP82NQ#49,
uNvTe,2r1r1k1/6p1/p3b2p/1p2Npq1/1P6/3B3P/P4PK1/Q2RR3 w - - 2 31,g2h1 e6d5 d3e4 d5e4 e1e4 f5e4,1272,76,100,622,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/ng9bCYu0#61,
uPmrD,5r2/1p2k3/8/3Nq1p1/p1Pp4/P2P4/1P1Q1P2/1K6 b - - 3 37,e7d8 d2a5 d8e8 d5c7 e5c7 a5c7,1214,99,100,28,crushing endgame exposedKing long,https://lichess.org/l3pZPhGl/black#74,
uR9Ui,5r1k/5p2/1q2p3/4Pn2/5PR1/6RP/6BK/8 b - - 2 52,f5h6 g4h4 b6b1 h4h6 b1h7 h6h7,1229,73,96,18349,crushing endgame exposedKing long master masterVsMaster pin superGM,https://lichess.org/VMD27aQd/black#104,
uSZCq,6k1/1p2qnp1/p1p2p1p/5P2/PP3QPP/2P5/3R4/3Rr1K1 w - - 8 42,g1g2 e1d1 d2d1 e7e2 g2g3 e2d1,1277,75,93,1748,attraction crushing endgame exposedKing fork long,https://lichess.org/KSmJtCKB#83,
uSc7z,2k5/1ppq4/p2p1Q2/5N2/4bP2/2P5/PP4rP/R3R1K1 w - - 0 22,g1f1 d7b5 c3c4 b5c4 e1e2 c4e2,1215,76,87,305,exposedKing long mate mateIn3 middlegame,https://lichess.org/kV0UpecY#43,
uTZPQ,8/1p3r2/p1pkb1R1/4p3/6p1/P2BP1K1/1PP5/8 b - - 1 33,d6e7 g6e6 e7e6 d3c4 e6e7 c4f7,1270,75,81,308,attraction crushing endgame exposedKing long sacrifice skewer,https://lichess.org/GNetPDZd/black#66,
uUgQN,2r3k1/2P1Rr1p/p1p3p1/1p1b4/8/2PB3K/PP6/4R3 b - - 4 27,g8f8 e7e8 c8e8 e1e8 f8e8 c7c8q,1263,75,96,10647,advancedPawn attraction crushing endgame exposedKing long promotion,https://lichess.org/WQkTznoF/black#54,
uV7JW,6k1/5pp1/7p/3P4/2Q4P/1p1K4/5PP1/1q6 w - - 2 39,d3c3 b1c2 c3b4 c2c4 b4c4 b3b2,1294,74,94,3469,advancedPawn crushing endgame exposedKing long queenEndgame,https://lichess.org/HQbdDBpt#77,
uVUQD,2k5/pp6/2p5/3n3p/5r1B/N5K1/PP6/7R w - - 0 32,h1e1 f4g4 g3h3 d5f4 h3h2 g4h4,1267,76,93,2773,advantage deflection endgame exposedKing long,https://lichess.org/kvaHSQOj#63,
uVnv7,r2k4/1pp5/p3P2p/3N1p2/8/P6P/1PP1K1P1/8 b - - 1 28,c7c6 e6e7 d8d7 d5b6 d7e7 b6a8,1294,75,88,435,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/mOnbQMMM/black#56,
uXIpa,8/7k/5K2/5p2/p4N1p/4p3/P7/8 b - - 1 54,h4h3 f4h3 e3e2 h3g5 h7g8 g5f3,1205,75,97,6903,crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/416IQGGw/black#108,
uZPDh,8/2N1p1k1/1n1p2p1/p1nB2P1/P4b2/1Pr5/4K3/3R2R1 w - - 8 38,c7e6 c5e6 d5e6 c3e3 e2f2 e3e6,1277,75,100,220,advantage exposedKing fork long middlegame,https://lichess.org/zZGtLMq0#75,
uZpQ2,7k/5K1P/p3p1P1/2p5/8/8/P1p5/8 b - - 2 53,c2c1q g6g7 h8h7 g7g8q h7h6 g8g6,1229,77,92,390,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/xyopjeNz/black#106,
uaA1D,r3r1k1/1p1N4/1p3q1p/3p1pp1/3pp3/PB4QP/1PP3P1/4R2K b - - 1 29,f6e6 b3d5 e6d5 d7f6 g8f8 f6d5,1265,76,93,20719,attraction crushing exposedKing fork long middlegame pin sacrifice,https://lichess.org/IF6OzuAw/black#58,
uaMnK,8/1p3R2/pkp5/8/r6N/P1n3K1/6PP/8 w - - 1 48,h4f5 c3e4 g3f4 e4d6 f4e5 d6f7,1279,79,95,22825,crushing discoveredAttack endgame exposedKing long,https://lichess.org/wym5svFW#95,
uav68,8/1b4kp/2P2r2/3p3P/3Pp3/8/2R2P2/6K1 b - - 0 40,g7h6 c6b7 f6b6 c2c6 b6c6 b7b8q,1264,75,99,1504,advancedPawn crushing deflection endgame exposedKing hangingPiece long promotion,https://lichess.org/gPQuGITu/black#80,
ucjnt,7r/8/p3R1k1/3p4/3PnBK1/8/P7/8 b - - 0 53,e4f6 e6f6 g6f6 f4e5 f6e7 e5h8,1262,76,86,387,attraction crushing endgame exposedKing long sacrifice skewer,https://lichess.org/spYGXNhy/black#106,
udRKk,2kr2nr/2p3pp/p1p2b2/4Nb2/1PP5/P4P2/1B2P1PP/R2K1B1R w - - 1 15,d1c1 f6g5 f3f4 g5f4 e2e3 f4e3,1230,75,96,10284,exposedKing long mate mateIn3 middlegame,https://lichess.org/RKr1AiuJ#29,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
ueyIT,r5rk/1bq1b2n/p2p1pRP/1p2P3/5p2/1NNQ4/PPP5/2K3R1 b - - 0 24,f6e5 g6g8 a8g8 g1g8 h8g8 d3g6,1286,75,100,542,advantage attraction exposedKing kingsideAttack long middlegame,https://lichess.org/W4FBeGZY/black#48,
ufbro,4k3/4r3/8/8/1K6/8/p7/7R b - - 1 59,e7a7 h1h8 e8e7 h8h7 e7e6 h7a7 a2a1q a7a1,1267,81,94,18052,crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/uzYUp9AA/black#118,
uftM9,5rk1/pp2Q1p1/7p/3PPpr1/2q5/2N2B2/PP2KR2/8 w - - 3 40,e2e3 f5f4 e3d2 c4d4 d2c2 d4f2,1219,79,100,62,crushing exposedKing fork long middlegame,https://lichess.org/4BeYePI4#79,
