PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
m1DOA,2r3k1/p4bp1/5p2/7p/7P/P1q2B2/2P3P1/1R1Q2K1 b - - 4 30,c3c2 d1c2 c8c2 b1b8 g8h7 f3e4 f7g6 e4c2,1494,74,90,1307,crushing endgame fork veryLong,https://lichess.org/1qyP64N2/black#60,
m1uoi,5rk1/pR3ppp/6q1/8/8/2N2QPn/PP1r3P/5R1K b - - 3 23,g6c2 f3f7 f8f7 b7b8 d2d8 b8d8 f7f8 f1f8,1446,76,87,355,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8JePG2FN/black#46,
m1vCz,7k/6p1/5p2/7p/4q3/1PP1r2P/P5P1/3R1Q1K w - - 3 40,c3c4 e3h3 h1g1 e4e3 f1f2 h3h1 g1h1 e3f2,1424,124,38,20,crushing deflection endgame pin veryLong,https://lichess.org/rYueaRww#79,
m256M,r3k1nr/p4p1p/bp2p1p1/3pPP2/1R1N2Q1/P1P5/q1PB2PP/4KR2 w kq - 1 18,f5e6 a2a1 g4d1 a1d1 e1d1 a6f1 e6f7 e8f7,1418,75,93,8402,advantage exposedKing middlegame veryLong,https://lichess.org/lWikZHy8#35,French_Defense French_Defense_Winawer_Variation
m2Ekh,r4rk1/p1pp2pp/4p3/2P2p2/1P3Pnq/P2BPb2/2Q3P1/R1B2RK1 w - - 0 18,f1f3 h4h2 g1f1 h2h1 f1e2 h1g2 e2d1 g2f3,1441,75,88,378,advantage deflection kingsideAttack middlegame veryLong,https://lichess.org/8RgBNNmU#35,Dutch_Defense Dutch_Defense_Other_variations
m2qfJ,2r3k1/1Q3ppp/P2n4/4p3/3q4/P6P/4BPP1/3R2K1 b - - 3 25,d4d1 e2d1 d6b7 a6b7 c8b8 d1f3 f7f5 f3d5,1498,77,93,4445,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/OBSv5A34/black#50,
m33Hy,2r3k1/1p3ppp/4p3/8/1b2N3/4P1P1/q3QP1P/3R1K2 b - - 1 27,c8c2 d1d8 b4f8 e4f6 g7f6 e2g4 g8h8 d8f8,1403,79,95,23187,deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/vlPcqqfe/black#54,
m3L8H,8/8/8/P3kr2/1R6/5p2/3K4/8 b - - 1 53,f3f2 b4b5 e5e6 b5f5 e6f5 d2e2 f2f1r e2f1 f5e4 a5a6,1464,77,93,588,crushing endgame rookEndgame veryLong,https://lichess.org/InUAYYm3/black#106,
m3xB8,4k3/p2q2pp/6P1/2KB3P/8/8/8/5R2 b - - 6 56,d7c7 d5c6 e8d8 f1f8 d8e7 f8f7 e7e6 f7c7,1438,76,100,1958,crushing endgame exposedKing skewer veryLong,https://lichess.org/iK6HUuS1/black#112,
m4D38,1r2k2R/p3p1b1/1qp5/3pNQ2/8/2N5/PP1r1P2/1K6 b - - 1 26,g7h8 f5f7 e8d8 f7f8 d8c7 f8e7 c7c8 e7d7,1477,74,86,425,deflection fork mate mateIn4 middlegame veryLong,https://lichess.org/7MbEbgLY/black#52,
m4JC1,3rr3/pp1k1R2/2p4p/3pB1pn/8/P7/1P3P1P/4R1K1 b - - 1 24,e8e7 f7e7 d7e7 e5c7 e7d7 c7d8 d7d8 e1e6,1497,75,94,4039,advantage discoveredAttack endgame veryLong,https://lichess.org/LitThhMC/black#48,
m5oro,7r/4r1k1/2pq2p1/p2p2Qp/8/6R1/PbP3P1/1R5K b - - 1 34,b2f6 g5g6 g7f8 b1b8 d6b8 g6f6 f8e8 f6h8 e8d7 h8b8,1493,75,98,885,crushing deflection fork middlegame skewer veryLong,https://lichess.org/OsW4A9GS/black#68,
m6GXG,5rk1/1p4p1/6p1/3n2P1/Pr1Ppp2/1P2P2P/2R2K2/2N2R2 w - - 0 36,e3f4 f8f4 f2e1 f4f1 e1f1 d5e3 f1e1 e3c2,1471,75,85,814,attraction crushing endgame exposedKing fork master veryLong,https://lichess.org/ew0imeYa#71,
m6Pmo,8/6R1/2p5/1PPp4/3P3r/2K2kp1/8/8 b - - 0 48,h4g4 g7g4 f3g4 b5c6 g3g2 c6c7 g2g1q c7c8q,1460,168,100,8,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/NJBlQSLW/black#96,
m6TYG,8/5k2/8/PK4R1/r5p1/8/8/8 b - - 2 48,f7f6 b5a4 f6g5 a5a6 g4g3 a6a7 g3g2 a7a8q,1489,75,85,932,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/9gnBUCFr/black#96,
m6lVa,r2qk2r/pb1nppb1/5nB1/1p1p3p/2pP3P/2P1PNB1/PP1N1PP1/RQ2K2R b KQkq - 0 12,f7g6 b1g6 e8f8 f3g5 d8e8 g5e6 f8g8 g6g7,1456,77,77,158,fork mate mateIn4 opening quietMove veryLong,https://lichess.org/NUSHixH2/black#24,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
m6uyv,8/5pk1/2N4p/PP4p1/2n5/r5PK/1R6/8 w - - 5 44,a5a6 c4b2 b5b6 a3a6 b6b7 a6b6 b7b8q b6b8,1481,74,92,1171,crushing endgame hangingPiece veryLong,https://lichess.org/uuHfn7eJ#87,
m6y2H,6k1/pp4pp/2p3r1/5p2/1P1P4/P3PQ2/5K1r/BR6 w - - 5 34,f2e1 g6g1 f3f1 g1f1 e1f1 h2h1 f1e2 h1b1,1494,145,67,8,attraction crushing endgame exposedKing skewer veryLong,https://lichess.org/MWLWJpOg#67,
m794C,8/6k1/R4p2/5Kp1/7p/4rN1P/8/8 w - - 0 45,f3d4 e3e5 f5g4 e5e4 g4h5 e4d4 a6a7 g7f8,1483,77,81,156,crushing defensiveMove endgame fork veryLong,https://lichess.org/vIZdeO3d#89,
m7LoS,8/3r1p2/kP6/P1Rp1pp1/3P4/5KP1/8/8 w - - 2 52,c5c7 d7c7 b6c7 a6b7 a5a6 b7c7 a6a7 c7b7,1494,76,99,1697,crushing endgame rookEndgame veryLong,https://lichess.org/eRTDy26Y#103,
m83BC,r1bq1rk1/pp2b1pB/2n1p3/3p2P1/3P1P2/N1P5/7P/R1BQ1RK1 b - - 0 16,g8h7 d1h5 h7g8 g5g6 f8f5 h5h7 g8f8 h7h8,1469,87,86,133,master mate mateIn4 middlegame veryLong,https://lichess.org/cW4289Wd/black#32,French_Defense French_Defense_Wing_Gambit
m8KC4,3r4/4k3/pR6/1p6/8/P1K3r1/1PP2R2/8 w - - 12 47,c3b4 d8d4 b4c5 d4c4 c5d5 g3g5 f2f5 g5f5,1427,74,75,222,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/JimVI9bG#93,
m8c6A,8/8/6P1/8/5p1p/2Kpk2P/6P1/8 b - - 0 53,e3e2 g6g7 d3d2 g7g8q d2d1q g8g4 f4f3 g4f3 e2e1 f3d1,1446,76,93,6464,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/HnlNiQ13/black#106,
m94uo,2r1b1rk/4q1p1/4p2p/p2pPpN1/3P1P1R/P1P5/3KQ3/7R b - - 0 30,e7a3 h4h6 g7h6 h1h6 h8g7 h6h7 g7f8 g5e6,1467,75,96,26807,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/50cSzmjM/black#60,
m971C,8/6kp/p1bQ1pp1/5q2/1PP5/6P1/P3rPBP/2R3K1 w - - 5 33,d6c6 f5f2 g1h1 e2e1 c1e1 f2e1 g2f1 e1f1,1463,79,100,135,endgame mate mateIn4 veryLong,https://lichess.org/Bh62Iruk#65,
m9HQ6,r3r1k1/6p1/p1Rnp1p1/5p2/3P4/q7/3NQPPP/2R3K1 b - - 3 29,a8c8 c6c8 d6c8 c1c8 a3a1 d2f1 e8c8 e2e6 g8h7 e6c8,1416,75,95,13295,crushing fork middlegame veryLong,https://lichess.org/YfNALeHA/black#58,
m9RMT,4r3/4P3/4R1pp/1k1pK3/3P2P1/p7/8/8 w - - 0 40,e5d5 a3a2 e6e1 e8e7 e1e7 a2a1q e7b7 b5a6,1431,75,90,848,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/DJ9wBlOQ#79,
m9Ubj,8/8/8/6R1/2p2pKP/5r2/5k1P/8 w - - 0 54,h2h3 f3g3 g4f4 g3g5 h4g5 c4c3 g5g6 c3c2 g6g7 c2c1q,1406,76,96,15286,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/5zbUC78X#107,
mAKns,r6k/2q1bB1p/p4np1/4p3/bPn1P3/2R2PQP/PB4P1/2K4R b - - 1 29,e7b4 c3c4 c7f7 c4b4 f7c7 c1b1 a4c2 b1a1,1457,74,76,799,advantage fork middlegame veryLong,https://lichess.org/axPX8pBf/black#58,
mAu8N,r7/pp2kppp/4p1b1/2b1P3/5BP1/P1N4P/1P6/3R3K b - - 0 22,a8d8 f4g5 f7f6 e5f6 g7f6 g5f6 e7f6 d1d8,1468,77,86,92,advantage deflection endgame veryLong,https://lichess.org/aM8rCL9s/black#44,
mB6nJ,r7/4PK1k/2p3pp/1p1p4/1P1P3P/P2N1p2/8/8 w - - 4 57,e7e8q a8e8 f7e8 g6g5 h4g5 h6g5 e8d7 g5g4,1449,78,94,861,crushing defensiveMove endgame veryLong,https://lichess.org/3thlrRYv#113,
mB8N3,r4rk1/pq2bpp1/2n1pn1p/1pp1N3/6b1/2PP1NB1/PP2BPPP/R2Q1RK1 b - - 3 14,g4h5 e5c6 b7c6 f3e5 c6b7 e2h5 f6h5 d1h5,1474,104,76,21,crushing discoveredAttack middlegame veryLong,https://lichess.org/86rJSff7/black#28,Sicilian_Defense Sicilian_Defense_Other_variations
mBb3M,8/6k1/2p5/2K3pp/1P6/1P2p1r1/4R1P1/8 b - - 5 45,h5h4 c5c6 g5g4 b4b5 h4h3 g2h3 g4h3 b5b6,1456,76,96,11079,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/Zc3RwRhg/black#90,
mC1Ln,r5k1/1p4p1/p4P1p/3p4/2pP1R2/2P5/Pr5P/4R2K b - - 0 27,a8f8 f6f7 f8f7 e1e8 g8h7 f4f7 b2b1 h1g2,1448,77,100,135,advancedPawn advantage defensiveMove deflection endgame rookEndgame veryLong,https://lichess.org/nzC9auSw/black#54,
mCVzC,8/2N2kpp/8/8/1bpp1P2/5K2/2P3PP/8 w - - 2 33,f3e4 d4d3 c2d3 c4c3 c7d5 c3c2 d5b4 c2c1q,1402,79,95,26599,advancedPawn crushing endgame promotion veryLong,https://lichess.org/eBZ4Q44G#65,
mCjvp,8/8/6p1/p1pk1p1p/P4P1P/1P1KP3/8/8 w - - 0 46,d3c3 d5e4 c3c4 e4e3 c4c5 e3f4 b3b4 a5b4,1472,78,82,72,crushing endgame pawnEndgame veryLong,https://lichess.org/6GDvIa2p#91,
mCoge,1k6/8/P7/2P4p/6pK/8/8/8 w - - 2 47,h4h5 g4g3 c5c6 g3g2 c6c7 b8c7 a6a7 c7b7,1412,100,76,40,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/aSrxAd6F#93,
mCvVp,8/p2r4/P1p1k3/1pp3p1/4P2p/2PNKP1P/2P3P1/8 b - - 1 42,c5c4 d3c5 e6d6 c5d7 d6d7 e3d4 d7d6 e4e5,1461,75,100,535,crushing endgame fork veryLong,https://lichess.org/Ly4liSdC/black#84,
mDQlY,2k3r1/1pp2p2/p3p3/Q2p4/3P1Prp/PP2P3/2q1NKPR/6R1 w - - 0 29,g1c1 g4g2 h2g2 g8g2 f2g2 c2e2 g2h3 e2e3,1418,75,94,26872,attraction crushing middlegame veryLong,https://lichess.org/XtuIAKFK#57,
mEXo3,5r2/6K1/3kB3/4p3/7P/8/8/8 w - - 0 62,g7f8 d6e6 h4h5 e6f6 h5h6 f6g6 h6h7 g6h7,1454,76,79,131,crushing endgame hangingPiece veryLong,https://lichess.org/DvpZ0y6J#123,
mEonL,1kr4r/1p3ppp/3Pp3/Bq1p1P2/3PnQ2/8/2P3PP/R5K1 b - - 0 24,b5d7 a5c7 c8c7 d6c7 d7c7 a1a8 b8a8 f4c7,1407,74,94,22177,advancedPawn advantage deflection middlegame pin queensideAttack veryLong,https://lichess.org/XrFchh13/black#48,
mFKsp,8/8/p2k4/5P1p/2K4P/6P1/8/8 w - - 1 48,c4b4 d6e5 f5f6 e5f6 b4a5 f6f5 a5a6 f5g4 a6b5 g4g3 b5c4 g3h4,1497,86,75,61,crushing endgame pawnEndgame veryLong,https://lichess.org/Ds1DdFPd#95,
mFjMQ,2r3k1/1p3p2/p3pPp1/6Qp/8/1P5P/P1r2qP1/R2R3K b - - 0 31,c8c5 d1d8 g8h7 d8h8 h7h8 g5h6 h8g8 h6g7,1432,75,91,904,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/kSBV7QBC/black#62,
mGAi9,3r2k1/6pp/p1p2p2/1p3q2/1P6/4Q1P1/P4P1P/2R3K1 w - - 0 35,c1c6 d8d1 g1g2 f5d5 e3f3 d1g1 g2g1 d5f3,1469,74,83,242,advantage deflection endgame fork veryLong,https://lichess.org/ElMhO8yN#69,
mGCna,r5k1/5r1p/2pB4/2P5/5p2/4pK2/4R2P/8 b - - 1 42,a8a1 e2g2 f7g7 g2g7 g8g7 d6e5 g7g8 e5a1,1439,75,93,6119,attraction crushing endgame fork veryLong,https://lichess.org/yFitQjxa/black#84,
mGYUa,r1b2b1k/1p6/3p1r1P/3Pp1n1/4P3/pqN1B3/3QBNR1/2K3R1 w - - 2 28,g2g5 a3a2 c3a2 a8a2 g5g8 h8h7 d2a2 b3a2,1433,74,93,1094,advancedPawn advantage master middlegame veryLong,https://lichess.org/4I4t8Rhv#55,
mGasW,8/8/8/1K6/Pb6/2k5/8/8 b - - 2 71,c3d4 b5b4 d4d5 b4b5 d5d6 b5b6 d6d7 b6b7,1404,75,96,2596,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/8AgsmKtH/black#142,
mGcLg,r7/3k1ppp/p7/1pRKPP2/2p5/8/P5PP/8 b - - 6 31,a8c8 e5e6 f7e6 f5e6 d7d8 e6e7 d8e7 c5c8,1458,75,86,578,advancedPawn crushing deflection endgame exposedKing rookEndgame veryLong,https://lichess.org/8C2jXRar/black#62,
mHsqX,5r1k/4R1p1/4Q2p/3p4/r7/4P3/1q3PPP/5RK1 w - - 6 28,e6d5 b2f2 f1f2 a4a1 d5d1 a1d1 f2f1 d1f1,1407,74,91,712,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/LZzpSwx4#55,
mIJjQ,r4rk1/pp3p2/4p1pP/3p4/3q4/1PN3R1/1KQ2P2/7R w - - 0 24,g3g6 f7g6 c2g6 g8h8 g6g7 d4g7 h6g7 h8g7,1456,76,94,12803,crushing middlegame veryLong,https://lichess.org/XyDumGgQ#47,
mIcOU,5rk1/pp4p1/1q2p2p/4P3/4Qp1P/1P2bNP1/P5K1/1B6 b - - 1 32,f4g3 e4h7 g8f7 b1g6 f7e7 h7g7 e7d8 g7f8,1466,76,97,8284,crushing deflection endgame veryLong,https://lichess.org/wQh8YcfV/black#64,
mImGM,r5k1/1bR1np1p/3p1qp1/1Q1P4/4B3/5N2/1P3PPP/6K1 w - - 2 25,h2h3 a8a1 g1h2 f6f4 g2g3 f4e4 b5e8 g8g7 e8f7 g7f7,1490,75,81,183,crushing fork middlegame veryLong,https://lichess.org/Ka35T40o#49,
mIoU6,8/5p1k/4p1pp/2B3b1/1p1PQ1P1/1q4rP/8/4R1NK w - - 0 41,e1f1 g3h3 g1h3 b3h3 h1g1 g5e3 e4e3 h3e3,1463,75,100,790,crushing exposedKing fork middlegame veryLong,https://lichess.org/MG7JKJmx#81,
mJ0jC,8/pR6/r5k1/6p1/P5Kp/1P6/8/8 b - - 1 39,a6b6 b7b6 a7b6 b3b4 g6f6 a4a5 f6e5 a5a6,1432,74,93,1397,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/r6aBfuzc/black#78,
mJ4h8,8/5k1p/K4pp1/Pp6/2p3P1/2n4P/8/3R4 w - - 0 54,a6b6 c3d1 a5a6 c4c3 a6a7 c3c2 a7a8q c2c1q,1496,77,88,1107,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/oLUSV8Lt#107,
mJEjZ,r5k1/p1p2pp1/1p1b3p/7q/6n1/4BN2/PPQ2PK1/R4R2 w - - 2 24,f1h1 g4e3 f2e3 h5g4 g2f2 g4g3 f2e2 g3g2 e2d3 g2f3,1447,95,57,34,advantage clearance deflection middlegame veryLong,https://lichess.org/1KgWHgv6#47,
mJPs1,r1bq1r2/pp3ppk/2n4p/3pPp1P/2pP4/P1P3R1/2PQ1PP1/R1B1K1N1 b Q - 3 14,d8h4 g3g7 h7g7 d2h6 g7g8 c1g5 h4g5 h6g5,1499,76,100,541,attraction crushing master middlegame sacrifice veryLong,https://lichess.org/462APgJI/black#28,French_Defense French_Defense_Winawer_Variation
mJsbo,8/1p6/1kp5/p3R3/2P5/1P3K2/P2r4/8 w - - 7 46,e5e2 d2e2 f3e2 b6c5 e2d3 c5b4 d3c2 b4a3,1458,76,88,1990,crushing endgame master rookEndgame veryLong,https://lichess.org/Va3flkqS#91,
mJsrj,7R/1kp2N2/pp1p4/3Ppb2/8/4K3/PPr2P2/8 b - - 3 32,c2b2 f7d8 b7a8 d8c6 f5c8 h8c8 a8b7 c8b8,1411,75,87,3418,discoveredAttack endgame hookMate mate mateIn4 veryLong,https://lichess.org/TmuA7jY8/black#64,
mLCFP,8/8/1p2k2p/pP1pPP2/3K2p1/6P1/8/8 b - - 0 44,e6f5 d4d5 a5a4 e5e6 a4a3 e6e7 a3a2 e7e8q,1447,153,55,8,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/HS37ZgHB/black#88,
mLESu,7r/pp1qrpk1/3p4/3P1RP1/7p/7Q/PP5P/5R1K b - - 0 29,e7e5 f5f7 d7f7 f1f7 g7f7 h3d7 f7g6 d7d6,1483,76,87,276,attraction crushing endgame fork veryLong,https://lichess.org/YqhGfnJr/black#58,
mLdmb,5rk1/1R3ppp/p7/4r3/1PQ5/7P/3q2P1/5R1K b - - 0 31,e5g5 c4f7 f8f7 b7b8 d2d8 b8d8 f7f8 f1f8,1468,75,96,5298,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/r0dOQrM8/black#62,
mMFKn,8/4Q1kp/6p1/3P4/2r1p3/1p5q/1P1KN3/8 b - - 3 39,g7h6 e7f8 h6g5 f8f4 g5h5 e2g3 h3g3 f4g3,1456,74,93,879,crushing endgame veryLong,https://lichess.org/YdfSTl9U/black#78,
mMjx8,3q1r2/3rbp1k/pp2p1p1/2p1R2p/2P4P/2B2QP1/PP3P2/4R1K1 b - - 1 28,e7f6 e5h5 h7g7 c3f6 d8f6 h5h7 g7h7 f3f6,1461,76,93,4256,crushing deflection discoveredAttack fork master masterVsMaster middlegame veryLong,https://lichess.org/nIGoVxnU/black#56,
mNEWt,2r4k/p6p/1p2qpr1/n2p1p2/3P1Q1B/4P2P/P4PRK/6R1 b - - 11 28,c8g8 g2g6 g8g6 g1g6 h7g6 f4h6 h8g8 h6g6,1438,77,32,1377,crushing kingsideAttack master middlegame veryLong,https://lichess.org/Ne0wzeUR/black#56,
mNpUr,8/p4kp1/2p1r1np/1p4n1/3P2P1/2P2P2/PP2NK2/6NR w - - 0 34,g1h3 g5h3 h1h3 e6e2 f2e2 g6f4 e2e3 f4h3,1422,74,94,3354,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/quLJbgyp#67,
mO1Fw,6k1/7P/6P1/4rP1K/4P3/p7/8/8 b - - 0 55,g8h8 h5h6 e5e7 f5f6 e7h7 g6h7 a3a2 f6f7 a2a1q f7f8q,1476,75,96,25800,advancedPawn endgame mate mateIn5 promotion rookEndgame veryLong,https://lichess.org/5FB9xPnb/black#110,
mOlLA,6k1/2q1p2p/p2pP1p1/n1pP1p2/1rP2P2/3Q2P1/P2N3P/B6K b - - 0 29,c7b7 d3c3 b4b1 d2b1 b7b1 h1g2 b1a1 c3a1,1448,75,70,232,crushing endgame master veryLong,https://lichess.org/MQXvTkvv/black#58,
mOrbE,2R5/6kp/3Pppp1/6q1/3P1n2/P3QP2/6PP/6K1 w - - 4 40,e3f2 f4h3 g1f1 h3f2 d6d7 g5b5 f1f2 b5d7,1482,75,94,185,advantage endgame pin veryLong,https://lichess.org/mAj1Mt1O#79,
mOvtp,4rrk1/1pqn2p1/p1pbpn1p/3pp3/P2PP3/2P2NNP/1P1BQPP1/R3R1K1 b - - 4 16,e5d4 e4e5 d7e5 f3e5 d6e5 e2e5 c7e5 e1e5,1455,75,74,167,advantage fork middlegame veryLong,https://lichess.org/4n87R5ps/black#32,Philidor_Defense Philidor_Defense_Other_variations
mPbd8,r5k1/1R5p/3p1B2/2pP4/p1nnP1P1/5B1P/5K2/8 b - - 4 34,a4a3 b7g7 g8f8 g7h7 d4f3 h7h8 f8f7 h8a8,1416,75,96,5788,crushing deflection endgame sacrifice skewer veryLong,https://lichess.org/HtWSzkZ6/black#68,
mPuSf,2rqr1k1/pp2bpp1/4bn1p/3p4/3p1B2/1B1P1Q1P/PPPN1PP1/R3R1K1 w - - 6 15,f3g3 f6h5 g3f3 h5f4 f3f4 e7g5 f4d4 g5d2,1481,75,82,596,advantage middlegame skewer veryLong,https://lichess.org/5Y6xRZ6S#29,Ruy_Lopez Ruy_Lopez_Bird_Variation
mQ0AE,r3k2r/ppp2ppp/2npbq2/2b1n3/2P5/1PN1PN2/PB2BPPP/R2Q1RK1 w kq - 3 11,c3e4 e5f3 e2f3 f6b2 e4c5 d6c5 f3c6 b7c6,1417,74,91,2212,advantage discoveredAttack middlegame veryLong,https://lichess.org/wMXIK0Gr#21,Indian_Defense Indian_Defense_Budapest_Defense
mQipB,8/r3k1pp/r1pR1np1/1p2p3/1P2P3/pNP2P1P/P5P1/3R2K1 b - - 6 32,a7d7 d6d7 f6d7 d1d7 e7d7 b3c5 d7e8 c5a6,1483,76,91,3222,attraction crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/d1wo6cIl/black#64,
mRIeH,r5k1/3q1ppp/4b3/2p1p3/2P1P3/pP3P2/R1N1Q1PP/6K1 w - - 6 29,a2a3 a8a3 c2a3 d7d4 g1f1 d4a1 e2e1 a1a3,1467,74,72,227,advantage endgame fork veryLong,https://lichess.org/CNUv1tnt#57,
mRQDo,6r1/R2pkp2/4p1r1/3pP3/2bN4/4P1PR/P5K1/8 b - - 0 27,c4d3 d4c6 e7f8 a7a8 f8g7 a8g8 g7g8 c6e7,1461,74,87,650,advantage attraction endgame pin veryLong,https://lichess.org/tVFzIISl/black#54,
mRYzj,r1bR1nk1/6pp/p1p5/5p2/1p6/8/PPP1R1PP/5K2 b - - 1 23,c8b7 d8a8 b7a8 e2e8 a8b7 e8b8 c6c5 b8b7,1420,97,15,35,advantage endgame trappedPiece veryLong,https://lichess.org/N7vPUNPR/black#46,
mSYAD,4r1k1/pb4pp/3B4/8/4q3/4P2P/PP2Q1PK/3R4 w - - 1 29,d6f4 e4f4 e3f4 e8e2 d1d8 g8f7 d8d7 e2e7,1496,74,88,1062,advantage discoveredAttack endgame master veryLong,https://lichess.org/Pxi5Aum8#57,
mSvx6,2r1r1k1/4b2p/p2p2pQ/8/1p1BN1P1/5P2/qPP5/2K4R b - - 1 26,e7g5 e4g5 e8e1 h1e1 a2a1 c1d2 a1e1 d2e1,1463,77,80,240,crushing hangingPiece master middlegame veryLong,https://lichess.org/qUTku2hs/black#52,
mTSB9,8/2p5/pp6/5k2/1PP1n1p1/4K3/P4P1p/3R4 w - - 0 44,d1h1 g4g3 f2g3 e4g3 h1h2 g3f1 e3d4 f1h2,1484,74,80,278,crushing endgame exposedKing fork veryLong,https://lichess.org/gGisntZq#87,
mU2Pn,8/8/3p4/3k4/1p6/3PK3/2P5/8 w - - 0 45,e3d2 d5d4 d2d1 d4c3 d1c1 d6d5 d3d4 c3d4 c1b2 d4c4,1402,77,85,248,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Ej5WiiLO#89,
mUGl0,1r4k1/4Rpbp/p5p1/P7/1pQ4P/6P1/6BK/3q4 b - - 2 34,d1d4 c4f7 g8h8 e7e8 b8e8 f7e8 g7f8 e8f8,1486,78,97,24326,endgame master mate mateIn4 veryLong,https://lichess.org/XaUjmjT9/black#68,
mUUAY,Q1b4r/p1p1kNpp/8/8/1b6/6P1/PP1PqP1P/1RB2RK1 w - - 1 18,f7h8 c8h3 a8g2 h3g2 g1g2 e2e4 g2g1 e4b1,1450,77,86,229,advantage attraction fork middlegame veryLong,https://lichess.org/jaKSCXBO#35,English_Opening English_Opening_Kings_English_Variation
mVYoB,8/p5pk/7p/5P2/4q3/6rP/6P1/3R1Q1K w - - 0 45,d1e1 g3h3 h1g1 e4d4 f1f2 h3h1 g1h1 d4f2,1427,74,100,387,crushing deflection endgame master pin veryLong,https://lichess.org/sErT2btt#89,
mVqt1,8/8/8/pK6/1p6/5k2/P7/8 b - - 1 55,f3e3 b5a5 e3d4 a5b4 d4d5 b4b5 d5d6 b5b6 d6d7 b6b7,1404,75,92,965,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/fL95CWT8/black#110,
mWBnr,8/1kp5/pp5K/7P/1bP1Rn2/8/8/8 b - - 1 50,a6a5 e4f4 b4d2 h6g5 a5a4 h5h6 a4a3 h6h7,1428,76,78,196,advancedPawn advantage endgame hangingPiece veryLong,https://lichess.org/t65Tx4nx/black#100,
mWGPh,6k1/4Qp2/6pB/q7/7P/8/2r3P1/3RK3 w - - 3 28,e1f1 a5f5 h6f4 f5f4 f1g1 f4f2 g1h2 f2g2,1406,84,85,126,endgame mate mateIn4 veryLong,https://lichess.org/1LvlcoAg#55,
mXlOI,4Q3/2p2ppp/pk1R4/qpn1p3/4P3/P6P/r4PP1/6K1 b - - 3 29,b6b7 e8c6 b7a7 c6c5 a7b8 d6d8 b8b7 c5d5,1462,75,94,2216,crushing endgame fork veryLong,https://lichess.org/Gy9BpT1g/black#58,
mXu2r,8/1p6/5pp1/2k1p3/1p2P1P1/5PK1/1P5P/8 b - - 2 45,c5c4 h2h4 c4b3 h4h5 g6h5 g4h5 b3b2 h5h6 b2c2 h6h7,1497,74,90,1262,advancedPawn crushing endgame master masterVsMaster pawnEndgame quietMove veryLong,https://lichess.org/tqnm4Z6q/black#90,
mY0r9,8/8/4kppp/p1p5/P3K1PP/1P2P3/8/8 b - - 0 33,f6f5 g4f5 g6f5 e4f4 h6h5 f4g5 e6e5 g5h5,1436,76,88,332,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/ftOYeCFz/black#66,
mY2cd,r1b2k1r/1pp5/1p1q4/3p1pp1/3P3B/3Q4/PP3PPP/R3R1K1 w - - 0 18,h4g5 d6h2 g1f1 h2h1 f1e2 h1h5 e2d2 h5g5,1451,75,94,2050,advantage fork middlegame veryLong,https://lichess.org/4ahHoIw5#35,Italian_Game Italian_Game_Classical_Variation
mYFop,r4r1k/6p1/p2bB2p/1p1P4/2p4N/q6P/2Q2PP1/1R4K1 b - - 3 25,f8f6 h4g6 f6g6 c2g6 a8f8 e6f5 f8f5 g6f5,1413,74,92,1147,advantage middlegame quietMove veryLong,https://lichess.org/Qb7Tgm2r/black#50,
mYnyC,r3k2r/pp2bpp1/2p1p2p/4q3/3R4/4B2P/PP2QPP1/3R2K1 b kq - 3 18,a8d8 d4d8 e7d8 d1d8 e8d8 e3b6 d8c8 e2e5,1481,76,96,5466,attraction crushing middlegame sacrifice veryLong,https://lichess.org/aoD5kLQ6/black#36,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
