PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
kyVFK,r1b3k1/pp4p1/2n4B/3pq3/8/2nQ4/P1P3PP/R4RK1 b - - 0 19,g7h6 d3g6 e5g7 g6e8 g8h7 f1f7,1466,139,84,18,crushing exposedKing long middlegame pin,https://lichess.org/LIq0EMQl/black#38,
kyWxF,rnbq1r2/ppppbQ1p/4n2k/4P1P1/3P4/8/PPP1N1P1/RNB2RK1 b - - 0 13,e6g5 c1g5 e7g5 f7f8 d8f8 f1f8,1484,76,88,444,advantage exposedKing long opening,https://lichess.org/Z72uJBrn/black#26,Kings_Gambit_Declined Kings_Gambit_Declined_Petrovs_Defense
kybZ5,2r1kr2/3R2p1/4qb1p/1Q1R4/8/5p1P/P1P2PP1/6K1 b - - 4 29,e6e1 g1h2 f6e5 d5e5 e1e5 b5e5,1481,78,94,3830,crushing exposedKing fork long middlegame,https://lichess.org/7BjHIKQJ/black#58,
kyftj,4Q3/6pk/p6p/3b1pb1/5q2/P4P1B/1P2P3/6RK w - - 5 34,e8d7 d5f3 e2f3 f4f3 g1g2 f3h3,1401,77,87,146,crushing endgame exposedKing fork long,https://lichess.org/RPA55mMq#67,
kywdq,1r6/4r1k1/2R3R1/7p/1p6/3K4/5P1P/8 b - - 0 41,g7f7 c6f6 f7e8 g6g8 e8d7 g8b8,1413,77,86,502,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/NoWIXadG/black#82,
kzG9Q,r2n3k/1p5P/p2p1pB1/2pP4/2P2K2/P7/4b2r/4R3 b - - 1 32,e2c4 e1e8 h8g7 e8g8 g7h6 h7h8q,1480,74,93,1994,advancedPawn deflection endgame exposedKing long mate mateIn3 promotion,https://lichess.org/VUUdwZnz/black#64,
kzbKW,8/r7/1k1K4/8/8/8/8/1R6 b - - 1 71,b6a6 d6c6 a6a5 b1a1 a5b4 a1a7,1434,77,95,64,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/30DLJ95K/black#142,
kzg65,R6N/1ppk2pp/4b2q/3pp3/1P1n4/2NP2B1/1P1K1QP1/8 w - - 2 22,d2d1 e6g4 c3e2 g4e2 f2e2 d4e2,1404,75,88,466,advantage exposedKing long middlegame,https://lichess.org/jSkHehuS#43,
kzqkb,1r3bk1/R4ppp/8/4p3/2QpPqP1/8/6Q1/4B1K1 w - - 0 44,e1g3 b8b1 c4f1 b1f1 g2f1 f4g3,1455,76,94,5551,advantage exposedKing long middlegame,https://lichess.org/c9RtwCPN#87,
l062P,B2q4/p1p2pk1/1b1p4/5b2/6r1/5N2/PP3P1K/R1BQ1R2 w - - 2 22,f1g1 d8h8 c1h6 h8h6 f3h4 h6h4,1400,75,84,690,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/yP8bTtjD#43,
l0Jru,2k5/1p3ppp/2p5/Q7/BPP1r3/4rbbP/P3n1P1/R3RK2 w - - 4 29,g2f3 e3f3 f1g2 f3f2 g2h1 f2h2,1445,74,87,331,exposedKing long mate mateIn3 middlegame,https://lichess.org/RSBjWv4s#57,
l0w5K,8/8/8/1P4R1/6Pp/5k1P/1r5K/8 w - - 1 44,h2h1 f3g3 g5f5 b2b1 f5f1 b1f1,1441,74,92,4156,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/CcP0tep7#87,
l1kXR,6R1/7p/1p4p1/pPpB3k/P1PpPQn1/6Pq/8/6K1 w - - 8 35,e4e5 h3h2 g1f1 g4e3 f4e3 d4e3,1480,75,100,313,crushing endgame exposedKing long,https://lichess.org/3azdoSLf#69,
l2PAW,8/1p3k2/3p2PK/p3p3/3pP3/3P1r1B/8/8 b - - 0 35,f7f8 g6g7 f8f7 h3e6 f7e6 g7g8q,1439,76,100,807,advancedPawn advantage attraction deflection endgame exposedKing long promotion,https://lichess.org/G6yIIm2t/black#70,
l2T8g,r5k1/pp3pp1/2p4p/2Pp4/1P1N4/P3r2b/1B3qB1/R1Q3RK w - - 0 24,c1c2 h3g2 g1g2 e3h3 g2h2 h3h2,1481,75,90,68,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/J92Qe7ox#47,
l3anm,r4rk1/ppp3p1/2p5/5p1p/4P3/2NP2q1/PPP1B3/R1BQ1K2 w - - 0 17,e2f3 f5e4 c3e4 f8f3 d1f3 g3f3,1415,78,90,1188,crushing discoveredAttack exposedKing long middlegame pin,https://lichess.org/tNuVEGm7#33,Russian_Game Russian_Game_Three_Knights_Game
l5oIp,3kb3/R7/4P1r1/1p1K4/p1pP4/P7/8/8 b - - 4 77,g6g5 d5d6 d8c8 a7a8 c8b7 a8e8,1452,74,88,471,advantage endgame exposedKing long skewer,https://lichess.org/MV5CJnlE/black#154,
l6FZw,6k1/pb3pb1/6P1/1p6/3P1q2/3p1N1Q/P1rN1P2/1KB5 b - - 0 27,f7f5 h3h7 g8f8 c1a3 b5b4 a3b4,1414,74,87,657,crushing exposedKing long middlegame,https://lichess.org/unvur7wv/black#54,
l7ceo,1r4k1/R4N2/1p2p1B1/1r6/5PP1/4n3/P3P3/3nK3 b - - 0 32,b5a5 f7h6 g8f8 a7f7 f8e8 f7b7,1440,75,90,4316,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/vNSbb4mv/black#64,
l8IQW,1k4r1/1p2qp2/p1pp2r1/8/1PN1PQn1/P2P1P2/2P1R2p/5R1K w - - 0 27,f3g4 g6g4 f4d6 e7d6 c4d6 g4g1 h1h2 g1f1,1405,100,6,60,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/rwmEhGt4#53,
l8OnI,3r3k/5p2/7p/6p1/P1Q5/3B3P/5qP1/7K b - - 0 38,f2g3 c4c3 h8g8 d3h7 g8h7 c3g3,1434,75,97,2400,crushing discoveredAttack endgame exposedKing long,https://lichess.org/1qUcPSbt/black#76,
l9MTP,8/5P2/8/4b2R/PP2k3/3p2r1/3BK3/8 w - - 0 49,e2e1 g3g1 e1f2 e5d4 d2e3 d4e3,1430,75,71,175,endgame exposedKing long mate mateIn3,https://lichess.org/ZNdtQf3d#97,
l9ogd,6Q1/p3kpp1/4R1q1/1pp5/6N1/7P/Pr4P1/6K1 b - - 0 35,e7e6 g8e8 e6d5 e8e5 d5c6 e5b2,1475,407,100,5,endgame equality exposedKing fork long,https://lichess.org/bsyf6NJu/black#70,
lAQct,6k1/2p4p/R3bpR1/1p2p3/4Q2P/1PP5/1P3qPK/3r4 b - - 0 26,h7g6 e4g6 g8f8 a6a8 f8e7 g6e8,1454,77,86,351,crushing endgame exposedKing long,https://lichess.org/R14dVACS/black#52,
lAp74,r7/Pr1k3P/7R/2p1p3/8/8/7K/8 b - - 1 43,c5c4 h7h8q a8h8 h6h8 b7a7 h8h7 d7d6 h7a7,1483,84,82,26,advancedPawn crushing endgame exposedKing promotion skewer veryLong,https://lichess.org/e1I8kkem/black#86,
lB6rM,1k6/1pp5/p3Bp2/2b2P1p/8/3r4/PP4R1/5KN1 w - - 4 35,g2e2 d3d1 e2e1 d1e1 f1e1 c5g1,1424,76,83,867,advantage endgame exposedKing long,https://lichess.org/mqpZvYqC#69,
lBnj7,1k3br1/1q2nN2/pp2rp1p/2p1P3/4Qp2/2PP4/PP1B3P/R3R2K b - - 3 26,f6e5 e4b7 b8b7 f7d8 b7c7 d8e6,1455,78,96,22974,attraction crushing exposedKing fork long middlegame,https://lichess.org/y1oE1SAK/black#52,
lD51B,6k1/5R2/6PP/8/4p3/8/p4P1K/6r1 b - - 2 57,a2a1q h6h7 g8h8 f7f8 h8g7 h7h8q,1428,75,95,10785,advancedPawn crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/XBBND2q5/black#114,
lEL9j,r4r1k/pp3pb1/4b1qp/2pp4/3N3Q/2PBP1N1/PP3PP1/2KR4 b - - 1 20,g6g5 h4g5 h6g5 d1h1 h8g8 d3h7,1487,75,87,286,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/NCIxhOCN/black#40,
lGBdV,1r6/2q2p1k/p4Ppb/2pPr3/2P4P/2Q5/P5B1/4R2K w - - 0 37,c3e5 c7e5 e1e5 b8b1 g2f1 b1f1,1437,83,47,47,advantage endgame exposedKing long,https://lichess.org/Ak4Yk7Ty#73,
lGRfz,7k/4R3/P7/4p3/6pp/8/4r3/6K1 b - - 2 61,h4h3 a6a7 e2a2 e7e8 h8h7 a7a8q a2a8 e8a8,1431,75,90,234,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/MGmcCMxI/black#122,
lGXlu,r3r1k1/1p6/2p3p1/p1P2qQp/P2BbP2/2P1R2P/8/4R1K1 b - - 1 39,f5g5 f4g5 e4d5 e3e8 a8e8 e1e8,1414,438,47,3,crushing exposedKing long middlegame,https://lichess.org/9iwTqjvZ/black#78,
lGbIR,4rrk1/pp3p2/5R2/6Q1/3pP1n1/7q/PPP5/5RK1 b - - 0 30,g8h7 f6f7 f8f7 f1f7 h7h8 g5g7,1449,75,100,209,exposedKing long mate mateIn3 middlegame,https://lichess.org/tyCxNC8q/black#60,
lHDtD,8/4k2p/2P2p2/pB1K1bp1/1p6/6P1/7P/8 b - - 0 42,e7d8 d5d6 d8e8 c6c7 e8f8 b5d7 f5d7 d6d7,1452,78,75,85,advancedPawn bishopEndgame clearance crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/XGwttUz4/black#84,
lIa3y,8/p4p1k/2r3p1/3p2Pp/3PpP1P/1P6/P2K4/7R w - - 0 44,h1c1 e4e3 d2d1 e3e2 d1e2 c6c1,1422,76,78,265,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/brddYw8m#87,
lIhGy,r5k1/p2R4/1p2N1p1/2b1P3/3p4/P7/1PP3r1/2KR4 b - - 1 25,a8e8 d7g7 g8h8 d1h1 g2h2 h1h2,1416,438,33,2,endgame exposedKing long mate mateIn3,https://lichess.org/OeLYlH7j/black#50,
lIl1F,N1b3r1/p2k1p2/8/1pPBp3/3p1b1B/5K2/P7/7R b - - 0 32,g8h8 c5c6 d7d6 h4e7 d6d5 h1h8,1495,75,87,1015,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/Bj1xmTNh/black#64,
lJkch,r6k/pp5p/1bp2PB1/3p4/2nP4/2P4q/P1Q2P2/R3K1R1 w Q - 1 24,e1c1 h3h6 f2f4 h6f4 c1b1 c4a3 b1b2 a3c2,1477,76,95,4070,advantage exposedKing fork middlegame veryLong,https://lichess.org/qpfsyygM#47,
lJpa5,7k/p4p2/1p2pp1p/8/3r4/P2bq3/4R2Q/4K1R1 b - - 1 37,d3e2 h2b8 d4d8 b8d8 h8h7 d8g8,1402,74,94,2260,endgame exposedKing long mate mateIn3,https://lichess.org/AUQTVNPy/black#74,
lJs3d,8/8/2k1Pb2/5P2/3r2Pp/4R2P/4K3/8 b - - 12 62,d4d8 e6e7 d8e8 e3e6 c6d5 e6f6,1444,75,85,848,advancedPawn clearance crushing endgame exposedKing fork long,https://lichess.org/XIqFSMGX/black#124,
lLC96,2kB2r1/ppp5/1b6/3p1Rp1/P2P2Q1/2P4n/1P1q2K1/R7 w - - 0 26,g2h3 g8h8 h3g3 d2h2 g3f3 h8h3 g4h3 h2h3,1468,75,92,1489,crushing exposedKing fork middlegame veryLong,https://lichess.org/COZnNyWN#51,
lLGww,2k1r1nr/pppq1p1p/3p4/5P2/3n2P1/4B3/PP1NQ3/R3KB1R w KQ - 0 16,e2d3 e8e3 d3e3 d4c2 e1e2 c2e3,1439,75,66,218,attraction crushing exposedKing fork long opening sacrifice,https://lichess.org/yi5lr2U0#31,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
lLkyx,3q2k1/p4rpp/4p3/1p2P3/2p1QP1P/P1P1P1R1/1P4RK/3r4 w - - 5 31,e4c6 d8h4 g3h3 d1h1 h2h1 h4h3 h1g1 h3e3,1454,79,85,68,advantage attraction deflection endgame exposedKing master veryLong,https://lichess.org/PqM0Vyu8#61,
lMDkA,3r1k2/5R2/5PPK/8/8/8/8/3q4 b - - 3 51,f8e8 f7e7 e8f8 g6g7 f8g8 f6f7,1429,74,93,1100,advancedPawn endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/9qXeGoSc/black#102,
lPUbE,r5k1/p1p2ppp/8/1N6/2QP4/4PPnq/PP6/R4RK1 w - - 5 21,c4c2 h3h1 g1f2 h1h2 f2e1 h2c2,1463,75,88,4148,crushing exposedKing long middlegame skewer,https://lichess.org/plB3gdvg#41,
lQl30,5rr1/4p3/2p2N1k/5Q2/p1q2N1p/P4B1P/1P3PP1/6K1 b - - 0 27,c4c1 g1h2 f8f6 f5h5 h6g7 h5g5,1430,75,84,508,advantage exposedKing long middlegame sacrifice,https://lichess.org/Yf2eQW2T/black#54,
lRbVA,2krn1r1/6qp/ppp2p2/3p4/4N3/1N3Q2/PPP2P1K/3R1R2 w - - 4 23,f1g1 g7h6 f3h3 h6h3 h2h3 g8g1 d1g1 d5e4,1401,77,87,51,advantage exposedKing middlegame veryLong,https://lichess.org/hs5oFGBa#45,
lSqQ1,7r/k1p2q2/2P5/3P1p2/4pQ2/4P3/5KP1/1N6 b - - 0 43,f7d5 f4c7 a7a6 c7b7 a6a5 b7a7,1464,75,83,113,crushing endgame exposedKing long,https://lichess.org/hceeK4dE/black#86,
lSzwV,4k3/7p/4pB2/3pPp2/3P1P2/2P4P/rq6/6QK b - - 8 41,b2c3 g1g8 e8d7 g8d8 d7c6 d8c8 c6b5 c8c3,1455,75,93,3227,crushing endgame exposedKing skewer veryLong,https://lichess.org/09r908Xl/black#82,
lT7sY,5rk1/1p3R2/6pp/8/P1Q4P/7q/2P5/3R2K1 b - - 0 38,f8f7 d1d8 g8g7 c4d4 f7f6 d8d7,1439,75,93,1371,crushing endgame exposedKing long,https://lichess.org/nzpPXGYw/black#76,
lUAal,8/5Qpk/1p3P1p/8/2p3P1/P2p3P/2KB4/6q1 w - - 0 39,c2c3 g1a1 c3c4 a1a2 c4d3 a2f7,1426,75,97,6209,crushing endgame exposedKing fork long skewer,https://lichess.org/y1z6T3f3#77,
lVoyS,r7/P6p/1kb2p2/5P2/1Q1p1B2/1P1P2P1/2PK4/6q1 b - - 2 38,b6a7 b4a5 a7b7 a5c7 b7a6 c7c6,1401,74,94,93,crushing deflection endgame exposedKing long,https://lichess.org/cwbA0dGU/black#76,
lWITS,6Q1/p4p2/b5k1/P2Nq3/8/5K2/1P2r1PP/8 b - - 1 34,e5g7 d5f4 g6h6 g8g7 h6g7 f4e2,1493,74,89,145,crushing endgame exposedKing fork long pin,https://lichess.org/ptK7nLcx/black#68,
lac2f,4r1k1/p1B2ppp/8/8/1r6/3B3q/P7/R2Q1RK1 w - - 1 25,f1f3 b4g4 f3g3 g4g3 c7g3 h3g3,1448,75,99,910,advantage exposedKing long middlegame,https://lichess.org/1g29lwhz#49,
lb6Ir,4r1k1/8/1pR1B2p/p1b5/P4p2/4p2P/3N1PP1/6K1 b - - 0 32,e8e6 c6e6 e3d2 e6e8 g8f7 e8d8,1425,75,93,3581,advantage endgame exposedKing long,https://lichess.org/qE8obPri/black#64,
lbR41,1Q6/5k2/2r5/P3p3/3pP3/4n1P1/2rBK1P1/8 w - - 7 46,b8e5 c2d2 e2d2 e3c4 d2d3 c4e5,1497,74,95,21510,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/a5d0Z0Vx#91,
lbgTH,6k1/1p4pp/1B6/3P1P2/2r3P1/P4P2/1P3Q2/4K1Nq w - - 0 27,e1f1 c4c1 f1e2 c1c2 e2e1 c2f2,1432,75,96,13268,advantage attackingF2F7 endgame exposedKing long pin skewer,https://lichess.org/B2iU2dWV#53,
lbvkD,1rr3k1/5pp1/4q2p/2B1p3/pP6/N1Q2P2/1K4PP/2R5 w - - 2 29,c1e1 c8c5 c3c5 e6b3 b2c1 b3a3,1478,80,88,73,crushing deflection exposedKing long middlegame pin sacrifice,https://lichess.org/dhrNJqaT#57,
lc6cc,6r1/1k6/2R1p3/pp6/4PQ1p/P2q3r/1P4P1/2R4K w - - 0 33,g2h3 d3h3 f4h2 h3f3 h2g2 f3g2,1402,75,96,15599,endgame exposedKing long master mate mateIn3,https://lichess.org/G68qktk6#65,
lciyS,r3r1k1/5p1P/3p4/pp1P2q1/2p2R2/P1P4P/1P1Q2PK/8 b - - 0 28,g8h7 f4f7 h7g6 f7g7 g6g7 d2g5,1415,73,95,29711,attraction crushing deflection endgame exposedKing long,https://lichess.org/aqSoB6zh/black#56,
ldGn4,r2q1r2/1b1p2k1/p7/1pp1R3/5p1P/1PPP1pP1/P2Q1P2/1R4K1 b - - 1 25,f4g3 e5g5 g7f7 d2f4 d8f6 g5f5 f6f5 f4f5,1415,75,93,8111,advantage exposedKing middlegame pin veryLong,https://lichess.org/3OUD7r2c/black#50,
ldIx2,5rk1/p5b1/4Q3/8/b1p5/2q3B1/P5PP/5R1K b - - 0 31,g8h8 f1f8 g7f8 g3e5 c3e5 e6e5,1450,76,97,18838,crushing exposedKing fork long middlegame,https://lichess.org/TlcgDgHc/black#62,
ldlir,r1bqk2r/1p1pbpp1/p1n1p3/2p4p/P3PPn1/1PNP1N2/2P1B1PP/R1BQK2R w KQkq - 1 9,h2h3 e7h4 f3h4 d8h4 e1d2 g4f2,1405,75,98,4387,advantage exposedKing long opening,https://lichess.org/JhTG8p2Z#17,Sicilian_Defense Sicilian_Defense_Other_variations
leWmo,8/5r1k/1p5p/p1p1b3/3nP1P1/2QP3P/PP4R1/7K w - - 5 40,c3d2 f7f1 g2g1 f1g1 h1g1 d4f3 g1f2 f3d2,1457,75,84,186,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/HkZt9meo#79,
leiTb,8/pp4Q1/2kqp3/3p4/2pPp3/2P2Bbr/PP6/R4RK1 w - - 1 28,f3g2 g3h2 g1h1 h2e5 g2h3 e5g7,1401,76,89,445,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/lt9cIfvP#55,
lhBQq,6k1/pp5p/2p2r2/2Pp1pp1/2PP4/3Q1Nq1/P7/4R2K w - - 1 28,d3e2 f6h6 f3h2 h6h2 e2h2 g3e1,1420,96,73,22,crushing deflection endgame exposedKing fork long,https://lichess.org/cL61isNI#55,
liFJf,7k/R7/5K2/5p2/6pp/5r2/8/8 b - - 5 68,g4g3 f6g6 f3e3 a7a8 e3e8 a8e8,1444,74,96,20655,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ulxVmBxk/black#136,
lj9VH,r1r5/7p/4Q2k/pp3p2/3P1pq1/4Bb2/1P4P1/R2R2K1 b - - 7 33,g4g6 e3f4 h6h5 e6g6 h7g6 g2f3,1451,84,70,52,advantage exposedKing long middlegame,https://lichess.org/RgiM4IP2/black#66,
ljou4,8/2pr1k2/1pR5/1P5R/p4r1p/7K/6P1/8 b - - 1 47,a4a3 h5h7 f7e8 c6e6 e8f8 h7d7,1430,75,91,311,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/OIBSdfWd/black#94,
ljz2P,3r4/bp1k2pp/p1n2pn1/8/3p4/6BP/PPB2PP1/2N1R1K1 b - - 0 22,d8e8 c2f5 d7d8 g3c7 d8c7 e1e8,1469,75,86,1029,crushing deflection exposedKing long master masterVsMaster middlegame,https://lichess.org/1dwuJMKd/black#44,
lkHPh,r2qkb1r/ppp1pppp/1n6/2P1P3/3n2b1/5N2/PP4PP/RNBQKB1R w KQkq - 0 9,c5b6 d4f3 g2f3 d8d1 e1d1 g4f3,1487,74,95,31036,advantage attraction discoveredAttack exposedKing long opening,https://lichess.org/SKseAqN4#17,Alekhine_Defense Alekhine_Defense_Four_Pawns_Attack
lkmOZ,2k4r/p4p2/P1B1pnq1/1Q6/N1P5/5b1p/1P1r4/R3R2K w - - 3 28,c6f3 g6g2 f3g2 h3g2 h1g1 h8h1,1494,75,93,14300,advancedPawn doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/sqBhrryy#55,
lkp23,5r2/1p4p1/3p2k1/2n1p1P1/p6P/P1Q5/2P1K3/8 w - - 1 29,c3d2 f8f2 e2f2 c5e4 f2f1 e4d2,1461,79,81,188,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/rUnjFjf4#57,
lkqL4,1R6/8/1P6/4k3/8/7p/rr6/3R3K w - - 1 41,b6b7 b2h2 h1g1 a2g2 g1f1 h2h1,1466,76,96,25964,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/vEdo1Iou#81,
llwAK,1kb1Q3/2b3p1/R1P1p3/1p2q2p/5r2/7P/PP6/K1R5 b - - 0 46,f4f2 a6a8 b8a8 e8c8 a8a7 c8b7,1468,76,86,86,attraction deflection exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/jVSZhrI2/black#92,
lmkjq,r5k1/1p3p1p/2p2Pp1/4Q1Pq/1nP1P3/1PN2K2/6B1/3R4 w - - 2 44,f3f2 h5d1 c3d1 b4d3 f2e3 d3e5,1483,74,85,999,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/Of5XQipr#87,
lnWlC,3r4/Q2n2k1/7r/3p4/3Pp1q1/1P2P1R1/P4RBK/8 w - - 7 41,g3h3 h6h3 g2h3 d8h8 f2g2 h8h3 h2g1 h3g3 g2g3 g4g3,1490,74,92,1665,crushing exposedKing middlegame pin veryLong,https://lichess.org/eVPjHFnD#81,
lnhJd,1r2k2r/4p1b1/3p2p1/8/2pPQP2/2P1B1q1/R7/R2N2K1 w k - 0 28,e4g2 g3e1 g2f1 h8h1 g1h1 e1f1,1456,75,100,594,advantage attraction deflection exposedKing long master middlegame pin,https://lichess.org/MTpFVFqg#55,
lnkw4,2k3r1/p4p2/2p1p3/3p3Q/P7/3P4/1PPq4/5R1K b - - 0 28,g8g6 h5h8 c8b7 f1f7 b7a6 h8c8,1409,137,60,26,crushing endgame exposedKing long,https://lichess.org/SKPJRAW0/black#56,
loEA0,7k/p7/3p1r1p/1Pp1p1p1/2B1P2p/2PP4/P5K1/R7 w - - 0 30,a1f1 h4h3 g2g1 h3h2 g1h2 f6f1,1418,77,90,672,advancedPawn crushing deflection endgame exposedKing long,https://lichess.org/XJBuuVx5#59,
lozHC,8/1p4k1/1p4n1/3PR2Q/P3Pb2/5P1K/3q3P/8 w - - 3 38,e5e6 d2h2 h3g4 h2g3 g4f5 g6h4 h5h4 g3h4,1496,77,94,3372,crushing endgame exposedKing veryLong,https://lichess.org/AgHseqpa#75,
lphzI,3r1rk1/pp2qp2/2pb1RBp/4B3/3P2PP/2P5/PP2Q3/6K1 b - - 0 27,f7g6 f6g6 g8f7 g6g7 f7e8 g7e7,1464,128,74,53,advantage exposedKing kingsideAttack long middlegame skewer,https://lichess.org/j8TWiEfr/black#54,
lq9ad,r2k4/2p1p1p1/p1p2p1r/3p3p/5P2/BP1PP2q/P1PN4/1R2QRK1 w - - 0 20,f1f3 h6g6 e1g3 g6g3 f3g3 h3g3,1423,74,86,454,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/X9CBeZ4C#39,
lqqhw,rn1qkbnr/p1pb3p/4ppN1/7Q/2B5/4P3/p2P1PPP/RNB1K2R b KQkq - 0 10,h7g6 h5g6 e8e7 c1a3 c7c5 a3c5,1482,76,87,1198,exposedKing long mate mateIn3 opening,https://lichess.org/R2vmTwWB/black#20,Reti_Opening Reti_Opening_Reti_Accepted
lrCkj,b2r1r2/4qpkp/6p1/Npp5/8/1P2n1PP/2Q2PB1/R1R3K1 w - - 0 25,f2e3 e7e3 c2f2 e3f2 g1f2 d8d2 f2e3 d2g2,1485,75,89,1181,advantage attraction deflection exposedKing kingsideAttack middlegame skewer veryLong,https://lichess.org/pnM1xvwy#49,
ls8y9,7k/1pp2R2/pb6/8/7B/8/PP2rPp1/6K1 b - - 0 37,e2b2 h4f6 h8g8 f7g7 g8f8 f6b2,1476,75,96,7988,crushing endgame exposedKing fork long,https://lichess.org/4CdEXJUi/black#74,
lsDwR,4r1k1/1p1b1r1p/2pP4/p1Pq4/3Pp1P1/1P2Q2P/P5BB/4R2K w - - 3 31,g2e4 e8e4 e3e4 f7f1 e1f1 d5e4,1481,75,81,87,crushing deflection exposedKing kingsideAttack long master middlegame sacrifice,https://lichess.org/IO8kR63B#61,
lsPh3,r3r1k1/p4p2/5Qp1/2q5/6P1/1P5P/P7/R2R2K1 w - - 3 26,f6d4 e8e1 g1f2 c5d4 d1d4 e1a1,1414,75,95,6799,crushing endgame exposedKing long,https://lichess.org/Kv3MUPfj#51,
luAvN,4r3/pp3r1k/2p2P2/2QpPRR1/4p1pp/4P1Pq/PP5P/7K b - - 5 31,h4g3 g5h5 h3h5 f5h5 h7g6 h5h4,1408,76,82,1404,crushing endgame exposedKing fork long,https://lichess.org/luAn8HJ4/black#62,
luKCh,3Q4/pp6/1kp5/2qp2P1/8/1P6/KP4Br/8 b - - 5 34,b6a6 g2f1 b7b5 d8c8 a6b6 c8b8,1480,74,88,138,crushing endgame exposedKing long,https://lichess.org/8VQxMAQC/black#68,
lvRWR,3r3r/kBp2p2/2Pp4/1Qn1p3/PP2q2p/2P5/6Rp/5n1K b - - 2 33,h4h3 b5a5 c5a6 a5a6 a7b8 a6a8,1441,74,90,91,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/J8c8foNe/black#66,
lw4mj,1rn1rk2/3p2bp/1qpP2p1/6N1/RpQ1P3/8/1P3PPP/2B2K2 b - - 3 26,c8d6 g5h7 f8e7 c1g5 g7f6 g5f6,1428,74,81,145,exposedKing long master mate mateIn3 middlegame,https://lichess.org/VP55r4YM/black#52,
lwgcn,8/5r2/2R5/8/pB2p1P1/Pk1b1p1P/5K2/8 w - - 6 65,c6c3 b3b2 c3c5 e4e3 f2e3 f3f2,1448,80,60,64,advancedPawn crushing endgame exposedKing long,https://lichess.org/cKkAaeRP#129,
lx46r,8/6kP/6P1/4r1b1/8/2rB1R2/5K2/8 b - - 5 63,g5f6 f3f6 c3d3 f6f7 g7g6 h7h8q,1441,75,92,1376,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/GH0jPL4A/black#126,
lxIM7,1R2R3/2k5/6p1/8/r2q4/7P/5PP1/6K1 b - - 7 40,d4d6 e8c8 c7d7 c8d8 d7e6 d8d6,1437,77,69,99,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/vr9EYzmQ/black#80,
lxi0n,6k1/4bpp1/3np2p/3pP3/3P1PP1/5Q2/r1p3NP/2K5 w - - 0 32,e5d6 e7d6 g2e1 d6a3 f3a3 a2a3,1417,74,92,2155,crushing endgame exposedKing long,https://lichess.org/1clk9fVT#63,
lysU8,1k1r1b2/4qpp1/Q7/3p4/3N4/nP3P2/1KP5/7R b - - 0 34,e7b7 d4c6 b8c7 a6b7 c7b7 c6d8,1455,75,100,866,advantage attraction exposedKing fork long middlegame,https://lichess.org/Ih3kkBoP/black#68,
lz1d5,2r2rk1/pp6/2n1R3/6B1/7P/P7/1b3PP1/1R4K1 b - - 1 24,c6d4 e6g6 g8f7 g6f6 f7g7 f6f8,1459,76,20,1031,crushing exposedKing long middlegame,https://lichess.org/qvJhKXWS/black#48,
lz6Az,r1b4k/pp2p1b1/2np2B1/q7/8/4BQ1P/P1P2PP1/1R4K1 b - - 0 18,c6e5 f3h5 h8g8 h5h7 g8f8 e3h6,1460,76,97,11356,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/8RCKlSyB/black#36,Pirc_Defense Pirc_Defense_Classical_Variation
lzXz8,1r3rk1/1p3p2/p2p2p1/P1p4p/Q1B1P2P/2qP1P2/8/2K2R1R w - - 0 25,c1d1 b7b5 a4c2 c3c2 d1c2 b5c4,1457,75,93,7504,advantage exposedKing fork long master middlegame,https://lichess.org/QGs2XHBn#49,
