PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
qEfWS,7k/1p3rrp/7R/2q2B1R/1p6/2b3PK/2Q2P1P/8 w - - 2 43,h6h7 g7h7 h5h7 f7h7 f5h7 c5h5 h3g2 h5h7,865,76,100,304,advantage middlegame veryLong,https://lichess.org/OFk5EG6J#85,
qF5dj,8/8/3R3p/1k4bK/p5P1/8/6P1/8 w - - 10 60,d6h6 g5h6 h5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,891,96,84,264,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/iDBh6B2i#119,
qNjKv,5rk1/1R2n2p/p1n1pPpQ/5p2/P4P2/8/q2p2PP/1R5K b - - 1 30,f8f6 b7b8 c6b8 b1b8 e7c8 b8c8 f6f8 c8f8,865,107,95,149,killBoxMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/zGMJjqY1/black#60,
qQ0lq,8/2k5/4p3/p7/P4q2/4pQ2/1PP3K1/8 b - - 3 45,f4g5 f3g3 g5g3 g2g3 e3e2 g3f2 e2e1q f2e1,872,88,96,964,crushing endgame master queenEndgame veryLong,https://lichess.org/dB0nGxfL/black#90,
qQIhZ,8/8/5r2/2p5/3k3P/5R2/P4K2/8 b - - 0 49,f6f3 f2f3 d4d3 h4h5 c5c4 h5h6 c4c3 h6h7,807,80,100,375,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/OJ0bodyW/black#98,
qQTVN,8/8/8/1p6/6K1/Pk4P1/8/8 w - - 1 51,g4f5 b3a3 g3g4 b5b4 g4g5 b4b3 g5g6 b3b2,892,85,78,98,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/tNsoHsSd#101,
qUy9V,6k1/5ppp/pp3b2/2p5/P4q2/8/KP3pQ1/4r3 b - - 2 42,f2f1q g2a8 f4b8 a8b8 f6d8 b8d8 e1e8 d8e8,846,82,95,595,endgame mate mateIn4 veryLong,https://lichess.org/2av8w54y/black#84,
qWorx,8/8/1p5p/8/2k2KP1/7P/8/8 w - - 1 35,f4f5 b6b5 f5g6 b5b4 g6h6 b4b3 g4g5 b3b2 g5g6 b2b1q,839,85,67,121,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3gynihWe#69,
qX0bb,1R6/8/8/1pK1p3/1Pb5/5kP1/7P/8 w - - 0 42,b8b5 c4b5 c5b5 e5e4 b5a6 e4e3 b4b5 e3e2 b5b6 e2e1q,803,95,87,191,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/pGkUQTuX#83,
qYt31,8/6K1/8/7p/8/8/kp6/1R6 w - - 3 53,b1b2 a2b2 g7g6 h5h4 g6f5 h4h3 f5f4 h3h2,821,87,100,55,advancedPawn crushing endgame hangingPiece quietMove veryLong,https://lichess.org/JE9gaQ2Y#105,
qZU9t,8/p7/8/1k6/r7/6KP/1R6/8 b - - 2 51,a4b4 b2b4 b5b4 h3h4 a7a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,813,79,87,304,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/unBLvrJr/black#102,
qaU2f,4r1k1/p1p2ppp/2q5/1N6/2P5/1P2pbP1/P1Q1P2P/5RK1 w - - 0 28,f1f3 c6f3 e2f3 e3e2 c2d2 e2e1q d2e1 e8e1,817,76,98,608,advancedPawn advantage endgame promotion sacrifice veryLong,https://lichess.org/HkgzhuR1#55,
qbm33,8/8/2p2K2/8/P7/1k6/8/8 b - - 0 64,b3a3 a4a5 c6c5 a5a6 c5c4 a6a7 c4c3 a7a8q,809,84,70,102,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/c3LHcFab/black#128,
qcuNY,8/8/8/P4k2/8/4p1p1/8/5K2 b - - 0 53,f5f4 a5a6 f4f3 a6a7 e3e2 f1e1 g3g2 a7a8q,856,93,82,351,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/pIqJtven/black#106,
qlQLS,8/8/p4K1p/8/6P1/8/6P1/1k6 w - - 0 59,g4g5 h6g5 g2g4 a6a5 f6g5 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,872,83,90,448,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DzmOPUnb#117,
qm8sH,4r1k1/p4p1p/5bp1/2pQ1n2/5B2/2q2N1P/P4PP1/3R2K1 b - - 0 27,e8d8 d5d8 f6d8 d1d8 g8g7 f4e5 c3e5 f3e5,874,155,18,10,crushing fork middlegame veryLong,https://lichess.org/trD8iafW/black#54,
qrdp6,8/1R6/4pkr1/5p2/1P6/1P3K2/8/8 b - - 2 62,e6e5 b7b6 f6g7 b6g6 g7g6 b4b5 g6f6 b5b6,858,76,98,1330,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/D4kRlKjc/black#124,
qvAhy,8/5k2/1p1K1P2/p5P1/2P5/8/8/8 w - - 0 52,d6c6 a5a4 c6b6 a4a3 c4c5 a3a2 c5c6 a2a1q,869,80,89,326,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/HEq3TYiX#103,
qxgdH,8/8/8/1K5p/2R5/P5k1/1r6/8 w - - 4 48,c4b4 b2b4 a3b4 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,802,102,83,21,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/G6dFUQXK#95,
qzqLK,8/2p5/1pK5/1Pp2k2/5r2/8/5R2/8 w - - 0 55,f2f4 f5f4 c6c7 c5c4 c7b6 c4c3 b6a7 c3c2 b5b6 c2c1q,885,128,100,54,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/tezVgGmL#109,
r5Jz7,8/k7/2KB4/p2P1p2/3b1Pp1/6P1/8/8 w - - 0 56,d6c5 d4c5 c6c5 a5a4 c5d6 a4a3 d6e7 a3a2 d5d6 a2a1q,819,86,76,129,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/sTA2sOwF#111,
r5S73,8/1p6/p7/K5p1/P7/8/4Bk2/8 w - - 2 52,a5b6 f2e2 a4a5 g5g4 b6b7 g4g3 b7a6 g3g2 a6b7 g2g1q,836,82,100,61,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/z6jWPVgY#103,
r5XmI,8/8/4p3/3p4/6pP/2K3P1/6k1/8 b - h3 0 55,g2h2 h4h5 h2g3 h5h6 g3f3 h6h7 g4g3 h7h8q,887,96,92,394,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KhPR6QKT/black#110,
r81zL,8/8/8/p5K1/1p5P/2k5/P7/8 b - - 0 50,b4b3 a2b3 c3b3 h4h5 b3a2 h5h6 a5a4 h6h7,886,85,95,149,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/23yJ4Rvl/black#100,
r9PFV,1r4k1/4pp1N/3p1npQ/2p5/8/7R/rq3PPP/5RK1 b - - 0 22,f6h7 h6h7 g8f8 h7h8 b2h8 h3h8 f8g7 h8b8,878,95,97,266,advantage middlegame skewer veryLong,https://lichess.org/BU95yS4q/black#44,
rA10e,8/p7/8/1p3K2/k3pP2/4P3/5P2/8 w - - 0 47,f5e4 b5b4 f4f5 b4b3 f5f6 b3b2 e4e5 b2b1q,802,81,57,62,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/e4dx0gTV#93,
rAAk4,4r1k1/R4Rp1/2p2r2/1pPp1N2/1P4P1/4P2P/4qQK1/8 b - - 8 48,e2f2 g2f2 f6f7 a7f7 g8f7 f5d6 f7e7 d6e8,860,78,85,267,attraction crushing endgame fork master veryLong,https://lichess.org/VCwm3VTD/black#96,
rAwk0,4r2k/R6p/8/8/8/4p1PK/P2r3P/R7 w - - 1 34,a2a4 e3e2 a1e1 d2d1 e1e2 e8e2 a7a8 h8g7,890,90,93,1298,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/ZQXdoUlQ#67,
rDqeU,7k/7p/4p2P/1p2P3/4pB2/1b2P3/2r3RK/8 w - - 1 44,g2c2 b3c2 f4g5 b5b4 g5f6 h8g8 f6e7 b4b3,865,78,100,703,crushing endgame quietMove veryLong,https://lichess.org/0yWFcEgp#87,
rEnA8,8/8/8/1p6/1k2K2P/8/8/8 b - - 0 53,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,845,104,80,71,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/da3IFvxn/black#106,
rGX2z,8/8/6p1/4k1K1/7p/7P/8/8 w - - 0 57,g5g6 e5f4 g6f6 f4g3 f6f5 g3h3 f5f4 h3g2,845,84,82,163,crushing endgame pawnEndgame veryLong,https://lichess.org/rVdVjJDd#113,
rJBm5,2k3r1/pp1b4/4p3/5p2/2Nn3Q/2P4P/PP3P1P/R6K w - - 0 23,c3d4 d7c6 d4d5 c6d5 h4e4 d5e4 f2f3 e4f3,862,89,76,76,endgame mate mateIn4 veryLong,https://lichess.org/VJlaZUJA#45,
rK5wn,8/6p1/7p/8/5PP1/1k6/2p5/2K5 b - - 0 67,g7g6 f4f5 g6f5 g4f5 h6h5 f5f6 h5h4 f6f7,879,79,100,216,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/g3XoDHzQ/black#134,
rO3nz,8/6p1/2N1p1kp/1K6/2P1r1P1/8/8/8 b - - 2 45,e4g4 c6e5 g6g5 e5g4 g5g4 c4c5 h6h5 c5c6 h5h4 c6c7,880,82,79,80,advancedPawn crushing endgame fork quietMove veryLong,https://lichess.org/McufEiIO/black#90,
rSJcY,8/8/4p3/3pP3/3P4/4K3/8/7k b - - 1 51,h1h2 e3f4 h2g1 f4g5 g1f2 g5f6 f2e3 f6e6,889,87,88,217,crushing endgame pawnEndgame veryLong,https://lichess.org/37PS7CZe/black#102,
rTpda,8/p5p1/3k1pN1/1p2nK1P/8/1P6/P7/8 w - - 0 51,g6e5 f6e5 f5g6 e5e4 g6g7 e4e3 h5h6 e3e2,847,85,95,233,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/MHYy7Pcw#101,
rYr3m,8/6kp/8/2pQr3/5P2/6P1/Pq5P/7K w - - 0 36,d5e5 b2e5 f4e5 c5c4 h1g2 c4c3 g2f3 c3c2,886,91,76,48,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/43wXJbjj#71,
rZPc2,8/7p/8/K3kpp1/1P2r3/N3P3/6PP/8 b - - 7 39,e4e3 a3c4 e5e4 c4e3 e4e3 b4b5 f5f4 b5b6,802,83,67,73,crushing endgame fork quietMove veryLong,https://lichess.org/l80ObHks/black#78,
rZdoy,8/pK6/8/1P1p4/3k4/3P4/8/8 b - - 5 55,d4d3 b7a7 d5d4 b5b6 d3e2 b6b7 d4d3 b7b8q,865,98,96,196,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/a4SKXFZP/black#110,
ra58Y,3r4/1R1P4/1pr1k1p1/p6p/1p2KP2/8/P2R2PP/8 w - - 1 35,d2d5 c6c4 d5d4 c4d4 e4d4 d8d7 b7d7 e6d7,880,91,87,511,attraction crushing endgame rookEndgame veryLong,https://lichess.org/ijLMdIYg#69,
reekp,8/8/8/3n1KP1/3kp3/8/6N1/8 b - - 0 69,d5e3 g2e3 d4e3 g5g6 e3d4 g6g7 e4e3 g7g8q,851,82,94,1161,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/iovQ5Sbq/black#138,
rehPw,8/7p/K7/5p2/1P5p/P4P1P/6k1/8 b - - 0 38,g2f3 b4b5 f3g2 b5b6 f5f4 b6b7 f4f3 b7b8q,879,127,0,18,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/loQP9Zxg/black#76,
rknW9,8/3P1k1p/p6r/5p1r/1P3R2/P3R1P1/7P/7K w - - 1 36,d7d8q h5h2 h1g1 h2h1 g1g2 h6h2 g2f3 h1f1,846,79,83,273,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/E6r1cItf#71,
rxrmm,8/4p3/1p6/6P1/8/k6p/5K2/8 b - - 0 41,h3h2 f2g2 h2h1q g2h1 b6b5 g5g6 b5b4 g6g7 b4b3 g7g8q,883,77,92,131,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/DlUx7LeI/black#82,
s0AK8,8/p4p2/5K2/2k3P1/8/2n5/8/1N6 b - - 0 40,c3b1 f6f7 a7a5 g5g6 a5a4 g6g7 a4a3 g7g8q,887,93,95,607,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/GEYRBCZZ/black#80,
s2eZR,8/3k4/5p2/4pnP1/2Q5/4BP2/8/5K2 w - - 3 62,g5f6 f5e3 f1f2 e3c4 f6f7 d7e7 f7f8r e7f8,824,76,83,266,crushing endgame fork hangingPiece master veryLong,https://lichess.org/zGCV1cxZ#123,
s4jVB,8/3pk3/Q3n1P1/8/8/4K3/8/8 w - - 7 58,e3e4 e6c5 e4f5 c5a6 g6g7 e7f7 g7g8r f7g8,825,79,100,373,crushing endgame fork veryLong,https://lichess.org/IxFSM70Y#115,
s5LTC,8/8/6p1/8/1K6/8/P5k1/8 b - - 0 53,g2f3 a2a4 g6g5 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,810,78,100,213,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aCwdY7iE/black#106,
s9nqv,8/8/2K1k1p1/2P4p/P7/8/5P2/8 w - - 0 40,a4a5 h5h4 a5a6 h4h3 a6a7 h3h2 c6c7 h2h1q,846,84,95,947,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/McGIPAFx#79,
s9zJ7,1Q6/8/K6p/7k/8/P7/8/6q1 b - - 0 58,g1f1 b8b5 f1b5 a6b5 h5g4 a3a4 h6h5 a4a5 h5h4 a5a6,880,85,80,85,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/qe0Lfnwz/black#116,
sA0SW,8/8/8/6K1/6Pp/7k/8/8 w - - 0 55,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,827,84,91,624,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/MoLO8VU3#109,
sC2Xq,8/p7/7K/8/1k6/8/7P/8 w - - 0 44,h6g6 a7a5 g6f7 a5a4 h2h4 a4a3 h4h5 a3a2 h5h6 a2a1q,889,77,100,161,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/yaN8vP9y#87,
sCBCd,6r1/3k2pR/p2p1Q2/qp6/1n2P3/1Pr5/1PP5/1K3R2 w - - 1 30,f6c3 a5a2 b1c1 a2a1 c1d2 a1f1 h7g7 g8g7,870,86,92,264,crushing endgame skewer veryLong,https://lichess.org/PJ6wRSpI#59,
sFhLh,8/6p1/5pkp/3Kp3/2P5/8/8/8 b - - 2 48,g6f5 c4c5 e5e4 c5c6 f5f4 c6c7 e4e3 c7c8q,836,80,67,113,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/b01wOXsX/black#96,
sG5tI,1k6/1p6/1PpK4/P7/8/8/8/8 w - - 3 60,d6d7 c6c5 d7d6 c5c4 d6c5 c4c3 c5b4 c3c2,808,103,85,408,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/kEjHqOUy#119,
sJJeX,r7/p2kp2r/3p1p2/3P1n2/R4Pp1/2B3Pp/5P1P/R5K1 b - - 1 28,h7h8 a4a7 a8a7 a1a7 d7e8 a7a8 e8f7 a8h8,883,77,91,711,advantage endgame skewer veryLong,https://lichess.org/r1iL7Bfp/black#56,
sKmgQ,8/8/6p1/2k2p2/5P1p/2K2P1P/8/8 b - - 7 64,c5b5 c3d4 b5c6 d4e5 c6c5 e5f6 c5d4 f6g6,855,78,92,613,crushing endgame master pawnEndgame veryLong,https://lichess.org/YMsDA3DN/black#128,
sLitm,8/8/4K3/6Q1/3Ppq2/4k3/8/8 w - - 2 53,g5f4 e3f4 d4d5 e4e3 d5d6 e3e2 d6d7 e2e1q,851,77,92,103,advancedPawn crushing endgame promotion veryLong,https://lichess.org/xOCc28Gh#105,
sLnwY,8/3N4/4K1k1/4p1p1/6P1/8/1b4P1/8 w - - 3 58,d7f8 g6g7 f8d7 e5e4 d7c5 e4e3 c5d3 e3e2,865,84,88,934,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/RPmQWFam#115,
sLqud,8/8/7K/p7/8/1P5P/k7/8 w - - 0 43,h6g6 a2b3 h3h4 a5a4 h4h5 a4a3 h5h6 a3a2,894,79,97,1943,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/GbbTdjUO#85,
sND8Q,8/K6p/8/8/5k2/8/1P6/8 b - - 0 50,f4e5 b2b4 h7h5 b4b5 e5d4 b5b6 h5h4 b6b7,834,95,92,325,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/3AKIAq24/black#100,
sP5Xy,8/8/7K/6pP/6k1/8/8/8 b - - 0 72,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,823,131,83,31,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/IFfaYCuf/black#144,
sPvtJ,8/7p/p6k/P5R1/r4KpP/6P1/8/8 w - - 9 47,f4f5 a4a5 f5f6 a5g5 h4g5 h6h5 g5g6 h7g6,804,101,95,1035,crushing endgame rookEndgame veryLong,https://lichess.org/hMdhfymf#93,
sS3Sg,8/7p/1R4p1/3pb3/2p3P1/k1PbBP2/8/6K1 w - - 2 50,e3d4 e5d4 c3d4 c4c3 g1f2 c3c2 f2e3 c2c1q,889,78,92,495,advancedPawn crushing endgame promotion veryLong,https://lichess.org/m5ZdRu9I#99,
sWM3k,8/8/8/3Kp2p/1p2P2P/k7/P7/8 w - - 6 57,d5e5 a3a2 e5f6 b4b3 e4e5 b3b2 e5e6 b2b1q,872,89,96,204,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/dWkEJp9m#113,
sX6Cs,8/6pk/4pp1p/p1P5/8/7P/2R2KP1/r7 b - - 2 41,a5a4 c5c6 a4a3 c6c7 a3a2 c7c8q a1f1 f2f1,854,77,94,487,advancedPawn advantage endgame promotion rookEndgame veryLong,https://lichess.org/Mc4mmG4P/black#82,
sd48T,8/1p6/p1p5/2Pp4/PP2p3/4P1Pk/5K2/8 b - - 0 49,h3h2 g3g4 h2h3 g4g5 h3h4 g5g6 h4g5 g6g7,858,112,43,21,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/YgsZnZ6M/black#98,
sdLQl,8/8/8/K6p/P5k1/1P6/8/8 w - - 0 63,a5b6 h5h4 b3b4 h4h3 b4b5 h3h2 b6a7 h2h1q,847,123,73,20,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/u5zMxz6f#125,
sdRra,8/8/4b3/1p1k4/1P1N4/6K1/8/8 w - - 2 62,d4e6 d5e6 g3f3 e6d5 f3e2 d5c4 e2d1 c4b4,803,79,90,371,crushing endgame veryLong,https://lichess.org/4EoFOm0W#123,
sgMx4,8/p6p/6p1/8/2P1K1k1/P7/1P6/8 b - - 0 35,h7h5 c4c5 h5h4 c5c6 h4h3 c6c7 h3h2 c7c8q,844,80,100,97,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/a9ulv9vZ/black#70,
siYF5,8/8/3p4/1p6/6KP/P7/1Pk5/8 b - - 0 58,c2b2 h4h5 b2a3 h5h6 b5b4 h6h7 b4b3 h7h8q,800,93,91,290,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/u5n67ZD2/black#116,
skZWJ,1K6/8/8/4p3/P3k3/8/8/8 b - - 0 69,e4d5 a4a5 e5e4 a5a6 d5c4 a6a7 e4e3 a7a8q,887,116,83,38,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zZJlyub5/black#138,
slX7B,2k5/8/1KpPp1p1/1p2Pp1p/5P1P/6P1/8/8 w - - 7 68,b6c6 b5b4 d6d7 c8d8 c6d6 b4b3 d6e6 b3b2,835,77,100,99,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/BlYqBZqR#135,
sqRYq,8/8/8/p7/1k2K3/1P2P3/8/8 w - - 1 50,e4d4 b4b3 d4d5 a5a4 e3e4 a4a3 e4e5 a3a2 e5e6 a2a1q,860,78,100,177,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BFTonTRp#99,
sroqf,6k1/5ppp/R7/3P2q1/1B5b/1P4P1/2r2P2/5K2 b - - 0 23,h4g3 a6a8 g3b8 a8b8 c2c8 b8c8 g5d8 c8d8,854,83,75,102,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/8Basx1fv/black#46,
syXBB,8/8/6Kp/6pP/6P1/5Pk1/8/8 b - - 16 58,g3f3 g6h6 f3g4 h6g6 g4f4 h5h6 g5g4 h6h7 g4g3 h7h8q,808,87,83,837,advancedPawn crushing endgame master pawnEndgame promotion veryLong,https://lichess.org/bBxuzf9D/black#116,
t1LX6,8/5K2/8/3k4/p7/P7/8/8 w - - 1 69,f7e7 d5c4 e7d6 c4b3 d6c5 b3a3 c5c4 a3b2,862,76,100,141,crushing endgame pawnEndgame veryLong,https://lichess.org/TBt5PaMR#137,
t3i7t,8/1p6/6K1/p7/2k5/8/P6P/8 b - - 1 47,c4b4 h2h4 b7b5 h4h5 b4a3 h5h6 a3a2 h6h7 b5b4 h7h8q,897,77,99,881,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/N50q0iUI/black#94,
t5pGJ,8/p2k4/4p1K1/6P1/2p2P2/8/P7/8 w - - 0 40,g6f7 c4c3 g5g6 c3c2 g6g7 c2c1q g7g8q c1f4,856,77,100,127,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/nu60ZHtL#79,
t6k8c,4K3/4Q3/6P1/k1p5/8/5q2/8/8 b - - 18 62,f3a8 e7d8 a8d8 e8d8 c5c4 g6g7 c4c3 g7g8q,899,101,93,539,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/uiri2SGs/black#124,
tCFNN,8/7R/3p4/kp5P/7r/6K1/8/8 b - - 3 48,h4a4 h7a7 a5b6 a7a4 b5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,866,93,92,225,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/ZElsn5pV/black#96,
tElji,8/p5K1/8/8/8/1k6/6P1/8 w - - 0 51,g7f6 a7a5 f6f7 a5a4 g2g4 a4a3 g4g5 a3a2 g5g6 a2a1q,888,90,88,749,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/HMjRk4cy#101,
tGD07,2kr1r2/ppp5/2n2n1p/2p1pNp1/4P3/1BPP3q/PP1KQP2/R6R b - - 3 22,f6e4 e2e4 h3f5 e4f5 f8f5 b3e6 c8b8 e6f5,898,77,99,1042,advantage attraction fork hangingPiece middlegame veryLong,https://lichess.org/48HH5RIZ/black#44,
tHYcX,8/8/p5p1/8/5kPP/1PK5/8/8 w - - 6 70,b3b4 f4g4 c3c4 g4h4 c4c5 g6g5 c5b6 g5g4 b6a6 g4g3 b4b5 g3g2 b5b6 g2g1q,862,86,87,332,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/viwiC6iT#139,
tHZ9H,8/5p2/1KPb1p2/3P4/8/7P/4k3/8 b - - 2 50,e2e3 c6c7 d6c7 b6c7 f6f5 d5d6 f5f4 d6d7 f4f3 d7d8q,824,77,99,1489,advancedPawn bishopEndgame crushing endgame master promotion veryLong,https://lichess.org/IGoq5wQD/black#100,
tKHkW,r5k1/5r1p/p3R1pB/1p1pR3/3P2P1/nPPb1P2/P6P/6K1 b - - 2 35,f7f3 e6e8 a8e8 e5e8 g8f7 e8f8 f7e6 f8f3,847,79,95,375,advantage kingsideAttack middlegame skewer veryLong,https://lichess.org/z0yGkJFq/black#70,
tO7Jp,8/8/7p/3K1p2/2P2P2/6k1/8/8 b - - 1 46,g3f4 c4c5 f4e3 c5c6 f5f4 c6c7 f4f3 c7c8q,843,131,65,19,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jF7jc03B/black#92,
tOPpi,8/p7/1p4p1/1P2p2p/Prk4P/R4PP1/5K2/8 w - - 3 42,f2e3 b4b3 a3b3 c4b3 e3e4 b3a4 e4e5 a4b5,829,78,100,243,advantage endgame rookEndgame veryLong,https://lichess.org/Oqi8T8Mr#83,
tQVOL,8/7p/6p1/1K3R2/P2qk3/8/1P6/8 b - - 1 42,d4c4 b5c4 g6f5 a4a5 f5f4 a5a6 f4f3 a6a7,883,82,85,70,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/j1uZadVy/black#84,
tRxEI,8/8/8/6B1/7p/1p1kp2P/1K4P1/8 w - - 0 45,g5e3 d3e3 b2b3 e3f2 b3c4 f2g2 c4d3 g2h3,842,91,96,455,crushing endgame veryLong,https://lichess.org/NSy60jYG#89,
tRyS5,8/8/1p6/1k3K2/8/6P1/8/8 b - - 1 54,b5c4 g3g4 b6b5 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q,843,91,85,244,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/4cu67XWu/black#108,
tTfIX,8/8/8/5ppp/pPK5/P5PP/5k2/8 b - b3 0 42,f2g3 b4b5 g3g2 b5b6 f5f4 b6b7 f4f3 b7b8q,832,83,85,126,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gYuQz1E9/black#84,
tVjYi,8/8/7p/5Np1/3n2P1/5k2/2p5/2K5 b - - 3 58,d4f5 g4f5 g5g4 f5f6 g4g3 f6f7 f3e2 f7f8q,884,88,91,524,advancedPawn crushing endgame promotion veryLong,https://lichess.org/A08n91ww/black#116,
tXBJH,8/8/8/1p6/5p1P/P1k5/5K2/8 b - - 0 48,c3b3 h4h5 b3a3 h5h6 b5b4 h6h7 b4b3 h7h8q,802,79,83,284,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DFibxkfQ/black#96,
tXTcz,2R5/8/8/2P3kp/1K6/7r/8/8 b - - 1 43,h3g3 c8g8 g5f4 g8g3 f4g3 c5c6 h5h4 c6c7 h4h3 c7c8q,845,77,99,695,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/pXN9ecEl/black#86,
tYIKq,8/8/8/6K1/p5Pp/P6k/8/8 w - - 0 64,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,836,86,91,458,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/IG7cyEEK#127,
taiDh,8/8/8/kp3Kpn/8/5PB1/5P2/8 w - - 0 38,f5g5 h5g3 f2g3 b5b4 f3f4 b4b3 f4f5 b3b2 f5f6 b2b1q,808,85,79,135,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/7RgkDx5S#75,
tbQeD,1k6/1pq5/4K3/p7/6P1/5Q2/8/8 b - - 2 45,c7c6 f3c6 b7c6 g4g5 a5a4 g5g6 b8b7 g6g7,898,91,86,295,advancedPawn crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/ivh0wtTf/black#90,
tcE4n,8/8/6K1/1p1p4/5P2/2kP3P/8/8 b - - 0 41,c3d3 f4f5 d5d4 f5f6 d3e2 f6f7 d4d3 f7f8q,882,97,94,408,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/l08hKY4u/black#82,
