PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
IoEts,4k3/8/4p3/3p1p2/PR1P3r/8/6P1/6K1 b - - 0 37,h4h7 b4b8 e8e7 b8b7 e7d6 b7h7,898,79,88,126,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/bLUGQDXF/black#74,
IoHXD,3r4/5kbp/8/p1R5/Pp2Pp2/1P1p1P2/3K3P/1N6 w - - 1 34,c5a5 g7c3 b1c3 b4c3 d2c3 d3d2,859,80,90,544,advancedPawn crushing endgame exposedKing long,https://lichess.org/cnCsXZ7x#67,
IorTz,3r4/pp3ppp/1k6/1Nn5/8/6P1/P4PKP/1R6 b - - 1 27,b6a6 b5c7 a6a5 b1b5 a5a4 b5c5,865,87,94,81,advantage endgame exposedKing fork long,https://lichess.org/ZOvRcLGN/black#54,
IpTPv,6r1/4pq1k/3p1p1b/p1p1nPP1/Pp1nP2P/3P3Q/6R1/5R1K b - - 0 37,h6g7 g5g6 e5g6 f5g6 f7g6 g2g6,840,77,88,248,advantage exposedKing fork long master middlegame,https://lichess.org/JUAlXLA1/black#74,
IvS6F,5k2/p7/4PP2/5K1p/4R3/8/8/q7 b - - 4 42,a1b1 e6e7 f8e8 f6f7 e8f7 e7e8q,819,80,91,305,advancedPawn attraction crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/gPrmWhc6/black#84,
IvSg0,1k5r/ppp4r/5p2/3R4/6n1/1P4Pp/PB2P1B1/2R3K1 w - - 0 28,g2h1 h3h2 g1g2 g4e3 g2f2 e3d5,899,76,95,3969,advancedPawn advantage exposedKing fork long middlegame,https://lichess.org/ybNGf1MJ#55,
IwJOd,4r1k1/3q1pp1/6p1/p1pp2P1/7P/3B2Q1/PP6/1R5K w - - 0 33,b1e1 e8e1 g3e1 d7h3 h1g1 h3d3,849,102,96,699,crushing endgame exposedKing fork long,https://lichess.org/DB5SoA5t#65,
JAT4M,8/pp3Rk1/4p1p1/7p/1B2P2P/P1N4K/1q1r4/5R2 b - - 5 34,g7g8 f7f8 g8g7 f1f7 g7h6 f8h8,811,93,92,1535,endgame exposedKing long mate mateIn3,https://lichess.org/0zB0wkfQ/black#68,
JCNPQ,7r/5p2/2pp1Pk1/1p4P1/1P1p4/1BnP4/1KP5/6R1 b - - 4 36,h8h5 b3f7 g6f7 g5g6 f7f6 g6g7,878,77,96,3591,advancedPawn attraction crushing endgame exposedKing long sacrifice,https://lichess.org/N2wCvWD1/black#72,
JEkG7,1k1r4/1R3pp1/p6p/1p6/b7/3r1B1P/5PP1/R5K1 b - - 2 29,b8c8 a1c1 a4c2 c1c2 d3c3 c2c3,899,75,88,189,endgame exposedKing long mate mateIn3,https://lichess.org/KaGChSOf/black#58,
JH2Qj,1r1qr1k1/p1p2p1p/3p2p1/7n/2P3P1/1PN1Pnb1/P3NPB1/R1BQ1R1K w - - 0 16,f2g3 h5g3 e2g3 d8h4 g2h3 h4h3,897,79,88,340,exposedKing fork long mate mateIn3 opening sacrifice,https://lichess.org/nLAbwFFb#31,English_Opening English_Opening_Anglo-Indian_Defense
JS7Lf,4r2k/pp2bR1r/8/3pP3/3P2P1/8/P6P/5RK1 b - - 2 29,e7d8 f7f8 e8f8 f1f8 h8g7 f8d8,835,78,100,290,advantage endgame exposedKing fork long,https://lichess.org/IHgyz9D5/black#58,
JSqev,3r4/5pkp/r5p1/p7/2Rp4/1P1K1P2/P5PP/3R4 w - - 3 34,c4d4 d8d4 d3d4 a6d6 d4c4 d6d1,829,83,78,97,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/4ySadroY#67,
JTNLc,5r2/2pR4/1kp5/p7/P1PP2RP/6P1/1P3r2/6K1 w - - 0 46,h4h5 f2f1 g1h2 f8f2 h2h3 f1h1,853,101,100,49,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/rGjK5i2P#91,
JahoF,7k/7P/p2p1p2/1p2pq2/8/6P1/PP4P1/2R1R1K1 b - - 0 29,f5h7 c1c8 h8g7 c8c7 g7h6 c7h7,838,106,93,1174,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/3hg1nJsQ/black#58,
Jdfc0,3k4/1B3pp1/1PPb4/8/8/3K4/5P1p/8 b - - 0 44,h2h1q c6c7 d6c7 b6c7 d8c7 b7h1,812,83,97,10700,advancedPawn crushing endgame exposedKing long,https://lichess.org/g1beNzEw/black#88,
JePGz,7r/3R4/P7/1P5r/2P3p1/2k3P1/5RK1/8 w - - 2 48,g2f1 h5h1 f1e2 h8e8 d7e7 e8e7,894,77,81,109,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/eEtOaqgT#95,
JhqeC,8/8/1r2ppR1/3p3p/3P1P2/2P1R1Pk/1r6/2K5 w - - 8 49,g6f6 b2b1 c1d2 b6b2 d2d3 b1d1,878,89,93,698,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/WjQKZHiP#97,
Jl4A0,r1bq2kr/pp1np1b1/n1p2pB1/2PN4/3P1PP1/P3BQ1P/1P6/R4RK1 b - - 0 18,c6d5 f3d5 e7e6 d5e6 g8f8 e6f7,857,81,67,52,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/yYWfHVfu/black#36,Pirc_Defense Pirc_Defense_Other_variations
JlH1o,8/4rk2/p2R3p/1p4P1/2pR1pP1/P1P2P2/1P2rK2/8 w - - 1 34,f2f1 e2e1 f1g2 e7e2 g2h3 e1h1,858,76,100,382,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/4cJiTqKB#67,
Jmi0b,r5k1/p4pPp/1p1p3P/1P4P1/2P5/3p4/P2N2r1/R2K3R w - - 2 28,h1h5 g2g1 d2f1 g1f1 d1d2 f1a1,813,84,95,641,advantage endgame exposedKing long skewer,https://lichess.org/h6csRcFd#55,
JteoD,8/5pk1/1p6/p1p5/2P1Q3/PP4q1/5N1r/1R3K2 w - - 2 43,e4g4 g3g4 f2g4 h2h1 f1e2 h1b1,885,82,95,2498,crushing endgame exposedKing long skewer,https://lichess.org/CPnAl8rG#85,
K7tys,1k3r2/p1q2rp1/1p4Qp/8/8/1P2B1bP/P1P2P2/2R2R1K w - - 0 30,g6g3 c7g3 f2g3 f7f1 c1f1 f8f1,876,80,84,138,advantage exposedKing long middlegame,https://lichess.org/nwZEILrI#59,
KGI6c,8/p7/1pp3pk/5p1q/P2P2pQ/2P3K1/1P4N1/8 w - - 0 45,g2f4 h5h4 g3h4 g6g5 h4g3 g5f4,878,94,93,281,attraction crushing endgame exposedKing fork long,https://lichess.org/9Nhi0zl9#89,
KIQlD,r7/Pk3p1p/2b1p3/1nK3p1/6P1/1P5P/R4P2/R7 b - - 1 35,b5a7 a2a7 a8a7 a1a7 b7a7 c5c6,855,104,52,21,crushing endgame exposedKing long master masterVsMaster,https://lichess.org/OY8zSoOE/black#70,
KM7BU,8/8/1p2rk2/3K4/7R/8/8/8 b - - 1 55,f6e7 h4h7 e7f6 h7h6 f6f5 h6e6,832,79,88,654,crushing endgame exposedKing long rookEndgame,https://lichess.org/gg6jDAvb/black#110,
KSeWH,3r4/pkq2p2/2b5/2b2Q2/7P/1P3N1P/P3PRB1/7K w - - 0 26,f5c5 d8d1 f2f1 d1f1 c5g1 f1g1,825,77,97,699,advantage exposedKing long middlegame,https://lichess.org/GVjMGYqZ#51,
KVAL4,8/6p1/p1B3kp/1p1p4/1P6/P6r/4R3/4K3 w - - 0 38,e2a2 h3h1 e1d2 h1h2 d2c3 h2a2,865,81,88,518,crushing endgame exposedKing long skewer,https://lichess.org/sfUVPakd#75,
KbAEA,8/8/p5k1/1pB2p2/1P5R/r1p5/8/3K4 w - - 0 45,h4h2 a3a1 d1c2 a1a2 c2c3 a2h2,865,79,47,80,crushing endgame exposedKing long skewer,https://lichess.org/Jt49jhJp#89,
Kbj2Y,k2r3r/ppp2pq1/2N2p2/7p/2P4P/1Q6/PP3bB1/R3R1K1 w - - 0 22,g1f2 d8d2 e1e2 d2e2 f2e2 g7g2,880,166,40,17,attraction crushing exposedKing long middlegame,https://lichess.org/r6c0RlE4#43,
Ki8pW,6rk/p2Q4/2p3q1/3p1p2/4nP2/P4Rb1/1P5P/4R2K b - - 0 37,g3e1 f3h3 e1h4 h3h4 g6h7 h4h7,874,90,86,157,endgame exposedKing long mate mateIn3,https://lichess.org/3ZhBLm4R/black#74,
KkdFc,8/2pq3k/p1p4p/5RpN/3PP1P1/2P4P/bP4K1/8 b - - 5 30,h7h8 f5f8 h8h7 h5f6 h7g7 f6d7,870,82,95,199,crushing endgame exposedKing fork long,https://lichess.org/pwgeCM3q/black#60,
Knd4Z,2R5/5rk1/4p1p1/7p/2R4P/2P3P1/5rK1/8 w - - 0 54,g2g1 f2f1 g1h2 f7f2 h2h3 f1h1,887,76,100,306,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/1kUYnh3F#107,
KowCi,3k4/3P3p/2K5/5p2/p2r4/8/P5RP/8 b - - 2 46,d4d7 g2g8 d8e7 g8g7 e7e6 g7d7,878,94,95,463,crushing endgame exposedKing long rookEndgame,https://lichess.org/fRt1vqSk/black#92,
KoxBZ,R7/2r1k2p/5p2/3pp3/1r6/3BB2P/5PP1/K7 w - - 0 37,a8a7 c7a7 e3a7 b4a4 a1b2 a4a7,891,86,87,501,crushing endgame exposedKing fork long,https://lichess.org/whivssTb#73,
KuRvv,8/5Rk1/6p1/7p/7P/6PK/1r2r3/5R2 b - - 0 40,g7g8 f7f8 g8h7 f1f7 h7h6 f8h8,815,83,95,2288,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/6LbSHXYm/black#80,
KxIPk,6k1/5R2/p5p1/2pp2P1/P7/1r4r1/7K/5R2 b - - 3 38,g3g5 f7f8 g8h7 f1f7 h7h6 f8h8,878,81,92,891,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/tQvUNMvi/black#76,
LCvqA,5rk1/2p4p/1p6/p5P1/2Pn3P/P7/5RN1/7K w - - 1 35,f2d2 f8f1 h1h2 d4f3 h2g3 f3d2,849,78,80,106,crushing endgame exposedKing fork long,https://lichess.org/9gCQjlUP#69,
LCwu7,8/7R/p4p2/8/P2p4/8/2k3PP/4K3 w - - 6 41,h7h6 d4d3 h6f6 d3d2 e1f2 d2d1q,860,82,96,897,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame,https://lichess.org/iPGfj62k#81,
LEXjB,3k4/4r3/3K4/8/8/8/8/7R b - - 20 98,d8e8 h1h8 e8f7 h8h7 f7f6 h7e7,880,77,98,506,crushing endgame exposedKing long rookEndgame,https://lichess.org/666SknCK/black#196,
LGAb8,8/6k1/8/6p1/6Pp/r6P/P3R1K1/8 w - - 3 36,g2h1 a3h3 h1g1 h3g3 g1f2 g3g4,861,85,92,348,crushing endgame exposedKing long rookEndgame,https://lichess.org/OL73TxZ1#71,
LHIvg,5k2/8/4KP2/p5Np/r6P/8/8/8 b - - 1 50,a4a1 g5h7 f8g8 f6f7 g8h7 f7f8q,869,94,96,489,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/IWXN95Rh/black#100,
LHgjR,4k3/pp4p1/4p1N1/2R4P/1P1K4/P4q2/8/8 b - - 0 42,b7b6 c5c8 e8d7 g6e5 d7c8 e5f3,877,83,96,1282,crushing endgame exposedKing fork long,https://lichess.org/1li4e9GU/black#84,
LKN5S,r5k1/2p5/pp1p4/3P1Qpn/2P5/4B1qP/PP6/5R1K w - - 0 25,f5g5 g3g5 e3g5 h5g3 h1g2 g3f1,840,77,97,204,advantage endgame exposedKing fork long,https://lichess.org/Mc2hb3Sf#49,
LPm9I,8/4r1k1/Q5p1/p4pP1/2P2N2/P3q1K1/3r4/4R3 w - - 0 48,e1e3 e7e3 g3h4 d2h2 f4h3 h2h3,800,83,94,1112,endgame exposedKing long mate mateIn3,https://lichess.org/S6tjwrmD#95,
LaoZr,2r3k1/5R2/4p1p1/p3P2p/7P/1P4P1/r7/5RK1 b - - 0 32,c8c2 f7f8 g8h7 f1f7 h7h6 f8h8,876,76,85,158,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ROyiC27G/black#64,
LcBTS,6k1/1R6/6K1/8/2r5/B5P1/4p3/8 b - - 3 76,e2e1q b7b8 c4c8 b8c8 e1e8 c8e8,822,84,96,502,endgame exposedKing long mate mateIn3,https://lichess.org/Cal2qnPN/black#152,
LqUKh,8/8/7k/3N3p/8/5p1r/2R5/5K2 w - - 0 52,d5f4 h3h1 f1f2 h1h2 f2f3 h2c2,881,76,100,107,advantage endgame exposedKing long skewer,https://lichess.org/qHIQm11r#103,
LtNVV,3r1k2/3P4/3K4/3P1p1p/5P1P/8/8/8 b - - 1 48,f8f7 d6c7 f7e7 d5d6 e7e6 c7d8,863,77,98,1134,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/MnfGwZR9/black#96,
LtYhI,r1b5/5R2/p5r1/2Q5/P7/1kp5/7P/2K1R3 w - - 0 33,e1e3 g6g1 f7f1 g1f1 e3e1 f1e1,864,95,82,196,endgame exposedKing long mate mateIn3,https://lichess.org/nix59NRo#65,
LwGMR,6k1/p4R2/1p4p1/2p4p/P6P/1P3RP1/3r2r1/5K2 b - - 5 42,g2h2 f7f8 g8h7 f3f7 h7h6 f8h8,870,91,88,41,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/tz2bTeUa/black#84,
M0eRe,5k2/1pp3pp/1p5r/3Qpr2/1P2R3/3P1p1q/1P3PB1/5R1K w - - 0 30,g2h3 h6h3 h1g1 f5g5 e4g4 g5g4,877,85,93,510,endgame exposedKing long mate mateIn3,https://lichess.org/zs55fpVG#59,
M4rvu,1r2k3/ppbb3p/2p2n2/3p3N/1Q1Pp3/4q2P/PP2B1P1/R4K1R b - - 3 27,f6h5 e2h5 e8d8 b4f8 d7e8 f8e8,893,83,100,66,exposedKing long mate mateIn3 middlegame,https://lichess.org/eHGU8XSj/black#54,
MBJmk,8/8/7r/4RP2/3k4/8/4K3/8 w - - 2 48,e5e3 h6h2 e2f3 h2h3 f3g4 h3e3,849,77,80,258,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/nbldHYeb#95,
MI6WG,8/p2R4/2p1r3/3p4/3P2RP/2Pk2P1/PP2r3/6K1 w - - 1 39,d7a7 e2e1 g1h2 e6e2 h2h3 e1h1,839,78,90,96,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/tVNzqZAa#77,
MKIys,2r5/5k2/6p1/n1r5/Pp1pQPp1/1P6/8/3R2K1 w - - 0 46,d1d4 c5c1 g1g2 c8c2 e4c2 c1c2,873,84,94,550,advantage endgame exposedKing long,https://lichess.org/dFJAKUq8#91,
MS49L,7k/p5p1/1pp1R1b1/8/7q/2PP1Q2/P1P2P1K/8 w - - 0 39,f3h3 h4h3 h2h3 g6f5 h3g3 f5e6,830,93,90,234,attraction crushing endgame exposedKing fork long master,https://lichess.org/np2UI0ay#77,
MSfAc,r5k1/1R1R1pp1/7p/4Br2/5P2/8/1K3P2/8 w - - 15 43,b7b8 a8b8 e5b8 f5b5 b2c3 b5b8,818,78,100,344,advantage endgame exposedKing fork long,https://lichess.org/4LiLmba2#85,
McXhO,r2qkb1r/1ppb2p1/p1n4p/3Qpp2/8/2P5/PP1PBPPP/RNB1K2R b KQkq - 1 11,f8d6 e2h5 g7g6 h5g6 e8e7 d5f7,856,83,92,1716,exposedKing long mate mateIn3 opening,https://lichess.org/VM5XKPl7/black#22,Scandinavian_Defense Scandinavian_Defense_Other_variations
Mch7m,1k6/8/KP4p1/2N4p/7b/8/8/8 b - - 6 51,h4f2 c5d7 b8c8 b6b7 c8d7 b7b8q,845,90,88,97,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/UMs9fBJ5/black#102,
Mf4Ox,R7/2p1qk1p/2Pp3P/3Pp3/4P1P1/5Kp1/1B6/8 b - - 0 35,f7g6 a8g8 g6f7 g8g7 f7f8 g7e7,862,77,91,420,crushing endgame exposedKing long master skewer,https://lichess.org/LEfnTrkc/black#70,
MmTtM,8/p7/2kpN2Q/1pp5/5P2/3r4/8/7K w - - 0 52,h6h2 d3d1 h1g2 d1d2 g2g3 d2h2,863,85,95,757,crushing endgame exposedKing long skewer,https://lichess.org/cOrEDiG1#103,
MqVs6,6k1/7R/3pp1p1/3P1bP1/1r3P1R/2K5/1r6/8 b - - 4 38,e6d5 h7h8 g8f7 h4h7 f7e6 h8e8,871,79,99,543,endgame exposedKing long mate mateIn3,https://lichess.org/l0m82gFW/black#76,
MwDC4,2r1r1k1/pR6/1n4pB/5p2/4pN2/b7/5PPP/4R1K1 b - - 1 28,c8c6 b7g7 g8h8 f4g6 c6g6 g7g6,831,95,95,1510,advantage exposedKing long middlegame,https://lichess.org/MhVNOUjo/black#56,
MyIoe,8/8/3R4/1r2k1p1/6P1/4K3/8/8 w - - 5 60,d6d4 b5b3 d4d3 b3d3 e3d3 e5f4,819,90,90,456,crushing endgame exposedKing long rookEndgame,https://lichess.org/eLEOFXmM#119,
N61VX,8/8/8/7R/ppn5/8/K1k5/8 w - - 0 88,h5c5 b4b3 a2a1 b3b2 a1a2 b2b1q,850,78,100,237,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/D529QnTa#175,
N8bio,2k4r/pp1n1p2/4p3/3pP1P1/PPpP1P2/2P3P1/2Q1K2r/R4R2 w - - 1 27,f1f2 h2f2 e2f2 h8h2 f2e3 h2c2,833,84,87,443,advantage attraction endgame exposedKing long skewer,https://lichess.org/i8hwoGam#53,
NLjpk,4k3/4PRK1/pr6/3p4/3P3p/2P5/8/8 b - - 2 48,b6b7 f7f8 e8e7 f8f7 e7e6 f7b7,828,90,73,47,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/ifeIoDX6/black#96,
NOPda,3r2k1/pb3ppp/1pnq4/3rp3/1P6/PQ1B1P2/1BP3PP/1K1RR3 w - - 3 25,c2c4 d5d3 b3d3 d6d3 d1d3 d8d3,860,99,96,346,advantage exposedKing long middlegame queensideAttack,https://lichess.org/r4ttreBb#49,
NRRkW,2k3r1/pp1q4/4pR2/2p5/3pP3/3P3Q/PPP3r1/R1B3K1 w - - 0 24,h3g2 g8g2 g1g2 d7g7 g2f2 g7f6,830,83,90,64,advantage attraction endgame exposedKing fork long,https://lichess.org/oWfMHRzm#47,
NTVor,8/4kp2/2p1p2n/P2pP3/P4P2/2PR3p/r2N1P2/7K w - - 3 28,h1h2 h6g4 h2h3 g4f2 h3g3 f2d3,823,79,100,441,advantage endgame exposedKing fork long,https://lichess.org/M629DnMm#55,
NgHzg,6rr/3nB3/2p2P2/pp1kP3/3P1R2/2P3pp/PR6/6K1 w - - 0 35,f6f7 h3h2 g1h1 g3g2 b2g2 g8g2,876,80,80,220,advancedPawn crushing endgame exposedKing long,https://lichess.org/Z01KMyDL#69,
Njdp1,3r4/3r2kp/p1R3p1/1pR5/1P3bP1/PQP5/5P2/1K6 w - - 7 32,b3e6 d7d1 b1c2 d8d2 c2b3 d1b1,813,91,94,1037,endgame exposedKing long mate mateIn3,https://lichess.org/XOo9i1yt#63,
NlMlZ,8/p5p1/3K1k1p/5P2/4P1PP/3n4/P7/8 b - - 2 48,d3e5 g4g5 h6g5 h4g5 f6g5 d6e5,810,81,97,466,crushing endgame exposedKing knightEndgame long,https://lichess.org/74tiCqKV/black#96,
Noxmo,1r2k1r1/pp6/5p2/P1p2RP1/3pP3/1P1P4/6K1/7R b - - 2 30,g8g5 f5g5 f6g5 h1h8 e8d7 h8b8,872,88,95,335,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/HZ9zNmI4/black#60,
Nxwjb,8/1p1q2k1/p7/3Bp3/2Pn2R1/3P2K1/PP6/8 b - - 2 37,g7f8 g4g8 f8e7 g8g7 e7d8 g7d7,852,77,89,471,advantage endgame exposedKing long skewer,https://lichess.org/IO3bMVoG/black#74,
O00ri,3r1r1k/8/3p1pB1/2pP1P2/4P1R1/3P4/7K/8 b - - 2 42,f8g8 g4h4 h8g7 h4h7 g7f8 h7f7,892,80,100,143,advantage endgame exposedKing long,https://lichess.org/ghU47Npr/black#84,
O5oQt,3r3k/R5pp/6q1/p2r4/5B2/P4P1b/1Q4P1/2R4K w - - 0 33,g2h3 d5d1 c1d1 d8d1 h1h2 g6g1,870,85,96,1705,exposedKing long mate mateIn3 middlegame,https://lichess.org/eexA7tkD#65,
O9xXH,6k1/3q2p1/6Pp/P4p1P/2p2P1Q/KbBpP3/3P4/8 w - - 3 55,a5a6 d7a4 a3b2 a4a2 b2c1 a2c2,847,81,96,3151,endgame exposedKing long master mate mateIn3,https://lichess.org/WxqIqQpK#109,
OFzlJ,8/4K3/5r2/6k1/8/4R3/8/8 b - - 3 59,g5g6 e3g3 g6f5 g3f3 f5e5 f3f6,881,89,85,74,crushing endgame exposedKing long rookEndgame,https://lichess.org/KeWxsa96/black#118,
OK589,8/8/r7/8/4k3/3R4/2K5/8 w - - 61 84,c2d2 a6a2 d2c3 a2a3 c3c4 a3d3,811,104,90,1128,crushing endgame exposedKing long rookEndgame,https://lichess.org/VzmoGQjh#167,
OR9rP,3k2r1/5p1p/n3p1p1/1b1pP3/5P2/RP6/2P3PP/R5K1 b - - 2 25,a6c7 a3a8 c7a8 a1a8 d8d7 a8g8,820,97,85,799,crushing endgame exposedKing long sacrifice skewer,https://lichess.org/Wb4keVQX/black#50,
ORyWm,8/7p/1b4pk/5p2/p4P2/6P1/1r2N1BP/R4K2 w - - 0 57,a1a4 b2b1 e2c1 b1c1 f1e2 c1c2,800,87,92,244,crushing endgame exposedKing long,https://lichess.org/T9DKXpJS#113,
OWwSu,6rk/R4b2/2p2p2/p1p1pPn1/4PqP1/2PP3P/7N/4Q2K b - - 0 34,f7e8 e1h4 e8h5 h4h5 g5h7 h5h7,833,87,93,1025,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/DY1vXA3Y/black#68,
Ob2FK,2r1k2r/6p1/p3p2p/1Pb2p2/5P2/4B3/2P2P1P/R4RK1 b k - 0 23,a6b5 e3c5 c8c5 a1a8 e8e7 a8h8,894,77,97,3842,advantage endgame exposedKing long skewer,https://lichess.org/XrnHOTEN/black#46,
Ob57T,r1bq1rk1/p3b3/4p3/1p1pB1Pp/2p4P/2P5/PP1NB3/R2QK1NR w KQ h6 0 17,g5h6 e7h4 h1h4 d8h4 e5g3 h4g3,828,92,95,379,exposedKing long mate mateIn3 opening,https://lichess.org/Zbnl5l0K#33,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
Oc0xm,8/7p/2nk2p1/2N5/3p4/pr6/5PPP/2R1K3 b - - 9 38,b3c3 c5e4 d6d5 e4c3 d4c3 c1c3,898,83,74,189,advantage endgame exposedKing fork long,https://lichess.org/8eEpHG8s/black#76,
OcGDG,r1b2rk1/pp3ppp/4p3/3pP3/3q1PPn/2NB4/PP1Q3P/R3K2R w KQ - 1 16,d3h7 g8h7 d2d4 h4f3 e1f2 f3d4,842,77,100,158,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/YxdkNzhN#31,French_Defense French_Defense_Advance_Variation
OcROc,2b5/3k4/8/2PP4/1pK5/8/1P6/8 b - - 2 51,c8b7 c5c6 b7c6 d5c6 d7c6 c4b4,808,75,98,973,bishopEndgame crushing endgame exposedKing fork long,https://lichess.org/mPv73lwW/black#102,
OeSSD,2b3r1/p1q1Qp1k/1pp5/4pP1p/2P2n1P/1PN5/P4P2/1B4RK b - - 0 31,g8g1 h1g1 c7e7 f5f6 h7g8 f6e7,891,85,95,2186,advancedPawn advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/YqKp4vmJ/black#62,
OgmAi,7r/5p2/5pk1/6p1/1R6/3R1PP1/PP5r/6K1 w - - 0 39,b4d4 h2h1 g1f2 h8h2 f2e3 h1e1,879,99,94,420,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/Rs6XerFs#77,
OplYc,1k6/7p/1p1r1pp1/pB2r3/2RP4/5K2/2R3PP/8 b - - 0 34,e5b5 c4c8 b8a7 c2c7 a7a6 c8a8,876,88,96,547,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/s2q9JRYW/black#68,
OqZzv,3r3k/5Br1/1p4P1/2p2R2/p5K1/4b2P/8/8 b - - 1 56,a4a3 f5h5 e3h6 h5h6 g7h7 h6h7,879,84,82,178,endgame exposedKing long mate mateIn3,https://lichess.org/uMv4I5KC/black#112,
OsdSl,8/2R4p/p4pk1/4B3/8/5P2/1p6/r2R3K w - - 2 36,e5b2 a1d1 h1h2 d1d2 h2g3 d2b2,850,76,99,1336,crushing endgame exposedKing fork hangingPiece long master,https://lichess.org/u2phjzEn#71,
OtPoe,5rk1/pp4p1/4p2p/3p3P/7r/1P1BP3/P7/2R1KR2 w - - 3 30,d3g6 f8f1 e1f1 h4h1 f1e2 h1c1,845,78,100,388,advantage attraction endgame exposedKing long skewer,https://lichess.org/AALiD7PX#59,
Ox3BF,b1r2k2/7Q/5qp1/3Pp1p1/B1p1P3/4nP2/5K2/7R b - - 2 50,g5g4 h7h8 f6h8 h1h8 f8g7 h8c8,895,76,98,599,advantage exposedKing long middlegame skewer,https://lichess.org/JDZwJhFe/black#100,
Oxk1S,r4Q1k/1p6/1p3Rp1/2p3q1/8/7P/P3n1B1/5R1K b - - 0 31,a8f8 f6f8 h8g7 f1f7 g7h6 f8h8,868,77,88,94,endgame exposedKing long mate mateIn3,https://lichess.org/uYpAfM0N/black#62,
P3i1Y,5r2/5rk1/2pp2p1/pp2p3/4P1QP/2PPPNP1/PP6/6K1 w - - 2 27,f3g5 f7f1 g1h2 f8f2 h2h3 f1h1,827,84,94,111,endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/v1WNZNQQ#53,
P6j0u,6k1/4R2p/1p1r1pp1/p1pr4/5P2/6P1/PP4KP/4R3 b - - 8 33,h7h5 e7e8 g8g7 e1e7 g7h6 e8h8,830,78,84,74,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/BJdhnVcO/black#66,
P7rNN,8/pp3k2/2p1b3/7P/5nPQ/P3b3/1PP5/5K2 w - - 3 39,h5h6 e6c4 f1e1 f4g2 e1d1 g2h4,885,77,89,105,crushing endgame exposedKing fork long,https://lichess.org/mPReV212#77,
PASBV,8/4rk2/1R6/P7/5pp1/4p3/1P2K1P1/8 w - - 0 43,a5a6 f4f3 g2f3 g4f3 e2f3 e3e2,891,77,97,2790,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/E4KowpMM#85,
PCnNx,r5k1/ppp2pB1/7p/8/2P2q2/5r1P/P1Q5/R4R1K w - - 0 24,f1f3 f4f3 c2g2 f3g2 h1g2 g8g7,840,78,92,447,advantage endgame exposedKing long,https://lichess.org/th6PHEck#47,
PYv0v,5r1k/ppbb3p/8/2p2N1Q/3P2P1/P1P4P/1P6/R4RBK w - - 2 37,f1e1 d7c6 d4d5 c6d5 e1e4 d5e4,818,89,91,692,doubleBishopMate exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/9rDZ1HT1#73,
PpPYz,3b1r1k/7r/3RPQ1p/pqp4P/1p2P3/5PR1/1PP3P1/2K5 b - - 0 30,f8f6 d6d8 b5e8 d8e8 f6f8 e8f8,832,79,89,167,endgame exposedKing hangingPiece long mate mateIn3,https://lichess.org/WodQbful/black#60,
Q0tpS,5rk1/1p5p/p2p2p1/3P4/2Q5/1P4bP/P7/7K w - - 0 36,c4c2 f8f1 h1g2 f1f2 c2f2 g3f2,846,83,83,65,crushing endgame exposedKing fork long,https://lichess.org/aNMY8sar#71,
