PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
iY7ao,r1bq1r2/ppb1n1p1/2n1p1k1/3pP1N1/6Q1/B1P5/5PPP/RN2R1K1 b - - 3 16,c6e5 e1e5 c7e5 g5f3 g6f7 g4h5,2978,121,91,1595,advantage discoveredAttack exposedKing long opening sacrifice,https://lichess.org/dpLJ6wj3/black#32,French_Defense French_Defense_Wing_Gambit
idGez,1q2r1k1/1p4bp/2p5/p2pnP2/P1P1N2P/BP2QP2/8/4R1K1 w - - 0 30,e4d6 d5d4 e3e2 e5f3 e2f3 e8e1 g1f2 e1e3,2939,112,88,337,crushing deflection discoveredAttack exposedKing kingsideAttack master middlegame skewer veryLong,https://lichess.org/mKbtnLkj#59,
inbyF,8/8/p7/1p6/1Pp3kN/P7/2P4R/4r1K1 w - - 15 50,g1g2 e1c1 h4f3 c1c2 g2f1 c2h2 f3h2 g4g3 f1e2 g3h2,2935,109,88,1729,crushing deflection endgame exposedKing trappedPiece veryLong,https://lichess.org/LmZ0J808#99,
ipPkE,6k1/2p3pp/1p1p2r1/p2Pp3/PnP1Pp1q/1PNB1PbP/1R6/3Q2RK w - - 3 26,b2h2 g3h2 g1g6 h7g6 h1h2 h4f2 h2h1 f2e3 d3e2 e3c3,2908,97,87,385,crushing exposedKing middlegame veryLong,https://lichess.org/tHqc2Fhq#51,
j2llU,4r3/p1pk1p2/1p1p4/2bP4/2q5/6B1/PR1QN2P/3K4 w - - 0 36,h2h4 c5e3 d2c3 c4d5 d1c2 e3h6,2904,103,92,1374,crushing defensiveMove exposedKing long middlegame,https://lichess.org/85bgnZz2#71,
j5EXh,2kr3r/pp3ppp/5n2/2N1p3/3n4/2N2P1b/PPPBQR1P/R3KBq1 w Q - 3 16,e2c4 d4c2 e1e2 d8d2 e2d2 g1f2 c3e2 c8b8 c4b5 b7b6,2948,113,85,633,advantage attraction deflection discoveredAttack exposedKing fork middlegame pin veryLong,https://lichess.org/A0J9EMK5#31,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
j80lx,8/pk6/5p1P/1Q6/2P5/2P5/PK6/2Br2q1 b - - 4 40,b7c7 c1f4 c7d8 h6h7 d1b1 b2a3 b1b5 h7h8q d8e7 h8h7 e7e6 c4b5 g1c5 a3a4 c5c4 a4a5,2947,106,91,1717,advancedPawn crushing endgame exposedKing master promotion veryLong,https://lichess.org/OhNjnSCG/black#80,
jB26c,r2q2k1/1b1p1r2/2pQ1p1p/pp1nB3/4B2P/5R2/P4P1P/4RK2 b - - 0 30,f6e5 f3g3 f7g7 g3g7 g8g7 d6g6 g7f8 e4d5 c6d5 g6h6,2972,115,91,387,advantage attraction exposedKing kingsideAttack middlegame veryLong,https://lichess.org/XE2ICDZF/black#60,
jXH34,3r1r2/pp3p2/2pp1b1k/5PpB/5NQp/8/Pq4PP/5R1K b - - 3 26,g5f4 h5f7 f8g8 g4h5 h6g7 f7e6,2980,110,92,2085,clearance crushing exposedKing long middlegame,https://lichess.org/fce21yVA/black#52,
jXotN,4rr1k/5qb1/p2p4/2pPnpQ1/2P5/1P4PB/P6P/4RR1K b - - 2 28,e5d3 h3f5 f7f5 g5f5 e8e1 f5h5 h8g8 f1e1,2981,125,91,818,crushing exposedKing intermezzo kingsideAttack middlegame veryLong,https://lichess.org/S8p5FyLj/black#56,
jYIrQ,3r1k2/2q2P2/1p6/2p3Q1/4P3/3P1B2/5KP1/8 b - - 0 35,c7d6 e4e5 d6d3 g5g8 f8e7 g8g7,2960,109,88,778,crushing defensiveMove endgame exposedKing long,https://lichess.org/9z1h5VU0/black#70,
k6zsB,2k5/Qp6/4q3/3p3p/2p2R2/2P1P1rb/PP6/4R1K1 w - - 0 28,g1h1 h3g2 h1g1 g2e4 g1f2 g3g2 f2f1 g2b2 f4f8 c8d7,2983,117,88,168,crushing defensiveMove discoveredAttack endgame exposedKing skewer veryLong,https://lichess.org/aOX9Gkhm#55,
k7tpm,r6r/ppq1Pk1p/4N3/2n2p2/2B4B/4P3/PK3PPP/3R3R b - - 0 19,c5a4 b2b3 c7a5 e6f4 f7g7 e7e8n g7f8 h4f6,2927,125,85,1503,advancedPawn advantage defensiveMove discoveredAttack exposedKing middlegame promotion underPromotion veryLong,https://lichess.org/qIPLC5Ov/black#38,English_Opening English_Opening_Kings_English_Variation
kQPpt,r4rk1/4p1B1/3q4/p1pPP3/PpP2p2/1P1B3p/5P1K/Q2b4 b - - 0 27,d6d7 a1d1 g8g7 d1g1 g7h8 e5e6,2939,101,91,110,advantage exposedKing long middlegame,https://lichess.org/8W8sHtHy/black#54,
kt6wJ,8/1R1Rbk2/4r2p/4PK1p/5P1P/8/8/4r3 b - - 2 47,e1e3 d7d6 e3b3 b7b3 e7d6 b3b6 d6e5 b6b7 f7e8 f5e6,2905,113,91,1529,crushing deflection endgame exposedKing pin veryLong,https://lichess.org/RgiY3pBA/black#94,
kztGw,3r3r/6pp/2p1p1k1/p7/P3b2Q/1P2q3/5RPP/5B1K b - - 3 35,e3g5 h4e4 g6h6 h2h4 g5c1 g2g4 h8f8 g4g5 h6h5 e4e2,2910,110,87,475,crushing exposedKing hangingPiece middlegame quietMove veryLong,https://lichess.org/a6OLLblE/black#70,
l8Hhv,6r1/6k1/p7/Pppq2p1/5p2/2PR4/4Q1P1/6K1 b - - 0 44,d5f5 e2e7 g7g6 d3d6 g6h5 d6d5,2947,100,88,232,advantage endgame exposedKing long master,https://lichess.org/W4jP5WBU/black#88,
lChyF,r3k2r/1p1Q2R1/p1p1pq2/8/3P4/4P2p/1KR5/8 b kq - 17 43,e8f8 c2c1 f6g7 c1f1 f8g8 d7e6 g8h7 e6h3 g7h6 h3d7,2925,108,84,240,crushing endgame exposedKing interference sacrifice veryLong,https://lichess.org/p3JhmVd5/black#86,
lPHSJ,7k/pbp4p/2N2rp1/8/6P1/4r2P/PP1N4/2RR2K1 w - - 1 27,c6d8 e3g3 g1h2 g3g2 h2h1 b7a8 d8c6 g2e2,2934,108,90,194,crushing exposedKing middlegame pin quietMove veryLong,https://lichess.org/X5f943wG#53,
lRORQ,8/p5pk/4R3/5r2/8/4Q2K/1P3R1P/1q4r1 w - - 0 38,e6e4 f5f2 e4h4 h7g6 e3f2 b1d3 f2g3 g1g3,2935,93,92,1250,crushing endgame exposedKing master veryLong,https://lichess.org/p6af6RLt#75,
lgt62,3r1rk1/p5b1/3p1pp1/3P4/1p2qP2/8/1P2NP1Q/3RK2R b K - 1 26,f6f5 h2h7 g8f7 h1g1 d8e8 h7g6 f7e7 f2f3,2990,109,88,447,crushing exposedKing middlegame pin veryLong,https://lichess.org/5yYXI5ZF/black#52,
liJia,r2k4/p3bQ2/1p1pP3/4p1r1/1PP2pn1/P4qP1/5P1B/3R1RK1 b - - 0 32,g4h2 d1d6 d8c8 f7e8 c8b7 d6d7 b7a6 e8c8 a8c8 b4b5 a6a5 d7a7,2921,107,90,3224,deflection exposedKing fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ggEYNpXN/black#64,
lmdi8,1n1q3k/7r/p6B/2pnR2Q/1p1p4/3P2P1/PPP5/5K2 b - - 0 29,d8f6 f1g1 h7h6 e5e8 h8g7 h5d5,2941,110,82,213,advantage defensiveMove discoveredAttack exposedKing fork long master middlegame sacrifice,https://lichess.org/4KTSFVdj/black#58,
m05YN,r1r4k/3q2b1/p1Pp4/1p2p2b/1P2N3/2RQ2P1/P4P1P/4R1K1 b - - 0 33,c8c6 e4g5 e5e4 e1e4 g7c3 e4h4 d6d5 h4h5 h8g8 h5h7 c3g7 h7g7 d7g7 d3d5,2923,96,92,868,advantage deflection exposedKing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/CpUOndnp/black#66,
m1Gyb,8/4Q1k1/3P2p1/3q1p2/4p3/3r3P/6P1/5R1K b - - 2 46,g7g8 e7d8 g8g7 f1c1 d5d6 c1c7 d6c7 d8c7,2933,106,95,77,advantage endgame exposedKing quietMove veryLong,https://lichess.org/eFBTaet6/black#92,
m1cYb,3r4/1P6/8/R2p1k2/3P1p2/2B4p/6pr/5RK1 w - - 0 46,a5d5 f5g6 f1e1 h2h1 g1f2 h1e1 c3e1 d8h8 b7b8q h8b8,2979,119,91,1102,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/vEu9SH8D#91,
m1iuF,6k1/rp4b1/2n1pr2/2p4N/7P/pP1B2Q1/q1PBKn2/4R2R b - - 2 28,c6d4 e2f1 f6f7 d3g6 b7b6 g3b8 f7f8 b8a7,2953,101,92,738,crushing deflection exposedKing middlegame veryLong,https://lichess.org/QeVL0qMT/black#56,
m73DA,6k1/1p4p1/1p4p1/2p1n3/3pPqP1/PP1P3B/1B2Q3/6K1 w - - 3 28,b3b4 c5c4 b2d4 e5f3 g1g2 f3d4 e2f2 f4f2 g2f2 c4c3 f2e1 g6g5 e4e5 g8f7,2998,115,85,709,crushing defensiveMove endgame exposedKing fork master quietMove veryLong,https://lichess.org/G8KHdqKo#55,
mObKs,3rk2r/pp2bppp/4p3/1q2P3/1P1Q1P2/6P1/PB4BP/R3K2R w KQk - 1 18,d4e3 d8d3 e3e2 b5b4 e1f1 d3d2 b2a3 b4a5 a3e7 d2e2,2932,110,84,650,crushing exposedKing middlegame veryLong,https://lichess.org/lxF55wdT#35,French_Defense French_Defense_Advance_Variation
mPOSO,r3k1r1/1p1b4/p3pb1p/2n1qp2/2BNpN2/8/P1P1Q1PP/3R1RK1 b - - 15 27,a8c8 e2h5 e8e7 f4e6 c5e6 d4f5 e7d8 h5f7,2925,116,91,2235,advantage exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/5IHTr8pY/black#54,
mWYO5,8/5pk1/2R3p1/8/3r2PP/8/8/6K1 w - - 1 57,h4h5 d4g4 g1f2 g4f4 f2g3 g6g5,2940,110,91,415,crushing defensiveMove endgame exposedKing long master rookEndgame,https://lichess.org/HchhmVXA#113,
mYLuG,1r6/3k3r/p1p2R2/8/3P1p2/2P1pP2/PP4R1/5K2 w - - 9 41,f1g1 b8e8 g1f1 e3e2 g2e2 h7h1 f1g2 e8h8 f6f4 h8h2 g2g3 h2e2,2918,113,89,1322,advancedPawn advantage endgame exposedKing quietMove rookEndgame sacrifice skewer veryLong,https://lichess.org/fzac17MG#81,
me5Io,5rk1/1p4pp/1q6/3pP2P/1b4b1/2p2NB1/4BPP1/Q2K3R w - - 0 23,h1h4 f8c8 d1c2 g4f5 e2d3 f5d3,2988,101,88,256,crushing exposedKing long master middlegame quietMove,https://lichess.org/em2qRzhc#45,
mq3Wm,8/8/3R2p1/4p1k1/1pP5/p6K/8/8 w - - 0 57,c4c5 a3a2 d6d1 b4b3 c5c6 b3b2 d1g1 g5f4 c6c7 b2b1q c7c8q b1d3 h3h2 d3e2,2907,129,91,1655,advancedPawn crushing defensiveMove endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/0SlPFAXF#113,
n4t1P,r1b4r/pppp2pp/5kq1/8/4N3/5N2/PPP2PPP/R3R1K1 b - - 4 16,f6e6 e4c3 e6d6 a1d1 d6c5 e1e5 c5b6 c3d5,2929,111,91,1621,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/thIsJvnM/black#32,Bishops_Opening Bishops_Opening_Urusov_Gambit
nH5BH,8/7r/P7/1P3k2/5p2/4pK2/8/6R1 w - - 6 49,g1b1 h7h2 b1f1 h2h3 f3g2 h3g3 g2h2 g3g8 a6a7 e3e2 f1c1 f4f3 a7a8r g8a8,2938,103,84,239,advancedPawn crushing endgame exposedKing master quietMove rookEndgame veryLong,https://lichess.org/0nJObDZs#97,
nUU25,1r2br1k/2R1Rp2/1q5n/3B2Q1/7P/2p3P1/P5K1/8 b - - 6 37,b6b2 g2h3 b2d2 g5e5 h8g8 e7e6,2932,104,92,2036,advantage defensiveMove exposedKing long middlegame,https://lichess.org/nLi6ps1R/black#74,
nosVs,r2k4/7R/4p3/3pB3/3P3P/p3PPK1/P1r5/8 b - - 0 39,d8c8 h4h5 c2a2 h7c7 c8d8 c7g7,2961,103,92,644,advantage defensiveMove endgame exposedKing long master quietMove,https://lichess.org/gjYNZmXB/black#78,
o8qt1,r5R1/2pk1p1p/p3p2Q/1pb5/3qPP2/1BNn4/PP1K1P1P/8 w - - 7 24,g8a8 d3b2 d2c2 d4f2 c2b1 b2d3 c3d1 f2d2 a8d8 d7d8,2972,110,87,1168,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/LeUZiwu1#47,
o9Yll,r1bq1rk1/p4pp1/7B/2p4Q/1p3NPb/5p2/PPP5/R2NK2R w KQ - 2 20,h1h4 f8e8 e1f2 d8d4 d1e3 e8e3,2921,96,86,330,advantage exposedKing long middlegame,https://lichess.org/YNgLj59s#39,
oMsOB,3q4/7r/R1b2k2/P1p1p1p1/2Pn1pP1/2QP4/5P1N/4R1K1 w - - 1 41,f2f3 d8c8 a6c6 c8c6 c3b2 h7h2 g1h2 d4f3 h2h3 f3e1 b2b6 c6b6 a5b6 f4f3 h3g3 f3f2 g3f2 e1d3 f2f3 d3b4,2994,124,90,738,advancedPawn attraction capturingDefender crushing defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/FrhMhVxj#81,
oaTWQ,4k3/2p4p/1p2B1pP/p1nP4/5Q2/8/Pq4P1/6K1 b - - 3 34,b2a1 g1h2 a1h8 f4f7 e8d8 e6g4 h8e5 g2g3,2998,118,88,234,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/NErqs0RB/black#68,
ohlg0,5k1r/1b1n4/pq2p2p/1p1pPp1Q/3p4/PP1r1NR1/6PP/5RK1 b - - 1 29,b6d8 f3g5 d8e7 g5e6 e7e6 g3g6,2925,108,84,264,clearance crushing exposedKing long middlegame sacrifice,https://lichess.org/lEhpadAf/black#58,
pDcDP,r2k1b1r/7p/p1p3p1/4Q3/4P3/3qBP2/5PK1/6R1 b - - 1 35,h8g8 e5e6 g8g7 e3b6 g7c7 e6f7 f8d6 b6c7,2915,103,91,1771,advantage exposedKing middlegame pin veryLong,https://lichess.org/uufDlasI/black#70,
pFp7L,r1b2r2/pp1n1B1k/3q3b/5ppQ/P2P4/7P/1PP2PP1/3RR1K1 b - - 5 22,d7b6 e1e7 b6d5 f7g6 h7g8 e7h7 d6f6 g2g3 d5e7 h7h6,2980,94,92,499,advantage clearance doubleCheck exposedKing master middlegame quietMove veryLong,https://lichess.org/Um6mzlE7/black#44,
pGS03,1n3b1k/8/5nQp/p2p1B2/3q4/1P6/2P5/1K4R1 b - - 1 36,b8c6 g1e1 a5a4 g6f7 a4a3 f7f8 f6g8 f8a3,2970,105,83,236,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/syILJXW6/black#72,
pgs7M,b3r1k1/p1Q3pp/1p3p2/2p2P2/4p2P/1P6/P3q1B1/B4RK1 w - - 5 30,c7a7 e4e3 g2a8 e2g4 a8g2 e3e2 f1e1 g4g3 a1c3 g3c3 e1e2 c3a1 g1f2 a1d4,2957,115,86,885,advancedPawn advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/ZIy0HWtK#59,
pjJ98,4rbk1/p1p3p1/1p3BQ1/5P2/8/8/PPPNK3/R6q w - - 3 27,e2d3 h1h3 d3c4 b6b5 c4d5 h3e3,2977,114,87,667,crushing exposedKing long middlegame,https://lichess.org/m9vjXulB#53,
pripX,1r4k1/6q1/2n2P2/3p1Q2/2pP4/2P4R/5PPK/q7 b - - 0 40,g7c7 f2f4 a1b1 f5g5 g8f8 h3h8 f8f7 g5d5 f7f6 h8h6,2937,120,90,665,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/USuhxhDr/black#80,
puwEg,6k1/r2R2R1/2P1p2p/r2pP3/2pK2P1/8/1p6/8 b - - 0 50,g8h8 g7e7 a7d7 c6d7 a5a8 e7e8 h8g7 e8a8 b2b1q d4c5,2936,116,89,1828,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/T9yjj0Y1/black#100,
q7HIj,6r1/6p1/p3Pk2/5PR1/1p1pN3/n2K4/Ppr5/6R1 b - - 1 37,f6e7 g5g7 g8g7 g1g7 e7d8 g7d7 d8c8 e4d6 c8b8 d7b7 b8a8 b7b4,2910,103,92,1286,crushing endgame exposedKing veryLong,https://lichess.org/DiFQhbza/black#74,
qOUZG,r2k3r/3n2pp/pQ6/1pPNq3/1P6/P6P/6P1/5R1K b - - 7 30,d8c8 b6c6 c8b8 f1f5 e5e1 h1h2 a8a7 c6d6 b8a8 c5c6,2908,87,94,296,crushing exposedKing fork middlegame veryLong,https://lichess.org/oHpZZ3Vr/black#60,
qQscH,3r4/4k1q1/4P3/2Q5/2p5/2p3P1/5P2/1B4K1 b - - 2 43,e7e8 b1c2 d8d2 c2a4 e8d8 c5b4,2926,97,84,153,crushing endgame exposedKing long quietMove,https://lichess.org/Z1uBqOCk/black#86,
qUSPb,6k1/8/2p5/5p2/3p2pP/4p3/3B4/r4NRK w - - 0 44,d2b4 c6c5 f1e3 a1g1 h1g1 c5b4 e3c4 d4d3 g1f2 f5f4,2942,111,63,170,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/3uUwEN5x#87,
qtqIz,4RBk1/5p1b/6pp/8/P2p4/3p1NKP/P1q3P1/8 b - - 0 36,f7f5 f8h6 g8f7 e8f8 f7e7 f8h8,2921,93,91,741,crushing discoveredAttack endgame exposedKing long,https://lichess.org/GPhYkHTc/black#72,
qtwwf,r1r5/2q2p1k/4p3/4P1Q1/3Bp3/p1P2R1P/2P5/7K b - - 0 32,c8g8 g5h5 h7g7 f3f4 g7f8 d4c5 f8e8 h5h7 g8f8 c5f8,2979,115,88,183,crushing endgame exposedKing veryLong,https://lichess.org/zEhefgvL/black#64,
qw96F,3rr3/p1k3pp/2P1np2/PN3b2/8/1B2R3/1q1p1PPP/R2Q2K1 b - - 2 26,c7c6 d1f3 c6b5 f3b7 b5c5 b7a7 c5d6 a7b6 d6e7 e3e6 e7f8 b6b4,2904,116,88,623,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/PdFS0Eo5/black#52,
rADh6,8/8/5p2/1p2kPp1/2p1P3/2P1PK1p/4B3/8 w - - 0 45,f3g3 e5e4 e2h5 e4e3 g3h3 g5g4 h3g4 b5b4 h5f7 b4c3 f7c4 c3c2,2999,108,92,627,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/3tytJDOr#89,
rXVHa,r2k2r1/p3bQ1B/4bn2/3qp3/4P3/P7/3B1PPP/R3K2R b KQ - 0 24,d5b3 d2a5 d8d7 h7f5 f6e4 a1d1 e4d6 e1g1 g8g2 g1g2,2978,102,80,155,advantage castling exposedKing middlegame pin veryLong,https://lichess.org/mxPTYroV/black#48,
sEKLm,r6k/8/7p/pp3Bq1/2p5/2P3r1/PP3R2/R3Q2K w - - 3 43,f5e4 g3h3 f2h2 h3h2 h1h2 a8g8,2925,101,94,364,crushing defensiveMove exposedKing long middlegame,https://lichess.org/BSB1eX31#85,
sHai9,r1b3k1/ppq2rb1/2p2npp/4n3/2B1PB2/2N5/PPP1Q1PP/3R1RK1 b - - 1 15,c7e7 f4e5 e7e5 d1d8 g7f8 e2d3 g8g7 c4f7,2961,121,89,1491,advantage exposedKing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/di1Tyf9d/black#30,Modern_Defense Modern_Defense_Other_variations
sKXDT,r3r3/1p5k/p7/8/3pp2Q/Pq6/1P3P1P/1K1R4 b - - 2 32,h7g8 d1g1 g8f8 h4h8 f8e7 h8e5 e7d8 e5d6 d8c8 g1c1 b3c3 b2c3,2949,99,83,174,crushing endgame exposedKing veryLong,https://lichess.org/xKsgtD5z/black#64,
sUtTf,8/4k1pp/2K1P2n/3P4/5P2/6P1/8/8 b - - 2 56,g7g6 g3g4 h6g8 d5d6 e7e6 f4f5 g6f5 g4f5 e6e5 d6d7,2902,110,88,619,advancedPawn crushing endgame exposedKing knightEndgame quietMove veryLong,https://lichess.org/CkYJrdcA/black#112,
sYqKO,8/8/8/1P4p1/4pkpp/8/3N1K2/8 w - - 0 43,f2g2 e4e3 d2b3 e3e2 b3c1 e2e1n g2f2 g4g3,2952,113,91,1082,advancedPawn crushing endgame exposedKing knightEndgame promotion underPromotion veryLong,https://lichess.org/27vld72e#85,
saTEe,3Q4/3n2rk/pprp3P/4p3/2q5/P1P2R2/1P4P1/3R2K1 b - - 0 32,c4c5 g1h1 c6c8 d8h4 g7g6 f3f7 h7h8 h4h5 c8g8 h6h7 g8g7 f7g7 g6g7 h5e8 d7f8 e8f8,2953,111,91,1360,advancedPawn clearance crushing defensiveMove exposedKing fork middlegame quietMove veryLong,https://lichess.org/ffLEweFS/black#64,
sdaWf,3r2k1/ppN3pp/2n5/3n2q1/2Qp4/3P1rB1/PP2P1K1/R4B2 w - - 0 23,g2f3 c6a5 c4d4 d8f8 f3g2 d5e3,2981,114,89,530,advantage exposedKing long middlegame,https://lichess.org/Jg0607Xg#45,
shHzD,2N3k1/8/3PR2p/5Pp1/1p4P1/prb5/4K3/8 b - - 2 65,a3a2 d6d7 b3b2 e2e3 b2d2 c8d6 a2a1q d7d8q g8h7 e6e7 c3g7 e7g7 a1g7 e3d2 g7d4 d2e2,2978,115,90,2324,advancedPawn crushing defensiveMove endgame exposedKing promotion quietMove veryLong,https://lichess.org/18GFQuKg/black#130,
swh2h,1k5r/1P3R2/n1p5/3pP3/3P4/1QP5/3N1K2/7q w - - 0 35,b3b6 h8h2 f2e3 h1g1 e3d3 g1g6,2980,115,87,762,crushing endgame exposedKing long,https://lichess.org/7PNGxmKy#69,
tEGbQ,6k1/2p3p1/3p3p/3P4/1p2Qn2/1P5P/5q2/R6K b - - 4 37,g7g5 a1e1 g8g7 e4e7 g7g6 e7e8,2934,95,94,426,crushing endgame exposedKing long quietMove,https://lichess.org/R24hq5cJ/black#74,
tO03y,8/1Q2b1pp/2p1r1k1/4p1B1/7P/4R1PK/q3p3/8 b - - 1 37,e7c5 h4h5 g6h5 b7g7 e6g6 g3g4 h5g5 e3e5 g5f4 e5f5 f4e4 g7e5 e4d3 f5f3 d3c4 f3c3 c4b5 e5c5 b5a6 c3a3 a2a3 c5a3,2929,112,80,479,crushing deflection endgame exposedKing fork sacrifice veryLong,https://lichess.org/7JQvOeJ9/black#74,
tVBA1,8/1p3kpp/p3Qn2/3p4/b2N3P/6P1/2P2PK1/1q6 b - - 0 25,f7g6 h4h5 g6h6 d4f5 h6h5 f5e7 b1b4 e6h3 h5g5 f2f4 b4f4 g3f4,2982,101,94,194,clearance crushing endgame exposedKing pin veryLong,https://lichess.org/wrqSlkrN/black#50,
tWaxi,r1b2r1k/pp4q1/3b2P1/3B1p2/5P2/6Q1/P1P4P/1K5R b - - 0 25,g7h6 g3c3 d6e5 c3e5 h6g7 e5e1 g7g6 h1g1 g6h6 e1c3,2989,103,90,1657,crushing exposedKing middlegame quietMove veryLong,https://lichess.org/j7aYLEub/black#50,
tddPB,8/3k4/p5p1/r1PK1p1p/8/1R3PP1/7P/8 b - - 1 53,a5b5 b3b5 a6b5 f3f4 d7c7 h2h3 c7d7 c5c6 d7c7 d5c5 b5b4 c5b4 c7c6 b4c4 c6d7 c4d5,2927,117,91,398,crushing defensiveMove endgame exposedKing master quietMove rookEndgame veryLong zugzwang,https://lichess.org/QQMT3DIy/black#106,
tljJJ,8/1p6/2p1Pk2/p2p1P2/P3P1p1/3K4/1P6/8 w - - 0 38,e4e5 f6e7 d3e3 d5d4 e3d4 b7b5 a4b5 g4g3 b5c6 g3g2 d4d5 g2g1q,2937,117,88,844,advancedPawn crushing defensiveMove endgame exposedKing master pawnEndgame promotion sacrifice veryLong,https://lichess.org/bwXt10l9#75,
tvVTG,4rrk1/1p4pp/p4Pn1/2pp2B1/1q1n2Q1/1P3N2/P4PPP/R2K1B1R w - - 3 19,f1d3 b4c3 d3g6 h7g6 a1c1 c3d3 f3d2 e8e4 g4e4 d5e4,2957,99,88,545,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/EDYtSfJa#37,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
u0D6J,rn3rk1/pp3q1p/2pb2p1/4p1BP/3PB3/3Q2Pb/PPP5/R3K2R w KQ - 0 16,h1h3 f7f2 e1d1 f2g1 d1d2 d6b4 c2c3 g1a1,2944,115,86,530,crushing exposedKing middlegame veryLong,https://lichess.org/VkesR96p#31,Dutch_Defense Dutch_Defense_Other_variations
u3JIP,r7/2pp1pp1/p2k1q1p/1p1n4/2PP4/3Q1P2/P1B2P1P/4R1K1 b - - 0 24,d5f4 d3a3 d6c6 c2e4 d7d5 c4d5 c6b7 d5d6,2913,111,86,340,advantage discoveredAttack endgame exposedKing veryLong,https://lichess.org/4hILPD9k/black#48,
u4L6K,8/8/4k3/6p1/p1N1Kp1p/7P/8/8 b - - 3 53,e6d7 c4b6 d7d6 e4f3 a4a3 b6c4 d6c5 c4a3,2947,105,91,870,crushing endgame exposedKing knightEndgame veryLong,https://lichess.org/jLVWDe4Z/black#106,
uICjm,2kr4/ppq2p2/2pPpn1p/8/PP1P4/1Q2Bb2/4NPr1/R4R1K w - - 0 22,d6c7 g2g4 h1h2 d8g8 e3g5 g8g5 b3f3 g4h4 f3h3 f6g4 h2h1 h4h3,2985,112,89,297,advantage discoveredAttack exposedKing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/ur0I3ww5#43,
uMnUS,8/8/p5r1/1p4P1/1P2pk2/P1P1R3/5K2/8 w - - 1 59,e3g3 g6g5 g3h3 e4e3 f2f1 g5g6,2915,99,80,197,advantage defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/bUj8hnWz#117,
uOLK3,8/8/2R3R1/3p4/3k1PP1/r5r1/6K1/8 w - - 3 58,g2f2 a3f3 f2e2 f3e3 e2d1 g3g1 d1c2 e3e2,2906,101,97,279,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/c6l0wTHM#115,
uOXgw,5r1k/pp4p1/8/2nP3p/2q3rP/P3R1B1/5P1K/1Q2R3 w - - 0 29,e3e5 f8f2 h2h1 g4h4 h1g1 c5d3 e5e8 h8h7 e1e3 f2c2,2946,100,91,685,crushing defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/6tzgVuRy#57,
uXGxP,2rq1rk1/6n1/p3p2Q/1p1pPp2/3P2P1/P1N4R/1n5P/2R3K1 b - - 1 26,f5g4 h6h8 g8f7 c1f1 g7f5 f1f5 e6f5 h8h7 f7e6 h3h6,2959,110,91,1739,crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/n5MW8w8J/black#52,
ukMMj,2r2kr1/4b3/qpp1p1R1/3nNnpP/p2PQ3/P7/1P3P2/1KB3R1 b - - 3 28,a6b5 g1g5 g8g6 e5g6 f8g7 g6e7,2982,112,86,236,crushing discoveredAttack exposedKing long master masterVsMaster middlegame,https://lichess.org/kBQ5g4sg/black#56,
uoK6y,6r1/1kp2r2/2Np4/1P1P4/P3pP2/4Pb1p/5R1P/R4K2 w - - 3 30,a4a5 f7g7 a5a6 b7a8 f1e1 g7g1 f2f1 g1g2,2962,112,87,444,advantage defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/ECiJ83E7#59,
utxcd,5r1k/1Qp3pp/p2p2q1/4p3/1P2P1P1/P1P2N1n/B4P2/R3R1K1 w - - 0 28,g1h2 h3f2 e1e2 g6h6 h2g2 h6h3 g2f2 h3f3 f2g1 f3e2,2955,113,88,989,crushing deflection exposedKing middlegame veryLong,https://lichess.org/vmx8UZpS#55,
