PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
lChyF,r3k2r/1p1Q2R1/p1p1pq2/8/3P4/4P2p/1KR5/8 b kq - 17 43,e8f8 c2c1 f6g7 c1f1 f8g8 d7e6 g8h7 e6h3 g7h6 h3d7,2925,108,84,240,crushing endgame exposedKing interference sacrifice veryLong,https://lichess.org/p3JhmVd5/black#86,
lEUMd,r4bk1/5p1p/2n3p1/3np3/8/5R1Q/PqP3PP/5RK1 b - - 1 22,a8a2 f3f7 d5f6 f7f6 f8c5 g1h1 c6d8 h3d3,2927,109,85,333,crushing middlegame veryLong,https://lichess.org/lls9uFy7/black#44,
lFO1q,r1b1nr1k/1pqp2pp/p7/2pB4/P7/2BP4/1PP2PPb/R2QR2K b - - 1 17,h2d6 d1h5 e8f6 c3f6 f8f6 e1e8 d6f8 d5f7 c7d6 h5e5 h7h5 e5d6 f6d6 e8f8,2925,114,91,2208,capturingDefender crushing kingsideAttack opening pin quietMove veryLong,https://lichess.org/KHaewzKT/black#34,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
lH0Mu,r2q1rk1/1bp2pp1/pp2p3/6Pp/4P1n1/5N2/PPPQBPP1/2KR3R b - - 0 16,g4f2 d2f4 f2d1 h1h5 g7g6 h5h6 g8g7 f4e5 f7f6 e5h2,2974,115,90,1531,advantage middlegame sacrifice veryLong,https://lichess.org/9kRDZUwV/black#32,French_Defense French_Defense_Kings_Indian_Attack
lJtRx,r4k1r/2p3p1/p4nB1/1pbq4/3n1PP1/2P4P/PP4K1/RNBQ1R2 w - - 1 18,g2h2 d5e6 c3d4 f6g4 h2g2 h8h3 f4f5 h3h2,2922,103,87,306,advantage middlegame pin sacrifice veryLong,https://lichess.org/CkdIjcqu#35,Scandinavian_Defense Scandinavian_Defense_Other_variations
lKGzx,7k/p4p1p/5prP/1p1p4/2pP4/Pq6/1P3Q2/K5R1 b - - 1 36,b3d3 f2h2 g6g1 h2g1 d3g6 g1h2 b5b4 a3b4 g6h6 h2h6,2922,95,93,627,crushing endgame quietMove veryLong,https://lichess.org/jJwud0Hn/black#72,
lKTHS,8/2k5/2P1p1p1/1KRr1p1p/8/7P/5PP1/8 b - - 6 47,d5c5 b5c5 g6g5 g2g3 g5g4 h3g4 h5g4 c5b5 e6e5 b5c5 f5f4 c5d5 e5e4 d5e4 f4g3 f2g3,2906,107,89,164,crushing endgame quietMove veryLong,https://lichess.org/JEfUOy46/black#94,
lKxN5,3r2k1/p4p2/2Q1pnpP/5b2/7K/2P2N2/P4r2/R4B2 w - - 0 36,h4g5 f6d5 a1d1 f7f6 g5h4 f2f3 d1d5 g6g5 h4h5 e6d5,2989,109,88,596,advantage middlegame veryLong,https://lichess.org/kGLtdfhP#71,
lMPIm,1k1rr3/pp4Qp/2qn1p2/5n2/2P5/5N2/PP3PPP/R1BR2K1 w - - 1 23,g7h7 e8h8 h7g6 d8g8 g6f6 c6f3 c1g5 f3g4 d1d6 f5h4 d6d8 g8d8 f6f4 g4f4,2903,101,92,1027,advantage clearance middlegame pin veryLong,https://lichess.org/FavoU8T5#45,
lPHSJ,7k/pbp4p/2N2rp1/8/6P1/4r2P/PP1N4/2RR2K1 w - - 1 27,c6d8 e3g3 g1h2 g3g2 h2h1 b7a8 d8c6 g2e2,2934,108,90,194,crushing exposedKing middlegame pin quietMove veryLong,https://lichess.org/X5f943wG#53,
lQLC2,8/5p2/5P2/4B2p/6p1/3K1kP1/8/8 w - - 4 58,e5f4 h5h4 g3h4 f3f4 d3e2 f4e5 e2f2 e5f6 f2g3 f6f5 h4h5 f5g5 h5h6 g5h6 g3g4 h6g6,2903,100,81,191,bishopEndgame crushing defensiveMove deflection endgame veryLong zugzwang,https://lichess.org/gcdvhMt8#115,
lRORQ,8/p5pk/4R3/5r2/8/4Q2K/1P3R1P/1q4r1 w - - 0 38,e6e4 f5f2 e4h4 h7g6 e3f2 b1d3 f2g3 g1g3,2935,93,92,1250,crushing endgame exposedKing master veryLong,https://lichess.org/p6af6RLt#75,
lRSJs,8/7p/2p3p1/5p2/1P2pPP1/1kPpK2P/3B4/8 w - - 1 42,e3d4 b3c2 d4e3 g6g5 g4f5 g5f4 e3e4 c2d2 f5f6 d2c2 f6f7 d3d2 f7f8q d2d1q,2985,114,81,302,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/u12tIFJ7#83,
lUmip,r6k/pp4b1/1qp3Qp/3b4/4R2N/6PP/PP4K1/1R6 w - - 1 30,g2h2 b6f2 h4g2 a8g8 b1e1 g7f8 e4e2 f2g2 e2g2 g8g6,2928,107,91,813,crushing middlegame quietMove veryLong,https://lichess.org/bnQMEUPo#59,
lVEBm,3r2k1/1p3qrn/p3N1p1/4R3/5n2/1PP2R2/1PQ2PP1/6K1 b - - 4 32,f7f6 c2e4 d8d1 g1h2 g6g5 e6g7 f6g7 e4c4,2997,97,94,670,crushing middlegame veryLong,https://lichess.org/DrB77Crt/black#64,
lWalA,8/2Qbk3/p3p2p/1p1p1rp1/3R4/4PqPK/PP3P2/5R2 w - - 6 31,c7c5 e7e8 c5d6 g5g4 d4g4 f5h5 g4h4 h5h4 h3h4 f3f6 h4h3 e6e5 d6d7 e8d7,2969,109,91,1727,attraction clearance crushing defensiveMove discoveredAttack endgame pin veryLong,https://lichess.org/JwohUW0Z#61,
lWvHK,8/4k1p1/5pKp/7P/4P1P1/8/5R2/r7 b - - 5 64,a1g1 f2f4 e7e6 g6g7 e6e5 f4f5 e5e4 f5f6 g1g4 f6g6 g4h4 g6h6,2963,104,87,159,crushing deflection endgame rookEndgame veryLong,https://lichess.org/OJXvnFIl/black#128,
lYSv4,8/3b4/8/1p6/1P1k1p2/3P1B2/3K4/8 w - - 1 48,f3g2 d7f5 d2e2 f5g4 e2f2 d4c3 g2c6 c3b4,2991,110,88,374,bishopEndgame crushing endgame veryLong,https://lichess.org/qFLGGQ8s#95,
leLVF,4r1k1/5p2/3p1Qpp/p1pP1q2/1pP2P2/1P6/P5PP/3R2K1 w - - 0 30,f6d6 f5c2 d1f1 e8e2 g1h1 e2g2 d6b8 g8h7 f4f5 g2g5 f5g6 h7g7,2974,110,89,403,crushing endgame master veryLong,https://lichess.org/JqoEAkAH#59,
lejoq,2r3k1/pR3p1p/4p1p1/3pP3/q2P4/3Q3P/5PPK/8 b - - 1 23,c8c1 b7b8 g8g7 d3f3 a4d4 f3f6 g7h6 b8b7,2932,118,91,1105,crushing endgame veryLong,https://lichess.org/x75B0rt9/black#46,
lgt62,3r1rk1/p5b1/3p1pp1/3P4/1p2qP2/8/1P2NP1Q/3RK2R b K - 1 26,f6f5 h2h7 g8f7 h1g1 d8e8 h7g6 f7e7 f2f3,2990,109,88,447,crushing exposedKing middlegame pin veryLong,https://lichess.org/5yYXI5ZF/black#52,
lhRSL,3r3k/2p3pp/4Br2/8/2Q5/2P1Bq2/P4P1P/5RK1 w - - 11 26,e6g4 f6g6 h2h3 f3h3 f2f3 h7h5 c4e4 d8d6,2905,94,85,182,crushing defensiveMove middlegame pin veryLong,https://lichess.org/8skuWPzo#51,
liFDT,8/8/1P6/2npk1p1/2pN3p/2P2P2/7K/8 b - - 0 62,e5f4 d4e6 c5e6 b6b7 f4f3 b7b8q g5g4 b8h8 g4g3 h2h1,2955,116,89,535,advancedPawn crushing defensiveMove endgame knightEndgame promotion sacrifice veryLong,https://lichess.org/oBfpoSJB/black#124,
liJia,r2k4/p3bQ2/1p1pP3/4p1r1/1PP2pn1/P4qP1/5P1B/3R1RK1 b - - 0 32,g4h2 d1d6 d8c8 f7e8 c8b7 d6d7 b7a6 e8c8 a8c8 b4b5 a6a5 d7a7,2921,107,90,3224,deflection exposedKing fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ggEYNpXN/black#64,
lkeW7,1r4k1/5pp1/8/2p1R1p1/2B2n2/3P1P1P/2Q3PK/q7 b - - 4 30,f4g2 c4f7 g8h8 c2e2 g2f4 e5e8 h8h7 e2e4 g7g6 e8b8,2930,103,84,205,crushing endgame veryLong,https://lichess.org/2vmk3YDi/black#60,
lo4vt,4r1k1/1pqn4/5p1p/p2Q2p1/P1P3P1/4rN1P/1R4R1/6K1 b - - 0 30,g8g7 b2b7 c7f4 d5d7 e8e7 d7e7 e3e7 b7e7 g7f8 e7e6,2938,95,88,155,advantage middlegame veryLong,https://lichess.org/xouWCkLq/black#60,
lpiJp,8/p1k3pp/8/8/P3K1P1/8/7P/8 b - - 0 34,c7d7 e4e5 d7c7 e5e6 c7b6 g4g5 b6a5 e6f7,2954,113,91,872,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/V3FTdIto/black#68,
lwu63,8/3R4/2Bp2p1/1PrPk2p/2P1p3/2bp2P1/5P1P/3K4 w - - 2 44,b5b6 c5c4 d7e7 e5f6 b6b7 c4b4 b7b8q b4b8,2939,92,93,160,advantage endgame veryLong,https://lichess.org/YDWBsG9x#87,
m05YN,r1r4k/3q2b1/p1Pp4/1p2p2b/1P2N3/2RQ2P1/P4P1P/4R1K1 b - - 0 33,c8c6 e4g5 e5e4 e1e4 g7c3 e4h4 d6d5 h4h5 h8g8 h5h7 c3g7 h7g7 d7g7 d3d5,2923,96,92,868,advantage deflection exposedKing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/CpUOndnp/black#66,
m0feW,r1b1r1k1/pp1n1pp1/2pb3B/8/4p3/2P1PN2/1PQ2P1P/qNK3RR b - - 1 19,g7g6 g1g6 f7g6 c2b3 g8h7 b3f7 h7h6 h1g1 d7f8 f3h4 c8g4 g1g4 h6h5 g4g1,2973,120,91,799,crushing fork master masterVsMaster opening sacrifice veryLong,https://lichess.org/SiENoUQY/black#38,Saragossa_Opening Saragossa_Opening_Other_variations
m1Gyb,8/4Q1k1/3P2p1/3q1p2/4p3/3r3P/6P1/5R1K b - - 2 46,g7g8 e7d8 g8g7 f1c1 d5d6 c1c7 d6c7 d8c7,2933,106,95,77,advantage endgame exposedKing quietMove veryLong,https://lichess.org/eFBTaet6/black#92,
m1cYb,3r4/1P6/8/R2p1k2/3P1p2/2B4p/6pr/5RK1 w - - 0 46,a5d5 f5g6 f1e1 h2h1 g1f2 h1e1 c3e1 d8h8 b7b8q h8b8,2979,119,91,1102,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/vEu9SH8D#91,
m1iuF,6k1/rp4b1/2n1pr2/2p4N/7P/pP1B2Q1/q1PBKn2/4R2R b - - 2 28,c6d4 e2f1 f6f7 d3g6 b7b6 g3b8 f7f8 b8a7,2953,101,92,738,crushing deflection exposedKing middlegame veryLong,https://lichess.org/QeVL0qMT/black#56,
m3eRA,5r1k/ppp3bp/4Q1p1/1q2n3/4p3/2P5/PP3PPP/RN3RK1 w - - 0 22,e6b3 e5f3 g2f3 b5h5 b3e6 g7e5 h2h4 f8f5 e6e8 h8g7 e8e7 g7h6 b1d2 e4f3,2990,106,88,152,advantage clearance middlegame sacrifice veryLong,https://lichess.org/r2P9ppNs#43,
m5yz9,3q2rk/5p1p/p3pp2/7P/7Q/1P1n4/P4BP1/R5K1 b - - 1 27,f6f5 a1d1 h7h6 h4d4 d8d4 f2d4 e6e5 d1d3 e5d4 d3d4,2981,106,88,382,advantage endgame veryLong,https://lichess.org/HIZDyGLE/black#54,
m73DA,6k1/1p4p1/1p4p1/2p1n3/3pPqP1/PP1P3B/1B2Q3/6K1 w - - 3 28,b3b4 c5c4 b2d4 e5f3 g1g2 f3d4 e2f2 f4f2 g2f2 c4c3 f2e1 g6g5 e4e5 g8f7,2998,115,85,709,crushing defensiveMove endgame exposedKing fork master quietMove veryLong,https://lichess.org/G8KHdqKo#55,
m78W1,8/1p3k2/1Bp2p2/1p2PPp1/1P1P2K1/P7/2n5/8 b - - 0 52,c2a3 b6d8 a3c2 d8f6 c2b4 f6d8 f7e8 d8g5,2952,94,75,92,crushing endgame veryLong,https://lichess.org/R4PScEOJ/black#104,
m8jzD,8/1p3p1k/r3pP2/3pP1N1/5KPP/8/8/8 b - - 2 54,h7h8 g5f7 h8g8 f7d8 d5d4 f4e4 d4d3 e4d3,2921,111,87,768,crushing endgame master veryLong,https://lichess.org/Z1ga3oLW/black#108,
mCmee,4R3/2k5/1p6/4p3/2p4P/3n1P2/P7/7K w - - 4 46,f3f4 c4c3 e8g8 c3c2 g8g1 e5e4 h1g2 d3f4,2930,91,77,114,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/ub9soNlm#91,
mE25M,8/p4Qpp/b1p1p3/1pP4k/4K3/q1P1p2P/2P1N2r/8 b - - 3 29,h5h4 f7f4 h4h5 f4g4 h5h6 e2f4 a3a4 e4e5,2943,107,89,1174,crushing endgame fork veryLong,https://lichess.org/S7MZJGYa/black#58,
mEWwE,rn3r2/8/4R2p/1p3pk1/3q2p1/1B3P2/P2N2PP/R1bQ1K2 b - - 1 26,d4a1 f3f4 g5h5 d2e4 a8a6 e4g3 h5h4 e6e8 a6f6 d1e1 c1b2 b3d1,2920,117,92,1328,advantage clearance middlegame quietMove veryLong,https://lichess.org/gkshR1iW/black#52,
mEeje,8/8/4pkpp/ppp5/4K1PP/PPP3P1/8/8 b - - 0 37,b5b4 c3b4 c5b4 a3b4 a5b4 e4d4 h6h5 d4e4 h5g4 e4f4 e6e5 f4g4,2931,105,83,153,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/CsQL8HSn/black#74,
mEn1A,R7/7p/P3p1k1/3pPbp1/7q/5P2/6QP/1r2rBRK b - - 6 35,f5h3 g2c2 h3f5 a8g8 g6h5 c2g2 h5h6 a6a7,2935,98,93,467,advancedPawn crushing middlegame veryLong,https://lichess.org/UEIdn8G0/black#70,
mFVnE,3r3k/p1q2pp1/Ppp1p2p/3r3P/1P1P1R2/2P2QP1/5PK1/4R3 b - - 7 31,d8d7 e1e6 f7e6 f4f8 h8h7 f3g4 d5h5 g4h5,2908,110,91,2024,crushing endgame kingsideAttack master sacrifice veryLong,https://lichess.org/mdxJOB4g/black#62,
mG8Rv,8/8/1p1n4/4k2P/p4NK1/6P1/8/8 w - - 0 54,f4d3 e5d4 d3c1 b6b5 g4g5 b5b4 g5f6 d6f5 f6f5 b4b3 c1e2 d4c4,2918,87,87,423,crushing defensiveMove endgame knightEndgame master quietMove sacrifice veryLong,https://lichess.org/eHpdXI3a#107,
mGE1X,7k/1r4rp/p6q/2BP1pp1/PP1PpP2/1Q2P3/5K1P/R5R1 w - - 1 40,g1g2 g5f4 c5f8 f4f3 g2g7 h6h2 f2f1 h2e2 f1g1 b7g7 f8g7 h8g7 a1a2 f3f2,2904,102,91,196,advancedPawn crushing middlegame sacrifice veryLong,https://lichess.org/eucvth5z#79,
mIO9S,4k3/1p2Np2/1p1RnP2/pP6/4P3/P2RKB2/2r5/7r w - - 4 43,d6d7 h1e1 f3e2 c2e2 e3f3 e6g5 f3g4 e2g2 g4f5 g2f2 f5g5 e1g1 d3g3 g1g3,2928,108,88,527,crushing middlegame veryLong,https://lichess.org/0E58znR3#85,
mJMgn,8/8/1pN5/1Pp5/2K5/P5p1/6k1/8 w - - 0 44,c6e7 g2h1 e7f5 g3g2 f5g3 h1g1 g3e2 g1f1 c4d3 c5c4 d3e3 c4c3 e3d3 c3c2,2940,114,89,1225,advancedPawn crushing endgame knightEndgame master veryLong,https://lichess.org/xOUE1HRu#87,
mKKSM,8/8/8/5K2/3kPP2/4b2P/8/8 b - - 0 53,d4c5 e4e5 e3f2 f5g5 c5d5 h3h4 f2e1 h4h5,2922,97,87,179,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/YGijnuyG/black#106,
mKvS1,8/8/pb6/5p1k/2P2P1p/P4K2/3B4/8 b - - 0 38,b6c5 d2b4 c5a7 b4d6 h5g6 c4c5 g6f6 f3g2,2949,101,91,554,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/L8zVqY7G/black#76,
mKyif,8/p3k1pp/1pp1P3/4K3/1P6/6PP/1P6/8 b - - 0 39,a7a5 b4a5 b6a5 g3g4 g7g5 e5f5 h7h6 f5e5 a5a4 e5f5,2953,99,91,1248,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/yegSmyoK/black#78,
mL00J,2r2r2/3bp1kp/3p2pQ/qp6/p3P1P1/2P2P2/P1P5/2KR3R b - - 1 20,g7f6 e4e5 d6e5 f3f4 f6f7 h6g5 f8h8 d1d7,2936,121,91,812,crushing middlegame veryLong,https://lichess.org/O5oWltaM/black#40,
mMkat,8/5pp1/p2N1k2/2n4p/7P/1P3PK1/P7/8 w - - 2 48,d6e4 c5e4 f3e4 f6e5 g3f3 e5d4 f3f4 d4c3 f4e5 c3b2 e5d6 f7f6 a2a4 b2b3,2919,108,90,780,crushing endgame knightEndgame master masterVsMaster quietMove veryLong,https://lichess.org/qFwEO2c4#95,
mMvnS,8/3p3p/ppk3pP/2qnppP1/2Q5/3P4/PP3PB1/1K6 b - - 4 30,c5c4 d3c4 e5e4 c4d5 c6d5 g2f1 a6a5 f1e2,2927,116,87,694,advantage defensiveMove endgame veryLong,https://lichess.org/CbCktsBe/black#60,
mObKs,3rk2r/pp2bppp/4p3/1q2P3/1P1Q1P2/6P1/PB4BP/R3K2R w KQk - 1 18,d4e3 d8d3 e3e2 b5b4 e1f1 d3d2 b2a3 b4a5 a3e7 d2e2,2932,110,84,650,crushing exposedKing middlegame veryLong,https://lichess.org/lxF55wdT#35,French_Defense French_Defense_Advance_Variation
mPASY,8/8/1p6/4p3/p1PkBp2/1P3Pp1/3K2P1/8 w - - 0 47,e4c2 a4a3 c2b1 e5e4 d2e2 d4c3 b1a2 c3b2 f3e4 b2a2,2907,101,86,299,bishopEndgame crushing endgame master trappedPiece veryLong,https://lichess.org/9ncqdjl1#93,
mPOSO,r3k1r1/1p1b4/p3pb1p/2n1qp2/2BNpN2/8/P1P1Q1PP/3R1RK1 b - - 15 27,a8c8 e2h5 e8e7 f4e6 c5e6 d4f5 e7d8 h5f7,2925,116,91,2235,advantage exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/5IHTr8pY/black#54,
mVP91,6k1/1R4pp/4pr2/1P6/3p2P1/1R3P1P/3r4/6K1 b - - 1 36,e6e5 b5b6 d4d3 b7b8 g8f7 b8f8 f7f8 b6b7 f8g8 b7b8q,2969,119,88,773,advancedPawn crushing endgame promotion rookEndgame sacrifice veryLong,https://lichess.org/zgHiIBfC/black#72,
mWsVZ,2k3r1/p1p4R/1p2p3/1b1pN3/3P4/2P1P1q1/PPK5/7Q w - - 3 32,h1f3 b5a4 b2b3 g3g1 b3a4 g8g2 f3g2 g1g2,2926,112,89,294,clearance crushing endgame sacrifice veryLong,https://lichess.org/rqQ0XXvJ#63,
mWwkj,5k2/2P3p1/5b2/ppq3p1/6B1/1P2P1Q1/P5K1/8 b - - 1 50,c5c6 e3e4 c6e4 g2f1 e4b1 g3e1 b1d3 e1e2,2990,121,91,1330,crushing defensiveMove endgame veryLong,https://lichess.org/NaLlh4xt/black#100,
mX0cL,8/1p5p/5pp1/1k6/1P3PP1/2K4P/8/8 b - - 4 39,b7b6 g4g5 f6f5 c3b3 b5c6 b3c4 c6c7 c4d5,2965,100,82,195,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/SzurTSDI/black#78,
mYLuG,1r6/3k3r/p1p2R2/8/3P1p2/2P1pP2/PP4R1/5K2 w - - 9 41,f1g1 b8e8 g1f1 e3e2 g2e2 h7h1 f1g2 e8h8 f6f4 h8h2 g2g3 h2e2,2918,113,89,1322,advancedPawn advantage endgame exposedKing quietMove rookEndgame sacrifice skewer veryLong,https://lichess.org/fzac17MG#81,
mcWs8,8/2k5/1pp1pP1p/p5p1/P1PK2P1/2P5/8/8 b - - 0 34,c7d7 d4e4 d7d6 c4c5 b6c5 c3c4 e6e5 e4f5 e5e4 f5g6 e4e3 f6f7,2906,100,88,437,advancedPawn crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Al56cj2F/black#68,
meMzc,8/8/1p2B3/2p3p1/2Pp4/8/P1k5/5K2 w - - 5 42,a2a4 d4d3 e6f5 c2c3 f1e1 c3c4 e1d2 c4b3 f5d3 b3a4,2929,119,89,1075,bishopEndgame crushing endgame veryLong,https://lichess.org/yxdNuDVk#83,
mhYBT,k4r2/2p3qr/1pR5/pP1nP3/P7/5NP1/6KP/1Q1R4 b - - 2 41,f8f3 g2f3 g7f7 f3e4 h7g7 d1d5 g7g4 e4e3 f7d5 b1f5 d5d4 e3f3,2939,101,86,347,clearance crushing hangingPiece middlegame veryLong,https://lichess.org/8KjXZXlp/black#82,
mhfUY,B4rk1/2p2pp1/p2b3p/1p2n3/6bq/2P2P2/PP1P2PP/RNBQR1K1 w - - 1 14,d2d4 e5d3 g2g3 d6g3 e1e2 d3f2 e2f2 g3f2,2913,104,87,294,advantage kingsideAttack middlegame veryLong,https://lichess.org/PReV1Dgj#27,Ruy_Lopez Ruy_Lopez_Morphy_Defense
miVpN,1rqr2k1/p3bppp/4bn2/1RPNQ1B1/P7/6P1/5PBP/3R2K1 b - - 0 23,b8b5 d5e7 g8f8 d1c1 b5c5 c1c5 d8d1 g2f1,2988,122,88,985,crushing fork hangingPiece middlegame quietMove veryLong,https://lichess.org/w3Upj4jB/black#46,
mjFRj,1rr4k/p3qnp1/5p1p/4pPPN/2ppP2P/2nP1B2/3Q1KR1/6R1 b - - 0 31,c8g8 g5f6 e7b4 d2e1 g7f6 g2g8 b8g8 g1g8 h8g8 e1g1,2994,117,89,1781,advantage attraction kingsideAttack master middlegame veryLong,https://lichess.org/gyn79ziN/black#62,
mmuwK,8/8/4R3/P5p1/8/r4pKP/3k4/8 w - - 3 45,e6d6 d2e1 d6e6 e1f1 a5a6 f3f2 g3h2 a3a1,2931,115,90,1497,advancedPawn crushing defensiveMove discoveredAttack endgame rookEndgame veryLong,https://lichess.org/r1XJt8rr#89,
mnSB5,8/8/RnK5/1P2p1k1/3bP3/8/8/8 b - - 4 54,b6c8 c6c7 c8e7 b5b6 d4b6 a6b6 e7g8 b6e6 g5f4 e6g6 f4e4 g6g8 e4d3 g8d8,2929,122,90,1391,crushing endgame master veryLong,https://lichess.org/4P6utMFd/black#108,
mq3Wm,8/8/3R2p1/4p1k1/1pP5/p6K/8/8 w - - 0 57,c4c5 a3a2 d6d1 b4b3 c5c6 b3b2 d1g1 g5f4 c6c7 b2b1q c7c8q b1d3 h3h2 d3e2,2907,129,91,1655,advancedPawn crushing defensiveMove endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/0SlPFAXF#113,
mq4eW,6k1/8/p1P3p1/P3p3/3pN2p/3P3P/2P3PK/5r2 b - - 0 34,f1c1 e4f6 g8f7 c2c4 d4c3 c6c7 c1f1 c7c8q,2981,126,88,691,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/syFT0PO6/black#68,
mqjYr,8/2RR3p/6p1/pk2n3/1r4PK/8/7P/8 w - - 1 47,h2h3 e5d7 c7d7 h7h6 d7d5 b5a6 d5d6 b4b6,2936,90,93,1136,crushing endgame quietMove veryLong,https://lichess.org/9hXqGIB4#93,
mroln,8/4r1k1/1q1p1p2/p1pP1Qp1/2P2p2/3R4/4rPP1/5RK1 b - - 1 40,e2e1 d3h3 g7g8 h3h6 b6b1 f5b1 e1b1 f1b1,2985,116,88,803,crushing endgame quietMove veryLong xRayAttack,https://lichess.org/QEMEl2eK/black#80,
mt7on,3rq1k1/pp3p2/2p1rPp1/2n1P1QR/8/2p5/PPP3PP/4R1K1 b - - 0 25,e8f8 h5h6 c5e4 h6g6 f7g6 g5g6 g8h8 g6h5,2953,114,90,528,advantage fork middlegame sacrifice veryLong,https://lichess.org/1YkeFLWi/black#50,
mtum8,r5k1/pp3p2/2n2P1q/5Q2/6R1/5P2/6K1/8 b - - 3 31,g8f8 f5c5 f8e8 c5d6 h6h7 g4g5 h7g6 g5g6,2961,97,81,139,crushing endgame master quietMove veryLong,https://lichess.org/XXxWsSZI/black#62,
n0LK2,7r/k2p4/pp1q4/2p3RP/8/5Q1K/5P2/8 b - - 8 48,d6d2 g5d5 h8f8 f3b3 c5c4 b3c4 f8f3 h3g4 f3f4 c4f4,2921,110,90,855,advantage endgame veryLong,https://lichess.org/Efav6Uxl/black#96,
n3mVw,4rr1k/1pq3bp/p4npN/P1pbNp2/3p1P1Q/3P4/1PPBR1PP/5RK1 b - - 9 24,f6d7 e5g6 h7g6 e2e7 e8e7 h6f5 h8g8 f5e7,2960,121,90,1198,attraction clearance crushing discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/vJVy1sic/black#48,
n4t1P,r1b4r/pppp2pp/5kq1/8/4N3/5N2/PPP2PPP/R3R1K1 b - - 4 16,f6e6 e4c3 e6d6 a1d1 d6c5 e1e5 c5b6 c3d5,2929,111,91,1621,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/thIsJvnM/black#32,Bishops_Opening Bishops_Opening_Urusov_Gambit
n5MVS,r5k1/2p2p2/1pq2np1/pNbp2Qp/P7/3B3P/1PP2PP1/4RK2 b - - 0 21,a8d8 d3g6 f7g6 g5g6 g8f8 e1e5 c5f2 b2b3 f2h4 e5h5,2950,114,88,660,crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/c64qCRmm/black#42,
n6HxA,7R/1r6/7P/8/3kp3/K7/8/8 w - - 0 53,h6h7 d4e3 a3a2 b7f7 a2b3 e3f3 b3c3 e4e3,2981,97,92,863,crushing endgame rookEndgame veryLong,https://lichess.org/0NNvefUX#105,
n8yeS,3Q4/pp3kp1/2p4p/P3Pb2/1P3P2/8/q1r3PP/3RR1K1 w - - 5 31,e5e6 f7g6 g1h1 c2g2 d8h4 g6h7 e6e7 g2g6,2975,113,93,657,clearance crushing defensiveMove endgame veryLong,https://lichess.org/wnzvGiMT#61,
nB7mJ,5r2/2pR1pkp/4pNp1/p3P2P/4Q3/q5P1/5P1K/2r5 b - - 1 34,a3a1 h5h6 g7h8 e4f3 a5a4 f6g4 c1h1 f3h1,2990,113,88,325,advantage endgame quietMove veryLong,https://lichess.org/1NpPsBcL/black#68,
nBXpE,3r1rk1/pQ3ppp/5q2/8/4B2N/1P2P1PP/Pb1PKP2/7R w - - 1 21,b7a7 d8d2 e2d2 f6f2 d2d3 f8d8 d3c4 d8c8 c4b5 f2e2 b5a4 b2c3 a2a3 c8c4 b3b4 c4b4 a3b4 e2a2 a4b5 a2a7,2982,113,91,1548,attraction crushing deflection middlegame quietMove sacrifice skewer veryLong,https://lichess.org/1kuSXwXe#41,
nCc52,3rq1k1/p5p1/1p2nr2/2b1N2P/3pR1Q1/3R4/P4P2/2B3K1 b - - 4 34,c5f8 d3f3 f6f3 e5f3 e8c6 g4e6 c6e6 e4e6,2902,111,86,289,crushing master middlegame veryLong,https://lichess.org/cIGzNd0Z/black#68,
nCnjb,2r5/5KP1/8/8/2k2P2/8/8/8 b - - 2 59,c4d5 f7g6 d5e4 f4f5 c8c3 f5f6 c3g3 g6h7,2958,114,89,1459,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/qhNHFkSd/black#118,
nDEWv,8/pp4k1/8/2P5/1P4KP/P1n5/8/8 b - - 0 70,c3e4 g4f5 e4d2 f5e6 d2c4 a3a4 a7a5 e6d5 c4e3 d5e4,2924,109,88,210,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/Sp2SbUrx/black#140,
